Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      128.0,      24.62,    19.84,    26.71,    24.13,    27.79
      129.0,      24.53,    19.78,    26.62,    24.01,    27.72
      130.0,      24.45,    19.71,    26.53,    23.90,    27.64
      131.0,      24.36,    19.65,    26.44,    23.79,    27.57
      132.0,      24.28,    19.58,    26.35,    23.68,    27.50
      133.0,      24.19,    19.52,    26.26,    23.57,    27.42
      134.0,      24.11,    19.46,    26.17,    23.47,    27.35
      135.0,      24.03,    19.40,    26.08,    23.36,    27.28
      136.0,      23.95,    19.34,    25.99,    23.25,    27.20
      137.0,      23.87,    19.29,    25.90,    23.14,    27.13
      138.0,      23.79,    19.23,    25.82,    23.04,    27.06
      139.0,      23.71,    19.18,    25.73,    22.93,    26.99
      140.0,      23.63,    19.12,    25.64,    22.82,    26.92
      141.0,      23.55,    19.07,    25.56,    22.72,    26.85
      142.0,      23.47,    19.02,    25.47,    22.61,    26.77
      143.0,      23.39,    18.97,    25.39,    22.51,    26.70
      144.0,      23.32,    18.92,    25.31,    22.41,    26.63
      145.0,      23.24,    18.87,    25.22,    22.30,    26.56
      146.0,      23.16,    18.82,    25.14,    22.20,    26.49
      147.0,      23.09,    18.77,    25.06,    22.10,    26.42
      148.0,      23.01,    18.72,    24.97,    22.00,    26.35
      149.0,      22.94,    18.68,    24.89,    21.90,    26.28
      150.0,      22.86,    18.63,    24.81,    21.80,    26.21
      151.0,      22.79,    18.59,    24.73,    21.69,    26.14
      152.0,      22.72,    18.54,    24.65,    21.60,    26.07
      153.0,      22.64,    18.50,    24.57,    21.50,    26.00
      154.0,      22.57,    18.46,    24.49,    21.40,    25.93
      155.0,      22.50,    18.42,    24.42,    21.30,    25.86
      156.0,      22.43,    18.38,    24.34,    21.20,    25.80
      157.0,      22.36,    18.34,    24.26,    21.10,    25.73
      158.0,      22.29,    18.30,    24.18,    21.01,    25.66
      159.0,      22.22,    18.26,    24.11,    20.91,    25.59
      160.0,      22.15,    18.22,    24.03,    20.81,    25.52
      161.0,      22.08,    18.18,    23.95,    20.72,    25.46
      162.0,      22.01,    18.14,    23.88,    20.62,    25.39
      163.0,      21.94,    18.11,    23.80,    20.53,    25.32
      164.0,      21.87,    18.07,    23.73,    20.43,    25.25
      165.0,      21.80,    18.03,    23.65,    20.34,    25.19
      166.0,      21.74,    18.00,    23.58,    20.25,    25.12
      167.0,      21.67,    17.96,    23.51,    20.15,    25.05
      168.0,      21.60,    17.93,    23.44,    20.06,    24.99
      169.0,      21.54,    17.89,    23.36,    19.97,    24.92
      170.0,      21.47,    17.86,    23.29,    19.88,    24.85
      171.0,      21.41,    17.83,    23.22,    19.79,    24.79
      172.0,      21.34,    17.80,    23.15,    19.69,    24.72
      173.0,      21.28,    17.76,    23.08,    19.60,    24.66
      174.0,      21.21,    17.73,    23.01,    19.51,    24.59
      175.0,      21.15,    17.70,    22.94,    19.42,    24.53
      176.0,      21.08,    17.67,    22.87,    19.34,    24.46
      177.0,      21.02,    17.64,    22.80,    19.25,    24.40
      178.0,      20.96,    17.61,    22.73,    19.16,    24.33
      179.0,      20.90,    17.58,    22.66,    19.07,    24.27
      180.0,      20.83,    17.55,    22.60,    18.98,    24.20
      181.0,      20.77,    17.52,    22.53,    18.90,    24.14
      182.0,      20.71,    17.49,    22.46,    18.81,    24.08
      183.0,      20.65,    17.46,    22.39,    18.72,    24.01
      184.0,      20.59,    17.43,    22.33,    18.64,    23.95
      185.0,      20.53,    17.41,    22.26,    18.55,    23.89
      186.0,      20.47,    17.38,    22.20,    18.47,    23.82
      187.0,      20.41,    17.35,    22.13,    18.38,    23.76
      188.0,      20.35,    17.33,    22.07,    18.30,    23.70
      189.0,      20.29,    17.30,    22.00,    18.21,    23.63
      190.0,      20.23,    17.27,    21.94,    18.13,    23.57
      191.0,      20.17,    17.25,    21.88,    18.05,    23.51
      192.0,      20.11,    17.22,    21.81,    17.96,    23.45
      193.0,      20.05,    17.19,    21.75,    17.88,    23.38
      194.0,      19.99,    17.17,    21.69,    17.80,    23.32
      195.0,      19.94,    17.14,    21.62,    17.72,    23.26
      196.0,      19.88,    17.12,    21.56,    17.64,    23.20
      197.0,      19.82,    17.09,    21.50,    17.56,    23.14
      198.0,      19.77,    17.07,    21.44,    17.48,    23.08
      199.0,      19.71,    17.05,    21.38,    17.40,    23.02
      200.0,      19.65,    17.02,    21.32,    17.32,    22.96
      201.0,      19.60,    17.00,    21.26,    17.24,    22.89
      202.0,      19.54,    16.97,    21.20,    17.16,    22.83
      203.0,      19.49,    16.95,    21.14,    17.08,    22.77
      204.0,      19.43,    16.93,    21.08,    17.00,    22.71
      205.0,      19.38,    16.90,    21.02,    16.92,    22.65
      206.0,      19.32,    16.88,    20.96,    16.85,    22.59
      207.0,      19.27,    16.86,    20.91,    16.77,    22.53
      208.0,      19.21,    16.84,    20.85,    16.69,    22.47
      209.0,      19.16,    16.81,    20.79,    16.62,    22.42
      210.0,      19.11,    16.79,    20.73,    16.54,    22.36
      211.0,      19.05,    16.77,    20.68,    16.47,    22.30
      212.0,      19.00,    16.75,    20.62,    16.39,    22.24
      213.0,      18.95,    16.73,    20.56,    16.32,    22.18
      214.0,      18.89,    16.71,    20.51,    16.24,    22.12
      215.0,      18.84,    16.68,    20.45,    16.17,    22.06
      216.0,      18.79,    16.66,    20.40,    16.09,    22.00
      217.0,      18.74,    16.64,    20.34,    16.02,    21.95
      218.0,      18.69,    16.62,    20.29,    15.95,    21.89
      219.0,      18.63,    16.60,    20.23,    15.87,    21.83
      220.0,      18.58,    16.58,    20.18,    15.80,    21.77
      221.0,      18.53,    16.56,    20.13,    15.73,    21.72
      222.0,      18.48,    16.54,    20.07,    15.66,    21.66
      223.0,      18.43,    16.52,    20.02,    15.59,    21.60
      224.0,      18.38,    16.50,    19.97,    15.51,    21.54
      225.0,      18.33,    16.48,    19.91,    15.44,    21.49
      226.0,      18.28,    16.46,    19.86,    15.37,    21.43
      227.0,      18.23,    16.44,    19.81,    15.30,    21.37
      228.0,      18.18,    16.42,    19.76,    15.23,    21.32
      229.0,      18.13,    16.40,    19.71,    15.16,    21.26
      230.0,      18.08,    16.38,    19.65,    15.09,    21.21
      231.0,      18.03,    16.36,    19.60,    15.03,    21.15
      232.0,      17.99,    16.34,    19.55,    14.96,    21.09
      233.0,      17.94,    16.32,    19.50,    14.89,    21.04
      234.0,      17.89,    16.30,    19.45,    14.82,    20.98
      235.0,      17.84,    16.28,    19.40,    14.75,    20.93
      236.0,      17.79,    16.26,    19.35,    14.69,    20.87
      237.0,      17.75,    16.25,    19.30,    14.62,    20.82
      238.0,      17.70,    16.23,    19.25,    14.55,    20.76
      239.0,      17.65,    16.21,    19.21,    14.49,    20.71
      240.0,      17.61,    16.19,    19.16,    14.42,    20.65
      241.0,      17.56,    16.17,    19.11,    14.35,    20.60
      242.0,      17.51,    16.15,    19.06,    14.29,    20.55
      243.0,      17.47,    16.13,    19.01,    14.22,    20.49
      244.0,      17.42,    16.12,    18.97,    14.16,    20.44
      245.0,      17.37,    16.10,    18.92,    14.09,    20.38
      246.0,      17.33,    16.08,    18.87,    14.03,    20.33
      247.0,      17.28,    16.06,    18.82,    13.97,    20.28
      248.0,      17.24,    16.04,    18.78,    13.90,    20.22
      249.0,      17.19,    16.03,    18.73,    13.84,    20.17
      250.0,      17.15,    16.01,    18.69,    13.78,    20.12
      251.0,      17.10,    15.99,    18.64,    13.71,    20.06
      252.0,      17.06,    15.97,    18.59,    13.65,    20.01
      253.0,      17.01,    15.95,    18.55,    13.59,    19.96
      254.0,      16.97,    15.94,    18.50,    13.53,    19.91
      255.0,      16.92,    15.92,    18.46,    13.47,    19.85
      256.0,      16.88,    15.90,    18.42,    13.40,    19.80
      257.0,      16.84,    15.88,    18.37,    13.34,    19.75
      258.0,      16.79,    15.87,    18.33,    13.28,    19.70
      259.0,      16.75,    15.85,    18.28,    13.22,    19.65
      260.0,      16.71,    15.83,    18.24,    13.16,    19.59
      261.0,      16.66,    15.82,    18.20,    13.10,    19.54
      262.0,      16.62,    15.80,    18.15,    13.04,    19.49
      263.0,      16.58,    15.78,    18.11,    12.98,    19.44
      264.0,      16.54,    15.76,    18.07,    12.92,    19.39
      265.0,      16.49,    15.75,    18.02,    12.87,    19.34
      266.0,      16.45,    15.73,    17.98,    12.81,    19.29
      267.0,      16.41,    15.71,    17.94,    12.75,    19.24
      268.0,      16.37,    15.70,    17.90,    12.69,    19.19
      269.0,      16.33,    15.68,    17.86,    12.63,    19.14
      270.0,      16.28,    15.66,    17.81,    12.58,    19.08
      271.0,      16.24,    15.65,    17.77,    12.52,    19.03
      272.0,      16.20,    15.63,    17.73,    12.46,    18.98
      273.0,      16.16,    15.61,    17.69,    12.41,    18.93
      274.0,      16.12,    15.60,    17.65,    12.35,    18.89
      275.0,      16.08,    15.58,    17.61,    12.29,    18.84
      276.0,      16.04,    15.56,    17.57,    12.24,    18.79
      277.0,      16.00,    15.55,    17.53,    12.18,    18.74
      278.0,      15.96,    15.53,    17.49,    12.13,    18.69
      279.0,      15.92,    15.51,    17.45,    12.07,    18.64
      280.0,      15.88,    15.50,    17.41,    12.02,    18.59
      281.0,      15.84,    15.48,    17.37,    11.96,    18.54
      282.0,      15.80,    15.47,    17.33,    11.91,    18.49
      283.0,      15.76,    15.45,    17.29,    11.85,    18.44
      284.0,      15.72,    15.43,    17.25,    11.80,    18.40
      285.0,      15.68,    15.42,    17.22,    11.75,    18.35
      286.0,      15.64,    15.40,    17.18,    11.69,    18.30
      287.0,      15.60,    15.38,    17.14,    11.64,    18.25
      288.0,      15.57,    15.37,    17.10,    11.59,    18.20
      289.0,      15.53,    15.35,    17.06,    11.54,    18.16
      290.0,      15.49,    15.34,    17.03,    11.48,    18.11
      291.0,      15.45,    15.32,    16.99,    11.43,    18.06
      292.0,      15.41,    15.30,    16.95,    11.38,    18.01
      293.0,      15.37,    15.29,    16.91,    11.33,    17.97
      294.0,      15.34,    15.27,    16.88,    11.28,    17.92
      295.0,      15.30,    15.26,    16.84,    11.23,    17.87
      296.0,      15.26,    15.24,    16.80,    11.17,    17.82
      297.0,      15.22,    15.23,    16.77,    11.12,    17.78
      298.0,      15.19,    15.21,    16.73,    11.07,    17.73
      299.0,      15.15,    15.19,    16.69,    11.02,    17.68
      300.0,      15.11,    15.18,    16.66,    10.97,    17.64
      301.0,      15.08,    15.16,    16.62,    10.92,    17.59
      302.0,      15.04,    15.15,    16.59,    10.87,    17.55
      303.0,      15.00,    15.13,    16.55,    10.83,    17.50
      304.0,      14.97,    15.12,    16.52,    10.78,    17.45
      305.0,      14.93,    15.10,    16.48,    10.73,    17.41
      306.0,      14.89,    15.09,    16.45,    10.68,    17.36
      307.0,      14.86,    15.07,    16.41,    10.63,    17.32
      308.0,      14.82,    15.05,    16.38,    10.58,    17.27
      309.0,      14.79,    15.04,    16.34,    10.53,    17.23
      310.0,      14.75,    15.02,    16.31,    10.49,    17.18
      311.0,      14.72,    15.01,    16.28,    10.44,    17.14
      312.0,      14.68,    14.99,    16.24,    10.39,    17.09
      313.0,      14.64,    14.98,    16.21,    10.35,    17.05
      314.0,      14.61,    14.96,    16.17,    10.30,    17.00
      315.0,      14.57,    14.95,    16.14,    10.25,    16.96
      316.0,      14.54,    14.93,    16.11,    10.21,    16.91
      317.0,      14.51,    14.92,    16.07,    10.16,    16.87
      318.0,      14.47,    14.90,    16.04,    10.11,    16.83
      319.0,      14.44,    14.89,    16.01,    10.07,    16.78
      320.0,      14.40,    14.87,    15.98,    10.02,    16.74
      321.0,      14.37,    14.86,    15.94,     9.98,    16.69
      322.0,      14.33,    14.84,    15.91,     9.93,    16.65
      323.0,      14.30,    14.83,    15.88,     9.89,    16.61
      324.0,      14.27,    14.81,    15.85,     9.84,    16.56
      325.0,      14.23,    14.80,    15.82,     9.80,    16.52
      326.0,      14.20,    14.78,    15.78,     9.75,    16.48
      327.0,      14.17,    14.77,    15.75,     9.71,    16.43
      328.0,      14.13,    14.75,    15.72,     9.67,    16.39
      329.0,      14.10,    14.74,    15.69,     9.62,    16.35
      330.0,      14.07,    14.72,    15.66,     9.58,    16.30
      331.0,      14.03,    14.71,    15.63,     9.54,    16.26
      332.0,      14.00,    14.69,    15.60,     9.49,    16.22
      333.0,      13.97,    14.68,    15.56,     9.45,    16.18
      334.0,      13.93,    14.66,    15.53,     9.41,    16.13
      335.0,      13.90,    14.65,    15.50,     9.37,    16.09
      336.0,      13.87,    14.63,    15.47,     9.32,    16.05
      337.0,      13.84,    14.62,    15.44,     9.28,    16.01
      338.0,      13.81,    14.60,    15.41,     9.24,    15.97
      339.0,      13.77,    14.59,    15.38,     9.20,    15.92
      340.0,      13.74,    14.57,    15.35,     9.16,    15.88
      341.0,      13.71,    14.56,    15.32,     9.11,    15.84
      342.0,      13.68,    14.54,    15.29,     9.07,    15.80
      343.0,      13.65,    14.53,    15.26,     9.03,    15.76
      344.0,      13.61,    14.51,    15.23,     8.99,    15.72
      345.0,      13.58,    14.50,    15.21,     8.95,    15.68
      346.0,      13.55,    14.48,    15.18,     8.91,    15.64
      347.0,      13.52,    14.47,    15.15,     8.87,    15.60
      348.0,      13.49,    14.45,    15.12,     8.83,    15.55
      349.0,      13.46,    14.44,    15.09,     8.79,    15.51
      350.0,      13.43,    14.43,    15.06,     8.75,    15.47
      351.0,      13.40,    14.41,    15.03,     8.71,    15.43
      352.0,      13.37,    14.40,    15.00,     8.67,    15.39
      353.0,      13.34,    14.38,    14.98,     8.63,    15.35
      354.0,      13.31,    14.37,    14.95,     8.60,    15.31
      355.0,      13.28,    14.35,    14.92,     8.56,    15.27
      356.0,      13.25,    14.34,    14.89,     8.52,    15.23
      357.0,      13.22,    14.32,    14.86,     8.48,    15.19
      358.0,      13.19,    14.31,    14.84,     8.44,    15.15
      359.0,      13.16,    14.30,    14.81,     8.40,    15.11
      360.0,      13.13,    14.28,    14.78,     8.37,    15.07
      361.0,      13.10,    14.27,    14.75,     8.33,    15.03
      362.0,      13.07,    14.25,    14.73,     8.29,    15.00
      363.0,      13.04,    14.24,    14.70,     8.25,    14.96
      364.0,      13.01,    14.22,    14.67,     8.22,    14.92
      365.0,      12.98,    14.21,    14.65,     8.18,    14.88
      366.0,      12.95,    14.20,    14.62,     8.14,    14.84
      367.0,      12.92,    14.18,    14.59,     8.11,    14.80
      368.0,      12.89,    14.17,    14.57,     8.07,    14.76
      369.0,      12.86,    14.15,    14.54,     8.03,    14.72
      370.0,      12.83,    14.14,    14.51,     8.00,    14.69
      371.0,      12.81,    14.12,    14.49,     7.96,    14.65
      372.0,      12.78,    14.11,    14.46,     7.93,    14.61
      373.0,      12.75,    14.10,    14.44,     7.89,    14.57
      374.0,      12.72,    14.08,    14.41,     7.86,    14.53
      375.0,      12.69,    14.07,    14.38,     7.82,    14.49
      376.0,      12.66,    14.05,    14.36,     7.78,    14.46
      377.0,      12.64,    14.04,    14.33,     7.75,    14.42
      378.0,      12.61,    14.02,    14.31,     7.72,    14.38
      379.0,      12.58,    14.01,    14.28,     7.68,    14.34
      380.0,      12.55,    14.00,    14.26,     7.65,    14.31
      381.0,      12.52,    13.98,    14.23,     7.61,    14.27
      382.0,      12.50,    13.97,    14.21,     7.58,    14.23
      383.0,      12.47,    13.95,    14.18,     7.54,    14.20
      384.0,      12.44,    13.94,    14.16,     7.51,    14.16
      385.0,      12.41,    13.93,    14.13,     7.48,    14.12
      386.0,      12.39,    13.91,    14.11,     7.44,    14.08
      387.0,      12.36,    13.90,    14.08,     7.41,    14.05
      388.0,      12.33,    13.88,    14.06,     7.38,    14.01
      389.0,      12.31,    13.87,    14.03,     7.34,    13.97
      390.0,      12.28,    13.86,    14.01,     7.31,    13.94
      391.0,      12.25,    13.84,    13.98,     7.28,    13.90
      392.0,      12.23,    13.83,    13.96,     7.24,    13.87
      393.0,      12.20,    13.82,    13.94,     7.21,    13.83
      394.0,      12.17,    13.80,    13.91,     7.18,    13.79
      395.0,      12.15,    13.79,    13.89,     7.15,    13.76
      396.0,      12.12,    13.77,    13.87,     7.12,    13.72
      397.0,      12.09,    13.76,    13.84,     7.08,    13.69
      398.0,      12.07,    13.75,    13.82,     7.05,    13.65
      399.0,      12.04,    13.73,    13.79,     7.02,    13.61
      400.0,      12.01,    13.72,    13.77,     6.99,    13.58
