Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      140.0,      20.45,    21.43,    21.41,    18.17,    20.81
      141.0,      20.37,    21.34,    21.32,    18.10,    20.74
      142.0,      20.29,    21.25,    21.22,    18.02,    20.67
      143.0,      20.21,    21.16,    21.13,    17.95,    20.60
      144.0,      20.13,    21.07,    21.04,    17.88,    20.54
      145.0,      20.05,    20.99,    20.95,    17.81,    20.47
      146.0,      19.98,    20.90,    20.86,    17.74,    20.41
      147.0,      19.90,    20.81,    20.77,    17.68,    20.34
      148.0,      19.82,    20.73,    20.68,    17.61,    20.28
      149.0,      19.75,    20.65,    20.59,    17.54,    20.22
      150.0,      19.68,    20.56,    20.51,    17.48,    20.15
      151.0,      19.60,    20.48,    20.42,    17.41,    20.09
      152.0,      19.53,    20.40,    20.34,    17.35,    20.03
      153.0,      19.46,    20.32,    20.25,    17.29,    19.97
      154.0,      19.39,    20.24,    20.17,    17.23,    19.91
      155.0,      19.32,    20.16,    20.09,    17.17,    19.85
      156.0,      19.25,    20.08,    20.01,    17.10,    19.79
      157.0,      19.18,    20.01,    19.93,    17.05,    19.74
      158.0,      19.11,    19.93,    19.85,    16.99,    19.68
      159.0,      19.04,    19.86,    19.77,    16.93,    19.62
      160.0,      18.98,    19.78,    19.69,    16.87,    19.56
      161.0,      18.91,    19.71,    19.61,    16.82,    19.51
      162.0,      18.85,    19.63,    19.54,    16.76,    19.45
      163.0,      18.78,    19.56,    19.46,    16.70,    19.39
      164.0,      18.72,    19.49,    19.39,    16.65,    19.34
      165.0,      18.65,    19.42,    19.31,    16.60,    19.29
      166.0,      18.59,    19.35,    19.24,    16.54,    19.23
      167.0,      18.53,    19.28,    19.17,    16.49,    19.18
      168.0,      18.47,    19.21,    19.09,    16.44,    19.12
      169.0,      18.40,    19.14,    19.02,    16.39,    19.07
      170.0,      18.34,    19.07,    18.95,    16.34,    19.02
      171.0,      18.28,    19.00,    18.88,    16.29,    18.97
      172.0,      18.22,    18.93,    18.81,    16.24,    18.91
      173.0,      18.17,    18.87,    18.75,    16.19,    18.86
      174.0,      18.11,    18.80,    18.68,    16.14,    18.81
      175.0,      18.05,    18.74,    18.61,    16.09,    18.76
      176.0,      17.99,    18.67,    18.54,    16.05,    18.71
      177.0,      17.94,    18.61,    18.48,    16.00,    18.66
      178.0,      17.88,    18.54,    18.41,    15.95,    18.61
      179.0,      17.82,    18.48,    18.35,    15.91,    18.56
      180.0,      17.77,    18.42,    18.28,    15.86,    18.51
      181.0,      17.71,    18.35,    18.22,    15.82,    18.46
      182.0,      17.66,    18.29,    18.16,    15.78,    18.41
      183.0,      17.61,    18.23,    18.10,    15.73,    18.36
      184.0,      17.55,    18.17,    18.04,    15.69,    18.31
      185.0,      17.50,    18.11,    17.97,    15.65,    18.27
      186.0,      17.45,    18.05,    17.91,    15.61,    18.22
      187.0,      17.39,    17.99,    17.85,    15.56,    18.17
      188.0,      17.34,    17.93,    17.79,    15.52,    18.12
      189.0,      17.29,    17.87,    17.74,    15.48,    18.08
      190.0,      17.24,    17.81,    17.68,    15.44,    18.03
      191.0,      17.19,    17.76,    17.62,    15.40,    17.98
      192.0,      17.14,    17.70,    17.56,    15.36,    17.94
      193.0,      17.09,    17.64,    17.51,    15.33,    17.89
      194.0,      17.04,    17.58,    17.45,    15.29,    17.84
      195.0,      16.99,    17.53,    17.40,    15.25,    17.80
      196.0,      16.94,    17.47,    17.34,    15.21,    17.75
      197.0,      16.90,    17.42,    17.29,    15.17,    17.71
      198.0,      16.85,    17.36,    17.23,    15.14,    17.66
      199.0,      16.80,    17.31,    17.18,    15.10,    17.62
      200.0,      16.75,    17.25,    17.13,    15.07,    17.57
      201.0,      16.71,    17.20,    17.07,    15.03,    17.53
      202.0,      16.66,    17.14,    17.02,    15.00,    17.49
      203.0,      16.62,    17.09,    16.97,    14.96,    17.44
      204.0,      16.57,    17.04,    16.92,    14.93,    17.40
      205.0,      16.52,    16.98,    16.87,    14.89,    17.35
      206.0,      16.48,    16.93,    16.82,    14.86,    17.31
      207.0,      16.44,    16.88,    16.77,    14.82,    17.27
      208.0,      16.39,    16.83,    16.72,    14.79,    17.22
      209.0,      16.35,    16.78,    16.67,    14.76,    17.18
      210.0,      16.30,    16.73,    16.62,    14.73,    17.14
      211.0,      16.26,    16.67,    16.58,    14.69,    17.10
      212.0,      16.22,    16.62,    16.53,    14.66,    17.05
      213.0,      16.17,    16.57,    16.48,    14.63,    17.01
      214.0,      16.13,    16.52,    16.43,    14.60,    16.97
      215.0,      16.09,    16.47,    16.39,    14.57,    16.93
      216.0,      16.05,    16.42,    16.34,    14.54,    16.89
      217.0,      16.01,    16.37,    16.30,    14.51,    16.84
      218.0,      15.96,    16.33,    16.25,    14.48,    16.80
      219.0,      15.92,    16.28,    16.21,    14.45,    16.76
      220.0,      15.88,    16.23,    16.16,    14.42,    16.72
      221.0,      15.84,    16.18,    16.12,    14.39,    16.68
      222.0,      15.80,    16.13,    16.08,    14.36,    16.64
      223.0,      15.76,    16.09,    16.03,    14.33,    16.60
      224.0,      15.72,    16.04,    15.99,    14.31,    16.56
      225.0,      15.68,    15.99,    15.95,    14.28,    16.52
      226.0,      15.64,    15.94,    15.91,    14.25,    16.48
      227.0,      15.60,    15.90,    15.86,    14.22,    16.44
      228.0,      15.57,    15.85,    15.82,    14.19,    16.40
      229.0,      15.53,    15.80,    15.78,    14.17,    16.36
      230.0,      15.49,    15.76,    15.74,    14.14,    16.32
      231.0,      15.45,    15.71,    15.70,    14.11,    16.28
      232.0,      15.41,    15.67,    15.66,    14.09,    16.24
      233.0,      15.38,    15.62,    15.62,    14.06,    16.20
      234.0,      15.34,    15.58,    15.58,    14.04,    16.16
      235.0,      15.30,    15.53,    15.54,    14.01,    16.12
      236.0,      15.26,    15.49,    15.51,    13.98,    16.08
      237.0,      15.23,    15.44,    15.47,    13.96,    16.04
      238.0,      15.19,    15.40,    15.43,    13.93,    16.00
      239.0,      15.15,    15.35,    15.39,    13.91,    15.96
      240.0,      15.12,    15.31,    15.35,    13.89,    15.93
      241.0,      15.08,    15.27,    15.32,    13.86,    15.89
      242.0,      15.05,    15.22,    15.28,    13.84,    15.85
      243.0,      15.01,    15.18,    15.24,    13.81,    15.81
      244.0,      14.98,    15.14,    15.21,    13.79,    15.77
      245.0,      14.94,    15.09,    15.17,    13.76,    15.74
      246.0,      14.91,    15.05,    15.14,    13.74,    15.70
      247.0,      14.87,    15.01,    15.10,    13.72,    15.66
      248.0,      14.84,    14.97,    15.07,    13.70,    15.62
      249.0,      14.80,    14.93,    15.03,    13.67,    15.58
      250.0,      14.77,    14.88,    15.00,    13.65,    15.55
      251.0,      14.74,    14.84,    14.96,    13.63,    15.51
      252.0,      14.70,    14.80,    14.93,    13.60,    15.47
      253.0,      14.67,    14.76,    14.89,    13.58,    15.44
      254.0,      14.63,    14.72,    14.86,    13.56,    15.40
      255.0,      14.60,    14.68,    14.83,    13.54,    15.36
      256.0,      14.57,    14.64,    14.80,    13.52,    15.33
      257.0,      14.54,    14.59,    14.76,    13.49,    15.29
      258.0,      14.50,    14.55,    14.73,    13.47,    15.25
      259.0,      14.47,    14.51,    14.70,    13.45,    15.22
      260.0,      14.44,    14.47,    14.67,    13.43,    15.18
      261.0,      14.41,    14.43,    14.63,    13.41,    15.14
      262.0,      14.37,    14.39,    14.60,    13.39,    15.11
      263.0,      14.34,    14.35,    14.57,    13.37,    15.07
      264.0,      14.31,    14.31,    14.54,    13.35,    15.03
      265.0,      14.28,    14.27,    14.51,    13.33,    15.00
      266.0,      14.25,    14.24,    14.48,    13.31,    14.96
      267.0,      14.22,    14.20,    14.45,    13.29,    14.93
      268.0,      14.18,    14.16,    14.42,    13.27,    14.89
      269.0,      14.15,    14.12,    14.39,    13.25,    14.86
      270.0,      14.12,    14.08,    14.36,    13.23,    14.82
      271.0,      14.09,    14.04,    14.33,    13.21,    14.79
      272.0,      14.06,    14.00,    14.30,    13.19,    14.75
      273.0,      14.03,    13.96,    14.27,    13.17,    14.72
      274.0,      14.00,    13.93,    14.24,    13.15,    14.68
      275.0,      13.97,    13.89,    14.22,    13.13,    14.65
      276.0,      13.94,    13.85,    14.19,    13.11,    14.61
      277.0,      13.91,    13.81,    14.16,    13.09,    14.58
      278.0,      13.88,    13.77,    14.13,    13.07,    14.54
      279.0,      13.85,    13.74,    14.10,    13.05,    14.51
      280.0,      13.82,    13.70,    14.08,    13.04,    14.47
      281.0,      13.79,    13.66,    14.05,    13.02,    14.44
      282.0,      13.76,    13.63,    14.02,    13.00,    14.40
      283.0,      13.73,    13.59,    13.99,    12.98,    14.37
      284.0,      13.70,    13.55,    13.97,    12.96,    14.34
      285.0,      13.68,    13.52,    13.94,    12.95,    14.30
      286.0,      13.65,    13.48,    13.91,    12.93,    14.27
      287.0,      13.62,    13.44,    13.89,    12.91,    14.23
      288.0,      13.59,    13.41,    13.86,    12.89,    14.20
      289.0,      13.56,    13.37,    13.84,    12.87,    14.17
      290.0,      13.53,    13.33,    13.81,    12.86,    14.13
      291.0,      13.51,    13.30,    13.78,    12.84,    14.10
      292.0,      13.48,    13.26,    13.76,    12.82,    14.07
      293.0,      13.45,    13.23,    13.73,    12.80,    14.03
      294.0,      13.42,    13.19,    13.71,    12.79,    14.00
      295.0,      13.39,    13.16,    13.68,    12.77,    13.97
      296.0,      13.37,    13.12,    13.66,    12.75,    13.93
      297.0,      13.34,    13.08,    13.63,    12.74,    13.90
      298.0,      13.31,    13.05,    13.61,    12.72,    13.87
      299.0,      13.28,    13.01,    13.59,    12.70,    13.84
      300.0,      13.26,    12.98,    13.56,    12.69,    13.80
      301.0,      13.23,    12.94,    13.54,    12.67,    13.77
      302.0,      13.20,    12.91,    13.51,    12.65,    13.74
      303.0,      13.18,    12.88,    13.49,    12.64,    13.70
      304.0,      13.15,    12.84,    13.47,    12.62,    13.67
      305.0,      13.12,    12.81,    13.44,    12.60,    13.64
      306.0,      13.10,    12.77,    13.42,    12.59,    13.61
      307.0,      13.07,    12.74,    13.40,    12.57,    13.58
      308.0,      13.04,    12.70,    13.37,    12.56,    13.54
      309.0,      13.02,    12.67,    13.35,    12.54,    13.51
      310.0,      12.99,    12.64,    13.33,    12.52,    13.48
      311.0,      12.97,    12.60,    13.31,    12.51,    13.45
      312.0,      12.94,    12.57,    13.28,    12.49,    13.42
      313.0,      12.91,    12.54,    13.26,    12.48,    13.38
      314.0,      12.89,    12.50,    13.24,    12.46,    13.35
      315.0,      12.86,    12.47,    13.22,    12.45,    13.32
      316.0,      12.84,    12.44,    13.19,    12.43,    13.29
      317.0,      12.81,    12.40,    13.17,    12.41,    13.26
      318.0,      12.79,    12.37,    13.15,    12.40,    13.23
      319.0,      12.76,    12.34,    13.13,    12.38,    13.20
      320.0,      12.74,    12.30,    13.11,    12.37,    13.16
      321.0,      12.71,    12.27,    13.09,    12.35,    13.13
      322.0,      12.69,    12.24,    13.07,    12.34,    13.10
      323.0,      12.66,    12.21,    13.04,    12.32,    13.07
      324.0,      12.64,    12.17,    13.02,    12.31,    13.04
      325.0,      12.61,    12.14,    13.00,    12.29,    13.01
      326.0,      12.59,    12.11,    12.98,    12.28,    12.98
      327.0,      12.56,    12.08,    12.96,    12.26,    12.95
      328.0,      12.54,    12.05,    12.94,    12.25,    12.92
      329.0,      12.51,    12.01,    12.92,    12.23,    12.89
      330.0,      12.49,    11.98,    12.90,    12.22,    12.86
      331.0,      12.47,    11.95,    12.88,    12.20,    12.83
      332.0,      12.44,    11.92,    12.86,    12.19,    12.80
      333.0,      12.42,    11.89,    12.84,    12.18,    12.77
      334.0,      12.39,    11.86,    12.82,    12.16,    12.74
      335.0,      12.37,    11.82,    12.80,    12.15,    12.71
      336.0,      12.35,    11.79,    12.78,    12.13,    12.68
      337.0,      12.32,    11.76,    12.76,    12.12,    12.65
      338.0,      12.30,    11.73,    12.74,    12.10,    12.62
      339.0,      12.27,    11.70,    12.72,    12.09,    12.59
      340.0,      12.25,    11.67,    12.70,    12.08,    12.56
      341.0,      12.23,    11.64,    12.68,    12.06,    12.53
      342.0,      12.20,    11.61,    12.67,    12.05,    12.50
      343.0,      12.18,    11.58,    12.65,    12.03,    12.47
      344.0,      12.16,    11.55,    12.63,    12.02,    12.44
      345.0,      12.14,    11.52,    12.61,    12.01,    12.41
      346.0,      12.11,    11.49,    12.59,    11.99,    12.38
      347.0,      12.09,    11.46,    12.57,    11.98,    12.35
      348.0,      12.07,    11.43,    12.55,    11.96,    12.32
      349.0,      12.04,    11.40,    12.53,    11.95,    12.29
      350.0,      12.02,    11.37,    12.52,    11.94,    12.26
      351.0,      12.00,    11.34,    12.50,    11.92,    12.23
      352.0,      11.98,    11.31,    12.48,    11.91,    12.21
      353.0,      11.95,    11.28,    12.46,    11.90,    12.18
      354.0,      11.93,    11.25,    12.44,    11.88,    12.15
      355.0,      11.91,    11.22,    12.43,    11.87,    12.12
      356.0,      11.89,    11.19,    12.41,    11.86,    12.09
      357.0,      11.86,    11.16,    12.39,    11.84,    12.06
      358.0,      11.84,    11.13,    12.37,    11.83,    12.03
      359.0,      11.82,    11.10,    12.36,    11.82,    12.01
      360.0,      11.80,    11.07,    12.34,    11.80,    11.98
      361.0,      11.78,    11.04,    12.32,    11.79,    11.95
      362.0,      11.75,    11.01,    12.30,    11.78,    11.92
      363.0,      11.73,    10.98,    12.29,    11.76,    11.89
      364.0,      11.71,    10.95,    12.27,    11.75,    11.86
      365.0,      11.69,    10.93,    12.25,    11.74,    11.84
      366.0,      11.67,    10.90,    12.24,    11.72,    11.81
      367.0,      11.64,    10.87,    12.22,    11.71,    11.78
      368.0,      11.62,    10.84,    12.20,    11.70,    11.75
      369.0,      11.60,    10.81,    12.18,    11.68,    11.73
      370.0,      11.58,    10.78,    12.17,    11.67,    11.70
      371.0,      11.56,    10.76,    12.15,    11.66,    11.67
      372.0,      11.54,    10.73,    12.14,    11.65,    11.64
      373.0,      11.52,    10.70,    12.12,    11.63,    11.62
      374.0,      11.50,    10.67,    12.10,    11.62,    11.59
      375.0,      11.47,    10.64,    12.09,    11.61,    11.56
      376.0,      11.45,    10.61,    12.07,    11.59,    11.53
      377.0,      11.43,    10.59,    12.05,    11.58,    11.51
      378.0,      11.41,    10.56,    12.04,    11.57,    11.48
      379.0,      11.39,    10.53,    12.02,    11.56,    11.45
      380.0,      11.37,    10.50,    12.01,    11.54,    11.42
      381.0,      11.35,    10.48,    11.99,    11.53,    11.40
      382.0,      11.33,    10.45,    11.97,    11.52,    11.37
      383.0,      11.31,    10.42,    11.96,    11.51,    11.34
      384.0,      11.29,    10.39,    11.94,    11.49,    11.32
      385.0,      11.27,    10.37,    11.93,    11.48,    11.29
      386.0,      11.25,    10.34,    11.91,    11.47,    11.26
      387.0,      11.23,    10.31,    11.89,    11.46,    11.24
      388.0,      11.21,    10.29,    11.88,    11.44,    11.21
      389.0,      11.18,    10.26,    11.86,    11.43,    11.18
      390.0,      11.16,    10.23,    11.85,    11.42,    11.16
      391.0,      11.14,    10.21,    11.83,    11.41,    11.13
      392.0,      11.12,    10.18,    11.82,    11.40,    11.11
      393.0,      11.10,    10.15,    11.80,    11.38,    11.08
      394.0,      11.08,    10.13,    11.79,    11.37,    11.05
      395.0,      11.06,    10.10,    11.77,    11.36,    11.03
      396.0,      11.04,    10.07,    11.76,    11.35,    11.00
      397.0,      11.02,    10.05,    11.74,    11.33,    10.98
      398.0,      11.00,    10.02,    11.73,    11.32,    10.95
      399.0,      10.99,     9.99,    11.71,    11.31,    10.92
      400.0,      10.97,     9.97,    11.70,    11.30,    10.90
