Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       71.0,      30.73,    37.04,    30.62,    27.21,    28.07
       72.0,      30.30,    36.34,    30.20,    26.90,    27.76
       73.0,      29.88,    35.68,    29.79,    26.60,    27.46
       74.0,      29.48,    35.03,    29.40,    26.31,    27.16
       75.0,      29.08,    34.41,    29.02,    26.02,    26.88
       76.0,      28.71,    33.82,    28.65,    25.75,    26.60
       77.0,      28.34,    33.24,    28.30,    25.48,    26.33
       78.0,      27.99,    32.69,    27.96,    25.22,    26.07
       79.0,      27.64,    32.16,    27.63,    24.97,    25.81
       80.0,      27.31,    31.64,    27.31,    24.73,    25.57
       81.0,      26.99,    31.15,    27.00,    24.49,    25.32
       82.0,      26.68,    30.67,    26.70,    24.26,    25.09
       83.0,      26.38,    30.21,    26.41,    24.03,    24.86
       84.0,      26.09,    29.77,    26.13,    23.81,    24.64
       85.0,      25.80,    29.34,    25.86,    23.60,    24.42
       86.0,      25.53,    28.93,    25.60,    23.39,    24.20
       87.0,      25.26,    28.53,    25.35,    23.18,    24.00
       88.0,      25.01,    28.15,    25.10,    22.99,    23.80
       89.0,      24.76,    27.78,    24.87,    22.79,    23.60
       90.0,      24.52,    27.42,    24.64,    22.60,    23.41
       91.0,      24.28,    27.08,    24.42,    22.42,    23.22
       92.0,      24.06,    26.74,    24.20,    22.24,    23.04
       93.0,      23.84,    26.42,    23.99,    22.07,    22.86
       94.0,      23.62,    26.12,    23.79,    21.90,    22.69
       95.0,      23.41,    25.82,    23.59,    21.73,    22.52
       96.0,      23.21,    25.53,    23.40,    21.57,    22.35
       97.0,      23.02,    25.25,    23.22,    21.41,    22.19
       98.0,      22.83,    24.98,    23.04,    21.25,    22.03
       99.0,      22.64,    24.72,    22.87,    21.10,    21.88
      100.0,      22.46,    24.47,    22.70,    20.95,    21.73
      101.0,      22.29,    24.23,    22.53,    20.80,    21.58
      102.0,      22.12,    23.99,    22.38,    20.66,    21.44
      103.0,      21.95,    23.77,    22.22,    20.52,    21.29
      104.0,      21.79,    23.55,    22.07,    20.39,    21.16
      105.0,      21.63,    23.34,    21.92,    20.25,    21.02
      106.0,      21.48,    23.13,    21.78,    20.12,    20.89
      107.0,      21.33,    22.93,    21.64,    20.00,    20.76
      108.0,      21.19,    22.74,    21.51,    19.87,    20.63
      109.0,      21.05,    22.56,    21.38,    19.75,    20.51
      110.0,      20.91,    22.38,    21.25,    19.63,    20.39
      111.0,      20.78,    22.20,    21.13,    19.51,    20.27
      112.0,      20.65,    22.03,    21.01,    19.39,    20.16
      113.0,      20.52,    21.87,    20.89,    19.28,    20.04
      114.0,      20.40,    21.71,    20.77,    19.17,    19.93
      115.0,      20.27,    21.56,    20.66,    19.06,    19.82
      116.0,      20.16,    21.41,    20.55,    18.95,    19.71
      117.0,      20.04,    21.27,    20.44,    18.84,    19.61
      118.0,      19.93,    21.13,    20.34,    18.74,    19.51
      119.0,      19.82,    20.99,    20.24,    18.63,    19.40
      120.0,      19.71,    20.86,    20.14,    18.53,    19.31
      121.0,      19.60,    20.73,    20.04,    18.43,    19.21
      122.0,      19.50,    20.61,    19.95,    18.34,    19.11
      123.0,      19.40,    20.48,    19.85,    18.24,    19.02
      124.0,      19.30,    20.37,    19.76,    18.15,    18.93
      125.0,      19.20,    20.25,    19.67,    18.05,    18.83
      126.0,      19.11,    20.14,    19.58,    17.96,    18.75
      127.0,      19.01,    20.03,    19.50,    17.87,    18.66
      128.0,      18.92,    19.93,    19.41,    17.78,    18.57
      129.0,      18.83,    19.83,    19.33,    17.69,    18.49
      130.0,      18.75,    19.73,    19.25,    17.61,    18.40
      131.0,      18.66,    19.63,    19.17,    17.52,    18.32
      132.0,      18.58,    19.53,    19.10,    17.44,    18.24
      133.0,      18.49,    19.44,    19.02,    17.35,    18.16
      134.0,      18.41,    19.35,    18.94,    17.27,    18.08
      135.0,      18.33,    19.27,    18.87,    17.19,    18.00
      136.0,      18.25,    19.18,    18.80,    17.11,    17.93
      137.0,      18.18,    19.10,    18.73,    17.03,    17.85
      138.0,      18.10,    19.01,    18.66,    16.95,    17.78
      139.0,      18.03,    18.94,    18.59,    16.88,    17.71
      140.0,      17.95,    18.86,    18.52,    16.80,    17.63
      141.0,      17.88,    18.78,    18.45,    16.72,    17.56
      142.0,      17.81,    18.71,    18.39,    16.65,    17.49
      143.0,      17.74,    18.63,    18.32,    16.58,    17.43
      144.0,      17.67,    18.56,    18.26,    16.50,    17.36
      145.0,      17.60,    18.49,    18.20,    16.43,    17.29
      146.0,      17.54,    18.43,    18.14,    16.36,    17.22
      147.0,      17.47,    18.36,    18.08,    16.29,    17.16
      148.0,      17.41,    18.29,    18.02,    16.22,    17.09
      149.0,      17.34,    18.23,    17.96,    16.15,    17.03
      150.0,      17.28,    18.17,    17.90,    16.08,    16.97
      151.0,      17.22,    18.10,    17.84,    16.01,    16.90
      152.0,      17.15,    18.04,    17.78,    15.94,    16.84
      153.0,      17.09,    17.99,    17.73,    15.88,    16.78
      154.0,      17.03,    17.93,    17.67,    15.81,    16.72
      155.0,      16.97,    17.87,    17.62,    15.75,    16.66
      156.0,      16.91,    17.81,    17.56,    15.68,    16.60
      157.0,      16.86,    17.76,    17.51,    15.62,    16.54
      158.0,      16.80,    17.70,    17.45,    15.55,    16.49
      159.0,      16.74,    17.65,    17.40,    15.49,    16.43
      160.0,      16.69,    17.60,    17.35,    15.43,    16.37
      161.0,      16.63,    17.55,    17.30,    15.36,    16.32
      162.0,      16.58,    17.49,    17.25,    15.30,    16.26
      163.0,      16.52,    17.44,    17.20,    15.24,    16.21
      164.0,      16.47,    17.39,    17.15,    15.18,    16.15
      165.0,      16.42,    17.35,    17.10,    15.12,    16.10
      166.0,      16.36,    17.30,    17.05,    15.06,    16.04
      167.0,      16.31,    17.25,    17.00,    15.00,    15.99
      168.0,      16.26,    17.20,    16.95,    14.94,    15.94
      169.0,      16.21,    17.16,    16.90,    14.88,    15.89
      170.0,      16.16,    17.11,    16.86,    14.82,    15.84
      171.0,      16.11,    17.07,    16.81,    14.77,    15.78
      172.0,      16.06,    17.02,    16.76,    14.71,    15.73
      173.0,      16.01,    16.98,    16.72,    14.65,    15.68
      174.0,      15.96,    16.93,    16.67,    14.60,    15.63
      175.0,      15.91,    16.89,    16.62,    14.54,    15.58
      176.0,      15.86,    16.85,    16.58,    14.48,    15.53
      177.0,      15.81,    16.81,    16.53,    14.43,    15.49
      178.0,      15.77,    16.76,    16.49,    14.37,    15.44
      179.0,      15.72,    16.72,    16.44,    14.32,    15.39
      180.0,      15.67,    16.68,    16.40,    14.26,    15.34
      181.0,      15.63,    16.64,    16.36,    14.21,    15.29
      182.0,      15.58,    16.60,    16.31,    14.16,    15.25
      183.0,      15.53,    16.56,    16.27,    14.10,    15.20
      184.0,      15.49,    16.52,    16.23,    14.05,    15.15
      185.0,      15.44,    16.48,    16.18,    14.00,    15.11
      186.0,      15.40,    16.45,    16.14,    13.94,    15.06
      187.0,      15.35,    16.41,    16.10,    13.89,    15.02
      188.0,      15.31,    16.37,    16.06,    13.84,    14.97
      189.0,      15.26,    16.33,    16.02,    13.79,    14.93
      190.0,      15.22,    16.29,    15.97,    13.73,    14.88
      191.0,      15.18,    16.26,    15.93,    13.68,    14.84
      192.0,      15.13,    16.22,    15.89,    13.63,    14.79
      193.0,      15.09,    16.18,    15.85,    13.58,    14.75
      194.0,      15.05,    16.15,    15.81,    13.53,    14.71
      195.0,      15.01,    16.11,    15.77,    13.48,    14.66
      196.0,      14.96,    16.08,    15.73,    13.43,    14.62
      197.0,      14.92,    16.04,    15.69,    13.38,    14.58
      198.0,      14.88,    16.01,    15.65,    13.33,    14.53
      199.0,      14.84,    15.97,    15.61,    13.28,    14.49
      200.0,      14.80,    15.94,    15.57,    13.23,    14.45
      201.0,      14.76,    15.90,    15.53,    13.18,    14.41
      202.0,      14.71,    15.87,    15.49,    13.14,    14.37
      203.0,      14.67,    15.83,    15.45,    13.09,    14.32
      204.0,      14.63,    15.80,    15.41,    13.04,    14.28
      205.0,      14.59,    15.77,    15.37,    12.99,    14.24
      206.0,      14.55,    15.73,    15.34,    12.94,    14.20
      207.0,      14.51,    15.70,    15.30,    12.90,    14.16
      208.0,      14.47,    15.67,    15.26,    12.85,    14.12
      209.0,      14.43,    15.63,    15.22,    12.80,    14.08
      210.0,      14.39,    15.60,    15.18,    12.76,    14.04
      211.0,      14.36,    15.57,    15.15,    12.71,    14.00
      212.0,      14.32,    15.53,    15.11,    12.66,    13.96
      213.0,      14.28,    15.50,    15.07,    12.62,    13.92
      214.0,      14.24,    15.47,    15.03,    12.57,    13.88
      215.0,      14.20,    15.44,    15.00,    12.53,    13.84
      216.0,      14.16,    15.41,    14.96,    12.48,    13.80
      217.0,      14.12,    15.37,    14.92,    12.43,    13.76
      218.0,      14.08,    15.34,    14.88,    12.39,    13.72
      219.0,      14.05,    15.31,    14.85,    12.34,    13.68
      220.0,      14.01,    15.28,    14.81,    12.30,    13.65
      221.0,      13.97,    15.25,    14.78,    12.25,    13.61
      222.0,      13.93,    15.22,    14.74,    12.21,    13.57
      223.0,      13.90,    15.19,    14.70,    12.17,    13.53
      224.0,      13.86,    15.15,    14.67,    12.12,    13.49
      225.0,      13.82,    15.12,    14.63,    12.08,    13.46
      226.0,      13.79,    15.09,    14.59,    12.03,    13.42
      227.0,      13.75,    15.06,    14.56,    11.99,    13.38
      228.0,      13.71,    15.03,    14.52,    11.95,    13.34
      229.0,      13.68,    15.00,    14.49,    11.90,    13.31
      230.0,      13.64,    14.97,    14.45,    11.86,    13.27
      231.0,      13.60,    14.94,    14.42,    11.82,    13.23
      232.0,      13.57,    14.91,    14.38,    11.78,    13.20
      233.0,      13.53,    14.88,    14.35,    11.73,    13.16
      234.0,      13.49,    14.85,    14.31,    11.69,    13.12
      235.0,      13.46,    14.82,    14.28,    11.65,    13.09
      236.0,      13.42,    14.79,    14.24,    11.61,    13.05
      237.0,      13.39,    14.76,    14.21,    11.57,    13.02
      238.0,      13.35,    14.73,    14.17,    11.52,    12.98
      239.0,      13.32,    14.70,    14.14,    11.48,    12.94
      240.0,      13.28,    14.67,    14.10,    11.44,    12.91
      241.0,      13.25,    14.65,    14.07,    11.40,    12.87
      242.0,      13.21,    14.62,    14.04,    11.36,    12.84
      243.0,      13.18,    14.59,    14.00,    11.32,    12.80
      244.0,      13.14,    14.56,    13.97,    11.28,    12.77
      245.0,      13.11,    14.53,    13.93,    11.24,    12.73
      246.0,      13.07,    14.50,    13.90,    11.20,    12.70
      247.0,      13.04,    14.47,    13.87,    11.16,    12.66
      248.0,      13.00,    14.44,    13.83,    11.12,    12.63
      249.0,      12.97,    14.41,    13.80,    11.08,    12.59
      250.0,      12.94,    14.39,    13.77,    11.04,    12.56
      251.0,      12.90,    14.36,    13.73,    11.00,    12.52
      252.0,      12.87,    14.33,    13.70,    10.96,    12.49
      253.0,      12.84,    14.30,    13.67,    10.92,    12.46
      254.0,      12.80,    14.27,    13.63,    10.88,    12.42
      255.0,      12.77,    14.24,    13.60,    10.84,    12.39
      256.0,      12.73,    14.22,    13.57,    10.80,    12.35
      257.0,      12.70,    14.19,    13.53,    10.76,    12.32
      258.0,      12.67,    14.16,    13.50,    10.73,    12.29
      259.0,      12.64,    14.13,    13.47,    10.69,    12.25
      260.0,      12.60,    14.10,    13.44,    10.65,    12.22
      261.0,      12.57,    14.08,    13.40,    10.61,    12.19
      262.0,      12.54,    14.05,    13.37,    10.57,    12.15
      263.0,      12.50,    14.02,    13.34,    10.53,    12.12
      264.0,      12.47,    13.99,    13.31,    10.50,    12.09
      265.0,      12.44,    13.97,    13.28,    10.46,    12.05
      266.0,      12.41,    13.94,    13.24,    10.42,    12.02
      267.0,      12.37,    13.91,    13.21,    10.38,    11.99
      268.0,      12.34,    13.88,    13.18,    10.35,    11.96
      269.0,      12.31,    13.86,    13.15,    10.31,    11.92
      270.0,      12.28,    13.83,    13.12,    10.27,    11.89
      271.0,      12.25,    13.80,    13.08,    10.24,    11.86
      272.0,      12.21,    13.78,    13.05,    10.20,    11.83
      273.0,      12.18,    13.75,    13.02,    10.16,    11.79
      274.0,      12.15,    13.72,    12.99,    10.13,    11.76
      275.0,      12.12,    13.70,    12.96,    10.09,    11.73
      276.0,      12.09,    13.67,    12.93,    10.06,    11.70
      277.0,      12.06,    13.64,    12.90,    10.02,    11.67
      278.0,      12.03,    13.61,    12.87,     9.98,    11.64
      279.0,      11.99,    13.59,    12.83,     9.95,    11.60
      280.0,      11.96,    13.56,    12.80,     9.91,    11.57
      281.0,      11.93,    13.54,    12.77,     9.88,    11.54
      282.0,      11.90,    13.51,    12.74,     9.84,    11.51
      283.0,      11.87,    13.48,    12.71,     9.81,    11.48
      284.0,      11.84,    13.46,    12.68,     9.77,    11.45
      285.0,      11.81,    13.43,    12.65,     9.74,    11.42
      286.0,      11.78,    13.40,    12.62,     9.70,    11.39
      287.0,      11.75,    13.38,    12.59,     9.67,    11.36
      288.0,      11.72,    13.35,    12.56,     9.63,    11.33
      289.0,      11.69,    13.33,    12.53,     9.60,    11.29
      290.0,      11.66,    13.30,    12.50,     9.56,    11.26
      291.0,      11.63,    13.27,    12.47,     9.53,    11.23
      292.0,      11.60,    13.25,    12.44,     9.50,    11.20
      293.0,      11.57,    13.22,    12.41,     9.46,    11.17
      294.0,      11.54,    13.20,    12.38,     9.43,    11.14
      295.0,      11.51,    13.17,    12.35,     9.40,    11.11
      296.0,      11.48,    13.14,    12.32,     9.36,    11.08
      297.0,      11.45,    13.12,    12.29,     9.33,    11.05
      298.0,      11.42,    13.09,    12.26,     9.30,    11.02
      299.0,      11.39,    13.07,    12.23,     9.26,    10.99
      300.0,      11.36,    13.04,    12.20,     9.23,    10.96
      301.0,      11.33,    13.02,    12.17,     9.20,    10.93
      302.0,      11.30,    12.99,    12.14,     9.16,    10.90
      303.0,      11.27,    12.97,    12.11,     9.13,    10.88
      304.0,      11.24,    12.94,    12.08,     9.10,    10.85
      305.0,      11.21,    12.92,    12.06,     9.07,    10.82
      306.0,      11.18,    12.89,    12.03,     9.03,    10.79
      307.0,      11.16,    12.87,    12.00,     9.00,    10.76
      308.0,      11.13,    12.84,    11.97,     8.97,    10.73
      309.0,      11.10,    12.82,    11.94,     8.94,    10.70
      310.0,      11.07,    12.79,    11.91,     8.90,    10.67
      311.0,      11.04,    12.77,    11.88,     8.87,    10.64
      312.0,      11.01,    12.74,    11.85,     8.84,    10.61
      313.0,      10.98,    12.72,    11.83,     8.81,    10.59
      314.0,      10.96,    12.69,    11.80,     8.78,    10.56
      315.0,      10.93,    12.67,    11.77,     8.75,    10.53
      316.0,      10.90,    12.64,    11.74,     8.72,    10.50
      317.0,      10.87,    12.62,    11.71,     8.69,    10.47
      318.0,      10.84,    12.59,    11.68,     8.65,    10.44
      319.0,      10.82,    12.57,    11.66,     8.62,    10.42
      320.0,      10.79,    12.54,    11.63,     8.59,    10.39
      321.0,      10.76,    12.52,    11.60,     8.56,    10.36
      322.0,      10.73,    12.49,    11.57,     8.53,    10.33
      323.0,      10.71,    12.47,    11.54,     8.50,    10.30
      324.0,      10.68,    12.45,    11.52,     8.47,    10.28
      325.0,      10.65,    12.42,    11.49,     8.44,    10.25
      326.0,      10.62,    12.40,    11.46,     8.41,    10.22
      327.0,      10.60,    12.37,    11.43,     8.38,    10.19
      328.0,      10.57,    12.35,    11.41,     8.35,    10.17
      329.0,      10.54,    12.33,    11.38,     8.32,    10.14
      330.0,      10.51,    12.30,    11.35,     8.29,    10.11
      331.0,      10.49,    12.28,    11.32,     8.26,    10.08
      332.0,      10.46,    12.25,    11.30,     8.23,    10.06
      333.0,      10.43,    12.23,    11.27,     8.20,    10.03
      334.0,      10.41,    12.21,    11.24,     8.17,    10.00
      335.0,      10.38,    12.18,    11.22,     8.14,     9.98
      336.0,      10.35,    12.16,    11.19,     8.12,     9.95
      337.0,      10.33,    12.14,    11.16,     8.09,     9.92
      338.0,      10.30,    12.11,    11.14,     8.06,     9.90
      339.0,      10.27,    12.09,    11.11,     8.03,     9.87
      340.0,      10.25,    12.06,    11.08,     8.00,     9.84
      341.0,      10.22,    12.04,    11.06,     7.97,     9.82
      342.0,      10.20,    12.02,    11.03,     7.94,     9.79
      343.0,      10.17,    11.99,    11.00,     7.92,     9.76
      344.0,      10.14,    11.97,    10.98,     7.89,     9.74
      345.0,      10.12,    11.95,    10.95,     7.86,     9.71
      346.0,      10.09,    11.92,    10.92,     7.83,     9.68
      347.0,      10.07,    11.90,    10.90,     7.80,     9.66
      348.0,      10.04,    11.88,    10.87,     7.78,     9.63
      349.0,      10.01,    11.86,    10.85,     7.75,     9.61
      350.0,       9.99,    11.83,    10.82,     7.72,     9.58
      351.0,       9.96,    11.81,    10.79,     7.69,     9.56
      352.0,       9.94,    11.79,    10.77,     7.66,     9.53
      353.0,       9.91,    11.76,    10.74,     7.64,     9.50
      354.0,       9.89,    11.74,    10.72,     7.61,     9.48
      355.0,       9.86,    11.72,    10.69,     7.58,     9.45
      356.0,       9.84,    11.69,    10.66,     7.56,     9.43
      357.0,       9.81,    11.67,    10.64,     7.53,     9.40
      358.0,       9.79,    11.65,    10.61,     7.50,     9.38
      359.0,       9.76,    11.63,    10.59,     7.48,     9.35
      360.0,       9.74,    11.60,    10.56,     7.45,     9.33
      361.0,       9.71,    11.58,    10.54,     7.42,     9.30
      362.0,       9.69,    11.56,    10.51,     7.40,     9.28
      363.0,       9.66,    11.54,    10.49,     7.37,     9.25
      364.0,       9.64,    11.51,    10.46,     7.34,     9.23
      365.0,       9.61,    11.49,    10.44,     7.32,     9.20
      366.0,       9.59,    11.47,    10.41,     7.29,     9.18
      367.0,       9.56,    11.45,    10.39,     7.27,     9.15
      368.0,       9.54,    11.42,    10.36,     7.24,     9.13
      369.0,       9.51,    11.40,    10.34,     7.21,     9.10
      370.0,       9.49,    11.38,    10.31,     7.19,     9.08
      371.0,       9.47,    11.36,    10.29,     7.16,     9.05
      372.0,       9.44,    11.34,    10.26,     7.14,     9.03
      373.0,       9.42,    11.31,    10.24,     7.11,     9.01
      374.0,       9.39,    11.29,    10.21,     7.09,     8.98
      375.0,       9.37,    11.27,    10.19,     7.06,     8.96
      376.0,       9.35,    11.25,    10.16,     7.04,     8.93
      377.0,       9.32,    11.23,    10.14,     7.01,     8.91
      378.0,       9.30,    11.20,    10.11,     6.99,     8.89
      379.0,       9.27,    11.18,    10.09,     6.96,     8.86
      380.0,       9.25,    11.16,    10.07,     6.94,     8.84
      381.0,       9.23,    11.14,    10.04,     6.91,     8.81
      382.0,       9.20,    11.12,    10.02,     6.89,     8.79
      383.0,       9.18,    11.10,     9.99,     6.86,     8.77
      384.0,       9.16,    11.07,     9.97,     6.84,     8.74
      385.0,       9.13,    11.05,     9.95,     6.81,     8.72
      386.0,       9.11,    11.03,     9.92,     6.79,     8.70
      387.0,       9.09,    11.01,     9.90,     6.76,     8.67
      388.0,       9.06,    10.99,     9.87,     6.74,     8.65
      389.0,       9.04,    10.97,     9.85,     6.72,     8.63
      390.0,       9.02,    10.95,     9.83,     6.69,     8.60
      391.0,       8.99,    10.92,     9.80,     6.67,     8.58
      392.0,       8.97,    10.90,     9.78,     6.65,     8.56
      393.0,       8.95,    10.88,     9.76,     6.62,     8.53
      394.0,       8.93,    10.86,     9.73,     6.60,     8.51
      395.0,       8.90,    10.84,     9.71,     6.57,     8.49
      396.0,       8.88,    10.82,     9.69,     6.55,     8.47
      397.0,       8.86,    10.80,     9.66,     6.53,     8.44
      398.0,       8.84,    10.78,     9.64,     6.50,     8.42
      399.0,       8.81,    10.76,     9.62,     6.48,     8.40
      400.0,       8.79,    10.74,     9.59,     6.46,     8.37
