Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       42.0,      35.64,    39.03,    35.85,    27.77,    39.91
       43.0,      35.06,    38.47,    35.26,    27.20,    39.33
       44.0,      34.51,    37.93,    34.68,    26.66,    38.76
       45.0,      33.96,    37.40,    34.12,    26.13,    38.20
       46.0,      33.44,    36.89,    33.58,    25.62,    37.65
       47.0,      32.92,    36.39,    33.06,    25.13,    37.11
       48.0,      32.42,    35.90,    32.55,    24.66,    36.59
       49.0,      31.94,    35.43,    32.06,    24.20,    36.07
       50.0,      31.47,    34.96,    31.58,    23.76,    35.57
       51.0,      31.01,    34.51,    31.12,    23.34,    35.07
       52.0,      30.57,    34.07,    30.68,    22.93,    34.59
       53.0,      30.13,    33.64,    30.24,    22.53,    34.11
       54.0,      29.71,    33.23,    29.82,    22.15,    33.65
       55.0,      29.30,    32.82,    29.42,    21.77,    33.19
       56.0,      28.90,    32.42,    29.02,    21.42,    32.74
       57.0,      28.51,    32.04,    28.64,    21.07,    32.30
       58.0,      28.14,    31.66,    28.27,    20.74,    31.88
       59.0,      27.77,    31.29,    27.91,    20.41,    31.45
       60.0,      27.41,    30.93,    27.56,    20.10,    31.04
       61.0,      27.06,    30.58,    27.22,    19.80,    30.64
       62.0,      26.72,    30.24,    26.89,    19.51,    30.24
       63.0,      26.39,    29.91,    26.57,    19.22,    29.85
       64.0,      26.07,    29.59,    26.26,    18.95,    29.47
       65.0,      25.75,    29.27,    25.96,    18.69,    29.10
       66.0,      25.45,    28.96,    25.67,    18.43,    28.73
       67.0,      25.15,    28.66,    25.38,    18.18,    28.37
       68.0,      24.86,    28.36,    25.11,    17.94,    28.02
       69.0,      24.57,    28.08,    24.84,    17.71,    27.67
       70.0,      24.30,    27.80,    24.58,    17.48,    27.34
       71.0,      24.03,    27.52,    24.32,    17.26,    27.00
       72.0,      23.77,    27.26,    24.07,    17.05,    26.68
       73.0,      23.51,    27.00,    23.83,    16.85,    26.36
       74.0,      23.26,    26.74,    23.60,    16.65,    26.05
       75.0,      23.01,    26.49,    23.37,    16.45,    25.74
       76.0,      22.78,    26.25,    23.15,    16.27,    25.44
       77.0,      22.54,    26.01,    22.93,    16.08,    25.15
       78.0,      22.32,    25.78,    22.72,    15.91,    24.86
       79.0,      22.09,    25.55,    22.51,    15.74,    24.58
       80.0,      21.88,    25.33,    22.31,    15.57,    24.30
       81.0,      21.67,    25.12,    22.12,    15.41,    24.03
       82.0,      21.46,    24.90,    21.92,    15.25,    23.76
       83.0,      21.26,    24.70,    21.74,    15.10,    23.50
       84.0,      21.06,    24.49,    21.56,    14.95,    23.24
       85.0,      20.87,    24.30,    21.38,    14.80,    22.99
       86.0,      20.68,    24.10,    21.21,    14.66,    22.75
       87.0,      20.49,    23.91,    21.04,    14.52,    22.50
       88.0,      20.31,    23.73,    20.87,    14.39,    22.27
       89.0,      20.14,    23.55,    20.71,    14.26,    22.04
       90.0,      19.96,    23.37,    20.55,    14.13,    21.81
       91.0,      19.80,    23.19,    20.40,    14.01,    21.58
       92.0,      19.63,    23.02,    20.25,    13.89,    21.37
       93.0,      19.47,    22.86,    20.10,    13.77,    21.15
       94.0,      19.31,    22.69,    19.95,    13.66,    20.94
       95.0,      19.16,    22.53,    19.81,    13.54,    20.73
       96.0,      19.00,    22.38,    19.67,    13.43,    20.53
       97.0,      18.86,    22.22,    19.54,    13.33,    20.33
       98.0,      18.71,    22.07,    19.40,    13.22,    20.14
       99.0,      18.57,    21.93,    19.27,    13.12,    19.95
      100.0,      18.43,    21.78,    19.14,    13.02,    19.76
      101.0,      18.29,    21.64,    19.02,    12.92,    19.58
      102.0,      18.16,    21.50,    18.90,    12.83,    19.40
      103.0,      18.02,    21.36,    18.78,    12.74,    19.22
      104.0,      17.89,    21.23,    18.66,    12.65,    19.05
      105.0,      17.77,    21.10,    18.54,    12.56,    18.88
      106.0,      17.64,    20.97,    18.43,    12.47,    18.71
      107.0,      17.52,    20.84,    18.31,    12.38,    18.55
      108.0,      17.40,    20.72,    18.20,    12.30,    18.39
      109.0,      17.28,    20.60,    18.10,    12.22,    18.23
      110.0,      17.17,    20.48,    17.99,    12.14,    18.07
      111.0,      17.06,    20.36,    17.88,    12.06,    17.92
      112.0,      16.94,    20.24,    17.78,    11.98,    17.77
      113.0,      16.84,    20.13,    17.68,    11.90,    17.63
      114.0,      16.73,    20.02,    17.58,    11.83,    17.48
      115.0,      16.62,    19.91,    17.48,    11.76,    17.34
      116.0,      16.52,    19.80,    17.38,    11.69,    17.21
      117.0,      16.42,    19.69,    17.29,    11.61,    17.07
      118.0,      16.32,    19.59,    17.20,    11.54,    16.94
      119.0,      16.22,    19.49,    17.10,    11.48,    16.81
      120.0,      16.12,    19.39,    17.01,    11.41,    16.68
      121.0,      16.03,    19.29,    16.92,    11.34,    16.56
      122.0,      15.93,    19.19,    16.83,    11.28,    16.43
      123.0,      15.84,    19.09,    16.75,    11.21,    16.31
      124.0,      15.75,    19.00,    16.66,    11.15,    16.19
      125.0,      15.66,    18.91,    16.57,    11.09,    16.08
      126.0,      15.57,    18.81,    16.49,    11.03,    15.96
      127.0,      15.49,    18.72,    16.41,    10.97,    15.85
      128.0,      15.40,    18.63,    16.33,    10.91,    15.74
      129.0,      15.32,    18.55,    16.24,    10.85,    15.63
      130.0,      15.24,    18.46,    16.16,    10.79,    15.53
      131.0,      15.15,    18.38,    16.09,    10.73,    15.42
      132.0,      15.07,    18.29,    16.01,    10.68,    15.32
      133.0,      15.00,    18.21,    15.93,    10.62,    15.22
      134.0,      14.92,    18.13,    15.85,    10.57,    15.12
      135.0,      14.84,    18.05,    15.78,    10.51,    15.03
      136.0,      14.77,    17.97,    15.70,    10.46,    14.93
      137.0,      14.69,    17.89,    15.63,    10.41,    14.84
      138.0,      14.62,    17.81,    15.56,    10.35,    14.75
      139.0,      14.55,    17.73,    15.49,    10.30,    14.66
      140.0,      14.47,    17.66,    15.41,    10.25,    14.57
      141.0,      14.40,    17.58,    15.34,    10.20,    14.48
      142.0,      14.33,    17.51,    15.27,    10.15,    14.40
      143.0,      14.26,    17.44,    15.20,    10.10,    14.32
      144.0,      14.20,    17.37,    15.14,    10.05,    14.23
      145.0,      14.13,    17.29,    15.07,    10.00,    14.15
      146.0,      14.06,    17.22,    15.00,     9.96,    14.07
      147.0,      14.00,    17.15,    14.93,     9.91,    14.00
      148.0,      13.93,    17.09,    14.87,     9.86,    13.92
      149.0,      13.87,    17.02,    14.80,     9.82,    13.85
      150.0,      13.81,    16.95,    14.74,     9.77,    13.77
      151.0,      13.75,    16.88,    14.67,     9.72,    13.70
      152.0,      13.68,    16.82,    14.61,     9.68,    13.63
      153.0,      13.62,    16.75,    14.54,     9.63,    13.56
      154.0,      13.56,    16.69,    14.48,     9.59,    13.49
      155.0,      13.50,    16.63,    14.42,     9.55,    13.42
      156.0,      13.44,    16.56,    14.36,     9.50,    13.36
      157.0,      13.39,    16.50,    14.30,     9.46,    13.29
      158.0,      13.33,    16.44,    14.23,     9.42,    13.23
      159.0,      13.27,    16.38,    14.17,     9.37,    13.16
      160.0,      13.22,    16.32,    14.11,     9.33,    13.10
      161.0,      13.16,    16.26,    14.05,     9.29,    13.04
      162.0,      13.11,    16.20,    13.99,     9.25,    12.98
      163.0,      13.05,    16.14,    13.94,     9.21,    12.92
      164.0,      13.00,    16.08,    13.88,     9.17,    12.87
      165.0,      12.94,    16.03,    13.82,     9.13,    12.81
      166.0,      12.89,    15.97,    13.76,     9.09,    12.75
      167.0,      12.84,    15.91,    13.70,     9.05,    12.70
      168.0,      12.79,    15.86,    13.65,     9.01,    12.64
      169.0,      12.74,    15.80,    13.59,     8.97,    12.59
      170.0,      12.69,    15.74,    13.54,     8.93,    12.54
      171.0,      12.64,    15.69,    13.48,     8.89,    12.49
      172.0,      12.59,    15.64,    13.42,     8.85,    12.44
      173.0,      12.54,    15.58,    13.37,     8.81,    12.39
      174.0,      12.49,    15.53,    13.31,     8.77,    12.34
      175.0,      12.44,    15.48,    13.26,     8.74,    12.29
      176.0,      12.39,    15.42,    13.21,     8.70,    12.24
      177.0,      12.35,    15.37,    13.15,     8.66,    12.20
      178.0,      12.30,    15.32,    13.10,     8.62,    12.15
      179.0,      12.25,    15.27,    13.05,     8.59,    12.11
      180.0,      12.21,    15.22,    12.99,     8.55,    12.06
      181.0,      12.16,    15.17,    12.94,     8.52,    12.02
      182.0,      12.11,    15.12,    12.89,     8.48,    11.98
      183.0,      12.07,    15.07,    12.84,     8.44,    11.93
      184.0,      12.02,    15.02,    12.78,     8.41,    11.89
      185.0,      11.98,    14.97,    12.73,     8.37,    11.85
      186.0,      11.94,    14.92,    12.68,     8.34,    11.81
      187.0,      11.89,    14.87,    12.63,     8.30,    11.77
      188.0,      11.85,    14.82,    12.58,     8.27,    11.73
      189.0,      11.81,    14.77,    12.53,     8.23,    11.69
      190.0,      11.76,    14.73,    12.48,     8.20,    11.66
      191.0,      11.72,    14.68,    12.43,     8.16,    11.62
      192.0,      11.68,    14.63,    12.38,     8.13,    11.58
      193.0,      11.64,    14.58,    12.33,     8.09,    11.55
      194.0,      11.60,    14.54,    12.28,     8.06,    11.51
      195.0,      11.56,    14.49,    12.24,     8.03,    11.47
      196.0,      11.52,    14.45,    12.19,     7.99,    11.44
      197.0,      11.48,    14.40,    12.14,     7.96,    11.41
      198.0,      11.44,    14.35,    12.09,     7.93,    11.37
      199.0,      11.40,    14.31,    12.04,     7.89,    11.34
      200.0,      11.36,    14.26,    12.00,     7.86,    11.31
      201.0,      11.32,    14.22,    11.95,     7.83,    11.27
      202.0,      11.28,    14.18,    11.90,     7.80,    11.24
      203.0,      11.24,    14.13,    11.85,     7.76,    11.21
      204.0,      11.20,    14.09,    11.81,     7.73,    11.18
      205.0,      11.16,    14.04,    11.76,     7.70,    11.15
      206.0,      11.13,    14.00,    11.71,     7.67,    11.12
      207.0,      11.09,    13.96,    11.67,     7.64,    11.09
      208.0,      11.05,    13.91,    11.62,     7.60,    11.06
      209.0,      11.01,    13.87,    11.58,     7.57,    11.03
      210.0,      10.98,    13.83,    11.53,     7.54,    11.00
      211.0,      10.94,    13.79,    11.49,     7.51,    10.98
      212.0,      10.90,    13.74,    11.44,     7.48,    10.95
      213.0,      10.87,    13.70,    11.40,     7.45,    10.92
      214.0,      10.83,    13.66,    11.35,     7.42,    10.89
      215.0,      10.80,    13.62,    11.31,     7.39,    10.87
      216.0,      10.76,    13.58,    11.26,     7.36,    10.84
      217.0,      10.73,    13.54,    11.22,     7.33,    10.82
      218.0,      10.69,    13.50,    11.18,     7.30,    10.79
      219.0,      10.66,    13.46,    11.13,     7.27,    10.76
      220.0,      10.62,    13.42,    11.09,     7.24,    10.74
      221.0,      10.59,    13.37,    11.05,     7.21,    10.71
      222.0,      10.55,    13.33,    11.00,     7.18,    10.69
      223.0,      10.52,    13.29,    10.96,     7.15,    10.67
      224.0,      10.48,    13.25,    10.92,     7.12,    10.64
      225.0,      10.45,    13.22,    10.88,     7.09,    10.62
      226.0,      10.42,    13.18,    10.83,     7.06,    10.60
      227.0,      10.38,    13.14,    10.79,     7.03,    10.57
      228.0,      10.35,    13.10,    10.75,     7.00,    10.55
      229.0,      10.32,    13.06,    10.71,     6.98,    10.53
      230.0,      10.29,    13.02,    10.67,     6.95,    10.51
      231.0,      10.25,    12.98,    10.63,     6.92,    10.49
      232.0,      10.22,    12.94,    10.58,     6.89,    10.46
      233.0,      10.19,    12.90,    10.54,     6.86,    10.44
      234.0,      10.16,    12.87,    10.50,     6.84,    10.42
      235.0,      10.12,    12.83,    10.46,     6.81,    10.40
      236.0,      10.09,    12.79,    10.42,     6.78,    10.38
      237.0,      10.06,    12.75,    10.38,     6.75,    10.36
      238.0,      10.03,    12.71,    10.34,     6.72,    10.34
      239.0,      10.00,    12.68,    10.30,     6.70,    10.32
      240.0,       9.97,    12.64,    10.26,     6.67,    10.30
      241.0,       9.94,    12.60,    10.22,     6.64,    10.28
      242.0,       9.91,    12.57,    10.18,     6.62,    10.26
      243.0,       9.88,    12.53,    10.14,     6.59,    10.24
      244.0,       9.85,    12.49,    10.10,     6.56,    10.22
      245.0,       9.82,    12.46,    10.06,     6.54,    10.20
      246.0,       9.78,    12.42,    10.03,     6.51,    10.19
      247.0,       9.76,    12.38,     9.99,     6.48,    10.17
      248.0,       9.73,    12.35,     9.95,     6.46,    10.15
      249.0,       9.70,    12.31,     9.91,     6.43,    10.13
      250.0,       9.67,    12.28,     9.87,     6.40,    10.11
      251.0,       9.64,    12.24,     9.83,     6.38,    10.10
      252.0,       9.61,    12.20,     9.80,     6.35,    10.08
      253.0,       9.58,    12.17,     9.76,     6.33,    10.06
      254.0,       9.55,    12.13,     9.72,     6.30,    10.04
      255.0,       9.52,    12.10,     9.68,     6.27,    10.03
      256.0,       9.49,    12.06,     9.65,     6.25,    10.01
      257.0,       9.46,    12.03,     9.61,     6.22,     9.99
      258.0,       9.44,    11.99,     9.57,     6.20,     9.98
      259.0,       9.41,    11.96,     9.53,     6.17,     9.96
      260.0,       9.38,    11.92,     9.50,     6.15,     9.95
      261.0,       9.35,    11.89,     9.46,     6.12,     9.93
      262.0,       9.32,    11.85,     9.42,     6.10,     9.91
      263.0,       9.30,    11.82,     9.39,     6.07,     9.90
      264.0,       9.27,    11.79,     9.35,     6.05,     9.88
      265.0,       9.24,    11.75,     9.32,     6.02,     9.87
      266.0,       9.21,    11.72,     9.28,     6.00,     9.85
      267.0,       9.19,    11.68,     9.24,     5.98,     9.84
      268.0,       9.16,    11.65,     9.21,     5.95,     9.82
      269.0,       9.13,    11.62,     9.17,     5.93,     9.81
      270.0,       9.10,    11.58,     9.14,     5.90,     9.79
      271.0,       9.08,    11.55,     9.10,     5.88,     9.78
      272.0,       9.05,    11.52,     9.07,     5.86,     9.76
      273.0,       9.02,    11.48,     9.03,     5.83,     9.75
      274.0,       9.00,    11.45,     9.00,     5.81,     9.73
      275.0,       8.97,    11.42,     8.96,     5.78,     9.72
      276.0,       8.94,    11.38,     8.93,     5.76,     9.70
      277.0,       8.92,    11.35,     8.89,     5.74,     9.69
      278.0,       8.89,    11.32,     8.86,     5.71,     9.68
      279.0,       8.87,    11.29,     8.83,     5.69,     9.66
      280.0,       8.84,    11.25,     8.79,     5.67,     9.65
      281.0,       8.82,    11.22,     8.76,     5.65,     9.64
      282.0,       8.79,    11.19,     8.72,     5.62,     9.62
      283.0,       8.76,    11.16,     8.69,     5.60,     9.61
      284.0,       8.74,    11.13,     8.66,     5.58,     9.59
      285.0,       8.71,    11.09,     8.62,     5.55,     9.58
      286.0,       8.69,    11.06,     8.59,     5.53,     9.57
      287.0,       8.66,    11.03,     8.56,     5.51,     9.56
      288.0,       8.64,    11.00,     8.53,     5.49,     9.54
      289.0,       8.61,    10.97,     8.49,     5.47,     9.53
      290.0,       8.59,    10.94,     8.46,     5.44,     9.52
      291.0,       8.56,    10.90,     8.43,     5.42,     9.50
      292.0,       8.54,    10.87,     8.40,     5.40,     9.49
      293.0,       8.52,    10.84,     8.36,     5.38,     9.48
      294.0,       8.49,    10.81,     8.33,     5.36,     9.47
      295.0,       8.47,    10.78,     8.30,     5.33,     9.45
      296.0,       8.44,    10.75,     8.27,     5.31,     9.44
      297.0,       8.42,    10.72,     8.24,     5.29,     9.43
      298.0,       8.39,    10.69,     8.20,     5.27,     9.42
      299.0,       8.37,    10.66,     8.17,     5.25,     9.40
      300.0,       8.35,    10.63,     8.14,     5.23,     9.39
      301.0,       8.32,    10.60,     8.11,     5.21,     9.38
      302.0,       8.30,    10.57,     8.08,     5.18,     9.37
      303.0,       8.28,    10.54,     8.05,     5.16,     9.36
      304.0,       8.25,    10.51,     8.02,     5.14,     9.34
      305.0,       8.23,    10.48,     7.99,     5.12,     9.33
      306.0,       8.21,    10.45,     7.95,     5.10,     9.32
      307.0,       8.18,    10.42,     7.92,     5.08,     9.31
      308.0,       8.16,    10.39,     7.89,     5.06,     9.30
      309.0,       8.14,    10.36,     7.86,     5.04,     9.29
      310.0,       8.11,    10.33,     7.83,     5.02,     9.27
      311.0,       8.09,    10.30,     7.80,     5.00,     9.26
      312.0,       8.07,    10.27,     7.77,     4.98,     9.25
      313.0,       8.05,    10.24,     7.74,     4.96,     9.24
      314.0,       8.02,    10.21,     7.71,     4.94,     9.23
      315.0,       8.00,    10.18,     7.68,     4.92,     9.22
      316.0,       7.98,    10.15,     7.65,     4.90,     9.21
      317.0,       7.96,    10.12,     7.62,     4.88,     9.20
      318.0,       7.93,    10.09,     7.60,     4.86,     9.18
      319.0,       7.91,    10.07,     7.57,     4.84,     9.17
      320.0,       7.89,    10.04,     7.54,     4.82,     9.16
      321.0,       7.87,    10.01,     7.51,     4.80,     9.15
      322.0,       7.85,     9.98,     7.48,     4.78,     9.14
      323.0,       7.82,     9.95,     7.45,     4.76,     9.13
      324.0,       7.80,     9.92,     7.42,     4.74,     9.12
      325.0,       7.78,     9.90,     7.39,     4.72,     9.11
      326.0,       7.76,     9.87,     7.37,     4.70,     9.10
      327.0,       7.74,     9.84,     7.34,     4.68,     9.09
      328.0,       7.72,     9.81,     7.31,     4.67,     9.08
      329.0,       7.69,     9.78,     7.28,     4.65,     9.07
      330.0,       7.67,     9.76,     7.25,     4.63,     9.06
      331.0,       7.65,     9.73,     7.22,     4.61,     9.04
      332.0,       7.63,     9.70,     7.20,     4.59,     9.03
      333.0,       7.61,     9.67,     7.17,     4.57,     9.02
      334.0,       7.59,     9.64,     7.14,     4.55,     9.01
      335.0,       7.57,     9.62,     7.11,     4.54,     9.00
      336.0,       7.55,     9.59,     7.09,     4.52,     8.99
      337.0,       7.53,     9.56,     7.06,     4.50,     8.98
      338.0,       7.51,     9.54,     7.03,     4.48,     8.97
      339.0,       7.48,     9.51,     7.01,     4.46,     8.96
      340.0,       7.46,     9.48,     6.98,     4.44,     8.95
      341.0,       7.44,     9.45,     6.95,     4.43,     8.94
      342.0,       7.42,     9.43,     6.93,     4.41,     8.93
      343.0,       7.40,     9.40,     6.90,     4.39,     8.92
      344.0,       7.38,     9.37,     6.87,     4.37,     8.91
      345.0,       7.36,     9.35,     6.85,     4.36,     8.90
      346.0,       7.34,     9.32,     6.82,     4.34,     8.89
      347.0,       7.32,     9.29,     6.79,     4.32,     8.88
      348.0,       7.30,     9.27,     6.77,     4.30,     8.87
      349.0,       7.28,     9.24,     6.74,     4.29,     8.86
      350.0,       7.26,     9.22,     6.72,     4.27,     8.85
      351.0,       7.24,     9.19,     6.69,     4.25,     8.84
      352.0,       7.22,     9.16,     6.66,     4.23,     8.83
      353.0,       7.20,     9.14,     6.64,     4.22,     8.82
      354.0,       7.18,     9.11,     6.61,     4.20,     8.81
      355.0,       7.16,     9.09,     6.59,     4.18,     8.80
      356.0,       7.15,     9.06,     6.56,     4.17,     8.79
      357.0,       7.13,     9.03,     6.54,     4.15,     8.78
      358.0,       7.11,     9.01,     6.51,     4.13,     8.77
      359.0,       7.09,     8.98,     6.49,     4.11,     8.77
      360.0,       7.07,     8.96,     6.46,     4.10,     8.76
      361.0,       7.05,     8.93,     6.44,     4.08,     8.75
      362.0,       7.03,     8.91,     6.41,     4.07,     8.74
      363.0,       7.01,     8.88,     6.39,     4.05,     8.73
      364.0,       6.99,     8.86,     6.36,     4.03,     8.72
      365.0,       6.97,     8.83,     6.34,     4.02,     8.71
      366.0,       6.95,     8.81,     6.31,     4.00,     8.70
      367.0,       6.94,     8.78,     6.29,     3.98,     8.69
      368.0,       6.92,     8.76,     6.27,     3.97,     8.68
      369.0,       6.90,     8.73,     6.24,     3.95,     8.67
      370.0,       6.88,     8.71,     6.22,     3.94,     8.66
      371.0,       6.86,     8.68,     6.19,     3.92,     8.65
      372.0,       6.84,     8.66,     6.17,     3.90,     8.64
      373.0,       6.83,     8.63,     6.15,     3.89,     8.63
      374.0,       6.81,     8.61,     6.12,     3.87,     8.62
      375.0,       6.79,     8.58,     6.10,     3.86,     8.62
      376.0,       6.77,     8.56,     6.08,     3.84,     8.61
      377.0,       6.75,     8.53,     6.05,     3.83,     8.60
      378.0,       6.73,     8.51,     6.03,     3.81,     8.59
      379.0,       6.72,     8.49,     6.01,     3.79,     8.58
      380.0,       6.70,     8.46,     5.98,     3.78,     8.57
      381.0,       6.68,     8.44,     5.96,     3.76,     8.56
      382.0,       6.66,     8.41,     5.94,     3.75,     8.55
      383.0,       6.65,     8.39,     5.91,     3.73,     8.54
      384.0,       6.63,     8.37,     5.89,     3.72,     8.53
      385.0,       6.61,     8.34,     5.87,     3.70,     8.52
      386.0,       6.59,     8.32,     5.85,     3.69,     8.52
      387.0,       6.57,     8.29,     5.82,     3.67,     8.51
      388.0,       6.56,     8.27,     5.80,     3.66,     8.50
      389.0,       6.54,     8.25,     5.78,     3.64,     8.49
      390.0,       6.52,     8.22,     5.76,     3.63,     8.48
      391.0,       6.51,     8.20,     5.74,     3.61,     8.47
      392.0,       6.49,     8.18,     5.71,     3.60,     8.46
      393.0,       6.47,     8.15,     5.69,     3.59,     8.45
      394.0,       6.45,     8.13,     5.67,     3.57,     8.44
      395.0,       6.44,     8.11,     5.65,     3.56,     8.44
      396.0,       6.42,     8.09,     5.63,     3.54,     8.43
      397.0,       6.40,     8.06,     5.60,     3.53,     8.42
      398.0,       6.39,     8.04,     5.58,     3.51,     8.41
      399.0,       6.37,     8.02,     5.56,     3.50,     8.40
      400.0,       6.35,     7.99,     5.54,     3.48,     8.39
