Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       39.0,      29.57,    32.74,    29.02,    25.61,    30.92
       40.0,      30.25,    33.55,    29.67,    26.13,    31.65
       41.0,      30.93,    34.36,    30.32,    26.64,    32.37
       42.0,      31.61,    35.18,    31.00,    27.16,    33.11
       43.0,      32.33,    36.04,    31.72,    27.68,    33.87
       44.0,      33.10,    36.96,    32.53,    28.23,    34.70
       45.0,      33.96,    37.99,    33.43,    28.82,    35.63
       46.0,      34.91,    39.13,    34.41,    29.45,    36.66
       47.0,      35.93,    40.38,    35.46,    30.11,    37.78
       48.0,      36.99,    41.67,    36.52,    30.80,    38.95
       49.0,      38.01,    42.96,    37.52,    31.48,    40.10
       50.0,      38.95,    44.13,    38.40,    32.13,    41.15
       51.0,      39.74,    45.13,    39.10,    32.70,    42.03
       52.0,      40.33,    45.87,    39.59,    33.17,    42.68
       53.0,      40.68,    46.31,    39.84,    33.52,    43.06
       54.0,      40.80,    46.45,    39.86,    33.75,    43.16
       55.0,      40.70,    46.29,    39.68,    33.86,    42.99
       56.0,      40.42,    45.88,    39.34,    33.86,    42.60
       57.0,      40.00,    45.29,    38.90,    33.77,    42.05
       58.0,      39.51,    44.59,    38.40,    33.64,    41.40
       59.0,      38.98,    43.84,    37.89,    33.47,    40.71
       60.0,      38.46,    43.11,    37.40,    33.30,    40.03
       61.0,      37.97,    42.41,    36.94,    33.13,    39.39
       62.0,      37.51,    41.76,    36.51,    32.98,    38.79
       63.0,      37.08,    41.15,    36.10,    32.84,    38.23
       64.0,      36.67,    40.58,    35.70,    32.70,    37.70
       65.0,      36.28,    40.03,    35.32,    32.57,    37.19
       66.0,      35.90,    39.49,    34.95,    32.43,    36.70
       67.0,      35.53,    38.98,    34.60,    32.30,    36.22
       68.0,      35.17,    38.48,    34.26,    32.17,    35.76
       69.0,      34.82,    37.99,    33.92,    32.03,    35.32
       70.0,      34.48,    37.53,    33.60,    31.90,    34.89
       71.0,      34.15,    37.07,    33.29,    31.77,    34.47
       72.0,      33.83,    36.64,    32.99,    31.64,    34.07
       73.0,      33.53,    36.21,    32.70,    31.51,    33.68
       74.0,      33.23,    35.80,    32.42,    31.38,    33.30
       75.0,      32.93,    35.40,    32.15,    31.25,    32.94
       76.0,      32.65,    35.02,    31.88,    31.12,    32.58
       77.0,      32.38,    34.65,    31.63,    30.99,    32.24
       78.0,      32.11,    34.28,    31.38,    30.87,    31.91
       79.0,      31.85,    33.93,    31.14,    30.74,    31.59
       80.0,      31.60,    33.59,    30.91,    30.61,    31.28
       81.0,      31.35,    33.26,    30.68,    30.49,    30.97
       82.0,      31.11,    32.94,    30.46,    30.36,    30.68
       83.0,      30.88,    32.63,    30.25,    30.24,    30.40
       84.0,      30.65,    32.33,    30.05,    30.11,    30.12
       85.0,      30.43,    32.04,    29.85,    29.99,    29.85
       86.0,      30.22,    31.76,    29.65,    29.87,    29.59
       87.0,      30.01,    31.48,    29.47,    29.74,    29.34
       88.0,      29.80,    31.21,    29.28,    29.62,    29.10
       89.0,      29.60,    30.95,    29.10,    29.50,    28.86
       90.0,      29.41,    30.70,    28.93,    29.38,    28.63
       91.0,      29.22,    30.45,    28.76,    29.26,    28.40
       92.0,      29.03,    30.21,    28.60,    29.14,    28.18
       93.0,      28.85,    29.98,    28.44,    29.02,    27.97
       94.0,      28.68,    29.75,    28.29,    28.90,    27.76
       95.0,      28.50,    29.53,    28.14,    28.78,    27.56
       96.0,      28.33,    29.31,    27.99,    28.66,    27.37
       97.0,      28.17,    29.10,    27.85,    28.55,    27.18
       98.0,      28.01,    28.90,    27.71,    28.43,    26.99
       99.0,      27.85,    28.70,    27.57,    28.31,    26.81
      100.0,      27.69,    28.50,    27.44,    28.20,    26.63
      101.0,      27.54,    28.31,    27.31,    28.08,    26.46
      102.0,      27.39,    28.12,    27.19,    27.97,    26.29
      103.0,      27.25,    27.94,    27.07,    27.85,    26.13
      104.0,      27.10,    27.77,    26.95,    27.74,    25.97
      105.0,      26.96,    27.59,    26.83,    27.63,    25.81
      106.0,      26.83,    27.42,    26.71,    27.51,    25.66
      107.0,      26.69,    27.26,    26.60,    27.40,    25.51
      108.0,      26.56,    27.10,    26.49,    27.29,    25.36
      109.0,      26.43,    26.94,    26.39,    27.18,    25.22
      110.0,      26.30,    26.78,    26.28,    27.07,    25.08
      111.0,      26.18,    26.63,    26.18,    26.96,    24.94
      112.0,      26.05,    26.48,    26.08,    26.85,    24.81
      113.0,      25.93,    26.34,    25.98,    26.74,    24.68
      114.0,      25.81,    26.19,    25.89,    26.63,    24.55
      115.0,      25.70,    26.05,    25.79,    26.52,    24.42
      116.0,      25.58,    25.92,    25.70,    26.41,    24.30
      117.0,      25.47,    25.78,    25.61,    26.30,    24.18
      118.0,      25.36,    25.65,    25.52,    26.20,    24.06
      119.0,      25.25,    25.52,    25.43,    26.09,    23.94
      120.0,      25.14,    25.39,    25.35,    25.98,    23.83
      121.0,      25.03,    25.27,    25.26,    25.88,    23.72
      122.0,      24.93,    25.14,    25.18,    25.77,    23.61
      123.0,      24.82,    25.02,    25.10,    25.67,    23.50
      124.0,      24.72,    24.90,    25.02,    25.56,    23.39
      125.0,      24.62,    24.79,    24.94,    25.46,    23.29
      126.0,      24.52,    24.67,    24.86,    25.36,    23.19
      127.0,      24.42,    24.56,    24.78,    25.25,    23.08
      128.0,      24.32,    24.45,    24.71,    25.15,    22.98
      129.0,      24.23,    24.34,    24.63,    25.05,    22.89
      130.0,      24.13,    24.23,    24.56,    24.95,    22.79
      131.0,      24.04,    24.12,    24.49,    24.85,    22.70
      132.0,      23.95,    24.02,    24.42,    24.75,    22.60
      133.0,      23.85,    23.91,    24.35,    24.65,    22.51
      134.0,      23.76,    23.81,    24.28,    24.55,    22.42
      135.0,      23.67,    23.71,    24.21,    24.45,    22.33
      136.0,      23.59,    23.61,    24.14,    24.35,    22.24
      137.0,      23.50,    23.51,    24.08,    24.25,    22.15
      138.0,      23.41,    23.42,    24.01,    24.15,    22.07
      139.0,      23.33,    23.32,    23.95,    24.05,    21.98
      140.0,      23.24,    23.23,    23.88,    23.96,    21.90
      141.0,      23.16,    23.13,    23.82,    23.86,    21.81
      142.0,      23.07,    23.04,    23.76,    23.76,    21.73
      143.0,      22.99,    22.95,    23.70,    23.67,    21.65
      144.0,      22.91,    22.86,    23.63,    23.57,    21.57
      145.0,      22.83,    22.77,    23.57,    23.48,    21.49
      146.0,      22.75,    22.68,    23.51,    23.38,    21.41
      147.0,      22.67,    22.59,    23.45,    23.29,    21.34
      148.0,      22.59,    22.51,    23.40,    23.19,    21.26
      149.0,      22.51,    22.42,    23.34,    23.10,    21.18
      150.0,      22.43,    22.34,    23.28,    23.01,    21.11
      151.0,      22.36,    22.25,    23.22,    22.91,    21.03
      152.0,      22.28,    22.17,    23.17,    22.82,    20.96
      153.0,      22.20,    22.09,    23.11,    22.73,    20.89
      154.0,      22.13,    22.01,    23.05,    22.64,    20.82
      155.0,      22.05,    21.92,    23.00,    22.55,    20.74
      156.0,      21.98,    21.84,    22.94,    22.45,    20.67
      157.0,      21.90,    21.76,    22.89,    22.36,    20.60
      158.0,      21.83,    21.69,    22.83,    22.27,    20.53
      159.0,      21.76,    21.61,    22.78,    22.18,    20.46
      160.0,      21.69,    21.53,    22.73,    22.09,    20.39
      161.0,      21.62,    21.45,    22.68,    22.01,    20.33
      162.0,      21.54,    21.38,    22.62,    21.92,    20.26
      163.0,      21.47,    21.30,    22.57,    21.83,    20.19
      164.0,      21.40,    21.23,    22.52,    21.74,    20.13
      165.0,      21.33,    21.15,    22.47,    21.65,    20.06
      166.0,      21.26,    21.08,    22.42,    21.57,    19.99
      167.0,      21.19,    21.00,    22.37,    21.48,    19.93
      168.0,      21.13,    20.93,    22.31,    21.39,    19.86
      169.0,      21.06,    20.86,    22.26,    21.31,    19.80
      170.0,      20.99,    20.79,    22.21,    21.22,    19.74
      171.0,      20.92,    20.71,    22.17,    21.14,    19.67
      172.0,      20.86,    20.64,    22.12,    21.05,    19.61
      173.0,      20.79,    20.57,    22.07,    20.97,    19.55
      174.0,      20.72,    20.50,    22.02,    20.88,    19.48
      175.0,      20.66,    20.43,    21.97,    20.80,    19.42
      176.0,      20.59,    20.36,    21.92,    20.72,    19.36
      177.0,      20.53,    20.29,    21.87,    20.63,    19.30
      178.0,      20.46,    20.23,    21.83,    20.55,    19.24
      179.0,      20.40,    20.16,    21.78,    20.47,    19.18
      180.0,      20.33,    20.09,    21.73,    20.39,    19.12
      181.0,      20.27,    20.02,    21.68,    20.31,    19.06
      182.0,      20.20,    19.96,    21.64,    20.23,    19.00
      183.0,      20.14,    19.89,    21.59,    20.14,    18.94
      184.0,      20.08,    19.82,    21.54,    20.06,    18.88
      185.0,      20.02,    19.76,    21.50,    19.98,    18.82
      186.0,      19.95,    19.69,    21.45,    19.90,    18.77
      187.0,      19.89,    19.63,    21.40,    19.82,    18.71
      188.0,      19.83,    19.56,    21.36,    19.75,    18.65
      189.0,      19.77,    19.50,    21.31,    19.67,    18.59
      190.0,      19.71,    19.43,    21.27,    19.59,    18.54
      191.0,      19.65,    19.37,    21.22,    19.51,    18.48
      192.0,      19.58,    19.30,    21.18,    19.43,    18.42
      193.0,      19.52,    19.24,    21.13,    19.35,    18.37
      194.0,      19.46,    19.18,    21.09,    19.28,    18.31
      195.0,      19.40,    19.12,    21.04,    19.20,    18.26
      196.0,      19.34,    19.05,    21.00,    19.12,    18.20
      197.0,      19.28,    18.99,    20.95,    19.05,    18.15
      198.0,      19.23,    18.93,    20.91,    18.97,    18.09
      199.0,      19.17,    18.87,    20.87,    18.90,    18.04
      200.0,      19.11,    18.81,    20.82,    18.82,    17.98
      201.0,      19.05,    18.75,    20.78,    18.75,    17.93
      202.0,      18.99,    18.68,    20.73,    18.67,    17.87
      203.0,      18.93,    18.62,    20.69,    18.60,    17.82
      204.0,      18.88,    18.56,    20.65,    18.52,    17.77
      205.0,      18.82,    18.50,    20.61,    18.45,    17.71
      206.0,      18.76,    18.44,    20.56,    18.38,    17.66
      207.0,      18.70,    18.38,    20.52,    18.30,    17.61
      208.0,      18.65,    18.33,    20.48,    18.23,    17.55
      209.0,      18.59,    18.27,    20.43,    18.16,    17.50
      210.0,      18.53,    18.21,    20.39,    18.09,    17.45
      211.0,      18.48,    18.15,    20.35,    18.02,    17.40
      212.0,      18.42,    18.09,    20.31,    17.94,    17.35
      213.0,      18.37,    18.03,    20.26,    17.87,    17.29
      214.0,      18.31,    17.97,    20.22,    17.80,    17.24
      215.0,      18.26,    17.92,    20.18,    17.73,    17.19
      216.0,      18.20,    17.86,    20.14,    17.66,    17.14
      217.0,      18.15,    17.80,    20.10,    17.59,    17.09
      218.0,      18.09,    17.75,    20.06,    17.52,    17.04
      219.0,      18.04,    17.69,    20.01,    17.45,    16.99
      220.0,      17.98,    17.63,    19.97,    17.38,    16.94
      221.0,      17.93,    17.58,    19.93,    17.31,    16.89
      222.0,      17.87,    17.52,    19.89,    17.25,    16.84
      223.0,      17.82,    17.46,    19.85,    17.18,    16.79
      224.0,      17.77,    17.41,    19.81,    17.11,    16.74
      225.0,      17.71,    17.35,    19.77,    17.04,    16.69
      226.0,      17.66,    17.30,    19.73,    16.98,    16.64
      227.0,      17.61,    17.24,    19.69,    16.91,    16.59
      228.0,      17.55,    17.19,    19.65,    16.84,    16.54
      229.0,      17.50,    17.13,    19.61,    16.78,    16.49
      230.0,      17.45,    17.08,    19.57,    16.71,    16.44
      231.0,      17.40,    17.02,    19.53,    16.64,    16.40
      232.0,      17.34,    16.97,    19.49,    16.58,    16.35
      233.0,      17.29,    16.92,    19.45,    16.51,    16.30
      234.0,      17.24,    16.86,    19.41,    16.45,    16.25
      235.0,      17.19,    16.81,    19.37,    16.38,    16.20
      236.0,      17.14,    16.75,    19.33,    16.32,    16.15
      237.0,      17.09,    16.70,    19.29,    16.25,    16.11
      238.0,      17.04,    16.65,    19.25,    16.19,    16.06
      239.0,      16.99,    16.60,    19.21,    16.13,    16.01
      240.0,      16.93,    16.54,    19.17,    16.06,    15.97
      241.0,      16.88,    16.49,    19.13,    16.00,    15.92
      242.0,      16.83,    16.44,    19.09,    15.94,    15.87
      243.0,      16.78,    16.39,    19.05,    15.87,    15.83
      244.0,      16.73,    16.33,    19.01,    15.81,    15.78
      245.0,      16.68,    16.28,    18.97,    15.75,    15.73
      246.0,      16.63,    16.23,    18.93,    15.69,    15.69
      247.0,      16.59,    16.18,    18.89,    15.63,    15.64
      248.0,      16.54,    16.13,    18.86,    15.56,    15.59
      249.0,      16.49,    16.08,    18.82,    15.50,    15.55
      250.0,      16.44,    16.03,    18.78,    15.44,    15.50
      251.0,      16.39,    15.98,    18.74,    15.38,    15.46
      252.0,      16.34,    15.92,    18.70,    15.32,    15.41
      253.0,      16.29,    15.87,    18.66,    15.26,    15.37
      254.0,      16.24,    15.82,    18.63,    15.20,    15.32
      255.0,      16.20,    15.77,    18.59,    15.14,    15.28
      256.0,      16.15,    15.72,    18.55,    15.08,    15.23
      257.0,      16.10,    15.67,    18.51,    15.02,    15.19
      258.0,      16.05,    15.63,    18.47,    14.97,    15.14
      259.0,      16.00,    15.58,    18.44,    14.91,    15.10
      260.0,      15.96,    15.53,    18.40,    14.85,    15.05
      261.0,      15.91,    15.48,    18.36,    14.79,    15.01
      262.0,      15.86,    15.43,    18.32,    14.73,    14.97
      263.0,      15.82,    15.38,    18.29,    14.68,    14.92
      264.0,      15.77,    15.33,    18.25,    14.62,    14.88
      265.0,      15.72,    15.28,    18.21,    14.56,    14.84
      266.0,      15.68,    15.23,    18.18,    14.50,    14.79
      267.0,      15.63,    15.19,    18.14,    14.45,    14.75
      268.0,      15.58,    15.14,    18.10,    14.39,    14.71
      269.0,      15.54,    15.09,    18.06,    14.34,    14.66
      270.0,      15.49,    15.04,    18.03,    14.28,    14.62
      271.0,      15.45,    15.00,    17.99,    14.22,    14.58
      272.0,      15.40,    14.95,    17.95,    14.17,    14.53
      273.0,      15.36,    14.90,    17.92,    14.11,    14.49
      274.0,      15.31,    14.85,    17.88,    14.06,    14.45
      275.0,      15.27,    14.81,    17.84,    14.00,    14.41
      276.0,      15.22,    14.76,    17.81,    13.95,    14.37
      277.0,      15.18,    14.71,    17.77,    13.89,    14.32
      278.0,      15.13,    14.67,    17.74,    13.84,    14.28
      279.0,      15.09,    14.62,    17.70,    13.79,    14.24
      280.0,      15.04,    14.58,    17.66,    13.73,    14.20
      281.0,      15.00,    14.53,    17.63,    13.68,    14.16
      282.0,      14.95,    14.48,    17.59,    13.63,    14.12
      283.0,      14.91,    14.44,    17.56,    13.57,    14.07
      284.0,      14.87,    14.39,    17.52,    13.52,    14.03
      285.0,      14.82,    14.35,    17.48,    13.47,    13.99
      286.0,      14.78,    14.30,    17.45,    13.42,    13.95
      287.0,      14.74,    14.26,    17.41,    13.36,    13.91
      288.0,      14.69,    14.21,    17.38,    13.31,    13.87
      289.0,      14.65,    14.17,    17.34,    13.26,    13.83
      290.0,      14.61,    14.12,    17.31,    13.21,    13.79
      291.0,      14.56,    14.08,    17.27,    13.16,    13.75
      292.0,      14.52,    14.03,    17.24,    13.11,    13.71
      293.0,      14.48,    13.99,    17.20,    13.06,    13.67
      294.0,      14.44,    13.94,    17.17,    13.01,    13.63
      295.0,      14.39,    13.90,    17.13,    12.96,    13.59
      296.0,      14.35,    13.86,    17.10,    12.91,    13.55
      297.0,      14.31,    13.81,    17.06,    12.86,    13.51
      298.0,      14.27,    13.77,    17.03,    12.81,    13.47
      299.0,      14.23,    13.73,    16.99,    12.76,    13.43
      300.0,      14.18,    13.68,    16.96,    12.71,    13.39
      301.0,      14.14,    13.64,    16.92,    12.66,    13.35
      302.0,      14.10,    13.60,    16.89,    12.61,    13.31
      303.0,      14.06,    13.55,    16.85,    12.56,    13.27
      304.0,      14.02,    13.51,    16.82,    12.51,    13.24
      305.0,      13.98,    13.47,    16.79,    12.46,    13.20
      306.0,      13.94,    13.43,    16.75,    12.42,    13.16
      307.0,      13.90,    13.38,    16.72,    12.37,    13.12
      308.0,      13.86,    13.34,    16.68,    12.32,    13.08
      309.0,      13.82,    13.30,    16.65,    12.27,    13.04
      310.0,      13.78,    13.26,    16.62,    12.22,    13.01
      311.0,      13.74,    13.22,    16.58,    12.18,    12.97
      312.0,      13.70,    13.17,    16.55,    12.13,    12.93
      313.0,      13.66,    13.13,    16.51,    12.08,    12.89
      314.0,      13.62,    13.09,    16.48,    12.04,    12.85
      315.0,      13.58,    13.05,    16.45,    11.99,    12.82
      316.0,      13.54,    13.01,    16.41,    11.95,    12.78
      317.0,      13.50,    12.97,    16.38,    11.90,    12.74
      318.0,      13.46,    12.93,    16.35,    11.85,    12.70
      319.0,      13.42,    12.89,    16.31,    11.81,    12.67
      320.0,      13.38,    12.85,    16.28,    11.76,    12.63
      321.0,      13.34,    12.81,    16.25,    11.72,    12.59
      322.0,      13.30,    12.77,    16.21,    11.67,    12.56
      323.0,      13.26,    12.73,    16.18,    11.63,    12.52
      324.0,      13.23,    12.69,    16.15,    11.58,    12.48
      325.0,      13.19,    12.65,    16.12,    11.54,    12.45
      326.0,      13.15,    12.61,    16.08,    11.49,    12.41
      327.0,      13.11,    12.57,    16.05,    11.45,    12.37
      328.0,      13.07,    12.53,    16.02,    11.41,    12.34
      329.0,      13.03,    12.49,    15.99,    11.36,    12.30
      330.0,      13.00,    12.45,    15.95,    11.32,    12.27
      331.0,      12.96,    12.41,    15.92,    11.28,    12.23
      332.0,      12.92,    12.37,    15.89,    11.23,    12.20
      333.0,      12.88,    12.33,    15.86,    11.19,    12.16
      334.0,      12.85,    12.29,    15.82,    11.15,    12.12
      335.0,      12.81,    12.25,    15.79,    11.10,    12.09
      336.0,      12.77,    12.21,    15.76,    11.06,    12.05
      337.0,      12.74,    12.18,    15.73,    11.02,    12.02
      338.0,      12.70,    12.14,    15.69,    10.98,    11.98
      339.0,      12.66,    12.10,    15.66,    10.94,    11.95
      340.0,      12.62,    12.06,    15.63,    10.89,    11.91
      341.0,      12.59,    12.02,    15.60,    10.85,    11.88
      342.0,      12.55,    11.98,    15.57,    10.81,    11.84
      343.0,      12.52,    11.95,    15.54,    10.77,    11.81
      344.0,      12.48,    11.91,    15.50,    10.73,    11.78
      345.0,      12.44,    11.87,    15.47,    10.69,    11.74
      346.0,      12.41,    11.83,    15.44,    10.65,    11.71
      347.0,      12.37,    11.80,    15.41,    10.61,    11.67
      348.0,      12.34,    11.76,    15.38,    10.57,    11.64
      349.0,      12.30,    11.72,    15.35,    10.53,    11.60
      350.0,      12.26,    11.69,    15.32,    10.49,    11.57
      351.0,      12.23,    11.65,    15.28,    10.45,    11.54
      352.0,      12.19,    11.61,    15.25,    10.41,    11.50
      353.0,      12.16,    11.58,    15.22,    10.37,    11.47
      354.0,      12.12,    11.54,    15.19,    10.33,    11.44
      355.0,      12.09,    11.50,    15.16,    10.29,    11.40
      356.0,      12.05,    11.47,    15.13,    10.25,    11.37
      357.0,      12.02,    11.43,    15.10,    10.21,    11.34
      358.0,      11.98,    11.40,    15.07,    10.17,    11.30
      359.0,      11.95,    11.36,    15.04,    10.13,    11.27
      360.0,      11.92,    11.32,    15.01,    10.09,    11.24
      361.0,      11.88,    11.29,    14.98,    10.05,    11.20
      362.0,      11.85,    11.25,    14.95,    10.02,    11.17
      363.0,      11.81,    11.22,    14.92,     9.98,    11.14
      364.0,      11.78,    11.18,    14.89,     9.94,    11.11
      365.0,      11.74,    11.15,    14.86,     9.90,    11.07
      366.0,      11.71,    11.11,    14.83,     9.87,    11.04
      367.0,      11.68,    11.08,    14.79,     9.83,    11.01
      368.0,      11.64,    11.04,    14.76,     9.79,    10.98
      369.0,      11.61,    11.01,    14.73,     9.75,    10.95
      370.0,      11.58,    10.97,    14.70,     9.72,    10.91
      371.0,      11.54,    10.94,    14.67,     9.68,    10.88
      372.0,      11.51,    10.90,    14.65,     9.64,    10.85
      373.0,      11.48,    10.87,    14.62,     9.61,    10.82
      374.0,      11.44,    10.83,    14.59,     9.57,    10.79
      375.0,      11.41,    10.80,    14.56,     9.53,    10.76
      376.0,      11.38,    10.77,    14.53,     9.50,    10.72
      377.0,      11.35,    10.73,    14.50,     9.46,    10.69
      378.0,      11.31,    10.70,    14.47,     9.43,    10.66
      379.0,      11.28,    10.66,    14.44,     9.39,    10.63
      380.0,      11.25,    10.63,    14.41,     9.36,    10.60
      381.0,      11.22,    10.60,    14.38,     9.32,    10.57
      382.0,      11.18,    10.56,    14.35,     9.29,    10.54
      383.0,      11.15,    10.53,    14.32,     9.25,    10.51
      384.0,      11.12,    10.50,    14.29,     9.22,    10.48
      385.0,      11.09,    10.46,    14.26,     9.18,    10.45
      386.0,      11.06,    10.43,    14.23,     9.15,    10.42
      387.0,      11.03,    10.40,    14.20,     9.11,    10.38
      388.0,      10.99,    10.37,    14.18,     9.08,    10.35
      389.0,      10.96,    10.33,    14.15,     9.04,    10.32
      390.0,      10.93,    10.30,    14.12,     9.01,    10.29
      391.0,      10.90,    10.27,    14.09,     8.98,    10.26
      392.0,      10.87,    10.24,    14.06,     8.94,    10.23
      393.0,      10.84,    10.20,    14.03,     8.91,    10.20
      394.0,      10.81,    10.17,    14.00,     8.87,    10.17
      395.0,      10.78,    10.14,    13.97,     8.84,    10.14
      396.0,      10.74,    10.11,    13.95,     8.81,    10.12
      397.0,      10.71,    10.08,    13.92,     8.77,    10.09
      398.0,      10.68,    10.04,    13.89,     8.74,    10.06
      399.0,      10.65,    10.01,    13.86,     8.71,    10.03
      400.0,      10.62,     9.98,    13.83,     8.68,    10.00
