Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      203.0,       9.28,    12.07,    10.46,     6.39,     8.19
      204.0,       9.25,    12.03,    10.44,     6.36,     8.17
      205.0,       9.22,    11.99,    10.41,     6.33,     8.15
      206.0,       9.20,    11.96,    10.39,     6.30,     8.14
      207.0,       9.17,    11.92,    10.37,     6.28,     8.12
      208.0,       9.15,    11.88,    10.35,     6.25,     8.10
      209.0,       9.12,    11.85,    10.33,     6.22,     8.09
      210.0,       9.10,    11.81,    10.31,     6.19,     8.07
      211.0,       9.07,    11.78,    10.29,     6.17,     8.05
      212.0,       9.05,    11.74,    10.27,     6.14,     8.04
      213.0,       9.02,    11.71,    10.24,     6.11,     8.02
      214.0,       9.00,    11.67,    10.22,     6.08,     8.00
      215.0,       8.97,    11.64,    10.20,     6.06,     7.99
      216.0,       8.95,    11.60,    10.18,     6.03,     7.97
      217.0,       8.92,    11.57,    10.16,     6.00,     7.95
      218.0,       8.90,    11.53,    10.14,     5.98,     7.94
      219.0,       8.87,    11.50,    10.12,     5.95,     7.92
      220.0,       8.85,    11.46,    10.10,     5.92,     7.91
      221.0,       8.82,    11.43,    10.08,     5.90,     7.89
      222.0,       8.80,    11.39,    10.06,     5.87,     7.88
      223.0,       8.78,    11.36,    10.04,     5.85,     7.86
      224.0,       8.75,    11.32,    10.02,     5.82,     7.85
      225.0,       8.73,    11.29,    10.00,     5.79,     7.83
      226.0,       8.70,    11.26,     9.98,     5.77,     7.82
      227.0,       8.68,    11.22,     9.96,     5.74,     7.80
      228.0,       8.66,    11.19,     9.94,     5.72,     7.79
      229.0,       8.63,    11.15,     9.92,     5.69,     7.78
      230.0,       8.61,    11.12,     9.90,     5.67,     7.76
      231.0,       8.59,    11.09,     9.88,     5.64,     7.75
      232.0,       8.56,    11.05,     9.86,     5.62,     7.73
      233.0,       8.54,    11.02,     9.84,     5.59,     7.72
      234.0,       8.52,    10.99,     9.82,     5.57,     7.71
      235.0,       8.50,    10.95,     9.80,     5.54,     7.69
      236.0,       8.47,    10.92,     9.78,     5.52,     7.68
      237.0,       8.45,    10.89,     9.76,     5.49,     7.66
      238.0,       8.43,    10.86,     9.74,     5.47,     7.65
      239.0,       8.41,    10.82,     9.72,     5.45,     7.64
      240.0,       8.38,    10.79,     9.70,     5.42,     7.62
      241.0,       8.36,    10.76,     9.68,     5.40,     7.61
      242.0,       8.34,    10.73,     9.66,     5.37,     7.60
      243.0,       8.32,    10.69,     9.64,     5.35,     7.59
      244.0,       8.29,    10.66,     9.62,     5.33,     7.57
      245.0,       8.27,    10.63,     9.60,     5.30,     7.56
      246.0,       8.25,    10.60,     9.58,     5.28,     7.55
      247.0,       8.23,    10.56,     9.56,     5.26,     7.53
      248.0,       8.21,    10.53,     9.54,     5.23,     7.52
      249.0,       8.19,    10.50,     9.52,     5.21,     7.51
      250.0,       8.16,    10.47,     9.50,     5.19,     7.50
      251.0,       8.14,    10.44,     9.48,     5.16,     7.48
      252.0,       8.12,    10.41,     9.46,     5.14,     7.47
      253.0,       8.10,    10.38,     9.44,     5.12,     7.46
      254.0,       8.08,    10.34,     9.43,     5.10,     7.45
      255.0,       8.06,    10.31,     9.41,     5.07,     7.44
      256.0,       8.04,    10.28,     9.39,     5.05,     7.42
      257.0,       8.02,    10.25,     9.37,     5.03,     7.41
      258.0,       7.99,    10.22,     9.35,     5.01,     7.40
      259.0,       7.97,    10.19,     9.33,     4.98,     7.39
      260.0,       7.95,    10.16,     9.31,     4.96,     7.38
      261.0,       7.93,    10.13,     9.29,     4.94,     7.36
      262.0,       7.91,    10.10,     9.27,     4.92,     7.35
      263.0,       7.89,    10.07,     9.26,     4.90,     7.34
      264.0,       7.87,    10.04,     9.24,     4.88,     7.33
      265.0,       7.85,    10.01,     9.22,     4.85,     7.32
      266.0,       7.83,     9.98,     9.20,     4.83,     7.31
      267.0,       7.81,     9.95,     9.18,     4.81,     7.30
      268.0,       7.79,     9.92,     9.16,     4.79,     7.28
      269.0,       7.77,     9.89,     9.14,     4.77,     7.27
      270.0,       7.75,     9.86,     9.13,     4.75,     7.26
      271.0,       7.73,     9.83,     9.11,     4.73,     7.25
      272.0,       7.71,     9.80,     9.09,     4.71,     7.24
      273.0,       7.69,     9.77,     9.07,     4.69,     7.23
      274.0,       7.67,     9.74,     9.05,     4.67,     7.22
      275.0,       7.65,     9.71,     9.03,     4.64,     7.21
      276.0,       7.63,     9.68,     9.01,     4.62,     7.20
      277.0,       7.61,     9.65,     9.00,     4.60,     7.19
      278.0,       7.59,     9.62,     8.98,     4.58,     7.17
      279.0,       7.57,     9.59,     8.96,     4.56,     7.16
      280.0,       7.55,     9.57,     8.94,     4.54,     7.15
      281.0,       7.53,     9.54,     8.92,     4.52,     7.14
      282.0,       7.51,     9.51,     8.91,     4.50,     7.13
      283.0,       7.49,     9.48,     8.89,     4.48,     7.12
      284.0,       7.47,     9.45,     8.87,     4.46,     7.11
      285.0,       7.45,     9.42,     8.85,     4.44,     7.10
      286.0,       7.44,     9.39,     8.83,     4.42,     7.09
      287.0,       7.42,     9.37,     8.82,     4.40,     7.08
      288.0,       7.40,     9.34,     8.80,     4.39,     7.07
      289.0,       7.38,     9.31,     8.78,     4.37,     7.06
      290.0,       7.36,     9.28,     8.76,     4.35,     7.05
      291.0,       7.34,     9.25,     8.75,     4.33,     7.04
      292.0,       7.32,     9.23,     8.73,     4.31,     7.03
      293.0,       7.30,     9.20,     8.71,     4.29,     7.02
      294.0,       7.29,     9.17,     8.69,     4.27,     7.01
      295.0,       7.27,     9.14,     8.68,     4.25,     7.00
      296.0,       7.25,     9.12,     8.66,     4.23,     6.99
      297.0,       7.23,     9.09,     8.64,     4.21,     6.98
      298.0,       7.21,     9.06,     8.62,     4.20,     6.97
      299.0,       7.19,     9.03,     8.61,     4.18,     6.96
      300.0,       7.18,     9.01,     8.59,     4.16,     6.95
      301.0,       7.16,     8.98,     8.57,     4.14,     6.94
      302.0,       7.14,     8.95,     8.55,     4.12,     6.93
      303.0,       7.12,     8.93,     8.54,     4.10,     6.92
      304.0,       7.10,     8.90,     8.52,     4.09,     6.91
      305.0,       7.08,     8.87,     8.50,     4.07,     6.90
      306.0,       7.07,     8.85,     8.48,     4.05,     6.89
      307.0,       7.05,     8.82,     8.47,     4.03,     6.88
      308.0,       7.03,     8.79,     8.45,     4.01,     6.87
      309.0,       7.01,     8.77,     8.43,     4.00,     6.86
      310.0,       7.00,     8.74,     8.42,     3.98,     6.85
      311.0,       6.98,     8.71,     8.40,     3.96,     6.84
      312.0,       6.96,     8.69,     8.38,     3.94,     6.83
      313.0,       6.94,     8.66,     8.36,     3.93,     6.82
      314.0,       6.93,     8.64,     8.35,     3.91,     6.81
      315.0,       6.91,     8.61,     8.33,     3.89,     6.80
      316.0,       6.89,     8.58,     8.31,     3.88,     6.79
      317.0,       6.87,     8.56,     8.30,     3.86,     6.78
      318.0,       6.86,     8.53,     8.28,     3.84,     6.77
      319.0,       6.84,     8.51,     8.26,     3.82,     6.76
      320.0,       6.82,     8.48,     8.25,     3.81,     6.75
      321.0,       6.81,     8.46,     8.23,     3.79,     6.74
      322.0,       6.79,     8.43,     8.21,     3.77,     6.73
      323.0,       6.77,     8.40,     8.20,     3.76,     6.73
      324.0,       6.75,     8.38,     8.18,     3.74,     6.72
      325.0,       6.74,     8.35,     8.16,     3.72,     6.71
      326.0,       6.72,     8.33,     8.15,     3.71,     6.70
      327.0,       6.70,     8.30,     8.13,     3.69,     6.69
      328.0,       6.69,     8.28,     8.11,     3.68,     6.68
      329.0,       6.67,     8.25,     8.10,     3.66,     6.67
      330.0,       6.65,     8.23,     8.08,     3.64,     6.66
      331.0,       6.64,     8.20,     8.07,     3.63,     6.65
      332.0,       6.62,     8.18,     8.05,     3.61,     6.64
      333.0,       6.60,     8.16,     8.03,     3.60,     6.63
      334.0,       6.59,     8.13,     8.02,     3.58,     6.62
      335.0,       6.57,     8.11,     8.00,     3.56,     6.61
      336.0,       6.56,     8.08,     7.98,     3.55,     6.61
      337.0,       6.54,     8.06,     7.97,     3.53,     6.60
      338.0,       6.52,     8.03,     7.95,     3.52,     6.59
      339.0,       6.51,     8.01,     7.94,     3.50,     6.58
      340.0,       6.49,     7.99,     7.92,     3.49,     6.57
      341.0,       6.47,     7.96,     7.90,     3.47,     6.56
      342.0,       6.46,     7.94,     7.89,     3.46,     6.55
      343.0,       6.44,     7.91,     7.87,     3.44,     6.54
      344.0,       6.43,     7.89,     7.86,     3.42,     6.53
      345.0,       6.41,     7.87,     7.84,     3.41,     6.53
      346.0,       6.39,     7.84,     7.82,     3.39,     6.52
      347.0,       6.38,     7.82,     7.81,     3.38,     6.51
      348.0,       6.36,     7.80,     7.79,     3.36,     6.50
      349.0,       6.35,     7.77,     7.78,     3.35,     6.49
      350.0,       6.33,     7.75,     7.76,     3.34,     6.48
      351.0,       6.32,     7.73,     7.75,     3.32,     6.47
      352.0,       6.30,     7.70,     7.73,     3.31,     6.46
      353.0,       6.29,     7.68,     7.71,     3.29,     6.45
      354.0,       6.27,     7.66,     7.70,     3.28,     6.45
      355.0,       6.25,     7.63,     7.68,     3.26,     6.44
      356.0,       6.24,     7.61,     7.67,     3.25,     6.43
      357.0,       6.22,     7.59,     7.65,     3.23,     6.42
      358.0,       6.21,     7.56,     7.64,     3.22,     6.41
      359.0,       6.19,     7.54,     7.62,     3.21,     6.40
      360.0,       6.18,     7.52,     7.61,     3.19,     6.39
      361.0,       6.16,     7.50,     7.59,     3.18,     6.39
      362.0,       6.15,     7.47,     7.58,     3.16,     6.38
      363.0,       6.13,     7.45,     7.56,     3.15,     6.37
      364.0,       6.12,     7.43,     7.55,     3.14,     6.36
      365.0,       6.10,     7.41,     7.53,     3.12,     6.35
      366.0,       6.09,     7.38,     7.51,     3.11,     6.34
      367.0,       6.07,     7.36,     7.50,     3.09,     6.33
      368.0,       6.06,     7.34,     7.48,     3.08,     6.33
      369.0,       6.04,     7.32,     7.47,     3.07,     6.32
      370.0,       6.03,     7.30,     7.45,     3.05,     6.31
      371.0,       6.01,     7.27,     7.44,     3.04,     6.30
      372.0,       6.00,     7.25,     7.42,     3.03,     6.29
      373.0,       5.98,     7.23,     7.41,     3.01,     6.28
      374.0,       5.97,     7.21,     7.39,     3.00,     6.28
      375.0,       5.96,     7.19,     7.38,     2.99,     6.27
      376.0,       5.94,     7.17,     7.36,     2.97,     6.26
      377.0,       5.93,     7.14,     7.35,     2.96,     6.25
      378.0,       5.91,     7.12,     7.33,     2.95,     6.24
      379.0,       5.90,     7.10,     7.32,     2.93,     6.23
      380.0,       5.88,     7.08,     7.30,     2.92,     6.23
      381.0,       5.87,     7.06,     7.29,     2.91,     6.22
      382.0,       5.85,     7.04,     7.28,     2.90,     6.21
      383.0,       5.84,     7.02,     7.26,     2.88,     6.20
      384.0,       5.83,     7.00,     7.25,     2.87,     6.19
      385.0,       5.81,     6.97,     7.23,     2.86,     6.18
      386.0,       5.80,     6.95,     7.22,     2.85,     6.18
      387.0,       5.78,     6.93,     7.20,     2.83,     6.17
      388.0,       5.77,     6.91,     7.19,     2.82,     6.16
      389.0,       5.76,     6.89,     7.17,     2.81,     6.15
      390.0,       5.74,     6.87,     7.16,     2.80,     6.14
      391.0,       5.73,     6.85,     7.14,     2.78,     6.13
      392.0,       5.71,     6.83,     7.13,     2.77,     6.13
      393.0,       5.70,     6.81,     7.12,     2.76,     6.12
      394.0,       5.69,     6.79,     7.10,     2.75,     6.11
      395.0,       5.67,     6.77,     7.09,     2.73,     6.10
      396.0,       5.66,     6.75,     7.07,     2.72,     6.09
      397.0,       5.65,     6.73,     7.06,     2.71,     6.09
      398.0,       5.63,     6.71,     7.04,     2.70,     6.08
      399.0,       5.62,     6.69,     7.03,     2.69,     6.07
      400.0,       5.60,     6.67,     7.02,     2.67,     6.06
