Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       50.0,      20.12,    24.22,    18.39,    14.97,    22.92
       51.0,      19.89,    23.93,    18.14,    14.80,    22.68
       52.0,      19.66,    23.65,    17.91,    14.64,    22.44
       53.0,      19.43,    23.37,    17.69,    14.47,    22.20
       54.0,      19.21,    23.11,    17.47,    14.31,    21.97
       55.0,      19.00,    22.85,    17.26,    14.15,    21.74
       56.0,      18.79,    22.60,    17.06,    14.00,    21.52
       57.0,      18.59,    22.35,    16.86,    13.85,    21.30
       58.0,      18.39,    22.12,    16.67,    13.70,    21.08
       59.0,      18.20,    21.89,    16.49,    13.55,    20.87
       60.0,      18.01,    21.66,    16.32,    13.41,    20.66
       61.0,      17.83,    21.45,    16.15,    13.26,    20.45
       62.0,      17.65,    21.23,    15.98,    13.13,    20.25
       63.0,      17.47,    21.03,    15.82,    12.99,    20.05
       64.0,      17.30,    20.83,    15.67,    12.85,    19.85
       65.0,      17.13,    20.64,    15.52,    12.72,    19.65
       66.0,      16.97,    20.45,    15.38,    12.59,    19.46
       67.0,      16.81,    20.26,    15.24,    12.47,    19.27
       68.0,      16.66,    20.08,    15.10,    12.34,    19.09
       69.0,      16.50,    19.91,    14.98,    12.22,    18.90
       70.0,      16.35,    19.74,    14.85,    12.10,    18.72
       71.0,      16.21,    19.58,    14.73,    11.98,    18.55
       72.0,      16.07,    19.42,    14.61,    11.87,    18.37
       73.0,      15.93,    19.26,    14.50,    11.75,    18.20
       74.0,      15.79,    19.11,    14.39,    11.64,    18.03
       75.0,      15.66,    18.96,    14.28,    11.53,    17.86
       76.0,      15.53,    18.82,    14.18,    11.42,    17.70
       77.0,      15.40,    18.68,    14.08,    11.32,    17.54
       78.0,      15.28,    18.54,    13.98,    11.21,    17.38
       79.0,      15.16,    18.40,    13.89,    11.11,    17.22
       80.0,      15.04,    18.27,    13.80,    11.01,    17.07
       81.0,      14.92,    18.15,    13.71,    10.91,    16.92
       82.0,      14.81,    18.02,    13.63,    10.82,    16.77
       83.0,      14.70,    17.90,    13.54,    10.72,    16.62
       84.0,      14.59,    17.78,    13.46,    10.63,    16.47
       85.0,      14.48,    17.67,    13.39,    10.54,    16.33
       86.0,      14.38,    17.55,    13.31,    10.45,    16.19
       87.0,      14.27,    17.44,    13.24,    10.36,    16.05
       88.0,      14.17,    17.34,    13.17,    10.27,    15.91
       89.0,      14.07,    17.23,    13.10,    10.19,    15.78
       90.0,      13.98,    17.13,    13.03,    10.10,    15.65
       91.0,      13.88,    17.03,    12.97,    10.02,    15.52
       92.0,      13.79,    16.93,    12.90,     9.94,    15.39
       93.0,      13.70,    16.83,    12.84,     9.86,    15.26
       94.0,      13.61,    16.74,    12.78,     9.78,    15.14
       95.0,      13.52,    16.65,    12.73,     9.71,    15.02
       96.0,      13.44,    16.56,    12.67,     9.63,    14.89
       97.0,      13.35,    16.47,    12.62,     9.56,    14.78
       98.0,      13.27,    16.38,    12.56,     9.48,    14.66
       99.0,      13.19,    16.30,    12.51,     9.41,    14.54
      100.0,      13.11,    16.21,    12.46,     9.34,    14.43
      101.0,      13.03,    16.13,    12.41,     9.27,    14.32
      102.0,      12.96,    16.05,    12.36,     9.21,    14.21
      103.0,      12.88,    15.98,    12.32,     9.14,    14.10
      104.0,      12.81,    15.90,    12.27,     9.07,    13.99
      105.0,      12.74,    15.82,    12.23,     9.01,    13.89
      106.0,      12.66,    15.75,    12.18,     8.95,    13.78
      107.0,      12.60,    15.68,    12.14,     8.88,    13.68
      108.0,      12.53,    15.61,    12.10,     8.82,    13.58
      109.0,      12.46,    15.54,    12.06,     8.76,    13.48
      110.0,      12.39,    15.47,    12.02,     8.70,    13.38
      111.0,      12.33,    15.40,    11.98,     8.65,    13.28
      112.0,      12.26,    15.33,    11.94,     8.59,    13.19
      113.0,      12.20,    15.27,    11.91,     8.53,    13.10
      114.0,      12.14,    15.20,    11.87,     8.48,    13.00
      115.0,      12.08,    15.14,    11.84,     8.42,    12.91
      116.0,      12.02,    15.08,    11.80,     8.37,    12.82
      117.0,      11.96,    15.02,    11.77,     8.32,    12.74
      118.0,      11.90,    14.96,    11.74,     8.27,    12.65
      119.0,      11.85,    14.90,    11.70,     8.22,    12.56
      120.0,      11.79,    14.84,    11.67,     8.17,    12.48
      121.0,      11.73,    14.78,    11.64,     8.12,    12.40
      122.0,      11.68,    14.72,    11.61,     8.07,    12.31
      123.0,      11.63,    14.67,    11.58,     8.02,    12.23
      124.0,      11.57,    14.61,    11.55,     7.98,    12.15
      125.0,      11.52,    14.56,    11.52,     7.93,    12.08
      126.0,      11.47,    14.50,    11.50,     7.89,    12.00
      127.0,      11.42,    14.45,    11.47,     7.84,    11.92
      128.0,      11.37,    14.40,    11.44,     7.80,    11.85
      129.0,      11.32,    14.35,    11.41,     7.76,    11.77
      130.0,      11.28,    14.30,    11.39,     7.71,    11.70
      131.0,      11.23,    14.25,    11.36,     7.67,    11.63
      132.0,      11.18,    14.20,    11.34,     7.63,    11.56
      133.0,      11.14,    14.15,    11.31,     7.59,    11.49
      134.0,      11.09,    14.10,    11.29,     7.55,    11.42
      135.0,      11.05,    14.05,    11.26,     7.51,    11.35
      136.0,      11.00,    14.00,    11.24,     7.48,    11.29
      137.0,      10.96,    13.96,    11.22,     7.44,    11.22
      138.0,      10.92,    13.91,    11.19,     7.40,    11.16
      139.0,      10.87,    13.86,    11.17,     7.37,    11.09
      140.0,      10.83,    13.82,    11.15,     7.33,    11.03
      141.0,      10.79,    13.77,    11.13,     7.30,    10.97
      142.0,      10.75,    13.73,    11.10,     7.26,    10.91
      143.0,      10.71,    13.69,    11.08,     7.23,    10.84
      144.0,      10.67,    13.64,    11.06,     7.19,    10.79
      145.0,      10.63,    13.60,    11.04,     7.16,    10.73
      146.0,      10.59,    13.56,    11.02,     7.13,    10.67
      147.0,      10.56,    13.51,    11.00,     7.10,    10.61
      148.0,      10.52,    13.47,    10.98,     7.07,    10.56
      149.0,      10.48,    13.43,    10.96,     7.03,    10.50
      150.0,      10.44,    13.39,    10.94,     7.00,    10.45
      151.0,      10.41,    13.35,    10.92,     6.97,    10.39
      152.0,      10.37,    13.31,    10.90,     6.94,    10.34
      153.0,      10.34,    13.27,    10.88,     6.92,    10.29
      154.0,      10.30,    13.23,    10.86,     6.89,    10.23
      155.0,      10.27,    13.19,    10.84,     6.86,    10.18
      156.0,      10.23,    13.15,    10.82,     6.83,    10.13
      157.0,      10.20,    13.11,    10.80,     6.80,    10.08
      158.0,      10.17,    13.07,    10.79,     6.78,    10.04
      159.0,      10.13,    13.03,    10.77,     6.75,     9.99
      160.0,      10.10,    13.00,    10.75,     6.73,     9.94
      161.0,      10.07,    12.96,    10.73,     6.70,     9.89
      162.0,      10.04,    12.92,    10.71,     6.67,     9.85
      163.0,      10.01,    12.88,    10.70,     6.65,     9.80
      164.0,       9.98,    12.85,    10.68,     6.62,     9.76
      165.0,       9.95,    12.81,    10.66,     6.60,     9.71
      166.0,       9.92,    12.77,    10.64,     6.58,     9.67
      167.0,       9.89,    12.74,    10.63,     6.55,     9.62
      168.0,       9.86,    12.70,    10.61,     6.53,     9.58
      169.0,       9.83,    12.67,    10.59,     6.51,     9.54
      170.0,       9.80,    12.63,    10.58,     6.49,     9.50
      171.0,       9.77,    12.59,    10.56,     6.46,     9.46
      172.0,       9.74,    12.56,    10.54,     6.44,     9.42
      173.0,       9.71,    12.52,    10.53,     6.42,     9.38
      174.0,       9.68,    12.49,    10.51,     6.40,     9.34
      175.0,       9.66,    12.46,    10.49,     6.38,     9.30
      176.0,       9.63,    12.42,    10.48,     6.36,     9.26
      177.0,       9.60,    12.39,    10.46,     6.34,     9.22
      178.0,       9.58,    12.35,    10.45,     6.32,     9.19
      179.0,       9.55,    12.32,    10.43,     6.30,     9.15
      180.0,       9.52,    12.29,    10.41,     6.28,     9.11
      181.0,       9.50,    12.25,    10.40,     6.26,     9.08
      182.0,       9.47,    12.22,    10.38,     6.24,     9.04
      183.0,       9.45,    12.19,    10.37,     6.22,     9.01
      184.0,       9.42,    12.15,    10.35,     6.20,     8.97
      185.0,       9.40,    12.12,    10.34,     6.18,     8.94
      186.0,       9.37,    12.09,    10.32,     6.17,     8.91
      187.0,       9.35,    12.06,    10.31,     6.15,     8.87
      188.0,       9.32,    12.02,    10.29,     6.13,     8.84
      189.0,       9.30,    11.99,    10.28,     6.11,     8.81
      190.0,       9.27,    11.96,    10.26,     6.10,     8.78
      191.0,       9.25,    11.93,    10.25,     6.08,     8.74
      192.0,       9.23,    11.90,    10.23,     6.06,     8.71
      193.0,       9.20,    11.86,    10.22,     6.05,     8.68
      194.0,       9.18,    11.83,    10.20,     6.03,     8.65
      195.0,       9.16,    11.80,    10.19,     6.02,     8.62
      196.0,       9.13,    11.77,    10.17,     6.00,     8.59
      197.0,       9.11,    11.74,    10.16,     5.98,     8.56
      198.0,       9.09,    11.71,    10.14,     5.97,     8.53
      199.0,       9.07,    11.68,    10.13,     5.95,     8.51
      200.0,       9.04,    11.65,    10.11,     5.94,     8.48
      201.0,       9.02,    11.62,    10.10,     5.92,     8.45
      202.0,       9.00,    11.59,    10.08,     5.91,     8.42
      203.0,       8.98,    11.56,    10.07,     5.90,     8.40
      204.0,       8.96,    11.53,    10.05,     5.88,     8.37
      205.0,       8.94,    11.50,    10.04,     5.87,     8.34
      206.0,       8.92,    11.47,    10.03,     5.85,     8.32
      207.0,       8.89,    11.44,    10.01,     5.84,     8.29
      208.0,       8.87,    11.41,    10.00,     5.83,     8.26
      209.0,       8.85,    11.38,     9.98,     5.81,     8.24
      210.0,       8.83,    11.35,     9.97,     5.80,     8.21
      211.0,       8.81,    11.32,     9.96,     5.79,     8.19
      212.0,       8.79,    11.29,     9.94,     5.77,     8.17
      213.0,       8.77,    11.26,     9.93,     5.76,     8.14
      214.0,       8.75,    11.23,     9.91,     5.75,     8.12
      215.0,       8.73,    11.20,     9.90,     5.74,     8.09
      216.0,       8.71,    11.17,     9.89,     5.72,     8.07
      217.0,       8.69,    11.14,     9.87,     5.71,     8.05
      218.0,       8.67,    11.11,     9.86,     5.70,     8.03
      219.0,       8.66,    11.09,     9.84,     5.69,     8.00
      220.0,       8.64,    11.06,     9.83,     5.68,     7.98
      221.0,       8.62,    11.03,     9.82,     5.66,     7.96
      222.0,       8.60,    11.00,     9.80,     5.65,     7.94
      223.0,       8.58,    10.97,     9.79,     5.64,     7.92
      224.0,       8.56,    10.94,     9.78,     5.63,     7.89
      225.0,       8.54,    10.92,     9.76,     5.62,     7.87
      226.0,       8.52,    10.89,     9.75,     5.61,     7.85
      227.0,       8.51,    10.86,     9.73,     5.60,     7.83
      228.0,       8.49,    10.83,     9.72,     5.59,     7.81
      229.0,       8.47,    10.80,     9.71,     5.58,     7.79
      230.0,       8.45,    10.78,     9.69,     5.56,     7.77
      231.0,       8.43,    10.75,     9.68,     5.55,     7.75
      232.0,       8.42,    10.72,     9.67,     5.54,     7.73
      233.0,       8.40,    10.70,     9.65,     5.53,     7.71
      234.0,       8.38,    10.67,     9.64,     5.52,     7.69
      235.0,       8.36,    10.64,     9.63,     5.51,     7.68
      236.0,       8.35,    10.61,     9.61,     5.50,     7.66
      237.0,       8.33,    10.59,     9.60,     5.49,     7.64
      238.0,       8.31,    10.56,     9.59,     5.48,     7.62
      239.0,       8.30,    10.53,     9.57,     5.47,     7.60
      240.0,       8.28,    10.51,     9.56,     5.46,     7.58
      241.0,       8.26,    10.48,     9.55,     5.45,     7.57
      242.0,       8.25,    10.45,     9.53,     5.44,     7.55
      243.0,       8.23,    10.43,     9.52,     5.44,     7.53
      244.0,       8.21,    10.40,     9.51,     5.43,     7.51
      245.0,       8.20,    10.37,     9.49,     5.42,     7.50
      246.0,       8.18,    10.35,     9.48,     5.41,     7.48
      247.0,       8.16,    10.32,     9.47,     5.40,     7.46
      248.0,       8.15,    10.29,     9.46,     5.39,     7.45
      249.0,       8.13,    10.27,     9.44,     5.38,     7.43
      250.0,       8.11,    10.24,     9.43,     5.37,     7.42
      251.0,       8.10,    10.22,     9.42,     5.36,     7.40
      252.0,       8.08,    10.19,     9.40,     5.35,     7.38
      253.0,       8.07,    10.16,     9.39,     5.35,     7.37
      254.0,       8.05,    10.14,     9.38,     5.34,     7.35
      255.0,       8.04,    10.11,     9.37,     5.33,     7.34
      256.0,       8.02,    10.09,     9.35,     5.32,     7.32
      257.0,       8.01,    10.06,     9.34,     5.31,     7.31
      258.0,       7.99,    10.04,     9.33,     5.30,     7.29
      259.0,       7.97,    10.01,     9.31,     5.30,     7.28
      260.0,       7.96,     9.99,     9.30,     5.29,     7.26
      261.0,       7.94,     9.96,     9.29,     5.28,     7.25
      262.0,       7.93,     9.94,     9.28,     5.27,     7.23
      263.0,       7.91,     9.91,     9.26,     5.26,     7.22
      264.0,       7.90,     9.89,     9.25,     5.26,     7.20
      265.0,       7.88,     9.86,     9.24,     5.25,     7.19
      266.0,       7.87,     9.84,     9.22,     5.24,     7.18
      267.0,       7.85,     9.81,     9.21,     5.23,     7.16
      268.0,       7.84,     9.79,     9.20,     5.22,     7.15
      269.0,       7.83,     9.76,     9.19,     5.22,     7.14
      270.0,       7.81,     9.74,     9.17,     5.21,     7.12
      271.0,       7.80,     9.71,     9.16,     5.20,     7.11
      272.0,       7.78,     9.69,     9.15,     5.19,     7.10
      273.0,       7.77,     9.66,     9.14,     5.19,     7.08
      274.0,       7.75,     9.64,     9.12,     5.18,     7.07
      275.0,       7.74,     9.61,     9.11,     5.17,     7.06
      276.0,       7.72,     9.59,     9.10,     5.17,     7.04
      277.0,       7.71,     9.57,     9.09,     5.16,     7.03
      278.0,       7.70,     9.54,     9.07,     5.15,     7.02
      279.0,       7.68,     9.52,     9.06,     5.14,     7.01
      280.0,       7.67,     9.49,     9.05,     5.14,     6.99
      281.0,       7.65,     9.47,     9.04,     5.13,     6.98
      282.0,       7.64,     9.45,     9.02,     5.12,     6.97
      283.0,       7.63,     9.42,     9.01,     5.12,     6.96
      284.0,       7.61,     9.40,     9.00,     5.11,     6.95
      285.0,       7.60,     9.38,     8.99,     5.10,     6.93
      286.0,       7.59,     9.35,     8.98,     5.10,     6.92
      287.0,       7.57,     9.33,     8.96,     5.09,     6.91
      288.0,       7.56,     9.30,     8.95,     5.08,     6.90
      289.0,       7.55,     9.28,     8.94,     5.07,     6.89
      290.0,       7.53,     9.26,     8.93,     5.07,     6.88
      291.0,       7.52,     9.23,     8.91,     5.06,     6.86
      292.0,       7.51,     9.21,     8.90,     5.06,     6.85
      293.0,       7.49,     9.19,     8.89,     5.05,     6.84
      294.0,       7.48,     9.16,     8.88,     5.04,     6.83
      295.0,       7.47,     9.14,     8.87,     5.04,     6.82
      296.0,       7.45,     9.12,     8.85,     5.03,     6.81
      297.0,       7.44,     9.10,     8.84,     5.02,     6.80
      298.0,       7.43,     9.07,     8.83,     5.02,     6.79
      299.0,       7.41,     9.05,     8.82,     5.01,     6.78
      300.0,       7.40,     9.03,     8.81,     5.00,     6.77
      301.0,       7.39,     9.00,     8.79,     5.00,     6.75
      302.0,       7.37,     8.98,     8.78,     4.99,     6.74
      303.0,       7.36,     8.96,     8.77,     4.98,     6.73
      304.0,       7.35,     8.94,     8.76,     4.98,     6.72
      305.0,       7.34,     8.91,     8.75,     4.97,     6.71
      306.0,       7.32,     8.89,     8.73,     4.97,     6.70
      307.0,       7.31,     8.87,     8.72,     4.96,     6.69
      308.0,       7.30,     8.85,     8.71,     4.95,     6.68
      309.0,       7.29,     8.83,     8.70,     4.95,     6.67
      310.0,       7.27,     8.80,     8.69,     4.94,     6.66
      311.0,       7.26,     8.78,     8.67,     4.94,     6.65
      312.0,       7.25,     8.76,     8.66,     4.93,     6.64
      313.0,       7.24,     8.74,     8.65,     4.92,     6.63
      314.0,       7.22,     8.71,     8.64,     4.92,     6.62
      315.0,       7.21,     8.69,     8.63,     4.91,     6.61
      316.0,       7.20,     8.67,     8.61,     4.91,     6.60
      317.0,       7.19,     8.65,     8.60,     4.90,     6.59
      318.0,       7.17,     8.63,     8.59,     4.89,     6.58
      319.0,       7.16,     8.61,     8.58,     4.89,     6.58
      320.0,       7.15,     8.58,     8.57,     4.88,     6.57
      321.0,       7.14,     8.56,     8.56,     4.88,     6.56
      322.0,       7.13,     8.54,     8.54,     4.87,     6.55
      323.0,       7.11,     8.52,     8.53,     4.87,     6.54
      324.0,       7.10,     8.50,     8.52,     4.86,     6.53
      325.0,       7.09,     8.48,     8.51,     4.85,     6.52
      326.0,       7.08,     8.46,     8.50,     4.85,     6.51
      327.0,       7.07,     8.43,     8.49,     4.84,     6.50
      328.0,       7.05,     8.41,     8.47,     4.84,     6.49
      329.0,       7.04,     8.39,     8.46,     4.83,     6.48
      330.0,       7.03,     8.37,     8.45,     4.83,     6.48
      331.0,       7.02,     8.35,     8.44,     4.82,     6.47
      332.0,       7.01,     8.33,     8.43,     4.82,     6.46
      333.0,       7.00,     8.31,     8.42,     4.81,     6.45
      334.0,       6.98,     8.29,     8.41,     4.80,     6.44
      335.0,       6.97,     8.27,     8.39,     4.80,     6.43
      336.0,       6.96,     8.25,     8.38,     4.79,     6.42
      337.0,       6.95,     8.22,     8.37,     4.79,     6.41
      338.0,       6.94,     8.20,     8.36,     4.78,     6.41
      339.0,       6.93,     8.18,     8.35,     4.78,     6.40
      340.0,       6.92,     8.16,     8.34,     4.77,     6.39
      341.0,       6.90,     8.14,     8.33,     4.77,     6.38
      342.0,       6.89,     8.12,     8.31,     4.76,     6.37
      343.0,       6.88,     8.10,     8.30,     4.76,     6.36
      344.0,       6.87,     8.08,     8.29,     4.75,     6.36
      345.0,       6.86,     8.06,     8.28,     4.74,     6.35
      346.0,       6.85,     8.04,     8.27,     4.74,     6.34
      347.0,       6.84,     8.02,     8.26,     4.73,     6.33
      348.0,       6.82,     8.00,     8.25,     4.73,     6.32
      349.0,       6.81,     7.98,     8.24,     4.72,     6.31
      350.0,       6.80,     7.96,     8.22,     4.72,     6.31
      351.0,       6.79,     7.94,     8.21,     4.71,     6.30
      352.0,       6.78,     7.92,     8.20,     4.71,     6.29
      353.0,       6.77,     7.90,     8.19,     4.70,     6.28
      354.0,       6.76,     7.88,     8.18,     4.70,     6.28
      355.0,       6.75,     7.86,     8.17,     4.69,     6.27
      356.0,       6.74,     7.84,     8.16,     4.69,     6.26
      357.0,       6.73,     7.82,     8.15,     4.68,     6.25
      358.0,       6.71,     7.80,     8.13,     4.68,     6.24
      359.0,       6.70,     7.78,     8.12,     4.67,     6.24
      360.0,       6.69,     7.76,     8.11,     4.67,     6.23
      361.0,       6.68,     7.74,     8.10,     4.66,     6.22
      362.0,       6.67,     7.72,     8.09,     4.66,     6.21
      363.0,       6.66,     7.70,     8.08,     4.65,     6.21
      364.0,       6.65,     7.68,     8.07,     4.65,     6.20
      365.0,       6.64,     7.67,     8.06,     4.64,     6.19
      366.0,       6.63,     7.65,     8.05,     4.64,     6.18
      367.0,       6.62,     7.63,     8.04,     4.63,     6.18
      368.0,       6.61,     7.61,     8.02,     4.63,     6.17
      369.0,       6.60,     7.59,     8.01,     4.62,     6.16
      370.0,       6.59,     7.57,     8.00,     4.62,     6.15
      371.0,       6.57,     7.55,     7.99,     4.61,     6.15
      372.0,       6.56,     7.53,     7.98,     4.61,     6.14
      373.0,       6.55,     7.51,     7.97,     4.60,     6.13
      374.0,       6.54,     7.49,     7.96,     4.60,     6.12
      375.0,       6.53,     7.47,     7.95,     4.59,     6.12
      376.0,       6.52,     7.46,     7.94,     4.59,     6.11
      377.0,       6.51,     7.44,     7.93,     4.58,     6.10
      378.0,       6.50,     7.42,     7.92,     4.58,     6.09
      379.0,       6.49,     7.40,     7.90,     4.57,     6.09
      380.0,       6.48,     7.38,     7.89,     4.57,     6.08
      381.0,       6.47,     7.36,     7.88,     4.56,     6.07
      382.0,       6.46,     7.34,     7.87,     4.56,     6.07
      383.0,       6.45,     7.33,     7.86,     4.55,     6.06
      384.0,       6.44,     7.31,     7.85,     4.55,     6.05
      385.0,       6.43,     7.29,     7.84,     4.54,     6.05
      386.0,       6.42,     7.27,     7.83,     4.54,     6.04
      387.0,       6.41,     7.25,     7.82,     4.53,     6.03
      388.0,       6.40,     7.23,     7.81,     4.53,     6.02
      389.0,       6.39,     7.22,     7.80,     4.52,     6.02
      390.0,       6.38,     7.20,     7.79,     4.52,     6.01
      391.0,       6.37,     7.18,     7.78,     4.51,     6.00
      392.0,       6.36,     7.16,     7.77,     4.51,     6.00
      393.0,       6.35,     7.14,     7.75,     4.51,     5.99
      394.0,       6.34,     7.13,     7.74,     4.50,     5.98
      395.0,       6.33,     7.11,     7.73,     4.50,     5.98
      396.0,       6.32,     7.09,     7.72,     4.49,     5.97
      397.0,       6.31,     7.07,     7.71,     4.49,     5.96
      398.0,       6.30,     7.05,     7.70,     4.48,     5.96
      399.0,       6.29,     7.04,     7.69,     4.48,     5.95
      400.0,       6.28,     7.02,     7.68,     4.47,     5.94
