Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       82.0,      17.30,    19.18,    19.30,    17.11,    13.61
       83.0,      17.15,    19.05,    19.13,    16.92,    13.49
       84.0,      17.00,    18.93,    18.95,    16.74,    13.38
       85.0,      16.85,    18.81,    18.79,    16.56,    13.27
       86.0,      16.71,    18.69,    18.62,    16.38,    13.16
       87.0,      16.57,    18.58,    18.46,    16.21,    13.05
       88.0,      16.44,    18.46,    18.30,    16.03,    12.95
       89.0,      16.30,    18.36,    18.14,    15.87,    12.85
       90.0,      16.17,    18.25,    17.99,    15.70,    12.76
       91.0,      16.05,    18.15,    17.84,    15.54,    12.66
       92.0,      15.92,    18.04,    17.69,    15.38,    12.57
       93.0,      15.80,    17.94,    17.55,    15.22,    12.49
       94.0,      15.68,    17.85,    17.41,    15.07,    12.40
       95.0,      15.56,    17.75,    17.27,    14.91,    12.32
       96.0,      15.45,    17.66,    17.14,    14.76,    12.24
       97.0,      15.34,    17.57,    17.00,    14.62,    12.16
       98.0,      15.23,    17.48,    16.87,    14.47,    12.08
       99.0,      15.12,    17.39,    16.74,    14.33,    12.01
      100.0,      15.01,    17.30,    16.62,    14.19,    11.94
      101.0,      14.91,    17.22,    16.50,    14.05,    11.86
      102.0,      14.81,    17.14,    16.38,    13.91,    11.80
      103.0,      14.71,    17.06,    16.26,    13.78,    11.73
      104.0,      14.61,    16.98,    16.14,    13.65,    11.66
      105.0,      14.51,    16.90,    16.03,    13.52,    11.60
      106.0,      14.42,    16.83,    15.91,    13.39,    11.54
      107.0,      14.33,    16.75,    15.80,    13.27,    11.48
      108.0,      14.23,    16.68,    15.70,    13.14,    11.42
      109.0,      14.14,    16.61,    15.59,    13.02,    11.36
      110.0,      14.06,    16.53,    15.49,    12.90,    11.31
      111.0,      13.97,    16.46,    15.38,    12.78,    11.25
      112.0,      13.89,    16.40,    15.28,    12.67,    11.20
      113.0,      13.80,    16.33,    15.18,    12.55,    11.14
      114.0,      13.72,    16.26,    15.09,    12.44,    11.09
      115.0,      13.64,    16.20,    14.99,    12.33,    11.04
      116.0,      13.56,    16.13,    14.90,    12.22,    10.99
      117.0,      13.48,    16.07,    14.81,    12.11,    10.95
      118.0,      13.41,    16.01,    14.72,    12.01,    10.90
      119.0,      13.33,    15.95,    14.63,    11.90,    10.85
      120.0,      13.26,    15.89,    14.54,    11.80,    10.81
      121.0,      13.19,    15.83,    14.45,    11.70,    10.77
      122.0,      13.12,    15.77,    14.37,    11.60,    10.72
      123.0,      13.05,    15.71,    14.29,    11.50,    10.68
      124.0,      12.98,    15.66,    14.20,    11.40,    10.64
      125.0,      12.91,    15.60,    14.12,    11.31,    10.60
      126.0,      12.84,    15.55,    14.04,    11.21,    10.56
      127.0,      12.77,    15.49,    13.97,    11.12,    10.52
      128.0,      12.71,    15.44,    13.89,    11.03,    10.48
      129.0,      12.65,    15.38,    13.81,    10.94,    10.45
      130.0,      12.58,    15.33,    13.74,    10.85,    10.41
      131.0,      12.52,    15.28,    13.67,    10.76,    10.37
      132.0,      12.46,    15.23,    13.60,    10.68,    10.34
      133.0,      12.40,    15.18,    13.52,    10.59,    10.30
      134.0,      12.34,    15.13,    13.46,    10.51,    10.27
      135.0,      12.28,    15.08,    13.39,    10.42,    10.23
      136.0,      12.22,    15.03,    13.32,    10.34,    10.20
      137.0,      12.17,    14.98,    13.25,    10.26,    10.17
      138.0,      12.11,    14.93,    13.19,    10.18,    10.14
      139.0,      12.05,    14.89,    13.12,    10.10,    10.10
      140.0,      12.00,    14.84,    13.06,    10.02,    10.07
      141.0,      11.94,    14.79,    13.00,     9.95,    10.04
      142.0,      11.89,    14.75,    12.93,     9.87,    10.01
      143.0,      11.84,    14.70,    12.87,     9.79,     9.98
      144.0,      11.79,    14.66,    12.81,     9.72,     9.95
      145.0,      11.73,    14.61,    12.75,     9.65,     9.92
      146.0,      11.68,    14.57,    12.69,     9.58,     9.90
      147.0,      11.63,    14.53,    12.64,     9.50,     9.87
      148.0,      11.58,    14.48,    12.58,     9.43,     9.84
      149.0,      11.53,    14.44,    12.52,     9.36,     9.81
      150.0,      11.49,    14.40,    12.47,     9.30,     9.79
      151.0,      11.44,    14.35,    12.41,     9.23,     9.76
      152.0,      11.39,    14.31,    12.36,     9.16,     9.73
      153.0,      11.34,    14.27,    12.31,     9.09,     9.71
      154.0,      11.30,    14.23,    12.25,     9.03,     9.68
      155.0,      11.25,    14.19,    12.20,     8.96,     9.65
      156.0,      11.21,    14.15,    12.15,     8.90,     9.63
      157.0,      11.16,    14.11,    12.10,     8.84,     9.60
      158.0,      11.12,    14.07,    12.05,     8.78,     9.58
      159.0,      11.07,    14.03,    12.00,     8.71,     9.55
      160.0,      11.03,    13.99,    11.95,     8.65,     9.53
      161.0,      10.99,    13.95,    11.90,     8.59,     9.51
      162.0,      10.95,    13.91,    11.86,     8.53,     9.48
      163.0,      10.90,    13.87,    11.81,     8.47,     9.46
      164.0,      10.86,    13.83,    11.76,     8.42,     9.44
      165.0,      10.82,    13.80,    11.72,     8.36,     9.41
      166.0,      10.78,    13.76,    11.67,     8.30,     9.39
      167.0,      10.74,    13.72,    11.63,     8.25,     9.37
      168.0,      10.70,    13.68,    11.58,     8.19,     9.34
      169.0,      10.66,    13.65,    11.54,     8.13,     9.32
      170.0,      10.62,    13.61,    11.49,     8.08,     9.30
      171.0,      10.58,    13.57,    11.45,     8.03,     9.28
      172.0,      10.54,    13.54,    11.41,     7.97,     9.26
      173.0,      10.51,    13.50,    11.37,     7.92,     9.23
      174.0,      10.47,    13.46,    11.33,     7.87,     9.21
      175.0,      10.43,    13.43,    11.28,     7.82,     9.19
      176.0,      10.39,    13.39,    11.24,     7.77,     9.17
      177.0,      10.36,    13.36,    11.20,     7.72,     9.15
      178.0,      10.32,    13.32,    11.16,     7.67,     9.13
      179.0,      10.28,    13.29,    11.12,     7.62,     9.11
      180.0,      10.25,    13.25,    11.08,     7.57,     9.09
      181.0,      10.21,    13.22,    11.05,     7.52,     9.07
      182.0,      10.18,    13.18,    11.01,     7.47,     9.05
      183.0,      10.14,    13.15,    10.97,     7.42,     9.03
      184.0,      10.11,    13.11,    10.93,     7.38,     9.01
      185.0,      10.07,    13.08,    10.89,     7.33,     8.99
      186.0,      10.04,    13.04,    10.86,     7.28,     8.97
      187.0,      10.00,    13.01,    10.82,     7.24,     8.95
      188.0,       9.97,    12.98,    10.78,     7.19,     8.93
      189.0,       9.94,    12.94,    10.75,     7.15,     8.91
      190.0,       9.90,    12.91,    10.71,     7.10,     8.89
      191.0,       9.87,    12.88,    10.68,     7.06,     8.87
      192.0,       9.84,    12.84,    10.64,     7.01,     8.85
      193.0,       9.81,    12.81,    10.61,     6.97,     8.83
      194.0,       9.77,    12.78,    10.57,     6.93,     8.81
      195.0,       9.74,    12.75,    10.54,     6.89,     8.79
      196.0,       9.71,    12.71,    10.50,     6.84,     8.77
      197.0,       9.68,    12.68,    10.47,     6.80,     8.75
      198.0,       9.65,    12.65,    10.44,     6.76,     8.74
      199.0,       9.61,    12.62,    10.40,     6.72,     8.72
      200.0,       9.58,    12.58,    10.37,     6.68,     8.70
      201.0,       9.55,    12.55,    10.34,     6.64,     8.68
      202.0,       9.52,    12.52,    10.31,     6.60,     8.66
      203.0,       9.49,    12.49,    10.27,     6.56,     8.64
      204.0,       9.46,    12.46,    10.24,     6.52,     8.63
      205.0,       9.43,    12.43,    10.21,     6.48,     8.61
      206.0,       9.40,    12.39,    10.18,     6.44,     8.59
      207.0,       9.37,    12.36,    10.15,     6.41,     8.57
      208.0,       9.34,    12.33,    10.12,     6.37,     8.55
      209.0,       9.31,    12.30,    10.09,     6.33,     8.54
      210.0,       9.28,    12.27,    10.06,     6.29,     8.52
      211.0,       9.26,    12.24,    10.03,     6.26,     8.50
      212.0,       9.23,    12.21,    10.00,     6.22,     8.48
      213.0,       9.20,    12.18,     9.97,     6.18,     8.47
      214.0,       9.17,    12.15,     9.94,     6.15,     8.45
      215.0,       9.14,    12.12,     9.91,     6.11,     8.43
      216.0,       9.11,    12.09,     9.88,     6.08,     8.41
      217.0,       9.09,    12.06,     9.85,     6.04,     8.40
      218.0,       9.06,    12.03,     9.82,     6.01,     8.38
      219.0,       9.03,    12.00,     9.79,     5.97,     8.36
      220.0,       9.00,    11.97,     9.76,     5.94,     8.34
      221.0,       8.98,    11.94,     9.73,     5.91,     8.33
      222.0,       8.95,    11.91,     9.70,     5.87,     8.31
      223.0,       8.92,    11.88,     9.68,     5.84,     8.29
      224.0,       8.89,    11.85,     9.65,     5.81,     8.28
      225.0,       8.87,    11.82,     9.62,     5.77,     8.26
      226.0,       8.84,    11.79,     9.59,     5.74,     8.24
      227.0,       8.81,    11.76,     9.57,     5.71,     8.23
      228.0,       8.79,    11.73,     9.54,     5.68,     8.21
      229.0,       8.76,    11.70,     9.51,     5.64,     8.19
      230.0,       8.74,    11.67,     9.48,     5.61,     8.18
      231.0,       8.71,    11.64,     9.46,     5.58,     8.16
      232.0,       8.68,    11.61,     9.43,     5.55,     8.14
      233.0,       8.66,    11.58,     9.40,     5.52,     8.13
      234.0,       8.63,    11.56,     9.38,     5.49,     8.11
      235.0,       8.61,    11.53,     9.35,     5.46,     8.09
      236.0,       8.58,    11.50,     9.33,     5.43,     8.08
      237.0,       8.56,    11.47,     9.30,     5.40,     8.06
      238.0,       8.53,    11.44,     9.27,     5.37,     8.04
      239.0,       8.51,    11.41,     9.25,     5.34,     8.03
      240.0,       8.48,    11.38,     9.22,     5.31,     8.01
      241.0,       8.46,    11.36,     9.20,     5.28,     7.99
      242.0,       8.43,    11.33,     9.17,     5.25,     7.98
      243.0,       8.41,    11.30,     9.15,     5.22,     7.96
      244.0,       8.38,    11.27,     9.12,     5.19,     7.95
      245.0,       8.36,    11.24,     9.10,     5.16,     7.93
      246.0,       8.33,    11.22,     9.07,     5.14,     7.91
      247.0,       8.31,    11.19,     9.05,     5.11,     7.90
      248.0,       8.29,    11.16,     9.02,     5.08,     7.88
      249.0,       8.26,    11.13,     9.00,     5.05,     7.87
      250.0,       8.24,    11.11,     8.97,     5.02,     7.85
      251.0,       8.22,    11.08,     8.95,     5.00,     7.84
      252.0,       8.19,    11.05,     8.92,     4.97,     7.82
      253.0,       8.17,    11.02,     8.90,     4.94,     7.80
      254.0,       8.14,    11.00,     8.88,     4.92,     7.79
      255.0,       8.12,    10.97,     8.85,     4.89,     7.77
      256.0,       8.10,    10.94,     8.83,     4.86,     7.76
      257.0,       8.08,    10.92,     8.80,     4.84,     7.74
      258.0,       8.05,    10.89,     8.78,     4.81,     7.73
      259.0,       8.03,    10.86,     8.76,     4.79,     7.71
      260.0,       8.01,    10.84,     8.73,     4.76,     7.70
      261.0,       7.98,    10.81,     8.71,     4.73,     7.68
      262.0,       7.96,    10.78,     8.69,     4.71,     7.66
      263.0,       7.94,    10.76,     8.67,     4.68,     7.65
      264.0,       7.92,    10.73,     8.64,     4.66,     7.63
      265.0,       7.89,    10.70,     8.62,     4.63,     7.62
      266.0,       7.87,    10.68,     8.60,     4.61,     7.60
      267.0,       7.85,    10.65,     8.57,     4.59,     7.59
      268.0,       7.83,    10.62,     8.55,     4.56,     7.57
      269.0,       7.81,    10.60,     8.53,     4.54,     7.56
      270.0,       7.78,    10.57,     8.51,     4.51,     7.54
      271.0,       7.76,    10.55,     8.48,     4.49,     7.53
      272.0,       7.74,    10.52,     8.46,     4.47,     7.51
      273.0,       7.72,    10.49,     8.44,     4.44,     7.50
      274.0,       7.70,    10.47,     8.42,     4.42,     7.48
      275.0,       7.68,    10.44,     8.40,     4.40,     7.47
      276.0,       7.65,    10.42,     8.37,     4.37,     7.45
      277.0,       7.63,    10.39,     8.35,     4.35,     7.44
      278.0,       7.61,    10.37,     8.33,     4.33,     7.42
      279.0,       7.59,    10.34,     8.31,     4.30,     7.41
      280.0,       7.57,    10.32,     8.29,     4.28,     7.39
      281.0,       7.55,    10.29,     8.26,     4.26,     7.38
      282.0,       7.53,    10.26,     8.24,     4.24,     7.36
      283.0,       7.51,    10.24,     8.22,     4.21,     7.35
      284.0,       7.49,    10.21,     8.20,     4.19,     7.34
      285.0,       7.46,    10.19,     8.18,     4.17,     7.32
      286.0,       7.44,    10.16,     8.16,     4.15,     7.31
      287.0,       7.42,    10.14,     8.14,     4.13,     7.29
      288.0,       7.40,    10.11,     8.12,     4.10,     7.28
      289.0,       7.38,    10.09,     8.09,     4.08,     7.26
      290.0,       7.36,    10.07,     8.07,     4.06,     7.25
      291.0,       7.34,    10.04,     8.05,     4.04,     7.23
      292.0,       7.32,    10.02,     8.03,     4.02,     7.22
      293.0,       7.30,     9.99,     8.01,     4.00,     7.20
      294.0,       7.28,     9.97,     7.99,     3.98,     7.19
      295.0,       7.26,     9.94,     7.97,     3.96,     7.18
      296.0,       7.24,     9.92,     7.95,     3.94,     7.16
      297.0,       7.22,     9.89,     7.93,     3.92,     7.15
      298.0,       7.20,     9.87,     7.91,     3.90,     7.13
      299.0,       7.18,     9.85,     7.89,     3.88,     7.12
      300.0,       7.16,     9.82,     7.87,     3.86,     7.11
      301.0,       7.14,     9.80,     7.85,     3.84,     7.09
      302.0,       7.12,     9.77,     7.83,     3.82,     7.08
      303.0,       7.10,     9.75,     7.81,     3.80,     7.06
      304.0,       7.09,     9.72,     7.79,     3.78,     7.05
      305.0,       7.07,     9.70,     7.77,     3.76,     7.03
      306.0,       7.05,     9.68,     7.75,     3.74,     7.02
      307.0,       7.03,     9.65,     7.73,     3.72,     7.01
      308.0,       7.01,     9.63,     7.71,     3.70,     6.99
      309.0,       6.99,     9.61,     7.69,     3.68,     6.98
      310.0,       6.97,     9.58,     7.67,     3.66,     6.97
      311.0,       6.95,     9.56,     7.65,     3.64,     6.95
      312.0,       6.93,     9.54,     7.63,     3.62,     6.94
      313.0,       6.91,     9.51,     7.61,     3.61,     6.92
      314.0,       6.89,     9.49,     7.59,     3.59,     6.91
      315.0,       6.88,     9.47,     7.57,     3.57,     6.90
      316.0,       6.86,     9.44,     7.55,     3.55,     6.88
      317.0,       6.84,     9.42,     7.53,     3.53,     6.87
      318.0,       6.82,     9.40,     7.52,     3.51,     6.86
      319.0,       6.80,     9.37,     7.50,     3.50,     6.84
      320.0,       6.78,     9.35,     7.48,     3.48,     6.83
      321.0,       6.77,     9.33,     7.46,     3.46,     6.81
      322.0,       6.75,     9.30,     7.44,     3.44,     6.80
      323.0,       6.73,     9.28,     7.42,     3.43,     6.79
      324.0,       6.71,     9.26,     7.40,     3.41,     6.77
      325.0,       6.69,     9.24,     7.38,     3.39,     6.76
      326.0,       6.67,     9.21,     7.36,     3.37,     6.75
      327.0,       6.66,     9.19,     7.35,     3.36,     6.73
      328.0,       6.64,     9.17,     7.33,     3.34,     6.72
      329.0,       6.62,     9.15,     7.31,     3.32,     6.71
      330.0,       6.60,     9.12,     7.29,     3.31,     6.69
      331.0,       6.59,     9.10,     7.27,     3.29,     6.68
      332.0,       6.57,     9.08,     7.25,     3.27,     6.67
      333.0,       6.55,     9.06,     7.24,     3.26,     6.65
      334.0,       6.53,     9.03,     7.22,     3.24,     6.64
      335.0,       6.52,     9.01,     7.20,     3.22,     6.63
      336.0,       6.50,     8.99,     7.18,     3.21,     6.61
      337.0,       6.48,     8.97,     7.16,     3.19,     6.60
      338.0,       6.46,     8.95,     7.14,     3.17,     6.59
      339.0,       6.45,     8.92,     7.13,     3.16,     6.58
      340.0,       6.43,     8.90,     7.11,     3.14,     6.56
      341.0,       6.41,     8.88,     7.09,     3.13,     6.55
      342.0,       6.39,     8.86,     7.07,     3.11,     6.54
      343.0,       6.38,     8.84,     7.06,     3.09,     6.52
      344.0,       6.36,     8.82,     7.04,     3.08,     6.51
      345.0,       6.34,     8.79,     7.02,     3.06,     6.50
      346.0,       6.33,     8.77,     7.00,     3.05,     6.48
      347.0,       6.31,     8.75,     6.98,     3.03,     6.47
      348.0,       6.29,     8.73,     6.97,     3.02,     6.46
      349.0,       6.28,     8.71,     6.95,     3.00,     6.45
      350.0,       6.26,     8.69,     6.93,     2.99,     6.43
      351.0,       6.24,     8.67,     6.91,     2.97,     6.42
      352.0,       6.23,     8.64,     6.90,     2.96,     6.41
      353.0,       6.21,     8.62,     6.88,     2.94,     6.39
      354.0,       6.19,     8.60,     6.86,     2.93,     6.38
      355.0,       6.18,     8.58,     6.85,     2.91,     6.37
      356.0,       6.16,     8.56,     6.83,     2.90,     6.36
      357.0,       6.14,     8.54,     6.81,     2.88,     6.34
      358.0,       6.13,     8.52,     6.79,     2.87,     6.33
      359.0,       6.11,     8.50,     6.78,     2.85,     6.32
      360.0,       6.10,     8.48,     6.76,     2.84,     6.31
      361.0,       6.08,     8.46,     6.74,     2.82,     6.29
      362.0,       6.06,     8.44,     6.73,     2.81,     6.28
      363.0,       6.05,     8.41,     6.71,     2.80,     6.27
      364.0,       6.03,     8.39,     6.69,     2.78,     6.26
      365.0,       6.02,     8.37,     6.68,     2.77,     6.24
      366.0,       6.00,     8.35,     6.66,     2.75,     6.23
      367.0,       5.98,     8.33,     6.64,     2.74,     6.22
      368.0,       5.97,     8.31,     6.63,     2.73,     6.21
      369.0,       5.95,     8.29,     6.61,     2.71,     6.19
      370.0,       5.94,     8.27,     6.59,     2.70,     6.18
      371.0,       5.92,     8.25,     6.58,     2.68,     6.17
      372.0,       5.90,     8.23,     6.56,     2.67,     6.16
      373.0,       5.89,     8.21,     6.54,     2.66,     6.15
      374.0,       5.87,     8.19,     6.53,     2.64,     6.13
      375.0,       5.86,     8.17,     6.51,     2.63,     6.12
      376.0,       5.84,     8.15,     6.49,     2.62,     6.11
      377.0,       5.83,     8.13,     6.48,     2.60,     6.10
      378.0,       5.81,     8.11,     6.46,     2.59,     6.08
      379.0,       5.80,     8.09,     6.45,     2.58,     6.07
      380.0,       5.78,     8.07,     6.43,     2.57,     6.06
      381.0,       5.77,     8.05,     6.41,     2.55,     6.05
      382.0,       5.75,     8.03,     6.40,     2.54,     6.04
      383.0,       5.74,     8.01,     6.38,     2.53,     6.02
      384.0,       5.72,     7.99,     6.37,     2.51,     6.01
      385.0,       5.71,     7.97,     6.35,     2.50,     6.00
      386.0,       5.69,     7.95,     6.33,     2.49,     5.99
      387.0,       5.68,     7.93,     6.32,     2.48,     5.98
      388.0,       5.66,     7.91,     6.30,     2.46,     5.97
      389.0,       5.65,     7.89,     6.29,     2.45,     5.95
      390.0,       5.63,     7.88,     6.27,     2.44,     5.94
      391.0,       5.62,     7.86,     6.26,     2.43,     5.93
      392.0,       5.60,     7.84,     6.24,     2.41,     5.92
      393.0,       5.59,     7.82,     6.22,     2.40,     5.91
      394.0,       5.57,     7.80,     6.21,     2.39,     5.89
      395.0,       5.56,     7.78,     6.19,     2.38,     5.88
      396.0,       5.54,     7.76,     6.18,     2.37,     5.87
      397.0,       5.53,     7.74,     6.16,     2.35,     5.86
      398.0,       5.52,     7.72,     6.15,     2.34,     5.85
      399.0,       5.50,     7.70,     6.13,     2.33,     5.84
      400.0,       5.49,     7.68,     6.12,     2.32,     5.82
