Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      130.0,      24.18,    22.81,    27.31,    25.01,    21.57
      131.0,      24.08,    22.73,    27.21,    24.91,    21.48
      132.0,      23.99,    22.64,    27.12,    24.82,    21.39
      133.0,      23.90,    22.55,    27.02,    24.72,    21.30
      134.0,      23.81,    22.47,    26.93,    24.63,    21.22
      135.0,      23.72,    22.39,    26.84,    24.54,    21.13
      136.0,      23.64,    22.31,    26.75,    24.44,    21.05
      137.0,      23.55,    22.23,    26.66,    24.35,    20.96
      138.0,      23.46,    22.15,    26.57,    24.25,    20.88
      139.0,      23.38,    22.07,    26.48,    24.16,    20.80
      140.0,      23.30,    22.00,    26.39,    24.07,    20.72
      141.0,      23.21,    21.92,    26.30,    23.98,    20.65
      142.0,      23.13,    21.85,    26.22,    23.89,    20.57
      143.0,      23.05,    21.78,    26.13,    23.79,    20.50
      144.0,      22.97,    21.71,    26.05,    23.70,    20.42
      145.0,      22.89,    21.64,    25.96,    23.61,    20.35
      146.0,      22.81,    21.57,    25.88,    23.52,    20.28
      147.0,      22.73,    21.50,    25.80,    23.43,    20.20
      148.0,      22.66,    21.43,    25.72,    23.34,    20.13
      149.0,      22.58,    21.37,    25.64,    23.25,    20.06
      150.0,      22.51,    21.30,    25.56,    23.16,    20.00
      151.0,      22.43,    21.24,    25.48,    23.08,    19.93
      152.0,      22.36,    21.18,    25.40,    22.99,    19.86
      153.0,      22.28,    21.11,    25.32,    22.90,    19.79
      154.0,      22.21,    21.05,    25.25,    22.81,    19.73
      155.0,      22.14,    20.99,    25.17,    22.73,    19.66
      156.0,      22.07,    20.93,    25.10,    22.64,    19.60
      157.0,      21.99,    20.87,    25.02,    22.55,    19.54
      158.0,      21.92,    20.81,    24.95,    22.47,    19.47
      159.0,      21.85,    20.75,    24.87,    22.38,    19.41
      160.0,      21.78,    20.69,    24.80,    22.29,    19.35
      161.0,      21.72,    20.64,    24.73,    22.21,    19.29
      162.0,      21.65,    20.58,    24.66,    22.12,    19.23
      163.0,      21.58,    20.52,    24.59,    22.04,    19.17
      164.0,      21.51,    20.47,    24.52,    21.95,    19.11
      165.0,      21.45,    20.41,    24.45,    21.87,    19.05
      166.0,      21.38,    20.36,    24.38,    21.79,    18.99
      167.0,      21.31,    20.30,    24.31,    21.70,    18.93
      168.0,      21.25,    20.25,    24.24,    21.62,    18.88
      169.0,      21.18,    20.20,    24.17,    21.54,    18.82
      170.0,      21.12,    20.15,    24.11,    21.46,    18.76
      171.0,      21.05,    20.09,    24.04,    21.37,    18.71
      172.0,      20.99,    20.04,    23.97,    21.29,    18.65
      173.0,      20.93,    19.99,    23.91,    21.21,    18.60
      174.0,      20.86,    19.94,    23.84,    21.13,    18.54
      175.0,      20.80,    19.89,    23.78,    21.05,    18.49
      176.0,      20.74,    19.84,    23.71,    20.97,    18.43
      177.0,      20.68,    19.79,    23.65,    20.89,    18.38
      178.0,      20.61,    19.74,    23.59,    20.81,    18.33
      179.0,      20.55,    19.69,    23.52,    20.73,    18.27
      180.0,      20.49,    19.64,    23.46,    20.65,    18.22
      181.0,      20.43,    19.59,    23.40,    20.57,    18.17
      182.0,      20.37,    19.54,    23.34,    20.49,    18.12
      183.0,      20.31,    19.49,    23.28,    20.41,    18.06
      184.0,      20.25,    19.45,    23.22,    20.34,    18.01
      185.0,      20.19,    19.40,    23.16,    20.26,    17.96
      186.0,      20.14,    19.35,    23.10,    20.18,    17.91
      187.0,      20.08,    19.31,    23.04,    20.10,    17.86
      188.0,      20.02,    19.26,    22.98,    20.03,    17.81
      189.0,      19.96,    19.21,    22.92,    19.95,    17.76
      190.0,      19.90,    19.17,    22.86,    19.87,    17.71
      191.0,      19.85,    19.12,    22.81,    19.80,    17.66
      192.0,      19.79,    19.07,    22.75,    19.72,    17.61
      193.0,      19.73,    19.03,    22.69,    19.65,    17.56
      194.0,      19.68,    18.98,    22.63,    19.57,    17.51
      195.0,      19.62,    18.94,    22.58,    19.50,    17.46
      196.0,      19.56,    18.89,    22.52,    19.42,    17.42
      197.0,      19.51,    18.85,    22.47,    19.35,    17.37
      198.0,      19.45,    18.81,    22.41,    19.27,    17.32
      199.0,      19.40,    18.76,    22.36,    19.20,    17.27
      200.0,      19.34,    18.72,    22.30,    19.13,    17.23
      201.0,      19.29,    18.67,    22.25,    19.05,    17.18
      202.0,      19.23,    18.63,    22.19,    18.98,    17.13
      203.0,      19.18,    18.59,    22.14,    18.91,    17.08
      204.0,      19.13,    18.54,    22.09,    18.84,    17.04
      205.0,      19.07,    18.50,    22.03,    18.76,    16.99
      206.0,      19.02,    18.46,    21.98,    18.69,    16.95
      207.0,      18.97,    18.41,    21.93,    18.62,    16.90
      208.0,      18.91,    18.37,    21.88,    18.55,    16.85
      209.0,      18.86,    18.33,    21.82,    18.48,    16.81
      210.0,      18.81,    18.29,    21.77,    18.41,    16.76
      211.0,      18.76,    18.25,    21.72,    18.34,    16.72
      212.0,      18.70,    18.20,    21.67,    18.27,    16.67
      213.0,      18.65,    18.16,    21.62,    18.20,    16.63
      214.0,      18.60,    18.12,    21.57,    18.13,    16.58
      215.0,      18.55,    18.08,    21.52,    18.06,    16.54
      216.0,      18.50,    18.04,    21.47,    17.99,    16.49
      217.0,      18.45,    18.00,    21.42,    17.92,    16.45
      218.0,      18.40,    17.95,    21.37,    17.85,    16.41
      219.0,      18.35,    17.91,    21.32,    17.79,    16.36
      220.0,      18.29,    17.87,    21.27,    17.72,    16.32
      221.0,      18.24,    17.83,    21.22,    17.65,    16.27
      222.0,      18.19,    17.79,    21.17,    17.58,    16.23
      223.0,      18.14,    17.75,    21.12,    17.52,    16.19
      224.0,      18.10,    17.71,    21.08,    17.45,    16.14
      225.0,      18.05,    17.67,    21.03,    17.38,    16.10
      226.0,      18.00,    17.63,    20.98,    17.32,    16.06
      227.0,      17.95,    17.59,    20.93,    17.25,    16.02
      228.0,      17.90,    17.55,    20.89,    17.18,    15.97
      229.0,      17.85,    17.51,    20.84,    17.12,    15.93
      230.0,      17.80,    17.47,    20.79,    17.05,    15.89
      231.0,      17.75,    17.43,    20.75,    16.99,    15.85
      232.0,      17.71,    17.39,    20.70,    16.92,    15.80
      233.0,      17.66,    17.35,    20.65,    16.86,    15.76
      234.0,      17.61,    17.32,    20.61,    16.79,    15.72
      235.0,      17.56,    17.28,    20.56,    16.73,    15.68
      236.0,      17.51,    17.24,    20.52,    16.67,    15.64
      237.0,      17.47,    17.20,    20.47,    16.60,    15.60
      238.0,      17.42,    17.16,    20.43,    16.54,    15.55
      239.0,      17.37,    17.12,    20.38,    16.48,    15.51
      240.0,      17.33,    17.08,    20.34,    16.41,    15.47
      241.0,      17.28,    17.05,    20.29,    16.35,    15.43
      242.0,      17.23,    17.01,    20.25,    16.29,    15.39
      243.0,      17.19,    16.97,    20.20,    16.23,    15.35
      244.0,      17.14,    16.93,    20.16,    16.16,    15.31
      245.0,      17.09,    16.89,    20.11,    16.10,    15.27
      246.0,      17.05,    16.86,    20.07,    16.04,    15.23
      247.0,      17.00,    16.82,    20.03,    15.98,    15.19
      248.0,      16.96,    16.78,    19.98,    15.92,    15.15
      249.0,      16.91,    16.74,    19.94,    15.86,    15.11
      250.0,      16.87,    16.70,    19.90,    15.80,    15.07
      251.0,      16.82,    16.67,    19.85,    15.74,    15.03
      252.0,      16.78,    16.63,    19.81,    15.68,    14.99
      253.0,      16.73,    16.59,    19.77,    15.62,    14.95
      254.0,      16.69,    16.56,    19.73,    15.56,    14.91
      255.0,      16.64,    16.52,    19.68,    15.50,    14.87
      256.0,      16.60,    16.48,    19.64,    15.44,    14.83
      257.0,      16.55,    16.45,    19.60,    15.38,    14.79
      258.0,      16.51,    16.41,    19.56,    15.32,    14.76
      259.0,      16.47,    16.37,    19.52,    15.26,    14.72
      260.0,      16.42,    16.34,    19.48,    15.20,    14.68
      261.0,      16.38,    16.30,    19.43,    15.15,    14.64
      262.0,      16.34,    16.26,    19.39,    15.09,    14.60
      263.0,      16.29,    16.23,    19.35,    15.03,    14.56
      264.0,      16.25,    16.19,    19.31,    14.97,    14.52
      265.0,      16.21,    16.15,    19.27,    14.92,    14.49
      266.0,      16.16,    16.12,    19.23,    14.86,    14.45
      267.0,      16.12,    16.08,    19.19,    14.80,    14.41
      268.0,      16.08,    16.05,    19.15,    14.75,    14.37
      269.0,      16.04,    16.01,    19.11,    14.69,    14.33
      270.0,      15.99,    15.98,    19.07,    14.63,    14.30
      271.0,      15.95,    15.94,    19.03,    14.58,    14.26
      272.0,      15.91,    15.90,    18.99,    14.52,    14.22
      273.0,      15.87,    15.87,    18.95,    14.47,    14.18
      274.0,      15.83,    15.83,    18.91,    14.41,    14.15
      275.0,      15.78,    15.80,    18.87,    14.36,    14.11
      276.0,      15.74,    15.76,    18.83,    14.30,    14.07
      277.0,      15.70,    15.73,    18.79,    14.25,    14.04
      278.0,      15.66,    15.69,    18.75,    14.19,    14.00
      279.0,      15.62,    15.66,    18.71,    14.14,    13.96
      280.0,      15.58,    15.62,    18.67,    14.09,    13.93
      281.0,      15.54,    15.59,    18.64,    14.03,    13.89
      282.0,      15.50,    15.55,    18.60,    13.98,    13.85
      283.0,      15.46,    15.52,    18.56,    13.92,    13.82
      284.0,      15.41,    15.49,    18.52,    13.87,    13.78
      285.0,      15.37,    15.45,    18.48,    13.82,    13.74
      286.0,      15.33,    15.42,    18.44,    13.77,    13.71
      287.0,      15.29,    15.38,    18.41,    13.71,    13.67
      288.0,      15.25,    15.35,    18.37,    13.66,    13.64
      289.0,      15.21,    15.31,    18.33,    13.61,    13.60
      290.0,      15.17,    15.28,    18.29,    13.56,    13.57
      291.0,      15.13,    15.25,    18.26,    13.51,    13.53
      292.0,      15.09,    15.21,    18.22,    13.45,    13.49
      293.0,      15.06,    15.18,    18.18,    13.40,    13.46
      294.0,      15.02,    15.15,    18.14,    13.35,    13.42
      295.0,      14.98,    15.11,    18.11,    13.30,    13.39
      296.0,      14.94,    15.08,    18.07,    13.25,    13.35
      297.0,      14.90,    15.04,    18.03,    13.20,    13.32
      298.0,      14.86,    15.01,    18.00,    13.15,    13.28
      299.0,      14.82,    14.98,    17.96,    13.10,    13.25
      300.0,      14.78,    14.94,    17.92,    13.05,    13.21
      301.0,      14.74,    14.91,    17.89,    13.00,    13.18
      302.0,      14.71,    14.88,    17.85,    12.95,    13.15
      303.0,      14.67,    14.85,    17.81,    12.90,    13.11
      304.0,      14.63,    14.81,    17.78,    12.85,    13.08
      305.0,      14.59,    14.78,    17.74,    12.80,    13.04
      306.0,      14.55,    14.75,    17.70,    12.75,    13.01
      307.0,      14.52,    14.71,    17.67,    12.70,    12.97
      308.0,      14.48,    14.68,    17.63,    12.66,    12.94
      309.0,      14.44,    14.65,    17.60,    12.61,    12.91
      310.0,      14.40,    14.62,    17.56,    12.56,    12.87
      311.0,      14.37,    14.58,    17.53,    12.51,    12.84
      312.0,      14.33,    14.55,    17.49,    12.46,    12.81
      313.0,      14.29,    14.52,    17.45,    12.42,    12.77
      314.0,      14.25,    14.49,    17.42,    12.37,    12.74
      315.0,      14.22,    14.46,    17.38,    12.32,    12.71
      316.0,      14.18,    14.42,    17.35,    12.27,    12.67
      317.0,      14.14,    14.39,    17.31,    12.23,    12.64
      318.0,      14.11,    14.36,    17.28,    12.18,    12.61
      319.0,      14.07,    14.33,    17.24,    12.13,    12.57
      320.0,      14.03,    14.30,    17.21,    12.09,    12.54
      321.0,      14.00,    14.26,    17.18,    12.04,    12.51
      322.0,      13.96,    14.23,    17.14,    12.00,    12.47
      323.0,      13.92,    14.20,    17.11,    11.95,    12.44
      324.0,      13.89,    14.17,    17.07,    11.91,    12.41
      325.0,      13.85,    14.14,    17.04,    11.86,    12.38
      326.0,      13.82,    14.11,    17.00,    11.81,    12.34
      327.0,      13.78,    14.08,    16.97,    11.77,    12.31
      328.0,      13.75,    14.04,    16.94,    11.72,    12.28
      329.0,      13.71,    14.01,    16.90,    11.68,    12.25
      330.0,      13.68,    13.98,    16.87,    11.64,    12.22
      331.0,      13.64,    13.95,    16.83,    11.59,    12.18
      332.0,      13.60,    13.92,    16.80,    11.55,    12.15
      333.0,      13.57,    13.89,    16.77,    11.50,    12.12
      334.0,      13.53,    13.86,    16.73,    11.46,    12.09
      335.0,      13.50,    13.83,    16.70,    11.42,    12.06
      336.0,      13.47,    13.80,    16.67,    11.37,    12.03
      337.0,      13.43,    13.77,    16.63,    11.33,    11.99
      338.0,      13.40,    13.74,    16.60,    11.29,    11.96
      339.0,      13.36,    13.71,    16.57,    11.24,    11.93
      340.0,      13.33,    13.68,    16.53,    11.20,    11.90
      341.0,      13.29,    13.65,    16.50,    11.16,    11.87
      342.0,      13.26,    13.61,    16.47,    11.11,    11.84
      343.0,      13.22,    13.58,    16.43,    11.07,    11.81
      344.0,      13.19,    13.55,    16.40,    11.03,    11.78
      345.0,      13.16,    13.52,    16.37,    10.99,    11.75
      346.0,      13.12,    13.49,    16.34,    10.95,    11.71
      347.0,      13.09,    13.46,    16.30,    10.90,    11.68
      348.0,      13.06,    13.43,    16.27,    10.86,    11.65
      349.0,      13.02,    13.41,    16.24,    10.82,    11.62
      350.0,      12.99,    13.38,    16.21,    10.78,    11.59
      351.0,      12.96,    13.35,    16.17,    10.74,    11.56
      352.0,      12.92,    13.32,    16.14,    10.70,    11.53
      353.0,      12.89,    13.29,    16.11,    10.66,    11.50
      354.0,      12.86,    13.26,    16.08,    10.62,    11.47
      355.0,      12.82,    13.23,    16.05,    10.58,    11.44
      356.0,      12.79,    13.20,    16.01,    10.54,    11.41
      357.0,      12.76,    13.17,    15.98,    10.50,    11.38
      358.0,      12.72,    13.14,    15.95,    10.46,    11.35
      359.0,      12.69,    13.11,    15.92,    10.42,    11.32
      360.0,      12.66,    13.08,    15.89,    10.38,    11.29
      361.0,      12.63,    13.05,    15.86,    10.34,    11.26
      362.0,      12.59,    13.02,    15.82,    10.30,    11.23
      363.0,      12.56,    13.00,    15.79,    10.26,    11.20
      364.0,      12.53,    12.97,    15.76,    10.22,    11.18
      365.0,      12.50,    12.94,    15.73,    10.18,    11.15
      366.0,      12.47,    12.91,    15.70,    10.14,    11.12
      367.0,      12.43,    12.88,    15.67,    10.10,    11.09
      368.0,      12.40,    12.85,    15.64,    10.06,    11.06
      369.0,      12.37,    12.82,    15.61,    10.03,    11.03
      370.0,      12.34,    12.79,    15.58,     9.99,    11.00
      371.0,      12.31,    12.77,    15.54,     9.95,    10.97
      372.0,      12.28,    12.74,    15.51,     9.91,    10.94
      373.0,      12.25,    12.71,    15.48,     9.87,    10.91
      374.0,      12.21,    12.68,    15.45,     9.84,    10.89
      375.0,      12.18,    12.65,    15.42,     9.80,    10.86
      376.0,      12.15,    12.63,    15.39,     9.76,    10.83
      377.0,      12.12,    12.60,    15.36,     9.72,    10.80
      378.0,      12.09,    12.57,    15.33,     9.69,    10.77
      379.0,      12.06,    12.54,    15.30,     9.65,    10.74
      380.0,      12.03,    12.51,    15.27,     9.61,    10.72
      381.0,      12.00,    12.49,    15.24,     9.58,    10.69
      382.0,      11.97,    12.46,    15.21,     9.54,    10.66
      383.0,      11.94,    12.43,    15.18,     9.50,    10.63
      384.0,      11.91,    12.40,    15.15,     9.47,    10.60
      385.0,      11.88,    12.38,    15.12,     9.43,    10.58
      386.0,      11.85,    12.35,    15.09,     9.40,    10.55
      387.0,      11.82,    12.32,    15.06,     9.36,    10.52
      388.0,      11.79,    12.29,    15.03,     9.32,    10.49
      389.0,      11.76,    12.27,    15.00,     9.29,    10.47
      390.0,      11.73,    12.24,    14.97,     9.25,    10.44
      391.0,      11.70,    12.21,    14.94,     9.22,    10.41
      392.0,      11.67,    12.19,    14.91,     9.18,    10.39
      393.0,      11.64,    12.16,    14.88,     9.15,    10.36
      394.0,      11.61,    12.13,    14.85,     9.11,    10.33
      395.0,      11.58,    12.10,    14.82,     9.08,    10.30
      396.0,      11.55,    12.08,    14.80,     9.04,    10.28
      397.0,      11.52,    12.05,    14.77,     9.01,    10.25
      398.0,      11.49,    12.02,    14.74,     8.98,    10.22
      399.0,      11.46,    12.00,    14.71,     8.94,    10.20
      400.0,      11.43,    11.97,    14.68,     8.91,    10.17
