Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       70.0,      14.00,    17.75,    14.96,    10.19,    13.12
       71.0,      13.87,    17.57,    14.84,    10.10,    12.97
       72.0,      13.74,    17.41,    14.72,    10.01,    12.82
       73.0,      13.61,    17.25,    14.60,     9.92,    12.67
       74.0,      13.49,    17.09,    14.49,     9.83,    12.53
       75.0,      13.36,    16.94,    14.38,     9.75,    12.39
       76.0,      13.25,    16.79,    14.28,     9.66,    12.26
       77.0,      13.13,    16.65,    14.18,     9.58,    12.13
       78.0,      13.02,    16.51,    14.08,     9.50,    12.00
       79.0,      12.91,    16.38,    13.98,     9.42,    11.87
       80.0,      12.81,    16.24,    13.89,     9.35,    11.75
       81.0,      12.71,    16.12,    13.81,     9.27,    11.63
       82.0,      12.61,    15.99,    13.72,     9.20,    11.52
       83.0,      12.51,    15.87,    13.64,     9.13,    11.40
       84.0,      12.42,    15.76,    13.56,     9.06,    11.29
       85.0,      12.33,    15.65,    13.48,     8.99,    11.19
       86.0,      12.24,    15.54,    13.40,     8.93,    11.08
       87.0,      12.15,    15.43,    13.33,     8.86,    10.98
       88.0,      12.07,    15.33,    13.26,     8.80,    10.88
       89.0,      11.98,    15.22,    13.19,     8.73,    10.79
       90.0,      11.90,    15.13,    13.13,     8.67,    10.69
       91.0,      11.83,    15.03,    13.06,     8.61,    10.60
       92.0,      11.75,    14.94,    13.00,     8.55,    10.51
       93.0,      11.68,    14.85,    12.94,     8.50,    10.42
       94.0,      11.60,    14.76,    12.88,     8.44,    10.34
       95.0,      11.53,    14.68,    12.82,     8.38,    10.25
       96.0,      11.47,    14.59,    12.77,     8.33,    10.17
       97.0,      11.40,    14.51,    12.71,     8.28,    10.09
       98.0,      11.33,    14.43,    12.66,     8.23,    10.02
       99.0,      11.27,    14.35,    12.61,     8.18,     9.94
      100.0,      11.21,    14.28,    12.56,     8.13,     9.87
      101.0,      11.15,    14.21,    12.51,     8.08,     9.80
      102.0,      11.09,    14.14,    12.47,     8.03,     9.73
      103.0,      11.03,    14.07,    12.42,     7.98,     9.66
      104.0,      10.98,    14.00,    12.38,     7.94,     9.59
      105.0,      10.92,    13.93,    12.34,     7.89,     9.53
      106.0,      10.87,    13.87,    12.29,     7.85,     9.46
      107.0,      10.82,    13.81,    12.25,     7.81,     9.40
      108.0,      10.77,    13.74,    12.21,     7.76,     9.34
      109.0,      10.72,    13.68,    12.18,     7.72,     9.28
      110.0,      10.67,    13.63,    12.14,     7.68,     9.22
      111.0,      10.62,    13.57,    12.10,     7.64,     9.17
      112.0,      10.57,    13.51,    12.07,     7.60,     9.11
      113.0,      10.53,    13.46,    12.03,     7.56,     9.06
      114.0,      10.48,    13.40,    12.00,     7.53,     9.01
      115.0,      10.44,    13.35,    11.97,     7.49,     8.95
      116.0,      10.40,    13.30,    11.93,     7.45,     8.90
      117.0,      10.36,    13.25,    11.90,     7.42,     8.86
      118.0,      10.32,    13.20,    11.87,     7.39,     8.81
      119.0,      10.28,    13.15,    11.84,     7.35,     8.76
      120.0,      10.24,    13.11,    11.81,     7.32,     8.72
      121.0,      10.20,    13.06,    11.78,     7.29,     8.67
      122.0,      10.16,    13.02,    11.76,     7.25,     8.63
      123.0,      10.13,    12.97,    11.73,     7.22,     8.59
      124.0,      10.09,    12.93,    11.70,     7.19,     8.54
      125.0,      10.06,    12.89,    11.68,     7.16,     8.50
      126.0,      10.02,    12.84,    11.65,     7.13,     8.46
      127.0,       9.99,    12.80,    11.63,     7.10,     8.42
      128.0,       9.96,    12.76,    11.60,     7.07,     8.39
      129.0,       9.92,    12.72,    11.58,     7.05,     8.35
      130.0,       9.89,    12.69,    11.55,     7.02,     8.31
      131.0,       9.86,    12.65,    11.53,     6.99,     8.28
      132.0,       9.83,    12.61,    11.51,     6.97,     8.24
      133.0,       9.80,    12.57,    11.49,     6.94,     8.21
      134.0,       9.77,    12.54,    11.46,     6.91,     8.17
      135.0,       9.74,    12.50,    11.44,     6.89,     8.14
      136.0,       9.72,    12.47,    11.42,     6.86,     8.11
      137.0,       9.69,    12.43,    11.40,     6.84,     8.08
      138.0,       9.66,    12.40,    11.38,     6.82,     8.05
      139.0,       9.63,    12.37,    11.36,     6.79,     8.02
      140.0,       9.61,    12.33,    11.34,     6.77,     7.99
      141.0,       9.58,    12.30,    11.32,     6.75,     7.96
      142.0,       9.56,    12.27,    11.30,     6.73,     7.93
      143.0,       9.53,    12.24,    11.29,     6.70,     7.90
      144.0,       9.51,    12.21,    11.27,     6.68,     7.88
      145.0,       9.48,    12.18,    11.25,     6.66,     7.85
      146.0,       9.46,    12.15,    11.23,     6.64,     7.83
      147.0,       9.44,    12.12,    11.21,     6.62,     7.80
      148.0,       9.41,    12.09,    11.20,     6.60,     7.77
      149.0,       9.39,    12.06,    11.18,     6.58,     7.75
      150.0,       9.37,    12.03,    11.16,     6.56,     7.73
      151.0,       9.35,    12.00,    11.15,     6.54,     7.70
      152.0,       9.33,    11.97,    11.13,     6.52,     7.68
      153.0,       9.31,    11.95,    11.11,     6.51,     7.66
      154.0,       9.28,    11.92,    11.10,     6.49,     7.63
      155.0,       9.26,    11.89,    11.08,     6.47,     7.61
      156.0,       9.24,    11.87,    11.07,     6.45,     7.59
      157.0,       9.22,    11.84,    11.05,     6.44,     7.57
      158.0,       9.20,    11.81,    11.04,     6.42,     7.55
      159.0,       9.18,    11.79,    11.02,     6.40,     7.53
      160.0,       9.17,    11.76,    11.01,     6.39,     7.51
      161.0,       9.15,    11.74,    10.99,     6.37,     7.49
      162.0,       9.13,    11.71,    10.98,     6.35,     7.47
      163.0,       9.11,    11.69,    10.96,     6.34,     7.45
      164.0,       9.09,    11.66,    10.95,     6.32,     7.43
      165.0,       9.07,    11.64,    10.93,     6.31,     7.42
      166.0,       9.06,    11.62,    10.92,     6.29,     7.40
      167.0,       9.04,    11.59,    10.91,     6.28,     7.38
      168.0,       9.02,    11.57,    10.89,     6.26,     7.36
      169.0,       9.00,    11.54,    10.88,     6.25,     7.35
      170.0,       8.99,    11.52,    10.86,     6.23,     7.33
      171.0,       8.97,    11.50,    10.85,     6.22,     7.31
      172.0,       8.95,    11.48,    10.84,     6.21,     7.30
      173.0,       8.94,    11.45,    10.83,     6.19,     7.28
      174.0,       8.92,    11.43,    10.81,     6.18,     7.26
      175.0,       8.91,    11.41,    10.80,     6.17,     7.25
      176.0,       8.89,    11.39,    10.79,     6.15,     7.23
      177.0,       8.87,    11.36,    10.77,     6.14,     7.22
      178.0,       8.86,    11.34,    10.76,     6.13,     7.20
      179.0,       8.84,    11.32,    10.75,     6.11,     7.19
      180.0,       8.83,    11.30,    10.74,     6.10,     7.17
      181.0,       8.81,    11.28,    10.72,     6.09,     7.16
      182.0,       8.80,    11.26,    10.71,     6.08,     7.15
      183.0,       8.78,    11.24,    10.70,     6.07,     7.13
      184.0,       8.77,    11.21,    10.69,     6.05,     7.12
      185.0,       8.75,    11.19,    10.67,     6.04,     7.11
      186.0,       8.74,    11.17,    10.66,     6.03,     7.09
      187.0,       8.73,    11.15,    10.65,     6.02,     7.08
      188.0,       8.71,    11.13,    10.64,     6.01,     7.07
      189.0,       8.70,    11.11,    10.63,     6.00,     7.05
      190.0,       8.68,    11.09,    10.61,     5.99,     7.04
      191.0,       8.67,    11.07,    10.60,     5.98,     7.03
      192.0,       8.66,    11.05,    10.59,     5.97,     7.02
      193.0,       8.64,    11.03,    10.58,     5.95,     7.01
      194.0,       8.63,    11.01,    10.57,     5.94,     6.99
      195.0,       8.62,    10.99,    10.55,     5.93,     6.98
      196.0,       8.60,    10.97,    10.54,     5.92,     6.97
      197.0,       8.59,    10.95,    10.53,     5.91,     6.96
      198.0,       8.58,    10.93,    10.52,     5.90,     6.95
      199.0,       8.56,    10.91,    10.51,     5.89,     6.94
      200.0,       8.55,    10.89,    10.50,     5.88,     6.92
      201.0,       8.54,    10.88,    10.49,     5.87,     6.91
      202.0,       8.52,    10.86,    10.47,     5.86,     6.90
      203.0,       8.51,    10.84,    10.46,     5.86,     6.89
      204.0,       8.50,    10.82,    10.45,     5.85,     6.88
      205.0,       8.49,    10.80,    10.44,     5.84,     6.87
      206.0,       8.47,    10.78,    10.43,     5.83,     6.86
      207.0,       8.46,    10.76,    10.42,     5.82,     6.85
      208.0,       8.45,    10.74,    10.41,     5.81,     6.84
      209.0,       8.44,    10.73,    10.40,     5.80,     6.83
      210.0,       8.43,    10.71,    10.39,     5.79,     6.82
      211.0,       8.41,    10.69,    10.38,     5.78,     6.81
      212.0,       8.40,    10.67,    10.36,     5.77,     6.80
      213.0,       8.39,    10.65,    10.35,     5.77,     6.79
      214.0,       8.38,    10.63,    10.34,     5.76,     6.78
      215.0,       8.37,    10.62,    10.33,     5.75,     6.77
      216.0,       8.36,    10.60,    10.32,     5.74,     6.76
      217.0,       8.34,    10.58,    10.31,     5.73,     6.75
      218.0,       8.33,    10.56,    10.30,     5.72,     6.74
      219.0,       8.32,    10.54,    10.29,     5.72,     6.73
      220.0,       8.31,    10.53,    10.28,     5.71,     6.73
      221.0,       8.30,    10.51,    10.27,     5.70,     6.72
      222.0,       8.29,    10.49,    10.26,     5.69,     6.71
      223.0,       8.27,    10.47,    10.25,     5.68,     6.70
      224.0,       8.26,    10.45,    10.24,     5.67,     6.69
      225.0,       8.25,    10.44,    10.22,     5.67,     6.68
      226.0,       8.24,    10.42,    10.21,     5.66,     6.67
      227.0,       8.23,    10.40,    10.20,     5.65,     6.66
      228.0,       8.22,    10.38,    10.19,     5.64,     6.65
      229.0,       8.21,    10.37,    10.18,     5.64,     6.65
      230.0,       8.20,    10.35,    10.17,     5.63,     6.64
      231.0,       8.19,    10.33,    10.16,     5.62,     6.63
      232.0,       8.18,    10.32,    10.15,     5.61,     6.62
      233.0,       8.16,    10.30,    10.14,     5.61,     6.61
      234.0,       8.15,    10.28,    10.13,     5.60,     6.60
      235.0,       8.14,    10.26,    10.12,     5.59,     6.60
      236.0,       8.13,    10.25,    10.11,     5.58,     6.59
      237.0,       8.12,    10.23,    10.10,     5.58,     6.58
      238.0,       8.11,    10.21,    10.09,     5.57,     6.57
      239.0,       8.10,    10.20,    10.08,     5.56,     6.56
      240.0,       8.09,    10.18,    10.07,     5.56,     6.56
      241.0,       8.08,    10.16,    10.06,     5.55,     6.55
      242.0,       8.07,    10.14,    10.05,     5.54,     6.54
      243.0,       8.06,    10.13,    10.04,     5.54,     6.53
      244.0,       8.05,    10.11,    10.03,     5.53,     6.52
      245.0,       8.04,    10.09,    10.02,     5.52,     6.52
      246.0,       8.03,    10.08,    10.01,     5.51,     6.51
      247.0,       8.02,    10.06,    10.00,     5.51,     6.50
      248.0,       8.01,    10.04,     9.99,     5.50,     6.49
      249.0,       8.00,    10.03,     9.98,     5.49,     6.49
      250.0,       7.99,    10.01,     9.97,     5.49,     6.48
      251.0,       7.98,    10.00,     9.96,     5.48,     6.47
      252.0,       7.97,     9.98,     9.95,     5.47,     6.46
      253.0,       7.96,     9.96,     9.94,     5.47,     6.46
      254.0,       7.95,     9.95,     9.93,     5.46,     6.45
      255.0,       7.94,     9.93,     9.92,     5.45,     6.44
      256.0,       7.93,     9.91,     9.91,     5.45,     6.43
      257.0,       7.92,     9.90,     9.90,     5.44,     6.43
      258.0,       7.91,     9.88,     9.89,     5.44,     6.42
      259.0,       7.90,     9.86,     9.88,     5.43,     6.41
      260.0,       7.89,     9.85,     9.87,     5.42,     6.41
      261.0,       7.88,     9.83,     9.86,     5.42,     6.40
      262.0,       7.87,     9.82,     9.85,     5.41,     6.39
      263.0,       7.86,     9.80,     9.84,     5.40,     6.38
      264.0,       7.85,     9.78,     9.83,     5.40,     6.38
      265.0,       7.84,     9.77,     9.82,     5.39,     6.37
      266.0,       7.83,     9.75,     9.81,     5.38,     6.36
      267.0,       7.82,     9.74,     9.80,     5.38,     6.36
      268.0,       7.81,     9.72,     9.79,     5.37,     6.35
      269.0,       7.80,     9.70,     9.78,     5.37,     6.34
      270.0,       7.79,     9.69,     9.77,     5.36,     6.33
      271.0,       7.78,     9.67,     9.76,     5.35,     6.33
      272.0,       7.77,     9.66,     9.75,     5.35,     6.32
      273.0,       7.76,     9.64,     9.74,     5.34,     6.31
      274.0,       7.75,     9.62,     9.73,     5.34,     6.31
      275.0,       7.74,     9.61,     9.72,     5.33,     6.30
      276.0,       7.73,     9.59,     9.71,     5.32,     6.29
      277.0,       7.72,     9.58,     9.70,     5.32,     6.29
      278.0,       7.71,     9.56,     9.69,     5.31,     6.28
      279.0,       7.70,     9.55,     9.68,     5.31,     6.27
      280.0,       7.69,     9.53,     9.67,     5.30,     6.27
      281.0,       7.68,     9.52,     9.66,     5.29,     6.26
      282.0,       7.67,     9.50,     9.65,     5.29,     6.25
      283.0,       7.66,     9.48,     9.64,     5.28,     6.25
      284.0,       7.65,     9.47,     9.63,     5.28,     6.24
      285.0,       7.64,     9.45,     9.62,     5.27,     6.23
      286.0,       7.64,     9.44,     9.61,     5.27,     6.23
      287.0,       7.63,     9.42,     9.60,     5.26,     6.22
      288.0,       7.62,     9.41,     9.59,     5.25,     6.21
      289.0,       7.61,     9.39,     9.58,     5.25,     6.21
      290.0,       7.60,     9.38,     9.57,     5.24,     6.20
      291.0,       7.59,     9.36,     9.56,     5.24,     6.19
      292.0,       7.58,     9.35,     9.55,     5.23,     6.19
      293.0,       7.57,     9.33,     9.54,     5.23,     6.18
      294.0,       7.56,     9.32,     9.54,     5.22,     6.17
      295.0,       7.55,     9.30,     9.53,     5.21,     6.17
      296.0,       7.54,     9.29,     9.52,     5.21,     6.16
      297.0,       7.53,     9.27,     9.51,     5.20,     6.15
      298.0,       7.52,     9.26,     9.50,     5.20,     6.15
      299.0,       7.52,     9.24,     9.49,     5.19,     6.14
      300.0,       7.51,     9.23,     9.48,     5.19,     6.13
      301.0,       7.50,     9.21,     9.47,     5.18,     6.13
      302.0,       7.49,     9.20,     9.46,     5.18,     6.12
      303.0,       7.48,     9.18,     9.45,     5.17,     6.12
      304.0,       7.47,     9.17,     9.44,     5.16,     6.11
      305.0,       7.46,     9.15,     9.43,     5.16,     6.10
      306.0,       7.45,     9.14,     9.42,     5.15,     6.10
      307.0,       7.44,     9.12,     9.41,     5.15,     6.09
      308.0,       7.43,     9.11,     9.40,     5.14,     6.08
      309.0,       7.42,     9.09,     9.39,     5.14,     6.08
      310.0,       7.42,     9.08,     9.38,     5.13,     6.07
      311.0,       7.41,     9.06,     9.37,     5.13,     6.07
      312.0,       7.40,     9.05,     9.36,     5.12,     6.06
      313.0,       7.39,     9.03,     9.36,     5.12,     6.05
      314.0,       7.38,     9.02,     9.35,     5.11,     6.05
      315.0,       7.37,     9.00,     9.34,     5.10,     6.04
      316.0,       7.36,     8.99,     9.33,     5.10,     6.03
      317.0,       7.35,     8.97,     9.32,     5.09,     6.03
      318.0,       7.34,     8.96,     9.31,     5.09,     6.02
      319.0,       7.34,     8.94,     9.30,     5.08,     6.02
      320.0,       7.33,     8.93,     9.29,     5.08,     6.01
      321.0,       7.32,     8.92,     9.28,     5.07,     6.00
      322.0,       7.31,     8.90,     9.27,     5.07,     6.00
      323.0,       7.30,     8.89,     9.26,     5.06,     5.99
      324.0,       7.29,     8.87,     9.25,     5.06,     5.98
      325.0,       7.28,     8.86,     9.24,     5.05,     5.98
      326.0,       7.27,     8.84,     9.23,     5.05,     5.97
      327.0,       7.27,     8.83,     9.23,     5.04,     5.97
      328.0,       7.26,     8.81,     9.22,     5.04,     5.96
      329.0,       7.25,     8.80,     9.21,     5.03,     5.95
      330.0,       7.24,     8.79,     9.20,     5.03,     5.95
      331.0,       7.23,     8.77,     9.19,     5.02,     5.94
      332.0,       7.22,     8.76,     9.18,     5.02,     5.94
      333.0,       7.21,     8.74,     9.17,     5.01,     5.93
      334.0,       7.20,     8.73,     9.16,     5.00,     5.92
      335.0,       7.20,     8.71,     9.15,     5.00,     5.92
      336.0,       7.19,     8.70,     9.14,     4.99,     5.91
      337.0,       7.18,     8.69,     9.13,     4.99,     5.91
      338.0,       7.17,     8.67,     9.12,     4.98,     5.90
      339.0,       7.16,     8.66,     9.12,     4.98,     5.89
      340.0,       7.15,     8.64,     9.11,     4.97,     5.89
      341.0,       7.14,     8.63,     9.10,     4.97,     5.88
      342.0,       7.14,     8.62,     9.09,     4.96,     5.88
      343.0,       7.13,     8.60,     9.08,     4.96,     5.87
      344.0,       7.12,     8.59,     9.07,     4.95,     5.86
      345.0,       7.11,     8.57,     9.06,     4.95,     5.86
      346.0,       7.10,     8.56,     9.05,     4.94,     5.85
      347.0,       7.09,     8.55,     9.04,     4.94,     5.85
      348.0,       7.08,     8.53,     9.03,     4.93,     5.84
      349.0,       7.08,     8.52,     9.02,     4.93,     5.83
      350.0,       7.07,     8.51,     9.02,     4.92,     5.83
      351.0,       7.06,     8.49,     9.01,     4.92,     5.82
      352.0,       7.05,     8.48,     9.00,     4.91,     5.82
      353.0,       7.04,     8.46,     8.99,     4.91,     5.81
      354.0,       7.03,     8.45,     8.98,     4.90,     5.81
      355.0,       7.03,     8.44,     8.97,     4.90,     5.80
      356.0,       7.02,     8.42,     8.96,     4.89,     5.79
      357.0,       7.01,     8.41,     8.95,     4.89,     5.79
      358.0,       7.00,     8.40,     8.94,     4.88,     5.78
      359.0,       6.99,     8.38,     8.93,     4.88,     5.78
      360.0,       6.98,     8.37,     8.93,     4.87,     5.77
      361.0,       6.98,     8.35,     8.92,     4.87,     5.76
      362.0,       6.97,     8.34,     8.91,     4.86,     5.76
      363.0,       6.96,     8.33,     8.90,     4.86,     5.75
      364.0,       6.95,     8.31,     8.89,     4.85,     5.75
      365.0,       6.94,     8.30,     8.88,     4.85,     5.74
      366.0,       6.93,     8.29,     8.87,     4.84,     5.74
      367.0,       6.93,     8.27,     8.86,     4.84,     5.73
      368.0,       6.92,     8.26,     8.85,     4.83,     5.72
      369.0,       6.91,     8.25,     8.85,     4.83,     5.72
      370.0,       6.90,     8.23,     8.84,     4.82,     5.71
      371.0,       6.89,     8.22,     8.83,     4.82,     5.71
      372.0,       6.89,     8.21,     8.82,     4.81,     5.70
      373.0,       6.88,     8.19,     8.81,     4.81,     5.69
      374.0,       6.87,     8.18,     8.80,     4.80,     5.69
      375.0,       6.86,     8.17,     8.79,     4.80,     5.68
      376.0,       6.85,     8.15,     8.78,     4.79,     5.68
      377.0,       6.84,     8.14,     8.78,     4.79,     5.67
      378.0,       6.84,     8.13,     8.77,     4.78,     5.67
      379.0,       6.83,     8.11,     8.76,     4.78,     5.66
      380.0,       6.82,     8.10,     8.75,     4.78,     5.65
      381.0,       6.81,     8.09,     8.74,     4.77,     5.65
      382.0,       6.80,     8.07,     8.73,     4.77,     5.64
      383.0,       6.80,     8.06,     8.72,     4.76,     5.64
      384.0,       6.79,     8.05,     8.71,     4.76,     5.63
      385.0,       6.78,     8.04,     8.71,     4.75,     5.63
      386.0,       6.77,     8.02,     8.70,     4.75,     5.62
      387.0,       6.76,     8.01,     8.69,     4.74,     5.62
      388.0,       6.76,     8.00,     8.68,     4.74,     5.61
      389.0,       6.75,     7.98,     8.67,     4.73,     5.60
      390.0,       6.74,     7.97,     8.66,     4.73,     5.60
      391.0,       6.73,     7.96,     8.65,     4.72,     5.59
      392.0,       6.72,     7.94,     8.64,     4.72,     5.59
      393.0,       6.72,     7.93,     8.64,     4.71,     5.58
      394.0,       6.71,     7.92,     8.63,     4.71,     5.58
      395.0,       6.70,     7.91,     8.62,     4.70,     5.57
      396.0,       6.69,     7.89,     8.61,     4.70,     5.56
      397.0,       6.68,     7.88,     8.60,     4.69,     5.56
      398.0,       6.68,     7.87,     8.59,     4.69,     5.55
      399.0,       6.67,     7.85,     8.58,     4.68,     5.55
      400.0,       6.66,     7.84,     8.58,     4.68,     5.54
