Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       65.0,      33.41,    28.57,    34.57,    35.22,    35.29
       66.0,      33.18,    28.23,    34.34,    34.97,    35.19
       67.0,      32.96,    27.89,    34.11,    34.73,    35.08
       68.0,      32.73,    27.57,    33.89,    34.49,    34.98
       69.0,      32.52,    27.26,    33.67,    34.26,    34.88
       70.0,      32.30,    26.96,    33.46,    34.02,    34.77
       71.0,      32.09,    26.66,    33.25,    33.79,    34.67
       72.0,      31.89,    26.38,    33.05,    33.56,    34.57
       73.0,      31.69,    26.10,    32.85,    33.34,    34.46
       74.0,      31.49,    25.83,    32.65,    33.11,    34.36
       75.0,      31.30,    25.57,    32.46,    32.89,    34.26
       76.0,      31.10,    25.32,    32.28,    32.67,    34.16
       77.0,      30.92,    25.07,    32.09,    32.45,    34.06
       78.0,      30.73,    24.83,    31.92,    32.23,    33.95
       79.0,      30.55,    24.60,    31.74,    32.02,    33.85
       80.0,      30.38,    24.37,    31.57,    31.81,    33.75
       81.0,      30.20,    24.16,    31.40,    31.60,    33.65
       82.0,      30.03,    23.94,    31.23,    31.39,    33.55
       83.0,      29.86,    23.74,    31.07,    31.18,    33.45
       84.0,      29.69,    23.54,    30.91,    30.98,    33.35
       85.0,      29.53,    23.34,    30.75,    30.78,    33.25
       86.0,      29.37,    23.15,    30.60,    30.58,    33.16
       87.0,      29.21,    22.97,    30.45,    30.38,    33.06
       88.0,      29.06,    22.79,    30.30,    30.19,    32.96
       89.0,      28.90,    22.62,    30.15,    29.99,    32.86
       90.0,      28.75,    22.45,    30.00,    29.80,    32.76
       91.0,      28.61,    22.28,    29.86,    29.61,    32.67
       92.0,      28.46,    22.12,    29.72,    29.42,    32.57
       93.0,      28.32,    21.97,    29.58,    29.23,    32.47
       94.0,      28.17,    21.82,    29.45,    29.05,    32.38
       95.0,      28.03,    21.67,    29.31,    28.87,    32.28
       96.0,      27.90,    21.53,    29.18,    28.69,    32.18
       97.0,      27.76,    21.39,    29.05,    28.51,    32.09
       98.0,      27.63,    21.26,    28.92,    28.33,    31.99
       99.0,      27.49,    21.13,    28.80,    28.15,    31.90
      100.0,      27.36,    21.00,    28.67,    27.98,    31.80
      101.0,      27.24,    20.88,    28.55,    27.81,    31.71
      102.0,      27.11,    20.76,    28.43,    27.64,    31.62
      103.0,      26.98,    20.64,    28.31,    27.47,    31.52
      104.0,      26.86,    20.52,    28.19,    27.30,    31.43
      105.0,      26.74,    20.41,    28.07,    27.13,    31.34
      106.0,      26.62,    20.31,    27.95,    26.97,    31.24
      107.0,      26.50,    20.20,    27.84,    26.81,    31.15
      108.0,      26.38,    20.10,    27.72,    26.65,    31.06
      109.0,      26.27,    20.00,    27.61,    26.49,    30.97
      110.0,      26.15,    19.90,    27.50,    26.33,    30.87
      111.0,      26.04,    19.81,    27.39,    26.17,    30.78
      112.0,      25.93,    19.71,    27.28,    26.02,    30.69
      113.0,      25.82,    19.62,    27.17,    25.87,    30.60
      114.0,      25.71,    19.54,    27.07,    25.71,    30.51
      115.0,      25.60,    19.45,    26.96,    25.56,    30.42
      116.0,      25.49,    19.37,    26.86,    25.41,    30.33
      117.0,      25.39,    19.29,    26.75,    25.27,    30.24
      118.0,      25.28,    19.21,    26.65,    25.12,    30.15
      119.0,      25.18,    19.13,    26.55,    24.98,    30.06
      120.0,      25.08,    19.05,    26.45,    24.83,    29.97
      121.0,      24.98,    18.98,    26.35,    24.69,    29.88
      122.0,      24.88,    18.91,    26.25,    24.55,    29.80
      123.0,      24.78,    18.84,    26.15,    24.41,    29.71
      124.0,      24.68,    18.77,    26.05,    24.27,    29.62
      125.0,      24.58,    18.71,    25.96,    24.14,    29.53
      126.0,      24.49,    18.64,    25.86,    24.00,    29.44
      127.0,      24.39,    18.58,    25.77,    23.87,    29.36
      128.0,      24.30,    18.51,    25.67,    23.73,    29.27
      129.0,      24.20,    18.45,    25.58,    23.60,    29.18
      130.0,      24.11,    18.39,    25.48,    23.47,    29.10
      131.0,      24.02,    18.34,    25.39,    23.34,    29.01
      132.0,      23.93,    18.28,    25.30,    23.22,    28.93
      133.0,      23.84,    18.22,    25.21,    23.09,    28.84
      134.0,      23.75,    18.17,    25.12,    22.96,    28.75
      135.0,      23.66,    18.12,    25.03,    22.84,    28.67
      136.0,      23.58,    18.07,    24.94,    22.72,    28.59
      137.0,      23.49,    18.01,    24.85,    22.60,    28.50
      138.0,      23.40,    17.96,    24.76,    22.47,    28.42
      139.0,      23.32,    17.92,    24.67,    22.36,    28.33
      140.0,      23.24,    17.87,    24.59,    22.24,    28.25
      141.0,      23.15,    17.82,    24.50,    22.12,    28.17
      142.0,      23.07,    17.78,    24.42,    22.00,    28.08
      143.0,      22.99,    17.73,    24.33,    21.89,    28.00
      144.0,      22.91,    17.69,    24.24,    21.77,    27.92
      145.0,      22.83,    17.64,    24.16,    21.66,    27.83
      146.0,      22.75,    17.60,    24.08,    21.55,    27.75
      147.0,      22.67,    17.56,    23.99,    21.44,    27.67
      148.0,      22.59,    17.52,    23.91,    21.33,    27.59
      149.0,      22.51,    17.48,    23.83,    21.22,    27.51
      150.0,      22.43,    17.44,    23.74,    21.11,    27.43
      151.0,      22.35,    17.40,    23.66,    21.01,    27.34
      152.0,      22.28,    17.37,    23.58,    20.90,    27.26
      153.0,      22.20,    17.33,    23.50,    20.80,    27.18
      154.0,      22.13,    17.29,    23.42,    20.69,    27.10
      155.0,      22.05,    17.26,    23.34,    20.59,    27.02
      156.0,      21.98,    17.22,    23.26,    20.49,    26.94
      157.0,      21.90,    17.19,    23.18,    20.39,    26.86
      158.0,      21.83,    17.15,    23.10,    20.29,    26.78
      159.0,      21.76,    17.12,    23.02,    20.19,    26.71
      160.0,      21.69,    17.09,    22.94,    20.09,    26.63
      161.0,      21.62,    17.05,    22.87,    19.99,    26.55
      162.0,      21.54,    17.02,    22.79,    19.90,    26.47
      163.0,      21.47,    16.99,    22.71,    19.80,    26.39
      164.0,      21.40,    16.96,    22.63,    19.71,    26.31
      165.0,      21.33,    16.93,    22.56,    19.61,    26.24
      166.0,      21.27,    16.90,    22.48,    19.52,    26.16
      167.0,      21.20,    16.87,    22.41,    19.43,    26.08
      168.0,      21.13,    16.84,    22.33,    19.34,    26.01
      169.0,      21.06,    16.81,    22.26,    19.25,    25.93
      170.0,      20.99,    16.79,    22.18,    19.16,    25.85
      171.0,      20.93,    16.76,    22.11,    19.07,    25.78
      172.0,      20.86,    16.73,    22.03,    18.98,    25.70
      173.0,      20.80,    16.70,    21.96,    18.90,    25.62
      174.0,      20.73,    16.68,    21.88,    18.81,    25.55
      175.0,      20.66,    16.65,    21.81,    18.72,    25.47
      176.0,      20.60,    16.62,    21.74,    18.64,    25.40
      177.0,      20.54,    16.60,    21.67,    18.56,    25.32
      178.0,      20.47,    16.57,    21.59,    18.47,    25.25
      179.0,      20.41,    16.55,    21.52,    18.39,    25.18
      180.0,      20.35,    16.52,    21.45,    18.31,    25.10
      181.0,      20.28,    16.50,    21.38,    18.23,    25.03
      182.0,      20.22,    16.47,    21.31,    18.15,    24.95
      183.0,      20.16,    16.45,    21.24,    18.07,    24.88
      184.0,      20.10,    16.43,    21.16,    17.99,    24.81
      185.0,      20.04,    16.40,    21.09,    17.91,    24.73
      186.0,      19.97,    16.38,    21.02,    17.83,    24.66
      187.0,      19.91,    16.36,    20.95,    17.76,    24.59
      188.0,      19.85,    16.33,    20.88,    17.68,    24.52
      189.0,      19.79,    16.31,    20.82,    17.61,    24.44
      190.0,      19.73,    16.29,    20.75,    17.53,    24.37
      191.0,      19.68,    16.27,    20.68,    17.46,    24.30
      192.0,      19.62,    16.24,    20.61,    17.39,    24.23
      193.0,      19.56,    16.22,    20.54,    17.31,    24.16
      194.0,      19.50,    16.20,    20.47,    17.24,    24.09
      195.0,      19.44,    16.18,    20.40,    17.17,    24.02
      196.0,      19.39,    16.16,    20.34,    17.10,    23.95
      197.0,      19.33,    16.14,    20.27,    17.03,    23.87
      198.0,      19.27,    16.12,    20.20,    16.96,    23.80
      199.0,      19.21,    16.10,    20.14,    16.89,    23.73
      200.0,      19.16,    16.08,    20.07,    16.82,    23.67
      201.0,      19.10,    16.06,    20.00,    16.76,    23.60
      202.0,      19.05,    16.03,    19.94,    16.69,    23.53
      203.0,      18.99,    16.01,    19.87,    16.62,    23.46
      204.0,      18.94,    16.00,    19.81,    16.56,    23.39
      205.0,      18.88,    15.98,    19.74,    16.49,    23.32
      206.0,      18.83,    15.96,    19.67,    16.43,    23.25
      207.0,      18.77,    15.94,    19.61,    16.36,    23.18
      208.0,      18.72,    15.92,    19.54,    16.30,    23.11
      209.0,      18.67,    15.90,    19.48,    16.24,    23.05
      210.0,      18.61,    15.88,    19.42,    16.17,    22.98
      211.0,      18.56,    15.86,    19.35,    16.11,    22.91
      212.0,      18.51,    15.84,    19.29,    16.05,    22.84
      213.0,      18.45,    15.82,    19.22,    15.99,    22.78
      214.0,      18.40,    15.80,    19.16,    15.93,    22.71
      215.0,      18.35,    15.78,    19.10,    15.87,    22.64
      216.0,      18.30,    15.77,    19.04,    15.81,    22.58
      217.0,      18.25,    15.75,    18.97,    15.75,    22.51
      218.0,      18.19,    15.73,    18.91,    15.69,    22.44
      219.0,      18.14,    15.71,    18.85,    15.64,    22.38
      220.0,      18.09,    15.69,    18.79,    15.58,    22.31
      221.0,      18.04,    15.68,    18.72,    15.52,    22.25
      222.0,      17.99,    15.66,    18.66,    15.47,    22.18
      223.0,      17.94,    15.64,    18.60,    15.41,    22.12
      224.0,      17.89,    15.62,    18.54,    15.36,    22.05
      225.0,      17.84,    15.60,    18.48,    15.30,    21.99
      226.0,      17.79,    15.59,    18.42,    15.25,    21.92
      227.0,      17.74,    15.57,    18.36,    15.19,    21.86
      228.0,      17.70,    15.55,    18.30,    15.14,    21.79
      229.0,      17.65,    15.54,    18.24,    15.09,    21.73
      230.0,      17.60,    15.52,    18.18,    15.03,    21.67
      231.0,      17.55,    15.50,    18.12,    14.98,    21.60
      232.0,      17.50,    15.48,    18.06,    14.93,    21.54
      233.0,      17.46,    15.47,    18.00,    14.88,    21.48
      234.0,      17.41,    15.45,    17.94,    14.83,    21.41
      235.0,      17.36,    15.43,    17.88,    14.78,    21.35
      236.0,      17.31,    15.42,    17.82,    14.73,    21.29
      237.0,      17.27,    15.40,    17.76,    14.68,    21.23
      238.0,      17.22,    15.38,    17.70,    14.63,    21.16
      239.0,      17.17,    15.37,    17.65,    14.58,    21.10
      240.0,      17.13,    15.35,    17.59,    14.53,    21.04
      241.0,      17.08,    15.33,    17.53,    14.49,    20.98
      242.0,      17.04,    15.32,    17.47,    14.44,    20.92
      243.0,      16.99,    15.30,    17.42,    14.39,    20.86
      244.0,      16.95,    15.28,    17.36,    14.34,    20.80
      245.0,      16.90,    15.27,    17.30,    14.30,    20.73
      246.0,      16.86,    15.25,    17.24,    14.25,    20.67
      247.0,      16.81,    15.23,    17.19,    14.21,    20.61
      248.0,      16.77,    15.22,    17.13,    14.16,    20.55
      249.0,      16.72,    15.20,    17.07,    14.12,    20.49
      250.0,      16.68,    15.19,    17.02,    14.07,    20.43
      251.0,      16.63,    15.17,    16.96,    14.03,    20.37
      252.0,      16.59,    15.15,    16.91,    13.98,    20.31
      253.0,      16.55,    15.14,    16.85,    13.94,    20.25
      254.0,      16.50,    15.12,    16.80,    13.90,    20.19
      255.0,      16.46,    15.11,    16.74,    13.85,    20.13
      256.0,      16.42,    15.09,    16.69,    13.81,    20.08
      257.0,      16.37,    15.08,    16.63,    13.77,    20.02
      258.0,      16.33,    15.06,    16.58,    13.73,    19.96
      259.0,      16.29,    15.04,    16.52,    13.69,    19.90
      260.0,      16.25,    15.03,    16.47,    13.65,    19.84
      261.0,      16.20,    15.01,    16.41,    13.61,    19.78
      262.0,      16.16,    15.00,    16.36,    13.57,    19.73
      263.0,      16.12,    14.98,    16.31,    13.53,    19.67
      264.0,      16.08,    14.97,    16.25,    13.49,    19.61
      265.0,      16.04,    14.95,    16.20,    13.45,    19.55
      266.0,      16.00,    14.93,    16.15,    13.41,    19.50
      267.0,      15.96,    14.92,    16.09,    13.37,    19.44
      268.0,      15.91,    14.90,    16.04,    13.33,    19.38
      269.0,      15.87,    14.89,    15.99,    13.29,    19.33
      270.0,      15.83,    14.87,    15.94,    13.25,    19.27
      271.0,      15.79,    14.86,    15.88,    13.22,    19.21
      272.0,      15.75,    14.84,    15.83,    13.18,    19.16
      273.0,      15.71,    14.83,    15.78,    13.14,    19.10
      274.0,      15.67,    14.81,    15.73,    13.10,    19.05
      275.0,      15.63,    14.80,    15.68,    13.07,    18.99
      276.0,      15.59,    14.78,    15.62,    13.03,    18.93
      277.0,      15.55,    14.77,    15.57,    13.00,    18.88
      278.0,      15.51,    14.75,    15.52,    12.96,    18.82
      279.0,      15.48,    14.74,    15.47,    12.93,    18.77
      280.0,      15.44,    14.72,    15.42,    12.89,    18.71
      281.0,      15.40,    14.71,    15.37,    12.86,    18.66
      282.0,      15.36,    14.69,    15.32,    12.82,    18.60
      283.0,      15.32,    14.68,    15.27,    12.79,    18.55
      284.0,      15.28,    14.66,    15.22,    12.75,    18.50
      285.0,      15.24,    14.65,    15.17,    12.72,    18.44
      286.0,      15.21,    14.63,    15.12,    12.69,    18.39
      287.0,      15.17,    14.62,    15.07,    12.65,    18.33
      288.0,      15.13,    14.60,    15.02,    12.62,    18.28
      289.0,      15.09,    14.59,    14.97,    12.59,    18.23
      290.0,      15.06,    14.57,    14.92,    12.55,    18.17
      291.0,      15.02,    14.56,    14.87,    12.52,    18.12
      292.0,      14.98,    14.54,    14.82,    12.49,    18.07
      293.0,      14.94,    14.53,    14.78,    12.46,    18.02
      294.0,      14.91,    14.51,    14.73,    12.43,    17.96
      295.0,      14.87,    14.50,    14.68,    12.39,    17.91
      296.0,      14.83,    14.48,    14.63,    12.36,    17.86
      297.0,      14.80,    14.47,    14.58,    12.33,    17.81
      298.0,      14.76,    14.45,    14.54,    12.30,    17.75
      299.0,      14.73,    14.44,    14.49,    12.27,    17.70
      300.0,      14.69,    14.42,    14.44,    12.24,    17.65
      301.0,      14.65,    14.41,    14.39,    12.21,    17.60
      302.0,      14.62,    14.40,    14.35,    12.18,    17.55
      303.0,      14.58,    14.38,    14.30,    12.15,    17.50
      304.0,      14.55,    14.37,    14.25,    12.12,    17.45
      305.0,      14.51,    14.35,    14.20,    12.09,    17.39
      306.0,      14.48,    14.34,    14.16,    12.06,    17.34
      307.0,      14.44,    14.32,    14.11,    12.04,    17.29
      308.0,      14.41,    14.31,    14.07,    12.01,    17.24
      309.0,      14.37,    14.29,    14.02,    11.98,    17.19
      310.0,      14.34,    14.28,    13.97,    11.95,    17.14
      311.0,      14.30,    14.27,    13.93,    11.92,    17.09
      312.0,      14.27,    14.25,    13.88,    11.89,    17.04
      313.0,      14.23,    14.24,    13.84,    11.87,    16.99
      314.0,      14.20,    14.22,    13.79,    11.84,    16.94
      315.0,      14.16,    14.21,    13.75,    11.81,    16.89
      316.0,      14.13,    14.19,    13.70,    11.79,    16.84
      317.0,      14.10,    14.18,    13.66,    11.76,    16.80
      318.0,      14.06,    14.16,    13.61,    11.73,    16.75
      319.0,      14.03,    14.15,    13.57,    11.71,    16.70
      320.0,      14.00,    14.14,    13.52,    11.68,    16.65
      321.0,      13.96,    14.12,    13.48,    11.65,    16.60
      322.0,      13.93,    14.11,    13.43,    11.63,    16.55
      323.0,      13.90,    14.09,    13.39,    11.60,    16.50
      324.0,      13.86,    14.08,    13.35,    11.58,    16.46
      325.0,      13.83,    14.07,    13.30,    11.55,    16.41
      326.0,      13.80,    14.05,    13.26,    11.52,    16.36
      327.0,      13.77,    14.04,    13.21,    11.50,    16.31
      328.0,      13.73,    14.02,    13.17,    11.48,    16.27
      329.0,      13.70,    14.01,    13.13,    11.45,    16.22
      330.0,      13.67,    13.99,    13.08,    11.43,    16.17
      331.0,      13.64,    13.98,    13.04,    11.40,    16.12
      332.0,      13.60,    13.97,    13.00,    11.38,    16.08
      333.0,      13.57,    13.95,    12.96,    11.35,    16.03
      334.0,      13.54,    13.94,    12.91,    11.33,    15.98
      335.0,      13.51,    13.92,    12.87,    11.31,    15.94
      336.0,      13.48,    13.91,    12.83,    11.28,    15.89
      337.0,      13.45,    13.90,    12.79,    11.26,    15.84
      338.0,      13.42,    13.88,    12.75,    11.23,    15.80
      339.0,      13.38,    13.87,    12.70,    11.21,    15.75
      340.0,      13.35,    13.85,    12.66,    11.19,    15.71
      341.0,      13.32,    13.84,    12.62,    11.17,    15.66
      342.0,      13.29,    13.83,    12.58,    11.14,    15.61
      343.0,      13.26,    13.81,    12.54,    11.12,    15.57
      344.0,      13.23,    13.80,    12.50,    11.10,    15.52
      345.0,      13.20,    13.79,    12.46,    11.08,    15.48
      346.0,      13.17,    13.77,    12.42,    11.05,    15.43
      347.0,      13.14,    13.76,    12.37,    11.03,    15.39
      348.0,      13.11,    13.74,    12.33,    11.01,    15.34
      349.0,      13.08,    13.73,    12.29,    10.99,    15.30
      350.0,      13.05,    13.72,    12.25,    10.97,    15.26
      351.0,      13.02,    13.70,    12.21,    10.94,    15.21
      352.0,      12.99,    13.69,    12.17,    10.92,    15.17
      353.0,      12.96,    13.68,    12.13,    10.90,    15.12
      354.0,      12.93,    13.66,    12.09,    10.88,    15.08
      355.0,      12.90,    13.65,    12.05,    10.86,    15.03
      356.0,      12.87,    13.63,    12.01,    10.84,    14.99
      357.0,      12.84,    13.62,    11.97,    10.82,    14.95
      358.0,      12.81,    13.61,    11.94,    10.80,    14.90
      359.0,      12.78,    13.59,    11.90,    10.78,    14.86
      360.0,      12.75,    13.58,    11.86,    10.76,    14.82
      361.0,      12.72,    13.57,    11.82,    10.74,    14.77
      362.0,      12.69,    13.55,    11.78,    10.72,    14.73
      363.0,      12.67,    13.54,    11.74,    10.70,    14.69
      364.0,      12.64,    13.53,    11.70,    10.68,    14.65
      365.0,      12.61,    13.51,    11.66,    10.66,    14.60
      366.0,      12.58,    13.50,    11.63,    10.64,    14.56
      367.0,      12.55,    13.48,    11.59,    10.62,    14.52
      368.0,      12.52,    13.47,    11.55,    10.60,    14.48
      369.0,      12.50,    13.46,    11.51,    10.58,    14.43
      370.0,      12.47,    13.44,    11.47,    10.56,    14.39
      371.0,      12.44,    13.43,    11.44,    10.54,    14.35
      372.0,      12.41,    13.42,    11.40,    10.52,    14.31
      373.0,      12.38,    13.40,    11.36,    10.50,    14.27
      374.0,      12.36,    13.39,    11.32,    10.48,    14.23
      375.0,      12.33,    13.38,    11.29,    10.47,    14.18
      376.0,      12.30,    13.36,    11.25,    10.45,    14.14
      377.0,      12.27,    13.35,    11.21,    10.43,    14.10
      378.0,      12.25,    13.34,    11.18,    10.41,    14.06
      379.0,      12.22,    13.32,    11.14,    10.39,    14.02
      380.0,      12.19,    13.31,    11.10,    10.37,    13.98
      381.0,      12.16,    13.30,    11.07,    10.36,    13.94
      382.0,      12.14,    13.28,    11.03,    10.34,    13.90
      383.0,      12.11,    13.27,    10.99,    10.32,    13.86
      384.0,      12.08,    13.26,    10.96,    10.30,    13.82
      385.0,      12.06,    13.24,    10.92,    10.28,    13.78
      386.0,      12.03,    13.23,    10.89,    10.27,    13.74
      387.0,      12.00,    13.22,    10.85,    10.25,    13.70
      388.0,      11.98,    13.20,    10.82,    10.23,    13.66
      389.0,      11.95,    13.19,    10.78,    10.21,    13.62
      390.0,      11.92,    13.18,    10.74,    10.20,    13.58
      391.0,      11.90,    13.16,    10.71,    10.18,    13.54
      392.0,      11.87,    13.15,    10.67,    10.16,    13.50
      393.0,      11.85,    13.14,    10.64,    10.15,    13.46
      394.0,      11.82,    13.13,    10.60,    10.13,    13.42
      395.0,      11.79,    13.11,    10.57,    10.11,    13.38
      396.0,      11.77,    13.10,    10.53,    10.10,    13.34
      397.0,      11.74,    13.09,    10.50,    10.08,    13.31
      398.0,      11.72,    13.07,    10.47,    10.06,    13.27
      399.0,      11.69,    13.06,    10.43,    10.05,    13.23
      400.0,      11.67,    13.05,    10.40,    10.03,    13.19
