Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       65.0,      34.26,    34.14,    40.07,    31.73,    31.10
       66.0,      33.96,    33.72,    39.86,    31.49,    30.76
       67.0,      33.66,    33.31,    39.65,    31.26,    30.43
       68.0,      33.38,    32.92,    39.44,    31.04,    30.11
       69.0,      33.10,    32.53,    39.24,    30.82,    29.80
       70.0,      32.82,    32.16,    39.03,    30.60,    29.51
       71.0,      32.56,    31.79,    38.83,    30.38,    29.22
       72.0,      32.29,    31.43,    38.63,    30.17,    28.94
       73.0,      32.04,    31.09,    38.43,    29.96,    28.67
       74.0,      31.79,    30.75,    38.24,    29.76,    28.40
       75.0,      31.54,    30.42,    38.04,    29.56,    28.15
       76.0,      31.30,    30.09,    37.85,    29.36,    27.90
       77.0,      31.07,    29.78,    37.66,    29.16,    27.66
       78.0,      30.84,    29.48,    37.47,    28.97,    27.43
       79.0,      30.61,    29.18,    37.29,    28.78,    27.20
       80.0,      30.39,    28.89,    37.10,    28.60,    26.98
       81.0,      30.18,    28.60,    36.92,    28.41,    26.77
       82.0,      29.96,    28.33,    36.73,    28.23,    26.56
       83.0,      29.76,    28.06,    36.55,    28.06,    26.36
       84.0,      29.55,    27.79,    36.37,    27.88,    26.17
       85.0,      29.35,    27.54,    36.20,    27.71,    25.98
       86.0,      29.16,    27.29,    36.02,    27.54,    25.79
       87.0,      28.97,    27.04,    35.85,    27.37,    25.61
       88.0,      28.78,    26.80,    35.67,    27.21,    25.43
       89.0,      28.60,    26.57,    35.50,    27.04,    25.26
       90.0,      28.41,    26.34,    35.33,    26.88,    25.10
       91.0,      28.24,    26.12,    35.16,    26.73,    24.94
       92.0,      28.06,    25.90,    35.00,    26.57,    24.78
       93.0,      27.89,    25.69,    34.83,    26.42,    24.62
       94.0,      27.72,    25.48,    34.67,    26.27,    24.47
       95.0,      27.56,    25.28,    34.50,    26.12,    24.33
       96.0,      27.39,    25.08,    34.34,    25.97,    24.19
       97.0,      27.24,    24.89,    34.18,    25.82,    24.05
       98.0,      27.08,    24.70,    34.02,    25.68,    23.91
       99.0,      26.92,    24.52,    33.86,    25.54,    23.78
      100.0,      26.77,    24.34,    33.70,    25.40,    23.65
      101.0,      26.62,    24.16,    33.55,    25.26,    23.52
      102.0,      26.48,    23.99,    33.39,    25.13,    23.40
      103.0,      26.33,    23.82,    33.24,    24.99,    23.27
      104.0,      26.19,    23.66,    33.09,    24.86,    23.16
      105.0,      26.05,    23.50,    32.93,    24.73,    23.04
      106.0,      25.91,    23.34,    32.78,    24.60,    22.93
      107.0,      25.78,    23.18,    32.63,    24.47,    22.81
      108.0,      25.64,    23.03,    32.48,    24.35,    22.70
      109.0,      25.51,    22.89,    32.34,    24.22,    22.60
      110.0,      25.38,    22.74,    32.19,    24.10,    22.49
      111.0,      25.25,    22.60,    32.05,    23.98,    22.39
      112.0,      25.13,    22.46,    31.90,    23.86,    22.29
      113.0,      25.00,    22.32,    31.76,    23.74,    22.19
      114.0,      24.88,    22.19,    31.61,    23.62,    22.09
      115.0,      24.76,    22.06,    31.47,    23.51,    21.99
      116.0,      24.64,    21.93,    31.33,    23.39,    21.90
      117.0,      24.52,    21.81,    31.19,    23.28,    21.81
      118.0,      24.41,    21.68,    31.05,    23.17,    21.72
      119.0,      24.29,    21.56,    30.91,    23.06,    21.63
      120.0,      24.18,    21.45,    30.78,    22.95,    21.54
      121.0,      24.07,    21.33,    30.64,    22.84,    21.45
      122.0,      23.96,    21.22,    30.51,    22.73,    21.37
      123.0,      23.85,    21.11,    30.37,    22.63,    21.28
      124.0,      23.74,    21.00,    30.24,    22.52,    21.20
      125.0,      23.63,    20.89,    30.10,    22.42,    21.12
      126.0,      23.53,    20.78,    29.97,    22.32,    21.04
      127.0,      23.42,    20.68,    29.84,    22.22,    20.96
      128.0,      23.32,    20.58,    29.71,    22.12,    20.88
      129.0,      23.22,    20.48,    29.58,    22.02,    20.80
      130.0,      23.12,    20.38,    29.45,    21.92,    20.73
      131.0,      23.02,    20.28,    29.32,    21.82,    20.65
      132.0,      22.92,    20.19,    29.20,    21.72,    20.58
      133.0,      22.82,    20.09,    29.07,    21.63,    20.51
      134.0,      22.73,    20.00,    28.94,    21.53,    20.43
      135.0,      22.63,    19.91,    28.82,    21.44,    20.36
      136.0,      22.54,    19.82,    28.69,    21.35,    20.29
      137.0,      22.45,    19.74,    28.57,    21.25,    20.22
      138.0,      22.35,    19.65,    28.44,    21.16,    20.15
      139.0,      22.26,    19.57,    28.32,    21.07,    20.08
      140.0,      22.17,    19.48,    28.20,    20.98,    20.02
      141.0,      22.08,    19.40,    28.08,    20.89,    19.95
      142.0,      21.99,    19.32,    27.96,    20.81,    19.88
      143.0,      21.90,    19.24,    27.84,    20.72,    19.82
      144.0,      21.82,    19.16,    27.72,    20.63,    19.75
      145.0,      21.73,    19.09,    27.60,    20.55,    19.69
      146.0,      21.65,    19.01,    27.48,    20.46,    19.62
      147.0,      21.56,    18.94,    27.37,    20.38,    19.56
      148.0,      21.48,    18.86,    27.25,    20.29,    19.50
      149.0,      21.39,    18.79,    27.13,    20.21,    19.44
      150.0,      21.31,    18.72,    27.02,    20.13,    19.37
      151.0,      21.23,    18.65,    26.90,    20.05,    19.31
      152.0,      21.15,    18.58,    26.79,    19.97,    19.25
      153.0,      21.07,    18.51,    26.67,    19.89,    19.19
      154.0,      20.99,    18.44,    26.56,    19.81,    19.13
      155.0,      20.91,    18.37,    26.45,    19.73,    19.07
      156.0,      20.83,    18.31,    26.34,    19.65,    19.02
      157.0,      20.75,    18.24,    26.22,    19.57,    18.96
      158.0,      20.67,    18.18,    26.11,    19.50,    18.90
      159.0,      20.59,    18.11,    26.00,    19.42,    18.84
      160.0,      20.52,    18.05,    25.89,    19.34,    18.79
      161.0,      20.44,    17.99,    25.78,    19.27,    18.73
      162.0,      20.37,    17.93,    25.68,    19.19,    18.67
      163.0,      20.29,    17.87,    25.57,    19.12,    18.62
      164.0,      20.22,    17.81,    25.46,    19.04,    18.56
      165.0,      20.14,    17.75,    25.35,    18.97,    18.51
      166.0,      20.07,    17.69,    25.25,    18.90,    18.45
      167.0,      20.00,    17.63,    25.14,    18.83,    18.40
      168.0,      19.93,    17.57,    25.04,    18.75,    18.34
      169.0,      19.85,    17.52,    24.93,    18.68,    18.29
      170.0,      19.78,    17.46,    24.83,    18.61,    18.23
      171.0,      19.71,    17.41,    24.72,    18.54,    18.18
      172.0,      19.64,    17.35,    24.62,    18.47,    18.13
      173.0,      19.57,    17.30,    24.52,    18.40,    18.08
      174.0,      19.50,    17.24,    24.41,    18.33,    18.02
      175.0,      19.43,    17.19,    24.31,    18.27,    17.97
      176.0,      19.37,    17.14,    24.21,    18.20,    17.92
      177.0,      19.30,    17.08,    24.11,    18.13,    17.87
      178.0,      19.23,    17.03,    24.01,    18.06,    17.82
      179.0,      19.16,    16.98,    23.91,    18.00,    17.77
      180.0,      19.10,    16.93,    23.81,    17.93,    17.71
      181.0,      19.03,    16.88,    23.71,    17.86,    17.66
      182.0,      18.96,    16.83,    23.61,    17.80,    17.61
      183.0,      18.90,    16.78,    23.51,    17.73,    17.56
      184.0,      18.83,    16.73,    23.42,    17.67,    17.51
      185.0,      18.77,    16.68,    23.32,    17.60,    17.46
      186.0,      18.70,    16.63,    23.22,    17.54,    17.41
      187.0,      18.64,    16.58,    23.13,    17.48,    17.37
      188.0,      18.57,    16.54,    23.03,    17.41,    17.32
      189.0,      18.51,    16.49,    22.93,    17.35,    17.27
      190.0,      18.45,    16.44,    22.84,    17.29,    17.22
      191.0,      18.38,    16.39,    22.74,    17.22,    17.17
      192.0,      18.32,    16.35,    22.65,    17.16,    17.12
      193.0,      18.26,    16.30,    22.56,    17.10,    17.07
      194.0,      18.20,    16.26,    22.46,    17.04,    17.03
      195.0,      18.13,    16.21,    22.37,    16.98,    16.98
      196.0,      18.07,    16.17,    22.28,    16.92,    16.93
      197.0,      18.01,    16.12,    22.18,    16.86,    16.88
      198.0,      17.95,    16.08,    22.09,    16.80,    16.84
      199.0,      17.89,    16.03,    22.00,    16.74,    16.79
      200.0,      17.83,    15.99,    21.91,    16.68,    16.74
      201.0,      17.77,    15.95,    21.82,    16.62,    16.70
      202.0,      17.71,    15.90,    21.73,    16.56,    16.65
      203.0,      17.65,    15.86,    21.64,    16.50,    16.60
      204.0,      17.59,    15.82,    21.55,    16.45,    16.56
      205.0,      17.53,    15.78,    21.46,    16.39,    16.51
      206.0,      17.48,    15.73,    21.37,    16.33,    16.47
      207.0,      17.42,    15.69,    21.29,    16.27,    16.42
      208.0,      17.36,    15.65,    21.20,    16.22,    16.38
      209.0,      17.30,    15.61,    21.11,    16.16,    16.33
      210.0,      17.25,    15.57,    21.02,    16.10,    16.29
      211.0,      17.19,    15.53,    20.94,    16.05,    16.24
      212.0,      17.13,    15.49,    20.85,    15.99,    16.20
      213.0,      17.07,    15.45,    20.77,    15.94,    16.15
      214.0,      17.02,    15.41,    20.68,    15.88,    16.11
      215.0,      16.96,    15.37,    20.60,    15.82,    16.06
      216.0,      16.91,    15.33,    20.51,    15.77,    16.02
      217.0,      16.85,    15.29,    20.43,    15.72,    15.97
      218.0,      16.80,    15.25,    20.34,    15.66,    15.93
      219.0,      16.74,    15.21,    20.26,    15.61,    15.89
      220.0,      16.69,    15.17,    20.18,    15.55,    15.84
      221.0,      16.63,    15.13,    20.09,    15.50,    15.80
      222.0,      16.58,    15.09,    20.01,    15.45,    15.76
      223.0,      16.52,    15.05,    19.93,    15.39,    15.71
      224.0,      16.47,    15.01,    19.85,    15.34,    15.67
      225.0,      16.41,    14.98,    19.76,    15.29,    15.63
      226.0,      16.36,    14.94,    19.68,    15.24,    15.58
      227.0,      16.31,    14.90,    19.60,    15.18,    15.54
      228.0,      16.25,    14.86,    19.52,    15.13,    15.50
      229.0,      16.20,    14.83,    19.44,    15.08,    15.46
      230.0,      16.15,    14.79,    19.36,    15.03,    15.42
      231.0,      16.10,    14.75,    19.28,    14.98,    15.37
      232.0,      16.04,    14.71,    19.20,    14.93,    15.33
      233.0,      15.99,    14.68,    19.13,    14.88,    15.29
      234.0,      15.94,    14.64,    19.05,    14.83,    15.25
      235.0,      15.89,    14.61,    18.97,    14.78,    15.21
      236.0,      15.84,    14.57,    18.89,    14.73,    15.16
      237.0,      15.79,    14.53,    18.81,    14.68,    15.12
      238.0,      15.74,    14.50,    18.74,    14.63,    15.08
      239.0,      15.68,    14.46,    18.66,    14.58,    15.04
      240.0,      15.63,    14.43,    18.58,    14.53,    15.00
      241.0,      15.58,    14.39,    18.51,    14.48,    14.96
      242.0,      15.53,    14.35,    18.43,    14.43,    14.92
      243.0,      15.48,    14.32,    18.36,    14.38,    14.88
      244.0,      15.43,    14.28,    18.28,    14.33,    14.84
      245.0,      15.38,    14.25,    18.21,    14.28,    14.80
      246.0,      15.33,    14.21,    18.13,    14.24,    14.76
      247.0,      15.29,    14.18,    18.06,    14.19,    14.72
      248.0,      15.24,    14.14,    17.98,    14.14,    14.68
      249.0,      15.19,    14.11,    17.91,    14.09,    14.64
      250.0,      15.14,    14.08,    17.84,    14.05,    14.60
      251.0,      15.09,    14.04,    17.76,    14.00,    14.56
      252.0,      15.04,    14.01,    17.69,    13.95,    14.52
      253.0,      14.99,    13.97,    17.62,    13.90,    14.48
      254.0,      14.95,    13.94,    17.55,    13.86,    14.44
      255.0,      14.90,    13.91,    17.48,    13.81,    14.40
      256.0,      14.85,    13.87,    17.40,    13.77,    14.36
      257.0,      14.80,    13.84,    17.33,    13.72,    14.32
      258.0,      14.76,    13.81,    17.26,    13.67,    14.28
      259.0,      14.71,    13.77,    17.19,    13.63,    14.24
      260.0,      14.66,    13.74,    17.12,    13.58,    14.20
      261.0,      14.61,    13.71,    17.05,    13.54,    14.17
      262.0,      14.57,    13.67,    16.98,    13.49,    14.13
      263.0,      14.52,    13.64,    16.91,    13.45,    14.09
      264.0,      14.48,    13.61,    16.84,    13.40,    14.05
      265.0,      14.43,    13.57,    16.77,    13.36,    14.01
      266.0,      14.38,    13.54,    16.71,    13.31,    13.97
      267.0,      14.34,    13.51,    16.64,    13.27,    13.94
      268.0,      14.29,    13.48,    16.57,    13.23,    13.90
      269.0,      14.25,    13.44,    16.50,    13.18,    13.86
      270.0,      14.20,    13.41,    16.43,    13.14,    13.82
      271.0,      14.16,    13.38,    16.37,    13.09,    13.79
      272.0,      14.11,    13.35,    16.30,    13.05,    13.75
      273.0,      14.07,    13.32,    16.23,    13.01,    13.71
      274.0,      14.02,    13.28,    16.17,    12.96,    13.67
      275.0,      13.98,    13.25,    16.10,    12.92,    13.64
      276.0,      13.93,    13.22,    16.04,    12.88,    13.60
      277.0,      13.89,    13.19,    15.97,    12.84,    13.56
      278.0,      13.85,    13.16,    15.91,    12.79,    13.53
      279.0,      13.80,    13.13,    15.84,    12.75,    13.49
      280.0,      13.76,    13.10,    15.78,    12.71,    13.45
      281.0,      13.71,    13.06,    15.71,    12.67,    13.42
      282.0,      13.67,    13.03,    15.65,    12.62,    13.38
      283.0,      13.63,    13.00,    15.58,    12.58,    13.34
      284.0,      13.58,    12.97,    15.52,    12.54,    13.31
      285.0,      13.54,    12.94,    15.46,    12.50,    13.27
      286.0,      13.50,    12.91,    15.39,    12.46,    13.23
      287.0,      13.46,    12.88,    15.33,    12.42,    13.20
      288.0,      13.41,    12.85,    15.27,    12.38,    13.16
      289.0,      13.37,    12.82,    15.21,    12.34,    13.13
      290.0,      13.33,    12.79,    15.14,    12.29,    13.09
      291.0,      13.29,    12.76,    15.08,    12.25,    13.06
      292.0,      13.25,    12.73,    15.02,    12.21,    13.02
      293.0,      13.20,    12.70,    14.96,    12.17,    12.99
      294.0,      13.16,    12.67,    14.90,    12.13,    12.95
      295.0,      13.12,    12.64,    14.84,    12.09,    12.91
      296.0,      13.08,    12.61,    14.78,    12.05,    12.88
      297.0,      13.04,    12.58,    14.72,    12.01,    12.84
      298.0,      13.00,    12.55,    14.66,    11.97,    12.81
      299.0,      12.96,    12.52,    14.60,    11.93,    12.78
      300.0,      12.92,    12.49,    14.54,    11.90,    12.74
      301.0,      12.88,    12.46,    14.48,    11.86,    12.71
      302.0,      12.83,    12.43,    14.42,    11.82,    12.67
      303.0,      12.79,    12.40,    14.36,    11.78,    12.64
      304.0,      12.75,    12.37,    14.30,    11.74,    12.60
      305.0,      12.71,    12.34,    14.24,    11.70,    12.57
      306.0,      12.67,    12.31,    14.19,    11.66,    12.53
      307.0,      12.63,    12.28,    14.13,    11.62,    12.50
      308.0,      12.59,    12.26,    14.07,    11.59,    12.47
      309.0,      12.56,    12.23,    14.01,    11.55,    12.43
      310.0,      12.52,    12.20,    13.96,    11.51,    12.40
      311.0,      12.48,    12.17,    13.90,    11.47,    12.37
      312.0,      12.44,    12.14,    13.84,    11.43,    12.33
      313.0,      12.40,    12.11,    13.79,    11.40,    12.30
      314.0,      12.36,    12.08,    13.73,    11.36,    12.27
      315.0,      12.32,    12.06,    13.67,    11.32,    12.23
      316.0,      12.28,    12.03,    13.62,    11.28,    12.20
      317.0,      12.24,    12.00,    13.56,    11.25,    12.17
      318.0,      12.21,    11.97,    13.51,    11.21,    12.13
      319.0,      12.17,    11.94,    13.45,    11.17,    12.10
      320.0,      12.13,    11.91,    13.40,    11.14,    12.07
      321.0,      12.09,    11.89,    13.34,    11.10,    12.03
      322.0,      12.05,    11.86,    13.29,    11.06,    12.00
      323.0,      12.02,    11.83,    13.23,    11.03,    11.97
      324.0,      11.98,    11.80,    13.18,    10.99,    11.94
      325.0,      11.94,    11.77,    13.13,    10.96,    11.90
      326.0,      11.90,    11.75,    13.07,    10.92,    11.87
      327.0,      11.87,    11.72,    13.02,    10.88,    11.84
      328.0,      11.83,    11.69,    12.97,    10.85,    11.81
      329.0,      11.79,    11.66,    12.91,    10.81,    11.78
      330.0,      11.76,    11.64,    12.86,    10.78,    11.74
      331.0,      11.72,    11.61,    12.81,    10.74,    11.71
      332.0,      11.68,    11.58,    12.76,    10.71,    11.68
      333.0,      11.65,    11.56,    12.71,    10.67,    11.65
      334.0,      11.61,    11.53,    12.65,    10.64,    11.62
      335.0,      11.57,    11.50,    12.60,    10.60,    11.59
      336.0,      11.54,    11.47,    12.55,    10.57,    11.55
      337.0,      11.50,    11.45,    12.50,    10.53,    11.52
      338.0,      11.47,    11.42,    12.45,    10.50,    11.49
      339.0,      11.43,    11.39,    12.40,    10.46,    11.46
      340.0,      11.39,    11.37,    12.35,    10.43,    11.43
      341.0,      11.36,    11.34,    12.30,    10.40,    11.40
      342.0,      11.32,    11.31,    12.25,    10.36,    11.37
      343.0,      11.29,    11.29,    12.20,    10.33,    11.34
      344.0,      11.25,    11.26,    12.15,    10.29,    11.31
      345.0,      11.22,    11.23,    12.10,    10.26,    11.28
      346.0,      11.18,    11.21,    12.05,    10.23,    11.25
      347.0,      11.15,    11.18,    12.00,    10.19,    11.21
      348.0,      11.11,    11.16,    11.95,    10.16,    11.18
      349.0,      11.08,    11.13,    11.90,    10.13,    11.15
      350.0,      11.04,    11.10,    11.85,    10.09,    11.12
      351.0,      11.01,    11.08,    11.81,    10.06,    11.09
      352.0,      10.98,    11.05,    11.76,    10.03,    11.06
      353.0,      10.94,    11.03,    11.71,     9.99,    11.03
      354.0,      10.91,    11.00,    11.66,     9.96,    11.00
      355.0,      10.87,    10.97,    11.61,     9.93,    10.97
      356.0,      10.84,    10.95,    11.57,     9.90,    10.94
      357.0,      10.81,    10.92,    11.52,     9.86,    10.91
      358.0,      10.77,    10.90,    11.47,     9.83,    10.88
      359.0,      10.74,    10.87,    11.43,     9.80,    10.86
      360.0,      10.71,    10.85,    11.38,     9.77,    10.83
      361.0,      10.67,    10.82,    11.33,     9.74,    10.80
      362.0,      10.64,    10.80,    11.29,     9.70,    10.77
      363.0,      10.61,    10.77,    11.24,     9.67,    10.74
      364.0,      10.57,    10.75,    11.20,     9.64,    10.71
      365.0,      10.54,    10.72,    11.15,     9.61,    10.68
      366.0,      10.51,    10.70,    11.10,     9.58,    10.65
      367.0,      10.47,    10.67,    11.06,     9.55,    10.62
      368.0,      10.44,    10.65,    11.01,     9.52,    10.59
      369.0,      10.41,    10.62,    10.97,     9.48,    10.56
      370.0,      10.38,    10.60,    10.92,     9.45,    10.54
      371.0,      10.35,    10.57,    10.88,     9.42,    10.51
      372.0,      10.31,    10.55,    10.84,     9.39,    10.48
      373.0,      10.28,    10.52,    10.79,     9.36,    10.45
      374.0,      10.25,    10.50,    10.75,     9.33,    10.42
      375.0,      10.22,    10.47,    10.70,     9.30,    10.39
      376.0,      10.19,    10.45,    10.66,     9.27,    10.37
      377.0,      10.15,    10.42,    10.62,     9.24,    10.34
      378.0,      10.12,    10.40,    10.57,     9.21,    10.31
      379.0,      10.09,    10.37,    10.53,     9.18,    10.28
      380.0,      10.06,    10.35,    10.49,     9.15,    10.25
      381.0,      10.03,    10.33,    10.45,     9.12,    10.23
      382.0,      10.00,    10.30,    10.40,     9.09,    10.20
      383.0,       9.97,    10.28,    10.36,     9.06,    10.17
      384.0,       9.94,    10.25,    10.32,     9.03,    10.14
      385.0,       9.91,    10.23,    10.28,     9.00,    10.12
      386.0,       9.88,    10.21,    10.23,     8.97,    10.09
      387.0,       9.84,    10.18,    10.19,     8.94,    10.06
      388.0,       9.81,    10.16,    10.15,     8.91,    10.03
      389.0,       9.78,    10.13,    10.11,     8.88,    10.01
      390.0,       9.75,    10.11,    10.07,     8.86,     9.98
      391.0,       9.72,    10.09,    10.03,     8.83,     9.95
      392.0,       9.69,    10.06,     9.99,     8.80,     9.93
      393.0,       9.66,    10.04,     9.95,     8.77,     9.90
      394.0,       9.63,    10.02,     9.91,     8.74,     9.87
      395.0,       9.60,     9.99,     9.87,     8.71,     9.84
      396.0,       9.57,     9.97,     9.83,     8.68,     9.82
      397.0,       9.54,     9.95,     9.79,     8.66,     9.79
      398.0,       9.52,     9.92,     9.75,     8.63,     9.76
      399.0,       9.49,     9.90,     9.71,     8.60,     9.74
      400.0,       9.46,     9.88,     9.67,     8.57,     9.71
