Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       89.0,      14.26,    17.58,    13.98,    11.43,    14.06
       90.0,      14.18,    17.50,    13.92,    11.36,    13.95
       91.0,      14.10,    17.42,    13.86,    11.28,    13.84
       92.0,      14.02,    17.34,    13.80,    11.21,    13.73
       93.0,      13.95,    17.27,    13.75,    11.14,    13.63
       94.0,      13.87,    17.19,    13.70,    11.07,    13.52
       95.0,      13.80,    17.12,    13.64,    11.00,    13.42
       96.0,      13.72,    17.04,    13.59,    10.94,    13.32
       97.0,      13.65,    16.97,    13.54,    10.87,    13.22
       98.0,      13.58,    16.90,    13.49,    10.81,    13.12
       99.0,      13.51,    16.83,    13.44,    10.74,    13.03
      100.0,      13.44,    16.76,    13.40,    10.68,    12.94
      101.0,      13.38,    16.69,    13.35,    10.62,    12.84
      102.0,      13.31,    16.62,    13.30,    10.56,    12.75
      103.0,      13.24,    16.55,    13.26,    10.50,    12.66
      104.0,      13.18,    16.49,    13.21,    10.44,    12.58
      105.0,      13.11,    16.42,    13.17,    10.38,    12.49
      106.0,      13.05,    16.36,    13.13,    10.32,    12.40
      107.0,      12.99,    16.29,    13.08,    10.27,    12.32
      108.0,      12.93,    16.23,    13.04,    10.21,    12.24
      109.0,      12.87,    16.17,    13.00,    10.16,    12.16
      110.0,      12.81,    16.10,    12.96,    10.10,    12.08
      111.0,      12.75,    16.04,    12.92,    10.05,    12.00
      112.0,      12.69,    15.98,    12.88,     9.99,    11.92
      113.0,      12.64,    15.92,    12.84,     9.94,    11.85
      114.0,      12.58,    15.86,    12.80,     9.89,    11.77
      115.0,      12.53,    15.80,    12.77,     9.84,    11.70
      116.0,      12.47,    15.74,    12.73,     9.79,    11.63
      117.0,      12.42,    15.68,    12.69,     9.74,    11.56
      118.0,      12.36,    15.62,    12.65,     9.69,    11.49
      119.0,      12.31,    15.56,    12.62,     9.64,    11.42
      120.0,      12.26,    15.51,    12.58,     9.59,    11.35
      121.0,      12.21,    15.45,    12.55,     9.54,    11.28
      122.0,      12.16,    15.39,    12.51,     9.50,    11.22
      123.0,      12.11,    15.34,    12.48,     9.45,    11.15
      124.0,      12.06,    15.28,    12.44,     9.40,    11.09
      125.0,      12.01,    15.23,    12.41,     9.36,    11.03
      126.0,      11.96,    15.17,    12.38,     9.31,    10.96
      127.0,      11.91,    15.12,    12.35,     9.27,    10.90
      128.0,      11.86,    15.07,    12.31,     9.22,    10.84
      129.0,      11.81,    15.01,    12.28,     9.18,    10.79
      130.0,      11.77,    14.96,    12.25,     9.14,    10.73
      131.0,      11.72,    14.91,    12.22,     9.09,    10.67
      132.0,      11.68,    14.85,    12.19,     9.05,    10.61
      133.0,      11.63,    14.80,    12.15,     9.01,    10.56
      134.0,      11.59,    14.75,    12.12,     8.97,    10.50
      135.0,      11.54,    14.70,    12.09,     8.92,    10.45
      136.0,      11.50,    14.65,    12.06,     8.88,    10.40
      137.0,      11.45,    14.60,    12.03,     8.84,    10.35
      138.0,      11.41,    14.55,    12.00,     8.80,    10.29
      139.0,      11.37,    14.50,    11.97,     8.76,    10.24
      140.0,      11.33,    14.45,    11.94,     8.72,    10.19
      141.0,      11.28,    14.40,    11.91,     8.68,    10.14
      142.0,      11.24,    14.35,    11.89,     8.64,    10.10
      143.0,      11.20,    14.30,    11.86,     8.60,    10.05
      144.0,      11.16,    14.25,    11.83,     8.56,    10.00
      145.0,      11.12,    14.21,    11.80,     8.52,     9.95
      146.0,      11.08,    14.16,    11.77,     8.49,     9.91
      147.0,      11.04,    14.11,    11.74,     8.45,     9.86
      148.0,      11.00,    14.06,    11.72,     8.41,     9.82
      149.0,      10.96,    14.01,    11.69,     8.37,     9.78
      150.0,      10.92,    13.97,    11.66,     8.34,     9.73
      151.0,      10.89,    13.92,    11.63,     8.30,     9.69
      152.0,      10.85,    13.87,    11.61,     8.26,     9.65
      153.0,      10.81,    13.83,    11.58,     8.23,     9.61
      154.0,      10.77,    13.78,    11.55,     8.19,     9.57
      155.0,      10.74,    13.74,    11.52,     8.15,     9.53
      156.0,      10.70,    13.69,    11.50,     8.12,     9.49
      157.0,      10.66,    13.65,    11.47,     8.08,     9.45
      158.0,      10.63,    13.60,    11.45,     8.05,     9.41
      159.0,      10.59,    13.56,    11.42,     8.01,     9.37
      160.0,      10.55,    13.51,    11.39,     7.98,     9.33
      161.0,      10.52,    13.47,    11.37,     7.94,     9.30
      162.0,      10.48,    13.42,    11.34,     7.91,     9.26
      163.0,      10.45,    13.38,    11.32,     7.87,     9.22
      164.0,      10.41,    13.34,    11.29,     7.84,     9.19
      165.0,      10.38,    13.29,    11.26,     7.80,     9.15
      166.0,      10.34,    13.25,    11.24,     7.77,     9.12
      167.0,      10.31,    13.20,    11.21,     7.74,     9.08
      168.0,      10.28,    13.16,    11.19,     7.70,     9.05
      169.0,      10.24,    13.12,    11.16,     7.67,     9.02
      170.0,      10.21,    13.08,    11.14,     7.64,     8.98
      171.0,      10.18,    13.03,    11.11,     7.61,     8.95
      172.0,      10.14,    12.99,    11.09,     7.57,     8.92
      173.0,      10.11,    12.95,    11.06,     7.54,     8.89
      174.0,      10.08,    12.91,    11.04,     7.51,     8.86
      175.0,      10.05,    12.87,    11.01,     7.48,     8.82
      176.0,      10.01,    12.82,    10.99,     7.44,     8.79
      177.0,       9.98,    12.78,    10.97,     7.41,     8.76
      178.0,       9.95,    12.74,    10.94,     7.38,     8.73
      179.0,       9.92,    12.70,    10.92,     7.35,     8.70
      180.0,       9.89,    12.66,    10.89,     7.32,     8.68
      181.0,       9.86,    12.62,    10.87,     7.29,     8.65
      182.0,       9.82,    12.58,    10.85,     7.26,     8.62
      183.0,       9.79,    12.54,    10.82,     7.22,     8.59
      184.0,       9.76,    12.50,    10.80,     7.19,     8.56
      185.0,       9.73,    12.46,    10.77,     7.16,     8.54
      186.0,       9.70,    12.42,    10.75,     7.13,     8.51
      187.0,       9.67,    12.38,    10.73,     7.10,     8.48
      188.0,       9.64,    12.34,    10.70,     7.07,     8.46
      189.0,       9.61,    12.30,    10.68,     7.04,     8.43
      190.0,       9.58,    12.26,    10.66,     7.01,     8.40
      191.0,       9.55,    12.22,    10.63,     6.98,     8.38
      192.0,       9.52,    12.18,    10.61,     6.95,     8.35
      193.0,       9.50,    12.14,    10.59,     6.92,     8.33
      194.0,       9.47,    12.10,    10.56,     6.90,     8.30
      195.0,       9.44,    12.06,    10.54,     6.87,     8.28
      196.0,       9.41,    12.02,    10.52,     6.84,     8.25
      197.0,       9.38,    11.99,    10.50,     6.81,     8.23
      198.0,       9.35,    11.95,    10.47,     6.78,     8.21
      199.0,       9.32,    11.91,    10.45,     6.75,     8.18
      200.0,       9.30,    11.87,    10.43,     6.72,     8.16
      201.0,       9.27,    11.83,    10.41,     6.69,     8.14
      202.0,       9.24,    11.80,    10.38,     6.67,     8.11
      203.0,       9.21,    11.76,    10.36,     6.64,     8.09
      204.0,       9.18,    11.72,    10.34,     6.61,     8.07
      205.0,       9.16,    11.68,    10.32,     6.58,     8.05
      206.0,       9.13,    11.65,    10.29,     6.56,     8.03
      207.0,       9.10,    11.61,    10.27,     6.53,     8.00
      208.0,       9.08,    11.57,    10.25,     6.50,     7.98
      209.0,       9.05,    11.54,    10.23,     6.47,     7.96
      210.0,       9.02,    11.50,    10.20,     6.45,     7.94
      211.0,       9.00,    11.46,    10.18,     6.42,     7.92
      212.0,       8.97,    11.43,    10.16,     6.39,     7.90
      213.0,       8.94,    11.39,    10.14,     6.37,     7.88
      214.0,       8.92,    11.35,    10.12,     6.34,     7.86
      215.0,       8.89,    11.32,    10.09,     6.31,     7.84
      216.0,       8.87,    11.28,    10.07,     6.29,     7.82
      217.0,       8.84,    11.25,    10.05,     6.26,     7.80
      218.0,       8.81,    11.21,    10.03,     6.23,     7.78
      219.0,       8.79,    11.17,    10.01,     6.21,     7.76
      220.0,       8.76,    11.14,     9.99,     6.18,     7.74
      221.0,       8.74,    11.10,     9.97,     6.16,     7.72
      222.0,       8.71,    11.07,     9.94,     6.13,     7.71
      223.0,       8.69,    11.03,     9.92,     6.10,     7.69
      224.0,       8.66,    11.00,     9.90,     6.08,     7.67
      225.0,       8.64,    10.96,     9.88,     6.05,     7.65
      226.0,       8.61,    10.93,     9.86,     6.03,     7.63
      227.0,       8.59,    10.89,     9.84,     6.00,     7.62
      228.0,       8.56,    10.86,     9.82,     5.98,     7.60
      229.0,       8.54,    10.83,     9.80,     5.95,     7.58
      230.0,       8.51,    10.79,     9.77,     5.93,     7.56
      231.0,       8.49,    10.76,     9.75,     5.90,     7.55
      232.0,       8.47,    10.72,     9.73,     5.88,     7.53
      233.0,       8.44,    10.69,     9.71,     5.85,     7.51
      234.0,       8.42,    10.65,     9.69,     5.83,     7.49
      235.0,       8.39,    10.62,     9.67,     5.81,     7.48
      236.0,       8.37,    10.59,     9.65,     5.78,     7.46
      237.0,       8.35,    10.55,     9.63,     5.76,     7.44
      238.0,       8.32,    10.52,     9.61,     5.73,     7.43
      239.0,       8.30,    10.49,     9.59,     5.71,     7.41
      240.0,       8.28,    10.45,     9.57,     5.69,     7.40
      241.0,       8.25,    10.42,     9.55,     5.66,     7.38
      242.0,       8.23,    10.39,     9.53,     5.64,     7.36
      243.0,       8.21,    10.36,     9.51,     5.61,     7.35
      244.0,       8.18,    10.32,     9.49,     5.59,     7.33
      245.0,       8.16,    10.29,     9.47,     5.57,     7.32
      246.0,       8.14,    10.26,     9.44,     5.55,     7.30
      247.0,       8.11,    10.23,     9.42,     5.52,     7.29
      248.0,       8.09,    10.19,     9.40,     5.50,     7.27
      249.0,       8.07,    10.16,     9.38,     5.48,     7.26
      250.0,       8.05,    10.13,     9.36,     5.45,     7.24
      251.0,       8.02,    10.10,     9.34,     5.43,     7.23
      252.0,       8.00,    10.06,     9.32,     5.41,     7.21
      253.0,       7.98,    10.03,     9.30,     5.39,     7.20
      254.0,       7.96,    10.00,     9.28,     5.36,     7.18
      255.0,       7.94,     9.97,     9.26,     5.34,     7.17
      256.0,       7.91,     9.94,     9.24,     5.32,     7.15
      257.0,       7.89,     9.91,     9.23,     5.30,     7.14
      258.0,       7.87,     9.88,     9.21,     5.27,     7.13
      259.0,       7.85,     9.84,     9.19,     5.25,     7.11
      260.0,       7.83,     9.81,     9.17,     5.23,     7.10
      261.0,       7.81,     9.78,     9.15,     5.21,     7.08
      262.0,       7.78,     9.75,     9.13,     5.19,     7.07
      263.0,       7.76,     9.72,     9.11,     5.17,     7.06
      264.0,       7.74,     9.69,     9.09,     5.14,     7.04
      265.0,       7.72,     9.66,     9.07,     5.12,     7.03
      266.0,       7.70,     9.63,     9.05,     5.10,     7.02
      267.0,       7.68,     9.60,     9.03,     5.08,     7.00
      268.0,       7.66,     9.57,     9.01,     5.06,     6.99
      269.0,       7.64,     9.54,     8.99,     5.04,     6.98
      270.0,       7.61,     9.51,     8.97,     5.02,     6.96
      271.0,       7.59,     9.48,     8.95,     5.00,     6.95
      272.0,       7.57,     9.45,     8.93,     4.98,     6.94
      273.0,       7.55,     9.42,     8.91,     4.95,     6.92
      274.0,       7.53,     9.39,     8.90,     4.93,     6.91
      275.0,       7.51,     9.36,     8.88,     4.91,     6.90
      276.0,       7.49,     9.33,     8.86,     4.89,     6.88
      277.0,       7.47,     9.30,     8.84,     4.87,     6.87
      278.0,       7.45,     9.27,     8.82,     4.85,     6.86
      279.0,       7.43,     9.24,     8.80,     4.83,     6.85
      280.0,       7.41,     9.21,     8.78,     4.81,     6.83
      281.0,       7.39,     9.18,     8.76,     4.79,     6.82
      282.0,       7.37,     9.15,     8.74,     4.77,     6.81
      283.0,       7.35,     9.12,     8.73,     4.75,     6.80
      284.0,       7.33,     9.10,     8.71,     4.73,     6.79
      285.0,       7.31,     9.07,     8.69,     4.71,     6.77
      286.0,       7.29,     9.04,     8.67,     4.69,     6.76
      287.0,       7.27,     9.01,     8.65,     4.67,     6.75
      288.0,       7.25,     8.98,     8.63,     4.65,     6.74
      289.0,       7.23,     8.95,     8.61,     4.64,     6.73
      290.0,       7.21,     8.92,     8.60,     4.62,     6.71
      291.0,       7.19,     8.90,     8.58,     4.60,     6.70
      292.0,       7.17,     8.87,     8.56,     4.58,     6.69
      293.0,       7.15,     8.84,     8.54,     4.56,     6.68
      294.0,       7.14,     8.81,     8.52,     4.54,     6.67
      295.0,       7.12,     8.79,     8.51,     4.52,     6.65
      296.0,       7.10,     8.76,     8.49,     4.50,     6.64
      297.0,       7.08,     8.73,     8.47,     4.48,     6.63
      298.0,       7.06,     8.70,     8.45,     4.46,     6.62
      299.0,       7.04,     8.67,     8.43,     4.45,     6.61
      300.0,       7.02,     8.65,     8.41,     4.43,     6.60
      301.0,       7.00,     8.62,     8.40,     4.41,     6.59
      302.0,       6.98,     8.59,     8.38,     4.39,     6.58
      303.0,       6.97,     8.57,     8.36,     4.37,     6.56
      304.0,       6.95,     8.54,     8.34,     4.35,     6.55
      305.0,       6.93,     8.51,     8.33,     4.34,     6.54
      306.0,       6.91,     8.48,     8.31,     4.32,     6.53
      307.0,       6.89,     8.46,     8.29,     4.30,     6.52
      308.0,       6.87,     8.43,     8.27,     4.28,     6.51
      309.0,       6.86,     8.40,     8.25,     4.26,     6.50
      310.0,       6.84,     8.38,     8.24,     4.25,     6.49
      311.0,       6.82,     8.35,     8.22,     4.23,     6.48
      312.0,       6.80,     8.33,     8.20,     4.21,     6.47
      313.0,       6.78,     8.30,     8.18,     4.19,     6.45
      314.0,       6.77,     8.27,     8.17,     4.18,     6.44
      315.0,       6.75,     8.25,     8.15,     4.16,     6.43
      316.0,       6.73,     8.22,     8.13,     4.14,     6.42
      317.0,       6.71,     8.20,     8.11,     4.12,     6.41
      318.0,       6.69,     8.17,     8.10,     4.11,     6.40
      319.0,       6.68,     8.14,     8.08,     4.09,     6.39
      320.0,       6.66,     8.12,     8.06,     4.07,     6.38
      321.0,       6.64,     8.09,     8.05,     4.06,     6.37
      322.0,       6.62,     8.07,     8.03,     4.04,     6.36
      323.0,       6.61,     8.04,     8.01,     4.02,     6.35
      324.0,       6.59,     8.02,     7.99,     4.01,     6.34
      325.0,       6.57,     7.99,     7.98,     3.99,     6.33
      326.0,       6.55,     7.97,     7.96,     3.97,     6.32
      327.0,       6.54,     7.94,     7.94,     3.96,     6.31
      328.0,       6.52,     7.92,     7.93,     3.94,     6.30
      329.0,       6.50,     7.89,     7.91,     3.92,     6.29
      330.0,       6.49,     7.87,     7.89,     3.91,     6.28
      331.0,       6.47,     7.84,     7.88,     3.89,     6.27
      332.0,       6.45,     7.82,     7.86,     3.87,     6.26
      333.0,       6.43,     7.79,     7.84,     3.86,     6.25
      334.0,       6.42,     7.77,     7.83,     3.84,     6.24
      335.0,       6.40,     7.74,     7.81,     3.83,     6.23
      336.0,       6.38,     7.72,     7.79,     3.81,     6.22
      337.0,       6.37,     7.69,     7.78,     3.80,     6.21
      338.0,       6.35,     7.67,     7.76,     3.78,     6.20
      339.0,       6.33,     7.64,     7.74,     3.76,     6.19
      340.0,       6.32,     7.62,     7.73,     3.75,     6.18
      341.0,       6.30,     7.60,     7.71,     3.73,     6.17
      342.0,       6.28,     7.57,     7.69,     3.72,     6.16
      343.0,       6.27,     7.55,     7.68,     3.70,     6.15
      344.0,       6.25,     7.53,     7.66,     3.69,     6.14
      345.0,       6.24,     7.50,     7.64,     3.67,     6.13
      346.0,       6.22,     7.48,     7.63,     3.66,     6.12
      347.0,       6.20,     7.45,     7.61,     3.64,     6.11
      348.0,       6.19,     7.43,     7.59,     3.63,     6.10
      349.0,       6.17,     7.41,     7.58,     3.61,     6.09
      350.0,       6.16,     7.38,     7.56,     3.60,     6.08
      351.0,       6.14,     7.36,     7.55,     3.58,     6.07
      352.0,       6.12,     7.34,     7.53,     3.57,     6.06
      353.0,       6.11,     7.31,     7.51,     3.55,     6.05
      354.0,       6.09,     7.29,     7.50,     3.54,     6.04
      355.0,       6.08,     7.27,     7.48,     3.52,     6.03
      356.0,       6.06,     7.25,     7.47,     3.51,     6.02
      357.0,       6.04,     7.22,     7.45,     3.49,     6.01
      358.0,       6.03,     7.20,     7.43,     3.48,     6.00
      359.0,       6.01,     7.18,     7.42,     3.46,     6.00
      360.0,       6.00,     7.15,     7.40,     3.45,     5.99
      361.0,       5.98,     7.13,     7.39,     3.43,     5.98
      362.0,       5.97,     7.11,     7.37,     3.42,     5.97
      363.0,       5.95,     7.09,     7.35,     3.41,     5.96
      364.0,       5.94,     7.06,     7.34,     3.39,     5.95
      365.0,       5.92,     7.04,     7.32,     3.38,     5.94
      366.0,       5.91,     7.02,     7.31,     3.36,     5.93
      367.0,       5.89,     7.00,     7.29,     3.35,     5.92
      368.0,       5.88,     6.98,     7.28,     3.34,     5.91
      369.0,       5.86,     6.95,     7.26,     3.32,     5.90
      370.0,       5.84,     6.93,     7.25,     3.31,     5.89
      371.0,       5.83,     6.91,     7.23,     3.29,     5.88
      372.0,       5.81,     6.89,     7.21,     3.28,     5.88
      373.0,       5.80,     6.87,     7.20,     3.27,     5.87
      374.0,       5.78,     6.84,     7.18,     3.25,     5.86
      375.0,       5.77,     6.82,     7.17,     3.24,     5.85
      376.0,       5.76,     6.80,     7.15,     3.23,     5.84
      377.0,       5.74,     6.78,     7.14,     3.21,     5.83
      378.0,       5.73,     6.76,     7.12,     3.20,     5.82
      379.0,       5.71,     6.74,     7.11,     3.19,     5.81
      380.0,       5.70,     6.72,     7.09,     3.17,     5.80
      381.0,       5.68,     6.70,     7.08,     3.16,     5.80
      382.0,       5.67,     6.67,     7.06,     3.15,     5.79
      383.0,       5.65,     6.65,     7.05,     3.13,     5.78
      384.0,       5.64,     6.63,     7.03,     3.12,     5.77
      385.0,       5.62,     6.61,     7.02,     3.11,     5.76
      386.0,       5.61,     6.59,     7.00,     3.09,     5.75
      387.0,       5.60,     6.57,     6.99,     3.08,     5.74
      388.0,       5.58,     6.55,     6.97,     3.07,     5.73
      389.0,       5.57,     6.53,     6.96,     3.06,     5.73
      390.0,       5.55,     6.51,     6.94,     3.04,     5.72
      391.0,       5.54,     6.49,     6.93,     3.03,     5.71
      392.0,       5.52,     6.47,     6.91,     3.02,     5.70
      393.0,       5.51,     6.45,     6.90,     3.01,     5.69
      394.0,       5.50,     6.43,     6.88,     2.99,     5.68
      395.0,       5.48,     6.41,     6.87,     2.98,     5.67
      396.0,       5.47,     6.39,     6.85,     2.97,     5.66
      397.0,       5.45,     6.37,     6.84,     2.96,     5.66
      398.0,       5.44,     6.35,     6.83,     2.94,     5.65
      399.0,       5.43,     6.33,     6.81,     2.93,     5.64
      400.0,       5.41,     6.31,     6.80,     2.92,     5.63
