Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       40.0,      37.61,    35.49,    35.57,    36.20,    43.16
       41.0,      37.02,    34.84,    34.92,    35.70,    42.62
       42.0,      36.45,    34.21,    34.30,    35.20,    42.08
       43.0,      35.89,    33.61,    33.70,    34.71,    41.56
       44.0,      35.35,    33.02,    33.12,    34.23,    41.04
       45.0,      34.82,    32.46,    32.56,    33.75,    40.53
       46.0,      34.31,    31.92,    32.02,    33.29,    40.03
       47.0,      33.81,    31.39,    31.50,    32.83,    39.54
       48.0,      33.33,    30.89,    31.00,    32.38,    39.06
       49.0,      32.86,    30.40,    30.51,    31.93,    38.59
       50.0,      32.40,    29.93,    30.05,    31.49,    38.12
       51.0,      31.95,    29.48,    29.60,    31.06,    37.67
       52.0,      31.52,    29.04,    29.16,    30.64,    37.22
       53.0,      31.09,    28.62,    28.75,    30.23,    36.78
       54.0,      30.68,    28.22,    28.34,    29.82,    36.35
       55.0,      30.28,    27.82,    27.96,    29.41,    35.92
       56.0,      29.89,    27.45,    27.58,    29.02,    35.50
       57.0,      29.50,    27.08,    27.22,    28.63,    35.09
       58.0,      29.13,    26.73,    26.87,    28.25,    34.69
       59.0,      28.77,    26.39,    26.53,    27.87,    34.29
       60.0,      28.42,    26.06,    26.21,    27.50,    33.90
       61.0,      28.07,    25.74,    25.89,    27.13,    33.52
       62.0,      27.74,    25.43,    25.59,    26.77,    33.14
       63.0,      27.41,    25.14,    25.30,    26.42,    32.77
       64.0,      27.09,    24.85,    25.01,    26.07,    32.41
       65.0,      26.77,    24.57,    24.74,    25.73,    32.05
       66.0,      26.47,    24.31,    24.47,    25.39,    31.70
       67.0,      26.17,    24.05,    24.22,    25.06,    31.36
       68.0,      25.88,    23.80,    23.97,    24.74,    31.02
       69.0,      25.60,    23.56,    23.73,    24.42,    30.69
       70.0,      25.32,    23.32,    23.50,    24.10,    30.36
       71.0,      25.05,    23.09,    23.28,    23.79,    30.04
       72.0,      24.79,    22.87,    23.06,    23.49,    29.72
       73.0,      24.53,    22.66,    22.85,    23.19,    29.41
       74.0,      24.28,    22.46,    22.65,    22.89,    29.11
       75.0,      24.03,    22.26,    22.45,    22.60,    28.81
       76.0,      23.79,    22.06,    22.26,    22.32,    28.52
       77.0,      23.55,    21.88,    22.08,    22.04,    28.23
       78.0,      23.32,    21.69,    21.90,    21.76,    27.94
       79.0,      23.10,    21.52,    21.73,    21.49,    27.66
       80.0,      22.88,    21.35,    21.56,    21.22,    27.39
       81.0,      22.66,    21.18,    21.40,    20.96,    27.12
       82.0,      22.45,    21.02,    21.24,    20.70,    26.85
       83.0,      22.25,    20.87,    21.08,    20.44,    26.59
       84.0,      22.04,    20.71,    20.94,    20.19,    26.34
       85.0,      21.85,    20.57,    20.79,    19.94,    26.09
       86.0,      21.65,    20.42,    20.65,    19.70,    25.84
       87.0,      21.46,    20.28,    20.51,    19.46,    25.60
       88.0,      21.28,    20.15,    20.38,    19.23,    25.36
       89.0,      21.10,    20.02,    20.25,    19.00,    25.12
       90.0,      20.92,    19.89,    20.13,    18.77,    24.89
       91.0,      20.75,    19.77,    20.01,    18.54,    24.66
       92.0,      20.57,    19.65,    19.89,    18.32,    24.44
       93.0,      20.41,    19.53,    19.77,    18.11,    24.22
       94.0,      20.24,    19.41,    19.66,    17.89,    24.01
       95.0,      20.08,    19.30,    19.55,    17.68,    23.79
       96.0,      19.93,    19.19,    19.45,    17.48,    23.59
       97.0,      19.77,    19.09,    19.34,    17.27,    23.38
       98.0,      19.62,    18.98,    19.24,    17.07,    23.18
       99.0,      19.47,    18.88,    19.14,    16.88,    22.98
      100.0,      19.33,    18.78,    19.05,    16.68,    22.79
      101.0,      19.18,    18.69,    18.95,    16.49,    22.60
      102.0,      19.04,    18.59,    18.86,    16.31,    22.41
      103.0,      18.90,    18.50,    18.77,    16.12,    22.22
      104.0,      18.77,    18.41,    18.69,    15.94,    22.04
      105.0,      18.64,    18.32,    18.60,    15.76,    21.86
      106.0,      18.51,    18.24,    18.52,    15.58,    21.69
      107.0,      18.38,    18.15,    18.44,    15.41,    21.52
      108.0,      18.25,    18.07,    18.36,    15.24,    21.35
      109.0,      18.13,    17.99,    18.28,    15.07,    21.18
      110.0,      18.01,    17.91,    18.20,    14.91,    21.02
      111.0,      17.89,    17.83,    18.13,    14.75,    20.85
      112.0,      17.77,    17.76,    18.05,    14.59,    20.70
      113.0,      17.66,    17.68,    17.98,    14.43,    20.54
      114.0,      17.55,    17.61,    17.91,    14.28,    20.39
      115.0,      17.44,    17.54,    17.84,    14.12,    20.24
      116.0,      17.33,    17.47,    17.77,    13.97,    20.09
      117.0,      17.22,    17.40,    17.71,    13.83,    19.94
      118.0,      17.11,    17.33,    17.64,    13.68,    19.80
      119.0,      17.01,    17.27,    17.58,    13.54,    19.66
      120.0,      16.91,    17.20,    17.52,    13.40,    19.52
      121.0,      16.81,    17.14,    17.45,    13.26,    19.38
      122.0,      16.71,    17.07,    17.39,    13.12,    19.25
      123.0,      16.61,    17.01,    17.33,    12.99,    19.12
      124.0,      16.52,    16.95,    17.28,    12.86,    18.99
      125.0,      16.42,    16.89,    17.22,    12.73,    18.86
      126.0,      16.33,    16.83,    17.16,    12.60,    18.73
      127.0,      16.24,    16.77,    17.10,    12.48,    18.61
      128.0,      16.15,    16.71,    17.05,    12.35,    18.49
      129.0,      16.06,    16.66,    17.00,    12.23,    18.37
      130.0,      15.98,    16.60,    16.94,    12.11,    18.25
      131.0,      15.89,    16.55,    16.89,    11.99,    18.13
      132.0,      15.81,    16.49,    16.84,    11.88,    18.02
      133.0,      15.72,    16.44,    16.78,    11.76,    17.91
      134.0,      15.64,    16.39,    16.73,    11.65,    17.80
      135.0,      15.56,    16.33,    16.68,    11.54,    17.69
      136.0,      15.48,    16.28,    16.63,    11.43,    17.58
      137.0,      15.40,    16.23,    16.59,    11.32,    17.48
      138.0,      15.33,    16.18,    16.54,    11.22,    17.37
      139.0,      15.25,    16.13,    16.49,    11.11,    17.27
      140.0,      15.18,    16.08,    16.44,    11.01,    17.17
      141.0,      15.10,    16.03,    16.40,    10.91,    17.07
      142.0,      15.03,    15.98,    16.35,    10.81,    16.98
      143.0,      14.96,    15.94,    16.30,    10.72,    16.88
      144.0,      14.89,    15.89,    16.26,    10.62,    16.79
      145.0,      14.82,    15.84,    16.21,    10.53,    16.70
      146.0,      14.75,    15.80,    16.17,    10.43,    16.60
      147.0,      14.68,    15.75,    16.13,    10.34,    16.52
      148.0,      14.62,    15.71,    16.08,    10.25,    16.43
      149.0,      14.55,    15.66,    16.04,    10.16,    16.34
      150.0,      14.49,    15.62,    16.00,    10.07,    16.26
      151.0,      14.42,    15.57,    15.96,     9.99,    16.17
      152.0,      14.36,    15.53,    15.91,     9.90,    16.09
      153.0,      14.30,    15.48,    15.87,     9.82,    16.01
      154.0,      14.23,    15.44,    15.83,     9.74,    15.93
      155.0,      14.17,    15.40,    15.79,     9.66,    15.85
      156.0,      14.11,    15.36,    15.75,     9.58,    15.77
      157.0,      14.05,    15.31,    15.71,     9.50,    15.69
      158.0,      14.00,    15.27,    15.67,     9.42,    15.62
      159.0,      13.94,    15.23,    15.63,     9.35,    15.54
      160.0,      13.88,    15.19,    15.59,     9.27,    15.47
      161.0,      13.82,    15.15,    15.55,     9.20,    15.40
      162.0,      13.77,    15.11,    15.51,     9.13,    15.33
      163.0,      13.71,    15.07,    15.47,     9.06,    15.26
      164.0,      13.66,    15.03,    15.44,     8.99,    15.19
      165.0,      13.61,    14.99,    15.40,     8.92,    15.12
      166.0,      13.55,    14.95,    15.36,     8.85,    15.06
      167.0,      13.50,    14.91,    15.32,     8.78,    14.99
      168.0,      13.45,    14.87,    15.29,     8.71,    14.93
      169.0,      13.40,    14.83,    15.25,     8.65,    14.86
      170.0,      13.35,    14.79,    15.21,     8.59,    14.80
      171.0,      13.30,    14.75,    15.18,     8.52,    14.74
      172.0,      13.25,    14.72,    15.14,     8.46,    14.68
      173.0,      13.20,    14.68,    15.10,     8.40,    14.62
      174.0,      13.15,    14.64,    15.07,     8.34,    14.56
      175.0,      13.10,    14.60,    15.03,     8.28,    14.50
      176.0,      13.06,    14.56,    15.00,     8.22,    14.44
      177.0,      13.01,    14.53,    14.96,     8.16,    14.38
      178.0,      12.96,    14.49,    14.93,     8.11,    14.33
      179.0,      12.92,    14.45,    14.89,     8.05,    14.27
      180.0,      12.87,    14.42,    14.86,     8.00,    14.22
      181.0,      12.83,    14.38,    14.82,     7.94,    14.17
      182.0,      12.78,    14.34,    14.79,     7.89,    14.11
      183.0,      12.74,    14.31,    14.75,     7.84,    14.06
      184.0,      12.70,    14.27,    14.72,     7.78,    14.01
      185.0,      12.65,    14.24,    14.68,     7.73,    13.96
      186.0,      12.61,    14.20,    14.65,     7.68,    13.91
      187.0,      12.57,    14.17,    14.61,     7.63,    13.86
      188.0,      12.53,    14.13,    14.58,     7.59,    13.81
      189.0,      12.49,    14.09,    14.55,     7.54,    13.77
      190.0,      12.45,    14.06,    14.51,     7.49,    13.72
      191.0,      12.41,    14.02,    14.48,     7.44,    13.67
      192.0,      12.37,    13.99,    14.45,     7.40,    13.63
      193.0,      12.33,    13.96,    14.41,     7.35,    13.58
      194.0,      12.29,    13.92,    14.38,     7.31,    13.54
      195.0,      12.25,    13.89,    14.35,     7.26,    13.49
      196.0,      12.21,    13.85,    14.32,     7.22,    13.45
      197.0,      12.17,    13.82,    14.28,     7.18,    13.41
      198.0,      12.13,    13.78,    14.25,     7.14,    13.36
      199.0,      12.10,    13.75,    14.22,     7.09,    13.32
      200.0,      12.06,    13.72,    14.19,     7.05,    13.28
      201.0,      12.02,    13.68,    14.15,     7.01,    13.24
      202.0,      11.99,    13.65,    14.12,     6.97,    13.20
      203.0,      11.95,    13.62,    14.09,     6.94,    13.16
      204.0,      11.91,    13.58,    14.06,     6.90,    13.12
      205.0,      11.88,    13.55,    14.03,     6.86,    13.08
      206.0,      11.84,    13.52,    14.00,     6.82,    13.05
      207.0,      11.81,    13.48,    13.96,     6.78,    13.01
      208.0,      11.78,    13.45,    13.93,     6.75,    12.97
      209.0,      11.74,    13.42,    13.90,     6.71,    12.94
      210.0,      11.71,    13.38,    13.87,     6.68,    12.90
      211.0,      11.67,    13.35,    13.84,     6.64,    12.86
      212.0,      11.64,    13.32,    13.81,     6.61,    12.83
      213.0,      11.61,    13.29,    13.78,     6.57,    12.79
      214.0,      11.58,    13.26,    13.75,     6.54,    12.76
      215.0,      11.54,    13.22,    13.72,     6.51,    12.73
      216.0,      11.51,    13.19,    13.68,     6.48,    12.69
      217.0,      11.48,    13.16,    13.65,     6.44,    12.66
      218.0,      11.45,    13.13,    13.62,     6.41,    12.63
      219.0,      11.42,    13.10,    13.59,     6.38,    12.59
      220.0,      11.38,    13.06,    13.56,     6.35,    12.56
      221.0,      11.35,    13.03,    13.53,     6.32,    12.53
      222.0,      11.32,    13.00,    13.50,     6.29,    12.50
      223.0,      11.29,    12.97,    13.47,     6.26,    12.47
      224.0,      11.26,    12.94,    13.44,     6.23,    12.44
      225.0,      11.23,    12.91,    13.41,     6.20,    12.41
      226.0,      11.20,    12.88,    13.38,     6.18,    12.38
      227.0,      11.17,    12.84,    13.35,     6.15,    12.35
      228.0,      11.14,    12.81,    13.32,     6.12,    12.32
      229.0,      11.12,    12.78,    13.29,     6.09,    12.29
      230.0,      11.09,    12.75,    13.26,     6.07,    12.26
      231.0,      11.06,    12.72,    13.23,     6.04,    12.24
      232.0,      11.03,    12.69,    13.20,     6.02,    12.21
      233.0,      11.00,    12.66,    13.18,     5.99,    12.18
      234.0,      10.97,    12.63,    13.15,     5.97,    12.15
      235.0,      10.95,    12.60,    13.12,     5.94,    12.13
      236.0,      10.92,    12.57,    13.09,     5.92,    12.10
      237.0,      10.89,    12.54,    13.06,     5.89,    12.07
      238.0,      10.86,    12.51,    13.03,     5.87,    12.05
      239.0,      10.84,    12.48,    13.00,     5.84,    12.02
      240.0,      10.81,    12.45,    12.97,     5.82,    12.00
      241.0,      10.78,    12.42,    12.94,     5.80,    11.97
      242.0,      10.76,    12.39,    12.92,     5.78,    11.95
      243.0,      10.73,    12.36,    12.89,     5.75,    11.92
      244.0,      10.70,    12.33,    12.86,     5.73,    11.90
      245.0,      10.68,    12.30,    12.83,     5.71,    11.87
      246.0,      10.65,    12.27,    12.80,     5.69,    11.85
      247.0,      10.63,    12.24,    12.77,     5.67,    11.83
      248.0,      10.60,    12.21,    12.74,     5.65,    11.80
      249.0,      10.58,    12.18,    12.72,     5.63,    11.78
      250.0,      10.55,    12.15,    12.69,     5.61,    11.76
      251.0,      10.53,    12.12,    12.66,     5.59,    11.73
      252.0,      10.50,    12.10,    12.63,     5.57,    11.71
      253.0,      10.48,    12.07,    12.60,     5.55,    11.69
      254.0,      10.45,    12.04,    12.58,     5.53,    11.67
      255.0,      10.43,    12.01,    12.55,     5.51,    11.64
      256.0,      10.40,    11.98,    12.52,     5.49,    11.62
      257.0,      10.38,    11.95,    12.49,     5.47,    11.60
      258.0,      10.36,    11.92,    12.47,     5.45,    11.58
      259.0,      10.33,    11.89,    12.44,     5.43,    11.56
      260.0,      10.31,    11.87,    12.41,     5.42,    11.54
      261.0,      10.28,    11.84,    12.38,     5.40,    11.52
      262.0,      10.26,    11.81,    12.36,     5.38,    11.50
      263.0,      10.24,    11.78,    12.33,     5.36,    11.48
      264.0,      10.21,    11.75,    12.30,     5.35,    11.46
      265.0,      10.19,    11.72,    12.28,     5.33,    11.44
      266.0,      10.17,    11.70,    12.25,     5.31,    11.42
      267.0,      10.15,    11.67,    12.22,     5.30,    11.40
      268.0,      10.12,    11.64,    12.19,     5.28,    11.38
      269.0,      10.10,    11.61,    12.17,     5.26,    11.36
      270.0,      10.08,    11.59,    12.14,     5.25,    11.34
      271.0,      10.06,    11.56,    12.11,     5.23,    11.32
      272.0,      10.03,    11.53,    12.09,     5.22,    11.30
      273.0,      10.01,    11.50,    12.06,     5.20,    11.28
      274.0,       9.99,    11.47,    12.03,     5.19,    11.26
      275.0,       9.97,    11.45,    12.01,     5.17,    11.25
      276.0,       9.95,    11.42,    11.98,     5.16,    11.23
      277.0,       9.93,    11.39,    11.95,     5.14,    11.21
      278.0,       9.90,    11.37,    11.93,     5.13,    11.19
      279.0,       9.88,    11.34,    11.90,     5.11,    11.17
      280.0,       9.86,    11.31,    11.88,     5.10,    11.16
      281.0,       9.84,    11.28,    11.85,     5.09,    11.14
      282.0,       9.82,    11.26,    11.82,     5.07,    11.12
      283.0,       9.80,    11.23,    11.80,     5.06,    11.10
      284.0,       9.78,    11.20,    11.77,     5.05,    11.09
      285.0,       9.76,    11.18,    11.75,     5.03,    11.07
      286.0,       9.74,    11.15,    11.72,     5.02,    11.05
      287.0,       9.72,    11.12,    11.69,     5.01,    11.04
      288.0,       9.69,    11.10,    11.67,     4.99,    11.02
      289.0,       9.67,    11.07,    11.64,     4.98,    11.00
      290.0,       9.65,    11.04,    11.62,     4.97,    10.99
      291.0,       9.63,    11.02,    11.59,     4.96,    10.97
      292.0,       9.61,    10.99,    11.57,     4.94,    10.96
      293.0,       9.59,    10.97,    11.54,     4.93,    10.94
      294.0,       9.57,    10.94,    11.51,     4.92,    10.92
      295.0,       9.55,    10.91,    11.49,     4.91,    10.91
      296.0,       9.53,    10.89,    11.46,     4.90,    10.89
      297.0,       9.52,    10.86,    11.44,     4.88,    10.88
      298.0,       9.50,    10.84,    11.41,     4.87,    10.86
      299.0,       9.48,    10.81,    11.39,     4.86,    10.85
      300.0,       9.46,    10.78,    11.36,     4.85,    10.83
      301.0,       9.44,    10.76,    11.34,     4.84,    10.81
      302.0,       9.42,    10.73,    11.31,     4.83,    10.80
      303.0,       9.40,    10.71,    11.29,     4.82,    10.78
      304.0,       9.38,    10.68,    11.26,     4.81,    10.77
      305.0,       9.36,    10.66,    11.24,     4.80,    10.75
      306.0,       9.34,    10.63,    11.21,     4.79,    10.74
      307.0,       9.32,    10.60,    11.19,     4.77,    10.72
      308.0,       9.30,    10.58,    11.17,     4.76,    10.71
      309.0,       9.29,    10.55,    11.14,     4.75,    10.70
      310.0,       9.27,    10.53,    11.12,     4.74,    10.68
      311.0,       9.25,    10.50,    11.09,     4.73,    10.67
      312.0,       9.23,    10.48,    11.07,     4.72,    10.65
      313.0,       9.21,    10.45,    11.04,     4.71,    10.64
      314.0,       9.19,    10.43,    11.02,     4.70,    10.62
      315.0,       9.18,    10.40,    10.99,     4.69,    10.61
      316.0,       9.16,    10.38,    10.97,     4.68,    10.60
      317.0,       9.14,    10.35,    10.95,     4.68,    10.58
      318.0,       9.12,    10.33,    10.92,     4.67,    10.57
      319.0,       9.10,    10.31,    10.90,     4.66,    10.56
      320.0,       9.09,    10.28,    10.87,     4.65,    10.54
      321.0,       9.07,    10.26,    10.85,     4.64,    10.53
      322.0,       9.05,    10.23,    10.83,     4.63,    10.51
      323.0,       9.03,    10.21,    10.80,     4.62,    10.50
      324.0,       9.01,    10.18,    10.78,     4.61,    10.49
      325.0,       9.00,    10.16,    10.75,     4.60,    10.47
      326.0,       8.98,    10.13,    10.73,     4.59,    10.46
      327.0,       8.96,    10.11,    10.71,     4.58,    10.45
      328.0,       8.95,    10.09,    10.68,     4.58,    10.43
      329.0,       8.93,    10.06,    10.66,     4.57,    10.42
      330.0,       8.91,    10.04,    10.64,     4.56,    10.41
      331.0,       8.89,    10.01,    10.61,     4.55,    10.40
      332.0,       8.88,     9.99,    10.59,     4.54,    10.38
      333.0,       8.86,     9.97,    10.57,     4.53,    10.37
      334.0,       8.84,     9.94,    10.54,     4.53,    10.36
      335.0,       8.83,     9.92,    10.52,     4.52,    10.34
      336.0,       8.81,     9.90,    10.50,     4.51,    10.33
      337.0,       8.79,     9.87,    10.47,     4.50,    10.32
      338.0,       8.77,     9.85,    10.45,     4.49,    10.31
      339.0,       8.76,     9.82,    10.43,     4.49,    10.29
      340.0,       8.74,     9.80,    10.41,     4.48,    10.28
      341.0,       8.72,     9.78,    10.38,     4.47,    10.27
      342.0,       8.71,     9.75,    10.36,     4.46,    10.26
      343.0,       8.69,     9.73,    10.34,     4.45,    10.24
      344.0,       8.68,     9.71,    10.31,     4.45,    10.23
      345.0,       8.66,     9.68,    10.29,     4.44,    10.22
      346.0,       8.64,     9.66,    10.27,     4.43,    10.21
      347.0,       8.63,     9.64,    10.25,     4.43,    10.20
      348.0,       8.61,     9.62,    10.22,     4.42,    10.18
      349.0,       8.59,     9.59,    10.20,     4.41,    10.17
      350.0,       8.58,     9.57,    10.18,     4.40,    10.16
      351.0,       8.56,     9.55,    10.16,     4.40,    10.15
      352.0,       8.55,     9.52,    10.13,     4.39,    10.14
      353.0,       8.53,     9.50,    10.11,     4.38,    10.12
      354.0,       8.51,     9.48,    10.09,     4.38,    10.11
      355.0,       8.50,     9.46,    10.07,     4.37,    10.10
      356.0,       8.48,     9.43,    10.05,     4.36,    10.09
      357.0,       8.47,     9.41,    10.02,     4.35,    10.08
      358.0,       8.45,     9.39,    10.00,     4.35,    10.07
      359.0,       8.44,     9.37,     9.98,     4.34,    10.05
      360.0,       8.42,     9.34,     9.96,     4.33,    10.04
      361.0,       8.40,     9.32,     9.94,     4.33,    10.03
      362.0,       8.39,     9.30,     9.91,     4.32,    10.02
      363.0,       8.37,     9.28,     9.89,     4.31,    10.01
      364.0,       8.36,     9.26,     9.87,     4.31,    10.00
      365.0,       8.34,     9.23,     9.85,     4.30,     9.98
      366.0,       8.33,     9.21,     9.83,     4.29,     9.97
      367.0,       8.31,     9.19,     9.81,     4.29,     9.96
      368.0,       8.30,     9.17,     9.78,     4.28,     9.95
      369.0,       8.28,     9.15,     9.76,     4.28,     9.94
      370.0,       8.27,     9.12,     9.74,     4.27,     9.93
      371.0,       8.25,     9.10,     9.72,     4.26,     9.92
      372.0,       8.24,     9.08,     9.70,     4.26,     9.91
      373.0,       8.22,     9.06,     9.68,     4.25,     9.90
      374.0,       8.21,     9.04,     9.66,     4.24,     9.88
      375.0,       8.19,     9.02,     9.63,     4.24,     9.87
      376.0,       8.18,     8.99,     9.61,     4.23,     9.86
      377.0,       8.16,     8.97,     9.59,     4.23,     9.85
      378.0,       8.15,     8.95,     9.57,     4.22,     9.84
      379.0,       8.13,     8.93,     9.55,     4.21,     9.83
      380.0,       8.12,     8.91,     9.53,     4.21,     9.82
      381.0,       8.10,     8.89,     9.51,     4.20,     9.81
      382.0,       8.09,     8.87,     9.49,     4.20,     9.80
      383.0,       8.07,     8.84,     9.47,     4.19,     9.79
      384.0,       8.06,     8.82,     9.45,     4.19,     9.78
      385.0,       8.04,     8.80,     9.42,     4.18,     9.76
      386.0,       8.03,     8.78,     9.40,     4.17,     9.75
      387.0,       8.01,     8.76,     9.38,     4.17,     9.74
      388.0,       8.00,     8.74,     9.36,     4.16,     9.73
      389.0,       7.98,     8.72,     9.34,     4.16,     9.72
      390.0,       7.97,     8.70,     9.32,     4.15,     9.71
      391.0,       7.96,     8.68,     9.30,     4.15,     9.70
      392.0,       7.94,     8.66,     9.28,     4.14,     9.69
      393.0,       7.93,     8.64,     9.26,     4.13,     9.68
      394.0,       7.91,     8.62,     9.24,     4.13,     9.67
      395.0,       7.90,     8.60,     9.22,     4.12,     9.66
      396.0,       7.88,     8.57,     9.20,     4.12,     9.65
      397.0,       7.87,     8.55,     9.18,     4.11,     9.64
      398.0,       7.86,     8.53,     9.16,     4.11,     9.63
      399.0,       7.84,     8.51,     9.14,     4.10,     9.62
      400.0,       7.83,     8.49,     9.12,     4.10,     9.61
