Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       36.0,      41.78,    45.38,    40.97,    36.33,    44.42
       37.0,      41.21,    44.79,    40.53,    35.93,    43.59
       38.0,      40.67,    44.22,    40.10,    35.55,    42.81
       39.0,      40.16,    43.69,    39.68,    35.18,    42.08
       40.0,      39.66,    43.18,    39.27,    34.82,    41.39
       41.0,      39.18,    42.68,    38.87,    34.46,    40.71
       42.0,      38.71,    42.19,    38.47,    34.11,    40.06
       43.0,      38.25,    41.71,    38.09,    33.77,    39.44
       44.0,      37.80,    41.24,    37.70,    33.43,    38.84
       45.0,      37.37,    40.79,    37.33,    33.10,    38.25
       46.0,      36.94,    40.34,    36.96,    32.77,    37.69
       47.0,      36.53,    39.90,    36.60,    32.45,    37.15
       48.0,      36.12,    39.48,    36.24,    32.14,    36.63
       49.0,      35.72,    39.06,    35.89,    31.83,    36.12
       50.0,      35.34,    38.65,    35.55,    31.52,    35.63
       51.0,      34.96,    38.25,    35.21,    31.22,    35.16
       52.0,      34.59,    37.86,    34.87,    30.93,    34.71
       53.0,      34.23,    37.48,    34.55,    30.64,    34.27
       54.0,      33.88,    37.11,    34.23,    30.35,    33.85
       55.0,      33.54,    36.74,    33.91,    30.08,    33.44
       56.0,      33.21,    36.39,    33.60,    29.80,    33.04
       57.0,      32.88,    36.04,    33.29,    29.53,    32.66
       58.0,      32.56,    35.69,    32.99,    29.27,    32.29
       59.0,      32.25,    35.36,    32.70,    29.00,    31.93
       60.0,      31.94,    35.03,    32.41,    28.75,    31.58
       61.0,      31.64,    34.71,    32.12,    28.50,    31.25
       62.0,      31.35,    34.40,    31.84,    28.25,    30.93
       63.0,      31.07,    34.09,    31.56,    28.01,    30.61
       64.0,      30.79,    33.79,    31.29,    27.77,    30.31
       65.0,      30.52,    33.49,    31.03,    27.53,    30.02
       66.0,      30.25,    33.21,    30.76,    27.30,    29.73
       67.0,      29.99,    32.92,    30.50,    27.07,    29.46
       68.0,      29.73,    32.65,    30.25,    26.85,    29.19
       69.0,      29.49,    32.38,    30.00,    26.63,    28.93
       70.0,      29.24,    32.11,    29.76,    26.42,    28.68
       71.0,      29.00,    31.85,    29.51,    26.20,    28.44
       72.0,      28.77,    31.59,    29.28,    25.99,    28.21
       73.0,      28.54,    31.34,    29.04,    25.79,    27.98
       74.0,      28.31,    31.10,    28.81,    25.59,    27.76
       75.0,      28.09,    30.86,    28.59,    25.39,    27.54
       76.0,      27.88,    30.62,    28.37,    25.20,    27.33
       77.0,      27.67,    30.39,    28.15,    25.00,    27.13
       78.0,      27.46,    30.17,    27.93,    24.82,    26.93
       79.0,      27.26,    29.94,    27.72,    24.63,    26.74
       80.0,      27.06,    29.73,    27.52,    24.45,    26.56
       81.0,      26.87,    29.51,    27.31,    24.27,    26.38
       82.0,      26.68,    29.30,    27.11,    24.09,    26.20
       83.0,      26.49,    29.10,    26.91,    23.92,    26.03
       84.0,      26.31,    28.90,    26.72,    23.75,    25.87
       85.0,      26.13,    28.70,    26.53,    23.58,    25.70
       86.0,      25.95,    28.50,    26.34,    23.42,    25.55
       87.0,      25.78,    28.31,    26.15,    23.26,    25.39
       88.0,      25.61,    28.13,    25.97,    23.10,    25.24
       89.0,      25.44,    27.94,    25.79,    22.94,    25.10
       90.0,      25.28,    27.76,    25.62,    22.79,    24.96
       91.0,      25.12,    27.58,    25.44,    22.63,    24.82
       92.0,      24.96,    27.41,    25.27,    22.49,    24.68
       93.0,      24.81,    27.24,    25.11,    22.34,    24.55
       94.0,      24.66,    27.07,    24.94,    22.19,    24.42
       95.0,      24.51,    26.90,    24.78,    22.05,    24.30
       96.0,      24.36,    26.74,    24.62,    21.91,    24.18
       97.0,      24.22,    26.58,    24.46,    21.78,    24.06
       98.0,      24.08,    26.43,    24.31,    21.64,    23.94
       99.0,      23.94,    26.27,    24.15,    21.51,    23.83
      100.0,      23.80,    26.12,    24.00,    21.38,    23.71
      101.0,      23.67,    25.97,    23.86,    21.25,    23.60
      102.0,      23.54,    25.82,    23.71,    21.12,    23.50
      103.0,      23.41,    25.68,    23.57,    21.00,    23.39
      104.0,      23.28,    25.54,    23.43,    20.88,    23.29
      105.0,      23.16,    25.40,    23.29,    20.76,    23.19
      106.0,      23.04,    25.26,    23.15,    20.64,    23.09
      107.0,      22.91,    25.12,    23.02,    20.52,    22.99
      108.0,      22.80,    24.99,    22.89,    20.41,    22.90
      109.0,      22.68,    24.86,    22.76,    20.29,    22.81
      110.0,      22.56,    24.73,    22.63,    20.18,    22.71
      111.0,      22.45,    24.60,    22.51,    20.07,    22.63
      112.0,      22.34,    24.48,    22.38,    19.96,    22.54
      113.0,      22.23,    24.35,    22.26,    19.86,    22.45
      114.0,      22.12,    24.23,    22.14,    19.75,    22.37
      115.0,      22.02,    24.11,    22.02,    19.65,    22.28
      116.0,      21.91,    23.99,    21.91,    19.55,    22.20
      117.0,      21.81,    23.88,    21.79,    19.45,    22.12
      118.0,      21.71,    23.76,    21.68,    19.35,    22.04
      119.0,      21.61,    23.65,    21.57,    19.26,    21.96
      120.0,      21.51,    23.54,    21.46,    19.16,    21.88
      121.0,      21.41,    23.43,    21.35,    19.07,    21.81
      122.0,      21.32,    23.32,    21.25,    18.98,    21.73
      123.0,      21.22,    23.21,    21.14,    18.89,    21.66
      124.0,      21.13,    23.10,    21.04,    18.80,    21.59
      125.0,      21.04,    23.00,    20.94,    18.71,    21.51
      126.0,      20.95,    22.90,    20.84,    18.62,    21.44
      127.0,      20.86,    22.79,    20.74,    18.54,    21.37
      128.0,      20.77,    22.69,    20.64,    18.45,    21.30
      129.0,      20.69,    22.59,    20.55,    18.37,    21.24
      130.0,      20.60,    22.50,    20.45,    18.29,    21.17
      131.0,      20.52,    22.40,    20.36,    18.21,    21.10
      132.0,      20.44,    22.30,    20.27,    18.13,    21.04
      133.0,      20.35,    22.21,    20.18,    18.05,    20.97
      134.0,      20.27,    22.12,    20.09,    17.98,    20.91
      135.0,      20.19,    22.03,    20.01,    17.90,    20.84
      136.0,      20.12,    21.93,    19.92,    17.83,    20.78
      137.0,      20.04,    21.84,    19.84,    17.75,    20.72
      138.0,      19.96,    21.76,    19.75,    17.68,    20.66
      139.0,      19.89,    21.67,    19.67,    17.61,    20.60
      140.0,      19.81,    21.58,    19.59,    17.54,    20.54
      141.0,      19.74,    21.49,    19.51,    17.47,    20.48
      142.0,      19.67,    21.41,    19.43,    17.40,    20.42
      143.0,      19.59,    21.32,    19.35,    17.34,    20.36
      144.0,      19.52,    21.24,    19.28,    17.27,    20.30
      145.0,      19.45,    21.16,    19.20,    17.20,    20.24
      146.0,      19.38,    21.08,    19.13,    17.14,    20.19
      147.0,      19.31,    21.00,    19.06,    17.08,    20.13
      148.0,      19.25,    20.92,    18.98,    17.01,    20.07
      149.0,      19.18,    20.84,    18.91,    16.95,    20.02
      150.0,      19.11,    20.76,    18.84,    16.89,    19.96
      151.0,      19.05,    20.68,    18.77,    16.83,    19.91
      152.0,      18.98,    20.61,    18.71,    16.77,    19.85
      153.0,      18.92,    20.53,    18.64,    16.72,    19.80
      154.0,      18.86,    20.45,    18.57,    16.66,    19.74
      155.0,      18.80,    20.38,    18.51,    16.60,    19.69
      156.0,      18.73,    20.31,    18.44,    16.55,    19.64
      157.0,      18.67,    20.23,    18.38,    16.49,    19.59
      158.0,      18.61,    20.16,    18.32,    16.44,    19.53
      159.0,      18.55,    20.09,    18.25,    16.38,    19.48
      160.0,      18.49,    20.02,    18.19,    16.33,    19.43
      161.0,      18.43,    19.95,    18.13,    16.28,    19.38
      162.0,      18.38,    19.88,    18.07,    16.23,    19.33
      163.0,      18.32,    19.81,    18.02,    16.18,    19.28
      164.0,      18.26,    19.74,    17.96,    16.13,    19.23
      165.0,      18.21,    19.67,    17.90,    16.08,    19.18
      166.0,      18.15,    19.60,    17.84,    16.03,    19.13
      167.0,      18.10,    19.53,    17.79,    15.98,    19.08
      168.0,      18.04,    19.47,    17.73,    15.93,    19.03
      169.0,      17.99,    19.40,    17.68,    15.89,    18.98
      170.0,      17.93,    19.34,    17.63,    15.84,    18.93
      171.0,      17.88,    19.27,    17.57,    15.80,    18.88
      172.0,      17.83,    19.21,    17.52,    15.75,    18.84
      173.0,      17.78,    19.14,    17.47,    15.71,    18.79
      174.0,      17.73,    19.08,    17.42,    15.66,    18.74
      175.0,      17.67,    19.02,    17.37,    15.62,    18.69
      176.0,      17.62,    18.95,    17.32,    15.58,    18.64
      177.0,      17.57,    18.89,    17.27,    15.53,    18.60
      178.0,      17.52,    18.83,    17.22,    15.49,    18.55
      179.0,      17.47,    18.77,    17.18,    15.45,    18.50
      180.0,      17.43,    18.71,    17.13,    15.41,    18.46
      181.0,      17.38,    18.65,    17.08,    15.37,    18.41
      182.0,      17.33,    18.59,    17.04,    15.33,    18.37
      183.0,      17.28,    18.53,    16.99,    15.29,    18.32
      184.0,      17.24,    18.47,    16.95,    15.25,    18.27
      185.0,      17.19,    18.41,    16.90,    15.22,    18.23
      186.0,      17.14,    18.35,    16.86,    15.18,    18.18
      187.0,      17.10,    18.29,    16.82,    15.14,    18.14
      188.0,      17.05,    18.23,    16.77,    15.10,    18.09
      189.0,      17.01,    18.18,    16.73,    15.07,    18.05
      190.0,      16.96,    18.12,    16.69,    15.03,    18.00
      191.0,      16.92,    18.06,    16.65,    14.99,    17.96
      192.0,      16.87,    18.00,    16.61,    14.96,    17.92
      193.0,      16.83,    17.95,    16.57,    14.92,    17.87
      194.0,      16.78,    17.89,    16.53,    14.89,    17.83
      195.0,      16.74,    17.84,    16.49,    14.86,    17.78
      196.0,      16.70,    17.78,    16.45,    14.82,    17.74
      197.0,      16.66,    17.73,    16.41,    14.79,    17.70
      198.0,      16.61,    17.67,    16.37,    14.76,    17.65
      199.0,      16.57,    17.62,    16.34,    14.72,    17.61
      200.0,      16.53,    17.57,    16.30,    14.69,    17.57
      201.0,      16.49,    17.51,    16.26,    14.66,    17.52
      202.0,      16.45,    17.46,    16.23,    14.63,    17.48
      203.0,      16.41,    17.41,    16.19,    14.60,    17.44
      204.0,      16.37,    17.35,    16.15,    14.57,    17.40
      205.0,      16.33,    17.30,    16.12,    14.54,    17.35
      206.0,      16.29,    17.25,    16.08,    14.51,    17.31
      207.0,      16.25,    17.20,    16.05,    14.48,    17.27
      208.0,      16.21,    17.14,    16.02,    14.45,    17.23
      209.0,      16.17,    17.09,    15.98,    14.42,    17.19
      210.0,      16.13,    17.04,    15.95,    14.39,    17.14
      211.0,      16.09,    16.99,    15.92,    14.36,    17.10
      212.0,      16.05,    16.94,    15.88,    14.33,    17.06
      213.0,      16.02,    16.89,    15.85,    14.30,    17.02
      214.0,      15.98,    16.84,    15.82,    14.28,    16.98
      215.0,      15.94,    16.79,    15.79,    14.25,    16.94
      216.0,      15.90,    16.74,    15.76,    14.22,    16.90
      217.0,      15.87,    16.69,    15.72,    14.19,    16.86
      218.0,      15.83,    16.64,    15.69,    14.17,    16.82
      219.0,      15.79,    16.59,    15.66,    14.14,    16.77
      220.0,      15.76,    16.54,    15.63,    14.11,    16.73
      221.0,      15.72,    16.49,    15.60,    14.09,    16.69
      222.0,      15.68,    16.45,    15.57,    14.06,    16.65
      223.0,      15.65,    16.40,    15.54,    14.04,    16.61
      224.0,      15.61,    16.35,    15.52,    14.01,    16.57
      225.0,      15.58,    16.30,    15.49,    13.99,    16.53
      226.0,      15.54,    16.26,    15.46,    13.96,    16.49
      227.0,      15.51,    16.21,    15.43,    13.94,    16.45
      228.0,      15.47,    16.16,    15.40,    13.91,    16.41
      229.0,      15.44,    16.11,    15.37,    13.89,    16.37
      230.0,      15.40,    16.07,    15.35,    13.86,    16.34
      231.0,      15.37,    16.02,    15.32,    13.84,    16.30
      232.0,      15.34,    15.97,    15.29,    13.82,    16.26
      233.0,      15.30,    15.93,    15.27,    13.79,    16.22
      234.0,      15.27,    15.88,    15.24,    13.77,    16.18
      235.0,      15.23,    15.84,    15.21,    13.75,    16.14
      236.0,      15.20,    15.79,    15.19,    13.73,    16.10
      237.0,      15.17,    15.75,    15.16,    13.70,    16.06
      238.0,      15.14,    15.70,    15.14,    13.68,    16.02
      239.0,      15.10,    15.66,    15.11,    13.66,    15.99
      240.0,      15.07,    15.61,    15.08,    13.64,    15.95
      241.0,      15.04,    15.57,    15.06,    13.61,    15.91
      242.0,      15.01,    15.52,    15.03,    13.59,    15.87
      243.0,      14.97,    15.48,    15.01,    13.57,    15.83
      244.0,      14.94,    15.43,    14.99,    13.55,    15.80
      245.0,      14.91,    15.39,    14.96,    13.53,    15.76
      246.0,      14.88,    15.35,    14.94,    13.51,    15.72
      247.0,      14.85,    15.30,    14.91,    13.49,    15.68
      248.0,      14.81,    15.26,    14.89,    13.47,    15.64
      249.0,      14.78,    15.22,    14.87,    13.45,    15.61
      250.0,      14.75,    15.17,    14.84,    13.42,    15.57
      251.0,      14.72,    15.13,    14.82,    13.40,    15.53
      252.0,      14.69,    15.09,    14.80,    13.38,    15.50
      253.0,      14.66,    15.04,    14.77,    13.36,    15.46
      254.0,      14.63,    15.00,    14.75,    13.34,    15.42
      255.0,      14.60,    14.96,    14.73,    13.32,    15.38
      256.0,      14.57,    14.92,    14.71,    13.31,    15.35
      257.0,      14.54,    14.87,    14.68,    13.29,    15.31
      258.0,      14.51,    14.83,    14.66,    13.27,    15.27
      259.0,      14.48,    14.79,    14.64,    13.25,    15.24
      260.0,      14.45,    14.75,    14.62,    13.23,    15.20
      261.0,      14.42,    14.71,    14.60,    13.21,    15.16
      262.0,      14.39,    14.67,    14.58,    13.19,    15.13
      263.0,      14.36,    14.62,    14.55,    13.17,    15.09
      264.0,      14.33,    14.58,    14.53,    13.15,    15.06
      265.0,      14.30,    14.54,    14.51,    13.13,    15.02
      266.0,      14.27,    14.50,    14.49,    13.12,    14.98
      267.0,      14.24,    14.46,    14.47,    13.10,    14.95
      268.0,      14.22,    14.42,    14.45,    13.08,    14.91
      269.0,      14.19,    14.38,    14.43,    13.06,    14.88
      270.0,      14.16,    14.34,    14.41,    13.04,    14.84
      271.0,      14.13,    14.30,    14.39,    13.03,    14.81
      272.0,      14.10,    14.26,    14.37,    13.01,    14.77
      273.0,      14.07,    14.22,    14.35,    12.99,    14.74
      274.0,      14.05,    14.18,    14.33,    12.97,    14.70
      275.0,      14.02,    14.14,    14.31,    12.96,    14.67
      276.0,      13.99,    14.10,    14.29,    12.94,    14.63
      277.0,      13.96,    14.06,    14.27,    12.92,    14.60
      278.0,      13.93,    14.02,    14.25,    12.90,    14.56
      279.0,      13.91,    13.98,    14.23,    12.89,    14.53
      280.0,      13.88,    13.94,    14.21,    12.87,    14.49
      281.0,      13.85,    13.91,    14.19,    12.85,    14.46
      282.0,      13.83,    13.87,    14.18,    12.84,    14.42
      283.0,      13.80,    13.83,    14.16,    12.82,    14.39
      284.0,      13.77,    13.79,    14.14,    12.80,    14.35
      285.0,      13.74,    13.75,    14.12,    12.79,    14.32
      286.0,      13.72,    13.71,    14.10,    12.77,    14.28
      287.0,      13.69,    13.67,    14.08,    12.75,    14.25
      288.0,      13.66,    13.64,    14.06,    12.74,    14.22
      289.0,      13.64,    13.60,    14.05,    12.72,    14.18
      290.0,      13.61,    13.56,    14.03,    12.71,    14.15
      291.0,      13.58,    13.52,    14.01,    12.69,    14.12
      292.0,      13.56,    13.49,    13.99,    12.67,    14.08
      293.0,      13.53,    13.45,    13.97,    12.66,    14.05
      294.0,      13.51,    13.41,    13.96,    12.64,    14.01
      295.0,      13.48,    13.37,    13.94,    12.63,    13.98
      296.0,      13.45,    13.34,    13.92,    12.61,    13.95
      297.0,      13.43,    13.30,    13.90,    12.60,    13.91
      298.0,      13.40,    13.26,    13.88,    12.58,    13.88
      299.0,      13.38,    13.23,    13.87,    12.57,    13.85
      300.0,      13.35,    13.19,    13.85,    12.55,    13.81
      301.0,      13.33,    13.15,    13.83,    12.53,    13.78
      302.0,      13.30,    13.12,    13.82,    12.52,    13.75
      303.0,      13.27,    13.08,    13.80,    12.50,    13.72
      304.0,      13.25,    13.04,    13.78,    12.49,    13.68
      305.0,      13.22,    13.01,    13.76,    12.47,    13.65
      306.0,      13.20,    12.97,    13.75,    12.46,    13.62
      307.0,      13.17,    12.94,    13.73,    12.44,    13.59
      308.0,      13.15,    12.90,    13.71,    12.43,    13.55
      309.0,      13.12,    12.86,    13.70,    12.41,    13.52
      310.0,      13.10,    12.83,    13.68,    12.40,    13.49
      311.0,      13.08,    12.79,    13.66,    12.39,    13.46
      312.0,      13.05,    12.76,    13.65,    12.37,    13.42
      313.0,      13.03,    12.72,    13.63,    12.36,    13.39
      314.0,      13.00,    12.69,    13.62,    12.34,    13.36
      315.0,      12.98,    12.65,    13.60,    12.33,    13.33
      316.0,      12.95,    12.62,    13.58,    12.31,    13.30
      317.0,      12.93,    12.58,    13.57,    12.30,    13.27
      318.0,      12.90,    12.55,    13.55,    12.28,    13.23
      319.0,      12.88,    12.51,    13.54,    12.27,    13.20
      320.0,      12.86,    12.48,    13.52,    12.26,    13.17
      321.0,      12.83,    12.45,    13.50,    12.24,    13.14
      322.0,      12.81,    12.41,    13.49,    12.23,    13.11
      323.0,      12.78,    12.38,    13.47,    12.21,    13.08
      324.0,      12.76,    12.34,    13.46,    12.20,    13.05
      325.0,      12.74,    12.31,    13.44,    12.19,    13.01
      326.0,      12.71,    12.27,    13.42,    12.17,    12.98
      327.0,      12.69,    12.24,    13.41,    12.16,    12.95
      328.0,      12.67,    12.21,    13.39,    12.14,    12.92
      329.0,      12.64,    12.17,    13.38,    12.13,    12.89
      330.0,      12.62,    12.14,    13.36,    12.12,    12.86
      331.0,      12.60,    12.11,    13.35,    12.10,    12.83
      332.0,      12.57,    12.07,    13.33,    12.09,    12.80
      333.0,      12.55,    12.04,    13.32,    12.08,    12.77
      334.0,      12.53,    12.01,    13.30,    12.06,    12.74
      335.0,      12.50,    11.97,    13.29,    12.05,    12.71
      336.0,      12.48,    11.94,    13.27,    12.03,    12.68
      337.0,      12.46,    11.91,    13.26,    12.02,    12.65
      338.0,      12.44,    11.87,    13.24,    12.01,    12.62
      339.0,      12.41,    11.84,    13.23,    11.99,    12.59
      340.0,      12.39,    11.81,    13.21,    11.98,    12.56
      341.0,      12.37,    11.78,    13.20,    11.97,    12.53
      342.0,      12.34,    11.74,    13.18,    11.95,    12.50
      343.0,      12.32,    11.71,    13.17,    11.94,    12.47
      344.0,      12.30,    11.68,    13.15,    11.93,    12.44
      345.0,      12.28,    11.65,    13.14,    11.91,    12.41
      346.0,      12.25,    11.62,    13.12,    11.90,    12.38
      347.0,      12.23,    11.58,    13.11,    11.89,    12.35
      348.0,      12.21,    11.55,    13.09,    11.88,    12.32
      349.0,      12.19,    11.52,    13.08,    11.86,    12.29
      350.0,      12.17,    11.49,    13.07,    11.85,    12.26
      351.0,      12.14,    11.46,    13.05,    11.84,    12.23
      352.0,      12.12,    11.43,    13.04,    11.82,    12.20
      353.0,      12.10,    11.39,    13.02,    11.81,    12.17
      354.0,      12.08,    11.36,    13.01,    11.80,    12.14
      355.0,      12.06,    11.33,    12.99,    11.79,    12.11
      356.0,      12.03,    11.30,    12.98,    11.77,    12.09
      357.0,      12.01,    11.27,    12.97,    11.76,    12.06
      358.0,      11.99,    11.24,    12.95,    11.75,    12.03
      359.0,      11.97,    11.21,    12.94,    11.73,    12.00
      360.0,      11.95,    11.18,    12.92,    11.72,    11.97
      361.0,      11.93,    11.15,    12.91,    11.71,    11.94
      362.0,      11.91,    11.12,    12.89,    11.70,    11.91
      363.0,      11.88,    11.09,    12.88,    11.68,    11.89
      364.0,      11.86,    11.05,    12.87,    11.67,    11.86
      365.0,      11.84,    11.02,    12.85,    11.66,    11.83
      366.0,      11.82,    10.99,    12.84,    11.65,    11.80
      367.0,      11.80,    10.96,    12.82,    11.63,    11.77
      368.0,      11.78,    10.93,    12.81,    11.62,    11.74
      369.0,      11.76,    10.90,    12.80,    11.61,    11.72
      370.0,      11.74,    10.87,    12.78,    11.60,    11.69
      371.0,      11.71,    10.84,    12.77,    11.58,    11.66
      372.0,      11.69,    10.81,    12.76,    11.57,    11.63
      373.0,      11.67,    10.78,    12.74,    11.56,    11.60
      374.0,      11.65,    10.76,    12.73,    11.55,    11.58
      375.0,      11.63,    10.73,    12.72,    11.54,    11.55
      376.0,      11.61,    10.70,    12.70,    11.52,    11.52
      377.0,      11.59,    10.67,    12.69,    11.51,    11.49
      378.0,      11.57,    10.64,    12.67,    11.50,    11.47
      379.0,      11.55,    10.61,    12.66,    11.49,    11.44
      380.0,      11.53,    10.58,    12.65,    11.47,    11.41
      381.0,      11.51,    10.55,    12.63,    11.46,    11.39
      382.0,      11.49,    10.52,    12.62,    11.45,    11.36
      383.0,      11.47,    10.49,    12.61,    11.44,    11.33
      384.0,      11.45,    10.46,    12.59,    11.43,    11.30
      385.0,      11.43,    10.43,    12.58,    11.41,    11.28
      386.0,      11.41,    10.41,    12.57,    11.40,    11.25
      387.0,      11.39,    10.38,    12.55,    11.39,    11.22
      388.0,      11.37,    10.35,    12.54,    11.38,    11.20
      389.0,      11.35,    10.32,    12.53,    11.37,    11.17
      390.0,      11.33,    10.29,    12.51,    11.35,    11.14
      391.0,      11.31,    10.26,    12.50,    11.34,    11.12
      392.0,      11.29,    10.24,    12.49,    11.33,    11.09
      393.0,      11.27,    10.21,    12.47,    11.32,    11.06
      394.0,      11.25,    10.18,    12.46,    11.31,    11.04
      395.0,      11.23,    10.15,    12.45,    11.30,    11.01
      396.0,      11.21,    10.12,    12.44,    11.28,    10.98
      397.0,      11.19,    10.10,    12.42,    11.27,    10.96
      398.0,      11.17,    10.07,    12.41,    11.26,    10.93
      399.0,      11.15,    10.04,    12.40,    11.25,    10.91
      400.0,      11.13,    10.01,    12.38,    11.24,    10.88
