Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       89.0,      13.08,    15.48,    15.81,     8.51,    12.52
       90.0,      13.01,    15.38,    15.73,     8.46,    12.45
       91.0,      12.93,    15.29,    15.65,     8.42,    12.37
       92.0,      12.86,    15.20,    15.58,     8.37,    12.30
       93.0,      12.79,    15.11,    15.50,     8.33,    12.23
       94.0,      12.73,    15.02,    15.43,     8.28,    12.16
       95.0,      12.66,    14.94,    15.36,     8.24,    12.10
       96.0,      12.60,    14.86,    15.29,     8.20,    12.03
       97.0,      12.53,    14.78,    15.22,     8.16,    11.97
       98.0,      12.47,    14.70,    15.15,     8.12,    11.91
       99.0,      12.41,    14.62,    15.09,     8.08,    11.85
      100.0,      12.35,    14.55,    15.02,     8.04,    11.79
      101.0,      12.29,    14.47,    14.96,     8.00,    11.73
      102.0,      12.23,    14.40,    14.89,     7.97,    11.67
      103.0,      12.18,    14.33,    14.83,     7.93,    11.62
      104.0,      12.12,    14.26,    14.77,     7.90,    11.56
      105.0,      12.07,    14.19,    14.71,     7.86,    11.51
      106.0,      12.01,    14.12,    14.65,     7.83,    11.46
      107.0,      11.96,    14.06,    14.59,     7.79,    11.41
      108.0,      11.91,    13.99,    14.53,     7.76,    11.36
      109.0,      11.86,    13.93,    14.48,     7.73,    11.31
      110.0,      11.81,    13.87,    14.42,     7.70,    11.26
      111.0,      11.76,    13.81,    14.37,     7.67,    11.21
      112.0,      11.71,    13.75,    14.31,     7.63,    11.16
      113.0,      11.67,    13.69,    14.26,     7.60,    11.12
      114.0,      11.62,    13.63,    14.20,     7.57,    11.07
      115.0,      11.57,    13.57,    14.15,     7.54,    11.03
      116.0,      11.53,    13.52,    14.10,     7.52,    10.99
      117.0,      11.48,    13.46,    14.05,     7.49,    10.94
      118.0,      11.44,    13.41,    13.99,     7.46,    10.90
      119.0,      11.40,    13.35,    13.94,     7.43,    10.86
      120.0,      11.35,    13.30,    13.89,     7.40,    10.82
      121.0,      11.31,    13.25,    13.84,     7.38,    10.78
      122.0,      11.27,    13.19,    13.80,     7.35,    10.74
      123.0,      11.23,    13.14,    13.75,     7.32,    10.70
      124.0,      11.19,    13.09,    13.70,     7.30,    10.66
      125.0,      11.15,    13.04,    13.65,     7.27,    10.62
      126.0,      11.11,    12.99,    13.60,     7.25,    10.58
      127.0,      11.07,    12.95,    13.56,     7.22,    10.55
      128.0,      11.03,    12.90,    13.51,     7.20,    10.51
      129.0,      10.99,    12.85,    13.47,     7.17,    10.48
      130.0,      10.95,    12.81,    13.42,     7.15,    10.44
      131.0,      10.92,    12.76,    13.38,     7.12,    10.40
      132.0,      10.88,    12.71,    13.33,     7.10,    10.37
      133.0,      10.84,    12.67,    13.29,     7.08,    10.34
      134.0,      10.81,    12.62,    13.24,     7.05,    10.30
      135.0,      10.77,    12.58,    13.20,     7.03,    10.27
      136.0,      10.73,    12.54,    13.16,     7.01,    10.23
      137.0,      10.70,    12.49,    13.11,     6.98,    10.20
      138.0,      10.66,    12.45,    13.07,     6.96,    10.17
      139.0,      10.63,    12.41,    13.03,     6.94,    10.14
      140.0,      10.59,    12.37,    12.99,     6.92,    10.10
      141.0,      10.56,    12.33,    12.94,     6.90,    10.07
      142.0,      10.53,    12.28,    12.90,     6.87,    10.04
      143.0,      10.49,    12.24,    12.86,     6.85,    10.01
      144.0,      10.46,    12.20,    12.82,     6.83,     9.98
      145.0,      10.43,    12.16,    12.78,     6.81,     9.95
      146.0,      10.39,    12.12,    12.74,     6.79,     9.92
      147.0,      10.36,    12.08,    12.70,     6.77,     9.89
      148.0,      10.33,    12.04,    12.66,     6.75,     9.86
      149.0,      10.30,    12.01,    12.62,     6.73,     9.83
      150.0,      10.26,    11.97,    12.58,     6.71,     9.80
      151.0,      10.23,    11.93,    12.54,     6.69,     9.77
      152.0,      10.20,    11.89,    12.50,     6.67,     9.74
      153.0,      10.17,    11.85,    12.46,     6.65,     9.71
      154.0,      10.14,    11.82,    12.43,     6.63,     9.69
      155.0,      10.11,    11.78,    12.39,     6.61,     9.66
      156.0,      10.08,    11.74,    12.35,     6.59,     9.63
      157.0,      10.05,    11.71,    12.31,     6.57,     9.60
      158.0,      10.02,    11.67,    12.27,     6.55,     9.57
      159.0,       9.99,    11.63,    12.24,     6.53,     9.55
      160.0,       9.96,    11.60,    12.20,     6.51,     9.52
      161.0,       9.93,    11.56,    12.16,     6.49,     9.49
      162.0,       9.90,    11.53,    12.12,     6.47,     9.47
      163.0,       9.87,    11.49,    12.09,     6.46,     9.44
      164.0,       9.84,    11.46,    12.05,     6.44,     9.41
      165.0,       9.81,    11.42,    12.01,     6.42,     9.39
      166.0,       9.78,    11.39,    11.98,     6.40,     9.36
      167.0,       9.75,    11.35,    11.94,     6.38,     9.33
      168.0,       9.72,    11.32,    11.91,     6.36,     9.31
      169.0,       9.70,    11.28,    11.87,     6.34,     9.28
      170.0,       9.67,    11.25,    11.84,     6.33,     9.26
      171.0,       9.64,    11.22,    11.80,     6.31,     9.23
      172.0,       9.61,    11.18,    11.76,     6.29,     9.21
      173.0,       9.58,    11.15,    11.73,     6.27,     9.18
      174.0,       9.56,    11.12,    11.69,     6.26,     9.16
      175.0,       9.53,    11.08,    11.66,     6.24,     9.13
      176.0,       9.50,    11.05,    11.62,     6.22,     9.11
      177.0,       9.47,    11.02,    11.59,     6.20,     9.08
      178.0,       9.45,    10.99,    11.56,     6.19,     9.06
      179.0,       9.42,    10.95,    11.52,     6.17,     9.03
      180.0,       9.39,    10.92,    11.49,     6.15,     9.01
      181.0,       9.36,    10.89,    11.45,     6.13,     8.98
      182.0,       9.34,    10.86,    11.42,     6.12,     8.96
      183.0,       9.31,    10.83,    11.39,     6.10,     8.93
      184.0,       9.28,    10.79,    11.35,     6.08,     8.91
      185.0,       9.26,    10.76,    11.32,     6.07,     8.89
      186.0,       9.23,    10.73,    11.29,     6.05,     8.86
      187.0,       9.21,    10.70,    11.25,     6.03,     8.84
      188.0,       9.18,    10.67,    11.22,     6.02,     8.82
      189.0,       9.15,    10.64,    11.19,     6.00,     8.79
      190.0,       9.13,    10.61,    11.15,     5.98,     8.77
      191.0,       9.10,    10.58,    11.12,     5.97,     8.75
      192.0,       9.08,    10.54,    11.09,     5.95,     8.72
      193.0,       9.05,    10.51,    11.06,     5.93,     8.70
      194.0,       9.02,    10.48,    11.02,     5.92,     8.68
      195.0,       9.00,    10.45,    10.99,     5.90,     8.65
      196.0,       8.97,    10.42,    10.96,     5.88,     8.63
      197.0,       8.95,    10.39,    10.93,     5.87,     8.61
      198.0,       8.92,    10.36,    10.89,     5.85,     8.58
      199.0,       8.90,    10.33,    10.86,     5.84,     8.56
      200.0,       8.87,    10.30,    10.83,     5.82,     8.54
      201.0,       8.85,    10.27,    10.80,     5.80,     8.52
      202.0,       8.82,    10.24,    10.77,     5.79,     8.49
      203.0,       8.80,    10.22,    10.74,     5.77,     8.47
      204.0,       8.77,    10.19,    10.70,     5.76,     8.45
      205.0,       8.75,    10.16,    10.67,     5.74,     8.43
      206.0,       8.73,    10.13,    10.64,     5.73,     8.41
      207.0,       8.70,    10.10,    10.61,     5.71,     8.38
      208.0,       8.68,    10.07,    10.58,     5.69,     8.36
      209.0,       8.65,    10.04,    10.55,     5.68,     8.34
      210.0,       8.63,    10.01,    10.52,     5.66,     8.32
      211.0,       8.60,     9.98,    10.49,     5.65,     8.30
      212.0,       8.58,     9.96,    10.46,     5.63,     8.27
      213.0,       8.56,     9.93,    10.43,     5.62,     8.25
      214.0,       8.53,     9.90,    10.40,     5.60,     8.23
      215.0,       8.51,     9.87,    10.37,     5.59,     8.21
      216.0,       8.48,     9.84,    10.34,     5.57,     8.19
      217.0,       8.46,     9.81,    10.31,     5.56,     8.17
      218.0,       8.44,     9.79,    10.28,     5.54,     8.15
      219.0,       8.41,     9.76,    10.25,     5.53,     8.12
      220.0,       8.39,     9.73,    10.22,     5.51,     8.10
      221.0,       8.37,     9.70,    10.19,     5.50,     8.08
      222.0,       8.34,     9.68,    10.16,     5.48,     8.06
      223.0,       8.32,     9.65,    10.13,     5.47,     8.04
      224.0,       8.30,     9.62,    10.10,     5.45,     8.02
      225.0,       8.27,     9.59,    10.07,     5.44,     8.00
      226.0,       8.25,     9.57,    10.04,     5.42,     7.98
      227.0,       8.23,     9.54,    10.01,     5.41,     7.96
      228.0,       8.21,     9.51,     9.98,     5.39,     7.94
      229.0,       8.18,     9.48,     9.95,     5.38,     7.92
      230.0,       8.16,     9.46,     9.92,     5.36,     7.90
      231.0,       8.14,     9.43,     9.90,     5.35,     7.87
      232.0,       8.11,     9.40,     9.87,     5.33,     7.85
      233.0,       8.09,     9.38,     9.84,     5.32,     7.83
      234.0,       8.07,     9.35,     9.81,     5.31,     7.81
      235.0,       8.05,     9.32,     9.78,     5.29,     7.79
      236.0,       8.03,     9.30,     9.75,     5.28,     7.77
      237.0,       8.00,     9.27,     9.72,     5.26,     7.75
      238.0,       7.98,     9.25,     9.70,     5.25,     7.73
      239.0,       7.96,     9.22,     9.67,     5.23,     7.71
      240.0,       7.94,     9.19,     9.64,     5.22,     7.69
      241.0,       7.91,     9.17,     9.61,     5.21,     7.67
      242.0,       7.89,     9.14,     9.58,     5.19,     7.65
      243.0,       7.87,     9.12,     9.56,     5.18,     7.63
      244.0,       7.85,     9.09,     9.53,     5.16,     7.61
      245.0,       7.83,     9.06,     9.50,     5.15,     7.59
      246.0,       7.81,     9.04,     9.47,     5.14,     7.57
      247.0,       7.78,     9.01,     9.45,     5.12,     7.55
      248.0,       7.76,     8.99,     9.42,     5.11,     7.53
      249.0,       7.74,     8.96,     9.39,     5.10,     7.52
      250.0,       7.72,     8.94,     9.36,     5.08,     7.50
      251.0,       7.70,     8.91,     9.34,     5.07,     7.48
      252.0,       7.68,     8.89,     9.31,     5.05,     7.46
      253.0,       7.66,     8.86,     9.28,     5.04,     7.44
      254.0,       7.63,     8.84,     9.26,     5.03,     7.42
      255.0,       7.61,     8.81,     9.23,     5.01,     7.40
      256.0,       7.59,     8.79,     9.20,     5.00,     7.38
      257.0,       7.57,     8.76,     9.18,     4.99,     7.36
      258.0,       7.55,     8.74,     9.15,     4.97,     7.34
      259.0,       7.53,     8.71,     9.12,     4.96,     7.32
      260.0,       7.51,     8.69,     9.10,     4.95,     7.30
      261.0,       7.49,     8.66,     9.07,     4.93,     7.29
      262.0,       7.47,     8.64,     9.05,     4.92,     7.27
      263.0,       7.45,     8.61,     9.02,     4.91,     7.25
      264.0,       7.43,     8.59,     8.99,     4.89,     7.23
      265.0,       7.41,     8.57,     8.97,     4.88,     7.21
      266.0,       7.39,     8.54,     8.94,     4.87,     7.19
      267.0,       7.36,     8.52,     8.92,     4.85,     7.17
      268.0,       7.34,     8.49,     8.89,     4.84,     7.16
      269.0,       7.32,     8.47,     8.86,     4.83,     7.14
      270.0,       7.30,     8.45,     8.84,     4.81,     7.12
      271.0,       7.28,     8.42,     8.81,     4.80,     7.10
      272.0,       7.26,     8.40,     8.79,     4.79,     7.08
      273.0,       7.24,     8.37,     8.76,     4.78,     7.06
      274.0,       7.22,     8.35,     8.74,     4.76,     7.05
      275.0,       7.20,     8.33,     8.71,     4.75,     7.03
      276.0,       7.18,     8.30,     8.69,     4.74,     7.01
      277.0,       7.16,     8.28,     8.66,     4.72,     6.99
      278.0,       7.14,     8.26,     8.64,     4.71,     6.97
      279.0,       7.12,     8.23,     8.61,     4.70,     6.95
      280.0,       7.10,     8.21,     8.59,     4.69,     6.94
      281.0,       7.09,     8.19,     8.56,     4.67,     6.92
      282.0,       7.07,     8.16,     8.54,     4.66,     6.90
      283.0,       7.05,     8.14,     8.51,     4.65,     6.88
      284.0,       7.03,     8.12,     8.49,     4.64,     6.87
      285.0,       7.01,     8.10,     8.46,     4.62,     6.85
      286.0,       6.99,     8.07,     8.44,     4.61,     6.83
      287.0,       6.97,     8.05,     8.41,     4.60,     6.81
      288.0,       6.95,     8.03,     8.39,     4.59,     6.80
      289.0,       6.93,     8.00,     8.37,     4.57,     6.78
      290.0,       6.91,     7.98,     8.34,     4.56,     6.76
      291.0,       6.89,     7.96,     8.32,     4.55,     6.74
      292.0,       6.87,     7.94,     8.29,     4.54,     6.73
      293.0,       6.85,     7.91,     8.27,     4.53,     6.71
      294.0,       6.84,     7.89,     8.25,     4.51,     6.69
      295.0,       6.82,     7.87,     8.22,     4.50,     6.67
      296.0,       6.80,     7.85,     8.20,     4.49,     6.66
      297.0,       6.78,     7.83,     8.17,     4.48,     6.64
      298.0,       6.76,     7.80,     8.15,     4.46,     6.62
      299.0,       6.74,     7.78,     8.13,     4.45,     6.60
      300.0,       6.72,     7.76,     8.10,     4.44,     6.59
      301.0,       6.70,     7.74,     8.08,     4.43,     6.57
      302.0,       6.69,     7.72,     8.06,     4.42,     6.55
      303.0,       6.67,     7.69,     8.03,     4.41,     6.54
      304.0,       6.65,     7.67,     8.01,     4.39,     6.52
      305.0,       6.63,     7.65,     7.99,     4.38,     6.50
      306.0,       6.61,     7.63,     7.96,     4.37,     6.49
      307.0,       6.59,     7.61,     7.94,     4.36,     6.47
      308.0,       6.58,     7.59,     7.92,     4.35,     6.45
      309.0,       6.56,     7.57,     7.90,     4.33,     6.44
      310.0,       6.54,     7.54,     7.87,     4.32,     6.42
      311.0,       6.52,     7.52,     7.85,     4.31,     6.40
      312.0,       6.50,     7.50,     7.83,     4.30,     6.39
      313.0,       6.49,     7.48,     7.80,     4.29,     6.37
      314.0,       6.47,     7.46,     7.78,     4.28,     6.35
      315.0,       6.45,     7.44,     7.76,     4.27,     6.34
      316.0,       6.43,     7.42,     7.74,     4.25,     6.32
      317.0,       6.41,     7.40,     7.71,     4.24,     6.31
      318.0,       6.40,     7.38,     7.69,     4.23,     6.29
      319.0,       6.38,     7.35,     7.67,     4.22,     6.27
      320.0,       6.36,     7.33,     7.65,     4.21,     6.26
      321.0,       6.34,     7.31,     7.63,     4.20,     6.24
      322.0,       6.33,     7.29,     7.60,     4.19,     6.22
      323.0,       6.31,     7.27,     7.58,     4.17,     6.21
      324.0,       6.29,     7.25,     7.56,     4.16,     6.19
      325.0,       6.27,     7.23,     7.54,     4.15,     6.18
      326.0,       6.26,     7.21,     7.52,     4.14,     6.16
      327.0,       6.24,     7.19,     7.49,     4.13,     6.14
      328.0,       6.22,     7.17,     7.47,     4.12,     6.13
      329.0,       6.21,     7.15,     7.45,     4.11,     6.11
      330.0,       6.19,     7.13,     7.43,     4.10,     6.10
      331.0,       6.17,     7.11,     7.41,     4.09,     6.08
      332.0,       6.15,     7.09,     7.39,     4.07,     6.07
      333.0,       6.14,     7.07,     7.37,     4.06,     6.05
      334.0,       6.12,     7.05,     7.34,     4.05,     6.03
      335.0,       6.10,     7.03,     7.32,     4.04,     6.02
      336.0,       6.09,     7.01,     7.30,     4.03,     6.00
      337.0,       6.07,     6.99,     7.28,     4.02,     5.99
      338.0,       6.05,     6.97,     7.26,     4.01,     5.97
      339.0,       6.04,     6.95,     7.24,     4.00,     5.96
      340.0,       6.02,     6.93,     7.22,     3.99,     5.94
      341.0,       6.00,     6.91,     7.20,     3.98,     5.93
      342.0,       5.99,     6.89,     7.18,     3.97,     5.91
      343.0,       5.97,     6.87,     7.16,     3.96,     5.90
      344.0,       5.95,     6.85,     7.14,     3.95,     5.88
      345.0,       5.94,     6.83,     7.11,     3.93,     5.87
      346.0,       5.92,     6.82,     7.09,     3.92,     5.85
      347.0,       5.90,     6.80,     7.07,     3.91,     5.84
      348.0,       5.89,     6.78,     7.05,     3.90,     5.82
      349.0,       5.87,     6.76,     7.03,     3.89,     5.81
      350.0,       5.86,     6.74,     7.01,     3.88,     5.79
      351.0,       5.84,     6.72,     6.99,     3.87,     5.78
      352.0,       5.82,     6.70,     6.97,     3.86,     5.76
      353.0,       5.81,     6.68,     6.95,     3.85,     5.75
      354.0,       5.79,     6.66,     6.93,     3.84,     5.73
      355.0,       5.78,     6.64,     6.91,     3.83,     5.72
      356.0,       5.76,     6.63,     6.89,     3.82,     5.70
      357.0,       5.74,     6.61,     6.87,     3.81,     5.69
      358.0,       5.73,     6.59,     6.85,     3.80,     5.67
      359.0,       5.71,     6.57,     6.83,     3.79,     5.66
      360.0,       5.70,     6.55,     6.81,     3.78,     5.64
      361.0,       5.68,     6.53,     6.79,     3.77,     5.63
      362.0,       5.67,     6.51,     6.77,     3.76,     5.61
      363.0,       5.65,     6.50,     6.75,     3.75,     5.60
      364.0,       5.63,     6.48,     6.73,     3.74,     5.59
      365.0,       5.62,     6.46,     6.71,     3.73,     5.57
      366.0,       5.60,     6.44,     6.70,     3.72,     5.56
      367.0,       5.59,     6.42,     6.68,     3.71,     5.54
      368.0,       5.57,     6.41,     6.66,     3.70,     5.53
      369.0,       5.56,     6.39,     6.64,     3.69,     5.51
      370.0,       5.54,     6.37,     6.62,     3.68,     5.50
      371.0,       5.53,     6.35,     6.60,     3.67,     5.49
      372.0,       5.51,     6.33,     6.58,     3.66,     5.47
      373.0,       5.50,     6.32,     6.56,     3.65,     5.46
      374.0,       5.48,     6.30,     6.54,     3.64,     5.44
      375.0,       5.47,     6.28,     6.52,     3.63,     5.43
      376.0,       5.45,     6.26,     6.50,     3.62,     5.42
      377.0,       5.44,     6.24,     6.49,     3.61,     5.40
      378.0,       5.42,     6.23,     6.47,     3.60,     5.39
      379.0,       5.41,     6.21,     6.45,     3.59,     5.37
      380.0,       5.39,     6.19,     6.43,     3.58,     5.36
      381.0,       5.38,     6.17,     6.41,     3.57,     5.35
      382.0,       5.36,     6.16,     6.39,     3.56,     5.33
      383.0,       5.35,     6.14,     6.37,     3.55,     5.32
      384.0,       5.33,     6.12,     6.36,     3.54,     5.30
      385.0,       5.32,     6.11,     6.34,     3.53,     5.29
      386.0,       5.30,     6.09,     6.32,     3.52,     5.28
      387.0,       5.29,     6.07,     6.30,     3.51,     5.26
      388.0,       5.27,     6.05,     6.28,     3.50,     5.25
      389.0,       5.26,     6.04,     6.26,     3.50,     5.24
      390.0,       5.24,     6.02,     6.25,     3.49,     5.22
      391.0,       5.23,     6.00,     6.23,     3.48,     5.21
      392.0,       5.22,     5.99,     6.21,     3.47,     5.20
      393.0,       5.20,     5.97,     6.19,     3.46,     5.18
      394.0,       5.19,     5.95,     6.17,     3.45,     5.17
      395.0,       5.17,     5.94,     6.16,     3.44,     5.16
      396.0,       5.16,     5.92,     6.14,     3.43,     5.14
      397.0,       5.14,     5.90,     6.12,     3.42,     5.13
      398.0,       5.13,     5.89,     6.10,     3.41,     5.12
      399.0,       5.12,     5.87,     6.09,     3.40,     5.10
      400.0,       5.10,     5.85,     6.07,     3.39,     5.09
