Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       70.0,      33.68,    35.67,    35.46,    31.36,    32.23
       71.0,      33.43,    35.36,    35.26,    31.17,    31.93
       72.0,      33.19,    35.06,    35.06,    30.99,    31.64
       73.0,      32.94,    34.77,    34.86,    30.80,    31.35
       74.0,      32.70,    34.47,    34.66,    30.62,    31.07
       75.0,      32.47,    34.19,    34.46,    30.44,    30.79
       76.0,      32.24,    33.91,    34.27,    30.26,    30.52
       77.0,      32.01,    33.63,    34.07,    30.08,    30.26
       78.0,      31.78,    33.35,    33.88,    29.90,    30.00
       79.0,      31.56,    33.08,    33.69,    29.73,    29.75
       80.0,      31.34,    32.82,    33.50,    29.55,    29.50
       81.0,      31.13,    32.56,    33.31,    29.38,    29.26
       82.0,      30.92,    32.30,    33.13,    29.21,    29.03
       83.0,      30.71,    32.05,    32.94,    29.05,    28.80
       84.0,      30.50,    31.80,    32.76,    28.88,    28.57
       85.0,      30.30,    31.55,    32.58,    28.72,    28.35
       86.0,      30.10,    31.31,    32.40,    28.55,    28.13
       87.0,      29.90,    31.07,    32.22,    28.39,    27.92
       88.0,      29.71,    30.84,    32.04,    28.23,    27.71
       89.0,      29.51,    30.61,    31.86,    28.08,    27.51
       90.0,      29.32,    30.38,    31.69,    27.92,    27.31
       91.0,      29.14,    30.16,    31.51,    27.77,    27.11
       92.0,      28.95,    29.94,    31.34,    27.61,    26.92
       93.0,      28.77,    29.72,    31.17,    27.46,    26.73
       94.0,      28.59,    29.50,    31.00,    27.31,    26.55
       95.0,      28.41,    29.29,    30.83,    27.16,    26.37
       96.0,      28.24,    29.09,    30.67,    27.01,    26.19
       97.0,      28.07,    28.88,    30.50,    26.87,    26.02
       98.0,      27.90,    28.68,    30.34,    26.72,    25.85
       99.0,      27.73,    28.48,    30.17,    26.58,    25.68
      100.0,      27.56,    28.28,    30.01,    26.44,    25.52
      101.0,      27.40,    28.09,    29.85,    26.30,    25.36
      102.0,      27.24,    27.90,    29.69,    26.16,    25.20
      103.0,      27.08,    27.71,    29.54,    26.02,    25.04
      104.0,      26.92,    27.53,    29.38,    25.88,    24.89
      105.0,      26.76,    27.34,    29.22,    25.75,    24.74
      106.0,      26.61,    27.17,    29.07,    25.61,    24.60
      107.0,      26.46,    26.99,    28.91,    25.48,    24.45
      108.0,      26.31,    26.81,    28.76,    25.35,    24.31
      109.0,      26.16,    26.64,    28.61,    25.22,    24.17
      110.0,      26.01,    26.47,    28.46,    25.09,    24.04
      111.0,      25.87,    26.30,    28.31,    24.96,    23.90
      112.0,      25.73,    26.14,    28.17,    24.83,    23.77
      113.0,      25.58,    25.97,    28.02,    24.70,    23.64
      114.0,      25.45,    25.81,    27.87,    24.58,    23.52
      115.0,      25.31,    25.66,    27.73,    24.45,    23.39
      116.0,      25.17,    25.50,    27.59,    24.33,    23.27
      117.0,      25.04,    25.34,    27.44,    24.21,    23.15
      118.0,      24.90,    25.19,    27.30,    24.09,    23.03
      119.0,      24.77,    25.04,    27.16,    23.97,    22.91
      120.0,      24.64,    24.89,    27.02,    23.85,    22.80
      121.0,      24.51,    24.75,    26.88,    23.73,    22.68
      122.0,      24.38,    24.60,    26.75,    23.62,    22.57
      123.0,      24.26,    24.46,    26.61,    23.50,    22.46
      124.0,      24.13,    24.32,    26.47,    23.39,    22.35
      125.0,      24.01,    24.18,    26.34,    23.27,    22.25
      126.0,      23.89,    24.04,    26.21,    23.16,    22.14
      127.0,      23.77,    23.91,    26.07,    23.05,    22.04
      128.0,      23.65,    23.78,    25.94,    22.94,    21.94
      129.0,      23.53,    23.64,    25.81,    22.83,    21.84
      130.0,      23.41,    23.51,    25.68,    22.72,    21.74
      131.0,      23.30,    23.39,    25.55,    22.61,    21.64
      132.0,      23.18,    23.26,    25.43,    22.50,    21.54
      133.0,      23.07,    23.13,    25.30,    22.40,    21.45
      134.0,      22.96,    23.01,    25.17,    22.29,    21.35
      135.0,      22.85,    22.89,    25.05,    22.19,    21.26
      136.0,      22.74,    22.77,    24.92,    22.08,    21.17
      137.0,      22.63,    22.65,    24.80,    21.98,    21.08
      138.0,      22.52,    22.53,    24.68,    21.88,    20.99
      139.0,      22.41,    22.42,    24.56,    21.78,    20.91
      140.0,      22.31,    22.30,    24.44,    21.68,    20.82
      141.0,      22.20,    22.19,    24.32,    21.58,    20.73
      142.0,      22.10,    22.08,    24.20,    21.48,    20.65
      143.0,      22.00,    21.96,    24.08,    21.38,    20.57
      144.0,      21.90,    21.85,    23.96,    21.28,    20.49
      145.0,      21.80,    21.75,    23.84,    21.19,    20.40
      146.0,      21.70,    21.64,    23.73,    21.09,    20.32
      147.0,      21.60,    21.53,    23.61,    20.99,    20.25
      148.0,      21.50,    21.43,    23.50,    20.90,    20.17
      149.0,      21.40,    21.33,    23.39,    20.81,    20.09
      150.0,      21.31,    21.22,    23.27,    20.71,    20.01
      151.0,      21.21,    21.12,    23.16,    20.62,    19.94
      152.0,      21.12,    21.02,    23.05,    20.53,    19.86
      153.0,      21.02,    20.93,    22.94,    20.44,    19.79
      154.0,      20.93,    20.83,    22.83,    20.35,    19.72
      155.0,      20.84,    20.73,    22.72,    20.26,    19.64
      156.0,      20.75,    20.64,    22.61,    20.17,    19.57
      157.0,      20.66,    20.54,    22.50,    20.08,    19.50
      158.0,      20.57,    20.45,    22.40,    19.99,    19.43
      159.0,      20.48,    20.36,    22.29,    19.91,    19.36
      160.0,      20.39,    20.26,    22.18,    19.82,    19.29
      161.0,      20.30,    20.17,    22.08,    19.74,    19.23
      162.0,      20.22,    20.08,    21.98,    19.65,    19.16
      163.0,      20.13,    20.00,    21.87,    19.57,    19.09
      164.0,      20.05,    19.91,    21.77,    19.48,    19.03
      165.0,      19.96,    19.82,    21.67,    19.40,    18.96
      166.0,      19.88,    19.74,    21.57,    19.32,    18.90
      167.0,      19.80,    19.65,    21.46,    19.23,    18.83
      168.0,      19.71,    19.57,    21.36,    19.15,    18.77
      169.0,      19.63,    19.48,    21.26,    19.07,    18.71
      170.0,      19.55,    19.40,    21.17,    18.99,    18.64
      171.0,      19.47,    19.32,    21.07,    18.91,    18.58
      172.0,      19.39,    19.24,    20.97,    18.83,    18.52
      173.0,      19.31,    19.16,    20.87,    18.75,    18.46
      174.0,      19.23,    19.08,    20.78,    18.68,    18.40
      175.0,      19.15,    19.00,    20.68,    18.60,    18.34
      176.0,      19.08,    18.93,    20.59,    18.52,    18.28
      177.0,      19.00,    18.85,    20.49,    18.44,    18.22
      178.0,      18.92,    18.77,    20.40,    18.37,    18.16
      179.0,      18.85,    18.70,    20.30,    18.29,    18.10
      180.0,      18.77,    18.62,    20.21,    18.22,    18.05
      181.0,      18.70,    18.55,    20.12,    18.14,    17.99
      182.0,      18.63,    18.47,    20.03,    18.07,    17.93
      183.0,      18.55,    18.40,    19.93,    18.00,    17.88
      184.0,      18.48,    18.33,    19.84,    17.92,    17.82
      185.0,      18.41,    18.26,    19.75,    17.85,    17.76
      186.0,      18.34,    18.19,    19.66,    17.78,    17.71
      187.0,      18.26,    18.12,    19.58,    17.71,    17.66
      188.0,      18.19,    18.05,    19.49,    17.63,    17.60
      189.0,      18.12,    17.98,    19.40,    17.56,    17.55
      190.0,      18.05,    17.91,    19.31,    17.49,    17.49
      191.0,      17.98,    17.84,    19.22,    17.42,    17.44
      192.0,      17.91,    17.78,    19.14,    17.35,    17.39
      193.0,      17.85,    17.71,    19.05,    17.29,    17.33
      194.0,      17.78,    17.65,    18.97,    17.22,    17.28
      195.0,      17.71,    17.58,    18.88,    17.15,    17.23
      196.0,      17.64,    17.51,    18.80,    17.08,    17.18
      197.0,      17.58,    17.45,    18.71,    17.01,    17.13
      198.0,      17.51,    17.39,    18.63,    16.95,    17.08
      199.0,      17.44,    17.32,    18.55,    16.88,    17.03
      200.0,      17.38,    17.26,    18.47,    16.81,    16.98
      201.0,      17.31,    17.20,    18.38,    16.75,    16.93
      202.0,      17.25,    17.14,    18.30,    16.68,    16.88
      203.0,      17.19,    17.08,    18.22,    16.62,    16.83
      204.0,      17.12,    17.02,    18.14,    16.55,    16.78
      205.0,      17.06,    16.96,    18.06,    16.49,    16.73
      206.0,      17.00,    16.90,    17.98,    16.43,    16.68
      207.0,      16.93,    16.84,    17.90,    16.36,    16.63
      208.0,      16.87,    16.78,    17.82,    16.30,    16.58
      209.0,      16.81,    16.72,    17.75,    16.24,    16.54
      210.0,      16.75,    16.66,    17.67,    16.18,    16.49
      211.0,      16.69,    16.60,    17.59,    16.11,    16.44
      212.0,      16.63,    16.55,    17.51,    16.05,    16.39
      213.0,      16.57,    16.49,    17.44,    15.99,    16.35
      214.0,      16.51,    16.43,    17.36,    15.93,    16.30
      215.0,      16.45,    16.38,    17.29,    15.87,    16.25
      216.0,      16.39,    16.32,    17.21,    15.81,    16.21
      217.0,      16.33,    16.27,    17.14,    15.75,    16.16
      218.0,      16.27,    16.21,    17.06,    15.69,    16.12
      219.0,      16.21,    16.16,    16.99,    15.63,    16.07
      220.0,      16.15,    16.10,    16.92,    15.57,    16.03
      221.0,      16.10,    16.05,    16.84,    15.51,    15.98
      222.0,      16.04,    16.00,    16.77,    15.46,    15.94
      223.0,      15.98,    15.94,    16.70,    15.40,    15.89
      224.0,      15.93,    15.89,    16.63,    15.34,    15.85
      225.0,      15.87,    15.84,    16.56,    15.28,    15.80
      226.0,      15.81,    15.79,    16.48,    15.23,    15.76
      227.0,      15.76,    15.74,    16.41,    15.17,    15.72
      228.0,      15.70,    15.69,    16.34,    15.11,    15.67
      229.0,      15.65,    15.63,    16.27,    15.06,    15.63
      230.0,      15.59,    15.58,    16.20,    15.00,    15.59
      231.0,      15.54,    15.53,    16.14,    14.95,    15.54
      232.0,      15.49,    15.48,    16.07,    14.89,    15.50
      233.0,      15.43,    15.43,    16.00,    14.84,    15.46
      234.0,      15.38,    15.39,    15.93,    14.78,    15.41
      235.0,      15.33,    15.34,    15.86,    14.73,    15.37
      236.0,      15.27,    15.29,    15.80,    14.68,    15.33
      237.0,      15.22,    15.24,    15.73,    14.62,    15.29
      238.0,      15.17,    15.19,    15.66,    14.57,    15.25
      239.0,      15.12,    15.14,    15.60,    14.52,    15.20
      240.0,      15.06,    15.10,    15.53,    14.46,    15.16
      241.0,      15.01,    15.05,    15.47,    14.41,    15.12
      242.0,      14.96,    15.00,    15.40,    14.36,    15.08
      243.0,      14.91,    14.96,    15.34,    14.31,    15.04
      244.0,      14.86,    14.91,    15.27,    14.25,    15.00
      245.0,      14.81,    14.86,    15.21,    14.20,    14.96
      246.0,      14.76,    14.82,    15.14,    14.15,    14.92
      247.0,      14.71,    14.77,    15.08,    14.10,    14.88
      248.0,      14.66,    14.73,    15.02,    14.05,    14.84
      249.0,      14.61,    14.68,    14.95,    14.00,    14.80
      250.0,      14.56,    14.64,    14.89,    13.95,    14.76
      251.0,      14.51,    14.59,    14.83,    13.90,    14.72
      252.0,      14.46,    14.55,    14.77,    13.85,    14.68
      253.0,      14.41,    14.51,    14.71,    13.80,    14.64
      254.0,      14.36,    14.46,    14.65,    13.75,    14.60
      255.0,      14.32,    14.42,    14.59,    13.70,    14.56
      256.0,      14.27,    14.37,    14.53,    13.65,    14.52
      257.0,      14.22,    14.33,    14.47,    13.61,    14.48
      258.0,      14.17,    14.29,    14.41,    13.56,    14.44
      259.0,      14.13,    14.25,    14.35,    13.51,    14.40
      260.0,      14.08,    14.20,    14.29,    13.46,    14.36
      261.0,      14.03,    14.16,    14.23,    13.41,    14.33
      262.0,      13.99,    14.12,    14.17,    13.37,    14.29
      263.0,      13.94,    14.08,    14.11,    13.32,    14.25
      264.0,      13.89,    14.04,    14.05,    13.27,    14.21
      265.0,      13.85,    14.00,    14.00,    13.23,    14.17
      266.0,      13.80,    13.95,    13.94,    13.18,    14.14
      267.0,      13.76,    13.91,    13.88,    13.13,    14.10
      268.0,      13.71,    13.87,    13.82,    13.09,    14.06
      269.0,      13.67,    13.83,    13.77,    13.04,    14.02
      270.0,      13.62,    13.79,    13.71,    13.00,    13.99
      271.0,      13.58,    13.75,    13.66,    12.95,    13.95
      272.0,      13.53,    13.71,    13.60,    12.91,    13.91
      273.0,      13.49,    13.67,    13.54,    12.86,    13.87
      274.0,      13.44,    13.63,    13.49,    12.82,    13.84
      275.0,      13.40,    13.59,    13.43,    12.77,    13.80
      276.0,      13.36,    13.55,    13.38,    12.73,    13.76
      277.0,      13.31,    13.51,    13.33,    12.68,    13.73
      278.0,      13.27,    13.48,    13.27,    12.64,    13.69
      279.0,      13.23,    13.44,    13.22,    12.60,    13.66
      280.0,      13.18,    13.40,    13.16,    12.55,    13.62
      281.0,      13.14,    13.36,    13.11,    12.51,    13.58
      282.0,      13.10,    13.32,    13.06,    12.47,    13.55
      283.0,      13.06,    13.28,    13.00,    12.42,    13.51
      284.0,      13.01,    13.25,    12.95,    12.38,    13.48
      285.0,      12.97,    13.21,    12.90,    12.34,    13.44
      286.0,      12.93,    13.17,    12.85,    12.30,    13.40
      287.0,      12.89,    13.13,    12.80,    12.25,    13.37
      288.0,      12.85,    13.10,    12.74,    12.21,    13.33
      289.0,      12.81,    13.06,    12.69,    12.17,    13.30
      290.0,      12.76,    13.02,    12.64,    12.13,    13.26
      291.0,      12.72,    12.99,    12.59,    12.09,    13.23
      292.0,      12.68,    12.95,    12.54,    12.05,    13.19
      293.0,      12.64,    12.91,    12.49,    12.00,    13.16
      294.0,      12.60,    12.88,    12.44,    11.96,    13.12
      295.0,      12.56,    12.84,    12.39,    11.92,    13.09
      296.0,      12.52,    12.81,    12.34,    11.88,    13.06
      297.0,      12.48,    12.77,    12.29,    11.84,    13.02
      298.0,      12.44,    12.73,    12.24,    11.80,    12.99
      299.0,      12.40,    12.70,    12.19,    11.76,    12.95
      300.0,      12.36,    12.66,    12.15,    11.72,    12.92
      301.0,      12.32,    12.63,    12.10,    11.68,    12.88
      302.0,      12.28,    12.59,    12.05,    11.64,    12.85
      303.0,      12.25,    12.56,    12.00,    11.60,    12.82
      304.0,      12.21,    12.52,    11.95,    11.56,    12.78
      305.0,      12.17,    12.49,    11.91,    11.52,    12.75
      306.0,      12.13,    12.45,    11.86,    11.49,    12.72
      307.0,      12.09,    12.42,    11.81,    11.45,    12.68
      308.0,      12.05,    12.39,    11.77,    11.41,    12.65
      309.0,      12.01,    12.35,    11.72,    11.37,    12.62
      310.0,      11.98,    12.32,    11.67,    11.33,    12.58
      311.0,      11.94,    12.28,    11.63,    11.29,    12.55
      312.0,      11.90,    12.25,    11.58,    11.26,    12.52
      313.0,      11.86,    12.22,    11.53,    11.22,    12.49
      314.0,      11.83,    12.18,    11.49,    11.18,    12.45
      315.0,      11.79,    12.15,    11.44,    11.14,    12.42
      316.0,      11.75,    12.12,    11.40,    11.11,    12.39
      317.0,      11.72,    12.08,    11.35,    11.07,    12.35
      318.0,      11.68,    12.05,    11.31,    11.03,    12.32
      319.0,      11.64,    12.02,    11.26,    10.99,    12.29
      320.0,      11.61,    11.98,    11.22,    10.96,    12.26
      321.0,      11.57,    11.95,    11.18,    10.92,    12.23
      322.0,      11.53,    11.92,    11.13,    10.89,    12.19
      323.0,      11.50,    11.89,    11.09,    10.85,    12.16
      324.0,      11.46,    11.86,    11.05,    10.81,    12.13
      325.0,      11.43,    11.82,    11.00,    10.78,    12.10
      326.0,      11.39,    11.79,    10.96,    10.74,    12.07
      327.0,      11.35,    11.76,    10.92,    10.71,    12.04
      328.0,      11.32,    11.73,    10.87,    10.67,    12.00
      329.0,      11.28,    11.70,    10.83,    10.63,    11.97
      330.0,      11.25,    11.66,    10.79,    10.60,    11.94
      331.0,      11.21,    11.63,    10.75,    10.56,    11.91
      332.0,      11.18,    11.60,    10.70,    10.53,    11.88
      333.0,      11.14,    11.57,    10.66,    10.49,    11.85
      334.0,      11.11,    11.54,    10.62,    10.46,    11.82
      335.0,      11.07,    11.51,    10.58,    10.42,    11.79
      336.0,      11.04,    11.48,    10.54,    10.39,    11.76
      337.0,      11.01,    11.45,    10.50,    10.36,    11.72
      338.0,      10.97,    11.42,    10.46,    10.32,    11.69
      339.0,      10.94,    11.38,    10.42,    10.29,    11.66
      340.0,      10.90,    11.35,    10.38,    10.25,    11.63
      341.0,      10.87,    11.32,    10.34,    10.22,    11.60
      342.0,      10.84,    11.29,    10.30,    10.19,    11.57
      343.0,      10.80,    11.26,    10.26,    10.15,    11.54
      344.0,      10.77,    11.23,    10.22,    10.12,    11.51
      345.0,      10.74,    11.20,    10.18,    10.09,    11.48
      346.0,      10.70,    11.17,    10.14,    10.05,    11.45
      347.0,      10.67,    11.14,    10.10,    10.02,    11.42
      348.0,      10.64,    11.11,    10.06,     9.99,    11.39
      349.0,      10.61,    11.08,    10.02,     9.95,    11.36
      350.0,      10.57,    11.05,     9.98,     9.92,    11.33
      351.0,      10.54,    11.02,     9.94,     9.89,    11.30
      352.0,      10.51,    11.00,     9.90,     9.86,    11.27
      353.0,      10.48,    10.97,     9.87,     9.82,    11.24
      354.0,      10.44,    10.94,     9.83,     9.79,    11.22
      355.0,      10.41,    10.91,     9.79,     9.76,    11.19
      356.0,      10.38,    10.88,     9.75,     9.73,    11.16
      357.0,      10.35,    10.85,     9.71,     9.70,    11.13
      358.0,      10.32,    10.82,     9.68,     9.66,    11.10
      359.0,      10.28,    10.79,     9.64,     9.63,    11.07
      360.0,      10.25,    10.76,     9.60,     9.60,    11.04
      361.0,      10.22,    10.74,     9.57,     9.57,    11.01
      362.0,      10.19,    10.71,     9.53,     9.54,    10.98
      363.0,      10.16,    10.68,     9.49,     9.51,    10.96
      364.0,      10.13,    10.65,     9.46,     9.48,    10.93
      365.0,      10.10,    10.62,     9.42,     9.45,    10.90
      366.0,      10.07,    10.59,     9.38,     9.42,    10.87
      367.0,      10.03,    10.57,     9.35,     9.38,    10.84
      368.0,      10.00,    10.54,     9.31,     9.35,    10.81
      369.0,       9.97,    10.51,     9.28,     9.32,    10.79
      370.0,       9.94,    10.48,     9.24,     9.29,    10.76
      371.0,       9.91,    10.46,     9.21,     9.26,    10.73
      372.0,       9.88,    10.43,     9.17,     9.23,    10.70
      373.0,       9.85,    10.40,     9.13,     9.20,    10.67
      374.0,       9.82,    10.37,     9.10,     9.17,    10.65
      375.0,       9.79,    10.35,     9.07,     9.14,    10.62
      376.0,       9.76,    10.32,     9.03,     9.11,    10.59
      377.0,       9.73,    10.29,     9.00,     9.08,    10.56
      378.0,       9.70,    10.26,     8.96,     9.05,    10.53
      379.0,       9.67,    10.24,     8.93,     9.03,    10.51
      380.0,       9.64,    10.21,     8.89,     9.00,    10.48
      381.0,       9.62,    10.18,     8.86,     8.97,    10.45
      382.0,       9.59,    10.16,     8.83,     8.94,    10.43
      383.0,       9.56,    10.13,     8.79,     8.91,    10.40
      384.0,       9.53,    10.10,     8.76,     8.88,    10.37
      385.0,       9.50,    10.08,     8.73,     8.85,    10.34
      386.0,       9.47,    10.05,     8.69,     8.82,    10.32
      387.0,       9.44,    10.02,     8.66,     8.79,    10.29
      388.0,       9.41,    10.00,     8.63,     8.77,    10.26
      389.0,       9.38,     9.97,     8.59,     8.74,    10.24
      390.0,       9.36,     9.95,     8.56,     8.71,    10.21
      391.0,       9.33,     9.92,     8.53,     8.68,    10.18
      392.0,       9.30,     9.89,     8.50,     8.65,    10.16
      393.0,       9.27,     9.87,     8.46,     8.62,    10.13
      394.0,       9.24,     9.84,     8.43,     8.60,    10.10
      395.0,       9.22,     9.82,     8.40,     8.57,    10.08
      396.0,       9.19,     9.79,     8.37,     8.54,    10.05
      397.0,       9.16,     9.76,     8.34,     8.51,    10.03
      398.0,       9.13,     9.74,     8.30,     8.49,    10.00
      399.0,       9.11,     9.71,     8.27,     8.46,     9.97
      400.0,       9.08,     9.69,     8.24,     8.43,     9.95
