Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       47.0,      19.23,    24.16,    19.57,    13.56,    19.61
       48.0,      18.95,    23.81,    19.30,    13.40,    19.31
       49.0,      18.69,    23.47,    19.04,    13.23,    19.01
       50.0,      18.43,    23.14,    18.78,    13.07,    18.71
       51.0,      18.17,    22.82,    18.54,    12.92,    18.43
       52.0,      17.93,    22.51,    18.30,    12.77,    18.15
       53.0,      17.69,    22.20,    18.07,    12.62,    17.87
       54.0,      17.46,    21.91,    17.85,    12.47,    17.61
       55.0,      17.23,    21.63,    17.63,    12.33,    17.35
       56.0,      17.02,    21.35,    17.42,    12.19,    17.10
       57.0,      16.80,    21.08,    17.22,    12.05,    16.85
       58.0,      16.60,    20.82,    17.03,    11.92,    16.61
       59.0,      16.40,    20.57,    16.84,    11.79,    16.38
       60.0,      16.20,    20.33,    16.66,    11.66,    16.15
       61.0,      16.01,    20.09,    16.49,    11.54,    15.93
       62.0,      15.82,    19.86,    16.32,    11.42,    15.71
       63.0,      15.65,    19.63,    16.15,    11.30,    15.50
       64.0,      15.47,    19.42,    15.99,    11.18,    15.29
       65.0,      15.30,    19.21,    15.84,    11.07,    15.09
       66.0,      15.14,    19.00,    15.69,    10.96,    14.89
       67.0,      14.97,    18.80,    15.55,    10.85,    14.70
       68.0,      14.82,    18.61,    15.41,    10.74,    14.51
       69.0,      14.67,    18.42,    15.28,    10.64,    14.33
       70.0,      14.52,    18.24,    15.15,    10.53,    14.15
       71.0,      14.37,    18.06,    15.02,    10.43,    13.98
       72.0,      14.23,    17.89,    14.90,    10.34,    13.81
       73.0,      14.10,    17.72,    14.78,    10.24,    13.64
       74.0,      13.96,    17.56,    14.67,    10.15,    13.48
       75.0,      13.84,    17.40,    14.56,    10.05,    13.33
       76.0,      13.71,    17.25,    14.45,     9.97,    13.17
       77.0,      13.59,    17.10,    14.35,     9.88,    13.02
       78.0,      13.47,    16.95,    14.25,     9.79,    12.88
       79.0,      13.35,    16.81,    14.15,     9.71,    12.73
       80.0,      13.24,    16.68,    14.06,     9.63,    12.60
       81.0,      13.13,    16.54,    13.97,     9.55,    12.46
       82.0,      13.02,    16.41,    13.88,     9.47,    12.33
       83.0,      12.92,    16.29,    13.79,     9.39,    12.20
       84.0,      12.81,    16.16,    13.71,     9.31,    12.07
       85.0,      12.72,    16.04,    13.63,     9.24,    11.95
       86.0,      12.62,    15.93,    13.55,     9.17,    11.83
       87.0,      12.52,    15.81,    13.47,     9.10,    11.71
       88.0,      12.43,    15.70,    13.40,     9.03,    11.60
       89.0,      12.34,    15.60,    13.33,     8.96,    11.49
       90.0,      12.26,    15.49,    13.26,     8.89,    11.38
       91.0,      12.17,    15.39,    13.19,     8.83,    11.27
       92.0,      12.09,    15.29,    13.13,     8.77,    11.17
       93.0,      12.01,    15.19,    13.07,     8.70,    11.07
       94.0,      11.93,    15.10,    13.00,     8.64,    10.97
       95.0,      11.85,    15.01,    12.95,     8.58,    10.87
       96.0,      11.78,    14.92,    12.89,     8.52,    10.78
       97.0,      11.70,    14.83,    12.83,     8.47,    10.68
       98.0,      11.63,    14.75,    12.78,     8.41,    10.59
       99.0,      11.56,    14.66,    12.72,     8.36,    10.51
      100.0,      11.49,    14.58,    12.67,     8.30,    10.42
      101.0,      11.43,    14.50,    12.62,     8.25,    10.34
      102.0,      11.36,    14.43,    12.57,     8.20,    10.25
      103.0,      11.30,    14.35,    12.53,     8.15,    10.17
      104.0,      11.24,    14.28,    12.48,     8.10,    10.10
      105.0,      11.18,    14.21,    12.44,     8.05,    10.02
      106.0,      11.12,    14.14,    12.39,     8.00,     9.95
      107.0,      11.06,    14.07,    12.35,     7.96,     9.87
      108.0,      11.00,    14.00,    12.31,     7.91,     9.80
      109.0,      10.95,    13.94,    12.27,     7.87,     9.73
      110.0,      10.90,    13.87,    12.23,     7.82,     9.66
      111.0,      10.84,    13.81,    12.19,     7.78,     9.60
      112.0,      10.79,    13.75,    12.15,     7.74,     9.53
      113.0,      10.74,    13.69,    12.12,     7.70,     9.47
      114.0,      10.69,    13.63,    12.08,     7.65,     9.41
      115.0,      10.65,    13.57,    12.05,     7.62,     9.35
      116.0,      10.60,    13.52,    12.01,     7.58,     9.29
      117.0,      10.55,    13.46,    11.98,     7.54,     9.23
      118.0,      10.51,    13.41,    11.95,     7.50,     9.17
      119.0,      10.46,    13.36,    11.91,     7.46,     9.12
      120.0,      10.42,    13.31,    11.88,     7.43,     9.06
      121.0,      10.38,    13.25,    11.85,     7.39,     9.01
      122.0,      10.34,    13.21,    11.82,     7.36,     8.96
      123.0,      10.30,    13.16,    11.80,     7.32,     8.91
      124.0,      10.26,    13.11,    11.77,     7.29,     8.86
      125.0,      10.22,    13.06,    11.74,     7.26,     8.81
      126.0,      10.18,    13.02,    11.71,     7.23,     8.77
      127.0,      10.14,    12.97,    11.69,     7.20,     8.72
      128.0,      10.11,    12.93,    11.66,     7.16,     8.67
      129.0,      10.07,    12.89,    11.64,     7.13,     8.63
      130.0,      10.04,    12.84,    11.61,     7.10,     8.59
      131.0,      10.00,    12.80,    11.59,     7.08,     8.54
      132.0,       9.97,    12.76,    11.56,     7.05,     8.50
      133.0,       9.94,    12.72,    11.54,     7.02,     8.46
      134.0,       9.90,    12.68,    11.52,     6.99,     8.42
      135.0,       9.87,    12.64,    11.49,     6.96,     8.38
      136.0,       9.84,    12.60,    11.47,     6.94,     8.35
      137.0,       9.81,    12.57,    11.45,     6.91,     8.31
      138.0,       9.78,    12.53,    11.43,     6.89,     8.27
      139.0,       9.75,    12.49,    11.41,     6.86,     8.24
      140.0,       9.72,    12.46,    11.39,     6.84,     8.20
      141.0,       9.69,    12.42,    11.37,     6.81,     8.17
      142.0,       9.66,    12.39,    11.35,     6.79,     8.13
      143.0,       9.64,    12.35,    11.33,     6.77,     8.10
      144.0,       9.61,    12.32,    11.31,     6.74,     8.07
      145.0,       9.58,    12.29,    11.29,     6.72,     8.04
      146.0,       9.56,    12.26,    11.27,     6.70,     8.01
      147.0,       9.53,    12.22,    11.25,     6.68,     7.98
      148.0,       9.51,    12.19,    11.23,     6.65,     7.95
      149.0,       9.48,    12.16,    11.22,     6.63,     7.92
      150.0,       9.46,    12.13,    11.20,     6.61,     7.89
      151.0,       9.43,    12.10,    11.18,     6.59,     7.86
      152.0,       9.41,    12.07,    11.16,     6.57,     7.83
      153.0,       9.39,    12.04,    11.15,     6.55,     7.81
      154.0,       9.36,    12.01,    11.13,     6.53,     7.78
      155.0,       9.34,    11.98,    11.11,     6.51,     7.75
      156.0,       9.32,    11.95,    11.10,     6.49,     7.73
      157.0,       9.30,    11.92,    11.08,     6.48,     7.70
      158.0,       9.28,    11.90,    11.07,     6.46,     7.68
      159.0,       9.25,    11.87,    11.05,     6.44,     7.65
      160.0,       9.23,    11.84,    11.04,     6.42,     7.63
      161.0,       9.21,    11.82,    11.02,     6.41,     7.61
      162.0,       9.19,    11.79,    11.01,     6.39,     7.59
      163.0,       9.17,    11.76,    10.99,     6.37,     7.56
      164.0,       9.15,    11.74,    10.98,     6.35,     7.54
      165.0,       9.13,    11.71,    10.96,     6.34,     7.52
      166.0,       9.11,    11.68,    10.95,     6.32,     7.50
      167.0,       9.09,    11.66,    10.93,     6.31,     7.48
      168.0,       9.08,    11.63,    10.92,     6.29,     7.46
      169.0,       9.06,    11.61,    10.90,     6.28,     7.44
      170.0,       9.04,    11.59,    10.89,     6.26,     7.42
      171.0,       9.02,    11.56,    10.88,     6.25,     7.40
      172.0,       9.00,    11.54,    10.86,     6.23,     7.38
      173.0,       8.98,    11.51,    10.85,     6.22,     7.36
      174.0,       8.97,    11.49,    10.83,     6.20,     7.34
      175.0,       8.95,    11.47,    10.82,     6.19,     7.32
      176.0,       8.93,    11.44,    10.81,     6.17,     7.31
      177.0,       8.92,    11.42,    10.79,     6.16,     7.29
      178.0,       8.90,    11.40,    10.78,     6.15,     7.27
      179.0,       8.88,    11.37,    10.77,     6.13,     7.25
      180.0,       8.87,    11.35,    10.76,     6.12,     7.24
      181.0,       8.85,    11.33,    10.74,     6.11,     7.22
      182.0,       8.83,    11.31,    10.73,     6.10,     7.20
      183.0,       8.82,    11.28,    10.72,     6.08,     7.19
      184.0,       8.80,    11.26,    10.70,     6.07,     7.17
      185.0,       8.79,    11.24,    10.69,     6.06,     7.16
      186.0,       8.77,    11.22,    10.68,     6.05,     7.14
      187.0,       8.76,    11.20,    10.67,     6.03,     7.13
      188.0,       8.74,    11.18,    10.66,     6.02,     7.11
      189.0,       8.73,    11.16,    10.64,     6.01,     7.10
      190.0,       8.71,    11.13,    10.63,     6.00,     7.08
      191.0,       8.70,    11.11,    10.62,     5.99,     7.07
      192.0,       8.68,    11.09,    10.61,     5.98,     7.05
      193.0,       8.67,    11.07,    10.59,     5.96,     7.04
      194.0,       8.65,    11.05,    10.58,     5.95,     7.03
      195.0,       8.64,    11.03,    10.57,     5.94,     7.01
      196.0,       8.63,    11.01,    10.56,     5.93,     7.00
      197.0,       8.61,    10.99,    10.55,     5.92,     6.99
      198.0,       8.60,    10.97,    10.54,     5.91,     6.97
      199.0,       8.58,    10.95,    10.52,     5.90,     6.96
      200.0,       8.57,    10.93,    10.51,     5.89,     6.95
      201.0,       8.56,    10.91,    10.50,     5.88,     6.94
      202.0,       8.54,    10.89,    10.49,     5.87,     6.92
      203.0,       8.53,    10.87,    10.48,     5.86,     6.91
      204.0,       8.52,    10.85,    10.47,     5.85,     6.90
      205.0,       8.50,    10.83,    10.46,     5.84,     6.89
      206.0,       8.49,    10.81,    10.44,     5.83,     6.88
      207.0,       8.48,    10.79,    10.43,     5.82,     6.86
      208.0,       8.47,    10.78,    10.42,     5.81,     6.85
      209.0,       8.45,    10.76,    10.41,     5.80,     6.84
      210.0,       8.44,    10.74,    10.40,     5.79,     6.83
      211.0,       8.43,    10.72,    10.39,     5.78,     6.82
      212.0,       8.42,    10.70,    10.38,     5.77,     6.81
      213.0,       8.40,    10.68,    10.37,     5.77,     6.80
      214.0,       8.39,    10.66,    10.36,     5.76,     6.79
      215.0,       8.38,    10.64,    10.34,     5.75,     6.78
      216.0,       8.37,    10.63,    10.33,     5.74,     6.77
      217.0,       8.35,    10.61,    10.32,     5.73,     6.76
      218.0,       8.34,    10.59,    10.31,     5.72,     6.75
      219.0,       8.33,    10.57,    10.30,     5.71,     6.73
      220.0,       8.32,    10.55,    10.29,     5.71,     6.72
      221.0,       8.31,    10.53,    10.28,     5.70,     6.71
      222.0,       8.29,    10.52,    10.27,     5.69,     6.70
      223.0,       8.28,    10.50,    10.26,     5.68,     6.70
      224.0,       8.27,    10.48,    10.25,     5.67,     6.69
      225.0,       8.26,    10.46,    10.24,     5.66,     6.68
      226.0,       8.25,    10.44,    10.23,     5.66,     6.67
      227.0,       8.24,    10.43,    10.22,     5.65,     6.66
      228.0,       8.23,    10.41,    10.20,     5.64,     6.65
      229.0,       8.21,    10.39,    10.19,     5.63,     6.64
      230.0,       8.20,    10.37,    10.18,     5.62,     6.63
      231.0,       8.19,    10.36,    10.17,     5.62,     6.62
      232.0,       8.18,    10.34,    10.16,     5.61,     6.61
      233.0,       8.17,    10.32,    10.15,     5.60,     6.60
      234.0,       8.16,    10.30,    10.14,     5.59,     6.59
      235.0,       8.15,    10.29,    10.13,     5.59,     6.58
      236.0,       8.14,    10.27,    10.12,     5.58,     6.57
      237.0,       8.12,    10.25,    10.11,     5.57,     6.57
      238.0,       8.11,    10.23,    10.10,     5.56,     6.56
      239.0,       8.10,    10.22,    10.09,     5.56,     6.55
      240.0,       8.09,    10.20,    10.08,     5.55,     6.54
      241.0,       8.08,    10.18,    10.07,     5.54,     6.53
      242.0,       8.07,    10.17,    10.06,     5.53,     6.52
      243.0,       8.06,    10.15,    10.05,     5.53,     6.51
      244.0,       8.05,    10.13,    10.04,     5.52,     6.51
      245.0,       8.04,    10.12,    10.03,     5.51,     6.50
      246.0,       8.03,    10.10,    10.02,     5.51,     6.49
      247.0,       8.02,    10.08,    10.01,     5.50,     6.48
      248.0,       8.01,    10.07,    10.00,     5.49,     6.47
      249.0,       8.00,    10.05,     9.99,     5.49,     6.47
      250.0,       7.99,    10.03,     9.98,     5.48,     6.46
      251.0,       7.98,    10.02,     9.97,     5.47,     6.45
      252.0,       7.97,    10.00,     9.96,     5.47,     6.44
      253.0,       7.96,     9.98,     9.95,     5.46,     6.43
      254.0,       7.95,     9.97,     9.94,     5.45,     6.43
      255.0,       7.93,     9.95,     9.93,     5.45,     6.42
      256.0,       7.92,     9.93,     9.92,     5.44,     6.41
      257.0,       7.91,     9.92,     9.91,     5.43,     6.40
      258.0,       7.90,     9.90,     9.90,     5.43,     6.40
      259.0,       7.89,     9.88,     9.89,     5.42,     6.39
      260.0,       7.88,     9.87,     9.88,     5.41,     6.38
      261.0,       7.87,     9.85,     9.87,     5.41,     6.37
      262.0,       7.86,     9.84,     9.86,     5.40,     6.37
      263.0,       7.85,     9.82,     9.85,     5.39,     6.36
      264.0,       7.84,     9.80,     9.84,     5.39,     6.35
      265.0,       7.83,     9.79,     9.83,     5.38,     6.34
      266.0,       7.82,     9.77,     9.82,     5.37,     6.34
      267.0,       7.81,     9.76,     9.81,     5.37,     6.33
      268.0,       7.80,     9.74,     9.80,     5.36,     6.32
      269.0,       7.79,     9.72,     9.79,     5.36,     6.31
      270.0,       7.78,     9.71,     9.78,     5.35,     6.31
      271.0,       7.78,     9.69,     9.77,     5.34,     6.30
      272.0,       7.77,     9.68,     9.76,     5.34,     6.29
      273.0,       7.76,     9.66,     9.75,     5.33,     6.28
      274.0,       7.75,     9.64,     9.74,     5.32,     6.28
      275.0,       7.74,     9.63,     9.73,     5.32,     6.27
      276.0,       7.73,     9.61,     9.72,     5.31,     6.26
      277.0,       7.72,     9.60,     9.71,     5.31,     6.26
      278.0,       7.71,     9.58,     9.70,     5.30,     6.25
      279.0,       7.70,     9.57,     9.69,     5.29,     6.24
      280.0,       7.69,     9.55,     9.68,     5.29,     6.24
      281.0,       7.68,     9.53,     9.67,     5.28,     6.23
      282.0,       7.67,     9.52,     9.66,     5.28,     6.22
      283.0,       7.66,     9.50,     9.65,     5.27,     6.21
      284.0,       7.65,     9.49,     9.64,     5.26,     6.21
      285.0,       7.64,     9.47,     9.63,     5.26,     6.20
      286.0,       7.63,     9.46,     9.62,     5.25,     6.19
      287.0,       7.62,     9.44,     9.61,     5.25,     6.19
      288.0,       7.61,     9.43,     9.60,     5.24,     6.18
      289.0,       7.60,     9.41,     9.59,     5.24,     6.17
      290.0,       7.59,     9.40,     9.58,     5.23,     6.17
      291.0,       7.58,     9.38,     9.57,     5.22,     6.16
      292.0,       7.57,     9.37,     9.56,     5.22,     6.15
      293.0,       7.57,     9.35,     9.55,     5.21,     6.15
      294.0,       7.56,     9.33,     9.54,     5.21,     6.14
      295.0,       7.55,     9.32,     9.53,     5.20,     6.13
      296.0,       7.54,     9.30,     9.52,     5.20,     6.13
      297.0,       7.53,     9.29,     9.51,     5.19,     6.12
      298.0,       7.52,     9.27,     9.51,     5.18,     6.11
      299.0,       7.51,     9.26,     9.50,     5.18,     6.11
      300.0,       7.50,     9.24,     9.49,     5.17,     6.10
      301.0,       7.49,     9.23,     9.48,     5.17,     6.09
      302.0,       7.48,     9.21,     9.47,     5.16,     6.09
      303.0,       7.47,     9.20,     9.46,     5.16,     6.08
      304.0,       7.46,     9.18,     9.45,     5.15,     6.08
      305.0,       7.46,     9.17,     9.44,     5.15,     6.07
      306.0,       7.45,     9.15,     9.43,     5.14,     6.06
      307.0,       7.44,     9.14,     9.42,     5.13,     6.06
      308.0,       7.43,     9.12,     9.41,     5.13,     6.05
      309.0,       7.42,     9.11,     9.40,     5.12,     6.04
      310.0,       7.41,     9.10,     9.39,     5.12,     6.04
      311.0,       7.40,     9.08,     9.38,     5.11,     6.03
      312.0,       7.39,     9.07,     9.37,     5.11,     6.02
      313.0,       7.38,     9.05,     9.36,     5.10,     6.02
      314.0,       7.37,     9.04,     9.35,     5.10,     6.01
      315.0,       7.37,     9.02,     9.34,     5.09,     6.01
      316.0,       7.36,     9.01,     9.34,     5.09,     6.00
      317.0,       7.35,     8.99,     9.33,     5.08,     5.99
      318.0,       7.34,     8.98,     9.32,     5.07,     5.99
      319.0,       7.33,     8.96,     9.31,     5.07,     5.98
      320.0,       7.32,     8.95,     9.30,     5.06,     5.97
      321.0,       7.31,     8.93,     9.29,     5.06,     5.97
      322.0,       7.30,     8.92,     9.28,     5.05,     5.96
      323.0,       7.29,     8.91,     9.27,     5.05,     5.96
      324.0,       7.29,     8.89,     9.26,     5.04,     5.95
      325.0,       7.28,     8.88,     9.25,     5.04,     5.94
      326.0,       7.27,     8.86,     9.24,     5.03,     5.94
      327.0,       7.26,     8.85,     9.23,     5.03,     5.93
      328.0,       7.25,     8.83,     9.22,     5.02,     5.92
      329.0,       7.24,     8.82,     9.21,     5.02,     5.92
      330.0,       7.23,     8.81,     9.21,     5.01,     5.91
      331.0,       7.22,     8.79,     9.20,     5.01,     5.91
      332.0,       7.22,     8.78,     9.19,     5.00,     5.90
      333.0,       7.21,     8.76,     9.18,     5.00,     5.89
      334.0,       7.20,     8.75,     9.17,     4.99,     5.89
      335.0,       7.19,     8.73,     9.16,     4.99,     5.88
      336.0,       7.18,     8.72,     9.15,     4.98,     5.88
      337.0,       7.17,     8.71,     9.14,     4.97,     5.87
      338.0,       7.16,     8.69,     9.13,     4.97,     5.86
      339.0,       7.16,     8.68,     9.12,     4.96,     5.86
      340.0,       7.15,     8.66,     9.11,     4.96,     5.85
      341.0,       7.14,     8.65,     9.10,     4.95,     5.85
      342.0,       7.13,     8.64,     9.10,     4.95,     5.84
      343.0,       7.12,     8.62,     9.09,     4.94,     5.83
      344.0,       7.11,     8.61,     9.08,     4.94,     5.83
      345.0,       7.10,     8.59,     9.07,     4.93,     5.82
      346.0,       7.10,     8.58,     9.06,     4.93,     5.82
      347.0,       7.09,     8.57,     9.05,     4.92,     5.81
      348.0,       7.08,     8.55,     9.04,     4.92,     5.80
      349.0,       7.07,     8.54,     9.03,     4.91,     5.80
      350.0,       7.06,     8.52,     9.02,     4.91,     5.79
      351.0,       7.05,     8.51,     9.01,     4.90,     5.79
      352.0,       7.05,     8.50,     9.01,     4.90,     5.78
      353.0,       7.04,     8.48,     9.00,     4.89,     5.77
      354.0,       7.03,     8.47,     8.99,     4.89,     5.77
      355.0,       7.02,     8.46,     8.98,     4.88,     5.76
      356.0,       7.01,     8.44,     8.97,     4.88,     5.76
      357.0,       7.00,     8.43,     8.96,     4.87,     5.75
      358.0,       7.00,     8.42,     8.95,     4.87,     5.75
      359.0,       6.99,     8.40,     8.94,     4.86,     5.74
      360.0,       6.98,     8.39,     8.93,     4.86,     5.73
      361.0,       6.97,     8.37,     8.92,     4.85,     5.73
      362.0,       6.96,     8.36,     8.92,     4.85,     5.72
      363.0,       6.95,     8.35,     8.91,     4.84,     5.72
      364.0,       6.95,     8.33,     8.90,     4.84,     5.71
      365.0,       6.94,     8.32,     8.89,     4.83,     5.70
      366.0,       6.93,     8.31,     8.88,     4.83,     5.70
      367.0,       6.92,     8.29,     8.87,     4.82,     5.69
      368.0,       6.91,     8.28,     8.86,     4.82,     5.69
      369.0,       6.90,     8.27,     8.85,     4.81,     5.68
      370.0,       6.90,     8.25,     8.84,     4.81,     5.68
      371.0,       6.89,     8.24,     8.84,     4.80,     5.67
      372.0,       6.88,     8.23,     8.83,     4.80,     5.66
      373.0,       6.87,     8.21,     8.82,     4.79,     5.66
      374.0,       6.86,     8.20,     8.81,     4.79,     5.65
      375.0,       6.85,     8.19,     8.80,     4.79,     5.65
      376.0,       6.85,     8.17,     8.79,     4.78,     5.64
      377.0,       6.84,     8.16,     8.78,     4.78,     5.64
      378.0,       6.83,     8.15,     8.77,     4.77,     5.63
      379.0,       6.82,     8.13,     8.77,     4.77,     5.62
      380.0,       6.81,     8.12,     8.76,     4.76,     5.62
      381.0,       6.81,     8.11,     8.75,     4.76,     5.61
      382.0,       6.80,     8.10,     8.74,     4.75,     5.61
      383.0,       6.79,     8.08,     8.73,     4.75,     5.60
      384.0,       6.78,     8.07,     8.72,     4.74,     5.60
      385.0,       6.77,     8.06,     8.71,     4.74,     5.59
      386.0,       6.77,     8.04,     8.70,     4.73,     5.58
      387.0,       6.76,     8.03,     8.70,     4.73,     5.58
      388.0,       6.75,     8.02,     8.69,     4.72,     5.57
      389.0,       6.74,     8.00,     8.68,     4.72,     5.57
      390.0,       6.73,     7.99,     8.67,     4.71,     5.56
      391.0,       6.73,     7.98,     8.66,     4.71,     5.56
      392.0,       6.72,     7.97,     8.65,     4.70,     5.55
      393.0,       6.71,     7.95,     8.64,     4.70,     5.55
      394.0,       6.70,     7.94,     8.63,     4.69,     5.54
      395.0,       6.69,     7.93,     8.63,     4.69,     5.53
      396.0,       6.69,     7.91,     8.62,     4.68,     5.53
      397.0,       6.68,     7.90,     8.61,     4.68,     5.52
      398.0,       6.67,     7.89,     8.60,     4.67,     5.52
      399.0,       6.66,     7.88,     8.59,     4.67,     5.51
      400.0,       6.65,     7.86,     8.58,     4.67,     5.51
