Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       42.0,      31.40,    38.11,    32.69,    27.66,    27.14
       43.0,      30.86,    37.59,    32.09,    27.14,    26.63
       44.0,      30.34,    37.09,    31.51,    26.64,    26.13
       45.0,      29.84,    36.60,    30.94,    26.16,    25.65
       46.0,      29.35,    36.12,    30.40,    25.70,    25.19
       47.0,      28.88,    35.65,    29.87,    25.25,    24.75
       48.0,      28.42,    35.19,    29.35,    24.81,    24.32
       49.0,      27.97,    34.74,    28.85,    24.39,    23.91
       50.0,      27.54,    34.30,    28.37,    23.98,    23.51
       51.0,      27.12,    33.86,    27.90,    23.59,    23.13
       52.0,      26.71,    33.44,    27.45,    23.21,    22.76
       53.0,      26.32,    33.03,    27.00,    22.84,    22.41
       54.0,      25.94,    32.62,    26.58,    22.48,    22.06
       55.0,      25.56,    32.23,    26.16,    22.14,    21.73
       56.0,      25.20,    31.84,    25.76,    21.81,    21.41
       57.0,      24.85,    31.46,    25.36,    21.48,    21.11
       58.0,      24.51,    31.08,    24.98,    21.17,    20.81
       59.0,      24.18,    30.72,    24.61,    20.87,    20.52
       60.0,      23.86,    30.36,    24.25,    20.57,    20.25
       61.0,      23.55,    30.01,    23.90,    20.29,    19.98
       62.0,      23.24,    29.67,    23.56,    20.01,    19.72
       63.0,      22.95,    29.34,    23.23,    19.74,    19.47
       64.0,      22.66,    29.01,    22.91,    19.48,    19.23
       65.0,      22.38,    28.69,    22.60,    19.23,    19.00
       66.0,      22.11,    28.37,    22.29,    18.99,    18.78
       67.0,      21.84,    28.06,    22.00,    18.75,    18.56
       68.0,      21.59,    27.76,    21.71,    18.52,    18.35
       69.0,      21.34,    27.46,    21.43,    18.30,    18.15
       70.0,      21.09,    27.17,    21.16,    18.08,    17.96
       71.0,      20.85,    26.89,    20.89,    17.87,    17.77
       72.0,      20.62,    26.61,    20.64,    17.67,    17.59
       73.0,      20.40,    26.34,    20.38,    17.47,    17.41
       74.0,      20.18,    26.07,    20.14,    17.27,    17.24
       75.0,      19.97,    25.81,    19.90,    17.08,    17.07
       76.0,      19.76,    25.55,    19.67,    16.90,    16.91
       77.0,      19.55,    25.30,    19.44,    16.72,    16.76
       78.0,      19.36,    25.05,    19.22,    16.55,    16.61
       79.0,      19.16,    24.81,    19.00,    16.38,    16.47
       80.0,      18.98,    24.57,    18.79,    16.22,    16.33
       81.0,      18.79,    24.34,    18.59,    16.06,    16.19
       82.0,      18.61,    24.11,    18.39,    15.90,    16.06
       83.0,      18.44,    23.88,    18.19,    15.75,    15.93
       84.0,      18.27,    23.66,    18.00,    15.60,    15.81
       85.0,      18.10,    23.45,    17.81,    15.46,    15.69
       86.0,      17.94,    23.24,    17.63,    15.32,    15.57
       87.0,      17.78,    23.03,    17.45,    15.18,    15.46
       88.0,      17.63,    22.83,    17.28,    15.04,    15.35
       89.0,      17.47,    22.63,    17.11,    14.91,    15.24
       90.0,      17.33,    22.43,    16.95,    14.78,    15.14
       91.0,      17.18,    22.24,    16.78,    14.66,    15.04
       92.0,      17.04,    22.05,    16.62,    14.54,    14.94
       93.0,      16.90,    21.87,    16.47,    14.42,    14.85
       94.0,      16.77,    21.69,    16.32,    14.30,    14.76
       95.0,      16.63,    21.51,    16.17,    14.19,    14.67
       96.0,      16.50,    21.33,    16.02,    14.07,    14.58
       97.0,      16.38,    21.16,    15.88,    13.96,    14.50
       98.0,      16.25,    20.99,    15.74,    13.86,    14.42
       99.0,      16.13,    20.83,    15.60,    13.75,    14.34
      100.0,      16.01,    20.67,    15.47,    13.65,    14.26
      101.0,      15.89,    20.51,    15.34,    13.55,    14.18
      102.0,      15.78,    20.35,    15.21,    13.45,    14.11
      103.0,      15.67,    20.20,    15.08,    13.35,    14.04
      104.0,      15.56,    20.05,    14.96,    13.26,    13.97
      105.0,      15.45,    19.90,    14.84,    13.16,    13.90
      106.0,      15.34,    19.75,    14.72,    13.07,    13.83
      107.0,      15.24,    19.61,    14.60,    12.98,    13.77
      108.0,      15.14,    19.47,    14.48,    12.89,    13.70
      109.0,      15.04,    19.33,    14.37,    12.81,    13.64
      110.0,      14.94,    19.19,    14.26,    12.72,    13.58
      111.0,      14.84,    19.06,    14.15,    12.64,    13.52
      112.0,      14.75,    18.93,    14.04,    12.55,    13.46
      113.0,      14.65,    18.80,    13.94,    12.47,    13.41
      114.0,      14.56,    18.67,    13.84,    12.39,    13.35
      115.0,      14.47,    18.55,    13.73,    12.31,    13.30
      116.0,      14.38,    18.43,    13.63,    12.24,    13.24
      117.0,      14.30,    18.30,    13.53,    12.16,    13.19
      118.0,      14.21,    18.19,    13.44,    12.09,    13.14
      119.0,      14.13,    18.07,    13.34,    12.01,    13.09
      120.0,      14.05,    17.95,    13.25,    11.94,    13.04
      121.0,      13.96,    17.84,    13.16,    11.87,    12.99
      122.0,      13.88,    17.73,    13.06,    11.80,    12.95
      123.0,      13.81,    17.62,    12.97,    11.73,    12.90
      124.0,      13.73,    17.51,    12.89,    11.66,    12.85
      125.0,      13.65,    17.41,    12.80,    11.59,    12.81
      126.0,      13.58,    17.30,    12.71,    11.52,    12.77
      127.0,      13.50,    17.20,    12.63,    11.46,    12.72
      128.0,      13.43,    17.10,    12.54,    11.39,    12.68
      129.0,      13.36,    17.00,    12.46,    11.33,    12.64
      130.0,      13.29,    16.90,    12.38,    11.26,    12.60
      131.0,      13.22,    16.81,    12.30,    11.20,    12.56
      132.0,      13.15,    16.71,    12.22,    11.14,    12.52
      133.0,      13.08,    16.62,    12.14,    11.08,    12.48
      134.0,      13.01,    16.53,    12.07,    11.02,    12.44
      135.0,      12.95,    16.44,    11.99,    10.96,    12.40
      136.0,      12.88,    16.35,    11.91,    10.90,    12.36
      137.0,      12.82,    16.26,    11.84,    10.84,    12.33
      138.0,      12.75,    16.17,    11.77,    10.78,    12.29
      139.0,      12.69,    16.09,    11.69,    10.72,    12.26
      140.0,      12.63,    16.00,    11.62,    10.67,    12.22
      141.0,      12.57,    15.92,    11.55,    10.61,    12.19
      142.0,      12.51,    15.84,    11.48,    10.55,    12.15
      143.0,      12.45,    15.75,    11.41,    10.50,    12.12
      144.0,      12.39,    15.68,    11.34,    10.45,    12.08
      145.0,      12.33,    15.60,    11.28,    10.39,    12.05
      146.0,      12.27,    15.52,    11.21,    10.34,    12.02
      147.0,      12.21,    15.44,    11.14,    10.28,    11.98
      148.0,      12.16,    15.37,    11.08,    10.23,    11.95
      149.0,      12.10,    15.29,    11.01,    10.18,    11.92
      150.0,      12.05,    15.22,    10.95,    10.13,    11.89
      151.0,      11.99,    15.15,    10.88,    10.08,    11.86
      152.0,      11.94,    15.07,    10.82,    10.03,    11.83
      153.0,      11.88,    15.00,    10.76,     9.98,    11.80
      154.0,      11.83,    14.93,    10.70,     9.93,    11.77
      155.0,      11.78,    14.86,    10.64,     9.88,    11.74
      156.0,      11.73,    14.80,    10.57,     9.83,    11.71
      157.0,      11.68,    14.73,    10.51,     9.78,    11.68
      158.0,      11.62,    14.66,    10.46,     9.73,    11.65
      159.0,      11.57,    14.60,    10.40,     9.68,    11.62
      160.0,      11.52,    14.53,    10.34,     9.63,    11.59
      161.0,      11.47,    14.47,    10.28,     9.59,    11.56
      162.0,      11.43,    14.40,    10.22,     9.54,    11.53
      163.0,      11.38,    14.34,    10.17,     9.49,    11.51
      164.0,      11.33,    14.28,    10.11,     9.45,    11.48
      165.0,      11.28,    14.22,    10.05,     9.40,    11.45
      166.0,      11.23,    14.16,    10.00,     9.36,    11.42
      167.0,      11.19,    14.10,     9.94,     9.31,    11.40
      168.0,      11.14,    14.04,     9.89,     9.27,    11.37
      169.0,      11.10,    13.98,     9.83,     9.22,    11.34
      170.0,      11.05,    13.92,     9.78,     9.18,    11.32
      171.0,      11.00,    13.87,     9.73,     9.13,    11.29
      172.0,      10.96,    13.81,     9.68,     9.09,    11.26
      173.0,      10.92,    13.75,     9.62,     9.05,    11.24
      174.0,      10.87,    13.70,     9.57,     9.00,    11.21
      175.0,      10.83,    13.64,     9.52,     8.96,    11.19
      176.0,      10.78,    13.59,     9.47,     8.92,    11.16
      177.0,      10.74,    13.54,     9.42,     8.88,    11.13
      178.0,      10.70,    13.48,     9.37,     8.83,    11.11
      179.0,      10.66,    13.43,     9.32,     8.79,    11.08
      180.0,      10.61,    13.38,     9.27,     8.75,    11.06
      181.0,      10.57,    13.33,     9.22,     8.71,    11.03
      182.0,      10.53,    13.28,     9.17,     8.67,    11.01
      183.0,      10.49,    13.23,     9.12,     8.63,    10.98
      184.0,      10.45,    13.18,     9.07,     8.59,    10.96
      185.0,      10.41,    13.13,     9.02,     8.55,    10.93
      186.0,      10.37,    13.08,     8.98,     8.51,    10.91
      187.0,      10.33,    13.03,     8.93,     8.47,    10.89
      188.0,      10.29,    12.98,     8.88,     8.43,    10.86
      189.0,      10.25,    12.93,     8.84,     8.39,    10.84
      190.0,      10.21,    12.89,     8.79,     8.35,    10.81
      191.0,      10.17,    12.84,     8.74,     8.31,    10.79
      192.0,      10.13,    12.79,     8.70,     8.27,    10.77
      193.0,      10.09,    12.75,     8.65,     8.23,    10.74
      194.0,      10.06,    12.70,     8.61,     8.20,    10.72
      195.0,      10.02,    12.66,     8.56,     8.16,    10.70
      196.0,       9.98,    12.61,     8.52,     8.12,    10.67
      197.0,       9.94,    12.57,     8.47,     8.08,    10.65
      198.0,       9.91,    12.52,     8.43,     8.04,    10.63
      199.0,       9.87,    12.48,     8.39,     8.01,    10.60
      200.0,       9.83,    12.43,     8.34,     7.97,    10.58
      201.0,       9.80,    12.39,     8.30,     7.93,    10.56
      202.0,       9.76,    12.35,     8.26,     7.90,    10.53
      203.0,       9.72,    12.31,     8.21,     7.86,    10.51
      204.0,       9.69,    12.26,     8.17,     7.82,    10.49
      205.0,       9.65,    12.22,     8.13,     7.79,    10.47
      206.0,       9.62,    12.18,     8.09,     7.75,    10.44
      207.0,       9.58,    12.14,     8.05,     7.72,    10.42
      208.0,       9.55,    12.10,     8.01,     7.68,    10.40
      209.0,       9.51,    12.06,     7.96,     7.65,    10.38
      210.0,       9.48,    12.02,     7.92,     7.61,    10.35
      211.0,       9.44,    11.98,     7.88,     7.58,    10.33
      212.0,       9.41,    11.94,     7.84,     7.54,    10.31
      213.0,       9.37,    11.90,     7.80,     7.51,    10.29
      214.0,       9.34,    11.86,     7.76,     7.47,    10.27
      215.0,       9.31,    11.82,     7.72,     7.44,    10.24
      216.0,       9.27,    11.78,     7.68,     7.40,    10.22
      217.0,       9.24,    11.74,     7.64,     7.37,    10.20
      218.0,       9.21,    11.71,     7.61,     7.34,    10.18
      219.0,       9.17,    11.67,     7.57,     7.30,    10.16
      220.0,       9.14,    11.63,     7.53,     7.27,    10.14
      221.0,       9.11,    11.59,     7.49,     7.24,    10.11
      222.0,       9.08,    11.56,     7.45,     7.20,    10.09
      223.0,       9.04,    11.52,     7.41,     7.17,    10.07
      224.0,       9.01,    11.48,     7.38,     7.14,    10.05
      225.0,       8.98,    11.45,     7.34,     7.11,    10.03
      226.0,       8.95,    11.41,     7.30,     7.07,    10.01
      227.0,       8.92,    11.38,     7.27,     7.04,     9.99
      228.0,       8.89,    11.34,     7.23,     7.01,     9.97
      229.0,       8.85,    11.30,     7.19,     6.98,     9.94
      230.0,       8.82,    11.27,     7.16,     6.95,     9.92
      231.0,       8.79,    11.23,     7.12,     6.91,     9.90
      232.0,       8.76,    11.20,     7.08,     6.88,     9.88
      233.0,       8.73,    11.17,     7.05,     6.85,     9.86
      234.0,       8.70,    11.13,     7.01,     6.82,     9.84
      235.0,       8.67,    11.10,     6.98,     6.79,     9.82
      236.0,       8.64,    11.06,     6.94,     6.76,     9.80
      237.0,       8.61,    11.03,     6.91,     6.73,     9.78
      238.0,       8.58,    10.99,     6.87,     6.70,     9.76
      239.0,       8.55,    10.96,     6.84,     6.67,     9.74
      240.0,       8.52,    10.93,     6.80,     6.64,     9.72
      241.0,       8.49,    10.90,     6.77,     6.61,     9.70
      242.0,       8.46,    10.86,     6.73,     6.58,     9.68
      243.0,       8.43,    10.83,     6.70,     6.55,     9.66
      244.0,       8.40,    10.80,     6.67,     6.52,     9.63
      245.0,       8.37,    10.76,     6.63,     6.49,     9.61
      246.0,       8.35,    10.73,     6.60,     6.46,     9.59
      247.0,       8.32,    10.70,     6.57,     6.43,     9.57
      248.0,       8.29,    10.67,     6.53,     6.40,     9.55
      249.0,       8.26,    10.64,     6.50,     6.37,     9.53
      250.0,       8.23,    10.61,     6.47,     6.34,     9.51
      251.0,       8.20,    10.57,     6.44,     6.31,     9.49
      252.0,       8.18,    10.54,     6.40,     6.28,     9.47
      253.0,       8.15,    10.51,     6.37,     6.25,     9.45
      254.0,       8.12,    10.48,     6.34,     6.23,     9.43
      255.0,       8.09,    10.45,     6.31,     6.20,     9.41
      256.0,       8.06,    10.42,     6.28,     6.17,     9.40
      257.0,       8.04,    10.39,     6.24,     6.14,     9.38
      258.0,       8.01,    10.36,     6.21,     6.11,     9.36
      259.0,       7.98,    10.33,     6.18,     6.09,     9.34
      260.0,       7.96,    10.30,     6.15,     6.06,     9.32
      261.0,       7.93,    10.27,     6.12,     6.03,     9.30
      262.0,       7.90,    10.24,     6.09,     6.00,     9.28
      263.0,       7.88,    10.21,     6.06,     5.98,     9.26
      264.0,       7.85,    10.18,     6.03,     5.95,     9.24
      265.0,       7.82,    10.15,     6.00,     5.92,     9.22
      266.0,       7.80,    10.12,     5.97,     5.90,     9.20
      267.0,       7.77,    10.09,     5.94,     5.87,     9.18
      268.0,       7.74,    10.06,     5.91,     5.84,     9.16
      269.0,       7.72,    10.03,     5.88,     5.82,     9.14
      270.0,       7.69,    10.00,     5.85,     5.79,     9.12
      271.0,       7.67,     9.98,     5.82,     5.76,     9.10
      272.0,       7.64,     9.95,     5.79,     5.74,     9.09
      273.0,       7.61,     9.92,     5.76,     5.71,     9.07
      274.0,       7.59,     9.89,     5.73,     5.69,     9.05
      275.0,       7.56,     9.86,     5.70,     5.66,     9.03
      276.0,       7.54,     9.83,     5.68,     5.63,     9.01
      277.0,       7.51,     9.81,     5.65,     5.61,     8.99
      278.0,       7.49,     9.78,     5.62,     5.58,     8.97
      279.0,       7.46,     9.75,     5.59,     5.56,     8.95
      280.0,       7.44,     9.72,     5.56,     5.53,     8.94
      281.0,       7.41,     9.69,     5.53,     5.51,     8.92
      282.0,       7.39,     9.67,     5.51,     5.48,     8.90
      283.0,       7.36,     9.64,     5.48,     5.46,     8.88
      284.0,       7.34,     9.61,     5.45,     5.43,     8.86
      285.0,       7.32,     9.59,     5.42,     5.41,     8.84
      286.0,       7.29,     9.56,     5.40,     5.38,     8.82
      287.0,       7.27,     9.53,     5.37,     5.36,     8.81
      288.0,       7.24,     9.50,     5.34,     5.34,     8.79
      289.0,       7.22,     9.48,     5.32,     5.31,     8.77
      290.0,       7.19,     9.45,     5.29,     5.29,     8.75
      291.0,       7.17,     9.43,     5.26,     5.26,     8.73
      292.0,       7.15,     9.40,     5.24,     5.24,     8.71
      293.0,       7.12,     9.37,     5.21,     5.22,     8.70
      294.0,       7.10,     9.35,     5.19,     5.19,     8.68
      295.0,       7.08,     9.32,     5.16,     5.17,     8.66
      296.0,       7.05,     9.29,     5.13,     5.15,     8.64
      297.0,       7.03,     9.27,     5.11,     5.12,     8.62
      298.0,       7.01,     9.24,     5.08,     5.10,     8.61
      299.0,       6.98,     9.22,     5.06,     5.08,     8.59
      300.0,       6.96,     9.19,     5.03,     5.05,     8.57
      301.0,       6.94,     9.17,     5.01,     5.03,     8.55
      302.0,       6.92,     9.14,     4.98,     5.01,     8.53
      303.0,       6.89,     9.11,     4.96,     4.98,     8.52
      304.0,       6.87,     9.09,     4.93,     4.96,     8.50
      305.0,       6.85,     9.06,     4.91,     4.94,     8.48
      306.0,       6.83,     9.04,     4.88,     4.92,     8.46
      307.0,       6.80,     9.01,     4.86,     4.89,     8.45
      308.0,       6.78,     8.99,     4.83,     4.87,     8.43
      309.0,       6.76,     8.96,     4.81,     4.85,     8.41
      310.0,       6.74,     8.94,     4.79,     4.83,     8.39
      311.0,       6.71,     8.91,     4.76,     4.81,     8.38
      312.0,       6.69,     8.89,     4.74,     4.79,     8.36
      313.0,       6.67,     8.87,     4.71,     4.76,     8.34
      314.0,       6.65,     8.84,     4.69,     4.74,     8.32
      315.0,       6.63,     8.82,     4.67,     4.72,     8.31
      316.0,       6.61,     8.79,     4.64,     4.70,     8.29
      317.0,       6.58,     8.77,     4.62,     4.68,     8.27
      318.0,       6.56,     8.74,     4.60,     4.66,     8.25
      319.0,       6.54,     8.72,     4.58,     4.64,     8.24
      320.0,       6.52,     8.70,     4.55,     4.61,     8.22
      321.0,       6.50,     8.67,     4.53,     4.59,     8.20
      322.0,       6.48,     8.65,     4.51,     4.57,     8.19
      323.0,       6.46,     8.62,     4.48,     4.55,     8.17
      324.0,       6.44,     8.60,     4.46,     4.53,     8.15
      325.0,       6.42,     8.58,     4.44,     4.51,     8.13
      326.0,       6.39,     8.55,     4.42,     4.49,     8.12
      327.0,       6.37,     8.53,     4.40,     4.47,     8.10
      328.0,       6.35,     8.51,     4.37,     4.45,     8.08
      329.0,       6.33,     8.48,     4.35,     4.43,     8.07
      330.0,       6.31,     8.46,     4.33,     4.41,     8.05
      331.0,       6.29,     8.44,     4.31,     4.39,     8.03
      332.0,       6.27,     8.41,     4.29,     4.37,     8.02
      333.0,       6.25,     8.39,     4.27,     4.35,     8.00
      334.0,       6.23,     8.37,     4.24,     4.33,     7.98
      335.0,       6.21,     8.35,     4.22,     4.31,     7.97
      336.0,       6.19,     8.32,     4.20,     4.29,     7.95
      337.0,       6.17,     8.30,     4.18,     4.27,     7.93
      338.0,       6.15,     8.28,     4.16,     4.25,     7.92
      339.0,       6.13,     8.25,     4.14,     4.23,     7.90
      340.0,       6.11,     8.23,     4.12,     4.21,     7.88
      341.0,       6.09,     8.21,     4.10,     4.20,     7.87
      342.0,       6.07,     8.19,     4.08,     4.18,     7.85
      343.0,       6.05,     8.17,     4.06,     4.16,     7.83
      344.0,       6.03,     8.14,     4.04,     4.14,     7.82
      345.0,       6.01,     8.12,     4.02,     4.12,     7.80
      346.0,       6.00,     8.10,     4.00,     4.10,     7.79
      347.0,       5.98,     8.08,     3.98,     4.08,     7.77
      348.0,       5.96,     8.05,     3.96,     4.06,     7.75
      349.0,       5.94,     8.03,     3.94,     4.05,     7.74
      350.0,       5.92,     8.01,     3.92,     4.03,     7.72
      351.0,       5.90,     7.99,     3.90,     4.01,     7.70
      352.0,       5.88,     7.97,     3.88,     3.99,     7.69
      353.0,       5.86,     7.95,     3.86,     3.97,     7.67
      354.0,       5.84,     7.92,     3.84,     3.96,     7.66
      355.0,       5.83,     7.90,     3.82,     3.94,     7.64
      356.0,       5.81,     7.88,     3.80,     3.92,     7.62
      357.0,       5.79,     7.86,     3.78,     3.90,     7.61
      358.0,       5.77,     7.84,     3.76,     3.88,     7.59
      359.0,       5.75,     7.82,     3.75,     3.87,     7.58
      360.0,       5.73,     7.80,     3.73,     3.85,     7.56
      361.0,       5.72,     7.77,     3.71,     3.83,     7.55
      362.0,       5.70,     7.75,     3.69,     3.81,     7.53
      363.0,       5.68,     7.73,     3.67,     3.80,     7.51
      364.0,       5.66,     7.71,     3.65,     3.78,     7.50
      365.0,       5.64,     7.69,     3.63,     3.76,     7.48
      366.0,       5.63,     7.67,     3.62,     3.75,     7.47
      367.0,       5.61,     7.65,     3.60,     3.73,     7.45
      368.0,       5.59,     7.63,     3.58,     3.71,     7.44
      369.0,       5.57,     7.61,     3.56,     3.70,     7.42
      370.0,       5.55,     7.59,     3.55,     3.68,     7.41
      371.0,       5.54,     7.57,     3.53,     3.66,     7.39
      372.0,       5.52,     7.55,     3.51,     3.65,     7.37
      373.0,       5.50,     7.53,     3.49,     3.63,     7.36
      374.0,       5.48,     7.51,     3.47,     3.61,     7.34
      375.0,       5.47,     7.49,     3.46,     3.60,     7.33
      376.0,       5.45,     7.47,     3.44,     3.58,     7.31
      377.0,       5.43,     7.45,     3.42,     3.56,     7.30
      378.0,       5.42,     7.42,     3.41,     3.55,     7.28
      379.0,       5.40,     7.40,     3.39,     3.53,     7.27
      380.0,       5.38,     7.38,     3.37,     3.52,     7.25
      381.0,       5.36,     7.36,     3.36,     3.50,     7.24
      382.0,       5.35,     7.35,     3.34,     3.48,     7.22
      383.0,       5.33,     7.33,     3.32,     3.47,     7.21
      384.0,       5.31,     7.31,     3.31,     3.45,     7.19
      385.0,       5.30,     7.29,     3.29,     3.44,     7.18
      386.0,       5.28,     7.27,     3.27,     3.42,     7.16
      387.0,       5.26,     7.25,     3.26,     3.41,     7.15
      388.0,       5.25,     7.23,     3.24,     3.39,     7.13
      389.0,       5.23,     7.21,     3.22,     3.38,     7.12
      390.0,       5.21,     7.19,     3.21,     3.36,     7.10
      391.0,       5.20,     7.17,     3.19,     3.34,     7.09
      392.0,       5.18,     7.15,     3.18,     3.33,     7.07
      393.0,       5.17,     7.13,     3.16,     3.31,     7.06
      394.0,       5.15,     7.11,     3.14,     3.30,     7.04
      395.0,       5.13,     7.09,     3.13,     3.28,     7.03
      396.0,       5.12,     7.07,     3.11,     3.27,     7.01
      397.0,       5.10,     7.05,     3.10,     3.26,     7.00
      398.0,       5.09,     7.03,     3.08,     3.24,     6.99
      399.0,       5.07,     7.02,     3.07,     3.23,     6.97
      400.0,       5.05,     7.00,     3.05,     3.21,     6.96
