Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      169.0,      21.13,    21.59,    21.10,    21.19,    20.65
      170.0,      21.06,    21.52,    21.02,    21.09,    20.60
      171.0,      20.98,    21.46,    20.94,    20.98,    20.56
      172.0,      20.91,    21.39,    20.86,    20.88,    20.51
      173.0,      20.84,    21.33,    20.78,    20.78,    20.47
      174.0,      20.77,    21.27,    20.71,    20.68,    20.42
      175.0,      20.70,    21.20,    20.63,    20.59,    20.38
      176.0,      20.63,    21.14,    20.55,    20.49,    20.33
      177.0,      20.56,    21.08,    20.48,    20.39,    20.29
      178.0,      20.49,    21.02,    20.40,    20.29,    20.25
      179.0,      20.42,    20.96,    20.33,    20.19,    20.21
      180.0,      20.36,    20.90,    20.26,    20.10,    20.16
      181.0,      20.29,    20.84,    20.18,    20.00,    20.12
      182.0,      20.22,    20.78,    20.11,    19.91,    20.08
      183.0,      20.15,    20.73,    20.04,    19.81,    20.04
      184.0,      20.09,    20.67,    19.97,    19.72,    20.00
      185.0,      20.02,    20.61,    19.90,    19.62,    19.96
      186.0,      19.96,    20.55,    19.83,    19.53,    19.92
      187.0,      19.89,    20.50,    19.76,    19.44,    19.88
      188.0,      19.83,    20.44,    19.69,    19.34,    19.84
      189.0,      19.77,    20.39,    19.63,    19.25,    19.80
      190.0,      19.70,    20.33,    19.56,    19.16,    19.76
      191.0,      19.64,    20.28,    19.49,    19.07,    19.72
      192.0,      19.58,    20.22,    19.43,    18.98,    19.69
      193.0,      19.52,    20.17,    19.36,    18.88,    19.65
      194.0,      19.45,    20.12,    19.30,    18.79,    19.61
      195.0,      19.39,    20.06,    19.23,    18.70,    19.57
      196.0,      19.33,    20.01,    19.17,    18.62,    19.54
      197.0,      19.27,    19.96,    19.11,    18.53,    19.50
      198.0,      19.21,    19.91,    19.04,    18.44,    19.46
      199.0,      19.15,    19.85,    18.98,    18.35,    19.43
      200.0,      19.09,    19.80,    18.92,    18.26,    19.39
      201.0,      19.03,    19.75,    18.86,    18.17,    19.35
      202.0,      18.98,    19.70,    18.80,    18.09,    19.32
      203.0,      18.92,    19.65,    18.74,    18.00,    19.28
      204.0,      18.86,    19.60,    18.68,    17.92,    19.25
      205.0,      18.80,    19.55,    18.62,    17.83,    19.21
      206.0,      18.74,    19.50,    18.56,    17.74,    19.17
      207.0,      18.69,    19.45,    18.50,    17.66,    19.14
      208.0,      18.63,    19.40,    18.44,    17.58,    19.10
      209.0,      18.57,    19.35,    18.39,    17.49,    19.07
      210.0,      18.52,    19.30,    18.33,    17.41,    19.04
      211.0,      18.46,    19.25,    18.27,    17.32,    19.00
      212.0,      18.41,    19.20,    18.22,    17.24,    18.97
      213.0,      18.35,    19.16,    18.16,    17.16,    18.93
      214.0,      18.30,    19.11,    18.11,    17.08,    18.90
      215.0,      18.24,    19.06,    18.05,    17.00,    18.86
      216.0,      18.19,    19.01,    18.00,    16.91,    18.83
      217.0,      18.14,    18.96,    17.95,    16.83,    18.80
      218.0,      18.08,    18.92,    17.89,    16.75,    18.76
      219.0,      18.03,    18.87,    17.84,    16.67,    18.73
      220.0,      17.98,    18.82,    17.79,    16.59,    18.70
      221.0,      17.92,    18.78,    17.74,    16.51,    18.66
      222.0,      17.87,    18.73,    17.69,    16.44,    18.63
      223.0,      17.82,    18.68,    17.63,    16.36,    18.60
      224.0,      17.77,    18.64,    17.58,    16.28,    18.57
      225.0,      17.71,    18.59,    17.53,    16.20,    18.53
      226.0,      17.66,    18.55,    17.48,    16.12,    18.50
      227.0,      17.61,    18.50,    17.43,    16.05,    18.47
      228.0,      17.56,    18.45,    17.39,    15.97,    18.44
      229.0,      17.51,    18.41,    17.34,    15.89,    18.40
      230.0,      17.46,    18.36,    17.29,    15.82,    18.37
      231.0,      17.41,    18.32,    17.24,    15.74,    18.34
      232.0,      17.36,    18.27,    17.19,    15.67,    18.31
      233.0,      17.31,    18.23,    17.15,    15.59,    18.28
      234.0,      17.26,    18.18,    17.10,    15.52,    18.24
      235.0,      17.21,    18.14,    17.05,    15.44,    18.21
      236.0,      17.16,    18.10,    17.01,    15.37,    18.18
      237.0,      17.11,    18.05,    16.96,    15.30,    18.15
      238.0,      17.07,    18.01,    16.92,    15.22,    18.12
      239.0,      17.02,    17.96,    16.87,    15.15,    18.09
      240.0,      16.97,    17.92,    16.83,    15.08,    18.05
      241.0,      16.92,    17.88,    16.78,    15.01,    18.02
      242.0,      16.87,    17.83,    16.74,    14.94,    17.99
      243.0,      16.83,    17.79,    16.69,    14.87,    17.96
      244.0,      16.78,    17.75,    16.65,    14.79,    17.93
      245.0,      16.73,    17.70,    16.61,    14.72,    17.90
      246.0,      16.69,    17.66,    16.56,    14.65,    17.87
      247.0,      16.64,    17.62,    16.52,    14.58,    17.84
      248.0,      16.59,    17.57,    16.48,    14.51,    17.81
      249.0,      16.55,    17.53,    16.44,    14.44,    17.78
      250.0,      16.50,    17.49,    16.40,    14.38,    17.75
      251.0,      16.46,    17.45,    16.36,    14.31,    17.72
      252.0,      16.41,    17.41,    16.31,    14.24,    17.69
      253.0,      16.37,    17.36,    16.27,    14.17,    17.66
      254.0,      16.32,    17.32,    16.23,    14.10,    17.62
      255.0,      16.28,    17.28,    16.19,    14.04,    17.59
      256.0,      16.23,    17.24,    16.15,    13.97,    17.56
      257.0,      16.19,    17.20,    16.12,    13.90,    17.53
      258.0,      16.14,    17.15,    16.08,    13.84,    17.50
      259.0,      16.10,    17.11,    16.04,    13.77,    17.47
      260.0,      16.06,    17.07,    16.00,    13.70,    17.44
      261.0,      16.01,    17.03,    15.96,    13.64,    17.42
      262.0,      15.97,    16.99,    15.92,    13.57,    17.39
      263.0,      15.92,    16.95,    15.89,    13.51,    17.36
      264.0,      15.88,    16.91,    15.85,    13.45,    17.33
      265.0,      15.84,    16.87,    15.81,    13.38,    17.30
      266.0,      15.80,    16.83,    15.77,    13.32,    17.27
      267.0,      15.75,    16.79,    15.74,    13.25,    17.24
      268.0,      15.71,    16.75,    15.70,    13.19,    17.21
      269.0,      15.67,    16.71,    15.66,    13.13,    17.18
      270.0,      15.63,    16.67,    15.63,    13.07,    17.15
      271.0,      15.59,    16.63,    15.59,    13.00,    17.12
      272.0,      15.54,    16.59,    15.56,    12.94,    17.09
      273.0,      15.50,    16.55,    15.52,    12.88,    17.06
      274.0,      15.46,    16.51,    15.49,    12.82,    17.03
      275.0,      15.42,    16.47,    15.45,    12.76,    17.00
      276.0,      15.38,    16.43,    15.42,    12.70,    16.98
      277.0,      15.34,    16.39,    15.38,    12.64,    16.95
      278.0,      15.30,    16.35,    15.35,    12.58,    16.92
      279.0,      15.26,    16.31,    15.32,    12.52,    16.89
      280.0,      15.22,    16.27,    15.28,    12.46,    16.86
      281.0,      15.18,    16.23,    15.25,    12.40,    16.83
      282.0,      15.14,    16.19,    15.22,    12.34,    16.80
      283.0,      15.10,    16.15,    15.18,    12.28,    16.78
      284.0,      15.06,    16.12,    15.15,    12.22,    16.75
      285.0,      15.02,    16.08,    15.12,    12.16,    16.72
      286.0,      14.98,    16.04,    15.09,    12.10,    16.69
      287.0,      14.94,    16.00,    15.06,    12.05,    16.66
      288.0,      14.90,    15.96,    15.02,    11.99,    16.63
      289.0,      14.86,    15.92,    14.99,    11.93,    16.61
      290.0,      14.82,    15.89,    14.96,    11.88,    16.58
      291.0,      14.79,    15.85,    14.93,    11.82,    16.55
      292.0,      14.75,    15.81,    14.90,    11.76,    16.52
      293.0,      14.71,    15.77,    14.87,    11.71,    16.49
      294.0,      14.67,    15.73,    14.84,    11.65,    16.47
      295.0,      14.63,    15.70,    14.81,    11.59,    16.44
      296.0,      14.60,    15.66,    14.78,    11.54,    16.41
      297.0,      14.56,    15.62,    14.75,    11.48,    16.38
      298.0,      14.52,    15.58,    14.72,    11.43,    16.35
      299.0,      14.48,    15.55,    14.69,    11.38,    16.33
      300.0,      14.45,    15.51,    14.66,    11.32,    16.30
      301.0,      14.41,    15.47,    14.63,    11.27,    16.27
      302.0,      14.37,    15.43,    14.60,    11.21,    16.24
      303.0,      14.34,    15.40,    14.57,    11.16,    16.22
      304.0,      14.30,    15.36,    14.54,    11.11,    16.19
      305.0,      14.26,    15.32,    14.52,    11.05,    16.16
      306.0,      14.23,    15.29,    14.49,    11.00,    16.13
      307.0,      14.19,    15.25,    14.46,    10.95,    16.11
      308.0,      14.16,    15.21,    14.43,    10.90,    16.08
      309.0,      14.12,    15.18,    14.40,    10.85,    16.05
      310.0,      14.08,    15.14,    14.38,    10.79,    16.02
      311.0,      14.05,    15.11,    14.35,    10.74,    16.00
      312.0,      14.01,    15.07,    14.32,    10.69,    15.97
      313.0,      13.98,    15.03,    14.29,    10.64,    15.94
      314.0,      13.94,    15.00,    14.27,    10.59,    15.92
      315.0,      13.91,    14.96,    14.24,    10.54,    15.89
      316.0,      13.87,    14.93,    14.21,    10.49,    15.86
      317.0,      13.84,    14.89,    14.19,    10.44,    15.84
      318.0,      13.80,    14.86,    14.16,    10.39,    15.81
      319.0,      13.77,    14.82,    14.14,    10.34,    15.78
      320.0,      13.74,    14.78,    14.11,    10.29,    15.76
      321.0,      13.70,    14.75,    14.08,    10.24,    15.73
      322.0,      13.67,    14.71,    14.06,    10.19,    15.70
      323.0,      13.63,    14.68,    14.03,    10.14,    15.68
      324.0,      13.60,    14.64,    14.01,    10.10,    15.65
      325.0,      13.57,    14.61,    13.98,    10.05,    15.62
      326.0,      13.53,    14.57,    13.96,    10.00,    15.60
      327.0,      13.50,    14.54,    13.93,     9.95,    15.57
      328.0,      13.47,    14.50,    13.91,     9.91,    15.54
      329.0,      13.43,    14.47,    13.88,     9.86,    15.52
      330.0,      13.40,    14.43,    13.86,     9.81,    15.49
      331.0,      13.37,    14.40,    13.83,     9.77,    15.47
      332.0,      13.33,    14.37,    13.81,     9.72,    15.44
      333.0,      13.30,    14.33,    13.79,     9.67,    15.41
      334.0,      13.27,    14.30,    13.76,     9.63,    15.39
      335.0,      13.24,    14.26,    13.74,     9.58,    15.36
      336.0,      13.20,    14.23,    13.71,     9.54,    15.34
      337.0,      13.17,    14.20,    13.69,     9.49,    15.31
      338.0,      13.14,    14.16,    13.67,     9.44,    15.28
      339.0,      13.11,    14.13,    13.64,     9.40,    15.26
      340.0,      13.08,    14.09,    13.62,     9.36,    15.23
      341.0,      13.04,    14.06,    13.60,     9.31,    15.21
      342.0,      13.01,    14.03,    13.57,     9.27,    15.18
      343.0,      12.98,    13.99,    13.55,     9.22,    15.15
      344.0,      12.95,    13.96,    13.53,     9.18,    15.13
      345.0,      12.92,    13.93,    13.51,     9.13,    15.10
      346.0,      12.89,    13.89,    13.48,     9.09,    15.08
      347.0,      12.86,    13.86,    13.46,     9.05,    15.05
      348.0,      12.82,    13.83,    13.44,     9.01,    15.03
      349.0,      12.79,    13.79,    13.42,     8.96,    15.00
      350.0,      12.76,    13.76,    13.39,     8.92,    14.98
      351.0,      12.73,    13.73,    13.37,     8.88,    14.95
      352.0,      12.70,    13.70,    13.35,     8.84,    14.93
      353.0,      12.67,    13.66,    13.33,     8.79,    14.90
      354.0,      12.64,    13.63,    13.31,     8.75,    14.88
      355.0,      12.61,    13.60,    13.29,     8.71,    14.85
      356.0,      12.58,    13.57,    13.27,     8.67,    14.83
      357.0,      12.55,    13.53,    13.24,     8.63,    14.80
      358.0,      12.52,    13.50,    13.22,     8.59,    14.78
      359.0,      12.49,    13.47,    13.20,     8.55,    14.75
      360.0,      12.46,    13.44,    13.18,     8.50,    14.73
      361.0,      12.43,    13.40,    13.16,     8.46,    14.70
      362.0,      12.40,    13.37,    13.14,     8.42,    14.68
      363.0,      12.37,    13.34,    13.12,     8.38,    14.65
      364.0,      12.34,    13.31,    13.10,     8.34,    14.63
      365.0,      12.32,    13.28,    13.08,     8.30,    14.60
      366.0,      12.29,    13.24,    13.06,     8.27,    14.58
      367.0,      12.26,    13.21,    13.04,     8.23,    14.55
      368.0,      12.23,    13.18,    13.02,     8.19,    14.53
      369.0,      12.20,    13.15,    13.00,     8.15,    14.50
      370.0,      12.17,    13.12,    12.98,     8.11,    14.48
      371.0,      12.14,    13.09,    12.96,     8.07,    14.45
      372.0,      12.11,    13.06,    12.94,     8.03,    14.43
      373.0,      12.09,    13.03,    12.92,     7.99,    14.41
      374.0,      12.06,    12.99,    12.90,     7.96,    14.38
      375.0,      12.03,    12.96,    12.88,     7.92,    14.36
      376.0,      12.00,    12.93,    12.86,     7.88,    14.33
      377.0,      11.97,    12.90,    12.84,     7.84,    14.31
      378.0,      11.95,    12.87,    12.82,     7.81,    14.28
      379.0,      11.92,    12.84,    12.80,     7.77,    14.26
      380.0,      11.89,    12.81,    12.78,     7.73,    14.24
      381.0,      11.86,    12.78,    12.76,     7.70,    14.21
      382.0,      11.84,    12.75,    12.75,     7.66,    14.19
      383.0,      11.81,    12.72,    12.73,     7.62,    14.16
      384.0,      11.78,    12.69,    12.71,     7.59,    14.14
      385.0,      11.75,    12.66,    12.69,     7.55,    14.12
      386.0,      11.73,    12.63,    12.67,     7.51,    14.09
      387.0,      11.70,    12.60,    12.65,     7.48,    14.07
      388.0,      11.67,    12.57,    12.63,     7.44,    14.04
      389.0,      11.65,    12.54,    12.62,     7.41,    14.02
      390.0,      11.62,    12.51,    12.60,     7.37,    14.00
      391.0,      11.59,    12.48,    12.58,     7.34,    13.97
      392.0,      11.57,    12.45,    12.56,     7.30,    13.95
      393.0,      11.54,    12.42,    12.54,     7.27,    13.93
      394.0,      11.51,    12.39,    12.53,     7.23,    13.90
      395.0,      11.49,    12.36,    12.51,     7.20,    13.88
      396.0,      11.46,    12.33,    12.49,     7.17,    13.86
      397.0,      11.43,    12.30,    12.47,     7.13,    13.83
      398.0,      11.41,    12.27,    12.45,     7.10,    13.81
      399.0,      11.38,    12.24,    12.44,     7.06,    13.79
      400.0,      11.36,    12.21,    12.42,     7.03,    13.76
