Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       58.0,      35.96,    31.41,    38.96,    35.64,    37.81
       59.0,      35.61,    30.89,    38.68,    35.18,    37.68
       60.0,      35.27,    30.38,    38.40,    34.73,    37.56
       61.0,      34.94,    29.90,    38.13,    34.29,    37.43
       62.0,      34.61,    29.43,    37.85,    33.87,    37.30
       63.0,      34.30,    28.98,    37.59,    33.46,    37.18
       64.0,      34.00,    28.55,    37.32,    33.06,    37.06
       65.0,      33.70,    28.13,    37.06,    32.68,    36.93
       66.0,      33.41,    27.73,    36.80,    32.31,    36.81
       67.0,      33.13,    27.35,    36.54,    31.95,    36.69
       68.0,      32.86,    26.98,    36.29,    31.61,    36.56
       69.0,      32.59,    26.62,    36.04,    31.27,    36.44
       70.0,      32.33,    26.28,    35.79,    30.95,    36.32
       71.0,      32.08,    25.95,    35.55,    30.63,    36.20
       72.0,      31.83,    25.63,    35.30,    30.33,    36.08
       73.0,      31.59,    25.32,    35.07,    30.03,    35.96
       74.0,      31.36,    25.02,    34.83,    29.75,    35.84
       75.0,      31.13,    24.74,    34.60,    29.47,    35.72
       76.0,      30.91,    24.47,    34.37,    29.20,    35.60
       77.0,      30.69,    24.20,    34.14,    28.94,    35.48
       78.0,      30.48,    23.95,    33.91,    28.69,    35.36
       79.0,      30.27,    23.70,    33.69,    28.44,    35.25
       80.0,      30.07,    23.47,    33.47,    28.20,    35.13
       81.0,      29.87,    23.24,    33.25,    27.97,    35.01
       82.0,      29.67,    23.02,    33.04,    27.74,    34.90
       83.0,      29.48,    22.81,    32.83,    27.53,    34.78
       84.0,      29.30,    22.60,    32.62,    27.31,    34.66
       85.0,      29.12,    22.41,    32.41,    27.11,    34.55
       86.0,      28.94,    22.22,    32.20,    26.90,    34.43
       87.0,      28.77,    22.03,    32.00,    26.71,    34.32
       88.0,      28.60,    21.86,    31.80,    26.52,    34.21
       89.0,      28.43,    21.69,    31.60,    26.33,    34.09
       90.0,      28.26,    21.52,    31.41,    26.15,    33.98
       91.0,      28.10,    21.36,    31.21,    25.98,    33.87
       92.0,      27.95,    21.21,    31.02,    25.80,    33.75
       93.0,      27.79,    21.06,    30.83,    25.64,    33.64
       94.0,      27.64,    20.92,    30.64,    25.47,    33.53
       95.0,      27.49,    20.78,    30.46,    25.31,    33.42
       96.0,      27.35,    20.65,    30.28,    25.16,    33.31
       97.0,      27.21,    20.52,    30.10,    25.01,    33.20
       98.0,      27.07,    20.40,    29.92,    24.86,    33.09
       99.0,      26.93,    20.28,    29.74,    24.72,    32.98
      100.0,      26.79,    20.16,    29.57,    24.57,    32.87
      101.0,      26.66,    20.05,    29.39,    24.44,    32.76
      102.0,      26.53,    19.94,    29.22,    24.30,    32.65
      103.0,      26.40,    19.84,    29.05,    24.17,    32.54
      104.0,      26.28,    19.74,    28.89,    24.04,    32.44
      105.0,      26.15,    19.64,    28.72,    23.91,    32.33
      106.0,      26.03,    19.54,    28.56,    23.79,    32.22
      107.0,      25.91,    19.45,    28.40,    23.67,    32.12
      108.0,      25.79,    19.36,    28.24,    23.55,    32.01
      109.0,      25.67,    19.28,    28.08,    23.43,    31.90
      110.0,      25.56,    19.19,    27.93,    23.32,    31.80
      111.0,      25.45,    19.11,    27.77,    23.21,    31.69
      112.0,      25.34,    19.04,    27.62,    23.10,    31.59
      113.0,      25.23,    18.96,    27.47,    22.99,    31.49
      114.0,      25.12,    18.89,    27.32,    22.88,    31.38
      115.0,      25.01,    18.81,    27.17,    22.78,    31.28
      116.0,      24.91,    18.75,    27.03,    22.68,    31.17
      117.0,      24.80,    18.68,    26.88,    22.58,    31.07
      118.0,      24.70,    18.61,    26.74,    22.48,    30.97
      119.0,      24.60,    18.55,    26.60,    22.38,    30.87
      120.0,      24.50,    18.49,    26.46,    22.29,    30.77
      121.0,      24.40,    18.43,    26.32,    22.19,    30.66
      122.0,      24.31,    18.37,    26.19,    22.10,    30.56
      123.0,      24.21,    18.31,    26.05,    22.01,    30.46
      124.0,      24.12,    18.26,    25.92,    21.92,    30.36
      125.0,      24.02,    18.21,    25.79,    21.83,    30.26
      126.0,      23.93,    18.15,    25.66,    21.74,    30.16
      127.0,      23.84,    18.10,    25.53,    21.66,    30.06
      128.0,      23.75,    18.05,    25.40,    21.57,    29.96
      129.0,      23.66,    18.01,    25.28,    21.49,    29.87
      130.0,      23.57,    17.96,    25.15,    21.41,    29.77
      131.0,      23.48,    17.91,    25.03,    21.33,    29.67
      132.0,      23.40,    17.87,    24.91,    21.25,    29.57
      133.0,      23.31,    17.83,    24.79,    21.17,    29.48
      134.0,      23.23,    17.78,    24.67,    21.09,    29.38
      135.0,      23.15,    17.74,    24.55,    21.01,    29.28
      136.0,      23.06,    17.70,    24.43,    20.94,    29.19
      137.0,      22.98,    17.66,    24.32,    20.86,    29.09
      138.0,      22.90,    17.62,    24.20,    20.79,    28.99
      139.0,      22.82,    17.59,    24.09,    20.71,    28.90
      140.0,      22.74,    17.55,    23.98,    20.64,    28.80
      141.0,      22.66,    17.51,    23.87,    20.57,    28.71
      142.0,      22.59,    17.48,    23.76,    20.49,    28.62
      143.0,      22.51,    17.44,    23.65,    20.42,    28.52
      144.0,      22.43,    17.41,    23.55,    20.35,    28.43
      145.0,      22.36,    17.38,    23.44,    20.28,    28.34
      146.0,      22.28,    17.34,    23.33,    20.21,    28.24
      147.0,      22.21,    17.31,    23.23,    20.15,    28.15
      148.0,      22.14,    17.28,    23.13,    20.08,    28.06
      149.0,      22.06,    17.25,    23.03,    20.01,    27.97
      150.0,      21.99,    17.22,    22.93,    19.95,    27.87
      151.0,      21.92,    17.19,    22.83,    19.88,    27.78
      152.0,      21.85,    17.16,    22.73,    19.81,    27.69
      153.0,      21.78,    17.13,    22.63,    19.75,    27.60
      154.0,      21.71,    17.10,    22.54,    19.69,    27.51
      155.0,      21.64,    17.08,    22.44,    19.62,    27.42
      156.0,      21.57,    17.05,    22.35,    19.56,    27.33
      157.0,      21.50,    17.02,    22.26,    19.50,    27.24
      158.0,      21.44,    17.00,    22.16,    19.43,    27.15
      159.0,      21.37,    16.97,    22.07,    19.37,    27.07
      160.0,      21.30,    16.94,    21.98,    19.31,    26.98
      161.0,      21.24,    16.92,    21.89,    19.25,    26.89
      162.0,      21.17,    16.89,    21.81,    19.19,    26.80
      163.0,      21.11,    16.87,    21.72,    19.13,    26.71
      164.0,      21.04,    16.85,    21.63,    19.07,    26.63
      165.0,      20.98,    16.82,    21.55,    19.01,    26.54
      166.0,      20.92,    16.80,    21.46,    18.95,    26.45
      167.0,      20.85,    16.77,    21.38,    18.89,    26.37
      168.0,      20.79,    16.75,    21.29,    18.83,    26.28
      169.0,      20.73,    16.73,    21.21,    18.78,    26.20
      170.0,      20.67,    16.71,    21.13,    18.72,    26.11
      171.0,      20.61,    16.68,    21.05,    18.66,    26.02
      172.0,      20.54,    16.66,    20.97,    18.60,    25.94
      173.0,      20.48,    16.64,    20.89,    18.55,    25.86
      174.0,      20.42,    16.62,    20.82,    18.49,    25.77
      175.0,      20.36,    16.60,    20.74,    18.43,    25.69
      176.0,      20.31,    16.58,    20.66,    18.38,    25.60
      177.0,      20.25,    16.55,    20.59,    18.32,    25.52
      178.0,      20.19,    16.53,    20.51,    18.27,    25.44
      179.0,      20.13,    16.51,    20.44,    18.21,    25.35
      180.0,      20.07,    16.49,    20.36,    18.16,    25.27
      181.0,      20.01,    16.47,    20.29,    18.10,    25.19
      182.0,      19.96,    16.45,    20.22,    18.05,    25.11
      183.0,      19.90,    16.43,    20.15,    18.00,    25.03
      184.0,      19.85,    16.41,    20.08,    17.94,    24.95
      185.0,      19.79,    16.39,    20.01,    17.89,    24.86
      186.0,      19.73,    16.37,    19.94,    17.84,    24.78
      187.0,      19.68,    16.35,    19.87,    17.78,    24.70
      188.0,      19.62,    16.34,    19.80,    17.73,    24.62
      189.0,      19.57,    16.32,    19.74,    17.68,    24.54
      190.0,      19.51,    16.30,    19.67,    17.63,    24.46
      191.0,      19.46,    16.28,    19.60,    17.58,    24.38
      192.0,      19.41,    16.26,    19.54,    17.52,    24.30
      193.0,      19.35,    16.24,    19.48,    17.47,    24.23
      194.0,      19.30,    16.22,    19.41,    17.42,    24.15
      195.0,      19.25,    16.20,    19.35,    17.37,    24.07
      196.0,      19.20,    16.19,    19.29,    17.32,    23.99
      197.0,      19.14,    16.17,    19.22,    17.27,    23.91
      198.0,      19.09,    16.15,    19.16,    17.22,    23.84
      199.0,      19.04,    16.13,    19.10,    17.17,    23.76
      200.0,      18.99,    16.11,    19.04,    17.12,    23.68
      201.0,      18.94,    16.10,    18.98,    17.07,    23.61
      202.0,      18.89,    16.08,    18.92,    17.02,    23.53
      203.0,      18.84,    16.06,    18.86,    16.97,    23.45
      204.0,      18.79,    16.04,    18.81,    16.92,    23.38
      205.0,      18.74,    16.03,    18.75,    16.87,    23.30
      206.0,      18.69,    16.01,    18.69,    16.82,    23.23
      207.0,      18.64,    15.99,    18.64,    16.77,    23.15
      208.0,      18.59,    15.97,    18.58,    16.72,    23.08
      209.0,      18.54,    15.96,    18.52,    16.68,    23.00
      210.0,      18.49,    15.94,    18.47,    16.63,    22.93
      211.0,      18.44,    15.92,    18.42,    16.58,    22.85
      212.0,      18.39,    15.91,    18.36,    16.53,    22.78
      213.0,      18.35,    15.89,    18.31,    16.48,    22.71
      214.0,      18.30,    15.87,    18.26,    16.44,    22.63
      215.0,      18.25,    15.86,    18.20,    16.39,    22.56
      216.0,      18.20,    15.84,    18.15,    16.34,    22.49
      217.0,      18.16,    15.82,    18.10,    16.30,    22.41
      218.0,      18.11,    15.81,    18.05,    16.25,    22.34
      219.0,      18.06,    15.79,    18.00,    16.20,    22.27
      220.0,      18.02,    15.77,    17.95,    16.16,    22.20
      221.0,      17.97,    15.76,    17.90,    16.11,    22.13
      222.0,      17.93,    15.74,    17.85,    16.06,    22.05
      223.0,      17.88,    15.72,    17.80,    16.02,    21.98
      224.0,      17.84,    15.71,    17.75,    15.97,    21.91
      225.0,      17.79,    15.69,    17.71,    15.93,    21.84
      226.0,      17.75,    15.67,    17.66,    15.88,    21.77
      227.0,      17.70,    15.66,    17.61,    15.83,    21.70
      228.0,      17.66,    15.64,    17.57,    15.79,    21.63
      229.0,      17.61,    15.62,    17.52,    15.74,    21.56
      230.0,      17.57,    15.61,    17.47,    15.70,    21.49
      231.0,      17.52,    15.59,    17.43,    15.65,    21.42
      232.0,      17.48,    15.58,    17.38,    15.61,    21.35
      233.0,      17.44,    15.56,    17.34,    15.56,    21.29
      234.0,      17.39,    15.54,    17.30,    15.52,    21.22
      235.0,      17.35,    15.53,    17.25,    15.48,    21.15
      236.0,      17.31,    15.51,    17.21,    15.43,    21.08
      237.0,      17.27,    15.50,    17.17,    15.39,    21.01
      238.0,      17.22,    15.48,    17.12,    15.34,    20.95
      239.0,      17.18,    15.47,    17.08,    15.30,    20.88
      240.0,      17.14,    15.45,    17.04,    15.26,    20.81
      241.0,      17.10,    15.43,    17.00,    15.21,    20.75
      242.0,      17.06,    15.42,    16.96,    15.17,    20.68
      243.0,      17.01,    15.40,    16.91,    15.13,    20.61
      244.0,      16.97,    15.39,    16.87,    15.08,    20.55
      245.0,      16.93,    15.37,    16.83,    15.04,    20.48
      246.0,      16.89,    15.35,    16.79,    15.00,    20.41
      247.0,      16.85,    15.34,    16.75,    14.95,    20.35
      248.0,      16.81,    15.32,    16.72,    14.91,    20.28
      249.0,      16.77,    15.31,    16.68,    14.87,    20.22
      250.0,      16.73,    15.29,    16.64,    14.83,    20.15
      251.0,      16.69,    15.28,    16.60,    14.78,    20.09
      252.0,      16.65,    15.26,    16.56,    14.74,    20.02
      253.0,      16.61,    15.25,    16.52,    14.70,    19.96
      254.0,      16.57,    15.23,    16.49,    14.66,    19.90
      255.0,      16.53,    15.22,    16.45,    14.62,    19.83
      256.0,      16.49,    15.20,    16.41,    14.57,    19.77
      257.0,      16.45,    15.18,    16.38,    14.53,    19.71
      258.0,      16.41,    15.17,    16.34,    14.49,    19.64
      259.0,      16.37,    15.15,    16.30,    14.45,    19.58
      260.0,      16.33,    15.14,    16.27,    14.41,    19.52
      261.0,      16.30,    15.12,    16.23,    14.37,    19.46
      262.0,      16.26,    15.11,    16.20,    14.33,    19.39
      263.0,      16.22,    15.09,    16.16,    14.29,    19.33
      264.0,      16.18,    15.08,    16.13,    14.25,    19.27
      265.0,      16.14,    15.06,    16.10,    14.21,    19.21
      266.0,      16.10,    15.05,    16.06,    14.17,    19.15
      267.0,      16.07,    15.03,    16.03,    14.12,    19.09
      268.0,      16.03,    15.02,    15.99,    14.08,    19.02
      269.0,      15.99,    15.00,    15.96,    14.04,    18.96
      270.0,      15.96,    14.99,    15.93,    14.00,    18.90
      271.0,      15.92,    14.97,    15.90,    13.96,    18.84
      272.0,      15.88,    14.96,    15.86,    13.93,    18.78
      273.0,      15.85,    14.94,    15.83,    13.89,    18.72
      274.0,      15.81,    14.93,    15.80,    13.85,    18.66
      275.0,      15.77,    14.91,    15.77,    13.81,    18.60
      276.0,      15.74,    14.90,    15.74,    13.77,    18.54
      277.0,      15.70,    14.88,    15.70,    13.73,    18.48
      278.0,      15.66,    14.87,    15.67,    13.69,    18.43
      279.0,      15.63,    14.85,    15.64,    13.65,    18.37
      280.0,      15.59,    14.84,    15.61,    13.61,    18.31
      281.0,      15.56,    14.82,    15.58,    13.57,    18.25
      282.0,      15.52,    14.81,    15.55,    13.53,    18.19
      283.0,      15.49,    14.79,    15.52,    13.50,    18.13
      284.0,      15.45,    14.78,    15.49,    13.46,    18.08
      285.0,      15.42,    14.76,    15.46,    13.42,    18.02
      286.0,      15.38,    14.75,    15.43,    13.38,    17.96
      287.0,      15.35,    14.73,    15.40,    13.34,    17.90
      288.0,      15.31,    14.72,    15.37,    13.31,    17.85
      289.0,      15.28,    14.70,    15.35,    13.27,    17.79
      290.0,      15.24,    14.69,    15.32,    13.23,    17.73
      291.0,      15.21,    14.67,    15.29,    13.19,    17.68
      292.0,      15.17,    14.66,    15.26,    13.16,    17.62
      293.0,      15.14,    14.64,    15.23,    13.12,    17.57
      294.0,      15.11,    14.63,    15.20,    13.08,    17.51
      295.0,      15.07,    14.62,    15.18,    13.04,    17.45
      296.0,      15.04,    14.60,    15.15,    13.01,    17.40
      297.0,      15.01,    14.59,    15.12,    12.97,    17.34
      298.0,      14.97,    14.57,    15.10,    12.93,    17.29
      299.0,      14.94,    14.56,    15.07,    12.90,    17.23
      300.0,      14.91,    14.54,    15.04,    12.86,    17.18
      301.0,      14.87,    14.53,    15.01,    12.82,    17.12
      302.0,      14.84,    14.51,    14.99,    12.79,    17.07
      303.0,      14.81,    14.50,    14.96,    12.75,    17.02
      304.0,      14.77,    14.48,    14.94,    12.71,    16.96
      305.0,      14.74,    14.47,    14.91,    12.68,    16.91
      306.0,      14.71,    14.45,    14.88,    12.64,    16.85
      307.0,      14.68,    14.44,    14.86,    12.61,    16.80
      308.0,      14.64,    14.43,    14.83,    12.57,    16.75
      309.0,      14.61,    14.41,    14.81,    12.53,    16.69
      310.0,      14.58,    14.40,    14.78,    12.50,    16.64
      311.0,      14.55,    14.38,    14.76,    12.46,    16.59
      312.0,      14.52,    14.37,    14.73,    12.43,    16.54
      313.0,      14.48,    14.35,    14.71,    12.39,    16.48
      314.0,      14.45,    14.34,    14.68,    12.36,    16.43
      315.0,      14.42,    14.33,    14.66,    12.32,    16.38
      316.0,      14.39,    14.31,    14.64,    12.29,    16.33
      317.0,      14.36,    14.30,    14.61,    12.25,    16.28
      318.0,      14.33,    14.28,    14.59,    12.22,    16.22
      319.0,      14.30,    14.27,    14.56,    12.18,    16.17
      320.0,      14.27,    14.25,    14.54,    12.15,    16.12
      321.0,      14.24,    14.24,    14.52,    12.11,    16.07
      322.0,      14.20,    14.23,    14.49,    12.08,    16.02
      323.0,      14.17,    14.21,    14.47,    12.05,    15.97
      324.0,      14.14,    14.20,    14.45,    12.01,    15.92
      325.0,      14.11,    14.18,    14.42,    11.98,    15.87
      326.0,      14.08,    14.17,    14.40,    11.94,    15.82
      327.0,      14.05,    14.15,    14.38,    11.91,    15.77
      328.0,      14.02,    14.14,    14.36,    11.88,    15.72
      329.0,      13.99,    14.13,    14.33,    11.84,    15.67
      330.0,      13.96,    14.11,    14.31,    11.81,    15.62
      331.0,      13.93,    14.10,    14.29,    11.77,    15.57
      332.0,      13.90,    14.08,    14.27,    11.74,    15.52
      333.0,      13.87,    14.07,    14.25,    11.71,    15.47
      334.0,      13.84,    14.06,    14.22,    11.67,    15.42
      335.0,      13.81,    14.04,    14.20,    11.64,    15.37
      336.0,      13.79,    14.03,    14.18,    11.61,    15.33
      337.0,      13.76,    14.01,    14.16,    11.58,    15.28
      338.0,      13.73,    14.00,    14.14,    11.54,    15.23
      339.0,      13.70,    13.99,    14.12,    11.51,    15.18
      340.0,      13.67,    13.97,    14.10,    11.48,    15.13
      341.0,      13.64,    13.96,    14.07,    11.44,    15.09
      342.0,      13.61,    13.94,    14.05,    11.41,    15.04
      343.0,      13.58,    13.93,    14.03,    11.38,    14.99
      344.0,      13.55,    13.92,    14.01,    11.35,    14.94
      345.0,      13.53,    13.90,    13.99,    11.32,    14.90
      346.0,      13.50,    13.89,    13.97,    11.28,    14.85
      347.0,      13.47,    13.87,    13.95,    11.25,    14.80
      348.0,      13.44,    13.86,    13.93,    11.22,    14.76
      349.0,      13.41,    13.85,    13.91,    11.19,    14.71
      350.0,      13.39,    13.83,    13.89,    11.16,    14.66
      351.0,      13.36,    13.82,    13.87,    11.12,    14.62
      352.0,      13.33,    13.80,    13.85,    11.09,    14.57
      353.0,      13.30,    13.79,    13.83,    11.06,    14.53
      354.0,      13.27,    13.78,    13.81,    11.03,    14.48
      355.0,      13.25,    13.76,    13.79,    11.00,    14.43
      356.0,      13.22,    13.75,    13.77,    10.97,    14.39
      357.0,      13.19,    13.74,    13.75,    10.94,    14.34
      358.0,      13.16,    13.72,    13.73,    10.90,    14.30
      359.0,      13.14,    13.71,    13.71,    10.87,    14.25
      360.0,      13.11,    13.69,    13.69,    10.84,    14.21
      361.0,      13.08,    13.68,    13.67,    10.81,    14.16
      362.0,      13.06,    13.67,    13.66,    10.78,    14.12
      363.0,      13.03,    13.65,    13.64,    10.75,    14.08
      364.0,      13.00,    13.64,    13.62,    10.72,    14.03
      365.0,      12.98,    13.63,    13.60,    10.69,    13.99
      366.0,      12.95,    13.61,    13.58,    10.66,    13.94
      367.0,      12.92,    13.60,    13.56,    10.63,    13.90
      368.0,      12.90,    13.59,    13.54,    10.60,    13.86
      369.0,      12.87,    13.57,    13.52,    10.57,    13.81
      370.0,      12.84,    13.56,    13.51,    10.54,    13.77
      371.0,      12.82,    13.54,    13.49,    10.51,    13.73
      372.0,      12.79,    13.53,    13.47,    10.48,    13.68
      373.0,      12.76,    13.52,    13.45,    10.45,    13.64
      374.0,      12.74,    13.50,    13.43,    10.42,    13.60
      375.0,      12.71,    13.49,    13.42,    10.39,    13.55
      376.0,      12.69,    13.48,    13.40,    10.36,    13.51
      377.0,      12.66,    13.46,    13.38,    10.33,    13.47
      378.0,      12.64,    13.45,    13.36,    10.30,    13.43
      379.0,      12.61,    13.44,    13.34,    10.27,    13.39
      380.0,      12.58,    13.42,    13.33,    10.24,    13.34
      381.0,      12.56,    13.41,    13.31,    10.22,    13.30
      382.0,      12.53,    13.40,    13.29,    10.19,    13.26
      383.0,      12.51,    13.38,    13.27,    10.16,    13.22
      384.0,      12.48,    13.37,    13.26,    10.13,    13.18
      385.0,      12.46,    13.36,    13.24,    10.10,    13.14
      386.0,      12.43,    13.34,    13.22,    10.07,    13.10
      387.0,      12.41,    13.33,    13.21,    10.04,    13.05
      388.0,      12.38,    13.32,    13.19,    10.01,    13.01
      389.0,      12.36,    13.30,    13.17,     9.99,    12.97
      390.0,      12.33,    13.29,    13.16,     9.96,    12.93
      391.0,      12.31,    13.28,    13.14,     9.93,    12.89
      392.0,      12.28,    13.26,    13.12,     9.90,    12.85
      393.0,      12.26,    13.25,    13.10,     9.87,    12.81
      394.0,      12.24,    13.24,    13.09,     9.84,    12.77
      395.0,      12.21,    13.22,    13.07,     9.82,    12.73
      396.0,      12.19,    13.21,    13.05,     9.79,    12.69
      397.0,      12.16,    13.20,    13.04,     9.76,    12.65
      398.0,      12.14,    13.18,    13.02,     9.73,    12.61
      399.0,      12.11,    13.17,    13.01,     9.71,    12.57
      400.0,      12.09,    13.16,    12.99,     9.68,    12.53
