Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       37.0,      23.87,    26.23,    24.38,    19.86,    25.00
       38.0,      23.55,    25.90,    24.07,    19.58,    24.67
       39.0,      23.25,    25.58,    23.77,    19.30,    24.35
       40.0,      22.95,    25.26,    23.48,    19.03,    24.03
       41.0,      22.66,    24.96,    23.20,    18.76,    23.72
       42.0,      22.38,    24.67,    22.93,    18.50,    23.41
       43.0,      22.10,    24.38,    22.67,    18.25,    23.11
       44.0,      21.84,    24.11,    22.42,    18.00,    22.82
       45.0,      21.58,    23.84,    22.18,    17.75,    22.54
       46.0,      21.32,    23.58,    21.94,    17.51,    22.26
       47.0,      21.07,    23.33,    21.71,    17.27,    21.98
       48.0,      20.83,    23.08,    21.49,    17.04,    21.71
       49.0,      20.60,    22.85,    21.28,    16.81,    21.45
       50.0,      20.37,    22.61,    21.07,    16.59,    21.19
       51.0,      20.14,    22.39,    20.88,    16.37,    20.93
       52.0,      19.92,    22.17,    20.68,    16.16,    20.69
       53.0,      19.71,    21.96,    20.50,    15.94,    20.44
       54.0,      19.50,    21.76,    20.32,    15.74,    20.20
       55.0,      19.30,    21.56,    20.14,    15.53,    19.97
       56.0,      19.10,    21.36,    19.97,    15.33,    19.74
       57.0,      18.91,    21.17,    19.81,    15.14,    19.52
       58.0,      18.72,    20.99,    19.65,    14.95,    19.30
       59.0,      18.54,    20.81,    19.49,    14.76,    19.08
       60.0,      18.36,    20.64,    19.34,    14.57,    18.87
       61.0,      18.18,    20.47,    19.20,    14.39,    18.66
       62.0,      18.01,    20.31,    19.06,    14.21,    18.46
       63.0,      17.84,    20.14,    18.92,    14.04,    18.26
       64.0,      17.68,    19.99,    18.78,    13.87,    18.06
       65.0,      17.52,    19.84,    18.66,    13.70,    17.87
       66.0,      17.36,    19.69,    18.53,    13.53,    17.69
       67.0,      17.21,    19.54,    18.41,    13.37,    17.50
       68.0,      17.06,    19.40,    18.29,    13.21,    17.32
       69.0,      16.91,    19.27,    18.17,    13.06,    17.15
       70.0,      16.77,    19.13,    18.06,    12.90,    16.97
       71.0,      16.63,    19.00,    17.95,    12.75,    16.80
       72.0,      16.49,    18.87,    17.85,    12.60,    16.64
       73.0,      16.36,    18.75,    17.74,    12.46,    16.47
       74.0,      16.23,    18.63,    17.64,    12.32,    16.32
       75.0,      16.10,    18.51,    17.54,    12.18,    16.16
       76.0,      15.97,    18.39,    17.45,    12.04,    16.01
       77.0,      15.85,    18.28,    17.35,    11.90,    15.86
       78.0,      15.73,    18.17,    17.26,    11.77,    15.71
       79.0,      15.61,    18.06,    17.17,    11.64,    15.56
       80.0,      15.49,    17.96,    17.09,    11.51,    15.42
       81.0,      15.38,    17.85,    17.00,    11.39,    15.28
       82.0,      15.27,    17.75,    16.92,    11.27,    15.15
       83.0,      15.16,    17.65,    16.84,    11.14,    15.01
       84.0,      15.06,    17.55,    16.76,    11.03,    14.88
       85.0,      14.95,    17.46,    16.68,    10.91,    14.75
       86.0,      14.85,    17.37,    16.61,    10.79,    14.63
       87.0,      14.75,    17.27,    16.53,    10.68,    14.50
       88.0,      14.65,    17.18,    16.46,    10.57,    14.38
       89.0,      14.55,    17.10,    16.39,    10.46,    14.26
       90.0,      14.46,    17.01,    16.32,    10.36,    14.15
       91.0,      14.37,    16.93,    16.25,    10.25,    14.03
       92.0,      14.27,    16.84,    16.19,    10.15,    13.92
       93.0,      14.19,    16.76,    16.12,    10.05,    13.81
       94.0,      14.10,    16.68,    16.06,     9.95,    13.70
       95.0,      14.01,    16.60,    15.99,     9.85,    13.60
       96.0,      13.93,    16.52,    15.93,     9.75,    13.50
       97.0,      13.84,    16.45,    15.87,     9.66,    13.39
       98.0,      13.76,    16.37,    15.81,     9.56,    13.29
       99.0,      13.68,    16.30,    15.75,     9.47,    13.20
      100.0,      13.60,    16.23,    15.70,     9.38,    13.10
      101.0,      13.52,    16.16,    15.64,     9.30,    13.01
      102.0,      13.45,    16.09,    15.58,     9.21,    12.91
      103.0,      13.37,    16.02,    15.53,     9.12,    12.82
      104.0,      13.30,    15.95,    15.48,     9.04,    12.73
      105.0,      13.23,    15.88,    15.42,     8.96,    12.65
      106.0,      13.16,    15.82,    15.37,     8.88,    12.56
      107.0,      13.09,    15.75,    15.32,     8.80,    12.48
      108.0,      13.02,    15.69,    15.27,     8.72,    12.40
      109.0,      12.95,    15.63,    15.22,     8.64,    12.31
      110.0,      12.88,    15.56,    15.17,     8.56,    12.23
      111.0,      12.82,    15.50,    15.12,     8.49,    12.16
      112.0,      12.75,    15.44,    15.07,     8.42,    12.08
      113.0,      12.69,    15.38,    15.03,     8.34,    12.01
      114.0,      12.63,    15.32,    14.98,     8.27,    11.93
      115.0,      12.57,    15.26,    14.93,     8.20,    11.86
      116.0,      12.50,    15.21,    14.89,     8.13,    11.79
      117.0,      12.44,    15.15,    14.84,     8.07,    11.72
      118.0,      12.39,    15.09,    14.80,     8.00,    11.65
      119.0,      12.33,    15.04,    14.75,     7.94,    11.58
      120.0,      12.27,    14.98,    14.71,     7.87,    11.52
      121.0,      12.21,    14.93,    14.67,     7.81,    11.45
      122.0,      12.16,    14.87,    14.63,     7.74,    11.39
      123.0,      12.10,    14.82,    14.58,     7.68,    11.33
      124.0,      12.05,    14.77,    14.54,     7.62,    11.27
      125.0,      12.00,    14.72,    14.50,     7.56,    11.21
      126.0,      11.94,    14.66,    14.46,     7.50,    11.15
      127.0,      11.89,    14.61,    14.42,     7.45,    11.09
      128.0,      11.84,    14.56,    14.38,     7.39,    11.03
      129.0,      11.79,    14.51,    14.34,     7.33,    10.98
      130.0,      11.74,    14.46,    14.30,     7.28,    10.92
      131.0,      11.69,    14.41,    14.26,     7.22,    10.87
      132.0,      11.64,    14.37,    14.22,     7.17,    10.81
      133.0,      11.60,    14.32,    14.18,     7.12,    10.76
      134.0,      11.55,    14.27,    14.15,     7.07,    10.71
      135.0,      11.50,    14.22,    14.11,     7.02,    10.66
      136.0,      11.46,    14.17,    14.07,     6.97,    10.61
      137.0,      11.41,    14.13,    14.03,     6.92,    10.56
      138.0,      11.37,    14.08,    14.00,     6.87,    10.52
      139.0,      11.32,    14.04,    13.96,     6.82,    10.47
      140.0,      11.28,    13.99,    13.92,     6.77,    10.42
      141.0,      11.23,    13.94,    13.89,     6.72,    10.38
      142.0,      11.19,    13.90,    13.85,     6.68,    10.33
      143.0,      11.15,    13.86,    13.82,     6.63,    10.29
      144.0,      11.11,    13.81,    13.78,     6.59,    10.25
      145.0,      11.07,    13.77,    13.75,     6.54,    10.20
      146.0,      11.02,    13.72,    13.71,     6.50,    10.16
      147.0,      10.98,    13.68,    13.68,     6.46,    10.12
      148.0,      10.94,    13.64,    13.64,     6.42,    10.08
      149.0,      10.90,    13.59,    13.61,     6.37,    10.04
      150.0,      10.86,    13.55,    13.57,     6.33,    10.00
      151.0,      10.83,    13.51,    13.54,     6.29,     9.96
      152.0,      10.79,    13.47,    13.51,     6.25,     9.93
      153.0,      10.75,    13.43,    13.47,     6.21,     9.89
      154.0,      10.71,    13.38,    13.44,     6.17,     9.85
      155.0,      10.68,    13.34,    13.41,     6.13,     9.82
      156.0,      10.64,    13.30,    13.37,     6.10,     9.78
      157.0,      10.60,    13.26,    13.34,     6.06,     9.75
      158.0,      10.57,    13.22,    13.31,     6.02,     9.71
      159.0,      10.53,    13.18,    13.27,     5.99,     9.68
      160.0,      10.49,    13.14,    13.24,     5.95,     9.65
      161.0,      10.46,    13.10,    13.21,     5.91,     9.61
      162.0,      10.42,    13.06,    13.18,     5.88,     9.58
      163.0,      10.39,    13.02,    13.14,     5.84,     9.55
      164.0,      10.36,    12.98,    13.11,     5.81,     9.52
      165.0,      10.32,    12.94,    13.08,     5.78,     9.49
      166.0,      10.29,    12.90,    13.05,     5.74,     9.46
      167.0,      10.26,    12.87,    13.02,     5.71,     9.43
      168.0,      10.22,    12.83,    12.99,     5.68,     9.40
      169.0,      10.19,    12.79,    12.96,     5.65,     9.37
      170.0,      10.16,    12.75,    12.92,     5.61,     9.34
      171.0,      10.13,    12.71,    12.89,     5.58,     9.32
      172.0,      10.09,    12.68,    12.86,     5.55,     9.29
      173.0,      10.06,    12.64,    12.83,     5.52,     9.26
      174.0,      10.03,    12.60,    12.80,     5.49,     9.23
      175.0,      10.00,    12.56,    12.77,     5.46,     9.21
      176.0,       9.97,    12.53,    12.74,     5.43,     9.18
      177.0,       9.94,    12.49,    12.71,     5.40,     9.16
      178.0,       9.91,    12.45,    12.68,     5.37,     9.13
      179.0,       9.88,    12.42,    12.65,     5.35,     9.11
      180.0,       9.85,    12.38,    12.62,     5.32,     9.08
      181.0,       9.82,    12.34,    12.59,     5.29,     9.06
      182.0,       9.79,    12.31,    12.56,     5.26,     9.03
      183.0,       9.76,    12.27,    12.53,     5.24,     9.01
      184.0,       9.73,    12.24,    12.50,     5.21,     8.99
      185.0,       9.71,    12.20,    12.47,     5.18,     8.97
      186.0,       9.68,    12.17,    12.44,     5.16,     8.94
      187.0,       9.65,    12.13,    12.41,     5.13,     8.92
      188.0,       9.62,    12.09,    12.38,     5.10,     8.90
      189.0,       9.59,    12.06,    12.36,     5.08,     8.88
      190.0,       9.57,    12.02,    12.33,     5.05,     8.86
      191.0,       9.54,    11.99,    12.30,     5.03,     8.84
      192.0,       9.51,    11.95,    12.27,     5.00,     8.81
      193.0,       9.48,    11.92,    12.24,     4.98,     8.79
      194.0,       9.46,    11.89,    12.21,     4.96,     8.77
      195.0,       9.43,    11.85,    12.18,     4.93,     8.75
      196.0,       9.40,    11.82,    12.15,     4.91,     8.73
      197.0,       9.38,    11.78,    12.13,     4.89,     8.71
      198.0,       9.35,    11.75,    12.10,     4.86,     8.70
      199.0,       9.33,    11.72,    12.07,     4.84,     8.68
      200.0,       9.30,    11.68,    12.04,     4.82,     8.66
      201.0,       9.27,    11.65,    12.01,     4.79,     8.64
      202.0,       9.25,    11.62,    11.99,     4.77,     8.62
      203.0,       9.22,    11.58,    11.96,     4.75,     8.60
      204.0,       9.20,    11.55,    11.93,     4.73,     8.59
      205.0,       9.17,    11.52,    11.90,     4.71,     8.57
      206.0,       9.15,    11.48,    11.87,     4.68,     8.55
      207.0,       9.12,    11.45,    11.85,     4.66,     8.53
      208.0,       9.10,    11.42,    11.82,     4.64,     8.52
      209.0,       9.07,    11.38,    11.79,     4.62,     8.50
      210.0,       9.05,    11.35,    11.76,     4.60,     8.48
      211.0,       9.03,    11.32,    11.74,     4.58,     8.47
      212.0,       9.00,    11.29,    11.71,     4.56,     8.45
      213.0,       8.98,    11.25,    11.68,     4.54,     8.43
      214.0,       8.95,    11.22,    11.66,     4.52,     8.42
      215.0,       8.93,    11.19,    11.63,     4.50,     8.40
      216.0,       8.91,    11.16,    11.60,     4.48,     8.39
      217.0,       8.88,    11.13,    11.57,     4.46,     8.37
      218.0,       8.86,    11.09,    11.55,     4.44,     8.36
      219.0,       8.84,    11.06,    11.52,     4.42,     8.34
      220.0,       8.81,    11.03,    11.49,     4.41,     8.33
      221.0,       8.79,    11.00,    11.47,     4.39,     8.31
      222.0,       8.77,    10.97,    11.44,     4.37,     8.30
      223.0,       8.75,    10.94,    11.42,     4.35,     8.28
      224.0,       8.72,    10.91,    11.39,     4.33,     8.27
      225.0,       8.70,    10.88,    11.36,     4.31,     8.25
      226.0,       8.68,    10.84,    11.34,     4.30,     8.24
      227.0,       8.66,    10.81,    11.31,     4.28,     8.23
      228.0,       8.63,    10.78,    11.28,     4.26,     8.21
      229.0,       8.61,    10.75,    11.26,     4.24,     8.20
      230.0,       8.59,    10.72,    11.23,     4.23,     8.18
      231.0,       8.57,    10.69,    11.21,     4.21,     8.17
      232.0,       8.55,    10.66,    11.18,     4.19,     8.16
      233.0,       8.53,    10.63,    11.15,     4.17,     8.14
      234.0,       8.50,    10.60,    11.13,     4.16,     8.13
      235.0,       8.48,    10.57,    11.10,     4.14,     8.12
      236.0,       8.46,    10.54,    11.08,     4.12,     8.11
      237.0,       8.44,    10.51,    11.05,     4.11,     8.09
      238.0,       8.42,    10.48,    11.03,     4.09,     8.08
      239.0,       8.40,    10.45,    11.00,     4.08,     8.07
      240.0,       8.38,    10.42,    10.98,     4.06,     8.06
      241.0,       8.36,    10.39,    10.95,     4.04,     8.04
      242.0,       8.34,    10.36,    10.92,     4.03,     8.03
      243.0,       8.32,    10.33,    10.90,     4.01,     8.02
      244.0,       8.30,    10.30,    10.87,     4.00,     8.01
      245.0,       8.28,    10.28,    10.85,     3.98,     7.99
      246.0,       8.25,    10.25,    10.82,     3.97,     7.98
      247.0,       8.23,    10.22,    10.80,     3.95,     7.97
      248.0,       8.21,    10.19,    10.77,     3.94,     7.96
      249.0,       8.19,    10.16,    10.75,     3.92,     7.95
      250.0,       8.17,    10.13,    10.73,     3.91,     7.94
      251.0,       8.15,    10.10,    10.70,     3.89,     7.93
      252.0,       8.13,    10.07,    10.68,     3.88,     7.91
      253.0,       8.11,    10.04,    10.65,     3.86,     7.90
      254.0,       8.10,    10.02,    10.63,     3.85,     7.89
      255.0,       8.08,     9.99,    10.60,     3.83,     7.88
      256.0,       8.06,     9.96,    10.58,     3.82,     7.87
      257.0,       8.04,     9.93,    10.55,     3.80,     7.86
      258.0,       8.02,     9.90,    10.53,     3.79,     7.85
      259.0,       8.00,     9.88,    10.50,     3.77,     7.84
      260.0,       7.98,     9.85,    10.48,     3.76,     7.83
      261.0,       7.96,     9.82,    10.46,     3.75,     7.82
      262.0,       7.94,     9.79,    10.43,     3.73,     7.81
      263.0,       7.92,     9.76,    10.41,     3.72,     7.80
      264.0,       7.90,     9.74,    10.38,     3.71,     7.78
      265.0,       7.88,     9.71,    10.36,     3.69,     7.77
      266.0,       7.87,     9.68,    10.34,     3.68,     7.76
      267.0,       7.85,     9.65,    10.31,     3.66,     7.75
      268.0,       7.83,     9.63,    10.29,     3.65,     7.74
      269.0,       7.81,     9.60,    10.27,     3.64,     7.73
      270.0,       7.79,     9.57,    10.24,     3.63,     7.72
      271.0,       7.77,     9.55,    10.22,     3.61,     7.71
      272.0,       7.75,     9.52,    10.20,     3.60,     7.70
      273.0,       7.74,     9.49,    10.17,     3.59,     7.69
      274.0,       7.72,     9.47,    10.15,     3.57,     7.68
      275.0,       7.70,     9.44,    10.12,     3.56,     7.67
      276.0,       7.68,     9.41,    10.10,     3.55,     7.66
      277.0,       7.66,     9.39,    10.08,     3.53,     7.66
      278.0,       7.65,     9.36,    10.06,     3.52,     7.65
      279.0,       7.63,     9.33,    10.03,     3.51,     7.64
      280.0,       7.61,     9.31,    10.01,     3.50,     7.63
      281.0,       7.59,     9.28,     9.99,     3.48,     7.62
      282.0,       7.57,     9.25,     9.96,     3.47,     7.61
      283.0,       7.56,     9.23,     9.94,     3.46,     7.60
      284.0,       7.54,     9.20,     9.92,     3.45,     7.59
      285.0,       7.52,     9.18,     9.89,     3.44,     7.58
      286.0,       7.50,     9.15,     9.87,     3.42,     7.57
      287.0,       7.49,     9.12,     9.85,     3.41,     7.56
      288.0,       7.47,     9.10,     9.83,     3.40,     7.55
      289.0,       7.45,     9.07,     9.80,     3.39,     7.54
      290.0,       7.43,     9.05,     9.78,     3.38,     7.53
      291.0,       7.42,     9.02,     9.76,     3.36,     7.52
      292.0,       7.40,     9.00,     9.74,     3.35,     7.52
      293.0,       7.38,     8.97,     9.71,     3.34,     7.51
      294.0,       7.37,     8.95,     9.69,     3.33,     7.50
      295.0,       7.35,     8.92,     9.67,     3.32,     7.49
      296.0,       7.33,     8.89,     9.65,     3.31,     7.48
      297.0,       7.32,     8.87,     9.62,     3.30,     7.47
      298.0,       7.30,     8.84,     9.60,     3.28,     7.46
      299.0,       7.28,     8.82,     9.58,     3.27,     7.45
      300.0,       7.27,     8.79,     9.56,     3.26,     7.45
      301.0,       7.25,     8.77,     9.54,     3.25,     7.44
      302.0,       7.23,     8.75,     9.51,     3.24,     7.43
      303.0,       7.22,     8.72,     9.49,     3.23,     7.42
      304.0,       7.20,     8.70,     9.47,     3.22,     7.41
      305.0,       7.18,     8.67,     9.45,     3.21,     7.40
      306.0,       7.17,     8.65,     9.43,     3.20,     7.39
      307.0,       7.15,     8.62,     9.41,     3.18,     7.39
      308.0,       7.13,     8.60,     9.38,     3.17,     7.38
      309.0,       7.12,     8.57,     9.36,     3.16,     7.37
      310.0,       7.10,     8.55,     9.34,     3.15,     7.36
      311.0,       7.08,     8.53,     9.32,     3.14,     7.35
      312.0,       7.07,     8.50,     9.30,     3.13,     7.34
      313.0,       7.05,     8.48,     9.28,     3.12,     7.34
      314.0,       7.04,     8.45,     9.26,     3.11,     7.33
      315.0,       7.02,     8.43,     9.23,     3.10,     7.32
      316.0,       7.00,     8.41,     9.21,     3.09,     7.31
      317.0,       6.99,     8.38,     9.19,     3.08,     7.30
      318.0,       6.97,     8.36,     9.17,     3.07,     7.29
      319.0,       6.96,     8.34,     9.15,     3.06,     7.29
      320.0,       6.94,     8.31,     9.13,     3.05,     7.28
      321.0,       6.93,     8.29,     9.11,     3.04,     7.27
      322.0,       6.91,     8.27,     9.09,     3.03,     7.26
      323.0,       6.89,     8.24,     9.07,     3.02,     7.25
      324.0,       6.88,     8.22,     9.04,     3.01,     7.25
      325.0,       6.86,     8.20,     9.02,     3.00,     7.24
      326.0,       6.85,     8.17,     9.00,     2.99,     7.23
      327.0,       6.83,     8.15,     8.98,     2.98,     7.22
      328.0,       6.82,     8.13,     8.96,     2.97,     7.21
      329.0,       6.80,     8.10,     8.94,     2.96,     7.21
      330.0,       6.79,     8.08,     8.92,     2.95,     7.20
      331.0,       6.77,     8.06,     8.90,     2.94,     7.19
      332.0,       6.76,     8.03,     8.88,     2.93,     7.18
      333.0,       6.74,     8.01,     8.86,     2.92,     7.18
      334.0,       6.73,     7.99,     8.84,     2.91,     7.17
      335.0,       6.71,     7.97,     8.82,     2.90,     7.16
      336.0,       6.70,     7.94,     8.80,     2.89,     7.15
      337.0,       6.68,     7.92,     8.78,     2.88,     7.14
      338.0,       6.67,     7.90,     8.76,     2.87,     7.14
      339.0,       6.65,     7.88,     8.74,     2.86,     7.13
      340.0,       6.64,     7.86,     8.72,     2.85,     7.12
      341.0,       6.62,     7.83,     8.70,     2.84,     7.11
      342.0,       6.61,     7.81,     8.68,     2.83,     7.11
      343.0,       6.59,     7.79,     8.66,     2.82,     7.10
      344.0,       6.58,     7.77,     8.64,     2.81,     7.09
      345.0,       6.56,     7.75,     8.62,     2.80,     7.08
      346.0,       6.55,     7.72,     8.60,     2.80,     7.08
      347.0,       6.53,     7.70,     8.58,     2.79,     7.07
      348.0,       6.52,     7.68,     8.56,     2.78,     7.06
      349.0,       6.50,     7.66,     8.54,     2.77,     7.05
      350.0,       6.49,     7.64,     8.52,     2.76,     7.05
      351.0,       6.48,     7.62,     8.50,     2.75,     7.04
      352.0,       6.46,     7.59,     8.48,     2.74,     7.03
      353.0,       6.45,     7.57,     8.46,     2.73,     7.02
      354.0,       6.43,     7.55,     8.44,     2.72,     7.02
      355.0,       6.42,     7.53,     8.42,     2.71,     7.01
      356.0,       6.40,     7.51,     8.40,     2.71,     7.00
      357.0,       6.39,     7.49,     8.38,     2.70,     6.99
      358.0,       6.38,     7.47,     8.36,     2.69,     6.99
      359.0,       6.36,     7.45,     8.35,     2.68,     6.98
      360.0,       6.35,     7.42,     8.33,     2.67,     6.97
      361.0,       6.33,     7.40,     8.31,     2.66,     6.96
      362.0,       6.32,     7.38,     8.29,     2.65,     6.96
      363.0,       6.31,     7.36,     8.27,     2.64,     6.95
      364.0,       6.29,     7.34,     8.25,     2.64,     6.94
      365.0,       6.28,     7.32,     8.23,     2.63,     6.94
      366.0,       6.26,     7.30,     8.21,     2.62,     6.93
      367.0,       6.25,     7.28,     8.19,     2.61,     6.92
      368.0,       6.24,     7.26,     8.17,     2.60,     6.91
      369.0,       6.22,     7.24,     8.16,     2.59,     6.91
      370.0,       6.21,     7.22,     8.14,     2.59,     6.90
      371.0,       6.20,     7.20,     8.12,     2.58,     6.89
      372.0,       6.18,     7.18,     8.10,     2.57,     6.89
      373.0,       6.17,     7.16,     8.08,     2.56,     6.88
      374.0,       6.16,     7.14,     8.06,     2.55,     6.87
      375.0,       6.14,     7.12,     8.04,     2.54,     6.86
      376.0,       6.13,     7.10,     8.02,     2.54,     6.86
      377.0,       6.11,     7.08,     8.01,     2.53,     6.85
      378.0,       6.10,     7.06,     7.99,     2.52,     6.84
      379.0,       6.09,     7.04,     7.97,     2.51,     6.84
      380.0,       6.07,     7.02,     7.95,     2.50,     6.83
      381.0,       6.06,     7.00,     7.93,     2.49,     6.82
      382.0,       6.05,     6.98,     7.91,     2.49,     6.81
      383.0,       6.04,     6.96,     7.90,     2.48,     6.81
      384.0,       6.02,     6.94,     7.88,     2.47,     6.80
      385.0,       6.01,     6.92,     7.86,     2.46,     6.79
      386.0,       6.00,     6.90,     7.84,     2.45,     6.79
      387.0,       5.98,     6.88,     7.82,     2.45,     6.78
      388.0,       5.97,     6.86,     7.81,     2.44,     6.77
      389.0,       5.96,     6.84,     7.79,     2.43,     6.77
      390.0,       5.94,     6.82,     7.77,     2.42,     6.76
      391.0,       5.93,     6.80,     7.75,     2.42,     6.75
      392.0,       5.92,     6.78,     7.73,     2.41,     6.74
      393.0,       5.90,     6.76,     7.72,     2.40,     6.74
      394.0,       5.89,     6.74,     7.70,     2.39,     6.73
      395.0,       5.88,     6.73,     7.68,     2.38,     6.72
      396.0,       5.87,     6.71,     7.66,     2.38,     6.72
      397.0,       5.85,     6.69,     7.65,     2.37,     6.71
      398.0,       5.84,     6.67,     7.63,     2.36,     6.70
      399.0,       5.83,     6.65,     7.61,     2.35,     6.70
      400.0,       5.82,     6.63,     7.59,     2.35,     6.69
