Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      105.0,      28.24,    28.16,    29.08,    26.21,    29.51
      106.0,      28.10,    28.02,    28.95,    26.07,    29.36
      107.0,      27.97,    27.89,    28.83,    25.93,    29.21
      108.0,      27.84,    27.76,    28.71,    25.80,    29.07
      109.0,      27.71,    27.64,    28.59,    25.67,    28.93
      110.0,      27.58,    27.51,    28.48,    25.54,    28.79
      111.0,      27.45,    27.39,    28.36,    25.41,    28.65
      112.0,      27.33,    27.27,    28.24,    25.29,    28.51
      113.0,      27.21,    27.16,    28.13,    25.16,    28.38
      114.0,      27.08,    27.04,    28.01,    25.04,    28.24
      115.0,      26.97,    26.93,    27.90,    24.92,    28.11
      116.0,      26.85,    26.82,    27.79,    24.80,    27.98
      117.0,      26.73,    26.71,    27.68,    24.68,    27.85
      118.0,      26.62,    26.61,    27.57,    24.56,    27.72
      119.0,      26.50,    26.50,    27.46,    24.45,    27.60
      120.0,      26.39,    26.40,    27.35,    24.33,    27.47
      121.0,      26.28,    26.30,    27.24,    24.22,    27.35
      122.0,      26.17,    26.20,    27.13,    24.11,    27.23
      123.0,      26.06,    26.10,    27.02,    24.00,    27.11
      124.0,      25.95,    26.01,    26.92,    23.89,    26.99
      125.0,      25.85,    25.92,    26.81,    23.78,    26.87
      126.0,      25.74,    25.82,    26.71,    23.68,    26.76
      127.0,      25.64,    25.73,    26.60,    23.57,    26.64
      128.0,      25.53,    25.64,    26.50,    23.47,    26.53
      129.0,      25.43,    25.55,    26.40,    23.36,    26.42
      130.0,      25.33,    25.47,    26.30,    23.26,    26.31
      131.0,      25.23,    25.38,    26.20,    23.16,    26.20
      132.0,      25.13,    25.29,    26.09,    23.06,    26.09
      133.0,      25.04,    25.21,    26.00,    22.96,    25.98
      134.0,      24.94,    25.13,    25.90,    22.86,    25.87
      135.0,      24.84,    25.05,    25.80,    22.77,    25.77
      136.0,      24.75,    24.97,    25.70,    22.67,    25.67
      137.0,      24.66,    24.89,    25.60,    22.57,    25.56
      138.0,      24.56,    24.81,    25.51,    22.48,    25.46
      139.0,      24.47,    24.73,    25.41,    22.39,    25.36
      140.0,      24.38,    24.65,    25.31,    22.29,    25.26
      141.0,      24.29,    24.58,    25.22,    22.20,    25.16
      142.0,      24.20,    24.50,    25.12,    22.11,    25.07
      143.0,      24.11,    24.43,    25.03,    22.02,    24.97
      144.0,      24.02,    24.35,    24.94,    21.93,    24.87
      145.0,      23.94,    24.28,    24.84,    21.84,    24.78
      146.0,      23.85,    24.21,    24.75,    21.75,    24.69
      147.0,      23.76,    24.14,    24.66,    21.66,    24.59
      148.0,      23.68,    24.06,    24.57,    21.58,    24.50
      149.0,      23.59,    23.99,    24.48,    21.49,    24.41
      150.0,      23.51,    23.93,    24.39,    21.41,    24.32
      151.0,      23.43,    23.86,    24.30,    21.32,    24.23
      152.0,      23.35,    23.79,    24.21,    21.24,    24.15
      153.0,      23.26,    23.72,    24.12,    21.15,    24.06
      154.0,      23.18,    23.65,    24.03,    21.07,    23.97
      155.0,      23.10,    23.59,    23.94,    20.99,    23.89
      156.0,      23.02,    23.52,    23.86,    20.91,    23.81
      157.0,      22.94,    23.45,    23.77,    20.83,    23.72
      158.0,      22.86,    23.39,    23.68,    20.74,    23.64
      159.0,      22.79,    23.32,    23.60,    20.66,    23.56
      160.0,      22.71,    23.26,    23.51,    20.59,    23.48
      161.0,      22.63,    23.20,    23.43,    20.51,    23.40
      162.0,      22.56,    23.13,    23.34,    20.43,    23.32
      163.0,      22.48,    23.07,    23.26,    20.35,    23.24
      164.0,      22.40,    23.01,    23.18,    20.27,    23.16
      165.0,      22.33,    22.95,    23.09,    20.20,    23.08
      166.0,      22.25,    22.88,    23.01,    20.12,    23.01
      167.0,      22.18,    22.82,    22.93,    20.04,    22.93
      168.0,      22.11,    22.76,    22.84,    19.97,    22.85
      169.0,      22.03,    22.70,    22.76,    19.89,    22.78
      170.0,      21.96,    22.64,    22.68,    19.82,    22.71
      171.0,      21.89,    22.58,    22.60,    19.75,    22.63
      172.0,      21.82,    22.52,    22.52,    19.67,    22.56
      173.0,      21.75,    22.46,    22.44,    19.60,    22.49
      174.0,      21.68,    22.40,    22.36,    19.53,    22.42
      175.0,      21.61,    22.35,    22.28,    19.45,    22.35
      176.0,      21.54,    22.29,    22.20,    19.38,    22.28
      177.0,      21.47,    22.23,    22.12,    19.31,    22.21
      178.0,      21.40,    22.17,    22.05,    19.24,    22.14
      179.0,      21.33,    22.11,    21.97,    19.17,    22.07
      180.0,      21.26,    22.06,    21.89,    19.10,    22.00
      181.0,      21.19,    22.00,    21.81,    19.03,    21.93
      182.0,      21.13,    21.94,    21.74,    18.96,    21.87
      183.0,      21.06,    21.89,    21.66,    18.89,    21.80
      184.0,      20.99,    21.83,    21.58,    18.82,    21.74
      185.0,      20.93,    21.78,    21.51,    18.75,    21.67
      186.0,      20.86,    21.72,    21.43,    18.69,    21.61
      187.0,      20.80,    21.67,    21.36,    18.62,    21.54
      188.0,      20.73,    21.61,    21.28,    18.55,    21.48
      189.0,      20.67,    21.56,    21.21,    18.48,    21.42
      190.0,      20.60,    21.50,    21.13,    18.42,    21.35
      191.0,      20.54,    21.45,    21.06,    18.35,    21.29
      192.0,      20.47,    21.39,    20.99,    18.29,    21.23
      193.0,      20.41,    21.34,    20.91,    18.22,    21.17
      194.0,      20.35,    21.29,    20.84,    18.16,    21.11
      195.0,      20.28,    21.23,    20.77,    18.09,    21.05
      196.0,      20.22,    21.18,    20.69,    18.03,    20.99
      197.0,      20.16,    21.13,    20.62,    17.96,    20.93
      198.0,      20.10,    21.07,    20.55,    17.90,    20.87
      199.0,      20.04,    21.02,    20.48,    17.83,    20.81
      200.0,      19.98,    20.97,    20.41,    17.77,    20.76
      201.0,      19.91,    20.92,    20.34,    17.71,    20.70
      202.0,      19.85,    20.86,    20.27,    17.64,    20.64
      203.0,      19.79,    20.81,    20.20,    17.58,    20.58
      204.0,      19.73,    20.76,    20.13,    17.52,    20.53
      205.0,      19.67,    20.71,    20.06,    17.46,    20.47
      206.0,      19.61,    20.66,    19.99,    17.40,    20.42
      207.0,      19.56,    20.61,    19.92,    17.34,    20.36
      208.0,      19.50,    20.55,    19.85,    17.27,    20.31
      209.0,      19.44,    20.50,    19.78,    17.21,    20.25
      210.0,      19.38,    20.45,    19.71,    17.15,    20.20
      211.0,      19.32,    20.40,    19.64,    17.09,    20.15
      212.0,      19.26,    20.35,    19.58,    17.03,    20.09
      213.0,      19.21,    20.30,    19.51,    16.97,    20.04
      214.0,      19.15,    20.25,    19.44,    16.91,    19.99
      215.0,      19.09,    20.20,    19.38,    16.85,    19.94
      216.0,      19.03,    20.15,    19.31,    16.79,    19.88
      217.0,      18.98,    20.10,    19.24,    16.74,    19.83
      218.0,      18.92,    20.05,    19.18,    16.68,    19.78
      219.0,      18.87,    20.00,    19.11,    16.62,    19.73
      220.0,      18.81,    19.95,    19.04,    16.56,    19.68
      221.0,      18.75,    19.91,    18.98,    16.50,    19.63
      222.0,      18.70,    19.86,    18.91,    16.45,    19.58
      223.0,      18.64,    19.81,    18.85,    16.39,    19.53
      224.0,      18.59,    19.76,    18.78,    16.33,    19.48
      225.0,      18.53,    19.71,    18.72,    16.27,    19.43
      226.0,      18.48,    19.66,    18.66,    16.22,    19.38
      227.0,      18.43,    19.61,    18.59,    16.16,    19.34
      228.0,      18.37,    19.57,    18.53,    16.11,    19.29
      229.0,      18.32,    19.52,    18.46,    16.05,    19.24
      230.0,      18.26,    19.47,    18.40,    15.99,    19.19
      231.0,      18.21,    19.42,    18.34,    15.94,    19.15
      232.0,      18.16,    19.38,    18.28,    15.88,    19.10
      233.0,      18.11,    19.33,    18.21,    15.83,    19.05
      234.0,      18.05,    19.28,    18.15,    15.77,    19.01
      235.0,      18.00,    19.23,    18.09,    15.72,    18.96
      236.0,      17.95,    19.19,    18.03,    15.66,    18.91
      237.0,      17.90,    19.14,    17.97,    15.61,    18.87
      238.0,      17.84,    19.09,    17.90,    15.56,    18.82
      239.0,      17.79,    19.05,    17.84,    15.50,    18.78
      240.0,      17.74,    19.00,    17.78,    15.45,    18.73
      241.0,      17.69,    18.95,    17.72,    15.40,    18.69
      242.0,      17.64,    18.91,    17.66,    15.34,    18.64
      243.0,      17.59,    18.86,    17.60,    15.29,    18.60
      244.0,      17.54,    18.82,    17.54,    15.24,    18.56
      245.0,      17.49,    18.77,    17.48,    15.18,    18.51
      246.0,      17.44,    18.72,    17.42,    15.13,    18.47
      247.0,      17.39,    18.68,    17.36,    15.08,    18.43
      248.0,      17.34,    18.63,    17.30,    15.03,    18.38
      249.0,      17.29,    18.59,    17.24,    14.98,    18.34
      250.0,      17.24,    18.54,    17.18,    14.92,    18.30
      251.0,      17.19,    18.50,    17.13,    14.87,    18.26
      252.0,      17.14,    18.45,    17.07,    14.82,    18.21
      253.0,      17.09,    18.41,    17.01,    14.77,    18.17
      254.0,      17.04,    18.36,    16.95,    14.72,    18.13
      255.0,      16.99,    18.32,    16.89,    14.67,    18.09
      256.0,      16.94,    18.27,    16.84,    14.62,    18.05
      257.0,      16.90,    18.23,    16.78,    14.57,    18.01
      258.0,      16.85,    18.18,    16.72,    14.52,    17.97
      259.0,      16.80,    18.14,    16.67,    14.47,    17.92
      260.0,      16.75,    18.10,    16.61,    14.42,    17.88
      261.0,      16.70,    18.05,    16.55,    14.37,    17.84
      262.0,      16.66,    18.01,    16.50,    14.32,    17.80
      263.0,      16.61,    17.96,    16.44,    14.27,    17.76
      264.0,      16.56,    17.92,    16.38,    14.22,    17.72
      265.0,      16.52,    17.88,    16.33,    14.17,    17.68
      266.0,      16.47,    17.83,    16.27,    14.13,    17.65
      267.0,      16.42,    17.79,    16.22,    14.08,    17.61
      268.0,      16.38,    17.75,    16.16,    14.03,    17.57
      269.0,      16.33,    17.70,    16.11,    13.98,    17.53
      270.0,      16.28,    17.66,    16.05,    13.93,    17.49
      271.0,      16.24,    17.62,    16.00,    13.88,    17.45
      272.0,      16.19,    17.58,    15.95,    13.84,    17.41
      273.0,      16.15,    17.53,    15.89,    13.79,    17.37
      274.0,      16.10,    17.49,    15.84,    13.74,    17.34
      275.0,      16.06,    17.45,    15.78,    13.70,    17.30
      276.0,      16.01,    17.41,    15.73,    13.65,    17.26
      277.0,      15.97,    17.36,    15.68,    13.60,    17.22
      278.0,      15.92,    17.32,    15.62,    13.56,    17.19
      279.0,      15.88,    17.28,    15.57,    13.51,    17.15
      280.0,      15.83,    17.24,    15.52,    13.46,    17.11
      281.0,      15.79,    17.19,    15.47,    13.42,    17.07
      282.0,      15.74,    17.15,    15.41,    13.37,    17.04
      283.0,      15.70,    17.11,    15.36,    13.33,    17.00
      284.0,      15.66,    17.07,    15.31,    13.28,    16.96
      285.0,      15.61,    17.03,    15.26,    13.23,    16.93
      286.0,      15.57,    16.99,    15.21,    13.19,    16.89
      287.0,      15.52,    16.95,    15.15,    13.14,    16.86
      288.0,      15.48,    16.91,    15.10,    13.10,    16.82
      289.0,      15.44,    16.86,    15.05,    13.05,    16.78
      290.0,      15.40,    16.82,    15.00,    13.01,    16.75
      291.0,      15.35,    16.78,    14.95,    12.97,    16.71
      292.0,      15.31,    16.74,    14.90,    12.92,    16.68
      293.0,      15.27,    16.70,    14.85,    12.88,    16.64
      294.0,      15.22,    16.66,    14.80,    12.83,    16.61
      295.0,      15.18,    16.62,    14.75,    12.79,    16.57
      296.0,      15.14,    16.58,    14.70,    12.75,    16.54
      297.0,      15.10,    16.54,    14.65,    12.70,    16.50
      298.0,      15.06,    16.50,    14.60,    12.66,    16.47
      299.0,      15.01,    16.46,    14.55,    12.62,    16.43
      300.0,      14.97,    16.42,    14.50,    12.57,    16.40
      301.0,      14.93,    16.38,    14.45,    12.53,    16.36
      302.0,      14.89,    16.34,    14.40,    12.49,    16.33
      303.0,      14.85,    16.30,    14.35,    12.44,    16.30
      304.0,      14.81,    16.26,    14.31,    12.40,    16.26
      305.0,      14.77,    16.22,    14.26,    12.36,    16.23
      306.0,      14.73,    16.18,    14.21,    12.32,    16.20
      307.0,      14.68,    16.14,    14.16,    12.27,    16.16
      308.0,      14.64,    16.10,    14.11,    12.23,    16.13
      309.0,      14.60,    16.06,    14.06,    12.19,    16.10
      310.0,      14.56,    16.03,    14.02,    12.15,    16.06
      311.0,      14.52,    15.99,    13.97,    12.11,    16.03
      312.0,      14.48,    15.95,    13.92,    12.07,    16.00
      313.0,      14.44,    15.91,    13.88,    12.03,    15.96
      314.0,      14.40,    15.87,    13.83,    11.98,    15.93
      315.0,      14.36,    15.83,    13.78,    11.94,    15.90
      316.0,      14.32,    15.79,    13.74,    11.90,    15.87
      317.0,      14.28,    15.76,    13.69,    11.86,    15.83
      318.0,      14.25,    15.72,    13.64,    11.82,    15.80
      319.0,      14.21,    15.68,    13.60,    11.78,    15.77
      320.0,      14.17,    15.64,    13.55,    11.74,    15.74
      321.0,      14.13,    15.60,    13.50,    11.70,    15.70
      322.0,      14.09,    15.57,    13.46,    11.66,    15.67
      323.0,      14.05,    15.53,    13.41,    11.62,    15.64
      324.0,      14.01,    15.49,    13.37,    11.58,    15.61
      325.0,      13.97,    15.45,    13.32,    11.54,    15.58
      326.0,      13.94,    15.42,    13.28,    11.50,    15.55
      327.0,      13.90,    15.38,    13.23,    11.46,    15.51
      328.0,      13.86,    15.34,    13.19,    11.43,    15.48
      329.0,      13.82,    15.30,    13.14,    11.39,    15.45
      330.0,      13.78,    15.27,    13.10,    11.35,    15.42
      331.0,      13.75,    15.23,    13.06,    11.31,    15.39
      332.0,      13.71,    15.19,    13.01,    11.27,    15.36
      333.0,      13.67,    15.16,    12.97,    11.23,    15.33
      334.0,      13.63,    15.12,    12.92,    11.19,    15.30
      335.0,      13.60,    15.08,    12.88,    11.16,    15.27
      336.0,      13.56,    15.05,    12.84,    11.12,    15.24
      337.0,      13.52,    15.01,    12.79,    11.08,    15.20
      338.0,      13.48,    14.97,    12.75,    11.04,    15.17
      339.0,      13.45,    14.94,    12.71,    11.00,    15.14
      340.0,      13.41,    14.90,    12.66,    10.97,    15.11
      341.0,      13.37,    14.86,    12.62,    10.93,    15.08
      342.0,      13.34,    14.83,    12.58,    10.89,    15.05
      343.0,      13.30,    14.79,    12.54,    10.85,    15.02
      344.0,      13.27,    14.76,    12.49,    10.82,    14.99
      345.0,      13.23,    14.72,    12.45,    10.78,    14.96
      346.0,      13.19,    14.68,    12.41,    10.74,    14.93
      347.0,      13.16,    14.65,    12.37,    10.71,    14.90
      348.0,      13.12,    14.61,    12.33,    10.67,    14.87
      349.0,      13.09,    14.58,    12.28,    10.63,    14.85
      350.0,      13.05,    14.54,    12.24,    10.60,    14.82
      351.0,      13.01,    14.51,    12.20,    10.56,    14.79
      352.0,      12.98,    14.47,    12.16,    10.53,    14.76
      353.0,      12.94,    14.44,    12.12,    10.49,    14.73
      354.0,      12.91,    14.40,    12.08,    10.45,    14.70
      355.0,      12.87,    14.37,    12.04,    10.42,    14.67
      356.0,      12.84,    14.33,    12.00,    10.38,    14.64
      357.0,      12.80,    14.30,    11.96,    10.35,    14.61
      358.0,      12.77,    14.26,    11.92,    10.31,    14.58
      359.0,      12.73,    14.23,    11.88,    10.28,    14.55
      360.0,      12.70,    14.19,    11.84,    10.24,    14.53
      361.0,      12.67,    14.16,    11.80,    10.21,    14.50
      362.0,      12.63,    14.13,    11.76,    10.17,    14.47
      363.0,      12.60,    14.09,    11.72,    10.14,    14.44
      364.0,      12.56,    14.06,    11.68,    10.10,    14.41
      365.0,      12.53,    14.02,    11.64,    10.07,    14.38
      366.0,      12.49,    13.99,    11.60,    10.04,    14.36
      367.0,      12.46,    13.96,    11.56,    10.00,    14.33
      368.0,      12.43,    13.92,    11.52,     9.97,    14.30
      369.0,      12.39,    13.89,    11.48,     9.93,    14.27
      370.0,      12.36,    13.85,    11.44,     9.90,    14.24
      371.0,      12.33,    13.82,    11.40,     9.87,    14.22
      372.0,      12.29,    13.79,    11.37,     9.83,    14.19
      373.0,      12.26,    13.75,    11.33,     9.80,    14.16
      374.0,      12.23,    13.72,    11.29,     9.77,    14.13
      375.0,      12.19,    13.69,    11.25,     9.73,    14.10
      376.0,      12.16,    13.65,    11.21,     9.70,    14.08
      377.0,      12.13,    13.62,    11.18,     9.67,    14.05
      378.0,      12.10,    13.59,    11.14,     9.63,    14.02
      379.0,      12.06,    13.55,    11.10,     9.60,    14.00
      380.0,      12.03,    13.52,    11.06,     9.57,    13.97
      381.0,      12.00,    13.49,    11.03,     9.53,    13.94
      382.0,      11.97,    13.46,    10.99,     9.50,    13.91
      383.0,      11.93,    13.42,    10.95,     9.47,    13.89
      384.0,      11.90,    13.39,    10.91,     9.44,    13.86
      385.0,      11.87,    13.36,    10.88,     9.41,    13.83
      386.0,      11.84,    13.33,    10.84,     9.37,    13.81
      387.0,      11.80,    13.29,    10.80,     9.34,    13.78
      388.0,      11.77,    13.26,    10.77,     9.31,    13.75
      389.0,      11.74,    13.23,    10.73,     9.28,    13.73
      390.0,      11.71,    13.20,    10.69,     9.25,    13.70
      391.0,      11.68,    13.17,    10.66,     9.22,    13.67
      392.0,      11.65,    13.13,    10.62,     9.18,    13.65
      393.0,      11.62,    13.10,    10.59,     9.15,    13.62
      394.0,      11.58,    13.07,    10.55,     9.12,    13.59
      395.0,      11.55,    13.04,    10.52,     9.09,    13.57
      396.0,      11.52,    13.01,    10.48,     9.06,    13.54
      397.0,      11.49,    12.98,    10.44,     9.03,    13.51
      398.0,      11.46,    12.94,    10.41,     9.00,    13.49
      399.0,      11.43,    12.91,    10.37,     8.97,    13.46
      400.0,      11.40,    12.88,    10.34,     8.94,    13.44
