Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      168.0,      24.54,    25.74,    24.37,    22.35,    25.72
      169.0,      24.45,    25.66,    24.27,    22.23,    25.63
      170.0,      24.35,    25.57,    24.17,    22.11,    25.55
      171.0,      24.25,    25.49,    24.07,    21.99,    25.46
      172.0,      24.16,    25.41,    23.97,    21.88,    25.38
      173.0,      24.06,    25.33,    23.87,    21.76,    25.29
      174.0,      23.97,    25.25,    23.77,    21.64,    25.21
      175.0,      23.88,    25.17,    23.68,    21.53,    25.12
      176.0,      23.78,    25.09,    23.58,    21.42,    25.04
      177.0,      23.69,    25.01,    23.49,    21.30,    24.96
      178.0,      23.60,    24.93,    23.39,    21.19,    24.88
      179.0,      23.51,    24.86,    23.30,    21.08,    24.80
      180.0,      23.41,    24.78,    23.20,    20.96,    24.71
      181.0,      23.32,    24.70,    23.11,    20.85,    24.63
      182.0,      23.23,    24.62,    23.02,    20.74,    24.55
      183.0,      23.14,    24.54,    22.92,    20.63,    24.47
      184.0,      23.05,    24.47,    22.83,    20.52,    24.39
      185.0,      22.96,    24.39,    22.74,    20.42,    24.31
      186.0,      22.88,    24.31,    22.65,    20.31,    24.24
      187.0,      22.79,    24.23,    22.56,    20.20,    24.16
      188.0,      22.70,    24.16,    22.47,    20.09,    24.08
      189.0,      22.61,    24.08,    22.38,    19.99,    24.00
      190.0,      22.53,    24.01,    22.29,    19.88,    23.92
      191.0,      22.44,    23.93,    22.21,    19.77,    23.85
      192.0,      22.35,    23.86,    22.12,    19.67,    23.77
      193.0,      22.27,    23.78,    22.03,    19.57,    23.70
      194.0,      22.18,    23.71,    21.95,    19.46,    23.62
      195.0,      22.10,    23.63,    21.86,    19.36,    23.55
      196.0,      22.01,    23.56,    21.77,    19.26,    23.47
      197.0,      21.93,    23.48,    21.69,    19.15,    23.40
      198.0,      21.85,    23.41,    21.61,    19.05,    23.32
      199.0,      21.76,    23.34,    21.52,    18.95,    23.25
      200.0,      21.68,    23.26,    21.44,    18.85,    23.18
      201.0,      21.60,    23.19,    21.36,    18.75,    23.10
      202.0,      21.52,    23.12,    21.27,    18.65,    23.03
      203.0,      21.44,    23.04,    21.19,    18.55,    22.96
      204.0,      21.36,    22.97,    21.11,    18.45,    22.89
      205.0,      21.27,    22.90,    21.03,    18.36,    22.82
      206.0,      21.19,    22.83,    20.95,    18.26,    22.74
      207.0,      21.12,    22.76,    20.87,    18.16,    22.67
      208.0,      21.04,    22.68,    20.79,    18.07,    22.60
      209.0,      20.96,    22.61,    20.71,    17.97,    22.53
      210.0,      20.88,    22.54,    20.63,    17.88,    22.46
      211.0,      20.80,    22.47,    20.55,    17.78,    22.39
      212.0,      20.72,    22.40,    20.48,    17.69,    22.33
      213.0,      20.64,    22.33,    20.40,    17.59,    22.26
      214.0,      20.57,    22.26,    20.32,    17.50,    22.19
      215.0,      20.49,    22.19,    20.24,    17.41,    22.12
      216.0,      20.41,    22.12,    20.17,    17.31,    22.05
      217.0,      20.34,    22.05,    20.09,    17.22,    21.99
      218.0,      20.26,    21.98,    20.02,    17.13,    21.92
      219.0,      20.19,    21.91,    19.94,    17.04,    21.85
      220.0,      20.11,    21.85,    19.87,    16.95,    21.78
      221.0,      20.04,    21.78,    19.80,    16.86,    21.72
      222.0,      19.96,    21.71,    19.72,    16.77,    21.65
      223.0,      19.89,    21.64,    19.65,    16.68,    21.59
      224.0,      19.82,    21.57,    19.58,    16.59,    21.52
      225.0,      19.74,    21.51,    19.51,    16.51,    21.46
      226.0,      19.67,    21.44,    19.43,    16.42,    21.39
      227.0,      19.60,    21.37,    19.36,    16.33,    21.33
      228.0,      19.53,    21.30,    19.29,    16.24,    21.26
      229.0,      19.45,    21.24,    19.22,    16.16,    21.20
      230.0,      19.38,    21.17,    19.15,    16.07,    21.14
      231.0,      19.31,    21.10,    19.08,    15.99,    21.07
      232.0,      19.24,    21.04,    19.01,    15.90,    21.01
      233.0,      19.17,    20.97,    18.94,    15.82,    20.95
      234.0,      19.10,    20.91,    18.88,    15.74,    20.89
      235.0,      19.03,    20.84,    18.81,    15.65,    20.82
      236.0,      18.96,    20.78,    18.74,    15.57,    20.76
      237.0,      18.89,    20.71,    18.67,    15.49,    20.70
      238.0,      18.82,    20.65,    18.61,    15.40,    20.64
      239.0,      18.76,    20.58,    18.54,    15.32,    20.58
      240.0,      18.69,    20.52,    18.47,    15.24,    20.52
      241.0,      18.62,    20.45,    18.41,    15.16,    20.46
      242.0,      18.55,    20.39,    18.34,    15.08,    20.40
      243.0,      18.49,    20.33,    18.28,    15.00,    20.34
      244.0,      18.42,    20.26,    18.21,    14.92,    20.28
      245.0,      18.35,    20.20,    18.15,    14.84,    20.22
      246.0,      18.29,    20.13,    18.08,    14.76,    20.16
      247.0,      18.22,    20.07,    18.02,    14.68,    20.10
      248.0,      18.15,    20.01,    17.96,    14.61,    20.04
      249.0,      18.09,    19.95,    17.89,    14.53,    19.98
      250.0,      18.02,    19.88,    17.83,    14.45,    19.93
      251.0,      17.96,    19.82,    17.77,    14.38,    19.87
      252.0,      17.89,    19.76,    17.71,    14.30,    19.81
      253.0,      17.83,    19.70,    17.65,    14.22,    19.75
      254.0,      17.77,    19.64,    17.59,    14.15,    19.70
      255.0,      17.70,    19.57,    17.52,    14.07,    19.64
      256.0,      17.64,    19.51,    17.46,    14.00,    19.58
      257.0,      17.58,    19.45,    17.40,    13.92,    19.53
      258.0,      17.51,    19.39,    17.34,    13.85,    19.47
      259.0,      17.45,    19.33,    17.29,    13.78,    19.41
      260.0,      17.39,    19.27,    17.23,    13.70,    19.36
      261.0,      17.33,    19.21,    17.17,    13.63,    19.30
      262.0,      17.27,    19.15,    17.11,    13.56,    19.25
      263.0,      17.21,    19.09,    17.05,    13.49,    19.19
      264.0,      17.14,    19.03,    16.99,    13.42,    19.14
      265.0,      17.08,    18.97,    16.94,    13.35,    19.08
      266.0,      17.02,    18.91,    16.88,    13.27,    19.03
      267.0,      16.96,    18.85,    16.82,    13.20,    18.97
      268.0,      16.90,    18.79,    16.76,    13.13,    18.92
      269.0,      16.84,    18.73,    16.71,    13.06,    18.87
      270.0,      16.78,    18.68,    16.65,    13.00,    18.81
      271.0,      16.73,    18.62,    16.60,    12.93,    18.76
      272.0,      16.67,    18.56,    16.54,    12.86,    18.71
      273.0,      16.61,    18.50,    16.49,    12.79,    18.65
      274.0,      16.55,    18.44,    16.43,    12.72,    18.60
      275.0,      16.49,    18.39,    16.38,    12.65,    18.55
      276.0,      16.43,    18.33,    16.32,    12.59,    18.50
      277.0,      16.38,    18.27,    16.27,    12.52,    18.44
      278.0,      16.32,    18.21,    16.22,    12.45,    18.39
      279.0,      16.26,    18.16,    16.16,    12.39,    18.34
      280.0,      16.21,    18.10,    16.11,    12.32,    18.29
      281.0,      16.15,    18.04,    16.06,    12.26,    18.24
      282.0,      16.09,    17.99,    16.00,    12.19,    18.19
      283.0,      16.04,    17.93,    15.95,    12.13,    18.14
      284.0,      15.98,    17.87,    15.90,    12.06,    18.08
      285.0,      15.93,    17.82,    15.85,    12.00,    18.03
      286.0,      15.87,    17.76,    15.80,    11.94,    17.98
      287.0,      15.82,    17.71,    15.75,    11.87,    17.93
      288.0,      15.76,    17.65,    15.70,    11.81,    17.88
      289.0,      15.71,    17.60,    15.65,    11.75,    17.83
      290.0,      15.65,    17.54,    15.60,    11.69,    17.78
      291.0,      15.60,    17.49,    15.55,    11.62,    17.74
      292.0,      15.54,    17.43,    15.50,    11.56,    17.69
      293.0,      15.49,    17.38,    15.45,    11.50,    17.64
      294.0,      15.44,    17.32,    15.40,    11.44,    17.59
      295.0,      15.38,    17.27,    15.35,    11.38,    17.54
      296.0,      15.33,    17.22,    15.30,    11.32,    17.49
      297.0,      15.28,    17.16,    15.25,    11.26,    17.44
      298.0,      15.23,    17.11,    15.20,    11.20,    17.39
      299.0,      15.17,    17.05,    15.16,    11.14,    17.35
      300.0,      15.12,    17.00,    15.11,    11.08,    17.30
      301.0,      15.07,    16.95,    15.06,    11.02,    17.25
      302.0,      15.02,    16.89,    15.01,    10.96,    17.20
      303.0,      14.97,    16.84,    14.97,    10.91,    17.16
      304.0,      14.92,    16.79,    14.92,    10.85,    17.11
      305.0,      14.87,    16.74,    14.87,    10.79,    17.06
      306.0,      14.82,    16.68,    14.83,    10.73,    17.02
      307.0,      14.76,    16.63,    14.78,    10.68,    16.97
      308.0,      14.71,    16.58,    14.74,    10.62,    16.92
      309.0,      14.66,    16.53,    14.69,    10.56,    16.88
      310.0,      14.62,    16.48,    14.65,    10.51,    16.83
      311.0,      14.57,    16.43,    14.60,    10.45,    16.78
      312.0,      14.52,    16.37,    14.56,    10.40,    16.74
      313.0,      14.47,    16.32,    14.51,    10.34,    16.69
      314.0,      14.42,    16.27,    14.47,    10.29,    16.65
      315.0,      14.37,    16.22,    14.42,    10.23,    16.60
      316.0,      14.32,    16.17,    14.38,    10.18,    16.56
      317.0,      14.27,    16.12,    14.34,    10.12,    16.51
      318.0,      14.22,    16.07,    14.29,    10.07,    16.47
      319.0,      14.18,    16.02,    14.25,    10.02,    16.42
      320.0,      14.13,    15.97,    14.21,     9.96,    16.38
      321.0,      14.08,    15.92,    14.16,     9.91,    16.33
      322.0,      14.03,    15.87,    14.12,     9.86,    16.29
      323.0,      13.99,    15.82,    14.08,     9.81,    16.24
      324.0,      13.94,    15.77,    14.04,     9.75,    16.20
      325.0,      13.89,    15.72,    14.00,     9.70,    16.16
      326.0,      13.85,    15.67,    13.95,     9.65,    16.11
      327.0,      13.80,    15.62,    13.91,     9.60,    16.07
      328.0,      13.76,    15.57,    13.87,     9.55,    16.03
      329.0,      13.71,    15.53,    13.83,     9.50,    15.98
      330.0,      13.66,    15.48,    13.79,     9.45,    15.94
      331.0,      13.62,    15.43,    13.75,     9.40,    15.90
      332.0,      13.57,    15.38,    13.71,     9.35,    15.85
      333.0,      13.53,    15.33,    13.67,     9.30,    15.81
      334.0,      13.48,    15.28,    13.63,     9.25,    15.77
      335.0,      13.44,    15.24,    13.59,     9.20,    15.73
      336.0,      13.39,    15.19,    13.55,     9.15,    15.69
      337.0,      13.35,    15.14,    13.51,     9.10,    15.64
      338.0,      13.31,    15.09,    13.47,     9.05,    15.60
      339.0,      13.26,    15.05,    13.43,     9.01,    15.56
      340.0,      13.22,    15.00,    13.39,     8.96,    15.52
      341.0,      13.17,    14.95,    13.36,     8.91,    15.48
      342.0,      13.13,    14.91,    13.32,     8.86,    15.43
      343.0,      13.09,    14.86,    13.28,     8.82,    15.39
      344.0,      13.04,    14.81,    13.24,     8.77,    15.35
      345.0,      13.00,    14.77,    13.20,     8.72,    15.31
      346.0,      12.96,    14.72,    13.17,     8.68,    15.27
      347.0,      12.92,    14.67,    13.13,     8.63,    15.23
      348.0,      12.87,    14.63,    13.09,     8.59,    15.19
      349.0,      12.83,    14.58,    13.05,     8.54,    15.15
      350.0,      12.79,    14.54,    13.02,     8.50,    15.11
      351.0,      12.75,    14.49,    12.98,     8.45,    15.07
      352.0,      12.71,    14.45,    12.94,     8.41,    15.03
      353.0,      12.66,    14.40,    12.91,     8.36,    14.99
      354.0,      12.62,    14.36,    12.87,     8.32,    14.95
      355.0,      12.58,    14.31,    12.84,     8.27,    14.91
      356.0,      12.54,    14.27,    12.80,     8.23,    14.87
      357.0,      12.50,    14.22,    12.77,     8.19,    14.83
      358.0,      12.46,    14.18,    12.73,     8.14,    14.79
      359.0,      12.42,    14.13,    12.69,     8.10,    14.75
      360.0,      12.38,    14.09,    12.66,     8.06,    14.71
      361.0,      12.34,    14.04,    12.62,     8.01,    14.67
      362.0,      12.30,    14.00,    12.59,     7.97,    14.63
      363.0,      12.26,    13.96,    12.56,     7.93,    14.60
      364.0,      12.22,    13.91,    12.52,     7.89,    14.56
      365.0,      12.18,    13.87,    12.49,     7.84,    14.52
      366.0,      12.14,    13.83,    12.45,     7.80,    14.48
      367.0,      12.10,    13.78,    12.42,     7.76,    14.44
      368.0,      12.06,    13.74,    12.38,     7.72,    14.40
      369.0,      12.02,    13.70,    12.35,     7.68,    14.37
      370.0,      11.98,    13.65,    12.32,     7.64,    14.33
      371.0,      11.95,    13.61,    12.28,     7.60,    14.29
      372.0,      11.91,    13.57,    12.25,     7.56,    14.25
      373.0,      11.87,    13.53,    12.22,     7.52,    14.22
      374.0,      11.83,    13.48,    12.19,     7.48,    14.18
      375.0,      11.79,    13.44,    12.15,     7.44,    14.14
      376.0,      11.76,    13.40,    12.12,     7.40,    14.10
      377.0,      11.72,    13.36,    12.09,     7.36,    14.07
      378.0,      11.68,    13.32,    12.06,     7.32,    14.03
      379.0,      11.64,    13.27,    12.02,     7.28,    13.99
      380.0,      11.61,    13.23,    11.99,     7.24,    13.96
      381.0,      11.57,    13.19,    11.96,     7.21,    13.92
      382.0,      11.53,    13.15,    11.93,     7.17,    13.88
      383.0,      11.50,    13.11,    11.90,     7.13,    13.85
      384.0,      11.46,    13.07,    11.87,     7.09,    13.81
      385.0,      11.42,    13.03,    11.83,     7.05,    13.78
      386.0,      11.39,    12.99,    11.80,     7.02,    13.74
      387.0,      11.35,    12.95,    11.77,     6.98,    13.70
      388.0,      11.31,    12.91,    11.74,     6.94,    13.67
      389.0,      11.28,    12.87,    11.71,     6.91,    13.63
      390.0,      11.24,    12.83,    11.68,     6.87,    13.60
      391.0,      11.21,    12.79,    11.65,     6.83,    13.56
      392.0,      11.17,    12.75,    11.62,     6.80,    13.53
      393.0,      11.14,    12.71,    11.59,     6.76,    13.49
      394.0,      11.10,    12.67,    11.56,     6.72,    13.45
      395.0,      11.07,    12.63,    11.53,     6.69,    13.42
      396.0,      11.03,    12.59,    11.50,     6.65,    13.38
      397.0,      11.00,    12.55,    11.47,     6.62,    13.35
      398.0,      10.96,    12.51,    11.44,     6.58,    13.31
      399.0,      10.93,    12.47,    11.41,     6.55,    13.28
      400.0,      10.89,    12.43,    11.38,     6.51,    13.25
