Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      130.0,      24.38,    19.90,    26.58,    23.72,    27.33
      131.0,      24.30,    19.83,    26.49,    23.61,    27.26
      132.0,      24.22,    19.77,    26.41,    23.51,    27.19
      133.0,      24.14,    19.70,    26.32,    23.40,    27.12
      134.0,      24.06,    19.64,    26.24,    23.30,    27.05
      135.0,      23.98,    19.57,    26.15,    23.20,    26.98
      136.0,      23.90,    19.51,    26.07,    23.10,    26.91
      137.0,      23.82,    19.45,    25.99,    22.99,    26.84
      138.0,      23.74,    19.39,    25.90,    22.89,    26.77
      139.0,      23.66,    19.34,    25.82,    22.79,    26.70
      140.0,      23.58,    19.28,    25.74,    22.69,    26.63
      141.0,      23.51,    19.22,    25.66,    22.59,    26.56
      142.0,      23.43,    19.17,    25.57,    22.49,    26.49
      143.0,      23.36,    19.11,    25.49,    22.39,    26.42
      144.0,      23.28,    19.06,    25.41,    22.29,    26.35
      145.0,      23.21,    19.01,    25.33,    22.20,    26.29
      146.0,      23.13,    18.95,    25.25,    22.10,    26.22
      147.0,      23.06,    18.90,    25.17,    22.00,    26.15
      148.0,      22.98,    18.85,    25.10,    21.90,    26.08
      149.0,      22.91,    18.80,    25.02,    21.81,    26.01
      150.0,      22.84,    18.76,    24.94,    21.71,    25.95
      151.0,      22.77,    18.71,    24.86,    21.62,    25.88
      152.0,      22.69,    18.66,    24.79,    21.52,    25.81
      153.0,      22.62,    18.61,    24.71,    21.43,    25.74
      154.0,      22.55,    18.57,    24.63,    21.33,    25.68
      155.0,      22.48,    18.52,    24.56,    21.24,    25.61
      156.0,      22.41,    18.48,    24.48,    21.14,    25.54
      157.0,      22.34,    18.44,    24.41,    21.05,    25.48
      158.0,      22.27,    18.39,    24.33,    20.96,    25.41
      159.0,      22.21,    18.35,    24.26,    20.87,    25.35
      160.0,      22.14,    18.31,    24.18,    20.77,    25.28
      161.0,      22.07,    18.27,    24.11,    20.68,    25.21
      162.0,      22.00,    18.23,    24.04,    20.59,    25.15
      163.0,      21.93,    18.19,    23.96,    20.50,    25.08
      164.0,      21.87,    18.15,    23.89,    20.41,    25.02
      165.0,      21.80,    18.11,    23.82,    20.32,    24.95
      166.0,      21.74,    18.07,    23.75,    20.23,    24.89
      167.0,      21.67,    18.04,    23.67,    20.14,    24.82
      168.0,      21.60,    18.00,    23.60,    20.05,    24.76
      169.0,      21.54,    17.96,    23.53,    19.97,    24.70
      170.0,      21.47,    17.93,    23.46,    19.88,    24.63
      171.0,      21.41,    17.89,    23.39,    19.79,    24.57
      172.0,      21.35,    17.86,    23.32,    19.70,    24.50
      173.0,      21.28,    17.82,    23.25,    19.62,    24.44
      174.0,      21.22,    17.79,    23.18,    19.53,    24.38
      175.0,      21.16,    17.75,    23.12,    19.44,    24.31
      176.0,      21.09,    17.72,    23.05,    19.36,    24.25
      177.0,      21.03,    17.69,    22.98,    19.27,    24.19
      178.0,      20.97,    17.65,    22.91,    19.19,    24.13
      179.0,      20.91,    17.62,    22.84,    19.10,    24.06
      180.0,      20.85,    17.59,    22.78,    19.02,    24.00
      181.0,      20.79,    17.56,    22.71,    18.94,    23.94
      182.0,      20.73,    17.53,    22.65,    18.85,    23.88
      183.0,      20.67,    17.50,    22.58,    18.77,    23.82
      184.0,      20.61,    17.47,    22.51,    18.69,    23.75
      185.0,      20.55,    17.44,    22.45,    18.60,    23.69
      186.0,      20.49,    17.41,    22.38,    18.52,    23.63
      187.0,      20.43,    17.38,    22.32,    18.44,    23.57
      188.0,      20.37,    17.35,    22.25,    18.36,    23.51
      189.0,      20.31,    17.32,    22.19,    18.28,    23.45
      190.0,      20.25,    17.29,    22.13,    18.20,    23.39
      191.0,      20.19,    17.26,    22.06,    18.12,    23.33
      192.0,      20.14,    17.24,    22.00,    18.04,    23.27
      193.0,      20.08,    17.21,    21.94,    17.96,    23.21
      194.0,      20.02,    17.18,    21.88,    17.88,    23.15
      195.0,      19.96,    17.15,    21.81,    17.80,    23.09
      196.0,      19.91,    17.13,    21.75,    17.72,    23.03
      197.0,      19.85,    17.10,    21.69,    17.65,    22.97
      198.0,      19.79,    17.08,    21.63,    17.57,    22.91
      199.0,      19.74,    17.05,    21.57,    17.49,    22.85
      200.0,      19.68,    17.02,    21.51,    17.41,    22.79
      201.0,      19.63,    17.00,    21.45,    17.34,    22.73
      202.0,      19.57,    16.97,    21.39,    17.26,    22.67
      203.0,      19.52,    16.95,    21.33,    17.18,    22.61
      204.0,      19.46,    16.92,    21.27,    17.11,    22.55
      205.0,      19.41,    16.90,    21.21,    17.03,    22.50
      206.0,      19.36,    16.87,    21.15,    16.96,    22.44
      207.0,      19.30,    16.85,    21.09,    16.88,    22.38
      208.0,      19.25,    16.83,    21.03,    16.81,    22.32
      209.0,      19.19,    16.80,    20.98,    16.74,    22.26
      210.0,      19.14,    16.78,    20.92,    16.66,    22.21
      211.0,      19.09,    16.76,    20.86,    16.59,    22.15
      212.0,      19.04,    16.73,    20.80,    16.52,    22.09
      213.0,      18.98,    16.71,    20.75,    16.44,    22.04
      214.0,      18.93,    16.69,    20.69,    16.37,    21.98
      215.0,      18.88,    16.66,    20.63,    16.30,    21.92
      216.0,      18.83,    16.64,    20.58,    16.23,    21.87
      217.0,      18.78,    16.62,    20.52,    16.16,    21.81
      218.0,      18.72,    16.60,    20.47,    16.08,    21.75
      219.0,      18.67,    16.58,    20.41,    16.01,    21.70
      220.0,      18.62,    16.55,    20.36,    15.94,    21.64
      221.0,      18.57,    16.53,    20.30,    15.87,    21.59
      222.0,      18.52,    16.51,    20.25,    15.80,    21.53
      223.0,      18.47,    16.49,    20.19,    15.73,    21.47
      224.0,      18.42,    16.47,    20.14,    15.66,    21.42
      225.0,      18.37,    16.45,    20.08,    15.59,    21.36
      226.0,      18.32,    16.43,    20.03,    15.53,    21.31
      227.0,      18.27,    16.40,    19.98,    15.46,    21.25
      228.0,      18.22,    16.38,    19.92,    15.39,    21.20
      229.0,      18.18,    16.36,    19.87,    15.32,    21.14
      230.0,      18.13,    16.34,    19.82,    15.25,    21.09
      231.0,      18.08,    16.32,    19.77,    15.19,    21.03
      232.0,      18.03,    16.30,    19.72,    15.12,    20.98
      233.0,      17.98,    16.28,    19.66,    15.05,    20.93
      234.0,      17.93,    16.26,    19.61,    14.99,    20.87
      235.0,      17.89,    16.24,    19.56,    14.92,    20.82
      236.0,      17.84,    16.22,    19.51,    14.86,    20.77
      237.0,      17.79,    16.20,    19.46,    14.79,    20.71
      238.0,      17.74,    16.18,    19.41,    14.73,    20.66
      239.0,      17.70,    16.16,    19.36,    14.66,    20.61
      240.0,      17.65,    16.14,    19.31,    14.60,    20.55
      241.0,      17.60,    16.12,    19.26,    14.53,    20.50
      242.0,      17.56,    16.11,    19.21,    14.47,    20.45
      243.0,      17.51,    16.09,    19.16,    14.40,    20.39
      244.0,      17.47,    16.07,    19.11,    14.34,    20.34
      245.0,      17.42,    16.05,    19.06,    14.28,    20.29
      246.0,      17.37,    16.03,    19.01,    14.22,    20.24
      247.0,      17.33,    16.01,    18.96,    14.15,    20.18
      248.0,      17.28,    15.99,    18.92,    14.09,    20.13
      249.0,      17.24,    15.97,    18.87,    14.03,    20.08
      250.0,      17.19,    15.96,    18.82,    13.97,    20.03
      251.0,      17.15,    15.94,    18.77,    13.91,    19.98
      252.0,      17.10,    15.92,    18.73,    13.84,    19.93
      253.0,      17.06,    15.90,    18.68,    13.78,    19.88
      254.0,      17.02,    15.88,    18.63,    13.72,    19.82
      255.0,      16.97,    15.86,    18.58,    13.66,    19.77
      256.0,      16.93,    15.85,    18.54,    13.60,    19.72
      257.0,      16.88,    15.83,    18.49,    13.54,    19.67
      258.0,      16.84,    15.81,    18.45,    13.48,    19.62
      259.0,      16.80,    15.79,    18.40,    13.42,    19.57
      260.0,      16.75,    15.77,    18.35,    13.36,    19.52
      261.0,      16.71,    15.76,    18.31,    13.31,    19.47
      262.0,      16.67,    15.74,    18.26,    13.25,    19.42
      263.0,      16.62,    15.72,    18.22,    13.19,    19.37
      264.0,      16.58,    15.70,    18.17,    13.13,    19.32
      265.0,      16.54,    15.69,    18.13,    13.07,    19.27
      266.0,      16.50,    15.67,    18.09,    13.02,    19.22
      267.0,      16.46,    15.65,    18.04,    12.96,    19.17
      268.0,      16.41,    15.64,    18.00,    12.90,    19.12
      269.0,      16.37,    15.62,    17.95,    12.84,    19.07
      270.0,      16.33,    15.60,    17.91,    12.79,    19.02
      271.0,      16.29,    15.58,    17.87,    12.73,    18.98
      272.0,      16.25,    15.57,    17.82,    12.68,    18.93
      273.0,      16.21,    15.55,    17.78,    12.62,    18.88
      274.0,      16.17,    15.53,    17.74,    12.56,    18.83
      275.0,      16.12,    15.52,    17.69,    12.51,    18.78
      276.0,      16.08,    15.50,    17.65,    12.45,    18.73
      277.0,      16.04,    15.48,    17.61,    12.40,    18.69
      278.0,      16.00,    15.47,    17.57,    12.34,    18.64
      279.0,      15.96,    15.45,    17.53,    12.29,    18.59
      280.0,      15.92,    15.43,    17.48,    12.24,    18.54
      281.0,      15.88,    15.42,    17.44,    12.18,    18.49
      282.0,      15.84,    15.40,    17.40,    12.13,    18.45
      283.0,      15.80,    15.38,    17.36,    12.07,    18.40
      284.0,      15.76,    15.37,    17.32,    12.02,    18.35
      285.0,      15.73,    15.35,    17.28,    11.97,    18.30
      286.0,      15.69,    15.33,    17.24,    11.92,    18.26
      287.0,      15.65,    15.32,    17.20,    11.86,    18.21
      288.0,      15.61,    15.30,    17.16,    11.81,    18.16
      289.0,      15.57,    15.28,    17.12,    11.76,    18.12
      290.0,      15.53,    15.27,    17.08,    11.71,    18.07
      291.0,      15.49,    15.25,    17.04,    11.66,    18.03
      292.0,      15.45,    15.24,    17.00,    11.61,    17.98
      293.0,      15.42,    15.22,    16.96,    11.55,    17.93
      294.0,      15.38,    15.20,    16.92,    11.50,    17.89
      295.0,      15.34,    15.19,    16.88,    11.45,    17.84
      296.0,      15.30,    15.17,    16.84,    11.40,    17.80
      297.0,      15.26,    15.16,    16.80,    11.35,    17.75
      298.0,      15.23,    15.14,    16.76,    11.30,    17.70
      299.0,      15.19,    15.12,    16.72,    11.25,    17.66
      300.0,      15.15,    15.11,    16.69,    11.20,    17.61
      301.0,      15.12,    15.09,    16.65,    11.15,    17.57
      302.0,      15.08,    15.08,    16.61,    11.10,    17.52
      303.0,      15.04,    15.06,    16.57,    11.06,    17.48
      304.0,      15.01,    15.04,    16.53,    11.01,    17.43
      305.0,      14.97,    15.03,    16.50,    10.96,    17.39
      306.0,      14.93,    15.01,    16.46,    10.91,    17.34
      307.0,      14.90,    15.00,    16.42,    10.86,    17.30
      308.0,      14.86,    14.98,    16.39,    10.81,    17.26
      309.0,      14.82,    14.97,    16.35,    10.77,    17.21
      310.0,      14.79,    14.95,    16.31,    10.72,    17.17
      311.0,      14.75,    14.94,    16.28,    10.67,    17.12
      312.0,      14.72,    14.92,    16.24,    10.63,    17.08
      313.0,      14.68,    14.90,    16.20,    10.58,    17.04
      314.0,      14.65,    14.89,    16.17,    10.53,    16.99
      315.0,      14.61,    14.87,    16.13,    10.49,    16.95
      316.0,      14.57,    14.86,    16.10,    10.44,    16.91
      317.0,      14.54,    14.84,    16.06,    10.39,    16.86
      318.0,      14.50,    14.83,    16.02,    10.35,    16.82
      319.0,      14.47,    14.81,    15.99,    10.30,    16.78
      320.0,      14.44,    14.80,    15.95,    10.26,    16.73
      321.0,      14.40,    14.78,    15.92,    10.21,    16.69
      322.0,      14.37,    14.77,    15.88,    10.17,    16.65
      323.0,      14.33,    14.75,    15.85,    10.12,    16.61
      324.0,      14.30,    14.74,    15.81,    10.08,    16.56
      325.0,      14.26,    14.72,    15.78,    10.03,    16.52
      326.0,      14.23,    14.71,    15.75,     9.99,    16.48
      327.0,      14.20,    14.69,    15.71,     9.95,    16.44
      328.0,      14.16,    14.68,    15.68,     9.90,    16.39
      329.0,      14.13,    14.66,    15.64,     9.86,    16.35
      330.0,      14.10,    14.65,    15.61,     9.81,    16.31
      331.0,      14.06,    14.63,    15.58,     9.77,    16.27
      332.0,      14.03,    14.62,    15.54,     9.73,    16.23
      333.0,      14.00,    14.60,    15.51,     9.69,    16.19
      334.0,      13.96,    14.59,    15.48,     9.64,    16.14
      335.0,      13.93,    14.57,    15.44,     9.60,    16.10
      336.0,      13.90,    14.56,    15.41,     9.56,    16.06
      337.0,      13.86,    14.54,    15.38,     9.52,    16.02
      338.0,      13.83,    14.53,    15.35,     9.47,    15.98
      339.0,      13.80,    14.51,    15.31,     9.43,    15.94
      340.0,      13.77,    14.50,    15.28,     9.39,    15.90
      341.0,      13.73,    14.48,    15.25,     9.35,    15.86
      342.0,      13.70,    14.47,    15.22,     9.31,    15.82
      343.0,      13.67,    14.45,    15.18,     9.27,    15.78
      344.0,      13.64,    14.44,    15.15,     9.23,    15.74
      345.0,      13.61,    14.42,    15.12,     9.19,    15.70
      346.0,      13.57,    14.41,    15.09,     9.15,    15.66
      347.0,      13.54,    14.39,    15.06,     9.11,    15.62
      348.0,      13.51,    14.38,    15.03,     9.07,    15.58
      349.0,      13.48,    14.37,    14.99,     9.03,    15.54
      350.0,      13.45,    14.35,    14.96,     8.99,    15.50
      351.0,      13.42,    14.34,    14.93,     8.95,    15.46
      352.0,      13.39,    14.32,    14.90,     8.91,    15.42
      353.0,      13.36,    14.31,    14.87,     8.87,    15.38
      354.0,      13.33,    14.29,    14.84,     8.83,    15.34
      355.0,      13.29,    14.28,    14.81,     8.79,    15.30
      356.0,      13.26,    14.26,    14.78,     8.75,    15.26
      357.0,      13.23,    14.25,    14.75,     8.71,    15.22
      358.0,      13.20,    14.24,    14.72,     8.67,    15.18
      359.0,      13.17,    14.22,    14.69,     8.64,    15.14
      360.0,      13.14,    14.21,    14.66,     8.60,    15.11
      361.0,      13.11,    14.19,    14.63,     8.56,    15.07
      362.0,      13.08,    14.18,    14.60,     8.52,    15.03
      363.0,      13.05,    14.16,    14.57,     8.49,    14.99
      364.0,      13.02,    14.15,    14.54,     8.45,    14.95
      365.0,      12.99,    14.13,    14.51,     8.41,    14.91
      366.0,      12.96,    14.12,    14.48,     8.37,    14.88
      367.0,      12.93,    14.11,    14.45,     8.34,    14.84
      368.0,      12.90,    14.09,    14.42,     8.30,    14.80
      369.0,      12.87,    14.08,    14.39,     8.26,    14.76
      370.0,      12.85,    14.06,    14.36,     8.23,    14.73
      371.0,      12.82,    14.05,    14.34,     8.19,    14.69
      372.0,      12.79,    14.04,    14.31,     8.16,    14.65
      373.0,      12.76,    14.02,    14.28,     8.12,    14.61
      374.0,      12.73,    14.01,    14.25,     8.08,    14.58
      375.0,      12.70,    13.99,    14.22,     8.05,    14.54
      376.0,      12.67,    13.98,    14.19,     8.01,    14.50
      377.0,      12.64,    13.96,    14.17,     7.98,    14.46
      378.0,      12.61,    13.95,    14.14,     7.94,    14.43
      379.0,      12.59,    13.94,    14.11,     7.91,    14.39
      380.0,      12.56,    13.92,    14.08,     7.87,    14.35
      381.0,      12.53,    13.91,    14.05,     7.84,    14.32
      382.0,      12.50,    13.89,    14.03,     7.80,    14.28
      383.0,      12.47,    13.88,    14.00,     7.77,    14.24
      384.0,      12.45,    13.87,    13.97,     7.74,    14.21
      385.0,      12.42,    13.85,    13.95,     7.70,    14.17
      386.0,      12.39,    13.84,    13.92,     7.67,    14.14
      387.0,      12.36,    13.82,    13.89,     7.63,    14.10
      388.0,      12.33,    13.81,    13.86,     7.60,    14.06
      389.0,      12.31,    13.80,    13.84,     7.57,    14.03
      390.0,      12.28,    13.78,    13.81,     7.53,    13.99
      391.0,      12.25,    13.77,    13.78,     7.50,    13.96
      392.0,      12.23,    13.76,    13.76,     7.47,    13.92
      393.0,      12.20,    13.74,    13.73,     7.43,    13.89
      394.0,      12.17,    13.73,    13.70,     7.40,    13.85
      395.0,      12.14,    13.71,    13.68,     7.37,    13.82
      396.0,      12.12,    13.70,    13.65,     7.34,    13.78
      397.0,      12.09,    13.69,    13.63,     7.30,    13.75
      398.0,      12.06,    13.67,    13.60,     7.27,    13.71
      399.0,      12.04,    13.66,    13.57,     7.24,    13.68
      400.0,      12.01,    13.65,    13.55,     7.21,    13.64
