Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       58.0,      26.61,    32.07,    27.55,    23.82,    22.98
       59.0,      26.27,    31.70,    27.23,    23.48,    22.68
       60.0,      25.95,    31.34,    26.92,    23.15,    22.40
       61.0,      25.63,    30.99,    26.62,    22.82,    22.11
       62.0,      25.33,    30.64,    26.33,    22.50,    21.84
       63.0,      25.03,    30.30,    26.04,    22.19,    21.58
       64.0,      24.74,    29.97,    25.77,    21.88,    21.32
       65.0,      24.45,    29.64,    25.50,    21.58,    21.08
       66.0,      24.17,    29.32,    25.24,    21.29,    20.83
       67.0,      23.90,    29.01,    24.99,    21.01,    20.60
       68.0,      23.64,    28.70,    24.74,    20.73,    20.37
       69.0,      23.38,    28.40,    24.50,    20.46,    20.16
       70.0,      23.13,    28.10,    24.27,    20.20,    19.94
       71.0,      22.88,    27.81,    24.05,    19.94,    19.73
       72.0,      22.64,    27.52,    23.83,    19.68,    19.53
       73.0,      22.41,    27.24,    23.61,    19.44,    19.34
       74.0,      22.18,    26.97,    23.40,    19.20,    19.15
       75.0,      21.96,    26.70,    23.20,    18.96,    18.96
       76.0,      21.74,    26.44,    23.00,    18.73,    18.79
       77.0,      21.53,    26.18,    22.81,    18.50,    18.61
       78.0,      21.32,    25.92,    22.62,    18.28,    18.44
       79.0,      21.11,    25.68,    22.44,    18.06,    18.28
       80.0,      20.92,    25.43,    22.26,    17.85,    18.12
       81.0,      20.72,    25.19,    22.09,    17.65,    17.96
       82.0,      20.53,    24.96,    21.92,    17.44,    17.81
       83.0,      20.35,    24.73,    21.75,    17.24,    17.67
       84.0,      20.17,    24.50,    21.59,    17.05,    17.52
       85.0,      19.99,    24.28,    21.43,    16.86,    17.38
       86.0,      19.81,    24.06,    21.28,    16.68,    17.25
       87.0,      19.65,    23.84,    21.13,    16.49,    17.12
       88.0,      19.48,    23.63,    20.98,    16.31,    16.99
       89.0,      19.32,    23.43,    20.83,    16.14,    16.86
       90.0,      19.16,    23.22,    20.69,    15.97,    16.74
       91.0,      19.00,    23.03,    20.55,    15.80,    16.62
       92.0,      18.85,    22.83,    20.42,    15.64,    16.51
       93.0,      18.70,    22.64,    20.28,    15.48,    16.40
       94.0,      18.55,    22.45,    20.15,    15.32,    16.29
       95.0,      18.41,    22.27,    20.03,    15.17,    16.18
       96.0,      18.27,    22.09,    19.90,    15.01,    16.08
       97.0,      18.13,    21.91,    19.78,    14.87,    15.97
       98.0,      18.00,    21.73,    19.66,    14.72,    15.88
       99.0,      17.86,    21.56,    19.54,    14.58,    15.78
      100.0,      17.73,    21.39,    19.42,    14.44,    15.68
      101.0,      17.61,    21.23,    19.31,    14.30,    15.59
      102.0,      17.48,    21.06,    19.20,    14.17,    15.50
      103.0,      17.36,    20.90,    19.09,    14.04,    15.41
      104.0,      17.24,    20.75,    18.98,    13.91,    15.33
      105.0,      17.12,    20.59,    18.87,    13.78,    15.24
      106.0,      17.01,    20.44,    18.77,    13.65,    15.16
      107.0,      16.89,    20.29,    18.66,    13.53,    15.08
      108.0,      16.78,    20.15,    18.56,    13.41,    15.00
      109.0,      16.67,    20.00,    18.46,    13.29,    14.93
      110.0,      16.56,    19.86,    18.36,    13.18,    14.85
      111.0,      16.46,    19.72,    18.27,    13.06,    14.78
      112.0,      16.35,    19.59,    18.17,    12.95,    14.70
      113.0,      16.25,    19.45,    18.08,    12.84,    14.63
      114.0,      16.15,    19.32,    17.98,    12.74,    14.56
      115.0,      16.05,    19.19,    17.89,    12.63,    14.50
      116.0,      15.96,    19.06,    17.80,    12.53,    14.43
      117.0,      15.86,    18.94,    17.71,    12.42,    14.37
      118.0,      15.77,    18.82,    17.63,    12.32,    14.30
      119.0,      15.67,    18.69,    17.54,    12.22,    14.24
      120.0,      15.58,    18.58,    17.45,    12.13,    14.18
      121.0,      15.49,    18.46,    17.37,    12.03,    14.12
      122.0,      15.41,    18.34,    17.29,    11.94,    14.06
      123.0,      15.32,    18.23,    17.20,    11.84,    14.00
      124.0,      15.23,    18.12,    17.12,    11.75,    13.94
      125.0,      15.15,    18.01,    17.04,    11.66,    13.89
      126.0,      15.07,    17.90,    16.96,    11.57,    13.83
      127.0,      14.99,    17.80,    16.88,    11.49,    13.78
      128.0,      14.91,    17.69,    16.80,    11.40,    13.72
      129.0,      14.83,    17.59,    16.73,    11.32,    13.67
      130.0,      14.75,    17.49,    16.65,    11.23,    13.62
      131.0,      14.67,    17.39,    16.58,    11.15,    13.57
      132.0,      14.60,    17.29,    16.50,    11.07,    13.52
      133.0,      14.52,    17.19,    16.43,    10.99,    13.47
      134.0,      14.45,    17.10,    16.35,    10.91,    13.42
      135.0,      14.37,    17.01,    16.28,    10.84,    13.37
      136.0,      14.30,    16.91,    16.21,    10.76,    13.33
      137.0,      14.23,    16.82,    16.14,    10.69,    13.28
      138.0,      14.16,    16.74,    16.07,    10.61,    13.23
      139.0,      14.09,    16.65,    16.00,    10.54,    13.19
      140.0,      14.03,    16.56,    15.93,    10.47,    13.14
      141.0,      13.96,    16.48,    15.86,    10.40,    13.10
      142.0,      13.89,    16.39,    15.79,    10.33,    13.06
      143.0,      13.83,    16.31,    15.72,    10.26,    13.01
      144.0,      13.76,    16.23,    15.66,    10.19,    12.97
      145.0,      13.70,    16.15,    15.59,    10.12,    12.93
      146.0,      13.64,    16.07,    15.52,    10.06,    12.89
      147.0,      13.57,    15.99,    15.46,     9.99,    12.85
      148.0,      13.51,    15.92,    15.39,     9.93,    12.81
      149.0,      13.45,    15.84,    15.33,     9.86,    12.77
      150.0,      13.39,    15.77,    15.26,     9.80,    12.73
      151.0,      13.33,    15.69,    15.20,     9.74,    12.69
      152.0,      13.27,    15.62,    15.14,     9.68,    12.65
      153.0,      13.21,    15.55,    15.07,     9.62,    12.61
      154.0,      13.16,    15.48,    15.01,     9.56,    12.58
      155.0,      13.10,    15.41,    14.95,     9.50,    12.54
      156.0,      13.04,    15.34,    14.89,     9.44,    12.50
      157.0,      12.99,    15.27,    14.83,     9.38,    12.47
      158.0,      12.93,    15.21,    14.77,     9.33,    12.43
      159.0,      12.88,    15.14,    14.71,     9.27,    12.39
      160.0,      12.82,    15.08,    14.65,     9.21,    12.36
      161.0,      12.77,    15.01,    14.59,     9.16,    12.32
      162.0,      12.72,    14.95,    14.53,     9.10,    12.29
      163.0,      12.67,    14.89,    14.47,     9.05,    12.25
      164.0,      12.61,    14.83,    14.41,     9.00,    12.22
      165.0,      12.56,    14.77,    14.35,     8.94,    12.19
      166.0,      12.51,    14.71,    14.30,     8.89,    12.15
      167.0,      12.46,    14.65,    14.24,     8.84,    12.12
      168.0,      12.41,    14.59,    14.18,     8.79,    12.09
      169.0,      12.36,    14.53,    14.13,     8.74,    12.05
      170.0,      12.31,    14.47,    14.07,     8.69,    12.02
      171.0,      12.26,    14.42,    14.01,     8.64,    11.99
      172.0,      12.22,    14.36,    13.96,     8.59,    11.96
      173.0,      12.17,    14.31,    13.90,     8.54,    11.93
      174.0,      12.12,    14.25,    13.85,     8.49,    11.89
      175.0,      12.07,    14.20,    13.79,     8.44,    11.86
      176.0,      12.03,    14.15,    13.74,     8.40,    11.83
      177.0,      11.98,    14.10,    13.68,     8.35,    11.80
      178.0,      11.94,    14.04,    13.63,     8.30,    11.77
      179.0,      11.89,    13.99,    13.58,     8.26,    11.74
      180.0,      11.85,    13.94,    13.52,     8.21,    11.71
      181.0,      11.80,    13.89,    13.47,     8.17,    11.68
      182.0,      11.76,    13.84,    13.42,     8.12,    11.65
      183.0,      11.71,    13.80,    13.36,     8.08,    11.62
      184.0,      11.67,    13.75,    13.31,     8.04,    11.59
      185.0,      11.63,    13.70,    13.26,     7.99,    11.56
      186.0,      11.58,    13.65,    13.21,     7.95,    11.53
      187.0,      11.54,    13.61,    13.16,     7.91,    11.50
      188.0,      11.50,    13.56,    13.10,     7.86,    11.47
      189.0,      11.46,    13.51,    13.05,     7.82,    11.44
      190.0,      11.42,    13.47,    13.00,     7.78,    11.42
      191.0,      11.38,    13.42,    12.95,     7.74,    11.39
      192.0,      11.33,    13.38,    12.90,     7.70,    11.36
      193.0,      11.29,    13.34,    12.85,     7.66,    11.33
      194.0,      11.25,    13.29,    12.80,     7.62,    11.30
      195.0,      11.21,    13.25,    12.75,     7.58,    11.27
      196.0,      11.17,    13.21,    12.70,     7.54,    11.25
      197.0,      11.13,    13.17,    12.65,     7.50,    11.22
      198.0,      11.10,    13.13,    12.60,     7.46,    11.19
      199.0,      11.06,    13.08,    12.55,     7.42,    11.16
      200.0,      11.02,    13.04,    12.51,     7.38,    11.14
      201.0,      10.98,    13.00,    12.46,     7.35,    11.11
      202.0,      10.94,    12.96,    12.41,     7.31,    11.08
      203.0,      10.90,    12.92,    12.36,     7.27,    11.06
      204.0,      10.87,    12.88,    12.31,     7.23,    11.03
      205.0,      10.83,    12.85,    12.27,     7.20,    11.00
      206.0,      10.79,    12.81,    12.22,     7.16,    10.98
      207.0,      10.75,    12.77,    12.17,     7.12,    10.95
      208.0,      10.72,    12.73,    12.12,     7.09,    10.92
      209.0,      10.68,    12.69,    12.08,     7.05,    10.90
      210.0,      10.64,    12.66,    12.03,     7.02,    10.87
      211.0,      10.61,    12.62,    11.99,     6.98,    10.85
      212.0,      10.57,    12.58,    11.94,     6.94,    10.82
      213.0,      10.54,    12.55,    11.89,     6.91,    10.79
      214.0,      10.50,    12.51,    11.85,     6.88,    10.77
      215.0,      10.47,    12.48,    11.80,     6.84,    10.74
      216.0,      10.43,    12.44,    11.76,     6.81,    10.72
      217.0,      10.40,    12.41,    11.71,     6.77,    10.69
      218.0,      10.36,    12.37,    11.67,     6.74,    10.67
      219.0,      10.33,    12.34,    11.62,     6.71,    10.64
      220.0,      10.29,    12.30,    11.58,     6.67,    10.62
      221.0,      10.26,    12.27,    11.53,     6.64,    10.59
      222.0,      10.22,    12.24,    11.49,     6.61,    10.57
      223.0,      10.19,    12.20,    11.44,     6.57,    10.54
      224.0,      10.16,    12.17,    11.40,     6.54,    10.52
      225.0,      10.12,    12.14,    11.36,     6.51,    10.49
      226.0,      10.09,    12.10,    11.31,     6.48,    10.47
      227.0,      10.06,    12.07,    11.27,     6.45,    10.44
      228.0,      10.02,    12.04,    11.23,     6.41,    10.42
      229.0,       9.99,    12.01,    11.18,     6.38,    10.39
      230.0,       9.96,    11.98,    11.14,     6.35,    10.37
      231.0,       9.93,    11.95,    11.10,     6.32,    10.35
      232.0,       9.90,    11.91,    11.06,     6.29,    10.32
      233.0,       9.86,    11.88,    11.01,     6.26,    10.30
      234.0,       9.83,    11.85,    10.97,     6.23,    10.27
      235.0,       9.80,    11.82,    10.93,     6.20,    10.25
      236.0,       9.77,    11.79,    10.89,     6.17,    10.23
      237.0,       9.74,    11.76,    10.85,     6.14,    10.20
      238.0,       9.71,    11.73,    10.80,     6.11,    10.18
      239.0,       9.67,    11.70,    10.76,     6.08,    10.15
      240.0,       9.64,    11.67,    10.72,     6.05,    10.13
      241.0,       9.61,    11.64,    10.68,     6.02,    10.11
      242.0,       9.58,    11.61,    10.64,     5.99,    10.08
      243.0,       9.55,    11.59,    10.60,     5.96,    10.06
      244.0,       9.52,    11.56,    10.56,     5.93,    10.04
      245.0,       9.49,    11.53,    10.52,     5.91,    10.01
      246.0,       9.46,    11.50,    10.48,     5.88,     9.99
      247.0,       9.43,    11.47,    10.44,     5.85,     9.97
      248.0,       9.40,    11.44,    10.40,     5.82,     9.94
      249.0,       9.37,    11.42,    10.36,     5.79,     9.92
      250.0,       9.34,    11.39,    10.32,     5.77,     9.90
      251.0,       9.31,    11.36,    10.28,     5.74,     9.88
      252.0,       9.28,    11.33,    10.24,     5.71,     9.85
      253.0,       9.26,    11.31,    10.20,     5.68,     9.83
      254.0,       9.23,    11.28,    10.16,     5.66,     9.81
      255.0,       9.20,    11.25,    10.12,     5.63,     9.78
      256.0,       9.17,    11.22,    10.08,     5.60,     9.76
      257.0,       9.14,    11.20,    10.05,     5.58,     9.74
      258.0,       9.11,    11.17,    10.01,     5.55,     9.72
      259.0,       9.08,    11.15,     9.97,     5.52,     9.69
      260.0,       9.06,    11.12,     9.93,     5.50,     9.67
      261.0,       9.03,    11.09,     9.89,     5.47,     9.65
      262.0,       9.00,    11.07,     9.86,     5.45,     9.63
      263.0,       8.97,    11.04,     9.82,     5.42,     9.61
      264.0,       8.94,    11.02,     9.78,     5.39,     9.58
      265.0,       8.92,    10.99,     9.74,     5.37,     9.56
      266.0,       8.89,    10.96,     9.71,     5.34,     9.54
      267.0,       8.86,    10.94,     9.67,     5.32,     9.52
      268.0,       8.83,    10.91,     9.63,     5.29,     9.50
      269.0,       8.81,    10.89,     9.60,     5.27,     9.47
      270.0,       8.78,    10.86,     9.56,     5.24,     9.45
      271.0,       8.75,    10.84,     9.52,     5.22,     9.43
      272.0,       8.73,    10.81,     9.49,     5.19,     9.41
      273.0,       8.70,    10.79,     9.45,     5.17,     9.39
      274.0,       8.67,    10.77,     9.41,     5.15,     9.37
      275.0,       8.65,    10.74,     9.38,     5.12,     9.34
      276.0,       8.62,    10.72,     9.34,     5.10,     9.32
      277.0,       8.59,    10.69,     9.31,     5.07,     9.30
      278.0,       8.57,    10.67,     9.27,     5.05,     9.28
      279.0,       8.54,    10.64,     9.24,     5.03,     9.26
      280.0,       8.52,    10.62,     9.20,     5.00,     9.24
      281.0,       8.49,    10.60,     9.17,     4.98,     9.22
      282.0,       8.46,    10.57,     9.13,     4.96,     9.20
      283.0,       8.44,    10.55,     9.10,     4.93,     9.17
      284.0,       8.41,    10.53,     9.06,     4.91,     9.15
      285.0,       8.39,    10.50,     9.03,     4.89,     9.13
      286.0,       8.36,    10.48,     8.99,     4.86,     9.11
      287.0,       8.34,    10.46,     8.96,     4.84,     9.09
      288.0,       8.31,    10.43,     8.92,     4.82,     9.07
      289.0,       8.29,    10.41,     8.89,     4.80,     9.05
      290.0,       8.26,    10.39,     8.86,     4.77,     9.03
      291.0,       8.24,    10.37,     8.82,     4.75,     9.01
      292.0,       8.21,    10.34,     8.79,     4.73,     8.99
      293.0,       8.19,    10.32,     8.76,     4.71,     8.97
      294.0,       8.16,    10.30,     8.72,     4.69,     8.95
      295.0,       8.14,    10.28,     8.69,     4.66,     8.93
      296.0,       8.11,    10.25,     8.66,     4.64,     8.91
      297.0,       8.09,    10.23,     8.62,     4.62,     8.88
      298.0,       8.07,    10.21,     8.59,     4.60,     8.86
      299.0,       8.04,    10.19,     8.56,     4.58,     8.84
      300.0,       8.02,    10.16,     8.52,     4.56,     8.82
      301.0,       7.99,    10.14,     8.49,     4.53,     8.80
      302.0,       7.97,    10.12,     8.46,     4.51,     8.78
      303.0,       7.95,    10.10,     8.43,     4.49,     8.76
      304.0,       7.92,    10.08,     8.40,     4.47,     8.74
      305.0,       7.90,    10.06,     8.36,     4.45,     8.72
      306.0,       7.87,    10.03,     8.33,     4.43,     8.70
      307.0,       7.85,    10.01,     8.30,     4.41,     8.68
      308.0,       7.83,     9.99,     8.27,     4.39,     8.66
      309.0,       7.80,     9.97,     8.24,     4.37,     8.64
      310.0,       7.78,     9.95,     8.20,     4.35,     8.62
      311.0,       7.76,     9.93,     8.17,     4.33,     8.60
      312.0,       7.74,     9.91,     8.14,     4.31,     8.59
      313.0,       7.71,     9.89,     8.11,     4.29,     8.57
      314.0,       7.69,     9.86,     8.08,     4.27,     8.55
      315.0,       7.67,     9.84,     8.05,     4.25,     8.53
      316.0,       7.64,     9.82,     8.02,     4.23,     8.51
      317.0,       7.62,     9.80,     7.99,     4.21,     8.49
      318.0,       7.60,     9.78,     7.96,     4.19,     8.47
      319.0,       7.58,     9.76,     7.93,     4.17,     8.45
      320.0,       7.55,     9.74,     7.90,     4.15,     8.43
      321.0,       7.53,     9.72,     7.87,     4.13,     8.41
      322.0,       7.51,     9.70,     7.84,     4.11,     8.39
      323.0,       7.49,     9.68,     7.81,     4.09,     8.37
      324.0,       7.47,     9.66,     7.78,     4.07,     8.35
      325.0,       7.44,     9.64,     7.75,     4.06,     8.33
      326.0,       7.42,     9.62,     7.72,     4.04,     8.31
      327.0,       7.40,     9.60,     7.69,     4.02,     8.30
      328.0,       7.38,     9.58,     7.66,     4.00,     8.28
      329.0,       7.36,     9.56,     7.63,     3.98,     8.26
      330.0,       7.34,     9.54,     7.60,     3.96,     8.24
      331.0,       7.31,     9.52,     7.57,     3.94,     8.22
      332.0,       7.29,     9.50,     7.54,     3.93,     8.20
      333.0,       7.27,     9.48,     7.52,     3.91,     8.18
      334.0,       7.25,     9.46,     7.49,     3.89,     8.16
      335.0,       7.23,     9.44,     7.46,     3.87,     8.15
      336.0,       7.21,     9.42,     7.43,     3.85,     8.13
      337.0,       7.19,     9.40,     7.40,     3.84,     8.11
      338.0,       7.17,     9.38,     7.37,     3.82,     8.09
      339.0,       7.14,     9.36,     7.35,     3.80,     8.07
      340.0,       7.12,     9.34,     7.32,     3.78,     8.05
      341.0,       7.10,     9.32,     7.29,     3.77,     8.03
      342.0,       7.08,     9.30,     7.26,     3.75,     8.02
      343.0,       7.06,     9.28,     7.23,     3.73,     8.00
      344.0,       7.04,     9.26,     7.21,     3.71,     7.98
      345.0,       7.02,     9.25,     7.18,     3.70,     7.96
      346.0,       7.00,     9.23,     7.15,     3.68,     7.94
      347.0,       6.98,     9.21,     7.12,     3.66,     7.93
      348.0,       6.96,     9.19,     7.10,     3.65,     7.91
      349.0,       6.94,     9.17,     7.07,     3.63,     7.89
      350.0,       6.92,     9.15,     7.04,     3.61,     7.87
      351.0,       6.90,     9.13,     7.02,     3.60,     7.85
      352.0,       6.88,     9.11,     6.99,     3.58,     7.84
      353.0,       6.86,     9.09,     6.96,     3.56,     7.82
      354.0,       6.84,     9.08,     6.94,     3.55,     7.80
      355.0,       6.82,     9.06,     6.91,     3.53,     7.78
      356.0,       6.80,     9.04,     6.88,     3.51,     7.76
      357.0,       6.78,     9.02,     6.86,     3.50,     7.75
      358.0,       6.76,     9.00,     6.83,     3.48,     7.73
      359.0,       6.74,     8.98,     6.81,     3.47,     7.71
      360.0,       6.72,     8.97,     6.78,     3.45,     7.69
      361.0,       6.70,     8.95,     6.75,     3.43,     7.68
      362.0,       6.68,     8.93,     6.73,     3.42,     7.66
      363.0,       6.66,     8.91,     6.70,     3.40,     7.64
      364.0,       6.64,     8.89,     6.68,     3.39,     7.62
      365.0,       6.63,     8.87,     6.65,     3.37,     7.61
      366.0,       6.61,     8.86,     6.63,     3.35,     7.59
      367.0,       6.59,     8.84,     6.60,     3.34,     7.57
      368.0,       6.57,     8.82,     6.58,     3.32,     7.55
      369.0,       6.55,     8.80,     6.55,     3.31,     7.54
      370.0,       6.53,     8.78,     6.53,     3.29,     7.52
      371.0,       6.51,     8.77,     6.50,     3.28,     7.50
      372.0,       6.49,     8.75,     6.48,     3.26,     7.49
      373.0,       6.47,     8.73,     6.45,     3.25,     7.47
      374.0,       6.46,     8.71,     6.43,     3.23,     7.45
      375.0,       6.44,     8.70,     6.40,     3.22,     7.43
      376.0,       6.42,     8.68,     6.38,     3.20,     7.42
      377.0,       6.40,     8.66,     6.35,     3.19,     7.40
      378.0,       6.38,     8.64,     6.33,     3.17,     7.38
      379.0,       6.36,     8.62,     6.31,     3.16,     7.37
      380.0,       6.35,     8.61,     6.28,     3.14,     7.35
      381.0,       6.33,     8.59,     6.26,     3.13,     7.33
      382.0,       6.31,     8.57,     6.23,     3.12,     7.32
      383.0,       6.29,     8.55,     6.21,     3.10,     7.30
      384.0,       6.27,     8.54,     6.19,     3.09,     7.28
      385.0,       6.26,     8.52,     6.16,     3.07,     7.27
      386.0,       6.24,     8.50,     6.14,     3.06,     7.25
      387.0,       6.22,     8.49,     6.12,     3.04,     7.23
      388.0,       6.20,     8.47,     6.09,     3.03,     7.22
      389.0,       6.18,     8.45,     6.07,     3.02,     7.20
      390.0,       6.17,     8.43,     6.05,     3.00,     7.18
      391.0,       6.15,     8.42,     6.02,     2.99,     7.17
      392.0,       6.13,     8.40,     6.00,     2.98,     7.15
      393.0,       6.11,     8.38,     5.98,     2.96,     7.14
      394.0,       6.10,     8.37,     5.95,     2.95,     7.12
      395.0,       6.08,     8.35,     5.93,     2.93,     7.10
      396.0,       6.06,     8.33,     5.91,     2.92,     7.09
      397.0,       6.05,     8.32,     5.89,     2.91,     7.07
      398.0,       6.03,     8.30,     5.86,     2.89,     7.05
      399.0,       6.01,     8.28,     5.84,     2.88,     7.04
      400.0,       5.99,     8.27,     5.82,     2.87,     7.02
