Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       93.0,      16.24,    19.83,    20.48,    12.36,    12.28
       94.0,      16.13,    19.62,    20.38,    12.30,    12.24
       95.0,      16.03,    19.42,    20.27,    12.24,    12.19
       96.0,      15.93,    19.22,    20.17,    12.18,    12.15
       97.0,      15.83,    19.03,    20.07,    12.12,    12.11
       98.0,      15.73,    18.84,    19.96,    12.06,    12.07
       99.0,      15.64,    18.65,    19.86,    12.00,    12.03
      100.0,      15.54,    18.46,    19.76,    11.94,    11.99
      101.0,      15.44,    18.27,    19.66,    11.88,    11.96
      102.0,      15.35,    18.09,    19.57,    11.82,    11.92
      103.0,      15.26,    17.91,    19.47,    11.77,    11.88
      104.0,      15.16,    17.73,    19.37,    11.71,    11.85
      105.0,      15.07,    17.55,    19.28,    11.65,    11.81
      106.0,      14.98,    17.38,    19.18,    11.59,    11.78
      107.0,      14.89,    17.21,    19.09,    11.54,    11.74
      108.0,      14.80,    17.04,    18.99,    11.48,    11.71
      109.0,      14.72,    16.87,    18.90,    11.42,    11.68
      110.0,      14.63,    16.70,    18.81,    11.37,    11.64
      111.0,      14.54,    16.54,    18.72,    11.31,    11.61
      112.0,      14.46,    16.37,    18.62,    11.26,    11.58
      113.0,      14.38,    16.21,    18.53,    11.20,    11.55
      114.0,      14.29,    16.06,    18.44,    11.15,    11.52
      115.0,      14.21,    15.90,    18.35,    11.09,    11.49
      116.0,      14.13,    15.75,    18.27,    11.04,    11.46
      117.0,      14.05,    15.59,    18.18,    10.99,    11.43
      118.0,      13.97,    15.44,    18.09,    10.93,    11.40
      119.0,      13.89,    15.29,    18.00,    10.88,    11.37
      120.0,      13.81,    15.15,    17.92,    10.83,    11.34
      121.0,      13.73,    15.00,    17.83,    10.77,    11.32
      122.0,      13.65,    14.86,    17.75,    10.72,    11.29
      123.0,      13.58,    14.72,    17.66,    10.67,    11.26
      124.0,      13.50,    14.58,    17.58,    10.62,    11.23
      125.0,      13.43,    14.44,    17.49,    10.57,    11.21
      126.0,      13.35,    14.30,    17.41,    10.52,    11.18
      127.0,      13.28,    14.17,    17.33,    10.47,    11.16
      128.0,      13.21,    14.03,    17.25,    10.42,    11.13
      129.0,      13.13,    13.90,    17.16,    10.37,    11.10
      130.0,      13.06,    13.77,    17.08,    10.32,    11.08
      131.0,      12.99,    13.64,    17.00,    10.27,    11.05
      132.0,      12.92,    13.51,    16.92,    10.22,    11.03
      133.0,      12.85,    13.39,    16.84,    10.17,    11.00
      134.0,      12.78,    13.26,    16.76,    10.12,    10.98
      135.0,      12.71,    13.14,    16.68,    10.07,    10.96
      136.0,      12.64,    13.02,    16.61,    10.02,    10.93
      137.0,      12.58,    12.90,    16.53,     9.97,    10.91
      138.0,      12.51,    12.78,    16.45,     9.93,    10.89
      139.0,      12.44,    12.66,    16.37,     9.88,    10.86
      140.0,      12.38,    12.55,    16.30,     9.83,    10.84
      141.0,      12.31,    12.43,    16.22,     9.78,    10.82
      142.0,      12.25,    12.32,    16.14,     9.74,    10.79
      143.0,      12.18,    12.21,    16.07,     9.69,    10.77
      144.0,      12.12,    12.10,    15.99,     9.64,    10.75
      145.0,      12.06,    11.99,    15.92,     9.60,    10.73
      146.0,      11.99,    11.88,    15.84,     9.55,    10.70
      147.0,      11.93,    11.77,    15.77,     9.51,    10.68
      148.0,      11.87,    11.67,    15.70,     9.46,    10.66
      149.0,      11.81,    11.56,    15.62,     9.42,    10.64
      150.0,      11.75,    11.46,    15.55,     9.37,    10.62
      151.0,      11.69,    11.36,    15.48,     9.33,    10.59
      152.0,      11.63,    11.26,    15.41,     9.28,    10.57
      153.0,      11.57,    11.16,    15.34,     9.24,    10.55
      154.0,      11.51,    11.06,    15.27,     9.19,    10.53
      155.0,      11.45,    10.96,    15.19,     9.15,    10.51
      156.0,      11.40,    10.86,    15.12,     9.11,    10.49
      157.0,      11.34,    10.77,    15.05,     9.06,    10.47
      158.0,      11.28,    10.67,    14.98,     9.02,    10.45
      159.0,      11.23,    10.58,    14.92,     8.98,    10.43
      160.0,      11.17,    10.49,    14.85,     8.94,    10.40
      161.0,      11.11,    10.40,    14.78,     8.89,    10.38
      162.0,      11.06,    10.31,    14.71,     8.85,    10.36
      163.0,      11.00,    10.22,    14.64,     8.81,    10.34
      164.0,      10.95,    10.13,    14.57,     8.77,    10.32
      165.0,      10.90,    10.04,    14.51,     8.73,    10.30
      166.0,      10.84,     9.96,    14.44,     8.69,    10.28
      167.0,      10.79,     9.87,    14.37,     8.65,    10.26
      168.0,      10.74,     9.79,    14.31,     8.60,    10.24
      169.0,      10.68,     9.71,    14.24,     8.56,    10.22
      170.0,      10.63,     9.62,    14.18,     8.52,    10.20
      171.0,      10.58,     9.54,    14.11,     8.48,    10.18
      172.0,      10.53,     9.46,    14.05,     8.44,    10.16
      173.0,      10.48,     9.38,    13.98,     8.40,    10.15
      174.0,      10.43,     9.30,    13.92,     8.36,    10.13
      175.0,      10.38,     9.23,    13.85,     8.33,    10.11
      176.0,      10.33,     9.15,    13.79,     8.29,    10.09
      177.0,      10.28,     9.07,    13.73,     8.25,    10.07
      178.0,      10.23,     9.00,    13.66,     8.21,    10.05
      179.0,      10.18,     8.92,    13.60,     8.17,    10.03
      180.0,      10.13,     8.85,    13.54,     8.13,    10.01
      181.0,      10.08,     8.78,    13.47,     8.09,     9.99
      182.0,      10.04,     8.70,    13.41,     8.06,     9.97
      183.0,       9.99,     8.63,    13.35,     8.02,     9.95
      184.0,       9.94,     8.56,    13.29,     7.98,     9.94
      185.0,       9.90,     8.49,    13.23,     7.95,     9.92
      186.0,       9.85,     8.42,    13.17,     7.91,     9.90
      187.0,       9.80,     8.35,    13.11,     7.87,     9.88
      188.0,       9.76,     8.29,    13.05,     7.83,     9.86
      189.0,       9.71,     8.22,    12.99,     7.80,     9.84
      190.0,       9.67,     8.15,    12.93,     7.76,     9.82
      191.0,       9.62,     8.09,    12.87,     7.73,     9.80
      192.0,       9.58,     8.02,    12.81,     7.69,     9.79
      193.0,       9.53,     7.96,    12.75,     7.65,     9.77
      194.0,       9.49,     7.90,    12.69,     7.62,     9.75
      195.0,       9.45,     7.83,    12.64,     7.58,     9.73
      196.0,       9.40,     7.77,    12.58,     7.55,     9.71
      197.0,       9.36,     7.71,    12.52,     7.51,     9.70
      198.0,       9.32,     7.65,    12.46,     7.48,     9.68
      199.0,       9.27,     7.59,    12.41,     7.44,     9.66
      200.0,       9.23,     7.53,    12.35,     7.41,     9.64
      201.0,       9.19,     7.47,    12.29,     7.38,     9.62
      202.0,       9.15,     7.41,    12.24,     7.34,     9.61
      203.0,       9.11,     7.35,    12.18,     7.31,     9.59
      204.0,       9.07,     7.30,    12.12,     7.27,     9.57
      205.0,       9.03,     7.24,    12.07,     7.24,     9.55
      206.0,       8.98,     7.18,    12.01,     7.21,     9.53
      207.0,       8.94,     7.13,    11.96,     7.17,     9.52
      208.0,       8.90,     7.07,    11.90,     7.14,     9.50
      209.0,       8.86,     7.02,    11.85,     7.11,     9.48
      210.0,       8.83,     6.96,    11.80,     7.08,     9.46
      211.0,       8.79,     6.91,    11.74,     7.04,     9.45
      212.0,       8.75,     6.86,    11.69,     7.01,     9.43
      213.0,       8.71,     6.81,    11.63,     6.98,     9.41
      214.0,       8.67,     6.75,    11.58,     6.95,     9.39
      215.0,       8.63,     6.70,    11.53,     6.92,     9.38
      216.0,       8.59,     6.65,    11.48,     6.88,     9.36
      217.0,       8.56,     6.60,    11.42,     6.85,     9.34
      218.0,       8.52,     6.55,    11.37,     6.82,     9.32
      219.0,       8.48,     6.50,    11.32,     6.79,     9.31
      220.0,       8.44,     6.46,    11.27,     6.76,     9.29
      221.0,       8.41,     6.41,    11.22,     6.73,     9.27
      222.0,       8.37,     6.36,    11.16,     6.70,     9.26
      223.0,       8.33,     6.31,    11.11,     6.67,     9.24
      224.0,       8.30,     6.27,    11.06,     6.64,     9.22
      225.0,       8.26,     6.22,    11.01,     6.61,     9.21
      226.0,       8.22,     6.17,    10.96,     6.58,     9.19
      227.0,       8.19,     6.13,    10.91,     6.55,     9.17
      228.0,       8.15,     6.08,    10.86,     6.52,     9.15
      229.0,       8.12,     6.04,    10.81,     6.49,     9.14
      230.0,       8.08,     5.99,    10.76,     6.46,     9.12
      231.0,       8.05,     5.95,    10.71,     6.43,     9.10
      232.0,       8.01,     5.91,    10.66,     6.40,     9.09
      233.0,       7.98,     5.86,    10.62,     6.37,     9.07
      234.0,       7.95,     5.82,    10.57,     6.34,     9.05
      235.0,       7.91,     5.78,    10.52,     6.31,     9.04
      236.0,       7.88,     5.74,    10.47,     6.28,     9.02
      237.0,       7.85,     5.70,    10.42,     6.26,     9.00
      238.0,       7.81,     5.66,    10.38,     6.23,     8.99
      239.0,       7.78,     5.62,    10.33,     6.20,     8.97
      240.0,       7.75,     5.58,    10.28,     6.17,     8.95
      241.0,       7.71,     5.54,    10.23,     6.14,     8.94
      242.0,       7.68,     5.50,    10.19,     6.12,     8.92
      243.0,       7.65,     5.46,    10.14,     6.09,     8.90
      244.0,       7.62,     5.42,    10.09,     6.06,     8.89
      245.0,       7.58,     5.38,    10.05,     6.03,     8.87
      246.0,       7.55,     5.34,    10.00,     6.01,     8.86
      247.0,       7.52,     5.31,     9.96,     5.98,     8.84
      248.0,       7.49,     5.27,     9.91,     5.95,     8.82
      249.0,       7.46,     5.23,     9.87,     5.93,     8.81
      250.0,       7.43,     5.20,     9.82,     5.90,     8.79
      251.0,       7.40,     5.16,     9.78,     5.87,     8.77
      252.0,       7.37,     5.12,     9.73,     5.85,     8.76
      253.0,       7.33,     5.09,     9.69,     5.82,     8.74
      254.0,       7.30,     5.05,     9.64,     5.79,     8.73
      255.0,       7.27,     5.02,     9.60,     5.77,     8.71
      256.0,       7.24,     4.98,     9.56,     5.74,     8.69
      257.0,       7.21,     4.95,     9.51,     5.72,     8.68
      258.0,       7.18,     4.91,     9.47,     5.69,     8.66
      259.0,       7.15,     4.88,     9.43,     5.67,     8.65
      260.0,       7.13,     4.85,     9.38,     5.64,     8.63
      261.0,       7.10,     4.81,     9.34,     5.61,     8.62
      262.0,       7.07,     4.78,     9.30,     5.59,     8.60
      263.0,       7.04,     4.75,     9.25,     5.56,     8.58
      264.0,       7.01,     4.72,     9.21,     5.54,     8.57
      265.0,       6.98,     4.69,     9.17,     5.52,     8.55
      266.0,       6.95,     4.65,     9.13,     5.49,     8.54
      267.0,       6.92,     4.62,     9.09,     5.47,     8.52
      268.0,       6.90,     4.59,     9.05,     5.44,     8.51
      269.0,       6.87,     4.56,     9.00,     5.42,     8.49
      270.0,       6.84,     4.53,     8.96,     5.39,     8.47
      271.0,       6.81,     4.50,     8.92,     5.37,     8.46
      272.0,       6.79,     4.47,     8.88,     5.35,     8.44
      273.0,       6.76,     4.44,     8.84,     5.32,     8.43
      274.0,       6.73,     4.41,     8.80,     5.30,     8.41
      275.0,       6.70,     4.38,     8.76,     5.28,     8.40
      276.0,       6.68,     4.35,     8.72,     5.25,     8.38
      277.0,       6.65,     4.32,     8.68,     5.23,     8.37
      278.0,       6.62,     4.30,     8.64,     5.21,     8.35
      279.0,       6.60,     4.27,     8.60,     5.18,     8.34
      280.0,       6.57,     4.24,     8.56,     5.16,     8.32
      281.0,       6.54,     4.21,     8.52,     5.14,     8.30
      282.0,       6.52,     4.18,     8.48,     5.11,     8.29
      283.0,       6.49,     4.16,     8.45,     5.09,     8.27
      284.0,       6.47,     4.13,     8.41,     5.07,     8.26
      285.0,       6.44,     4.10,     8.37,     5.05,     8.24
      286.0,       6.42,     4.08,     8.33,     5.02,     8.23
      287.0,       6.39,     4.05,     8.29,     5.00,     8.21
      288.0,       6.36,     4.02,     8.25,     4.98,     8.20
      289.0,       6.34,     4.00,     8.22,     4.96,     8.18
      290.0,       6.31,     3.97,     8.18,     4.94,     8.17
      291.0,       6.29,     3.95,     8.14,     4.91,     8.15
      292.0,       6.26,     3.92,     8.11,     4.89,     8.14
      293.0,       6.24,     3.90,     8.07,     4.87,     8.12
      294.0,       6.22,     3.87,     8.03,     4.85,     8.11
      295.0,       6.19,     3.85,     7.99,     4.83,     8.09
      296.0,       6.17,     3.82,     7.96,     4.81,     8.08
      297.0,       6.14,     3.80,     7.92,     4.79,     8.06
      298.0,       6.12,     3.77,     7.89,     4.77,     8.05
      299.0,       6.09,     3.75,     7.85,     4.74,     8.04
      300.0,       6.07,     3.73,     7.81,     4.72,     8.02
      301.0,       6.05,     3.70,     7.78,     4.70,     8.01
      302.0,       6.02,     3.68,     7.74,     4.68,     7.99
      303.0,       6.00,     3.66,     7.71,     4.66,     7.98
      304.0,       5.98,     3.63,     7.67,     4.64,     7.96
      305.0,       5.95,     3.61,     7.64,     4.62,     7.95
      306.0,       5.93,     3.59,     7.60,     4.60,     7.93
      307.0,       5.91,     3.57,     7.57,     4.58,     7.92
      308.0,       5.89,     3.54,     7.53,     4.56,     7.90
      309.0,       5.86,     3.52,     7.50,     4.54,     7.89
      310.0,       5.84,     3.50,     7.46,     4.52,     7.87
      311.0,       5.82,     3.48,     7.43,     4.50,     7.86
      312.0,       5.80,     3.46,     7.40,     4.48,     7.85
      313.0,       5.77,     3.44,     7.36,     4.46,     7.83
      314.0,       5.75,     3.41,     7.33,     4.44,     7.82
      315.0,       5.73,     3.39,     7.30,     4.42,     7.80
      316.0,       5.71,     3.37,     7.26,     4.40,     7.79
      317.0,       5.69,     3.35,     7.23,     4.38,     7.77
      318.0,       5.66,     3.33,     7.20,     4.37,     7.76
      319.0,       5.64,     3.31,     7.16,     4.35,     7.75
      320.0,       5.62,     3.29,     7.13,     4.33,     7.73
      321.0,       5.60,     3.27,     7.10,     4.31,     7.72
      322.0,       5.58,     3.25,     7.07,     4.29,     7.70
      323.0,       5.56,     3.23,     7.03,     4.27,     7.69
      324.0,       5.54,     3.21,     7.00,     4.25,     7.68
      325.0,       5.51,     3.19,     6.97,     4.23,     7.66
      326.0,       5.49,     3.17,     6.94,     4.22,     7.65
      327.0,       5.47,     3.15,     6.91,     4.20,     7.63
      328.0,       5.45,     3.13,     6.87,     4.18,     7.62
      329.0,       5.43,     3.12,     6.84,     4.16,     7.61
      330.0,       5.41,     3.10,     6.81,     4.14,     7.59
      331.0,       5.39,     3.08,     6.78,     4.13,     7.58
      332.0,       5.37,     3.06,     6.75,     4.11,     7.56
      333.0,       5.35,     3.04,     6.72,     4.09,     7.55
      334.0,       5.33,     3.02,     6.69,     4.07,     7.54
      335.0,       5.31,     3.00,     6.66,     4.05,     7.52
      336.0,       5.29,     2.99,     6.63,     4.04,     7.51
      337.0,       5.27,     2.97,     6.60,     4.02,     7.49
      338.0,       5.25,     2.95,     6.57,     4.00,     7.48
      339.0,       5.23,     2.93,     6.54,     3.99,     7.47
      340.0,       5.21,     2.92,     6.51,     3.97,     7.45
      341.0,       5.19,     2.90,     6.48,     3.95,     7.44
      342.0,       5.17,     2.88,     6.45,     3.93,     7.43
      343.0,       5.15,     2.87,     6.42,     3.92,     7.41
      344.0,       5.13,     2.85,     6.39,     3.90,     7.40
      345.0,       5.12,     2.83,     6.36,     3.88,     7.39
      346.0,       5.10,     2.82,     6.33,     3.87,     7.37
      347.0,       5.08,     2.80,     6.30,     3.85,     7.36
      348.0,       5.06,     2.78,     6.27,     3.83,     7.34
      349.0,       5.04,     2.77,     6.25,     3.82,     7.33
      350.0,       5.02,     2.75,     6.22,     3.80,     7.32
      351.0,       5.00,     2.73,     6.19,     3.78,     7.30
      352.0,       4.98,     2.72,     6.16,     3.77,     7.29
      353.0,       4.97,     2.70,     6.13,     3.75,     7.28
      354.0,       4.95,     2.69,     6.10,     3.74,     7.26
      355.0,       4.93,     2.67,     6.08,     3.72,     7.25
      356.0,       4.91,     2.65,     6.05,     3.70,     7.24
      357.0,       4.89,     2.64,     6.02,     3.69,     7.22
      358.0,       4.88,     2.62,     5.99,     3.67,     7.21
      359.0,       4.86,     2.61,     5.97,     3.66,     7.20
      360.0,       4.84,     2.59,     5.94,     3.64,     7.19
      361.0,       4.82,     2.58,     5.91,     3.63,     7.17
      362.0,       4.80,     2.56,     5.89,     3.61,     7.16
      363.0,       4.79,     2.55,     5.86,     3.59,     7.15
      364.0,       4.77,     2.53,     5.83,     3.58,     7.13
      365.0,       4.75,     2.52,     5.81,     3.56,     7.12
      366.0,       4.73,     2.51,     5.78,     3.55,     7.11
      367.0,       4.72,     2.49,     5.75,     3.53,     7.09
      368.0,       4.70,     2.48,     5.73,     3.52,     7.08
      369.0,       4.68,     2.46,     5.70,     3.50,     7.07
      370.0,       4.67,     2.45,     5.67,     3.49,     7.05
      371.0,       4.65,     2.44,     5.65,     3.47,     7.04
      372.0,       4.63,     2.42,     5.62,     3.46,     7.03
      373.0,       4.62,     2.41,     5.60,     3.44,     7.02
      374.0,       4.60,     2.39,     5.57,     3.43,     7.00
      375.0,       4.58,     2.38,     5.55,     3.41,     6.99
      376.0,       4.57,     2.37,     5.52,     3.40,     6.98
      377.0,       4.55,     2.35,     5.50,     3.39,     6.96
      378.0,       4.53,     2.34,     5.47,     3.37,     6.95
      379.0,       4.52,     2.33,     5.45,     3.36,     6.94
      380.0,       4.50,     2.31,     5.42,     3.34,     6.93
      381.0,       4.48,     2.30,     5.40,     3.33,     6.91
      382.0,       4.47,     2.29,     5.37,     3.31,     6.90
      383.0,       4.45,     2.27,     5.35,     3.30,     6.89
      384.0,       4.44,     2.26,     5.32,     3.29,     6.88
      385.0,       4.42,     2.25,     5.30,     3.27,     6.86
      386.0,       4.40,     2.24,     5.27,     3.26,     6.85
      387.0,       4.39,     2.22,     5.25,     3.24,     6.84
      388.0,       4.37,     2.21,     5.23,     3.23,     6.83
      389.0,       4.36,     2.20,     5.20,     3.22,     6.81
      390.0,       4.34,     2.19,     5.18,     3.20,     6.80
      391.0,       4.33,     2.17,     5.15,     3.19,     6.79
      392.0,       4.31,     2.16,     5.13,     3.18,     6.78
      393.0,       4.30,     2.15,     5.11,     3.16,     6.76
      394.0,       4.28,     2.14,     5.08,     3.15,     6.75
      395.0,       4.27,     2.13,     5.06,     3.14,     6.74
      396.0,       4.25,     2.12,     5.04,     3.12,     6.73
      397.0,       4.24,     2.10,     5.01,     3.11,     6.71
      398.0,       4.22,     2.09,     4.99,     3.10,     6.70
      399.0,       4.21,     2.08,     4.97,     3.08,     6.69
      400.0,       4.19,     2.07,     4.95,     3.07,     6.68
