Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       40.0,      32.16,    35.72,    31.90,    27.09,    33.92
       41.0,      33.02,    36.73,    32.87,    27.68,    34.82
       42.0,      33.98,    37.85,    33.97,    28.30,    35.80
       43.0,      35.03,    39.09,    35.18,    28.97,    36.87
       44.0,      36.14,    40.44,    36.44,    29.68,    38.01
       45.0,      37.27,    41.83,    37.68,    30.41,    39.18
       46.0,      38.36,    43.19,    38.82,    31.12,    40.33
       47.0,      39.34,    44.43,    39.77,    31.79,    41.38
       48.0,      40.15,    45.46,    40.48,    32.37,    42.29
       49.0,      40.74,    46.21,    40.90,    32.85,    42.99
       50.0,      41.08,    46.65,    41.02,    33.19,    43.45
       51.0,      41.17,    46.76,    40.86,    33.40,    43.67
       52.0,      41.05,    46.57,    40.47,    33.48,    43.66
       53.0,      40.74,    46.13,    39.90,    33.46,    43.46
       54.0,      40.30,    45.51,    39.24,    33.36,    43.12
       55.0,      39.80,    44.78,    38.52,    33.20,    42.69
       56.0,      39.27,    44.01,    37.81,    33.02,    42.23
       57.0,      38.75,    43.26,    37.14,    32.84,    41.77
       58.0,      38.26,    42.55,    36.50,    32.66,    41.33
       59.0,      37.80,    41.89,    35.90,    32.50,    40.92
       60.0,      37.37,    41.27,    35.32,    32.35,    40.52
       61.0,      36.95,    40.69,    34.77,    32.20,    40.14
       62.0,      36.55,    40.12,    34.24,    32.06,    39.77
       63.0,      36.15,    39.57,    33.73,    31.91,    39.40
       64.0,      35.77,    39.05,    33.24,    31.76,    39.04
       65.0,      35.40,    38.53,    32.76,    31.62,    38.68
       66.0,      35.04,    38.04,    32.30,    31.48,    38.33
       67.0,      34.69,    37.56,    31.86,    31.33,    37.99
       68.0,      34.35,    37.10,    31.44,    31.19,    37.65
       69.0,      34.01,    36.65,    31.03,    31.05,    37.32
       70.0,      33.69,    36.22,    30.64,    30.91,    36.99
       71.0,      33.37,    35.80,    30.26,    30.77,    36.66
       72.0,      33.07,    35.40,    29.89,    30.63,    36.34
       73.0,      32.77,    35.00,    29.54,    30.49,    36.03
       74.0,      32.47,    34.62,    29.20,    30.35,    35.72
       75.0,      32.19,    34.25,    28.87,    30.22,    35.42
       76.0,      31.91,    33.89,    28.56,    30.08,    35.12
       77.0,      31.64,    33.55,    28.25,    29.94,    34.82
       78.0,      31.38,    33.21,    27.96,    29.81,    34.53
       79.0,      31.12,    32.89,    27.67,    29.68,    34.24
       80.0,      30.87,    32.57,    27.40,    29.54,    33.96
       81.0,      30.62,    32.26,    27.13,    29.41,    33.69
       82.0,      30.38,    31.96,    26.88,    29.28,    33.41
       83.0,      30.15,    31.67,    26.63,    29.15,    33.14
       84.0,      29.92,    31.39,    26.39,    29.02,    32.88
       85.0,      29.70,    31.12,    26.16,    28.89,    32.62
       86.0,      29.48,    30.85,    25.94,    28.76,    32.36
       87.0,      29.26,    30.60,    25.73,    28.63,    32.11
       88.0,      29.06,    30.34,    25.52,    28.50,    31.86
       89.0,      28.85,    30.10,    25.32,    28.37,    31.61
       90.0,      28.65,    29.86,    25.13,    28.25,    31.37
       91.0,      28.46,    29.63,    24.94,    28.12,    31.13
       92.0,      28.26,    29.41,    24.76,    27.99,    30.90
       93.0,      28.08,    29.19,    24.59,    27.87,    30.66
       94.0,      27.89,    28.97,    24.42,    27.74,    30.44
       95.0,      27.71,    28.76,    24.25,    27.62,    30.21
       96.0,      27.54,    28.56,    24.09,    27.50,    29.99
       97.0,      27.36,    28.36,    23.94,    27.38,    29.77
       98.0,      27.19,    28.17,    23.79,    27.25,    29.55
       99.0,      27.03,    27.98,    23.65,    27.13,    29.34
      100.0,      26.86,    27.80,    23.51,    27.01,    29.13
      101.0,      26.70,    27.62,    23.38,    26.89,    28.93
      102.0,      26.55,    27.44,    23.24,    26.78,    28.72
      103.0,      26.39,    27.27,    23.12,    26.66,    28.52
      104.0,      26.24,    27.10,    22.99,    26.54,    28.33
      105.0,      26.09,    26.94,    22.88,    26.42,    28.13
      106.0,      25.95,    26.78,    22.76,    26.31,    27.94
      107.0,      25.80,    26.62,    22.65,    26.19,    27.75
      108.0,      25.66,    26.47,    22.54,    26.07,    27.56
      109.0,      25.52,    26.32,    22.43,    25.96,    27.38
      110.0,      25.39,    26.17,    22.33,    25.84,    27.20
      111.0,      25.25,    26.03,    22.23,    25.73,    27.02
      112.0,      25.12,    25.88,    22.13,    25.62,    26.84
      113.0,      24.99,    25.75,    22.04,    25.51,    26.67
      114.0,      24.86,    25.61,    21.95,    25.39,    26.50
      115.0,      24.74,    25.48,    21.86,    25.28,    26.33
      116.0,      24.61,    25.35,    21.77,    25.17,    26.16
      117.0,      24.49,    25.22,    21.69,    25.06,    25.99
      118.0,      24.37,    25.09,    21.60,    24.95,    25.83
      119.0,      24.25,    24.97,    21.52,    24.84,    25.67
      120.0,      24.13,    24.84,    21.44,    24.73,    25.51
      121.0,      24.02,    24.72,    21.37,    24.63,    25.36
      122.0,      23.91,    24.61,    21.29,    24.52,    25.20
      123.0,      23.79,    24.49,    21.22,    24.41,    25.05
      124.0,      23.68,    24.38,    21.15,    24.31,    24.90
      125.0,      23.57,    24.26,    21.08,    24.20,    24.75
      126.0,      23.47,    24.15,    21.01,    24.10,    24.60
      127.0,      23.36,    24.04,    20.95,    23.99,    24.46
      128.0,      23.26,    23.94,    20.88,    23.89,    24.32
      129.0,      23.15,    23.83,    20.82,    23.78,    24.18
      130.0,      23.05,    23.73,    20.76,    23.68,    24.04
      131.0,      22.95,    23.62,    20.70,    23.58,    23.90
      132.0,      22.85,    23.52,    20.64,    23.48,    23.76
      133.0,      22.75,    23.42,    20.58,    23.37,    23.63
      134.0,      22.66,    23.32,    20.52,    23.27,    23.50
      135.0,      22.56,    23.23,    20.47,    23.17,    23.37
      136.0,      22.46,    23.13,    20.41,    23.07,    23.24
      137.0,      22.37,    23.04,    20.36,    22.97,    23.11
      138.0,      22.28,    22.94,    20.31,    22.87,    22.99
      139.0,      22.19,    22.85,    20.26,    22.78,    22.86
      140.0,      22.10,    22.76,    20.21,    22.68,    22.74
      141.0,      22.01,    22.67,    20.16,    22.58,    22.62
      142.0,      21.92,    22.58,    20.11,    22.48,    22.50
      143.0,      21.83,    22.49,    20.06,    22.39,    22.38
      144.0,      21.74,    22.40,    20.01,    22.29,    22.26
      145.0,      21.66,    22.32,    19.97,    22.20,    22.15
      146.0,      21.57,    22.23,    19.92,    22.10,    22.03
      147.0,      21.49,    22.14,    19.88,    22.01,    21.92
      148.0,      21.40,    22.06,    19.83,    21.91,    21.81
      149.0,      21.32,    21.98,    19.79,    21.82,    21.70
      150.0,      21.24,    21.89,    19.75,    21.73,    21.59
      151.0,      21.16,    21.81,    19.71,    21.63,    21.48
      152.0,      21.08,    21.73,    19.66,    21.54,    21.37
      153.0,      21.00,    21.65,    19.62,    21.45,    21.27
      154.0,      20.92,    21.57,    19.58,    21.36,    21.16
      155.0,      20.84,    21.49,    19.54,    21.27,    21.06
      156.0,      20.76,    21.42,    19.50,    21.18,    20.96
      157.0,      20.69,    21.34,    19.46,    21.09,    20.86
      158.0,      20.61,    21.26,    19.43,    21.00,    20.76
      159.0,      20.54,    21.18,    19.39,    20.91,    20.66
      160.0,      20.46,    21.11,    19.35,    20.82,    20.56
      161.0,      20.39,    21.03,    19.31,    20.73,    20.47
      162.0,      20.31,    20.96,    19.28,    20.64,    20.37
      163.0,      20.24,    20.88,    19.24,    20.56,    20.28
      164.0,      20.17,    20.81,    19.20,    20.47,    20.18
      165.0,      20.10,    20.74,    19.17,    20.38,    20.09
      166.0,      20.02,    20.67,    19.13,    20.30,    20.00
      167.0,      19.95,    20.59,    19.10,    20.21,    19.91
      168.0,      19.88,    20.52,    19.07,    20.13,    19.82
      169.0,      19.81,    20.45,    19.03,    20.04,    19.73
      170.0,      19.75,    20.38,    19.00,    19.96,    19.64
      171.0,      19.68,    20.31,    18.96,    19.88,    19.56
      172.0,      19.61,    20.24,    18.93,    19.79,    19.47
      173.0,      19.54,    20.17,    18.90,    19.71,    19.39
      174.0,      19.47,    20.10,    18.86,    19.63,    19.30
      175.0,      19.41,    20.03,    18.83,    19.54,    19.22
      176.0,      19.34,    19.97,    18.80,    19.46,    19.14
      177.0,      19.28,    19.90,    18.77,    19.38,    19.06
      178.0,      19.21,    19.83,    18.74,    19.30,    18.97
      179.0,      19.15,    19.76,    18.71,    19.22,    18.89
      180.0,      19.08,    19.70,    18.67,    19.14,    18.82
      181.0,      19.02,    19.63,    18.64,    19.06,    18.74
      182.0,      18.95,    19.57,    18.61,    18.98,    18.66
      183.0,      18.89,    19.50,    18.58,    18.90,    18.58
      184.0,      18.83,    19.44,    18.55,    18.82,    18.51
      185.0,      18.77,    19.37,    18.52,    18.75,    18.43
      186.0,      18.71,    19.31,    18.49,    18.67,    18.36
      187.0,      18.64,    19.24,    18.46,    18.59,    18.28
      188.0,      18.58,    19.18,    18.43,    18.51,    18.21
      189.0,      18.52,    19.12,    18.40,    18.44,    18.13
      190.0,      18.46,    19.05,    18.37,    18.36,    18.06
      191.0,      18.40,    18.99,    18.34,    18.29,    17.99
      192.0,      18.34,    18.93,    18.31,    18.21,    17.92
      193.0,      18.28,    18.87,    18.29,    18.13,    17.85
      194.0,      18.22,    18.80,    18.26,    18.06,    17.78
      195.0,      18.17,    18.74,    18.23,    17.99,    17.71
      196.0,      18.11,    18.68,    18.20,    17.91,    17.64
      197.0,      18.05,    18.62,    18.17,    17.84,    17.57
      198.0,      17.99,    18.56,    18.14,    17.76,    17.51
      199.0,      17.94,    18.50,    18.11,    17.69,    17.44
      200.0,      17.88,    18.44,    18.09,    17.62,    17.37
      201.0,      17.82,    18.38,    18.06,    17.55,    17.31
      202.0,      17.77,    18.32,    18.03,    17.48,    17.24
      203.0,      17.71,    18.26,    18.00,    17.40,    17.18
      204.0,      17.66,    18.20,    17.98,    17.33,    17.11
      205.0,      17.60,    18.14,    17.95,    17.26,    17.05
      206.0,      17.55,    18.08,    17.92,    17.19,    16.99
      207.0,      17.49,    18.02,    17.89,    17.12,    16.93
      208.0,      17.44,    17.96,    17.87,    17.05,    16.86
      209.0,      17.38,    17.91,    17.84,    16.98,    16.80
      210.0,      17.33,    17.85,    17.81,    16.91,    16.74
      211.0,      17.28,    17.79,    17.78,    16.84,    16.68
      212.0,      17.22,    17.73,    17.76,    16.78,    16.62
      213.0,      17.17,    17.68,    17.73,    16.71,    16.56
      214.0,      17.12,    17.62,    17.70,    16.64,    16.50
      215.0,      17.06,    17.56,    17.68,    16.57,    16.44
      216.0,      17.01,    17.51,    17.65,    16.51,    16.38
      217.0,      16.96,    17.45,    17.63,    16.44,    16.33
      218.0,      16.91,    17.39,    17.60,    16.37,    16.27
      219.0,      16.86,    17.34,    17.57,    16.31,    16.21
      220.0,      16.81,    17.28,    17.55,    16.24,    16.16
      221.0,      16.76,    17.23,    17.52,    16.18,    16.10
      222.0,      16.70,    17.17,    17.49,    16.11,    16.04
      223.0,      16.65,    17.12,    17.47,    16.05,    15.99
      224.0,      16.60,    17.06,    17.44,    15.98,    15.93
      225.0,      16.55,    17.01,    17.42,    15.92,    15.88
      226.0,      16.50,    16.95,    17.39,    15.85,    15.82
      227.0,      16.46,    16.90,    17.37,    15.79,    15.77
      228.0,      16.41,    16.84,    17.34,    15.73,    15.72
      229.0,      16.36,    16.79,    17.31,    15.66,    15.66
      230.0,      16.31,    16.74,    17.29,    15.60,    15.61
      231.0,      16.26,    16.68,    17.26,    15.54,    15.56
      232.0,      16.21,    16.63,    17.24,    15.48,    15.51
      233.0,      16.16,    16.58,    17.21,    15.41,    15.46
      234.0,      16.12,    16.52,    17.19,    15.35,    15.40
      235.0,      16.07,    16.47,    17.16,    15.29,    15.35
      236.0,      16.02,    16.42,    17.14,    15.23,    15.30
      237.0,      15.97,    16.37,    17.11,    15.17,    15.25
      238.0,      15.93,    16.31,    17.09,    15.11,    15.20
      239.0,      15.88,    16.26,    17.06,    15.05,    15.15
      240.0,      15.83,    16.21,    17.04,    14.99,    15.10
      241.0,      15.79,    16.16,    17.01,    14.93,    15.05
      242.0,      15.74,    16.11,    16.99,    14.87,    15.01
      243.0,      15.70,    16.05,    16.96,    14.81,    14.96
      244.0,      15.65,    16.00,    16.94,    14.75,    14.91
      245.0,      15.61,    15.95,    16.91,    14.70,    14.86
      246.0,      15.56,    15.90,    16.89,    14.64,    14.81
      247.0,      15.51,    15.85,    16.86,    14.58,    14.77
      248.0,      15.47,    15.80,    16.84,    14.52,    14.72
      249.0,      15.43,    15.75,    16.81,    14.46,    14.67
      250.0,      15.38,    15.70,    16.79,    14.41,    14.63
      251.0,      15.34,    15.65,    16.76,    14.35,    14.58
      252.0,      15.29,    15.60,    16.74,    14.29,    14.53
      253.0,      15.25,    15.55,    16.72,    14.24,    14.49
      254.0,      15.20,    15.50,    16.69,    14.18,    14.44
      255.0,      15.16,    15.45,    16.67,    14.13,    14.40
      256.0,      15.12,    15.40,    16.64,    14.07,    14.35
      257.0,      15.07,    15.35,    16.62,    14.02,    14.31
      258.0,      15.03,    15.31,    16.59,    13.96,    14.26
      259.0,      14.99,    15.26,    16.57,    13.91,    14.22
      260.0,      14.95,    15.21,    16.55,    13.85,    14.18
      261.0,      14.90,    15.16,    16.52,    13.80,    14.13
      262.0,      14.86,    15.11,    16.50,    13.75,    14.09
      263.0,      14.82,    15.06,    16.47,    13.69,    14.05
      264.0,      14.78,    15.02,    16.45,    13.64,    14.00
      265.0,      14.74,    14.97,    16.43,    13.59,    13.96
      266.0,      14.69,    14.92,    16.40,    13.53,    13.92
      267.0,      14.65,    14.87,    16.38,    13.48,    13.87
      268.0,      14.61,    14.83,    16.36,    13.43,    13.83
      269.0,      14.57,    14.78,    16.33,    13.38,    13.79
      270.0,      14.53,    14.73,    16.31,    13.32,    13.75
      271.0,      14.49,    14.69,    16.28,    13.27,    13.71
      272.0,      14.45,    14.64,    16.26,    13.22,    13.67
      273.0,      14.41,    14.59,    16.24,    13.17,    13.63
      274.0,      14.37,    14.55,    16.21,    13.12,    13.58
      275.0,      14.33,    14.50,    16.19,    13.07,    13.54
      276.0,      14.29,    14.45,    16.17,    13.02,    13.50
      277.0,      14.25,    14.41,    16.14,    12.97,    13.46
      278.0,      14.21,    14.36,    16.12,    12.92,    13.42
      279.0,      14.17,    14.32,    16.10,    12.87,    13.38
      280.0,      14.13,    14.27,    16.07,    12.82,    13.34
      281.0,      14.09,    14.23,    16.05,    12.77,    13.30
      282.0,      14.05,    14.18,    16.03,    12.72,    13.27
      283.0,      14.01,    14.14,    16.00,    12.67,    13.23
      284.0,      13.97,    14.09,    15.98,    12.62,    13.19
      285.0,      13.93,    14.05,    15.96,    12.58,    13.15
      286.0,      13.89,    14.00,    15.94,    12.53,    13.11
      287.0,      13.86,    13.96,    15.91,    12.48,    13.07
      288.0,      13.82,    13.91,    15.89,    12.43,    13.03
      289.0,      13.78,    13.87,    15.87,    12.38,    13.00
      290.0,      13.74,    13.83,    15.84,    12.34,    12.96
      291.0,      13.70,    13.78,    15.82,    12.29,    12.92
      292.0,      13.67,    13.74,    15.80,    12.24,    12.88
      293.0,      13.63,    13.70,    15.77,    12.20,    12.85
      294.0,      13.59,    13.65,    15.75,    12.15,    12.81
      295.0,      13.55,    13.61,    15.73,    12.10,    12.77
      296.0,      13.52,    13.57,    15.71,    12.06,    12.74
      297.0,      13.48,    13.52,    15.68,    12.01,    12.70
      298.0,      13.44,    13.48,    15.66,    11.97,    12.66
      299.0,      13.41,    13.44,    15.64,    11.92,    12.63
      300.0,      13.37,    13.39,    15.62,    11.88,    12.59
      301.0,      13.33,    13.35,    15.59,    11.83,    12.55
      302.0,      13.30,    13.31,    15.57,    11.79,    12.52
      303.0,      13.26,    13.27,    15.55,    11.74,    12.48
      304.0,      13.22,    13.23,    15.53,    11.70,    12.45
      305.0,      13.19,    13.18,    15.50,    11.66,    12.41
      306.0,      13.15,    13.14,    15.48,    11.61,    12.38
      307.0,      13.12,    13.10,    15.46,    11.57,    12.34
      308.0,      13.08,    13.06,    15.44,    11.52,    12.31
      309.0,      13.05,    13.02,    15.41,    11.48,    12.27
      310.0,      13.01,    12.98,    15.39,    11.44,    12.24
      311.0,      12.98,    12.93,    15.37,    11.40,    12.20
      312.0,      12.94,    12.89,    15.35,    11.35,    12.17
      313.0,      12.91,    12.85,    15.33,    11.31,    12.13
      314.0,      12.87,    12.81,    15.30,    11.27,    12.10
      315.0,      12.84,    12.77,    15.28,    11.23,    12.06
      316.0,      12.80,    12.73,    15.26,    11.18,    12.03
      317.0,      12.77,    12.69,    15.24,    11.14,    12.00
      318.0,      12.73,    12.65,    15.22,    11.10,    11.96
      319.0,      12.70,    12.61,    15.19,    11.06,    11.93
      320.0,      12.66,    12.57,    15.17,    11.02,    11.90
      321.0,      12.63,    12.53,    15.15,    10.98,    11.86
      322.0,      12.60,    12.49,    15.13,    10.94,    11.83
      323.0,      12.56,    12.45,    15.11,    10.90,    11.80
      324.0,      12.53,    12.41,    15.08,    10.86,    11.76
      325.0,      12.50,    12.37,    15.06,    10.82,    11.73
      326.0,      12.46,    12.33,    15.04,    10.78,    11.70
      327.0,      12.43,    12.29,    15.02,    10.74,    11.67
      328.0,      12.40,    12.26,    15.00,    10.70,    11.63
      329.0,      12.36,    12.22,    14.98,    10.66,    11.60
      330.0,      12.33,    12.18,    14.95,    10.62,    11.57
      331.0,      12.30,    12.14,    14.93,    10.58,    11.54
      332.0,      12.26,    12.10,    14.91,    10.54,    11.51
      333.0,      12.23,    12.06,    14.89,    10.50,    11.47
      334.0,      12.20,    12.02,    14.87,    10.46,    11.44
      335.0,      12.17,    11.99,    14.85,    10.42,    11.41
      336.0,      12.13,    11.95,    14.83,    10.39,    11.38
      337.0,      12.10,    11.91,    14.80,    10.35,    11.35
      338.0,      12.07,    11.87,    14.78,    10.31,    11.32
      339.0,      12.04,    11.84,    14.76,    10.27,    11.29
      340.0,      12.01,    11.80,    14.74,    10.23,    11.25
      341.0,      11.98,    11.76,    14.72,    10.20,    11.22
      342.0,      11.94,    11.72,    14.70,    10.16,    11.19
      343.0,      11.91,    11.69,    14.68,    10.12,    11.16
      344.0,      11.88,    11.65,    14.66,    10.09,    11.13
      345.0,      11.85,    11.61,    14.63,    10.05,    11.10
      346.0,      11.82,    11.58,    14.61,    10.01,    11.07
      347.0,      11.79,    11.54,    14.59,     9.98,    11.04
      348.0,      11.76,    11.50,    14.57,     9.94,    11.01
      349.0,      11.73,    11.47,    14.55,     9.90,    10.98
      350.0,      11.69,    11.43,    14.53,     9.87,    10.95
      351.0,      11.66,    11.39,    14.51,     9.83,    10.92
      352.0,      11.63,    11.36,    14.49,     9.80,    10.89
      353.0,      11.60,    11.32,    14.47,     9.76,    10.86
      354.0,      11.57,    11.29,    14.45,     9.73,    10.83
      355.0,      11.54,    11.25,    14.42,     9.69,    10.80
      356.0,      11.51,    11.21,    14.40,     9.66,    10.77
      357.0,      11.48,    11.18,    14.38,     9.62,    10.74
      358.0,      11.45,    11.14,    14.36,     9.59,    10.71
      359.0,      11.42,    11.11,    14.34,     9.55,    10.69
      360.0,      11.39,    11.07,    14.32,     9.52,    10.66
      361.0,      11.36,    11.04,    14.30,     9.48,    10.63
      362.0,      11.33,    11.00,    14.28,     9.45,    10.60
      363.0,      11.30,    10.97,    14.26,     9.42,    10.57
      364.0,      11.27,    10.93,    14.24,     9.38,    10.54
      365.0,      11.24,    10.90,    14.22,     9.35,    10.51
      366.0,      11.22,    10.86,    14.20,     9.31,    10.49
      367.0,      11.19,    10.83,    14.18,     9.28,    10.46
      368.0,      11.16,    10.80,    14.16,     9.25,    10.43
      369.0,      11.13,    10.76,    14.14,     9.22,    10.40
      370.0,      11.10,    10.73,    14.12,     9.18,    10.37
      371.0,      11.07,    10.69,    14.10,     9.15,    10.34
      372.0,      11.04,    10.66,    14.08,     9.12,    10.32
      373.0,      11.01,    10.63,    14.06,     9.08,    10.29
      374.0,      10.99,    10.59,    14.04,     9.05,    10.26
      375.0,      10.96,    10.56,    14.01,     9.02,    10.23
      376.0,      10.93,    10.53,    13.99,     8.99,    10.21
      377.0,      10.90,    10.49,    13.97,     8.96,    10.18
      378.0,      10.87,    10.46,    13.95,     8.92,    10.15
      379.0,      10.84,    10.43,    13.93,     8.89,    10.12
      380.0,      10.82,    10.39,    13.91,     8.86,    10.10
      381.0,      10.79,    10.36,    13.89,     8.83,    10.07
      382.0,      10.76,    10.33,    13.87,     8.80,    10.04
      383.0,      10.73,    10.29,    13.85,     8.77,    10.02
      384.0,      10.71,    10.26,    13.83,     8.74,     9.99
      385.0,      10.68,    10.23,    13.81,     8.71,     9.96
      386.0,      10.65,    10.20,    13.79,     8.68,     9.94
      387.0,      10.62,    10.16,    13.77,     8.64,     9.91
      388.0,      10.60,    10.13,    13.75,     8.61,     9.88
      389.0,      10.57,    10.10,    13.73,     8.58,     9.86
      390.0,      10.54,    10.07,    13.71,     8.55,     9.83
      391.0,      10.51,    10.04,    13.70,     8.52,     9.80
      392.0,      10.49,    10.00,    13.68,     8.49,     9.78
      393.0,      10.46,     9.97,    13.66,     8.46,     9.75
      394.0,      10.43,     9.94,    13.64,     8.43,     9.73
      395.0,      10.41,     9.91,    13.62,     8.40,     9.70
      396.0,      10.38,     9.88,    13.60,     8.38,     9.67
      397.0,      10.35,     9.85,    13.58,     8.35,     9.65
      398.0,      10.33,     9.82,    13.56,     8.32,     9.62
      399.0,      10.30,     9.78,    13.54,     8.29,     9.60
      400.0,      10.28,     9.75,    13.52,     8.26,     9.57
