Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      103.0,      24.59,    24.81,    23.83,    23.73,    26.01
      104.0,      24.44,    24.64,    23.69,    23.60,    25.83
      105.0,      24.29,    24.47,    23.55,    23.46,    25.67
      106.0,      24.14,    24.31,    23.42,    23.33,    25.51
      107.0,      24.00,    24.16,    23.29,    23.20,    25.35
      108.0,      23.86,    24.01,    23.16,    23.07,    25.19
      109.0,      23.72,    23.86,    23.04,    22.95,    25.04
      110.0,      23.59,    23.72,    22.92,    22.82,    24.90
      111.0,      23.46,    23.58,    22.80,    22.70,    24.76
      112.0,      23.33,    23.45,    22.69,    22.57,    24.62
      113.0,      23.21,    23.32,    22.58,    22.45,    24.48
      114.0,      23.08,    23.19,    22.47,    22.33,    24.35
      115.0,      22.96,    23.07,    22.36,    22.21,    24.22
      116.0,      22.85,    22.95,    22.25,    22.09,    24.10
      117.0,      22.73,    22.83,    22.15,    21.97,    23.97
      118.0,      22.62,    22.72,    22.05,    21.85,    23.85
      119.0,      22.51,    22.61,    21.95,    21.74,    23.74
      120.0,      22.40,    22.50,    21.86,    21.62,    23.62
      121.0,      22.29,    22.40,    21.76,    21.51,    23.51
      122.0,      22.19,    22.30,    21.67,    21.39,    23.40
      123.0,      22.09,    22.20,    21.58,    21.28,    23.29
      124.0,      21.99,    22.10,    21.49,    21.17,    23.19
      125.0,      21.89,    22.01,    21.40,    21.06,    23.09
      126.0,      21.79,    21.91,    21.32,    20.95,    22.98
      127.0,      21.70,    21.82,    21.23,    20.85,    22.89
      128.0,      21.60,    21.74,    21.15,    20.74,    22.79
      129.0,      21.51,    21.65,    21.07,    20.63,    22.69
      130.0,      21.42,    21.57,    20.99,    20.53,    22.60
      131.0,      21.33,    21.48,    20.91,    20.43,    22.51
      132.0,      21.25,    21.40,    20.83,    20.32,    22.42
      133.0,      21.16,    21.32,    20.76,    20.22,    22.33
      134.0,      21.07,    21.25,    20.68,    20.12,    22.25
      135.0,      20.99,    21.17,    20.61,    20.02,    22.16
      136.0,      20.91,    21.10,    20.54,    19.92,    22.08
      137.0,      20.83,    21.03,    20.47,    19.82,    22.00
      138.0,      20.75,    20.96,    20.40,    19.73,    21.91
      139.0,      20.67,    20.89,    20.33,    19.63,    21.83
      140.0,      20.59,    20.82,    20.26,    19.54,    21.76
      141.0,      20.52,    20.75,    20.19,    19.44,    21.68
      142.0,      20.44,    20.68,    20.12,    19.35,    21.60
      143.0,      20.37,    20.62,    20.06,    19.26,    21.53
      144.0,      20.29,    20.56,    19.99,    19.16,    21.45
      145.0,      20.22,    20.49,    19.93,    19.07,    21.38
      146.0,      20.15,    20.43,    19.87,    18.98,    21.31
      147.0,      20.08,    20.37,    19.81,    18.89,    21.24
      148.0,      20.01,    20.31,    19.74,    18.81,    21.17
      149.0,      19.94,    20.26,    19.68,    18.72,    21.10
      150.0,      19.87,    20.20,    19.62,    18.63,    21.03
      151.0,      19.80,    20.14,    19.56,    18.54,    20.97
      152.0,      19.74,    20.09,    19.50,    18.46,    20.90
      153.0,      19.67,    20.03,    19.45,    18.38,    20.83
      154.0,      19.61,    19.98,    19.39,    18.29,    20.77
      155.0,      19.54,    19.92,    19.33,    18.21,    20.71
      156.0,      19.48,    19.87,    19.27,    18.13,    20.64
      157.0,      19.42,    19.82,    19.22,    18.04,    20.58
      158.0,      19.35,    19.77,    19.16,    17.96,    20.52
      159.0,      19.29,    19.72,    19.11,    17.88,    20.46
      160.0,      19.23,    19.67,    19.05,    17.80,    20.39
      161.0,      19.17,    19.62,    19.00,    17.73,    20.33
      162.0,      19.11,    19.57,    18.95,    17.65,    20.28
      163.0,      19.05,    19.52,    18.89,    17.57,    20.22
      164.0,      18.99,    19.48,    18.84,    17.49,    20.16
      165.0,      18.93,    19.43,    18.79,    17.42,    20.10
      166.0,      18.88,    19.38,    18.74,    17.34,    20.04
      167.0,      18.82,    19.34,    18.68,    17.27,    19.99
      168.0,      18.76,    19.29,    18.63,    17.20,    19.93
      169.0,      18.71,    19.25,    18.58,    17.12,    19.87
      170.0,      18.65,    19.20,    18.53,    17.05,    19.82
      171.0,      18.60,    19.16,    18.48,    16.98,    19.76
      172.0,      18.54,    19.11,    18.43,    16.91,    19.71
      173.0,      18.49,    19.07,    18.38,    16.84,    19.65
      174.0,      18.43,    19.03,    18.34,    16.77,    19.60
      175.0,      18.38,    18.98,    18.29,    16.70,    19.55
      176.0,      18.33,    18.94,    18.24,    16.63,    19.49
      177.0,      18.27,    18.90,    18.19,    16.56,    19.44
      178.0,      18.22,    18.86,    18.14,    16.49,    19.39
      179.0,      18.17,    18.82,    18.10,    16.43,    19.34
      180.0,      18.12,    18.78,    18.05,    16.36,    19.28
      181.0,      18.07,    18.73,    18.00,    16.29,    19.23
      182.0,      18.02,    18.69,    17.95,    16.23,    19.18
      183.0,      17.96,    18.65,    17.91,    16.16,    19.13
      184.0,      17.91,    18.61,    17.86,    16.10,    19.08
      185.0,      17.86,    18.58,    17.82,    16.04,    19.03
      186.0,      17.82,    18.54,    17.77,    15.97,    18.98
      187.0,      17.77,    18.50,    17.73,    15.91,    18.93
      188.0,      17.72,    18.46,    17.68,    15.85,    18.88
      189.0,      17.67,    18.42,    17.63,    15.79,    18.83
      190.0,      17.62,    18.38,    17.59,    15.73,    18.78
      191.0,      17.57,    18.34,    17.55,    15.67,    18.74
      192.0,      17.53,    18.31,    17.50,    15.61,    18.69
      193.0,      17.48,    18.27,    17.46,    15.55,    18.64
      194.0,      17.43,    18.23,    17.41,    15.49,    18.59
      195.0,      17.39,    18.19,    17.37,    15.43,    18.54
      196.0,      17.34,    18.16,    17.33,    15.38,    18.50
      197.0,      17.29,    18.12,    17.28,    15.32,    18.45
      198.0,      17.25,    18.08,    17.24,    15.26,    18.40
      199.0,      17.20,    18.05,    17.20,    15.21,    18.36
      200.0,      17.16,    18.01,    17.15,    15.15,    18.31
      201.0,      17.11,    17.97,    17.11,    15.09,    18.26
      202.0,      17.07,    17.94,    17.07,    15.04,    18.22
      203.0,      17.02,    17.90,    17.03,    14.99,    18.17
      204.0,      16.98,    17.87,    16.98,    14.93,    18.13
      205.0,      16.93,    17.83,    16.94,    14.88,    18.08
      206.0,      16.89,    17.80,    16.90,    14.83,    18.04
      207.0,      16.85,    17.76,    16.86,    14.77,    17.99
      208.0,      16.80,    17.73,    16.82,    14.72,    17.95
      209.0,      16.76,    17.69,    16.78,    14.67,    17.90
      210.0,      16.72,    17.66,    16.73,    14.62,    17.86
      211.0,      16.67,    17.62,    16.69,    14.57,    17.81
      212.0,      16.63,    17.59,    16.65,    14.52,    17.77
      213.0,      16.59,    17.55,    16.61,    14.47,    17.72
      214.0,      16.55,    17.52,    16.57,    14.42,    17.68
      215.0,      16.51,    17.49,    16.53,    14.37,    17.64
      216.0,      16.46,    17.45,    16.49,    14.32,    17.59
      217.0,      16.42,    17.42,    16.45,    14.27,    17.55
      218.0,      16.38,    17.38,    16.41,    14.22,    17.51
      219.0,      16.34,    17.35,    16.37,    14.18,    17.46
      220.0,      16.30,    17.32,    16.33,    14.13,    17.42
      221.0,      16.26,    17.28,    16.29,    14.08,    17.38
      222.0,      16.22,    17.25,    16.25,    14.04,    17.33
      223.0,      16.18,    17.22,    16.21,    13.99,    17.29
      224.0,      16.14,    17.18,    16.17,    13.94,    17.25
      225.0,      16.10,    17.15,    16.13,    13.90,    17.21
      226.0,      16.06,    17.12,    16.09,    13.85,    17.16
      227.0,      16.02,    17.09,    16.05,    13.81,    17.12
      228.0,      15.98,    17.05,    16.02,    13.77,    17.08
      229.0,      15.94,    17.02,    15.98,    13.72,    17.04
      230.0,      15.90,    16.99,    15.94,    13.68,    17.00
      231.0,      15.86,    16.96,    15.90,    13.64,    16.96
      232.0,      15.82,    16.92,    15.86,    13.59,    16.91
      233.0,      15.78,    16.89,    15.82,    13.55,    16.87
      234.0,      15.75,    16.86,    15.78,    13.51,    16.83
      235.0,      15.71,    16.83,    15.75,    13.47,    16.79
      236.0,      15.67,    16.80,    15.71,    13.43,    16.75
      237.0,      15.63,    16.76,    15.67,    13.38,    16.71
      238.0,      15.59,    16.73,    15.63,    13.34,    16.67
      239.0,      15.56,    16.70,    15.60,    13.30,    16.63
      240.0,      15.52,    16.67,    15.56,    13.26,    16.59
      241.0,      15.48,    16.64,    15.52,    13.22,    16.55
      242.0,      15.44,    16.61,    15.48,    13.18,    16.51
      243.0,      15.41,    16.57,    15.45,    13.15,    16.47
      244.0,      15.37,    16.54,    15.41,    13.11,    16.43
      245.0,      15.33,    16.51,    15.37,    13.07,    16.39
      246.0,      15.30,    16.48,    15.33,    13.03,    16.35
      247.0,      15.26,    16.45,    15.30,    12.99,    16.31
      248.0,      15.23,    16.42,    15.26,    12.95,    16.27
      249.0,      15.19,    16.39,    15.22,    12.92,    16.23
      250.0,      15.15,    16.36,    15.19,    12.88,    16.19
      251.0,      15.12,    16.33,    15.15,    12.84,    16.15
      252.0,      15.08,    16.30,    15.11,    12.81,    16.11
      253.0,      15.05,    16.26,    15.08,    12.77,    16.07
      254.0,      15.01,    16.23,    15.04,    12.73,    16.03
      255.0,      14.98,    16.20,    15.01,    12.70,    15.99
      256.0,      14.94,    16.17,    14.97,    12.66,    15.96
      257.0,      14.91,    16.14,    14.93,    12.63,    15.92
      258.0,      14.87,    16.11,    14.90,    12.59,    15.88
      259.0,      14.84,    16.08,    14.86,    12.56,    15.84
      260.0,      14.80,    16.05,    14.83,    12.52,    15.80
      261.0,      14.77,    16.02,    14.79,    12.49,    15.76
      262.0,      14.73,    15.99,    14.76,    12.46,    15.73
      263.0,      14.70,    15.96,    14.72,    12.42,    15.69
      264.0,      14.66,    15.93,    14.69,    12.39,    15.65
      265.0,      14.63,    15.90,    14.65,    12.36,    15.61
      266.0,      14.60,    15.87,    14.62,    12.32,    15.57
      267.0,      14.56,    15.84,    14.58,    12.29,    15.54
      268.0,      14.53,    15.81,    14.55,    12.26,    15.50
      269.0,      14.50,    15.78,    14.51,    12.23,    15.46
      270.0,      14.46,    15.75,    14.48,    12.20,    15.42
      271.0,      14.43,    15.72,    14.44,    12.16,    15.39
      272.0,      14.40,    15.70,    14.41,    12.13,    15.35
      273.0,      14.36,    15.67,    14.37,    12.10,    15.31
      274.0,      14.33,    15.64,    14.34,    12.07,    15.28
      275.0,      14.30,    15.61,    14.30,    12.04,    15.24
      276.0,      14.26,    15.58,    14.27,    12.01,    15.20
      277.0,      14.23,    15.55,    14.24,    11.98,    15.17
      278.0,      14.20,    15.52,    14.20,    11.95,    15.13
      279.0,      14.17,    15.49,    14.17,    11.92,    15.09
      280.0,      14.14,    15.46,    14.13,    11.89,    15.06
      281.0,      14.10,    15.43,    14.10,    11.86,    15.02
      282.0,      14.07,    15.40,    14.07,    11.83,    14.98
      283.0,      14.04,    15.38,    14.03,    11.80,    14.95
      284.0,      14.01,    15.35,    14.00,    11.77,    14.91
      285.0,      13.98,    15.32,    13.97,    11.74,    14.88
      286.0,      13.94,    15.29,    13.93,    11.72,    14.84
      287.0,      13.91,    15.26,    13.90,    11.69,    14.80
      288.0,      13.88,    15.23,    13.87,    11.66,    14.77
      289.0,      13.85,    15.20,    13.83,    11.63,    14.73
      290.0,      13.82,    15.18,    13.80,    11.60,    14.70
      291.0,      13.79,    15.15,    13.77,    11.58,    14.66
      292.0,      13.76,    15.12,    13.73,    11.55,    14.63
      293.0,      13.73,    15.09,    13.70,    11.52,    14.59
      294.0,      13.70,    15.06,    13.67,    11.50,    14.56
      295.0,      13.67,    15.04,    13.63,    11.47,    14.52
      296.0,      13.63,    15.01,    13.60,    11.44,    14.49
      297.0,      13.60,    14.98,    13.57,    11.42,    14.45
      298.0,      13.57,    14.95,    13.54,    11.39,    14.42
      299.0,      13.54,    14.92,    13.51,    11.36,    14.38
      300.0,      13.51,    14.90,    13.47,    11.34,    14.35
      301.0,      13.48,    14.87,    13.44,    11.31,    14.31
      302.0,      13.45,    14.84,    13.41,    11.29,    14.28
      303.0,      13.42,    14.81,    13.38,    11.26,    14.25
      304.0,      13.39,    14.78,    13.34,    11.24,    14.21
      305.0,      13.36,    14.76,    13.31,    11.21,    14.18
      306.0,      13.34,    14.73,    13.28,    11.19,    14.14
      307.0,      13.31,    14.70,    13.25,    11.16,    14.11
      308.0,      13.28,    14.67,    13.22,    11.14,    14.07
      309.0,      13.25,    14.65,    13.19,    11.11,    14.04
      310.0,      13.22,    14.62,    13.15,    11.09,    14.01
      311.0,      13.19,    14.59,    13.12,    11.07,    13.97
      312.0,      13.16,    14.57,    13.09,    11.04,    13.94
      313.0,      13.13,    14.54,    13.06,    11.02,    13.91
      314.0,      13.10,    14.51,    13.03,    11.00,    13.87
      315.0,      13.07,    14.48,    13.00,    10.97,    13.84
      316.0,      13.04,    14.46,    12.97,    10.95,    13.81
      317.0,      13.02,    14.43,    12.94,    10.93,    13.77
      318.0,      12.99,    14.40,    12.91,    10.90,    13.74
      319.0,      12.96,    14.38,    12.87,    10.88,    13.71
      320.0,      12.93,    14.35,    12.84,    10.86,    13.67
      321.0,      12.90,    14.32,    12.81,    10.83,    13.64
      322.0,      12.88,    14.30,    12.78,    10.81,    13.61
      323.0,      12.85,    14.27,    12.75,    10.79,    13.58
      324.0,      12.82,    14.24,    12.72,    10.77,    13.54
      325.0,      12.79,    14.22,    12.69,    10.75,    13.51
      326.0,      12.76,    14.19,    12.66,    10.72,    13.48
      327.0,      12.74,    14.16,    12.63,    10.70,    13.45
      328.0,      12.71,    14.14,    12.60,    10.68,    13.41
      329.0,      12.68,    14.11,    12.57,    10.66,    13.38
      330.0,      12.65,    14.09,    12.54,    10.64,    13.35
      331.0,      12.63,    14.06,    12.51,    10.62,    13.32
      332.0,      12.60,    14.03,    12.48,    10.60,    13.28
      333.0,      12.57,    14.01,    12.45,    10.58,    13.25
      334.0,      12.54,    13.98,    12.42,    10.55,    13.22
      335.0,      12.52,    13.95,    12.39,    10.53,    13.19
      336.0,      12.49,    13.93,    12.36,    10.51,    13.16
      337.0,      12.46,    13.90,    12.33,    10.49,    13.13
      338.0,      12.44,    13.88,    12.30,    10.47,    13.09
      339.0,      12.41,    13.85,    12.27,    10.45,    13.06
      340.0,      12.38,    13.83,    12.24,    10.43,    13.03
      341.0,      12.36,    13.80,    12.22,    10.41,    13.00
      342.0,      12.33,    13.77,    12.19,    10.39,    12.97
      343.0,      12.30,    13.75,    12.16,    10.37,    12.94
      344.0,      12.28,    13.72,    12.13,    10.35,    12.91
      345.0,      12.25,    13.70,    12.10,    10.33,    12.88
      346.0,      12.23,    13.67,    12.07,    10.31,    12.84
      347.0,      12.20,    13.65,    12.04,    10.30,    12.81
      348.0,      12.17,    13.62,    12.01,    10.28,    12.78
      349.0,      12.15,    13.60,    11.98,    10.26,    12.75
      350.0,      12.12,    13.57,    11.96,    10.24,    12.72
      351.0,      12.10,    13.55,    11.93,    10.22,    12.69
      352.0,      12.07,    13.52,    11.90,    10.20,    12.66
      353.0,      12.04,    13.49,    11.87,    10.18,    12.63
      354.0,      12.02,    13.47,    11.84,    10.16,    12.60
      355.0,      11.99,    13.44,    11.81,    10.15,    12.57
      356.0,      11.97,    13.42,    11.79,    10.13,    12.54
      357.0,      11.94,    13.39,    11.76,    10.11,    12.51
      358.0,      11.92,    13.37,    11.73,    10.09,    12.48
      359.0,      11.89,    13.34,    11.70,    10.07,    12.45
      360.0,      11.87,    13.32,    11.67,    10.06,    12.42
      361.0,      11.84,    13.30,    11.65,    10.04,    12.39
      362.0,      11.82,    13.27,    11.62,    10.02,    12.36
      363.0,      11.79,    13.25,    11.59,    10.00,    12.33
      364.0,      11.77,    13.22,    11.56,     9.98,    12.30
      365.0,      11.74,    13.20,    11.53,     9.97,    12.27
      366.0,      11.72,    13.17,    11.51,     9.95,    12.24
      367.0,      11.69,    13.15,    11.48,     9.93,    12.21
      368.0,      11.67,    13.12,    11.45,     9.92,    12.18
      369.0,      11.64,    13.10,    11.43,     9.90,    12.15
      370.0,      11.62,    13.07,    11.40,     9.88,    12.12
      371.0,      11.59,    13.05,    11.37,     9.86,    12.09
      372.0,      11.57,    13.03,    11.34,     9.85,    12.07
      373.0,      11.55,    13.00,    11.32,     9.83,    12.04
      374.0,      11.52,    12.98,    11.29,     9.81,    12.01
      375.0,      11.50,    12.95,    11.26,     9.80,    11.98
      376.0,      11.47,    12.93,    11.24,     9.78,    11.95
      377.0,      11.45,    12.90,    11.21,     9.76,    11.92
      378.0,      11.43,    12.88,    11.18,     9.75,    11.89
      379.0,      11.40,    12.86,    11.16,     9.73,    11.86
      380.0,      11.38,    12.83,    11.13,     9.72,    11.84
      381.0,      11.35,    12.81,    11.10,     9.70,    11.81
      382.0,      11.33,    12.79,    11.08,     9.68,    11.78
      383.0,      11.31,    12.76,    11.05,     9.67,    11.75
      384.0,      11.28,    12.74,    11.02,     9.65,    11.72
      385.0,      11.26,    12.71,    11.00,     9.64,    11.69
      386.0,      11.24,    12.69,    10.97,     9.62,    11.67
      387.0,      11.21,    12.67,    10.94,     9.61,    11.64
      388.0,      11.19,    12.64,    10.92,     9.59,    11.61
      389.0,      11.17,    12.62,    10.89,     9.57,    11.58
      390.0,      11.14,    12.60,    10.87,     9.56,    11.55
      391.0,      11.12,    12.57,    10.84,     9.54,    11.53
      392.0,      11.10,    12.55,    10.81,     9.53,    11.50
      393.0,      11.07,    12.53,    10.79,     9.51,    11.47
      394.0,      11.05,    12.50,    10.76,     9.50,    11.44
      395.0,      11.03,    12.48,    10.74,     9.48,    11.42
      396.0,      11.01,    12.46,    10.71,     9.47,    11.39
      397.0,      10.98,    12.43,    10.69,     9.45,    11.36
      398.0,      10.96,    12.41,    10.66,     9.44,    11.33
      399.0,      10.94,    12.39,    10.63,     9.42,    11.31
      400.0,      10.92,    12.36,    10.61,     9.41,    11.28
