Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       54.0,      18.78,    21.01,    17.79,    17.73,    18.59
       55.0,      18.59,    20.84,    17.62,    17.53,    18.36
       56.0,      18.40,    20.67,    17.45,    17.34,    18.14
       57.0,      18.22,    20.50,    17.29,    17.15,    17.93
       58.0,      18.04,    20.34,    17.14,    16.97,    17.72
       59.0,      17.87,    20.19,    16.99,    16.79,    17.51
       60.0,      17.70,    20.04,    16.85,    16.61,    17.31
       61.0,      17.54,    19.89,    16.71,    16.44,    17.12
       62.0,      17.38,    19.75,    16.57,    16.27,    16.93
       63.0,      17.23,    19.61,    16.44,    16.11,    16.74
       64.0,      17.08,    19.48,    16.32,    15.95,    16.56
       65.0,      16.93,    19.35,    16.20,    15.79,    16.38
       66.0,      16.79,    19.22,    16.08,    15.64,    16.21
       67.0,      16.65,    19.10,    15.96,    15.49,    16.04
       68.0,      16.51,    18.97,    15.85,    15.34,    15.87
       69.0,      16.38,    18.86,    15.74,    15.20,    15.71
       70.0,      16.25,    18.74,    15.64,    15.06,    15.55
       71.0,      16.12,    18.63,    15.54,    14.92,    15.39
       72.0,      16.00,    18.52,    15.44,    14.78,    15.24
       73.0,      15.87,    18.41,    15.34,    14.65,    15.09
       74.0,      15.76,    18.31,    15.25,    14.52,    14.95
       75.0,      15.64,    18.21,    15.16,    14.39,    14.80
       76.0,      15.53,    18.11,    15.07,    14.27,    14.66
       77.0,      15.42,    18.01,    14.99,    14.15,    14.53
       78.0,      15.31,    17.91,    14.91,    14.03,    14.39
       79.0,      15.21,    17.82,    14.83,    13.91,    14.26
       80.0,      15.10,    17.73,    14.75,    13.79,    14.14
       81.0,      15.00,    17.64,    14.67,    13.68,    14.01
       82.0,      14.90,    17.55,    14.60,    13.57,    13.89
       83.0,      14.81,    17.47,    14.52,    13.46,    13.77
       84.0,      14.71,    17.38,    14.45,    13.35,    13.66
       85.0,      14.62,    17.30,    14.39,    13.25,    13.54
       86.0,      14.53,    17.22,    14.32,    13.14,    13.43
       87.0,      14.44,    17.14,    14.25,    13.04,    13.32
       88.0,      14.35,    17.07,    14.19,    12.94,    13.22
       89.0,      14.27,    16.99,    14.13,    12.84,    13.11
       90.0,      14.18,    16.91,    14.07,    12.75,    13.01
       91.0,      14.10,    16.84,    14.01,    12.65,    12.91
       92.0,      14.02,    16.77,    13.95,    12.56,    12.81
       93.0,      13.94,    16.70,    13.89,    12.47,    12.72
       94.0,      13.87,    16.63,    13.84,    12.38,    12.62
       95.0,      13.79,    16.56,    13.79,    12.29,    12.53
       96.0,      13.72,    16.49,    13.73,    12.20,    12.44
       97.0,      13.64,    16.43,    13.68,    12.11,    12.35
       98.0,      13.57,    16.36,    13.63,    12.03,    12.27
       99.0,      13.50,    16.30,    13.58,    11.94,    12.19
      100.0,      13.43,    16.24,    13.53,    11.86,    12.10
      101.0,      13.36,    16.17,    13.48,    11.78,    12.02
      102.0,      13.30,    16.11,    13.44,    11.70,    11.94
      103.0,      13.23,    16.05,    13.39,    11.62,    11.87
      104.0,      13.17,    15.99,    13.35,    11.54,    11.79
      105.0,      13.10,    15.93,    13.30,    11.46,    11.72
      106.0,      13.04,    15.87,    13.26,    11.39,    11.65
      107.0,      12.98,    15.82,    13.22,    11.31,    11.57
      108.0,      12.92,    15.76,    13.18,    11.24,    11.51
      109.0,      12.86,    15.70,    13.14,    11.17,    11.44
      110.0,      12.80,    15.65,    13.10,    11.09,    11.37
      111.0,      12.74,    15.59,    13.06,    11.02,    11.31
      112.0,      12.69,    15.54,    13.02,    10.95,    11.24
      113.0,      12.63,    15.49,    12.98,    10.88,    11.18
      114.0,      12.58,    15.43,    12.94,    10.81,    11.12
      115.0,      12.52,    15.38,    12.90,    10.75,    11.06
      116.0,      12.47,    15.33,    12.87,    10.68,    11.00
      117.0,      12.42,    15.28,    12.83,    10.61,    10.94
      118.0,      12.36,    15.23,    12.80,    10.55,    10.89
      119.0,      12.31,    15.18,    12.76,    10.48,    10.83
      120.0,      12.26,    15.13,    12.73,    10.42,    10.78
      121.0,      12.21,    15.08,    12.69,    10.36,    10.72
      122.0,      12.16,    15.03,    12.66,    10.29,    10.67
      123.0,      12.12,    14.98,    12.63,    10.23,    10.62
      124.0,      12.07,    14.94,    12.59,    10.17,    10.57
      125.0,      12.02,    14.89,    12.56,    10.11,    10.52
      126.0,      11.97,    14.84,    12.53,    10.05,    10.47
      127.0,      11.93,    14.80,    12.50,     9.99,    10.43
      128.0,      11.88,    14.75,    12.47,     9.93,    10.38
      129.0,      11.84,    14.70,    12.43,     9.87,    10.33
      130.0,      11.79,    14.66,    12.40,     9.82,    10.29
      131.0,      11.75,    14.61,    12.37,     9.76,    10.25
      132.0,      11.70,    14.57,    12.34,     9.70,    10.20
      133.0,      11.66,    14.53,    12.31,     9.65,    10.16
      134.0,      11.62,    14.48,    12.29,     9.59,    10.12
      135.0,      11.58,    14.44,    12.26,     9.54,    10.08
      136.0,      11.54,    14.39,    12.23,     9.48,    10.04
      137.0,      11.49,    14.35,    12.20,     9.43,    10.00
      138.0,      11.45,    14.31,    12.17,     9.37,     9.96
      139.0,      11.41,    14.27,    12.14,     9.32,     9.92
      140.0,      11.37,    14.22,    12.11,     9.27,     9.89
      141.0,      11.33,    14.18,    12.09,     9.22,     9.85
      142.0,      11.30,    14.14,    12.06,     9.17,     9.82
      143.0,      11.26,    14.10,    12.03,     9.12,     9.78
      144.0,      11.22,    14.06,    12.01,     9.06,     9.75
      145.0,      11.18,    14.02,    11.98,     9.01,     9.71
      146.0,      11.14,    13.98,    11.95,     8.97,     9.68
      147.0,      11.11,    13.93,    11.93,     8.92,     9.65
      148.0,      11.07,    13.89,    11.90,     8.87,     9.62
      149.0,      11.03,    13.85,    11.87,     8.82,     9.58
      150.0,      11.00,    13.81,    11.85,     8.77,     9.55
      151.0,      10.96,    13.77,    11.82,     8.72,     9.52
      152.0,      10.93,    13.74,    11.80,     8.67,     9.49
      153.0,      10.89,    13.70,    11.77,     8.63,     9.46
      154.0,      10.86,    13.66,    11.75,     8.58,     9.44
      155.0,      10.82,    13.62,    11.72,     8.54,     9.41
      156.0,      10.79,    13.58,    11.70,     8.49,     9.38
      157.0,      10.75,    13.54,    11.67,     8.44,     9.35
      158.0,      10.72,    13.50,    11.65,     8.40,     9.33
      159.0,      10.68,    13.46,    11.62,     8.35,     9.30
      160.0,      10.65,    13.43,    11.60,     8.31,     9.27
      161.0,      10.62,    13.39,    11.57,     8.26,     9.25
      162.0,      10.59,    13.35,    11.55,     8.22,     9.22
      163.0,      10.55,    13.31,    11.53,     8.18,     9.20
      164.0,      10.52,    13.28,    11.50,     8.13,     9.17
      165.0,      10.49,    13.24,    11.48,     8.09,     9.15
      166.0,      10.46,    13.20,    11.46,     8.05,     9.13
      167.0,      10.43,    13.17,    11.43,     8.01,     9.10
      168.0,      10.39,    13.13,    11.41,     7.96,     9.08
      169.0,      10.36,    13.09,    11.39,     7.92,     9.06
      170.0,      10.33,    13.06,    11.36,     7.88,     9.03
      171.0,      10.30,    13.02,    11.34,     7.84,     9.01
      172.0,      10.27,    12.98,    11.32,     7.80,     8.99
      173.0,      10.24,    12.95,    11.29,     7.76,     8.97
      174.0,      10.21,    12.91,    11.27,     7.72,     8.95
      175.0,      10.18,    12.88,    11.25,     7.68,     8.93
      176.0,      10.15,    12.84,    11.22,     7.64,     8.91
      177.0,      10.12,    12.81,    11.20,     7.60,     8.89
      178.0,      10.09,    12.77,    11.18,     7.56,     8.87
      179.0,      10.06,    12.74,    11.16,     7.52,     8.85
      180.0,      10.04,    12.70,    11.14,     7.48,     8.83
      181.0,      10.01,    12.67,    11.11,     7.44,     8.81
      182.0,       9.98,    12.63,    11.09,     7.40,     8.79
      183.0,       9.95,    12.60,    11.07,     7.36,     8.77
      184.0,       9.92,    12.56,    11.05,     7.32,     8.75
      185.0,       9.89,    12.53,    11.02,     7.29,     8.74
      186.0,       9.87,    12.49,    11.00,     7.25,     8.72
      187.0,       9.84,    12.46,    10.98,     7.21,     8.70
      188.0,       9.81,    12.42,    10.96,     7.18,     8.68
      189.0,       9.78,    12.39,    10.94,     7.14,     8.67
      190.0,       9.76,    12.36,    10.92,     7.10,     8.65
      191.0,       9.73,    12.32,    10.89,     7.07,     8.63
      192.0,       9.70,    12.29,    10.87,     7.03,     8.61
      193.0,       9.67,    12.26,    10.85,     6.99,     8.60
      194.0,       9.65,    12.22,    10.83,     6.96,     8.58
      195.0,       9.62,    12.19,    10.81,     6.92,     8.57
      196.0,       9.60,    12.16,    10.79,     6.89,     8.55
      197.0,       9.57,    12.12,    10.77,     6.85,     8.53
      198.0,       9.54,    12.09,    10.75,     6.82,     8.52
      199.0,       9.52,    12.06,    10.72,     6.78,     8.50
      200.0,       9.49,    12.02,    10.70,     6.75,     8.49
      201.0,       9.47,    11.99,    10.68,     6.71,     8.47
      202.0,       9.44,    11.96,    10.66,     6.68,     8.46
      203.0,       9.41,    11.93,    10.64,     6.64,     8.44
      204.0,       9.39,    11.89,    10.62,     6.61,     8.43
      205.0,       9.36,    11.86,    10.60,     6.58,     8.42
      206.0,       9.34,    11.83,    10.58,     6.54,     8.40
      207.0,       9.31,    11.80,    10.56,     6.51,     8.39
      208.0,       9.29,    11.77,    10.54,     6.48,     8.37
      209.0,       9.26,    11.73,    10.52,     6.44,     8.36
      210.0,       9.24,    11.70,    10.50,     6.41,     8.35
      211.0,       9.21,    11.67,    10.48,     6.38,     8.33
      212.0,       9.19,    11.64,    10.46,     6.35,     8.32
      213.0,       9.17,    11.61,    10.44,     6.31,     8.31
      214.0,       9.14,    11.58,    10.42,     6.28,     8.29
      215.0,       9.12,    11.55,    10.40,     6.25,     8.28
      216.0,       9.09,    11.51,    10.38,     6.22,     8.27
      217.0,       9.07,    11.48,    10.36,     6.19,     8.26
      218.0,       9.05,    11.45,    10.34,     6.16,     8.24
      219.0,       9.02,    11.42,    10.32,     6.13,     8.23
      220.0,       9.00,    11.39,    10.30,     6.09,     8.22
      221.0,       8.98,    11.36,    10.28,     6.06,     8.21
      222.0,       8.95,    11.33,    10.26,     6.03,     8.19
      223.0,       8.93,    11.30,    10.24,     6.00,     8.18
      224.0,       8.91,    11.27,    10.22,     5.97,     8.17
      225.0,       8.88,    11.24,    10.20,     5.94,     8.16
      226.0,       8.86,    11.21,    10.18,     5.91,     8.15
      227.0,       8.84,    11.18,    10.16,     5.88,     8.13
      228.0,       8.81,    11.15,    10.14,     5.85,     8.12
      229.0,       8.79,    11.12,    10.12,     5.82,     8.11
      230.0,       8.77,    11.09,    10.10,     5.79,     8.10
      231.0,       8.75,    11.06,    10.08,     5.77,     8.09
      232.0,       8.72,    11.03,    10.06,     5.74,     8.08
      233.0,       8.70,    11.00,    10.04,     5.71,     8.07
      234.0,       8.68,    10.97,    10.02,     5.68,     8.05
      235.0,       8.66,    10.94,    10.00,     5.65,     8.04
      236.0,       8.64,    10.91,     9.98,     5.62,     8.03
      237.0,       8.61,    10.88,     9.96,     5.59,     8.02
      238.0,       8.59,    10.85,     9.94,     5.57,     8.01
      239.0,       8.57,    10.82,     9.92,     5.54,     8.00
      240.0,       8.55,    10.79,     9.91,     5.51,     7.99
      241.0,       8.53,    10.76,     9.89,     5.48,     7.98
      242.0,       8.51,    10.73,     9.87,     5.45,     7.97
      243.0,       8.48,    10.70,     9.85,     5.43,     7.96
      244.0,       8.46,    10.68,     9.83,     5.40,     7.95
      245.0,       8.44,    10.65,     9.81,     5.37,     7.94
      246.0,       8.42,    10.62,     9.79,     5.35,     7.93
      247.0,       8.40,    10.59,     9.77,     5.32,     7.92
      248.0,       8.38,    10.56,     9.75,     5.29,     7.91
      249.0,       8.36,    10.53,     9.74,     5.27,     7.90
      250.0,       8.34,    10.50,     9.72,     5.24,     7.89
      251.0,       8.32,    10.48,     9.70,     5.21,     7.88
      252.0,       8.29,    10.45,     9.68,     5.19,     7.87
      253.0,       8.27,    10.42,     9.66,     5.16,     7.86
      254.0,       8.25,    10.39,     9.64,     5.14,     7.85
      255.0,       8.23,    10.36,     9.62,     5.11,     7.84
      256.0,       8.21,    10.34,     9.61,     5.08,     7.83
      257.0,       8.19,    10.31,     9.59,     5.06,     7.82
      258.0,       8.17,    10.28,     9.57,     5.03,     7.81
      259.0,       8.15,    10.25,     9.55,     5.01,     7.80
      260.0,       8.13,    10.22,     9.53,     4.98,     7.79
      261.0,       8.11,    10.20,     9.51,     4.96,     7.78
      262.0,       8.09,    10.17,     9.49,     4.93,     7.77
      263.0,       8.07,    10.14,     9.48,     4.91,     7.76
      264.0,       8.05,    10.12,     9.46,     4.88,     7.75
      265.0,       8.03,    10.09,     9.44,     4.86,     7.74
      266.0,       8.01,    10.06,     9.42,     4.83,     7.73
      267.0,       7.99,    10.03,     9.40,     4.81,     7.72
      268.0,       7.97,    10.01,     9.39,     4.79,     7.71
      269.0,       7.95,     9.98,     9.37,     4.76,     7.70
      270.0,       7.93,     9.95,     9.35,     4.74,     7.69
      271.0,       7.91,     9.93,     9.33,     4.72,     7.69
      272.0,       7.90,     9.90,     9.31,     4.69,     7.68
      273.0,       7.88,     9.87,     9.30,     4.67,     7.67
      274.0,       7.86,     9.85,     9.28,     4.64,     7.66
      275.0,       7.84,     9.82,     9.26,     4.62,     7.65
      276.0,       7.82,     9.79,     9.24,     4.60,     7.64
      277.0,       7.80,     9.77,     9.23,     4.58,     7.63
      278.0,       7.78,     9.74,     9.21,     4.55,     7.62
      279.0,       7.76,     9.71,     9.19,     4.53,     7.61
      280.0,       7.74,     9.69,     9.17,     4.51,     7.60
      281.0,       7.72,     9.66,     9.15,     4.48,     7.60
      282.0,       7.71,     9.64,     9.14,     4.46,     7.59
      283.0,       7.69,     9.61,     9.12,     4.44,     7.58
      284.0,       7.67,     9.58,     9.10,     4.42,     7.57
      285.0,       7.65,     9.56,     9.08,     4.40,     7.56
      286.0,       7.63,     9.53,     9.07,     4.37,     7.55
      287.0,       7.61,     9.51,     9.05,     4.35,     7.54
      288.0,       7.60,     9.48,     9.03,     4.33,     7.54
      289.0,       7.58,     9.46,     9.01,     4.31,     7.53
      290.0,       7.56,     9.43,     9.00,     4.29,     7.52
      291.0,       7.54,     9.41,     8.98,     4.27,     7.51
      292.0,       7.52,     9.38,     8.96,     4.24,     7.50
      293.0,       7.50,     9.36,     8.95,     4.22,     7.49
      294.0,       7.49,     9.33,     8.93,     4.20,     7.48
      295.0,       7.47,     9.31,     8.91,     4.18,     7.48
      296.0,       7.45,     9.28,     8.89,     4.16,     7.47
      297.0,       7.43,     9.26,     8.88,     4.14,     7.46
      298.0,       7.42,     9.23,     8.86,     4.12,     7.45
      299.0,       7.40,     9.21,     8.84,     4.10,     7.44
      300.0,       7.38,     9.18,     8.83,     4.08,     7.43
      301.0,       7.36,     9.16,     8.81,     4.06,     7.43
      302.0,       7.34,     9.13,     8.79,     4.04,     7.42
      303.0,       7.33,     9.11,     8.78,     4.02,     7.41
      304.0,       7.31,     9.08,     8.76,     4.00,     7.40
      305.0,       7.29,     9.06,     8.74,     3.98,     7.39
      306.0,       7.28,     9.03,     8.73,     3.96,     7.39
      307.0,       7.26,     9.01,     8.71,     3.94,     7.38
      308.0,       7.24,     8.99,     8.69,     3.92,     7.37
      309.0,       7.22,     8.96,     8.68,     3.90,     7.36
      310.0,       7.21,     8.94,     8.66,     3.88,     7.35
      311.0,       7.19,     8.91,     8.64,     3.86,     7.35
      312.0,       7.17,     8.89,     8.63,     3.84,     7.34
      313.0,       7.16,     8.87,     8.61,     3.82,     7.33
      314.0,       7.14,     8.84,     8.59,     3.80,     7.32
      315.0,       7.12,     8.82,     8.58,     3.78,     7.31
      316.0,       7.11,     8.79,     8.56,     3.76,     7.31
      317.0,       7.09,     8.77,     8.54,     3.75,     7.30
      318.0,       7.07,     8.75,     8.53,     3.73,     7.29
      319.0,       7.06,     8.72,     8.51,     3.71,     7.28
      320.0,       7.04,     8.70,     8.49,     3.69,     7.27
      321.0,       7.02,     8.68,     8.48,     3.67,     7.27
      322.0,       7.01,     8.65,     8.46,     3.65,     7.26
      323.0,       6.99,     8.63,     8.45,     3.63,     7.25
      324.0,       6.97,     8.61,     8.43,     3.62,     7.24
      325.0,       6.96,     8.58,     8.41,     3.60,     7.23
      326.0,       6.94,     8.56,     8.40,     3.58,     7.23
      327.0,       6.92,     8.54,     8.38,     3.56,     7.22
      328.0,       6.91,     8.51,     8.36,     3.54,     7.21
      329.0,       6.89,     8.49,     8.35,     3.53,     7.20
      330.0,       6.88,     8.47,     8.33,     3.51,     7.20
      331.0,       6.86,     8.45,     8.32,     3.49,     7.19
      332.0,       6.84,     8.42,     8.30,     3.47,     7.18
      333.0,       6.83,     8.40,     8.28,     3.46,     7.17
      334.0,       6.81,     8.38,     8.27,     3.44,     7.16
      335.0,       6.80,     8.36,     8.25,     3.42,     7.16
      336.0,       6.78,     8.33,     8.24,     3.41,     7.15
      337.0,       6.77,     8.31,     8.22,     3.39,     7.14
      338.0,       6.75,     8.29,     8.21,     3.37,     7.13
      339.0,       6.73,     8.27,     8.19,     3.35,     7.13
      340.0,       6.72,     8.24,     8.17,     3.34,     7.12
      341.0,       6.70,     8.22,     8.16,     3.32,     7.11
      342.0,       6.69,     8.20,     8.14,     3.30,     7.10
      343.0,       6.67,     8.18,     8.13,     3.29,     7.10
      344.0,       6.66,     8.16,     8.11,     3.27,     7.09
      345.0,       6.64,     8.13,     8.10,     3.26,     7.08
      346.0,       6.63,     8.11,     8.08,     3.24,     7.07
      347.0,       6.61,     8.09,     8.07,     3.22,     7.07
      348.0,       6.60,     8.07,     8.05,     3.21,     7.06
      349.0,       6.58,     8.05,     8.03,     3.19,     7.05
      350.0,       6.57,     8.03,     8.02,     3.18,     7.04
      351.0,       6.55,     8.00,     8.00,     3.16,     7.04
      352.0,       6.54,     7.98,     7.99,     3.14,     7.03
      353.0,       6.52,     7.96,     7.97,     3.13,     7.02
      354.0,       6.51,     7.94,     7.96,     3.11,     7.01
      355.0,       6.49,     7.92,     7.94,     3.10,     7.01
      356.0,       6.48,     7.90,     7.93,     3.08,     7.00
      357.0,       6.46,     7.88,     7.91,     3.07,     6.99
      358.0,       6.45,     7.85,     7.90,     3.05,     6.98
      359.0,       6.43,     7.83,     7.88,     3.04,     6.98
      360.0,       6.42,     7.81,     7.87,     3.02,     6.97
      361.0,       6.40,     7.79,     7.85,     3.01,     6.96
      362.0,       6.39,     7.77,     7.84,     2.99,     6.95
      363.0,       6.37,     7.75,     7.82,     2.98,     6.95
      364.0,       6.36,     7.73,     7.81,     2.96,     6.94
      365.0,       6.34,     7.71,     7.79,     2.95,     6.93
      366.0,       6.33,     7.69,     7.78,     2.93,     6.93
      367.0,       6.32,     7.67,     7.76,     2.92,     6.92
      368.0,       6.30,     7.65,     7.75,     2.90,     6.91
      369.0,       6.29,     7.63,     7.73,     2.89,     6.90
      370.0,       6.27,     7.60,     7.72,     2.87,     6.90
      371.0,       6.26,     7.58,     7.70,     2.86,     6.89
      372.0,       6.24,     7.56,     7.69,     2.84,     6.88
      373.0,       6.23,     7.54,     7.67,     2.83,     6.87
      374.0,       6.22,     7.52,     7.66,     2.82,     6.87
      375.0,       6.20,     7.50,     7.64,     2.80,     6.86
      376.0,       6.19,     7.48,     7.63,     2.79,     6.85
      377.0,       6.17,     7.46,     7.61,     2.77,     6.85
      378.0,       6.16,     7.44,     7.60,     2.76,     6.84
      379.0,       6.15,     7.42,     7.58,     2.75,     6.83
      380.0,       6.13,     7.40,     7.57,     2.73,     6.82
      381.0,       6.12,     7.38,     7.56,     2.72,     6.82
      382.0,       6.11,     7.36,     7.54,     2.71,     6.81
      383.0,       6.09,     7.34,     7.53,     2.69,     6.80
      384.0,       6.08,     7.32,     7.51,     2.68,     6.80
      385.0,       6.06,     7.30,     7.50,     2.67,     6.79
      386.0,       6.05,     7.28,     7.48,     2.65,     6.78
      387.0,       6.04,     7.26,     7.47,     2.64,     6.77
      388.0,       6.02,     7.25,     7.46,     2.63,     6.77
      389.0,       6.01,     7.23,     7.44,     2.61,     6.76
      390.0,       6.00,     7.21,     7.43,     2.60,     6.75
      391.0,       5.98,     7.19,     7.41,     2.59,     6.75
      392.0,       5.97,     7.17,     7.40,     2.57,     6.74
      393.0,       5.96,     7.15,     7.38,     2.56,     6.73
      394.0,       5.94,     7.13,     7.37,     2.55,     6.73
      395.0,       5.93,     7.11,     7.36,     2.54,     6.72
      396.0,       5.92,     7.09,     7.34,     2.52,     6.71
      397.0,       5.90,     7.07,     7.33,     2.51,     6.70
      398.0,       5.89,     7.05,     7.31,     2.50,     6.70
      399.0,       5.88,     7.03,     7.30,     2.49,     6.69
      400.0,       5.86,     7.01,     7.29,     2.47,     6.68
