Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       51.0,      35.17,    39.10,    32.67,    32.71,    36.21
       52.0,      36.02,    40.15,    33.36,    33.45,    37.11
       53.0,      36.81,    41.12,    34.02,    34.15,    37.93
       54.0,      37.48,    41.94,    34.60,    34.78,    38.61
       55.0,      38.01,    42.55,    35.09,    35.28,    39.11
       56.0,      38.35,    42.93,    35.45,    35.63,    39.41
       57.0,      38.52,    43.05,    35.69,    35.83,    39.51
       58.0,      38.51,    42.95,    35.80,    35.87,    39.43
       59.0,      38.36,    42.65,    35.82,    35.77,    39.20
       60.0,      38.10,    42.21,    35.75,    35.56,    38.88
       61.0,      37.77,    41.69,    35.63,    35.28,    38.49
       62.0,      37.42,    41.14,    35.49,    34.96,    38.08
       63.0,      37.06,    40.59,    35.34,    34.64,    37.67
       64.0,      36.72,    40.07,    35.20,    34.32,    37.28
       65.0,      36.40,    39.59,    35.06,    34.03,    36.92
       66.0,      36.10,    39.13,    34.94,    33.75,    36.57
       67.0,      35.81,    38.70,    34.82,    33.49,    36.23
       68.0,      35.53,    38.28,    34.70,    33.23,    35.90
       69.0,      35.26,    37.88,    34.59,    32.98,    35.57
       70.0,      34.99,    37.49,    34.47,    32.74,    35.25
       71.0,      34.73,    37.11,    34.35,    32.49,    34.94
       72.0,      34.47,    36.75,    34.24,    32.26,    34.63
       73.0,      34.22,    36.39,    34.12,    32.03,    34.34
       74.0,      33.97,    36.05,    34.01,    31.80,    34.04
       75.0,      33.73,    35.72,    33.89,    31.57,    33.75
       76.0,      33.50,    35.39,    33.78,    31.35,    33.47
       77.0,      33.27,    35.08,    33.66,    31.14,    33.20
       78.0,      33.04,    34.77,    33.55,    30.92,    32.93
       79.0,      32.82,    34.48,    33.44,    30.71,    32.66
       80.0,      32.61,    34.19,    33.32,    30.51,    32.40
       81.0,      32.40,    33.91,    33.21,    30.31,    32.15
       82.0,      32.19,    33.64,    33.10,    30.11,    31.90
       83.0,      31.98,    33.38,    32.99,    29.91,    31.66
       84.0,      31.78,    33.13,    32.87,    29.72,    31.42
       85.0,      31.59,    32.88,    32.76,    29.53,    31.18
       86.0,      31.40,    32.64,    32.65,    29.35,    30.95
       87.0,      31.21,    32.40,    32.54,    29.16,    30.73
       88.0,      31.02,    32.17,    32.43,    28.98,    30.51
       89.0,      30.84,    31.95,    32.32,    28.81,    30.29
       90.0,      30.66,    31.73,    32.21,    28.63,    30.08
       91.0,      30.49,    31.52,    32.10,    28.46,    29.87
       92.0,      30.32,    31.32,    32.00,    28.29,    29.66
       93.0,      30.15,    31.12,    31.89,    28.13,    29.46
       94.0,      29.98,    30.92,    31.78,    27.96,    29.27
       95.0,      29.82,    30.73,    31.67,    27.80,    29.07
       96.0,      29.66,    30.55,    31.57,    27.64,    28.89
       97.0,      29.50,    30.37,    31.46,    27.49,    28.70
       98.0,      29.35,    30.19,    31.35,    27.33,    28.52
       99.0,      29.20,    30.02,    31.25,    27.18,    28.34
      100.0,      29.05,    29.85,    31.14,    27.03,    28.16
      101.0,      28.90,    29.68,    31.04,    26.88,    27.99
      102.0,      28.75,    29.52,    30.93,    26.73,    27.82
      103.0,      28.61,    29.36,    30.83,    26.59,    27.66
      104.0,      28.47,    29.21,    30.72,    26.45,    27.49
      105.0,      28.33,    29.06,    30.62,    26.31,    27.33
      106.0,      28.19,    28.91,    30.52,    26.17,    27.18
      107.0,      28.06,    28.76,    30.41,    26.03,    27.02
      108.0,      27.93,    28.62,    30.31,    25.90,    26.87
      109.0,      27.80,    28.48,    30.21,    25.76,    26.72
      110.0,      27.67,    28.35,    30.11,    25.63,    26.58
      111.0,      27.54,    28.21,    30.01,    25.50,    26.43
      112.0,      27.41,    28.08,    29.90,    25.38,    26.29
      113.0,      27.29,    27.95,    29.80,    25.25,    26.15
      114.0,      27.17,    27.83,    29.70,    25.12,    26.02
      115.0,      27.05,    27.70,    29.60,    25.00,    25.88
      116.0,      26.93,    27.58,    29.50,    24.88,    25.75
      117.0,      26.81,    27.46,    29.40,    24.76,    25.62
      118.0,      26.70,    27.34,    29.30,    24.64,    25.50
      119.0,      26.58,    27.23,    29.21,    24.52,    25.37
      120.0,      26.47,    27.12,    29.11,    24.40,    25.25
      121.0,      26.36,    27.00,    29.01,    24.29,    25.13
      122.0,      26.25,    26.89,    28.91,    24.18,    25.01
      123.0,      26.14,    26.78,    28.81,    24.06,    24.89
      124.0,      26.03,    26.68,    28.72,    23.95,    24.78
      125.0,      25.92,    26.57,    28.62,    23.84,    24.66
      126.0,      25.82,    26.47,    28.52,    23.73,    24.55
      127.0,      25.71,    26.37,    28.43,    23.62,    24.44
      128.0,      25.61,    26.27,    28.33,    23.52,    24.33
      129.0,      25.51,    26.17,    28.24,    23.41,    24.23
      130.0,      25.41,    26.07,    28.14,    23.31,    24.12
      131.0,      25.31,    25.97,    28.05,    23.20,    24.02
      132.0,      25.21,    25.88,    27.95,    23.10,    23.92
      133.0,      25.11,    25.78,    27.86,    23.00,    23.82
      134.0,      25.02,    25.69,    27.76,    22.90,    23.72
      135.0,      24.92,    25.60,    27.67,    22.80,    23.63
      136.0,      24.83,    25.51,    27.58,    22.70,    23.53
      137.0,      24.73,    25.42,    27.48,    22.60,    23.44
      138.0,      24.64,    25.33,    27.39,    22.50,    23.34
      139.0,      24.55,    25.24,    27.30,    22.41,    23.25
      140.0,      24.46,    25.15,    27.21,    22.31,    23.16
      141.0,      24.37,    25.07,    27.11,    22.22,    23.08
      142.0,      24.28,    24.98,    27.02,    22.12,    22.99
      143.0,      24.19,    24.90,    26.93,    22.03,    22.90
      144.0,      24.10,    24.81,    26.84,    21.94,    22.82
      145.0,      24.02,    24.73,    26.75,    21.85,    22.73
      146.0,      23.93,    24.65,    26.66,    21.76,    22.65
      147.0,      23.84,    24.57,    26.57,    21.67,    22.57
      148.0,      23.76,    24.49,    26.48,    21.58,    22.49
      149.0,      23.67,    24.41,    26.39,    21.49,    22.41
      150.0,      23.59,    24.33,    26.30,    21.40,    22.33
      151.0,      23.51,    24.25,    26.21,    21.32,    22.26
      152.0,      23.43,    24.17,    26.13,    21.23,    22.18
      153.0,      23.35,    24.09,    26.04,    21.14,    22.10
      154.0,      23.26,    24.02,    25.95,    21.06,    22.03
      155.0,      23.18,    23.94,    25.86,    20.98,    21.96
      156.0,      23.10,    23.87,    25.78,    20.89,    21.89
      157.0,      23.03,    23.79,    25.69,    20.81,    21.81
      158.0,      22.95,    23.72,    25.60,    20.73,    21.74
      159.0,      22.87,    23.64,    25.52,    20.64,    21.67
      160.0,      22.79,    23.57,    25.43,    20.56,    21.60
      161.0,      22.72,    23.50,    25.34,    20.48,    21.54
      162.0,      22.64,    23.43,    25.26,    20.40,    21.47
      163.0,      22.56,    23.36,    25.17,    20.32,    21.40
      164.0,      22.49,    23.28,    25.09,    20.24,    21.34
      165.0,      22.41,    23.21,    25.01,    20.17,    21.27
      166.0,      22.34,    23.14,    24.92,    20.09,    21.21
      167.0,      22.27,    23.07,    24.84,    20.01,    21.15
      168.0,      22.19,    23.00,    24.75,    19.93,    21.08
      169.0,      22.12,    22.94,    24.67,    19.86,    21.02
      170.0,      22.05,    22.87,    24.59,    19.78,    20.96
      171.0,      21.98,    22.80,    24.50,    19.71,    20.90
      172.0,      21.91,    22.73,    24.42,    19.63,    20.84
      173.0,      21.83,    22.66,    24.34,    19.56,    20.78
      174.0,      21.76,    22.60,    24.26,    19.48,    20.72
      175.0,      21.69,    22.53,    24.18,    19.41,    20.66
      176.0,      21.62,    22.46,    24.09,    19.33,    20.61
      177.0,      21.56,    22.40,    24.01,    19.26,    20.55
      178.0,      21.49,    22.33,    23.93,    19.19,    20.49
      179.0,      21.42,    22.27,    23.85,    19.12,    20.44
      180.0,      21.35,    22.20,    23.77,    19.05,    20.38
      181.0,      21.28,    22.14,    23.69,    18.98,    20.33
      182.0,      21.22,    22.07,    23.61,    18.90,    20.27
      183.0,      21.15,    22.01,    23.53,    18.83,    20.22
      184.0,      21.08,    21.95,    23.45,    18.76,    20.17
      185.0,      21.02,    21.88,    23.38,    18.69,    20.11
      186.0,      20.95,    21.82,    23.30,    18.63,    20.06
      187.0,      20.88,    21.76,    23.22,    18.56,    20.01
      188.0,      20.82,    21.69,    23.14,    18.49,    19.96
      189.0,      20.76,    21.63,    23.06,    18.42,    19.91
      190.0,      20.69,    21.57,    22.98,    18.35,    19.86
      191.0,      20.63,    21.51,    22.91,    18.29,    19.81
      192.0,      20.56,    21.45,    22.83,    18.22,    19.76
      193.0,      20.50,    21.38,    22.75,    18.15,    19.71
      194.0,      20.44,    21.32,    22.68,    18.09,    19.66
      195.0,      20.37,    21.26,    22.60,    18.02,    19.61
      196.0,      20.31,    21.20,    22.52,    17.95,    19.56
      197.0,      20.25,    21.14,    22.45,    17.89,    19.51
      198.0,      20.19,    21.08,    22.37,    17.82,    19.47
      199.0,      20.13,    21.02,    22.30,    17.76,    19.42
      200.0,      20.06,    20.96,    22.22,    17.70,    19.37
      201.0,      20.00,    20.90,    22.15,    17.63,    19.33
      202.0,      19.94,    20.84,    22.07,    17.57,    19.28
      203.0,      19.88,    20.78,    22.00,    17.51,    19.24
      204.0,      19.82,    20.73,    21.93,    17.44,    19.19
      205.0,      19.76,    20.67,    21.85,    17.38,    19.15
      206.0,      19.70,    20.61,    21.78,    17.32,    19.10
      207.0,      19.64,    20.55,    21.71,    17.26,    19.06
      208.0,      19.58,    20.49,    21.63,    17.19,    19.01
      209.0,      19.52,    20.44,    21.56,    17.13,    18.97
      210.0,      19.47,    20.38,    21.49,    17.07,    18.93
      211.0,      19.41,    20.32,    21.42,    17.01,    18.88
      212.0,      19.35,    20.26,    21.34,    16.95,    18.84
      213.0,      19.29,    20.21,    21.27,    16.89,    18.80
      214.0,      19.23,    20.15,    21.20,    16.83,    18.76
      215.0,      19.18,    20.09,    21.13,    16.77,    18.72
      216.0,      19.12,    20.04,    21.06,    16.71,    18.67
      217.0,      19.06,    19.98,    20.99,    16.65,    18.63
      218.0,      19.01,    19.93,    20.92,    16.59,    18.59
      219.0,      18.95,    19.87,    20.85,    16.53,    18.55
      220.0,      18.89,    19.81,    20.78,    16.47,    18.51
      221.0,      18.84,    19.76,    20.71,    16.41,    18.47
      222.0,      18.78,    19.70,    20.64,    16.36,    18.43
      223.0,      18.73,    19.65,    20.57,    16.30,    18.39
      224.0,      18.67,    19.59,    20.50,    16.24,    18.35
      225.0,      18.62,    19.54,    20.43,    16.18,    18.31
      226.0,      18.56,    19.49,    20.36,    16.13,    18.27
      227.0,      18.51,    19.43,    20.29,    16.07,    18.23
      228.0,      18.45,    19.38,    20.23,    16.01,    18.19
      229.0,      18.40,    19.32,    20.16,    15.96,    18.16
      230.0,      18.34,    19.27,    20.09,    15.90,    18.12
      231.0,      18.29,    19.22,    20.02,    15.85,    18.08
      232.0,      18.24,    19.16,    19.95,    15.79,    18.04
      233.0,      18.18,    19.11,    19.89,    15.73,    18.00
      234.0,      18.13,    19.06,    19.82,    15.68,    17.97
      235.0,      18.08,    19.00,    19.75,    15.62,    17.93
      236.0,      18.02,    18.95,    19.69,    15.57,    17.89
      237.0,      17.97,    18.90,    19.62,    15.52,    17.85
      238.0,      17.92,    18.84,    19.56,    15.46,    17.82
      239.0,      17.87,    18.79,    19.49,    15.41,    17.78
      240.0,      17.82,    18.74,    19.43,    15.35,    17.74
      241.0,      17.76,    18.69,    19.36,    15.30,    17.71
      242.0,      17.71,    18.64,    19.30,    15.25,    17.67
      243.0,      17.66,    18.58,    19.23,    15.19,    17.64
      244.0,      17.61,    18.53,    19.17,    15.14,    17.60
      245.0,      17.56,    18.48,    19.10,    15.09,    17.56
      246.0,      17.51,    18.43,    19.04,    15.03,    17.53
      247.0,      17.46,    18.38,    18.97,    14.98,    17.49
      248.0,      17.41,    18.33,    18.91,    14.93,    17.46
      249.0,      17.36,    18.28,    18.85,    14.88,    17.42
      250.0,      17.31,    18.23,    18.78,    14.83,    17.39
      251.0,      17.26,    18.18,    18.72,    14.77,    17.35
      252.0,      17.21,    18.13,    18.66,    14.72,    17.32
      253.0,      17.16,    18.08,    18.59,    14.67,    17.28
      254.0,      17.11,    18.03,    18.53,    14.62,    17.25
      255.0,      17.06,    17.98,    18.47,    14.57,    17.22
      256.0,      17.01,    17.93,    18.41,    14.52,    17.18
      257.0,      16.96,    17.88,    18.35,    14.47,    17.15
      258.0,      16.91,    17.83,    18.28,    14.42,    17.11
      259.0,      16.86,    17.78,    18.22,    14.37,    17.08
      260.0,      16.81,    17.73,    18.16,    14.32,    17.05
      261.0,      16.77,    17.68,    18.10,    14.27,    17.01
      262.0,      16.72,    17.63,    18.04,    14.22,    16.98
      263.0,      16.67,    17.58,    17.98,    14.17,    16.95
      264.0,      16.62,    17.53,    17.92,    14.12,    16.91
      265.0,      16.57,    17.48,    17.86,    14.07,    16.88
      266.0,      16.53,    17.44,    17.80,    14.02,    16.85
      267.0,      16.48,    17.39,    17.74,    13.98,    16.82
      268.0,      16.43,    17.34,    17.68,    13.93,    16.78
      269.0,      16.39,    17.29,    17.62,    13.88,    16.75
      270.0,      16.34,    17.24,    17.56,    13.83,    16.72
      271.0,      16.29,    17.20,    17.50,    13.78,    16.69
      272.0,      16.25,    17.15,    17.44,    13.74,    16.65
      273.0,      16.20,    17.10,    17.39,    13.69,    16.62
      274.0,      16.15,    17.05,    17.33,    13.64,    16.59
      275.0,      16.11,    17.01,    17.27,    13.59,    16.56
      276.0,      16.06,    16.96,    17.21,    13.55,    16.53
      277.0,      16.02,    16.91,    17.15,    13.50,    16.49
      278.0,      15.97,    16.87,    17.10,    13.45,    16.46
      279.0,      15.92,    16.82,    17.04,    13.41,    16.43
      280.0,      15.88,    16.77,    16.98,    13.36,    16.40
      281.0,      15.83,    16.73,    16.93,    13.31,    16.37
      282.0,      15.79,    16.68,    16.87,    13.27,    16.34
      283.0,      15.74,    16.63,    16.81,    13.22,    16.31
      284.0,      15.70,    16.59,    16.76,    13.18,    16.27
      285.0,      15.65,    16.54,    16.70,    13.13,    16.24
      286.0,      15.61,    16.50,    16.64,    13.09,    16.21
      287.0,      15.57,    16.45,    16.59,    13.04,    16.18
      288.0,      15.52,    16.41,    16.53,    13.00,    16.15
      289.0,      15.48,    16.36,    16.48,    12.95,    16.12
      290.0,      15.43,    16.32,    16.42,    12.91,    16.09
      291.0,      15.39,    16.27,    16.37,    12.86,    16.06
      292.0,      15.35,    16.23,    16.31,    12.82,    16.03
      293.0,      15.30,    16.18,    16.26,    12.77,    16.00
      294.0,      15.26,    16.14,    16.20,    12.73,    15.97
      295.0,      15.22,    16.09,    16.15,    12.69,    15.94
      296.0,      15.17,    16.05,    16.09,    12.64,    15.91
      297.0,      15.13,    16.00,    16.04,    12.60,    15.88
      298.0,      15.09,    15.96,    15.99,    12.56,    15.85
      299.0,      15.05,    15.91,    15.93,    12.51,    15.82
      300.0,      15.00,    15.87,    15.88,    12.47,    15.79
      301.0,      14.96,    15.83,    15.83,    12.43,    15.76
      302.0,      14.92,    15.78,    15.77,    12.38,    15.73
      303.0,      14.88,    15.74,    15.72,    12.34,    15.70
      304.0,      14.83,    15.70,    15.67,    12.30,    15.67
      305.0,      14.79,    15.65,    15.62,    12.26,    15.64
      306.0,      14.75,    15.61,    15.56,    12.22,    15.61
      307.0,      14.71,    15.57,    15.51,    12.17,    15.59
      308.0,      14.67,    15.52,    15.46,    12.13,    15.56
      309.0,      14.63,    15.48,    15.41,    12.09,    15.53
      310.0,      14.59,    15.44,    15.36,    12.05,    15.50
      311.0,      14.54,    15.40,    15.30,    12.01,    15.47
      312.0,      14.50,    15.35,    15.25,    11.97,    15.44
      313.0,      14.46,    15.31,    15.20,    11.92,    15.41
      314.0,      14.42,    15.27,    15.15,    11.88,    15.38
      315.0,      14.38,    15.23,    15.10,    11.84,    15.36
      316.0,      14.34,    15.18,    15.05,    11.80,    15.33
      317.0,      14.30,    15.14,    15.00,    11.76,    15.30
      318.0,      14.26,    15.10,    14.95,    11.72,    15.27
      319.0,      14.22,    15.06,    14.90,    11.68,    15.24
      320.0,      14.18,    15.02,    14.85,    11.64,    15.21
      321.0,      14.14,    14.98,    14.80,    11.60,    15.19
      322.0,      14.10,    14.93,    14.75,    11.56,    15.16
      323.0,      14.06,    14.89,    14.70,    11.52,    15.13
      324.0,      14.02,    14.85,    14.65,    11.48,    15.10
      325.0,      13.98,    14.81,    14.60,    11.44,    15.07
      326.0,      13.94,    14.77,    14.55,    11.40,    15.05
      327.0,      13.90,    14.73,    14.51,    11.36,    15.02
      328.0,      13.87,    14.69,    14.46,    11.32,    14.99
      329.0,      13.83,    14.65,    14.41,    11.29,    14.96
      330.0,      13.79,    14.61,    14.36,    11.25,    14.94
      331.0,      13.75,    14.57,    14.31,    11.21,    14.91
      332.0,      13.71,    14.53,    14.26,    11.17,    14.88
      333.0,      13.67,    14.49,    14.22,    11.13,    14.85
      334.0,      13.63,    14.45,    14.17,    11.09,    14.83
      335.0,      13.60,    14.41,    14.12,    11.06,    14.80
      336.0,      13.56,    14.37,    14.07,    11.02,    14.77
      337.0,      13.52,    14.33,    14.03,    10.98,    14.74
      338.0,      13.48,    14.29,    13.98,    10.94,    14.72
      339.0,      13.44,    14.25,    13.93,    10.90,    14.69
      340.0,      13.41,    14.21,    13.89,    10.87,    14.66
      341.0,      13.37,    14.17,    13.84,    10.83,    14.64
      342.0,      13.33,    14.13,    13.79,    10.79,    14.61
      343.0,      13.29,    14.09,    13.75,    10.76,    14.58
      344.0,      13.26,    14.05,    13.70,    10.72,    14.56
      345.0,      13.22,    14.01,    13.66,    10.68,    14.53
      346.0,      13.18,    13.98,    13.61,    10.65,    14.50
      347.0,      13.15,    13.94,    13.57,    10.61,    14.48
      348.0,      13.11,    13.90,    13.52,    10.57,    14.45
      349.0,      13.07,    13.86,    13.47,    10.54,    14.42
      350.0,      13.04,    13.82,    13.43,    10.50,    14.40
      351.0,      13.00,    13.78,    13.38,    10.46,    14.37
      352.0,      12.96,    13.75,    13.34,    10.43,    14.34
      353.0,      12.93,    13.71,    13.30,    10.39,    14.32
      354.0,      12.89,    13.67,    13.25,    10.36,    14.29
      355.0,      12.86,    13.63,    13.21,    10.32,    14.27
      356.0,      12.82,    13.59,    13.16,    10.29,    14.24
      357.0,      12.79,    13.56,    13.12,    10.25,    14.21
      358.0,      12.75,    13.52,    13.07,    10.22,    14.19
      359.0,      12.71,    13.48,    13.03,    10.18,    14.16
      360.0,      12.68,    13.45,    12.99,    10.15,    14.14
      361.0,      12.64,    13.41,    12.94,    10.11,    14.11
      362.0,      12.61,    13.37,    12.90,    10.08,    14.09
      363.0,      12.57,    13.33,    12.86,    10.04,    14.06
      364.0,      12.54,    13.30,    12.81,    10.01,    14.03
      365.0,      12.50,    13.26,    12.77,     9.97,    14.01
      366.0,      12.47,    13.22,    12.73,     9.94,    13.98
      367.0,      12.43,    13.19,    12.69,     9.91,    13.96
      368.0,      12.40,    13.15,    12.64,     9.87,    13.93
      369.0,      12.37,    13.12,    12.60,     9.84,    13.91
      370.0,      12.33,    13.08,    12.56,     9.80,    13.88
      371.0,      12.30,    13.04,    12.52,     9.77,    13.86
      372.0,      12.26,    13.01,    12.48,     9.74,    13.83
      373.0,      12.23,    12.97,    12.43,     9.70,    13.81
      374.0,      12.19,    12.94,    12.39,     9.67,    13.78
      375.0,      12.16,    12.90,    12.35,     9.64,    13.76
      376.0,      12.13,    12.86,    12.31,     9.60,    13.73
      377.0,      12.09,    12.83,    12.27,     9.57,    13.71
      378.0,      12.06,    12.79,    12.23,     9.54,    13.68
      379.0,      12.03,    12.76,    12.19,     9.51,    13.66
      380.0,      11.99,    12.72,    12.15,     9.47,    13.63
      381.0,      11.96,    12.69,    12.11,     9.44,    13.61
      382.0,      11.93,    12.65,    12.07,     9.41,    13.58
      383.0,      11.89,    12.62,    12.03,     9.38,    13.56
      384.0,      11.86,    12.58,    11.99,     9.34,    13.53
      385.0,      11.83,    12.55,    11.94,     9.31,    13.51
      386.0,      11.80,    12.51,    11.91,     9.28,    13.48
      387.0,      11.76,    12.48,    11.87,     9.25,    13.46
      388.0,      11.73,    12.44,    11.83,     9.22,    13.43
      389.0,      11.70,    12.41,    11.79,     9.19,    13.41
      390.0,      11.67,    12.38,    11.75,     9.15,    13.38
      391.0,      11.63,    12.34,    11.71,     9.12,    13.36
      392.0,      11.60,    12.31,    11.67,     9.09,    13.34
      393.0,      11.57,    12.27,    11.63,     9.06,    13.31
      394.0,      11.54,    12.24,    11.59,     9.03,    13.29
      395.0,      11.51,    12.21,    11.55,     9.00,    13.26
      396.0,      11.47,    12.17,    11.51,     8.97,    13.24
      397.0,      11.44,    12.14,    11.48,     8.94,    13.22
      398.0,      11.41,    12.11,    11.44,     8.91,    13.19
      399.0,      11.38,    12.07,    11.40,     8.88,    13.17
      400.0,      11.35,    12.04,    11.36,     8.85,    13.14
