Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      100.0,      11.25,    13.51,    12.60,     8.27,    10.61
      101.0,      11.20,    13.44,    12.55,     8.24,    10.57
      102.0,      11.16,    13.38,    12.50,     8.21,    10.54
      103.0,      11.11,    13.31,    12.45,     8.18,    10.51
      104.0,      11.07,    13.25,    12.40,     8.15,    10.48
      105.0,      11.03,    13.19,    12.35,     8.13,    10.45
      106.0,      10.99,    13.13,    12.30,     8.10,    10.42
      107.0,      10.95,    13.08,    12.25,     8.07,    10.40
      108.0,      10.91,    13.02,    12.21,     8.05,    10.37
      109.0,      10.87,    12.97,    12.17,     8.02,    10.34
      110.0,      10.84,    12.91,    12.12,     7.99,    10.32
      111.0,      10.80,    12.86,    12.08,     7.97,    10.29
      112.0,      10.77,    12.81,    12.04,     7.94,    10.27
      113.0,      10.73,    12.77,    12.00,     7.92,    10.25
      114.0,      10.70,    12.72,    11.96,     7.90,    10.22
      115.0,      10.67,    12.67,    11.93,     7.87,    10.20
      116.0,      10.64,    12.63,    11.89,     7.85,    10.18
      117.0,      10.61,    12.58,    11.85,     7.83,    10.16
      118.0,      10.57,    12.54,    11.82,     7.80,    10.14
      119.0,      10.55,    12.50,    11.79,     7.78,    10.12
      120.0,      10.52,    12.46,    11.75,     7.76,    10.10
      121.0,      10.49,    12.42,    11.72,     7.74,    10.08
      122.0,      10.46,    12.38,    11.69,     7.72,    10.06
      123.0,      10.43,    12.34,    11.66,     7.69,    10.04
      124.0,      10.41,    12.30,    11.63,     7.67,    10.02
      125.0,      10.38,    12.27,    11.60,     7.65,    10.00
      126.0,      10.35,    12.23,    11.57,     7.63,     9.98
      127.0,      10.33,    12.20,    11.54,     7.61,     9.97
      128.0,      10.30,    12.16,    11.51,     7.59,     9.95
      129.0,      10.28,    12.13,    11.48,     7.57,     9.93
      130.0,      10.25,    12.09,    11.46,     7.55,     9.91
      131.0,      10.23,    12.06,    11.43,     7.53,     9.90
      132.0,      10.21,    12.03,    11.41,     7.51,     9.88
      133.0,      10.18,    12.00,    11.38,     7.50,     9.87
      134.0,      10.16,    11.97,    11.36,     7.48,     9.85
      135.0,      10.14,    11.94,    11.33,     7.46,     9.83
      136.0,      10.12,    11.91,    11.31,     7.44,     9.82
      137.0,      10.10,    11.88,    11.28,     7.42,     9.80
      138.0,      10.08,    11.85,    11.26,     7.40,     9.79
      139.0,      10.06,    11.82,    11.24,     7.39,     9.78
      140.0,      10.03,    11.79,    11.22,     7.37,     9.76
      141.0,      10.01,    11.76,    11.19,     7.35,     9.75
      142.0,       9.99,    11.74,    11.17,     7.33,     9.73
      143.0,       9.97,    11.71,    11.15,     7.31,     9.72
      144.0,       9.95,    11.68,    11.13,     7.30,     9.71
      145.0,       9.94,    11.66,    11.11,     7.28,     9.69
      146.0,       9.92,    11.63,    11.09,     7.26,     9.68
      147.0,       9.90,    11.61,    11.07,     7.25,     9.67
      148.0,       9.88,    11.58,    11.05,     7.23,     9.65
      149.0,       9.86,    11.56,    11.03,     7.21,     9.64
      150.0,       9.84,    11.53,    11.01,     7.20,     9.63
      151.0,       9.82,    11.51,    10.99,     7.18,     9.62
      152.0,       9.81,    11.49,    10.98,     7.16,     9.60
      153.0,       9.79,    11.46,    10.96,     7.15,     9.59
      154.0,       9.77,    11.44,    10.94,     7.13,     9.58
      155.0,       9.75,    11.42,    10.92,     7.12,     9.57
      156.0,       9.74,    11.39,    10.90,     7.10,     9.55
      157.0,       9.72,    11.37,    10.89,     7.08,     9.54
      158.0,       9.70,    11.35,    10.87,     7.07,     9.53
      159.0,       9.69,    11.33,    10.85,     7.05,     9.52
      160.0,       9.67,    11.31,    10.84,     7.04,     9.51
      161.0,       9.65,    11.28,    10.82,     7.02,     9.50
      162.0,       9.64,    11.26,    10.80,     7.01,     9.48
      163.0,       9.62,    11.24,    10.79,     6.99,     9.47
      164.0,       9.61,    11.22,    10.77,     6.97,     9.46
      165.0,       9.59,    11.20,    10.75,     6.96,     9.45
      166.0,       9.58,    11.18,    10.74,     6.94,     9.44
      167.0,       9.56,    11.16,    10.72,     6.93,     9.43
      168.0,       9.54,    11.14,    10.71,     6.91,     9.42
      169.0,       9.53,    11.12,    10.69,     6.90,     9.41
      170.0,       9.51,    11.10,    10.68,     6.88,     9.40
      171.0,       9.50,    11.08,    10.66,     6.87,     9.39
      172.0,       9.48,    11.06,    10.65,     6.86,     9.38
      173.0,       9.47,    11.04,    10.63,     6.84,     9.36
      174.0,       9.45,    11.02,    10.62,     6.83,     9.35
      175.0,       9.44,    11.00,    10.60,     6.81,     9.34
      176.0,       9.42,    10.98,    10.59,     6.80,     9.33
      177.0,       9.41,    10.96,    10.57,     6.78,     9.32
      178.0,       9.40,    10.94,    10.56,     6.77,     9.31
      179.0,       9.38,    10.92,    10.54,     6.75,     9.30
      180.0,       9.37,    10.90,    10.53,     6.74,     9.29
      181.0,       9.35,    10.89,    10.52,     6.73,     9.28
      182.0,       9.34,    10.87,    10.50,     6.71,     9.27
      183.0,       9.32,    10.85,    10.49,     6.70,     9.26
      184.0,       9.31,    10.83,    10.47,     6.68,     9.25
      185.0,       9.30,    10.81,    10.46,     6.67,     9.24
      186.0,       9.28,    10.79,    10.45,     6.65,     9.23
      187.0,       9.27,    10.78,    10.43,     6.64,     9.22
      188.0,       9.25,    10.76,    10.42,     6.63,     9.21
      189.0,       9.24,    10.74,    10.41,     6.61,     9.20
      190.0,       9.23,    10.72,    10.39,     6.60,     9.19
      191.0,       9.21,    10.70,    10.38,     6.59,     9.18
      192.0,       9.20,    10.69,    10.37,     6.57,     9.17
      193.0,       9.19,    10.67,    10.35,     6.56,     9.16
      194.0,       9.17,    10.65,    10.34,     6.54,     9.15
      195.0,       9.16,    10.63,    10.33,     6.53,     9.14
      196.0,       9.15,    10.62,    10.31,     6.52,     9.13
      197.0,       9.13,    10.60,    10.30,     6.50,     9.12
      198.0,       9.12,    10.58,    10.29,     6.49,     9.12
      199.0,       9.11,    10.57,    10.28,     6.48,     9.11
      200.0,       9.09,    10.55,    10.26,     6.46,     9.10
      201.0,       9.08,    10.53,    10.25,     6.45,     9.09
      202.0,       9.07,    10.51,    10.24,     6.44,     9.08
      203.0,       9.05,    10.50,    10.23,     6.42,     9.07
      204.0,       9.04,    10.48,    10.21,     6.41,     9.06
      205.0,       9.03,    10.46,    10.20,     6.40,     9.05
      206.0,       9.01,    10.45,    10.19,     6.38,     9.04
      207.0,       9.00,    10.43,    10.18,     6.37,     9.03
      208.0,       8.99,    10.41,    10.16,     6.36,     9.02
      209.0,       8.98,    10.40,    10.15,     6.34,     9.01
      210.0,       8.96,    10.38,    10.14,     6.33,     9.00
      211.0,       8.95,    10.36,    10.13,     6.32,     8.99
      212.0,       8.94,    10.35,    10.11,     6.30,     8.98
      213.0,       8.92,    10.33,    10.10,     6.29,     8.97
      214.0,       8.91,    10.31,    10.09,     6.28,     8.97
      215.0,       8.90,    10.30,    10.08,     6.27,     8.96
      216.0,       8.89,    10.28,    10.07,     6.25,     8.95
      217.0,       8.87,    10.27,    10.05,     6.24,     8.94
      218.0,       8.86,    10.25,    10.04,     6.23,     8.93
      219.0,       8.85,    10.23,    10.03,     6.21,     8.92
      220.0,       8.84,    10.22,    10.02,     6.20,     8.91
      221.0,       8.82,    10.20,    10.01,     6.19,     8.90
      222.0,       8.81,    10.18,     9.99,     6.18,     8.89
      223.0,       8.80,    10.17,     9.98,     6.16,     8.88
      224.0,       8.79,    10.15,     9.97,     6.15,     8.87
      225.0,       8.77,    10.14,     9.96,     6.14,     8.87
      226.0,       8.76,    10.12,     9.95,     6.13,     8.86
      227.0,       8.75,    10.11,     9.94,     6.11,     8.85
      228.0,       8.74,    10.09,     9.92,     6.10,     8.84
      229.0,       8.73,    10.07,     9.91,     6.09,     8.83
      230.0,       8.71,    10.06,     9.90,     6.08,     8.82
      231.0,       8.70,    10.04,     9.89,     6.06,     8.81
      232.0,       8.69,    10.03,     9.88,     6.05,     8.80
      233.0,       8.68,    10.01,     9.87,     6.04,     8.79
      234.0,       8.67,    10.00,     9.85,     6.03,     8.78
      235.0,       8.65,     9.98,     9.84,     6.01,     8.78
      236.0,       8.64,     9.96,     9.83,     6.00,     8.77
      237.0,       8.63,     9.95,     9.82,     5.99,     8.76
      238.0,       8.62,     9.93,     9.81,     5.98,     8.75
      239.0,       8.61,     9.92,     9.80,     5.97,     8.74
      240.0,       8.59,     9.90,     9.79,     5.95,     8.73
      241.0,       8.58,     9.89,     9.77,     5.94,     8.72
      242.0,       8.57,     9.87,     9.76,     5.93,     8.71
      243.0,       8.56,     9.86,     9.75,     5.92,     8.71
      244.0,       8.55,     9.84,     9.74,     5.90,     8.70
      245.0,       8.53,     9.83,     9.73,     5.89,     8.69
      246.0,       8.52,     9.81,     9.72,     5.88,     8.68
      247.0,       8.51,     9.79,     9.71,     5.87,     8.67
      248.0,       8.50,     9.78,     9.70,     5.86,     8.66
      249.0,       8.49,     9.76,     9.68,     5.84,     8.65
      250.0,       8.47,     9.75,     9.67,     5.83,     8.64
      251.0,       8.46,     9.73,     9.66,     5.82,     8.64
      252.0,       8.45,     9.72,     9.65,     5.81,     8.63
      253.0,       8.44,     9.70,     9.64,     5.80,     8.62
      254.0,       8.43,     9.69,     9.63,     5.79,     8.61
      255.0,       8.42,     9.67,     9.62,     5.77,     8.60
      256.0,       8.40,     9.66,     9.61,     5.76,     8.59
      257.0,       8.39,     9.64,     9.60,     5.75,     8.58
      258.0,       8.38,     9.63,     9.58,     5.74,     8.57
      259.0,       8.37,     9.61,     9.57,     5.73,     8.57
      260.0,       8.36,     9.60,     9.56,     5.71,     8.56
      261.0,       8.35,     9.58,     9.55,     5.70,     8.55
      262.0,       8.34,     9.57,     9.54,     5.69,     8.54
      263.0,       8.32,     9.56,     9.53,     5.68,     8.53
      264.0,       8.31,     9.54,     9.52,     5.67,     8.52
      265.0,       8.30,     9.53,     9.51,     5.66,     8.51
      266.0,       8.29,     9.51,     9.50,     5.65,     8.51
      267.0,       8.28,     9.50,     9.49,     5.63,     8.50
      268.0,       8.27,     9.48,     9.48,     5.62,     8.49
      269.0,       8.26,     9.47,     9.46,     5.61,     8.48
      270.0,       8.24,     9.45,     9.45,     5.60,     8.47
      271.0,       8.23,     9.44,     9.44,     5.59,     8.46
      272.0,       8.22,     9.42,     9.43,     5.58,     8.46
      273.0,       8.21,     9.41,     9.42,     5.57,     8.45
      274.0,       8.20,     9.39,     9.41,     5.55,     8.44
      275.0,       8.19,     9.38,     9.40,     5.54,     8.43
      276.0,       8.18,     9.37,     9.39,     5.53,     8.42
      277.0,       8.17,     9.35,     9.38,     5.52,     8.41
      278.0,       8.15,     9.34,     9.37,     5.51,     8.40
      279.0,       8.14,     9.32,     9.36,     5.50,     8.40
      280.0,       8.13,     9.31,     9.35,     5.49,     8.39
      281.0,       8.12,     9.29,     9.33,     5.48,     8.38
      282.0,       8.11,     9.28,     9.32,     5.46,     8.37
      283.0,       8.10,     9.26,     9.31,     5.45,     8.36
      284.0,       8.09,     9.25,     9.30,     5.44,     8.35
      285.0,       8.08,     9.24,     9.29,     5.43,     8.35
      286.0,       8.07,     9.22,     9.28,     5.42,     8.34
      287.0,       8.05,     9.21,     9.27,     5.41,     8.33
      288.0,       8.04,     9.19,     9.26,     5.40,     8.32
      289.0,       8.03,     9.18,     9.25,     5.39,     8.31
      290.0,       8.02,     9.17,     9.24,     5.38,     8.30
      291.0,       8.01,     9.15,     9.23,     5.37,     8.30
      292.0,       8.00,     9.14,     9.22,     5.35,     8.29
      293.0,       7.99,     9.12,     9.21,     5.34,     8.28
      294.0,       7.98,     9.11,     9.20,     5.33,     8.27
      295.0,       7.97,     9.09,     9.19,     5.32,     8.26
      296.0,       7.96,     9.08,     9.18,     5.31,     8.25
      297.0,       7.94,     9.07,     9.17,     5.30,     8.25
      298.0,       7.93,     9.05,     9.16,     5.29,     8.24
      299.0,       7.92,     9.04,     9.14,     5.28,     8.23
      300.0,       7.91,     9.02,     9.13,     5.27,     8.22
      301.0,       7.90,     9.01,     9.12,     5.26,     8.21
      302.0,       7.89,     9.00,     9.11,     5.25,     8.20
      303.0,       7.88,     8.98,     9.10,     5.24,     8.20
      304.0,       7.87,     8.97,     9.09,     5.23,     8.19
      305.0,       7.86,     8.96,     9.08,     5.21,     8.18
      306.0,       7.85,     8.94,     9.07,     5.20,     8.17
      307.0,       7.84,     8.93,     9.06,     5.19,     8.16
      308.0,       7.83,     8.91,     9.05,     5.18,     8.16
      309.0,       7.82,     8.90,     9.04,     5.17,     8.15
      310.0,       7.80,     8.89,     9.03,     5.16,     8.14
      311.0,       7.79,     8.87,     9.02,     5.15,     8.13
      312.0,       7.78,     8.86,     9.01,     5.14,     8.12
      313.0,       7.77,     8.85,     9.00,     5.13,     8.11
      314.0,       7.76,     8.83,     8.99,     5.12,     8.11
      315.0,       7.75,     8.82,     8.98,     5.11,     8.10
      316.0,       7.74,     8.81,     8.97,     5.10,     8.09
      317.0,       7.73,     8.79,     8.96,     5.09,     8.08
      318.0,       7.72,     8.78,     8.95,     5.08,     8.07
      319.0,       7.71,     8.76,     8.94,     5.07,     8.07
      320.0,       7.70,     8.75,     8.93,     5.06,     8.06
      321.0,       7.69,     8.74,     8.92,     5.05,     8.05
      322.0,       7.68,     8.72,     8.91,     5.04,     8.04
      323.0,       7.67,     8.71,     8.90,     5.03,     8.03
      324.0,       7.66,     8.70,     8.89,     5.02,     8.03
      325.0,       7.65,     8.68,     8.88,     5.01,     8.02
      326.0,       7.64,     8.67,     8.87,     5.00,     8.01
      327.0,       7.63,     8.66,     8.86,     4.99,     8.00
      328.0,       7.62,     8.64,     8.85,     4.98,     7.99
      329.0,       7.61,     8.63,     8.84,     4.97,     7.99
      330.0,       7.59,     8.62,     8.83,     4.96,     7.98
      331.0,       7.58,     8.60,     8.82,     4.95,     7.97
      332.0,       7.57,     8.59,     8.81,     4.94,     7.96
      333.0,       7.56,     8.58,     8.80,     4.93,     7.95
      334.0,       7.55,     8.56,     8.79,     4.92,     7.95
      335.0,       7.54,     8.55,     8.78,     4.91,     7.94
      336.0,       7.53,     8.54,     8.77,     4.90,     7.93
      337.0,       7.52,     8.53,     8.76,     4.89,     7.92
      338.0,       7.51,     8.51,     8.75,     4.88,     7.91
      339.0,       7.50,     8.50,     8.74,     4.87,     7.91
      340.0,       7.49,     8.49,     8.73,     4.86,     7.90
      341.0,       7.48,     8.47,     8.72,     4.85,     7.89
      342.0,       7.47,     8.46,     8.71,     4.84,     7.88
      343.0,       7.46,     8.45,     8.70,     4.83,     7.88
      344.0,       7.45,     8.43,     8.69,     4.82,     7.87
      345.0,       7.44,     8.42,     8.68,     4.81,     7.86
      346.0,       7.43,     8.41,     8.67,     4.80,     7.85
      347.0,       7.42,     8.39,     8.66,     4.79,     7.84
      348.0,       7.41,     8.38,     8.65,     4.78,     7.84
      349.0,       7.40,     8.37,     8.64,     4.77,     7.83
      350.0,       7.39,     8.36,     8.63,     4.76,     7.82
      351.0,       7.38,     8.34,     8.62,     4.75,     7.81
      352.0,       7.37,     8.33,     8.61,     4.74,     7.80
      353.0,       7.36,     8.32,     8.60,     4.73,     7.80
      354.0,       7.35,     8.31,     8.59,     4.72,     7.79
      355.0,       7.34,     8.29,     8.58,     4.71,     7.78
      356.0,       7.33,     8.28,     8.57,     4.70,     7.77
      357.0,       7.32,     8.27,     8.56,     4.69,     7.77
      358.0,       7.31,     8.25,     8.55,     4.68,     7.76
      359.0,       7.30,     8.24,     8.54,     4.67,     7.75
      360.0,       7.29,     8.23,     8.53,     4.66,     7.74
      361.0,       7.28,     8.22,     8.52,     4.65,     7.73
      362.0,       7.27,     8.20,     8.51,     4.64,     7.73
      363.0,       7.26,     8.19,     8.50,     4.63,     7.72
      364.0,       7.25,     8.18,     8.49,     4.62,     7.71
      365.0,       7.24,     8.17,     8.48,     4.61,     7.70
      366.0,       7.23,     8.15,     8.47,     4.61,     7.70
      367.0,       7.22,     8.14,     8.46,     4.60,     7.69
      368.0,       7.21,     8.13,     8.45,     4.59,     7.68
      369.0,       7.20,     8.12,     8.44,     4.58,     7.67
      370.0,       7.19,     8.10,     8.43,     4.57,     7.67
      371.0,       7.18,     8.09,     8.42,     4.56,     7.66
      372.0,       7.17,     8.08,     8.41,     4.55,     7.65
      373.0,       7.16,     8.07,     8.41,     4.54,     7.64
      374.0,       7.15,     8.05,     8.40,     4.53,     7.63
      375.0,       7.14,     8.04,     8.39,     4.52,     7.63
      376.0,       7.13,     8.03,     8.38,     4.51,     7.62
      377.0,       7.12,     8.02,     8.37,     4.50,     7.61
      378.0,       7.12,     8.00,     8.36,     4.49,     7.60
      379.0,       7.11,     7.99,     8.35,     4.49,     7.60
      380.0,       7.10,     7.98,     8.34,     4.48,     7.59
      381.0,       7.09,     7.97,     8.33,     4.47,     7.58
      382.0,       7.08,     7.95,     8.32,     4.46,     7.57
      383.0,       7.07,     7.94,     8.31,     4.45,     7.57
      384.0,       7.06,     7.93,     8.30,     4.44,     7.56
      385.0,       7.05,     7.92,     8.29,     4.43,     7.55
      386.0,       7.04,     7.91,     8.28,     4.42,     7.54
      387.0,       7.03,     7.89,     8.27,     4.41,     7.54
      388.0,       7.02,     7.88,     8.26,     4.40,     7.53
      389.0,       7.01,     7.87,     8.25,     4.39,     7.52
      390.0,       7.00,     7.86,     8.24,     4.39,     7.51
      391.0,       6.99,     7.85,     8.23,     4.38,     7.51
      392.0,       6.98,     7.83,     8.23,     4.37,     7.50
      393.0,       6.97,     7.82,     8.22,     4.36,     7.49
      394.0,       6.96,     7.81,     8.21,     4.35,     7.48
      395.0,       6.95,     7.80,     8.20,     4.34,     7.48
      396.0,       6.94,     7.79,     8.19,     4.33,     7.47
      397.0,       6.93,     7.77,     8.18,     4.32,     7.46
      398.0,       6.92,     7.76,     8.17,     4.32,     7.45
      399.0,       6.92,     7.75,     8.16,     4.31,     7.45
      400.0,       6.91,     7.74,     8.15,     4.30,     7.44
