Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      267.0,      18.26,    15.15,    19.29,    18.14,    20.45
      268.0,      18.22,    15.12,    19.26,    18.09,    20.41
      269.0,      18.18,    15.09,    19.23,    18.04,    20.37
      270.0,      18.14,    15.06,    19.19,    17.99,    20.33
      271.0,      18.10,    15.03,    19.16,    17.94,    20.29
      272.0,      18.07,    15.00,    19.12,    17.89,    20.25
      273.0,      18.03,    14.97,    19.09,    17.84,    20.20
      274.0,      17.99,    14.95,    19.05,    17.80,    20.16
      275.0,      17.95,    14.92,    19.02,    17.75,    20.12
      276.0,      17.91,    14.89,    18.99,    17.70,    20.08
      277.0,      17.88,    14.86,    18.95,    17.65,    20.04
      278.0,      17.84,    14.83,    18.92,    17.60,    20.00
      279.0,      17.80,    14.80,    18.89,    17.55,    19.96
      280.0,      17.76,    14.77,    18.85,    17.50,    19.92
      281.0,      17.72,    14.74,    18.82,    17.46,    19.89
      282.0,      17.69,    14.71,    18.78,    17.41,    19.85
      283.0,      17.65,    14.68,    18.75,    17.36,    19.81
      284.0,      17.61,    14.65,    18.72,    17.31,    19.77
      285.0,      17.57,    14.62,    18.68,    17.26,    19.73
      286.0,      17.54,    14.59,    18.65,    17.22,    19.69
      287.0,      17.50,    14.57,    18.62,    17.17,    19.65
      288.0,      17.46,    14.54,    18.58,    17.12,    19.61
      289.0,      17.43,    14.51,    18.55,    17.07,    19.57
      290.0,      17.39,    14.48,    18.52,    17.03,    19.53
      291.0,      17.35,    14.45,    18.49,    16.98,    19.49
      292.0,      17.32,    14.42,    18.45,    16.93,    19.46
      293.0,      17.28,    14.39,    18.42,    16.89,    19.42
      294.0,      17.24,    14.37,    18.39,    16.84,    19.38
      295.0,      17.21,    14.34,    18.35,    16.79,    19.34
      296.0,      17.17,    14.31,    18.32,    16.75,    19.30
      297.0,      17.13,    14.28,    18.29,    16.70,    19.26
      298.0,      17.10,    14.25,    18.26,    16.66,    19.22
      299.0,      17.06,    14.22,    18.22,    16.61,    19.19
      300.0,      17.02,    14.20,    18.19,    16.56,    19.15
      301.0,      16.99,    14.17,    18.16,    16.52,    19.11
      302.0,      16.95,    14.14,    18.13,    16.47,    19.07
      303.0,      16.92,    14.11,    18.09,    16.43,    19.03
      304.0,      16.88,    14.08,    18.06,    16.38,    19.00
      305.0,      16.85,    14.06,    18.03,    16.34,    18.96
      306.0,      16.81,    14.03,    18.00,    16.29,    18.92
      307.0,      16.77,    14.00,    17.96,    16.25,    18.88
      308.0,      16.74,    13.97,    17.93,    16.20,    18.85
      309.0,      16.70,    13.95,    17.90,    16.16,    18.81
      310.0,      16.67,    13.92,    17.87,    16.12,    18.77
      311.0,      16.63,    13.89,    17.84,    16.07,    18.74
      312.0,      16.60,    13.86,    17.81,    16.03,    18.70
      313.0,      16.56,    13.84,    17.77,    15.98,    18.66
      314.0,      16.53,    13.81,    17.74,    15.94,    18.62
      315.0,      16.49,    13.78,    17.71,    15.89,    18.59
      316.0,      16.46,    13.75,    17.68,    15.85,    18.55
      317.0,      16.42,    13.73,    17.65,    15.81,    18.51
      318.0,      16.39,    13.70,    17.62,    15.76,    18.48
      319.0,      16.35,    13.67,    17.58,    15.72,    18.44
      320.0,      16.32,    13.65,    17.55,    15.68,    18.40
      321.0,      16.29,    13.62,    17.52,    15.63,    18.37
      322.0,      16.25,    13.59,    17.49,    15.59,    18.33
      323.0,      16.22,    13.56,    17.46,    15.55,    18.30
      324.0,      16.18,    13.54,    17.43,    15.51,    18.26
      325.0,      16.15,    13.51,    17.40,    15.46,    18.22
      326.0,      16.11,    13.48,    17.37,    15.42,    18.19
      327.0,      16.08,    13.46,    17.34,    15.38,    18.15
      328.0,      16.05,    13.43,    17.30,    15.34,    18.12
      329.0,      16.01,    13.40,    17.27,    15.29,    18.08
      330.0,      15.98,    13.38,    17.24,    15.25,    18.04
      331.0,      15.95,    13.35,    17.21,    15.21,    18.01
      332.0,      15.91,    13.33,    17.18,    15.17,    17.97
      333.0,      15.88,    13.30,    17.15,    15.13,    17.94
      334.0,      15.85,    13.27,    17.12,    15.09,    17.90
      335.0,      15.81,    13.25,    17.09,    15.04,    17.87
      336.0,      15.78,    13.22,    17.06,    15.00,    17.83
      337.0,      15.75,    13.19,    17.03,    14.96,    17.80
      338.0,      15.71,    13.17,    17.00,    14.92,    17.76
      339.0,      15.68,    13.14,    16.97,    14.88,    17.73
      340.0,      15.65,    13.12,    16.94,    14.84,    17.69
      341.0,      15.61,    13.09,    16.91,    14.80,    17.66
      342.0,      15.58,    13.06,    16.88,    14.76,    17.62
      343.0,      15.55,    13.04,    16.85,    14.72,    17.59
      344.0,      15.51,    13.01,    16.82,    14.68,    17.55
      345.0,      15.48,    12.99,    16.79,    14.64,    17.52
      346.0,      15.45,    12.96,    16.76,    14.60,    17.48
      347.0,      15.42,    12.94,    16.73,    14.56,    17.45
      348.0,      15.38,    12.91,    16.70,    14.52,    17.41
      349.0,      15.35,    12.89,    16.67,    14.48,    17.38
      350.0,      15.32,    12.86,    16.64,    14.44,    17.34
      351.0,      15.29,    12.83,    16.61,    14.40,    17.31
      352.0,      15.26,    12.81,    16.58,    14.36,    17.28
      353.0,      15.22,    12.78,    16.55,    14.32,    17.24
      354.0,      15.19,    12.76,    16.52,    14.28,    17.21
      355.0,      15.16,    12.73,    16.49,    14.24,    17.17
      356.0,      15.13,    12.71,    16.46,    14.20,    17.14
      357.0,      15.10,    12.68,    16.43,    14.16,    17.11
      358.0,      15.06,    12.66,    16.40,    14.12,    17.07
      359.0,      15.03,    12.63,    16.37,    14.09,    17.04
      360.0,      15.00,    12.61,    16.34,    14.05,    17.01
      361.0,      14.97,    12.58,    16.32,    14.01,    16.97
      362.0,      14.94,    12.56,    16.29,    13.97,    16.94
      363.0,      14.91,    12.53,    16.26,    13.93,    16.91
      364.0,      14.88,    12.51,    16.23,    13.89,    16.87
      365.0,      14.84,    12.48,    16.20,    13.86,    16.84
      366.0,      14.81,    12.46,    16.17,    13.82,    16.81
      367.0,      14.78,    12.43,    16.14,    13.78,    16.77
      368.0,      14.75,    12.41,    16.11,    13.74,    16.74
      369.0,      14.72,    12.39,    16.08,    13.70,    16.71
      370.0,      14.69,    12.36,    16.06,    13.67,    16.67
      371.0,      14.66,    12.34,    16.03,    13.63,    16.64
      372.0,      14.63,    12.31,    16.00,    13.59,    16.61
      373.0,      14.60,    12.29,    15.97,    13.55,    16.58
      374.0,      14.57,    12.26,    15.94,    13.52,    16.54
      375.0,      14.54,    12.24,    15.91,    13.48,    16.51
      376.0,      14.51,    12.22,    15.88,    13.44,    16.48
      377.0,      14.47,    12.19,    15.86,    13.41,    16.44
      378.0,      14.44,    12.17,    15.83,    13.37,    16.41
      379.0,      14.41,    12.14,    15.80,    13.33,    16.38
      380.0,      14.38,    12.12,    15.77,    13.30,    16.35
      381.0,      14.35,    12.10,    15.74,    13.26,    16.32
      382.0,      14.32,    12.07,    15.72,    13.22,    16.28
      383.0,      14.29,    12.05,    15.69,    13.19,    16.25
      384.0,      14.26,    12.02,    15.66,    13.15,    16.22
      385.0,      14.23,    12.00,    15.63,    13.12,    16.19
      386.0,      14.20,    11.98,    15.60,    13.08,    16.16
      387.0,      14.17,    11.95,    15.58,    13.04,    16.12
      388.0,      14.14,    11.93,    15.55,    13.01,    16.09
      389.0,      14.11,    11.91,    15.52,    12.97,    16.06
      390.0,      14.09,    11.88,    15.49,    12.94,    16.03
      391.0,      14.06,    11.86,    15.47,    12.90,    16.00
      392.0,      14.03,    11.84,    15.44,    12.87,    15.97
      393.0,      14.00,    11.81,    15.41,    12.83,    15.93
      394.0,      13.97,    11.79,    15.38,    12.80,    15.90
      395.0,      13.94,    11.77,    15.36,    12.76,    15.87
      396.0,      13.91,    11.74,    15.33,    12.73,    15.84
      397.0,      13.88,    11.72,    15.30,    12.69,    15.81
      398.0,      13.85,    11.70,    15.27,    12.66,    15.78
      399.0,      13.82,    11.67,    15.25,    12.62,    15.75
      400.0,      13.79,    11.65,    15.22,    12.59,    15.72
