Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       49.0,      39.48,    41.81,    43.41,    35.74,    36.97
       50.0,      39.02,    41.12,    43.13,    35.41,    36.42
       51.0,      38.57,    40.46,    42.86,    35.08,    35.89
       52.0,      38.14,    39.81,    42.59,    34.76,    35.38
       53.0,      37.71,    39.19,    42.33,    34.45,    34.89
       54.0,      37.30,    38.58,    42.07,    34.15,    34.41
       55.0,      36.90,    38.00,    41.82,    33.85,    33.95
       56.0,      36.51,    37.43,    41.57,    33.56,    33.51
       57.0,      36.14,    36.87,    41.32,    33.27,    33.08
       58.0,      35.77,    36.34,    41.08,    32.99,    32.66
       59.0,      35.41,    35.82,    40.84,    32.71,    32.26
       60.0,      35.06,    35.32,    40.61,    32.45,    31.88
       61.0,      34.72,    34.83,    40.38,    32.18,    31.50
       62.0,      34.39,    34.35,    40.15,    31.92,    31.14
       63.0,      34.07,    33.89,    39.93,    31.67,    30.79
       64.0,      33.76,    33.45,    39.71,    31.42,    30.45
       65.0,      33.45,    33.01,    39.49,    31.18,    30.13
       66.0,      33.15,    32.59,    39.27,    30.94,    29.81
       67.0,      32.86,    32.18,    39.06,    30.71,    29.50
       68.0,      32.58,    31.79,    38.85,    30.48,    29.20
       69.0,      32.31,    31.40,    38.65,    30.25,    28.92
       70.0,      32.04,    31.03,    38.44,    30.03,    28.64
       71.0,      31.77,    30.67,    38.24,    29.82,    28.37
       72.0,      31.52,    30.31,    38.05,    29.60,    28.11
       73.0,      31.27,    29.97,    37.85,    29.39,    27.85
       74.0,      31.02,    29.64,    37.66,    29.19,    27.61
       75.0,      30.78,    29.31,    37.47,    28.99,    27.37
       76.0,      30.55,    29.00,    37.28,    28.79,    27.14
       77.0,      30.32,    28.69,    37.09,    28.60,    26.91
       78.0,      30.10,    28.40,    36.90,    28.41,    26.70
       79.0,      29.88,    28.11,    36.72,    28.22,    26.49
       80.0,      29.67,    27.83,    36.54,    28.04,    26.28
       81.0,      29.46,    27.56,    36.36,    27.85,    26.08
       82.0,      29.26,    27.29,    36.19,    27.68,    25.89
       83.0,      29.06,    27.03,    36.01,    27.50,    25.70
       84.0,      28.87,    26.78,    35.84,    27.33,    25.52
       85.0,      28.68,    26.54,    35.67,    27.16,    25.34
       86.0,      28.49,    26.30,    35.50,    27.00,    25.16
       87.0,      28.31,    26.07,    35.33,    26.83,    25.00
       88.0,      28.13,    25.84,    35.16,    26.67,    24.83
       89.0,      27.95,    25.62,    34.99,    26.51,    24.67
       90.0,      27.78,    25.41,    34.83,    26.36,    24.52
       91.0,      27.61,    25.20,    34.67,    26.20,    24.37
       92.0,      27.44,    25.00,    34.51,    26.05,    24.22
       93.0,      27.28,    24.80,    34.35,    25.90,    24.07
       94.0,      27.12,    24.61,    34.19,    25.76,    23.93
       95.0,      26.97,    24.42,    34.03,    25.61,    23.80
       96.0,      26.81,    24.24,    33.88,    25.47,    23.66
       97.0,      26.66,    24.06,    33.72,    25.33,    23.53
       98.0,      26.51,    23.88,    33.57,    25.19,    23.40
       99.0,      26.37,    23.71,    33.42,    25.06,    23.28
      100.0,      26.22,    23.55,    33.27,    24.93,    23.16
      101.0,      26.08,    23.39,    33.12,    24.79,    23.04
      102.0,      25.95,    23.23,    32.97,    24.66,    22.92
      103.0,      25.81,    23.08,    32.82,    24.53,    22.81
      104.0,      25.68,    22.93,    32.68,    24.41,    22.69
      105.0,      25.54,    22.78,    32.53,    24.28,    22.59
      106.0,      25.41,    22.64,    32.39,    24.16,    22.48
      107.0,      25.29,    22.50,    32.24,    24.04,    22.37
      108.0,      25.16,    22.36,    32.10,    23.92,    22.27
      109.0,      25.04,    22.22,    31.96,    23.80,    22.17
      110.0,      24.92,    22.09,    31.82,    23.68,    22.07
      111.0,      24.80,    21.97,    31.68,    23.57,    21.97
      112.0,      24.68,    21.84,    31.54,    23.45,    21.88
      113.0,      24.56,    21.72,    31.40,    23.34,    21.78
      114.0,      24.45,    21.60,    31.27,    23.23,    21.69
      115.0,      24.33,    21.48,    31.13,    23.12,    21.60
      116.0,      24.22,    21.37,    31.00,    23.01,    21.51
      117.0,      24.11,    21.25,    30.86,    22.90,    21.43
      118.0,      24.00,    21.14,    30.73,    22.80,    21.34
      119.0,      23.90,    21.04,    30.60,    22.69,    21.26
      120.0,      23.79,    20.93,    30.46,    22.59,    21.17
      121.0,      23.68,    20.83,    30.33,    22.49,    21.09
      122.0,      23.58,    20.73,    30.20,    22.39,    21.01
      123.0,      23.48,    20.63,    30.07,    22.29,    20.93
      124.0,      23.38,    20.53,    29.94,    22.19,    20.85
      125.0,      23.28,    20.43,    29.82,    22.09,    20.78
      126.0,      23.18,    20.34,    29.69,    21.99,    20.70
      127.0,      23.08,    20.25,    29.56,    21.89,    20.63
      128.0,      22.99,    20.15,    29.44,    21.80,    20.55
      129.0,      22.89,    20.07,    29.31,    21.71,    20.48
      130.0,      22.80,    19.98,    29.19,    21.61,    20.41
      131.0,      22.70,    19.89,    29.06,    21.52,    20.34
      132.0,      22.61,    19.81,    28.94,    21.43,    20.27
      133.0,      22.52,    19.72,    28.82,    21.34,    20.20
      134.0,      22.43,    19.64,    28.69,    21.25,    20.13
      135.0,      22.34,    19.56,    28.57,    21.16,    20.06
      136.0,      22.25,    19.48,    28.45,    21.07,    19.99
      137.0,      22.16,    19.41,    28.33,    20.98,    19.93
      138.0,      22.08,    19.33,    28.21,    20.90,    19.86
      139.0,      21.99,    19.25,    28.09,    20.81,    19.80
      140.0,      21.90,    19.18,    27.98,    20.73,    19.73
      141.0,      21.82,    19.11,    27.86,    20.64,    19.67
      142.0,      21.74,    19.04,    27.74,    20.56,    19.61
      143.0,      21.65,    18.96,    27.63,    20.48,    19.55
      144.0,      21.57,    18.89,    27.51,    20.40,    19.48
      145.0,      21.49,    18.83,    27.39,    20.31,    19.42
      146.0,      21.41,    18.76,    27.28,    20.23,    19.36
      147.0,      21.33,    18.69,    27.17,    20.15,    19.30
      148.0,      21.25,    18.62,    27.05,    20.07,    19.24
      149.0,      21.17,    18.56,    26.94,    20.00,    19.18
      150.0,      21.09,    18.49,    26.83,    19.92,    19.13
      151.0,      21.01,    18.43,    26.71,    19.84,    19.07
      152.0,      20.94,    18.37,    26.60,    19.76,    19.01
      153.0,      20.86,    18.31,    26.49,    19.69,    18.95
      154.0,      20.78,    18.25,    26.38,    19.61,    18.90
      155.0,      20.71,    18.18,    26.27,    19.54,    18.84
      156.0,      20.63,    18.13,    26.16,    19.46,    18.78
      157.0,      20.56,    18.07,    26.05,    19.39,    18.73
      158.0,      20.49,    18.01,    25.94,    19.31,    18.67
      159.0,      20.41,    17.95,    25.84,    19.24,    18.62
      160.0,      20.34,    17.89,    25.73,    19.17,    18.57
      161.0,      20.27,    17.84,    25.62,    19.10,    18.51
      162.0,      20.20,    17.78,    25.52,    19.03,    18.46
      163.0,      20.12,    17.73,    25.41,    18.95,    18.41
      164.0,      20.05,    17.67,    25.30,    18.88,    18.35
      165.0,      19.98,    17.62,    25.20,    18.81,    18.30
      166.0,      19.91,    17.56,    25.09,    18.74,    18.25
      167.0,      19.84,    17.51,    24.99,    18.68,    18.20
      168.0,      19.77,    17.46,    24.89,    18.61,    18.14
      169.0,      19.70,    17.40,    24.78,    18.54,    18.09
      170.0,      19.64,    17.35,    24.68,    18.47,    18.04
      171.0,      19.57,    17.30,    24.58,    18.40,    17.99
      172.0,      19.50,    17.25,    24.48,    18.34,    17.94
      173.0,      19.43,    17.20,    24.38,    18.27,    17.89
      174.0,      19.37,    17.15,    24.27,    18.20,    17.84
      175.0,      19.30,    17.10,    24.17,    18.14,    17.79
      176.0,      19.23,    17.05,    24.07,    18.07,    17.74
      177.0,      19.17,    17.00,    23.97,    18.01,    17.69
      178.0,      19.10,    16.96,    23.88,    17.94,    17.64
      179.0,      19.04,    16.91,    23.78,    17.88,    17.59
      180.0,      18.97,    16.86,    23.68,    17.81,    17.55
      181.0,      18.91,    16.81,    23.58,    17.75,    17.50
      182.0,      18.85,    16.77,    23.48,    17.69,    17.45
      183.0,      18.78,    16.72,    23.39,    17.62,    17.40
      184.0,      18.72,    16.67,    23.29,    17.56,    17.35
      185.0,      18.66,    16.63,    23.19,    17.50,    17.31
      186.0,      18.59,    16.58,    23.10,    17.44,    17.26
      187.0,      18.53,    16.54,    23.00,    17.38,    17.21
      188.0,      18.47,    16.49,    22.91,    17.31,    17.17
      189.0,      18.41,    16.45,    22.81,    17.25,    17.12
      190.0,      18.35,    16.40,    22.72,    17.19,    17.07
      191.0,      18.29,    16.36,    22.62,    17.13,    17.03
      192.0,      18.23,    16.32,    22.53,    17.07,    16.98
      193.0,      18.16,    16.27,    22.44,    17.01,    16.94
      194.0,      18.10,    16.23,    22.35,    16.95,    16.89
      195.0,      18.04,    16.19,    22.25,    16.89,    16.84
      196.0,      17.98,    16.14,    22.16,    16.84,    16.80
      197.0,      17.93,    16.10,    22.07,    16.78,    16.75
      198.0,      17.87,    16.06,    21.98,    16.72,    16.71
      199.0,      17.81,    16.02,    21.89,    16.66,    16.66
      200.0,      17.75,    15.97,    21.80,    16.60,    16.62
      201.0,      17.69,    15.93,    21.71,    16.55,    16.57
      202.0,      17.63,    15.89,    21.62,    16.49,    16.53
      203.0,      17.57,    15.85,    21.53,    16.43,    16.49
      204.0,      17.52,    15.81,    21.44,    16.37,    16.44
      205.0,      17.46,    15.77,    21.35,    16.32,    16.40
      206.0,      17.40,    15.73,    21.27,    16.26,    16.35
      207.0,      17.35,    15.69,    21.18,    16.21,    16.31
      208.0,      17.29,    15.65,    21.09,    16.15,    16.27
      209.0,      17.23,    15.61,    21.00,    16.10,    16.22
      210.0,      17.18,    15.57,    20.92,    16.04,    16.18
      211.0,      17.12,    15.53,    20.83,    15.99,    16.14
      212.0,      17.07,    15.49,    20.74,    15.93,    16.09
      213.0,      17.01,    15.45,    20.66,    15.88,    16.05
      214.0,      16.95,    15.41,    20.57,    15.82,    16.01
      215.0,      16.90,    15.37,    20.49,    15.77,    15.97
      216.0,      16.84,    15.33,    20.41,    15.72,    15.92
      217.0,      16.79,    15.30,    20.32,    15.66,    15.88
      218.0,      16.74,    15.26,    20.24,    15.61,    15.84
      219.0,      16.68,    15.22,    20.15,    15.56,    15.80
      220.0,      16.63,    15.18,    20.07,    15.50,    15.76
      221.0,      16.57,    15.14,    19.99,    15.45,    15.72
      222.0,      16.52,    15.11,    19.91,    15.40,    15.67
      223.0,      16.47,    15.07,    19.82,    15.35,    15.63
      224.0,      16.41,    15.03,    19.74,    15.29,    15.59
      225.0,      16.36,    14.99,    19.66,    15.24,    15.55
      226.0,      16.31,    14.96,    19.58,    15.19,    15.51
      227.0,      16.26,    14.92,    19.50,    15.14,    15.47
      228.0,      16.20,    14.88,    19.42,    15.09,    15.43
      229.0,      16.15,    14.85,    19.34,    15.04,    15.39
      230.0,      16.10,    14.81,    19.26,    14.99,    15.35
      231.0,      16.05,    14.77,    19.18,    14.94,    15.31
      232.0,      16.00,    14.74,    19.10,    14.89,    15.27
      233.0,      15.95,    14.70,    19.02,    14.84,    15.23
      234.0,      15.90,    14.66,    18.95,    14.79,    15.18
      235.0,      15.84,    14.63,    18.87,    14.74,    15.14
      236.0,      15.79,    14.59,    18.79,    14.69,    15.11
      237.0,      15.74,    14.56,    18.71,    14.64,    15.07
      238.0,      15.69,    14.52,    18.64,    14.59,    15.03
      239.0,      15.64,    14.49,    18.56,    14.54,    14.99
      240.0,      15.59,    14.45,    18.48,    14.49,    14.95
      241.0,      15.54,    14.42,    18.41,    14.44,    14.91
      242.0,      15.49,    14.38,    18.33,    14.39,    14.87
      243.0,      15.44,    14.34,    18.26,    14.35,    14.83
      244.0,      15.39,    14.31,    18.18,    14.30,    14.79
      245.0,      15.35,    14.28,    18.11,    14.25,    14.75
      246.0,      15.30,    14.24,    18.03,    14.20,    14.71
      247.0,      15.25,    14.21,    17.96,    14.16,    14.67
      248.0,      15.20,    14.17,    17.88,    14.11,    14.64
      249.0,      15.15,    14.14,    17.81,    14.06,    14.60
      250.0,      15.10,    14.10,    17.74,    14.01,    14.56
      251.0,      15.06,    14.07,    17.66,    13.97,    14.52
      252.0,      15.01,    14.04,    17.59,    13.92,    14.48
      253.0,      14.96,    14.00,    17.52,    13.87,    14.44
      254.0,      14.91,    13.97,    17.45,    13.83,    14.41
      255.0,      14.86,    13.93,    17.37,    13.78,    14.37
      256.0,      14.82,    13.90,    17.30,    13.74,    14.33
      257.0,      14.77,    13.87,    17.23,    13.69,    14.29
      258.0,      14.72,    13.83,    17.16,    13.65,    14.26
      259.0,      14.68,    13.80,    17.09,    13.60,    14.22
      260.0,      14.63,    13.77,    17.02,    13.55,    14.18
      261.0,      14.58,    13.73,    16.95,    13.51,    14.14
      262.0,      14.54,    13.70,    16.88,    13.46,    14.11
      263.0,      14.49,    13.67,    16.81,    13.42,    14.07
      264.0,      14.45,    13.63,    16.74,    13.38,    14.03
      265.0,      14.40,    13.60,    16.67,    13.33,    14.00
      266.0,      14.36,    13.57,    16.60,    13.29,    13.96
      267.0,      14.31,    13.54,    16.54,    13.24,    13.92
      268.0,      14.26,    13.50,    16.47,    13.20,    13.89
      269.0,      14.22,    13.47,    16.40,    13.16,    13.85
      270.0,      14.17,    13.44,    16.33,    13.11,    13.81
      271.0,      14.13,    13.41,    16.27,    13.07,    13.78
      272.0,      14.09,    13.38,    16.20,    13.02,    13.74
      273.0,      14.04,    13.34,    16.13,    12.98,    13.71
      274.0,      14.00,    13.31,    16.07,    12.94,    13.67
      275.0,      13.95,    13.28,    16.00,    12.90,    13.63
      276.0,      13.91,    13.25,    15.93,    12.85,    13.60
      277.0,      13.86,    13.22,    15.87,    12.81,    13.56
      278.0,      13.82,    13.18,    15.80,    12.77,    13.53
      279.0,      13.78,    13.15,    15.74,    12.73,    13.49
      280.0,      13.73,    13.12,    15.67,    12.68,    13.46
      281.0,      13.69,    13.09,    15.61,    12.64,    13.42
      282.0,      13.65,    13.06,    15.54,    12.60,    13.39
      283.0,      13.60,    13.03,    15.48,    12.56,    13.35
      284.0,      13.56,    13.00,    15.42,    12.52,    13.32
      285.0,      13.52,    12.97,    15.35,    12.48,    13.28
      286.0,      13.48,    12.93,    15.29,    12.43,    13.25
      287.0,      13.43,    12.90,    15.23,    12.39,    13.21
      288.0,      13.39,    12.87,    15.17,    12.35,    13.18
      289.0,      13.35,    12.84,    15.10,    12.31,    13.14
      290.0,      13.31,    12.81,    15.04,    12.27,    13.11
      291.0,      13.27,    12.78,    14.98,    12.23,    13.08
      292.0,      13.22,    12.75,    14.92,    12.19,    13.04
      293.0,      13.18,    12.72,    14.86,    12.15,    13.01
      294.0,      13.14,    12.69,    14.79,    12.11,    12.97
      295.0,      13.10,    12.66,    14.73,    12.07,    12.94
      296.0,      13.06,    12.63,    14.67,    12.03,    12.90
      297.0,      13.02,    12.60,    14.61,    11.99,    12.87
      298.0,      12.98,    12.57,    14.55,    11.95,    12.84
      299.0,      12.94,    12.54,    14.49,    11.91,    12.80
      300.0,      12.90,    12.51,    14.43,    11.87,    12.77
      301.0,      12.86,    12.48,    14.37,    11.83,    12.74
      302.0,      12.82,    12.45,    14.32,    11.79,    12.70
      303.0,      12.78,    12.42,    14.26,    11.75,    12.67
      304.0,      12.74,    12.39,    14.20,    11.72,    12.64
      305.0,      12.70,    12.36,    14.14,    11.68,    12.60
      306.0,      12.66,    12.33,    14.08,    11.64,    12.57
      307.0,      12.62,    12.30,    14.02,    11.60,    12.54
      308.0,      12.58,    12.27,    13.97,    11.56,    12.51
      309.0,      12.54,    12.24,    13.91,    11.52,    12.47
      310.0,      12.50,    12.22,    13.85,    11.49,    12.44
      311.0,      12.46,    12.19,    13.79,    11.45,    12.41
      312.0,      12.42,    12.16,    13.74,    11.41,    12.38
      313.0,      12.38,    12.13,    13.68,    11.37,    12.34
      314.0,      12.34,    12.10,    13.62,    11.34,    12.31
      315.0,      12.30,    12.07,    13.57,    11.30,    12.28
      316.0,      12.27,    12.04,    13.51,    11.26,    12.25
      317.0,      12.23,    12.01,    13.46,    11.22,    12.21
      318.0,      12.19,    11.99,    13.40,    11.19,    12.18
      319.0,      12.15,    11.96,    13.35,    11.15,    12.15
      320.0,      12.11,    11.93,    13.29,    11.11,    12.12
      321.0,      12.08,    11.90,    13.24,    11.08,    12.09
      322.0,      12.04,    11.87,    13.18,    11.04,    12.06
      323.0,      12.00,    11.84,    13.13,    11.00,    12.02
      324.0,      11.96,    11.82,    13.07,    10.97,    11.99
      325.0,      11.93,    11.79,    13.02,    10.93,    11.96
      326.0,      11.89,    11.76,    12.97,    10.90,    11.93
      327.0,      11.85,    11.73,    12.91,    10.86,    11.90
      328.0,      11.81,    11.70,    12.86,    10.82,    11.87
      329.0,      11.78,    11.68,    12.81,    10.79,    11.84
      330.0,      11.74,    11.65,    12.76,    10.75,    11.81
      331.0,      11.70,    11.62,    12.70,    10.72,    11.78
      332.0,      11.67,    11.59,    12.65,    10.68,    11.74
      333.0,      11.63,    11.57,    12.60,    10.65,    11.71
      334.0,      11.59,    11.54,    12.55,    10.61,    11.68
      335.0,      11.56,    11.51,    12.50,    10.58,    11.65
      336.0,      11.52,    11.48,    12.44,    10.54,    11.62
      337.0,      11.49,    11.46,    12.39,    10.51,    11.59
      338.0,      11.45,    11.43,    12.34,    10.47,    11.56
      339.0,      11.42,    11.40,    12.29,    10.44,    11.53
      340.0,      11.38,    11.37,    12.24,    10.40,    11.50
      341.0,      11.34,    11.35,    12.19,    10.37,    11.47
      342.0,      11.31,    11.32,    12.14,    10.34,    11.44
      343.0,      11.27,    11.29,    12.09,    10.30,    11.41
      344.0,      11.24,    11.27,    12.04,    10.27,    11.38
      345.0,      11.20,    11.24,    11.99,    10.23,    11.35
      346.0,      11.17,    11.21,    11.94,    10.20,    11.32
      347.0,      11.13,    11.19,    11.89,    10.17,    11.29
      348.0,      11.10,    11.16,    11.84,    10.13,    11.26
      349.0,      11.07,    11.13,    11.80,    10.10,    11.23
      350.0,      11.03,    11.11,    11.75,    10.07,    11.20
      351.0,      11.00,    11.08,    11.70,    10.03,    11.17
      352.0,      10.96,    11.05,    11.65,    10.00,    11.15
      353.0,      10.93,    11.03,    11.60,     9.97,    11.12
      354.0,      10.89,    11.00,    11.55,     9.94,    11.09
      355.0,      10.86,    10.98,    11.51,     9.90,    11.06
      356.0,      10.83,    10.95,    11.46,     9.87,    11.03
      357.0,      10.79,    10.92,    11.41,     9.84,    11.00
      358.0,      10.76,    10.90,    11.37,     9.81,    10.97
      359.0,      10.73,    10.87,    11.32,     9.77,    10.94
      360.0,      10.69,    10.85,    11.27,     9.74,    10.91
      361.0,      10.66,    10.82,    11.23,     9.71,    10.89
      362.0,      10.63,    10.80,    11.18,     9.68,    10.86
      363.0,      10.59,    10.77,    11.13,     9.65,    10.83
      364.0,      10.56,    10.74,    11.09,     9.61,    10.80
      365.0,      10.53,    10.72,    11.04,     9.58,    10.77
      366.0,      10.50,    10.69,    11.00,     9.55,    10.74
      367.0,      10.46,    10.67,    10.95,     9.52,    10.72
      368.0,      10.43,    10.64,    10.91,     9.49,    10.69
      369.0,      10.40,    10.62,    10.86,     9.46,    10.66
      370.0,      10.37,    10.59,    10.82,     9.43,    10.63
      371.0,      10.33,    10.57,    10.77,     9.39,    10.60
      372.0,      10.30,    10.54,    10.73,     9.36,    10.58
      373.0,      10.27,    10.52,    10.68,     9.33,    10.55
      374.0,      10.24,    10.49,    10.64,     9.30,    10.52
      375.0,      10.21,    10.47,    10.60,     9.27,    10.49
      376.0,      10.18,    10.44,    10.55,     9.24,    10.47
      377.0,      10.14,    10.42,    10.51,     9.21,    10.44
      378.0,      10.11,    10.39,    10.47,     9.18,    10.41
      379.0,      10.08,    10.37,    10.42,     9.15,    10.38
      380.0,      10.05,    10.34,    10.38,     9.12,    10.36
      381.0,      10.02,    10.32,    10.34,     9.09,    10.33
      382.0,       9.99,    10.29,    10.30,     9.06,    10.30
      383.0,       9.96,    10.27,    10.25,     9.03,    10.28
      384.0,       9.93,    10.25,    10.21,     9.00,    10.25
      385.0,       9.90,    10.22,    10.17,     8.97,    10.22
      386.0,       9.87,    10.20,    10.13,     8.94,    10.20
      387.0,       9.84,    10.17,    10.09,     8.91,    10.17
      388.0,       9.81,    10.15,    10.04,     8.88,    10.14
      389.0,       9.77,    10.13,    10.00,     8.85,    10.12
      390.0,       9.74,    10.10,     9.96,     8.83,    10.09
      391.0,       9.71,    10.08,     9.92,     8.80,    10.06
      392.0,       9.68,    10.05,     9.88,     8.77,    10.04
      393.0,       9.65,    10.03,     9.84,     8.74,    10.01
      394.0,       9.62,    10.01,     9.80,     8.71,     9.99
      395.0,       9.60,     9.98,     9.76,     8.68,     9.96
      396.0,       9.57,     9.96,     9.72,     8.65,     9.93
      397.0,       9.54,     9.93,     9.68,     8.62,     9.91
      398.0,       9.51,     9.91,     9.64,     8.60,     9.88
      399.0,       9.48,     9.89,     9.60,     8.57,     9.86
      400.0,       9.45,     9.86,     9.56,     8.54,     9.83
