Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       89.0,      34.26,    31.55,    35.14,    36.17,    34.17
       90.0,      34.08,    31.36,    34.96,    36.01,    34.00
       91.0,      33.91,    31.18,    34.78,    35.84,    33.82
       92.0,      33.74,    31.01,    34.61,    35.68,    33.65
       93.0,      33.57,    30.84,    34.43,    35.52,    33.48
       94.0,      33.40,    30.67,    34.25,    35.36,    33.32
       95.0,      33.24,    30.51,    34.08,    35.20,    33.16
       96.0,      33.07,    30.35,    33.91,    35.04,    32.99
       97.0,      32.91,    30.19,    33.73,    34.88,    32.84
       98.0,      32.75,    30.04,    33.56,    34.72,    32.68
       99.0,      32.59,    29.89,    33.39,    34.56,    32.52
      100.0,      32.44,    29.74,    33.23,    34.41,    32.37
      101.0,      32.28,    29.59,    33.06,    34.25,    32.22
      102.0,      32.13,    29.45,    32.89,    34.10,    32.07
      103.0,      31.98,    29.32,    32.73,    33.94,    31.92
      104.0,      31.83,    29.18,    32.57,    33.79,    31.78
      105.0,      31.68,    29.05,    32.40,    33.64,    31.63
      106.0,      31.53,    28.92,    32.24,    33.48,    31.49
      107.0,      31.39,    28.79,    32.08,    33.33,    31.35
      108.0,      31.24,    28.66,    31.92,    33.18,    31.21
      109.0,      31.10,    28.54,    31.77,    33.03,    31.08
      110.0,      30.96,    28.42,    31.61,    32.88,    30.94
      111.0,      30.82,    28.30,    31.45,    32.73,    30.81
      112.0,      30.69,    28.19,    31.30,    32.58,    30.67
      113.0,      30.55,    28.07,    31.14,    32.44,    30.54
      114.0,      30.41,    27.96,    30.99,    32.29,    30.41
      115.0,      30.28,    27.85,    30.84,    32.14,    30.29
      116.0,      30.15,    27.74,    30.69,    32.00,    30.16
      117.0,      30.02,    27.63,    30.54,    31.85,    30.04
      118.0,      29.89,    27.53,    30.39,    31.71,    29.91
      119.0,      29.76,    27.43,    30.25,    31.56,    29.79
      120.0,      29.63,    27.33,    30.10,    31.42,    29.67
      121.0,      29.50,    27.23,    29.96,    31.28,    29.55
      122.0,      29.38,    27.13,    29.81,    31.14,    29.43
      123.0,      29.25,    27.03,    29.67,    31.00,    29.32
      124.0,      29.13,    26.94,    29.53,    30.86,    29.20
      125.0,      29.01,    26.84,    29.38,    30.72,    29.09
      126.0,      28.89,    26.75,    29.24,    30.58,    28.97
      127.0,      28.77,    26.66,    29.11,    30.44,    28.86
      128.0,      28.65,    26.57,    28.97,    30.30,    28.75
      129.0,      28.53,    26.48,    28.83,    30.16,    28.64
      130.0,      28.41,    26.40,    28.69,    30.03,    28.53
      131.0,      28.30,    26.31,    28.56,    29.89,    28.42
      132.0,      28.18,    26.23,    28.42,    29.75,    28.32
      133.0,      28.07,    26.14,    28.29,    29.62,    28.21
      134.0,      27.95,    26.06,    28.16,    29.49,    28.11
      135.0,      27.84,    25.98,    28.03,    29.35,    28.00
      136.0,      27.73,    25.90,    27.90,    29.22,    27.90
      137.0,      27.62,    25.82,    27.77,    29.09,    27.80
      138.0,      27.51,    25.74,    27.64,    28.95,    27.70
      139.0,      27.40,    25.67,    27.51,    28.82,    27.60
      140.0,      27.29,    25.59,    27.38,    28.69,    27.50
      141.0,      27.18,    25.51,    27.26,    28.56,    27.40
      142.0,      27.08,    25.44,    27.13,    28.43,    27.31
      143.0,      26.97,    25.37,    27.01,    28.30,    27.21
      144.0,      26.87,    25.29,    26.88,    28.18,    27.11
      145.0,      26.76,    25.22,    26.76,    28.05,    27.02
      146.0,      26.66,    25.15,    26.64,    27.92,    26.93
      147.0,      26.56,    25.08,    26.52,    27.80,    26.83
      148.0,      26.45,    25.01,    26.40,    27.67,    26.74
      149.0,      26.35,    24.94,    26.28,    27.54,    26.65
      150.0,      26.25,    24.87,    26.16,    27.42,    26.56
      151.0,      26.15,    24.81,    26.04,    27.30,    26.47
      152.0,      26.05,    24.74,    25.92,    27.17,    26.38
      153.0,      25.96,    24.67,    25.81,    27.05,    26.29
      154.0,      25.86,    24.61,    25.69,    26.93,    26.21
      155.0,      25.76,    24.54,    25.58,    26.80,    26.12
      156.0,      25.66,    24.48,    25.46,    26.68,    26.03
      157.0,      25.57,    24.41,    25.35,    26.56,    25.95
      158.0,      25.47,    24.35,    25.24,    26.44,    25.86
      159.0,      25.38,    24.29,    25.13,    26.32,    25.78
      160.0,      25.28,    24.23,    25.02,    26.20,    25.69
      161.0,      25.19,    24.16,    24.91,    26.08,    25.61
      162.0,      25.10,    24.10,    24.80,    25.97,    25.53
      163.0,      25.01,    24.04,    24.69,    25.85,    25.45
      164.0,      24.91,    23.98,    24.58,    25.73,    25.37
      165.0,      24.82,    23.92,    24.47,    25.61,    25.29
      166.0,      24.73,    23.86,    24.37,    25.50,    25.21
      167.0,      24.64,    23.80,    24.26,    25.38,    25.13
      168.0,      24.55,    23.75,    24.16,    25.27,    25.05
      169.0,      24.47,    23.69,    24.05,    25.15,    24.97
      170.0,      24.38,    23.63,    23.95,    25.04,    24.89
      171.0,      24.29,    23.57,    23.85,    24.93,    24.82
      172.0,      24.20,    23.52,    23.74,    24.81,    24.74
      173.0,      24.12,    23.46,    23.64,    24.70,    24.66
      174.0,      24.03,    23.40,    23.54,    24.59,    24.59
      175.0,      23.94,    23.35,    23.44,    24.48,    24.51
      176.0,      23.86,    23.29,    23.34,    24.37,    24.44
      177.0,      23.78,    23.24,    23.24,    24.26,    24.36
      178.0,      23.69,    23.18,    23.15,    24.15,    24.29
      179.0,      23.61,    23.13,    23.05,    24.04,    24.22
      180.0,      23.52,    23.08,    22.95,    23.93,    24.14
      181.0,      23.44,    23.02,    22.86,    23.82,    24.07
      182.0,      23.36,    22.97,    22.76,    23.71,    24.00
      183.0,      23.28,    22.92,    22.66,    23.60,    23.93
      184.0,      23.20,    22.86,    22.57,    23.50,    23.86
      185.0,      23.12,    22.81,    22.48,    23.39,    23.79
      186.0,      23.04,    22.76,    22.38,    23.28,    23.72
      187.0,      22.96,    22.71,    22.29,    23.18,    23.65
      188.0,      22.88,    22.65,    22.20,    23.07,    23.58
      189.0,      22.80,    22.60,    22.11,    22.97,    23.51
      190.0,      22.72,    22.55,    22.02,    22.87,    23.44
      191.0,      22.64,    22.50,    21.93,    22.76,    23.37
      192.0,      22.56,    22.45,    21.84,    22.66,    23.30
      193.0,      22.49,    22.40,    21.75,    22.56,    23.24
      194.0,      22.41,    22.35,    21.66,    22.45,    23.17
      195.0,      22.33,    22.30,    21.58,    22.35,    23.10
      196.0,      22.26,    22.25,    21.49,    22.25,    23.04
      197.0,      22.18,    22.20,    21.40,    22.15,    22.97
      198.0,      22.11,    22.15,    21.32,    22.05,    22.91
      199.0,      22.03,    22.10,    21.23,    21.95,    22.84
      200.0,      21.96,    22.05,    21.15,    21.85,    22.78
      201.0,      21.88,    22.01,    21.06,    21.75,    22.71
      202.0,      21.81,    21.96,    20.98,    21.65,    22.65
      203.0,      21.74,    21.91,    20.90,    21.56,    22.58
      204.0,      21.66,    21.86,    20.82,    21.46,    22.52
      205.0,      21.59,    21.81,    20.73,    21.36,    22.46
      206.0,      21.52,    21.77,    20.65,    21.26,    22.40
      207.0,      21.45,    21.72,    20.57,    21.17,    22.33
      208.0,      21.38,    21.67,    20.49,    21.07,    22.27
      209.0,      21.31,    21.62,    20.41,    20.98,    22.21
      210.0,      21.23,    21.58,    20.33,    20.88,    22.15
      211.0,      21.16,    21.53,    20.25,    20.79,    22.09
      212.0,      21.09,    21.48,    20.18,    20.69,    22.02
      213.0,      21.02,    21.44,    20.10,    20.60,    21.96
      214.0,      20.96,    21.39,    20.02,    20.51,    21.90
      215.0,      20.89,    21.35,    19.94,    20.41,    21.84
      216.0,      20.82,    21.30,    19.87,    20.32,    21.78
      217.0,      20.75,    21.25,    19.79,    20.23,    21.72
      218.0,      20.68,    21.21,    19.72,    20.14,    21.66
      219.0,      20.61,    21.16,    19.64,    20.05,    21.61
      220.0,      20.55,    21.12,    19.57,    19.95,    21.55
      221.0,      20.48,    21.07,    19.50,    19.86,    21.49
      222.0,      20.41,    21.03,    19.42,    19.77,    21.43
      223.0,      20.35,    20.98,    19.35,    19.68,    21.37
      224.0,      20.28,    20.94,    19.28,    19.60,    21.31
      225.0,      20.22,    20.89,    19.21,    19.51,    21.26
      226.0,      20.15,    20.85,    19.13,    19.42,    21.20
      227.0,      20.09,    20.80,    19.06,    19.33,    21.14
      228.0,      20.02,    20.76,    18.99,    19.24,    21.09
      229.0,      19.96,    20.72,    18.92,    19.16,    21.03
      230.0,      19.89,    20.67,    18.85,    19.07,    20.97
      231.0,      19.83,    20.63,    18.79,    18.98,    20.92
      232.0,      19.76,    20.59,    18.72,    18.90,    20.86
      233.0,      19.70,    20.54,    18.65,    18.81,    20.80
      234.0,      19.64,    20.50,    18.58,    18.73,    20.75
      235.0,      19.58,    20.46,    18.51,    18.64,    20.69
      236.0,      19.51,    20.41,    18.45,    18.56,    20.64
      237.0,      19.45,    20.37,    18.38,    18.47,    20.58
      238.0,      19.39,    20.33,    18.32,    18.39,    20.53
      239.0,      19.33,    20.28,    18.25,    18.31,    20.48
      240.0,      19.27,    20.24,    18.18,    18.22,    20.42
      241.0,      19.21,    20.20,    18.12,    18.14,    20.37
      242.0,      19.15,    20.16,    18.06,    18.06,    20.31
      243.0,      19.09,    20.11,    17.99,    17.98,    20.26
      244.0,      19.03,    20.07,    17.93,    17.89,    20.21
      245.0,      18.97,    20.03,    17.87,    17.81,    20.15
      246.0,      18.91,    19.99,    17.80,    17.73,    20.10
      247.0,      18.85,    19.95,    17.74,    17.65,    20.05
      248.0,      18.79,    19.90,    17.68,    17.57,    20.00
      249.0,      18.73,    19.86,    17.62,    17.49,    19.94
      250.0,      18.67,    19.82,    17.56,    17.41,    19.89
      251.0,      18.61,    19.78,    17.50,    17.34,    19.84
      252.0,      18.55,    19.74,    17.44,    17.26,    19.79
      253.0,      18.50,    19.70,    17.38,    17.18,    19.74
      254.0,      18.44,    19.66,    17.32,    17.10,    19.68
      255.0,      18.38,    19.62,    17.26,    17.02,    19.63
      256.0,      18.33,    19.57,    17.20,    16.95,    19.58
      257.0,      18.27,    19.53,    17.14,    16.87,    19.53
      258.0,      18.21,    19.49,    17.08,    16.79,    19.48
      259.0,      18.16,    19.45,    17.02,    16.72,    19.43
      260.0,      18.10,    19.41,    16.97,    16.64,    19.38
      261.0,      18.04,    19.37,    16.91,    16.57,    19.33
      262.0,      17.99,    19.33,    16.85,    16.49,    19.28
      263.0,      17.93,    19.29,    16.80,    16.42,    19.23
      264.0,      17.88,    19.25,    16.74,    16.34,    19.18
      265.0,      17.82,    19.21,    16.69,    16.27,    19.13
      266.0,      17.77,    19.17,    16.63,    16.19,    19.08
      267.0,      17.72,    19.13,    16.58,    16.12,    19.03
      268.0,      17.66,    19.09,    16.52,    16.05,    18.98
      269.0,      17.61,    19.05,    16.47,    15.98,    18.94
      270.0,      17.55,    19.01,    16.41,    15.90,    18.89
      271.0,      17.50,    18.97,    16.36,    15.83,    18.84
      272.0,      17.45,    18.93,    16.31,    15.76,    18.79
      273.0,      17.39,    18.90,    16.25,    15.69,    18.74
      274.0,      17.34,    18.86,    16.20,    15.62,    18.69
      275.0,      17.29,    18.82,    16.15,    15.55,    18.65
      276.0,      17.24,    18.78,    16.10,    15.48,    18.60
      277.0,      17.19,    18.74,    16.05,    15.41,    18.55
      278.0,      17.13,    18.70,    16.00,    15.34,    18.50
      279.0,      17.08,    18.66,    15.94,    15.27,    18.46
      280.0,      17.03,    18.62,    15.89,    15.20,    18.41
      281.0,      16.98,    18.58,    15.84,    15.13,    18.36
      282.0,      16.93,    18.55,    15.79,    15.06,    18.31
      283.0,      16.88,    18.51,    15.74,    14.99,    18.27
      284.0,      16.83,    18.47,    15.69,    14.92,    18.22
      285.0,      16.78,    18.43,    15.65,    14.86,    18.18
      286.0,      16.73,    18.39,    15.60,    14.79,    18.13
      287.0,      16.68,    18.36,    15.55,    14.72,    18.08
      288.0,      16.63,    18.32,    15.50,    14.66,    18.04
      289.0,      16.58,    18.28,    15.45,    14.59,    17.99
      290.0,      16.53,    18.24,    15.41,    14.52,    17.95
      291.0,      16.48,    18.20,    15.36,    14.46,    17.90
      292.0,      16.43,    18.17,    15.31,    14.39,    17.85
      293.0,      16.38,    18.13,    15.26,    14.33,    17.81
      294.0,      16.33,    18.09,    15.22,    14.26,    17.76
      295.0,      16.29,    18.05,    15.17,    14.20,    17.72
      296.0,      16.24,    18.02,    15.13,    14.13,    17.67
      297.0,      16.19,    17.98,    15.08,    14.07,    17.63
      298.0,      16.14,    17.94,    15.04,    14.01,    17.58
      299.0,      16.09,    17.91,    14.99,    13.94,    17.54
      300.0,      16.05,    17.87,    14.95,    13.88,    17.50
      301.0,      16.00,    17.83,    14.90,    13.82,    17.45
      302.0,      15.95,    17.80,    14.86,    13.75,    17.41
      303.0,      15.91,    17.76,    14.81,    13.69,    17.36
      304.0,      15.86,    17.72,    14.77,    13.63,    17.32
      305.0,      15.81,    17.69,    14.73,    13.57,    17.28
      306.0,      15.77,    17.65,    14.68,    13.51,    17.23
      307.0,      15.72,    17.61,    14.64,    13.45,    17.19
      308.0,      15.68,    17.58,    14.60,    13.38,    17.15
      309.0,      15.63,    17.54,    14.55,    13.32,    17.10
      310.0,      15.58,    17.50,    14.51,    13.26,    17.06
      311.0,      15.54,    17.47,    14.47,    13.20,    17.02
      312.0,      15.49,    17.43,    14.43,    13.14,    16.97
      313.0,      15.45,    17.40,    14.39,    13.08,    16.93
      314.0,      15.41,    17.36,    14.35,    13.02,    16.89
      315.0,      15.36,    17.32,    14.31,    12.97,    16.85
      316.0,      15.32,    17.29,    14.26,    12.91,    16.80
      317.0,      15.27,    17.25,    14.22,    12.85,    16.76
      318.0,      15.23,    17.22,    14.18,    12.79,    16.72
      319.0,      15.18,    17.18,    14.14,    12.73,    16.68
      320.0,      15.14,    17.15,    14.10,    12.67,    16.64
      321.0,      15.10,    17.11,    14.07,    12.62,    16.59
      322.0,      15.05,    17.08,    14.03,    12.56,    16.55
      323.0,      15.01,    17.04,    13.99,    12.50,    16.51
      324.0,      14.97,    17.01,    13.95,    12.45,    16.47
      325.0,      14.92,    16.97,    13.91,    12.39,    16.43
      326.0,      14.88,    16.94,    13.87,    12.33,    16.39
      327.0,      14.84,    16.90,    13.83,    12.28,    16.35
      328.0,      14.80,    16.87,    13.80,    12.22,    16.31
      329.0,      14.76,    16.83,    13.76,    12.17,    16.26
      330.0,      14.71,    16.80,    13.72,    12.11,    16.22
      331.0,      14.67,    16.76,    13.68,    12.06,    16.18
      332.0,      14.63,    16.73,    13.65,    12.00,    16.14
      333.0,      14.59,    16.69,    13.61,    11.95,    16.10
      334.0,      14.55,    16.66,    13.57,    11.89,    16.06
      335.0,      14.51,    16.62,    13.54,    11.84,    16.02
      336.0,      14.46,    16.59,    13.50,    11.79,    15.98
      337.0,      14.42,    16.56,    13.46,    11.73,    15.94
      338.0,      14.38,    16.52,    13.43,    11.68,    15.90
      339.0,      14.34,    16.49,    13.39,    11.63,    15.86
      340.0,      14.30,    16.45,    13.36,    11.58,    15.82
      341.0,      14.26,    16.42,    13.32,    11.52,    15.78
      342.0,      14.22,    16.39,    13.29,    11.47,    15.74
      343.0,      14.18,    16.35,    13.25,    11.42,    15.70
      344.0,      14.14,    16.32,    13.22,    11.37,    15.67
      345.0,      14.10,    16.29,    13.18,    11.32,    15.63
      346.0,      14.06,    16.25,    13.15,    11.26,    15.59
      347.0,      14.02,    16.22,    13.11,    11.21,    15.55
      348.0,      13.98,    16.19,    13.08,    11.16,    15.51
      349.0,      13.95,    16.15,    13.05,    11.11,    15.47
      350.0,      13.91,    16.12,    13.01,    11.06,    15.43
      351.0,      13.87,    16.09,    12.98,    11.01,    15.39
      352.0,      13.83,    16.05,    12.95,    10.96,    15.36
      353.0,      13.79,    16.02,    12.91,    10.91,    15.32
      354.0,      13.75,    15.99,    12.88,    10.86,    15.28
      355.0,      13.71,    15.95,    12.85,    10.81,    15.24
      356.0,      13.68,    15.92,    12.82,    10.76,    15.20
      357.0,      13.64,    15.89,    12.78,    10.72,    15.16
      358.0,      13.60,    15.86,    12.75,    10.67,    15.13
      359.0,      13.56,    15.82,    12.72,    10.62,    15.09
      360.0,      13.53,    15.79,    12.69,    10.57,    15.05
      361.0,      13.49,    15.76,    12.66,    10.52,    15.01
      362.0,      13.45,    15.73,    12.63,    10.48,    14.98
      363.0,      13.41,    15.69,    12.60,    10.43,    14.94
      364.0,      13.38,    15.66,    12.56,    10.38,    14.90
      365.0,      13.34,    15.63,    12.53,    10.33,    14.87
      366.0,      13.30,    15.60,    12.50,    10.29,    14.83
      367.0,      13.27,    15.56,    12.47,    10.24,    14.79
      368.0,      13.23,    15.53,    12.44,    10.19,    14.75
      369.0,      13.19,    15.50,    12.41,    10.15,    14.72
      370.0,      13.16,    15.47,    12.38,    10.10,    14.68
      371.0,      13.12,    15.44,    12.35,    10.06,    14.65
      372.0,      13.09,    15.41,    12.32,    10.01,    14.61
      373.0,      13.05,    15.37,    12.29,     9.97,    14.57
      374.0,      13.02,    15.34,    12.26,     9.92,    14.54
      375.0,      12.98,    15.31,    12.24,     9.88,    14.50
      376.0,      12.95,    15.28,    12.21,     9.83,    14.46
      377.0,      12.91,    15.25,    12.18,     9.79,    14.43
      378.0,      12.87,    15.22,    12.15,     9.74,    14.39
      379.0,      12.84,    15.19,    12.12,     9.70,    14.36
      380.0,      12.81,    15.15,    12.09,     9.65,    14.32
      381.0,      12.77,    15.12,    12.06,     9.61,    14.29
      382.0,      12.74,    15.09,    12.04,     9.57,    14.25
      383.0,      12.70,    15.06,    12.01,     9.52,    14.21
      384.0,      12.67,    15.03,    11.98,     9.48,    14.18
      385.0,      12.63,    15.00,    11.95,     9.44,    14.14
      386.0,      12.60,    14.97,    11.92,     9.40,    14.11
      387.0,      12.57,    14.94,    11.90,     9.35,    14.07
      388.0,      12.53,    14.91,    11.87,     9.31,    14.04
      389.0,      12.50,    14.88,    11.84,     9.27,    14.00
      390.0,      12.46,    14.85,    11.82,     9.23,    13.97
      391.0,      12.43,    14.81,    11.79,     9.18,    13.93
      392.0,      12.40,    14.78,    11.76,     9.14,    13.90
      393.0,      12.36,    14.75,    11.74,     9.10,    13.87
      394.0,      12.33,    14.72,    11.71,     9.06,    13.83
      395.0,      12.30,    14.69,    11.68,     9.02,    13.80
      396.0,      12.27,    14.66,    11.66,     8.98,    13.76
      397.0,      12.23,    14.63,    11.63,     8.94,    13.73
      398.0,      12.20,    14.60,    11.61,     8.90,    13.69
      399.0,      12.17,    14.57,    11.58,     8.86,    13.66
      400.0,      12.14,    14.54,    11.55,     8.82,    13.63
