Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       53.0,      37.80,    34.14,    39.63,    39.86,    37.58
       54.0,      37.47,    33.60,    39.30,    39.54,    37.46
       55.0,      37.15,    33.07,    38.97,    39.24,    37.34
       56.0,      36.84,    32.57,    38.65,    38.93,    37.22
       57.0,      36.54,    32.08,    38.33,    38.63,    37.10
       58.0,      36.24,    31.61,    38.03,    38.34,    36.98
       59.0,      35.95,    31.16,    37.72,    38.05,    36.86
       60.0,      35.66,    30.73,    37.42,    37.76,    36.75
       61.0,      35.39,    30.31,    37.13,    37.47,    36.63
       62.0,      35.11,    29.91,    36.84,    37.19,    36.51
       63.0,      34.85,    29.53,    36.56,    36.91,    36.40
       64.0,      34.59,    29.15,    36.28,    36.64,    36.28
       65.0,      34.33,    28.79,    36.01,    36.37,    36.17
       66.0,      34.08,    28.45,    35.74,    36.10,    36.05
       67.0,      33.84,    28.11,    35.48,    35.83,    35.94
       68.0,      33.60,    27.79,    35.22,    35.57,    35.82
       69.0,      33.37,    27.48,    34.96,    35.31,    35.71
       70.0,      33.14,    27.19,    34.71,    35.06,    35.59
       71.0,      32.91,    26.90,    34.47,    34.80,    35.48
       72.0,      32.69,    26.62,    34.23,    34.55,    35.37
       73.0,      32.48,    26.36,    33.99,    34.30,    35.26
       74.0,      32.27,    26.10,    33.76,    34.06,    35.14
       75.0,      32.06,    25.85,    33.53,    33.82,    35.03
       76.0,      31.85,    25.61,    33.30,    33.58,    34.92
       77.0,      31.65,    25.38,    33.08,    33.34,    34.81
       78.0,      31.46,    25.16,    32.86,    33.11,    34.70
       79.0,      31.27,    24.94,    32.65,    32.88,    34.59
       80.0,      31.08,    24.74,    32.44,    32.65,    34.48
       81.0,      30.89,    24.54,    32.24,    32.42,    34.37
       82.0,      30.71,    24.34,    32.03,    32.20,    34.26
       83.0,      30.53,    24.16,    31.83,    31.98,    34.15
       84.0,      30.36,    23.98,    31.64,    31.76,    34.05
       85.0,      30.18,    23.81,    31.44,    31.55,    33.94
       86.0,      30.01,    23.64,    31.26,    31.33,    33.83
       87.0,      29.85,    23.48,    31.07,    31.12,    33.72
       88.0,      29.68,    23.32,    30.89,    30.91,    33.62
       89.0,      29.52,    23.17,    30.71,    30.71,    33.51
       90.0,      29.36,    23.02,    30.53,    30.50,    33.40
       91.0,      29.21,    22.88,    30.36,    30.30,    33.30
       92.0,      29.06,    22.75,    30.18,    30.10,    33.19
       93.0,      28.90,    22.61,    30.02,    29.90,    33.09
       94.0,      28.76,    22.49,    29.85,    29.71,    32.98
       95.0,      28.61,    22.36,    29.69,    29.51,    32.88
       96.0,      28.47,    22.24,    29.53,    29.32,    32.77
       97.0,      28.33,    22.13,    29.37,    29.13,    32.67
       98.0,      28.19,    22.01,    29.21,    28.95,    32.57
       99.0,      28.05,    21.91,    29.06,    28.76,    32.46
      100.0,      27.91,    21.80,    28.91,    28.58,    32.36
      101.0,      27.78,    21.70,    28.76,    28.40,    32.26
      102.0,      27.65,    21.60,    28.62,    28.22,    32.16
      103.0,      27.52,    21.51,    28.47,    28.04,    32.06
      104.0,      27.39,    21.41,    28.33,    27.86,    31.95
      105.0,      27.27,    21.32,    28.19,    27.69,    31.85
      106.0,      27.14,    21.24,    28.06,    27.52,    31.75
      107.0,      27.02,    21.15,    27.92,    27.35,    31.65
      108.0,      26.90,    21.07,    27.79,    27.18,    31.55
      109.0,      26.78,    20.99,    27.66,    27.01,    31.45
      110.0,      26.66,    20.91,    27.53,    26.85,    31.35
      111.0,      26.55,    20.84,    27.41,    26.69,    31.26
      112.0,      26.43,    20.76,    27.28,    26.52,    31.16
      113.0,      26.32,    20.69,    27.16,    26.36,    31.06
      114.0,      26.21,    20.62,    27.04,    26.21,    30.96
      115.0,      26.10,    20.56,    26.92,    26.05,    30.86
      116.0,      25.99,    20.49,    26.80,    25.89,    30.77
      117.0,      25.88,    20.43,    26.69,    25.74,    30.67
      118.0,      25.77,    20.36,    26.57,    25.59,    30.57
      119.0,      25.67,    20.30,    26.46,    25.44,    30.48
      120.0,      25.57,    20.24,    26.35,    25.29,    30.38
      121.0,      25.46,    20.19,    26.24,    25.14,    30.28
      122.0,      25.36,    20.13,    26.13,    25.00,    30.19
      123.0,      25.26,    20.08,    26.03,    24.85,    30.09
      124.0,      25.16,    20.02,    25.92,    24.71,    30.00
      125.0,      25.07,    19.97,    25.82,    24.57,    29.90
      126.0,      24.97,    19.92,    25.72,    24.43,    29.81
      127.0,      24.87,    19.87,    25.62,    24.29,    29.72
      128.0,      24.78,    19.82,    25.52,    24.15,    29.62
      129.0,      24.69,    19.77,    25.42,    24.01,    29.53
      130.0,      24.59,    19.73,    25.33,    23.88,    29.44
      131.0,      24.50,    19.68,    25.23,    23.74,    29.34
      132.0,      24.41,    19.64,    25.14,    23.61,    29.25
      133.0,      24.32,    19.60,    25.05,    23.48,    29.16
      134.0,      24.23,    19.55,    24.96,    23.35,    29.07
      135.0,      24.14,    19.51,    24.87,    23.22,    28.98
      136.0,      24.06,    19.47,    24.78,    23.09,    28.88
      137.0,      23.97,    19.43,    24.70,    22.97,    28.79
      138.0,      23.89,    19.39,    24.61,    22.84,    28.70
      139.0,      23.80,    19.35,    24.52,    22.72,    28.61
      140.0,      23.72,    19.31,    24.44,    22.60,    28.52
      141.0,      23.64,    19.28,    24.36,    22.47,    28.43
      142.0,      23.55,    19.24,    24.28,    22.35,    28.34
      143.0,      23.47,    19.20,    24.20,    22.23,    28.25
      144.0,      23.39,    19.17,    24.12,    22.12,    28.17
      145.0,      23.31,    19.13,    24.04,    22.00,    28.08
      146.0,      23.23,    19.10,    23.96,    21.88,    27.99
      147.0,      23.15,    19.07,    23.89,    21.77,    27.90
      148.0,      23.08,    19.03,    23.81,    21.65,    27.81
      149.0,      23.00,    19.00,    23.74,    21.54,    27.73
      150.0,      22.92,    18.97,    23.66,    21.43,    27.64
      151.0,      22.85,    18.94,    23.59,    21.32,    27.55
      152.0,      22.77,    18.90,    23.52,    21.21,    27.47
      153.0,      22.70,    18.87,    23.45,    21.10,    27.38
      154.0,      22.63,    18.84,    23.38,    20.99,    27.29
      155.0,      22.55,    18.81,    23.31,    20.88,    27.21
      156.0,      22.48,    18.78,    23.24,    20.77,    27.12
      157.0,      22.41,    18.75,    23.17,    20.67,    27.04
      158.0,      22.34,    18.72,    23.10,    20.56,    26.95
      159.0,      22.27,    18.70,    23.04,    20.46,    26.87
      160.0,      22.20,    18.67,    22.97,    20.36,    26.78
      161.0,      22.13,    18.64,    22.91,    20.26,    26.70
      162.0,      22.06,    18.61,    22.84,    20.15,    26.62
      163.0,      21.99,    18.59,    22.78,    20.05,    26.53
      164.0,      21.92,    18.56,    22.72,    19.95,    26.45
      165.0,      21.85,    18.53,    22.66,    19.86,    26.37
      166.0,      21.79,    18.50,    22.60,    19.76,    26.29
      167.0,      21.72,    18.48,    22.54,    19.66,    26.20
      168.0,      21.65,    18.45,    22.48,    19.57,    26.12
      169.0,      21.59,    18.43,    22.42,    19.47,    26.04
      170.0,      21.52,    18.40,    22.36,    19.38,    25.96
      171.0,      21.46,    18.38,    22.30,    19.28,    25.88
      172.0,      21.39,    18.35,    22.24,    19.19,    25.80
      173.0,      21.33,    18.33,    22.19,    19.10,    25.71
      174.0,      21.27,    18.30,    22.13,    19.01,    25.63
      175.0,      21.20,    18.28,    22.07,    18.91,    25.55
      176.0,      21.14,    18.25,    22.02,    18.82,    25.47
      177.0,      21.08,    18.23,    21.96,    18.73,    25.39
      178.0,      21.02,    18.20,    21.91,    18.65,    25.32
      179.0,      20.96,    18.18,    21.86,    18.56,    25.24
      180.0,      20.90,    18.16,    21.80,    18.47,    25.16
      181.0,      20.84,    18.13,    21.75,    18.38,    25.08
      182.0,      20.78,    18.11,    21.70,    18.30,    25.00
      183.0,      20.72,    18.09,    21.65,    18.21,    24.92
      184.0,      20.66,    18.06,    21.60,    18.13,    24.84
      185.0,      20.60,    18.04,    21.55,    18.04,    24.77
      186.0,      20.54,    18.02,    21.50,    17.96,    24.69
      187.0,      20.48,    17.99,    21.45,    17.88,    24.61
      188.0,      20.43,    17.97,    21.40,    17.80,    24.54
      189.0,      20.37,    17.95,    21.35,    17.72,    24.46
      190.0,      20.31,    17.93,    21.30,    17.63,    24.38
      191.0,      20.25,    17.90,    21.25,    17.55,    24.31
      192.0,      20.20,    17.88,    21.20,    17.48,    24.23
      193.0,      20.14,    17.86,    21.16,    17.40,    24.15
      194.0,      20.09,    17.84,    21.11,    17.32,    24.08
      195.0,      20.03,    17.82,    21.06,    17.24,    24.00
      196.0,      19.98,    17.80,    21.02,    17.16,    23.93
      197.0,      19.92,    17.77,    20.97,    17.09,    23.85
      198.0,      19.87,    17.75,    20.93,    17.01,    23.78
      199.0,      19.81,    17.73,    20.88,    16.93,    23.71
      200.0,      19.76,    17.71,    20.84,    16.86,    23.63
      201.0,      19.71,    17.69,    20.79,    16.78,    23.56
      202.0,      19.65,    17.67,    20.75,    16.71,    23.48
      203.0,      19.60,    17.65,    20.71,    16.64,    23.41
      204.0,      19.55,    17.62,    20.66,    16.56,    23.34
      205.0,      19.50,    17.60,    20.62,    16.49,    23.27
      206.0,      19.44,    17.58,    20.58,    16.42,    23.19
      207.0,      19.39,    17.56,    20.54,    16.35,    23.12
      208.0,      19.34,    17.54,    20.49,    16.28,    23.05
      209.0,      19.29,    17.52,    20.45,    16.21,    22.98
      210.0,      19.24,    17.50,    20.41,    16.14,    22.91
      211.0,      19.19,    17.48,    20.37,    16.07,    22.83
      212.0,      19.14,    17.46,    20.33,    16.00,    22.76
      213.0,      19.09,    17.44,    20.29,    15.93,    22.69
      214.0,      19.04,    17.42,    20.25,    15.86,    22.62
      215.0,      18.99,    17.40,    20.21,    15.79,    22.55
      216.0,      18.94,    17.38,    20.17,    15.73,    22.48
      217.0,      18.89,    17.36,    20.13,    15.66,    22.41
      218.0,      18.84,    17.34,    20.09,    15.59,    22.34
      219.0,      18.79,    17.32,    20.05,    15.53,    22.27
      220.0,      18.74,    17.30,    20.01,    15.46,    22.20
      221.0,      18.70,    17.28,    19.98,    15.40,    22.13
      222.0,      18.65,    17.26,    19.94,    15.33,    22.07
      223.0,      18.60,    17.24,    19.90,    15.27,    22.00
      224.0,      18.55,    17.22,    19.86,    15.21,    21.93
      225.0,      18.51,    17.20,    19.82,    15.14,    21.86
      226.0,      18.46,    17.18,    19.79,    15.08,    21.79
      227.0,      18.41,    17.16,    19.75,    15.02,    21.72
      228.0,      18.37,    17.14,    19.71,    14.96,    21.66
      229.0,      18.32,    17.12,    19.68,    14.89,    21.59
      230.0,      18.27,    17.10,    19.64,    14.83,    21.52
      231.0,      18.23,    17.08,    19.60,    14.77,    21.46
      232.0,      18.18,    17.06,    19.57,    14.71,    21.39
      233.0,      18.14,    17.04,    19.53,    14.65,    21.32
      234.0,      18.09,    17.02,    19.50,    14.59,    21.26
      235.0,      18.05,    17.00,    19.46,    14.53,    21.19
      236.0,      18.00,    16.98,    19.43,    14.47,    21.12
      237.0,      17.96,    16.96,    19.39,    14.41,    21.06
      238.0,      17.91,    16.94,    19.36,    14.36,    20.99
      239.0,      17.87,    16.92,    19.32,    14.30,    20.93
      240.0,      17.82,    16.90,    19.29,    14.24,    20.86
      241.0,      17.78,    16.88,    19.25,    14.18,    20.80
      242.0,      17.74,    16.86,    19.22,    14.13,    20.73
      243.0,      17.69,    16.85,    19.19,    14.07,    20.67
      244.0,      17.65,    16.83,    19.15,    14.01,    20.61
      245.0,      17.61,    16.81,    19.12,    13.96,    20.54
      246.0,      17.56,    16.79,    19.09,    13.90,    20.48
      247.0,      17.52,    16.77,    19.05,    13.85,    20.42
      248.0,      17.48,    16.75,    19.02,    13.79,    20.35
      249.0,      17.44,    16.73,    18.99,    13.74,    20.29
      250.0,      17.39,    16.71,    18.95,    13.68,    20.23
      251.0,      17.35,    16.69,    18.92,    13.63,    20.16
      252.0,      17.31,    16.67,    18.89,    13.58,    20.10
      253.0,      17.27,    16.66,    18.86,    13.52,    20.04
      254.0,      17.23,    16.64,    18.82,    13.47,    19.98
      255.0,      17.19,    16.62,    18.79,    13.42,    19.91
      256.0,      17.14,    16.60,    18.76,    13.36,    19.85
      257.0,      17.10,    16.58,    18.73,    13.31,    19.79
      258.0,      17.06,    16.56,    18.70,    13.26,    19.73
      259.0,      17.02,    16.54,    18.67,    13.21,    19.67
      260.0,      16.98,    16.52,    18.63,    13.16,    19.61
      261.0,      16.94,    16.51,    18.60,    13.11,    19.55
      262.0,      16.90,    16.49,    18.57,    13.06,    19.49
      263.0,      16.86,    16.47,    18.54,    13.00,    19.43
      264.0,      16.82,    16.45,    18.51,    12.95,    19.37
      265.0,      16.78,    16.43,    18.48,    12.90,    19.31
      266.0,      16.74,    16.41,    18.45,    12.86,    19.25
      267.0,      16.70,    16.39,    18.42,    12.81,    19.19
      268.0,      16.66,    16.38,    18.39,    12.76,    19.13
      269.0,      16.62,    16.36,    18.36,    12.71,    19.07
      270.0,      16.58,    16.34,    18.33,    12.66,    19.01
      271.0,      16.55,    16.32,    18.30,    12.61,    18.95
      272.0,      16.51,    16.30,    18.27,    12.56,    18.89
      273.0,      16.47,    16.28,    18.24,    12.52,    18.83
      274.0,      16.43,    16.26,    18.21,    12.47,    18.78
      275.0,      16.39,    16.25,    18.18,    12.42,    18.72
      276.0,      16.35,    16.23,    18.15,    12.37,    18.66
      277.0,      16.31,    16.21,    18.12,    12.33,    18.60
      278.0,      16.28,    16.19,    18.09,    12.28,    18.55
      279.0,      16.24,    16.17,    18.06,    12.23,    18.49
      280.0,      16.20,    16.16,    18.03,    12.19,    18.43
      281.0,      16.16,    16.14,    18.00,    12.14,    18.37
      282.0,      16.13,    16.12,    17.98,    12.10,    18.32
      283.0,      16.09,    16.10,    17.95,    12.05,    18.26
      284.0,      16.05,    16.08,    17.92,    12.01,    18.20
      285.0,      16.02,    16.06,    17.89,    11.96,    18.15
      286.0,      15.98,    16.05,    17.86,    11.92,    18.09
      287.0,      15.94,    16.03,    17.83,    11.87,    18.04
      288.0,      15.91,    16.01,    17.80,    11.83,    17.98
      289.0,      15.87,    15.99,    17.78,    11.78,    17.93
      290.0,      15.83,    15.97,    17.75,    11.74,    17.87
      291.0,      15.80,    15.96,    17.72,    11.70,    17.81
      292.0,      15.76,    15.94,    17.69,    11.65,    17.76
      293.0,      15.72,    15.92,    17.66,    11.61,    17.71
      294.0,      15.69,    15.90,    17.64,    11.57,    17.65
      295.0,      15.65,    15.88,    17.61,    11.52,    17.60
      296.0,      15.62,    15.87,    17.58,    11.48,    17.54
      297.0,      15.58,    15.85,    17.55,    11.44,    17.49
      298.0,      15.55,    15.83,    17.53,    11.40,    17.43
      299.0,      15.51,    15.81,    17.50,    11.36,    17.38
      300.0,      15.48,    15.80,    17.47,    11.31,    17.33
      301.0,      15.44,    15.78,    17.44,    11.27,    17.27
      302.0,      15.41,    15.76,    17.42,    11.23,    17.22
      303.0,      15.37,    15.74,    17.39,    11.19,    17.17
      304.0,      15.34,    15.72,    17.36,    11.15,    17.11
      305.0,      15.30,    15.71,    17.34,    11.11,    17.06
      306.0,      15.27,    15.69,    17.31,    11.07,    17.01
      307.0,      15.23,    15.67,    17.28,    11.03,    16.96
      308.0,      15.20,    15.65,    17.26,    10.99,    16.90
      309.0,      15.17,    15.64,    17.23,    10.95,    16.85
      310.0,      15.13,    15.62,    17.20,    10.91,    16.80
      311.0,      15.10,    15.60,    17.18,    10.87,    16.75
      312.0,      15.06,    15.58,    17.15,    10.83,    16.70
      313.0,      15.03,    15.57,    17.12,    10.79,    16.65
      314.0,      15.00,    15.55,    17.10,    10.75,    16.59
      315.0,      14.96,    15.53,    17.07,    10.71,    16.54
      316.0,      14.93,    15.51,    17.04,    10.67,    16.49
      317.0,      14.90,    15.50,    17.02,    10.64,    16.44
      318.0,      14.86,    15.48,    16.99,    10.60,    16.39
      319.0,      14.83,    15.46,    16.97,    10.56,    16.34
      320.0,      14.80,    15.44,    16.94,    10.52,    16.29
      321.0,      14.77,    15.43,    16.91,    10.48,    16.24
      322.0,      14.73,    15.41,    16.89,    10.45,    16.19
      323.0,      14.70,    15.39,    16.86,    10.41,    16.14
      324.0,      14.67,    15.38,    16.84,    10.37,    16.09
      325.0,      14.64,    15.36,    16.81,    10.33,    16.04
      326.0,      14.60,    15.34,    16.79,    10.30,    15.99
      327.0,      14.57,    15.32,    16.76,    10.26,    15.94
      328.0,      14.54,    15.31,    16.74,    10.22,    15.89
      329.0,      14.51,    15.29,    16.71,    10.19,    15.85
      330.0,      14.48,    15.27,    16.68,    10.15,    15.80
      331.0,      14.44,    15.25,    16.66,    10.11,    15.75
      332.0,      14.41,    15.24,    16.63,    10.08,    15.70
      333.0,      14.38,    15.22,    16.61,    10.04,    15.65
      334.0,      14.35,    15.20,    16.58,    10.01,    15.60
      335.0,      14.32,    15.19,    16.56,     9.97,    15.56
      336.0,      14.29,    15.17,    16.53,     9.94,    15.51
      337.0,      14.26,    15.15,    16.51,     9.90,    15.46
      338.0,      14.22,    15.14,    16.48,     9.87,    15.41
      339.0,      14.19,    15.12,    16.46,     9.83,    15.37
      340.0,      14.16,    15.10,    16.43,     9.80,    15.32
      341.0,      14.13,    15.08,    16.41,     9.76,    15.27
      342.0,      14.10,    15.07,    16.38,     9.73,    15.22
      343.0,      14.07,    15.05,    16.36,     9.69,    15.18
      344.0,      14.04,    15.03,    16.34,     9.66,    15.13
      345.0,      14.01,    15.02,    16.31,     9.63,    15.09
      346.0,      13.98,    15.00,    16.29,     9.59,    15.04
      347.0,      13.95,    14.98,    16.26,     9.56,    14.99
      348.0,      13.92,    14.97,    16.24,     9.52,    14.95
      349.0,      13.89,    14.95,    16.21,     9.49,    14.90
      350.0,      13.86,    14.93,    16.19,     9.46,    14.86
      351.0,      13.83,    14.92,    16.17,     9.42,    14.81
      352.0,      13.80,    14.90,    16.14,     9.39,    14.76
      353.0,      13.77,    14.88,    16.12,     9.36,    14.72
      354.0,      13.74,    14.87,    16.09,     9.33,    14.67
      355.0,      13.71,    14.85,    16.07,     9.29,    14.63
      356.0,      13.68,    14.83,    16.04,     9.26,    14.58
      357.0,      13.65,    14.82,    16.02,     9.23,    14.54
      358.0,      13.62,    14.80,    16.00,     9.20,    14.50
      359.0,      13.59,    14.78,    15.97,     9.16,    14.45
      360.0,      13.56,    14.77,    15.95,     9.13,    14.41
      361.0,      13.53,    14.75,    15.93,     9.10,    14.36
      362.0,      13.51,    14.73,    15.90,     9.07,    14.32
      363.0,      13.48,    14.72,    15.88,     9.04,    14.27
      364.0,      13.45,    14.70,    15.85,     9.01,    14.23
      365.0,      13.42,    14.68,    15.83,     8.97,    14.19
      366.0,      13.39,    14.67,    15.81,     8.94,    14.14
      367.0,      13.36,    14.65,    15.78,     8.91,    14.10
      368.0,      13.33,    14.63,    15.76,     8.88,    14.06
      369.0,      13.30,    14.62,    15.74,     8.85,    14.01
      370.0,      13.28,    14.60,    15.71,     8.82,    13.97
      371.0,      13.25,    14.58,    15.69,     8.79,    13.93
      372.0,      13.22,    14.57,    15.67,     8.76,    13.89
      373.0,      13.19,    14.55,    15.64,     8.73,    13.84
      374.0,      13.16,    14.54,    15.62,     8.70,    13.80
      375.0,      13.14,    14.52,    15.60,     8.67,    13.76
      376.0,      13.11,    14.50,    15.57,     8.64,    13.72
      377.0,      13.08,    14.49,    15.55,     8.61,    13.68
      378.0,      13.05,    14.47,    15.53,     8.58,    13.63
      379.0,      13.03,    14.45,    15.51,     8.55,    13.59
      380.0,      13.00,    14.44,    15.48,     8.52,    13.55
      381.0,      12.97,    14.42,    15.46,     8.49,    13.51
      382.0,      12.94,    14.41,    15.44,     8.46,    13.47
      383.0,      12.92,    14.39,    15.41,     8.43,    13.43
      384.0,      12.89,    14.37,    15.39,     8.40,    13.39
      385.0,      12.86,    14.36,    15.37,     8.37,    13.34
      386.0,      12.83,    14.34,    15.35,     8.35,    13.30
      387.0,      12.81,    14.32,    15.32,     8.32,    13.26
      388.0,      12.78,    14.31,    15.30,     8.29,    13.22
      389.0,      12.75,    14.29,    15.28,     8.26,    13.18
      390.0,      12.73,    14.28,    15.26,     8.23,    13.14
      391.0,      12.70,    14.26,    15.23,     8.20,    13.10
      392.0,      12.67,    14.24,    15.21,     8.17,    13.06
      393.0,      12.65,    14.23,    15.19,     8.15,    13.02
      394.0,      12.62,    14.21,    15.17,     8.12,    12.98
      395.0,      12.59,    14.20,    15.14,     8.09,    12.94
      396.0,      12.57,    14.18,    15.12,     8.06,    12.90
      397.0,      12.54,    14.16,    15.10,     8.04,    12.86
      398.0,      12.51,    14.15,    15.08,     8.01,    12.82
      399.0,      12.49,    14.13,    15.05,     7.98,    12.79
      400.0,      12.46,    14.12,    15.03,     7.95,    12.75
