Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       75.0,      14.85,    15.97,    14.47,    12.12,    16.85
       76.0,      14.72,    15.85,    14.36,    12.00,    16.69
       77.0,      14.60,    15.72,    14.25,    11.87,    16.54
       78.0,      14.47,    15.60,    14.14,    11.75,    16.39
       79.0,      14.35,    15.49,    14.03,    11.63,    16.25
       80.0,      14.23,    15.37,    13.93,    11.51,    16.11
       81.0,      14.11,    15.26,    13.83,    11.39,    15.97
       82.0,      14.00,    15.16,    13.74,    11.27,    15.83
       83.0,      13.89,    15.06,    13.64,    11.16,    15.70
       84.0,      13.78,    14.96,    13.55,    11.04,    15.56
       85.0,      13.67,    14.86,    13.47,    10.93,    15.43
       86.0,      13.57,    14.77,    13.38,    10.82,    15.31
       87.0,      13.47,    14.68,    13.30,    10.71,    15.18
       88.0,      13.37,    14.59,    13.22,    10.60,    15.06
       89.0,      13.27,    14.50,    13.14,    10.50,    14.94
       90.0,      13.17,    14.42,    13.06,    10.39,    14.82
       91.0,      13.08,    14.34,    12.99,    10.29,    14.70
       92.0,      12.99,    14.26,    12.91,    10.19,    14.59
       93.0,      12.90,    14.18,    12.84,    10.09,    14.48
       94.0,      12.81,    14.11,    12.78,     9.99,    14.37
       95.0,      12.72,    14.03,    12.71,     9.90,    14.26
       96.0,      12.64,    13.96,    12.65,     9.80,    14.15
       97.0,      12.56,    13.89,    12.58,     9.71,    14.05
       98.0,      12.48,    13.82,    12.52,     9.61,    13.95
       99.0,      12.40,    13.76,    12.46,     9.52,    13.85
      100.0,      12.32,    13.69,    12.40,     9.43,    13.75
      101.0,      12.24,    13.63,    12.35,     9.34,    13.65
      102.0,      12.17,    13.57,    12.29,     9.25,    13.56
      103.0,      12.10,    13.51,    12.24,     9.17,    13.46
      104.0,      12.02,    13.45,    12.19,     9.08,    13.37
      105.0,      11.95,    13.40,    12.14,     9.00,    13.28
      106.0,      11.88,    13.34,    12.09,     8.91,    13.19
      107.0,      11.82,    13.29,    12.04,     8.83,    13.10
      108.0,      11.75,    13.23,    11.99,     8.75,    13.02
      109.0,      11.68,    13.18,    11.95,     8.67,    12.94
      110.0,      11.62,    13.13,    11.90,     8.59,    12.85
      111.0,      11.56,    13.08,    11.86,     8.52,    12.77
      112.0,      11.49,    13.03,    11.82,     8.44,    12.69
      113.0,      11.43,    12.98,    11.78,     8.36,    12.61
      114.0,      11.37,    12.94,    11.74,     8.29,    12.54
      115.0,      11.32,    12.89,    11.70,     8.22,    12.46
      116.0,      11.26,    12.84,    11.66,     8.14,    12.39
      117.0,      11.20,    12.80,    11.62,     8.07,    12.31
      118.0,      11.15,    12.76,    11.58,     8.00,    12.24
      119.0,      11.09,    12.71,    11.55,     7.93,    12.17
      120.0,      11.04,    12.67,    11.51,     7.87,    12.10
      121.0,      10.99,    12.63,    11.48,     7.80,    12.03
      122.0,      10.93,    12.59,    11.45,     7.73,    11.97
      123.0,      10.88,    12.55,    11.41,     7.67,    11.90
      124.0,      10.83,    12.51,    11.38,     7.60,    11.83
      125.0,      10.78,    12.47,    11.35,     7.54,    11.77
      126.0,      10.73,    12.43,    11.32,     7.47,    11.71
      127.0,      10.69,    12.40,    11.29,     7.41,    11.65
      128.0,      10.64,    12.36,    11.26,     7.35,    11.59
      129.0,      10.59,    12.32,    11.23,     7.29,    11.53
      130.0,      10.55,    12.29,    11.21,     7.23,    11.47
      131.0,      10.50,    12.25,    11.18,     7.17,    11.41
      132.0,      10.46,    12.22,    11.15,     7.12,    11.35
      133.0,      10.42,    12.18,    11.12,     7.06,    11.30
      134.0,      10.37,    12.15,    11.10,     7.00,    11.24
      135.0,      10.33,    12.12,    11.07,     6.95,    11.19
      136.0,      10.29,    12.08,    11.05,     6.89,    11.13
      137.0,      10.25,    12.05,    11.02,     6.84,    11.08
      138.0,      10.21,    12.02,    11.00,     6.79,    11.03
      139.0,      10.17,    11.99,    10.98,     6.73,    10.98
      140.0,      10.13,    11.95,    10.95,     6.68,    10.93
      141.0,      10.09,    11.92,    10.93,     6.63,    10.88
      142.0,      10.05,    11.89,    10.91,     6.58,    10.83
      143.0,      10.02,    11.86,    10.89,     6.53,    10.78
      144.0,       9.98,    11.83,    10.87,     6.48,    10.74
      145.0,       9.94,    11.80,    10.84,     6.43,    10.69
      146.0,       9.91,    11.77,    10.82,     6.39,    10.65
      147.0,       9.87,    11.74,    10.80,     6.34,    10.60
      148.0,       9.84,    11.71,    10.78,     6.29,    10.56
      149.0,       9.80,    11.69,    10.76,     6.25,    10.51
      150.0,       9.77,    11.66,    10.74,     6.20,    10.47
      151.0,       9.73,    11.63,    10.73,     6.16,    10.43
      152.0,       9.70,    11.60,    10.71,     6.11,    10.39
      153.0,       9.67,    11.57,    10.69,     6.07,    10.35
      154.0,       9.64,    11.55,    10.67,     6.03,    10.31
      155.0,       9.61,    11.52,    10.65,     5.98,    10.27
      156.0,       9.57,    11.49,    10.63,     5.94,    10.23
      157.0,       9.54,    11.46,    10.62,     5.90,    10.19
      158.0,       9.51,    11.44,    10.60,     5.86,    10.15
      159.0,       9.48,    11.41,    10.58,     5.82,    10.11
      160.0,       9.45,    11.39,    10.57,     5.78,    10.08
      161.0,       9.42,    11.36,    10.55,     5.74,    10.04
      162.0,       9.39,    11.33,    10.53,     5.71,    10.00
      163.0,       9.37,    11.31,    10.52,     5.67,     9.97
      164.0,       9.34,    11.28,    10.50,     5.63,     9.93
      165.0,       9.31,    11.26,    10.49,     5.59,     9.90
      166.0,       9.28,    11.23,    10.47,     5.56,     9.87
      167.0,       9.25,    11.21,    10.45,     5.52,     9.83
      168.0,       9.23,    11.18,    10.44,     5.49,     9.80
      169.0,       9.20,    11.16,    10.42,     5.45,     9.77
      170.0,       9.17,    11.13,    10.41,     5.42,     9.74
      171.0,       9.15,    11.11,    10.39,     5.38,     9.70
      172.0,       9.12,    11.08,    10.38,     5.35,     9.67
      173.0,       9.10,    11.06,    10.37,     5.32,     9.64
      174.0,       9.07,    11.03,    10.35,     5.28,     9.61
      175.0,       9.05,    11.01,    10.34,     5.25,     9.58
      176.0,       9.02,    10.99,    10.32,     5.22,     9.55
      177.0,       9.00,    10.96,    10.31,     5.19,     9.52
      178.0,       8.97,    10.94,    10.30,     5.16,     9.49
      179.0,       8.95,    10.92,    10.28,     5.13,     9.47
      180.0,       8.92,    10.89,    10.27,     5.10,     9.44
      181.0,       8.90,    10.87,    10.26,     5.07,     9.41
      182.0,       8.88,    10.85,    10.24,     5.04,     9.38
      183.0,       8.85,    10.82,    10.23,     5.01,     9.36
      184.0,       8.83,    10.80,    10.22,     4.98,     9.33
      185.0,       8.81,    10.78,    10.20,     4.95,     9.30
      186.0,       8.79,    10.75,    10.19,     4.92,     9.28
      187.0,       8.76,    10.73,    10.18,     4.90,     9.25
      188.0,       8.74,    10.71,    10.16,     4.87,     9.23
      189.0,       8.72,    10.69,    10.15,     4.84,     9.20
      190.0,       8.70,    10.66,    10.14,     4.82,     9.18
      191.0,       8.68,    10.64,    10.13,     4.79,     9.15
      192.0,       8.66,    10.62,    10.12,     4.76,     9.13
      193.0,       8.64,    10.60,    10.10,     4.74,     9.10
      194.0,       8.61,    10.57,    10.09,     4.71,     9.08
      195.0,       8.59,    10.55,    10.08,     4.69,     9.06
      196.0,       8.57,    10.53,    10.07,     4.66,     9.03
      197.0,       8.55,    10.51,    10.06,     4.64,     9.01
      198.0,       8.53,    10.49,    10.04,     4.62,     8.99
      199.0,       8.51,    10.46,    10.03,     4.59,     8.97
      200.0,       8.49,    10.44,    10.02,     4.57,     8.94
      201.0,       8.47,    10.42,    10.01,     4.55,     8.92
      202.0,       8.45,    10.40,    10.00,     4.52,     8.90
      203.0,       8.44,    10.38,     9.99,     4.50,     8.88
      204.0,       8.42,    10.36,     9.97,     4.48,     8.86
      205.0,       8.40,    10.33,     9.96,     4.46,     8.84
      206.0,       8.38,    10.31,     9.95,     4.43,     8.82
      207.0,       8.36,    10.29,     9.94,     4.41,     8.80
      208.0,       8.34,    10.27,     9.93,     4.39,     8.78
      209.0,       8.32,    10.25,     9.92,     4.37,     8.76
      210.0,       8.31,    10.23,     9.91,     4.35,     8.74
      211.0,       8.29,    10.21,     9.90,     4.33,     8.72
      212.0,       8.27,    10.19,     9.88,     4.31,     8.70
      213.0,       8.25,    10.17,     9.87,     4.29,     8.68
      214.0,       8.23,    10.14,     9.86,     4.27,     8.66
      215.0,       8.22,    10.12,     9.85,     4.25,     8.64
      216.0,       8.20,    10.10,     9.84,     4.23,     8.62
      217.0,       8.18,    10.08,     9.83,     4.21,     8.60
      218.0,       8.17,    10.06,     9.82,     4.20,     8.58
      219.0,       8.15,    10.04,     9.81,     4.18,     8.57
      220.0,       8.13,    10.02,     9.80,     4.16,     8.55
      221.0,       8.11,    10.00,     9.79,     4.14,     8.53
      222.0,       8.10,     9.98,     9.78,     4.12,     8.51
      223.0,       8.08,     9.96,     9.77,     4.11,     8.50
      224.0,       8.07,     9.94,     9.76,     4.09,     8.48
      225.0,       8.05,     9.92,     9.75,     4.07,     8.46
      226.0,       8.03,     9.90,     9.73,     4.06,     8.44
      227.0,       8.02,     9.88,     9.72,     4.04,     8.43
      228.0,       8.00,     9.86,     9.71,     4.02,     8.41
      229.0,       7.99,     9.84,     9.70,     4.01,     8.39
      230.0,       7.97,     9.82,     9.69,     3.99,     8.38
      231.0,       7.95,     9.80,     9.68,     3.97,     8.36
      232.0,       7.94,     9.78,     9.67,     3.96,     8.34
      233.0,       7.92,     9.76,     9.66,     3.94,     8.33
      234.0,       7.91,     9.74,     9.65,     3.93,     8.31
      235.0,       7.89,     9.72,     9.64,     3.91,     8.30
      236.0,       7.88,     9.70,     9.63,     3.90,     8.28
      237.0,       7.86,     9.68,     9.62,     3.88,     8.27
      238.0,       7.85,     9.66,     9.61,     3.87,     8.25
      239.0,       7.83,     9.64,     9.60,     3.85,     8.23
      240.0,       7.82,     9.62,     9.59,     3.84,     8.22
      241.0,       7.80,     9.60,     9.58,     3.83,     8.20
      242.0,       7.79,     9.58,     9.57,     3.81,     8.19
      243.0,       7.77,     9.56,     9.56,     3.80,     8.17
      244.0,       7.76,     9.54,     9.55,     3.78,     8.16
      245.0,       7.75,     9.52,     9.54,     3.77,     8.15
      246.0,       7.73,     9.50,     9.53,     3.76,     8.13
      247.0,       7.72,     9.48,     9.52,     3.74,     8.12
      248.0,       7.70,     9.47,     9.51,     3.73,     8.10
      249.0,       7.69,     9.45,     9.50,     3.72,     8.09
      250.0,       7.68,     9.43,     9.49,     3.71,     8.07
      251.0,       7.66,     9.41,     9.48,     3.69,     8.06
      252.0,       7.65,     9.39,     9.47,     3.68,     8.05
      253.0,       7.63,     9.37,     9.46,     3.67,     8.03
      254.0,       7.62,     9.35,     9.45,     3.66,     8.02
      255.0,       7.61,     9.33,     9.44,     3.65,     8.00
      256.0,       7.59,     9.31,     9.43,     3.63,     7.99
      257.0,       7.58,     9.29,     9.42,     3.62,     7.98
      258.0,       7.57,     9.28,     9.42,     3.61,     7.96
      259.0,       7.55,     9.26,     9.41,     3.60,     7.95
      260.0,       7.54,     9.24,     9.40,     3.59,     7.94
      261.0,       7.53,     9.22,     9.39,     3.58,     7.92
      262.0,       7.51,     9.20,     9.38,     3.56,     7.91
      263.0,       7.50,     9.18,     9.37,     3.55,     7.90
      264.0,       7.49,     9.16,     9.36,     3.54,     7.88
      265.0,       7.47,     9.15,     9.35,     3.53,     7.87
      266.0,       7.46,     9.13,     9.34,     3.52,     7.86
      267.0,       7.45,     9.11,     9.33,     3.51,     7.85
      268.0,       7.44,     9.09,     9.32,     3.50,     7.83
      269.0,       7.42,     9.07,     9.31,     3.49,     7.82
      270.0,       7.41,     9.05,     9.30,     3.48,     7.81
      271.0,       7.40,     9.04,     9.29,     3.47,     7.80
      272.0,       7.39,     9.02,     9.28,     3.46,     7.78
      273.0,       7.37,     9.00,     9.27,     3.45,     7.77
      274.0,       7.36,     8.98,     9.26,     3.44,     7.76
      275.0,       7.35,     8.96,     9.25,     3.43,     7.75
      276.0,       7.34,     8.94,     9.24,     3.42,     7.73
      277.0,       7.32,     8.93,     9.23,     3.41,     7.72
      278.0,       7.31,     8.91,     9.23,     3.40,     7.71
      279.0,       7.30,     8.89,     9.22,     3.39,     7.70
      280.0,       7.29,     8.87,     9.21,     3.38,     7.69
      281.0,       7.28,     8.85,     9.20,     3.37,     7.67
      282.0,       7.26,     8.84,     9.19,     3.37,     7.66
      283.0,       7.25,     8.82,     9.18,     3.36,     7.65
      284.0,       7.24,     8.80,     9.17,     3.35,     7.64
      285.0,       7.23,     8.78,     9.16,     3.34,     7.63
      286.0,       7.22,     8.77,     9.15,     3.33,     7.62
      287.0,       7.20,     8.75,     9.14,     3.32,     7.60
      288.0,       7.19,     8.73,     9.13,     3.31,     7.59
      289.0,       7.18,     8.71,     9.12,     3.31,     7.58
      290.0,       7.17,     8.70,     9.11,     3.30,     7.57
      291.0,       7.16,     8.68,     9.10,     3.29,     7.56
      292.0,       7.15,     8.66,     9.10,     3.28,     7.55
      293.0,       7.13,     8.64,     9.09,     3.27,     7.54
      294.0,       7.12,     8.63,     9.08,     3.26,     7.53
      295.0,       7.11,     8.61,     9.07,     3.26,     7.51
      296.0,       7.10,     8.59,     9.06,     3.25,     7.50
      297.0,       7.09,     8.57,     9.05,     3.24,     7.49
      298.0,       7.08,     8.56,     9.04,     3.23,     7.48
      299.0,       7.07,     8.54,     9.03,     3.23,     7.47
      300.0,       7.06,     8.52,     9.02,     3.22,     7.46
      301.0,       7.04,     8.50,     9.01,     3.21,     7.45
      302.0,       7.03,     8.49,     9.00,     3.20,     7.44
      303.0,       7.02,     8.47,     9.00,     3.20,     7.43
      304.0,       7.01,     8.45,     8.99,     3.19,     7.42
      305.0,       7.00,     8.44,     8.98,     3.18,     7.41
      306.0,       6.99,     8.42,     8.97,     3.17,     7.39
      307.0,       6.98,     8.40,     8.96,     3.17,     7.38
      308.0,       6.97,     8.39,     8.95,     3.16,     7.37
      309.0,       6.96,     8.37,     8.94,     3.15,     7.36
      310.0,       6.95,     8.35,     8.93,     3.15,     7.35
      311.0,       6.94,     8.33,     8.92,     3.14,     7.34
      312.0,       6.92,     8.32,     8.91,     3.13,     7.33
      313.0,       6.91,     8.30,     8.91,     3.13,     7.32
      314.0,       6.90,     8.28,     8.90,     3.12,     7.31
      315.0,       6.89,     8.27,     8.89,     3.11,     7.30
      316.0,       6.88,     8.25,     8.88,     3.11,     7.29
      317.0,       6.87,     8.23,     8.87,     3.10,     7.28
      318.0,       6.86,     8.22,     8.86,     3.09,     7.27
      319.0,       6.85,     8.20,     8.85,     3.09,     7.26
      320.0,       6.84,     8.19,     8.84,     3.08,     7.25
      321.0,       6.83,     8.17,     8.83,     3.08,     7.24
      322.0,       6.82,     8.15,     8.83,     3.07,     7.23
      323.0,       6.81,     8.14,     8.82,     3.06,     7.22
      324.0,       6.80,     8.12,     8.81,     3.06,     7.21
      325.0,       6.79,     8.10,     8.80,     3.05,     7.20
      326.0,       6.78,     8.09,     8.79,     3.04,     7.19
      327.0,       6.77,     8.07,     8.78,     3.04,     7.18
      328.0,       6.76,     8.05,     8.77,     3.03,     7.17
      329.0,       6.75,     8.04,     8.76,     3.03,     7.16
      330.0,       6.74,     8.02,     8.75,     3.02,     7.15
      331.0,       6.73,     8.01,     8.75,     3.02,     7.14
      332.0,       6.72,     7.99,     8.74,     3.01,     7.13
      333.0,       6.71,     7.97,     8.73,     3.00,     7.12
      334.0,       6.70,     7.96,     8.72,     3.00,     7.11
      335.0,       6.69,     7.94,     8.71,     2.99,     7.10
      336.0,       6.68,     7.93,     8.70,     2.99,     7.09
      337.0,       6.67,     7.91,     8.69,     2.98,     7.08
      338.0,       6.66,     7.89,     8.68,     2.98,     7.07
      339.0,       6.65,     7.88,     8.68,     2.97,     7.06
      340.0,       6.64,     7.86,     8.67,     2.97,     7.05
      341.0,       6.63,     7.85,     8.66,     2.96,     7.04
      342.0,       6.62,     7.83,     8.65,     2.95,     7.03
      343.0,       6.61,     7.81,     8.64,     2.95,     7.02
      344.0,       6.60,     7.80,     8.63,     2.94,     7.01
      345.0,       6.59,     7.78,     8.62,     2.94,     7.00
      346.0,       6.58,     7.77,     8.62,     2.93,     6.99
      347.0,       6.57,     7.75,     8.61,     2.93,     6.99
      348.0,       6.56,     7.74,     8.60,     2.92,     6.98
      349.0,       6.55,     7.72,     8.59,     2.92,     6.97
      350.0,       6.54,     7.70,     8.58,     2.91,     6.96
      351.0,       6.53,     7.69,     8.57,     2.91,     6.95
      352.0,       6.52,     7.67,     8.56,     2.90,     6.94
      353.0,       6.51,     7.66,     8.56,     2.90,     6.93
      354.0,       6.50,     7.64,     8.55,     2.89,     6.92
      355.0,       6.49,     7.63,     8.54,     2.89,     6.91
      356.0,       6.48,     7.61,     8.53,     2.88,     6.90
      357.0,       6.47,     7.60,     8.52,     2.88,     6.89
      358.0,       6.46,     7.58,     8.51,     2.88,     6.88
      359.0,       6.45,     7.57,     8.50,     2.87,     6.87
      360.0,       6.44,     7.55,     8.50,     2.87,     6.86
      361.0,       6.43,     7.54,     8.49,     2.86,     6.86
      362.0,       6.43,     7.52,     8.48,     2.86,     6.85
      363.0,       6.42,     7.51,     8.47,     2.85,     6.84
      364.0,       6.41,     7.49,     8.46,     2.85,     6.83
      365.0,       6.40,     7.48,     8.45,     2.84,     6.82
      366.0,       6.39,     7.46,     8.44,     2.84,     6.81
      367.0,       6.38,     7.45,     8.44,     2.83,     6.80
      368.0,       6.37,     7.43,     8.43,     2.83,     6.79
      369.0,       6.36,     7.42,     8.42,     2.83,     6.78
      370.0,       6.35,     7.40,     8.41,     2.82,     6.77
      371.0,       6.34,     7.39,     8.40,     2.82,     6.76
      372.0,       6.33,     7.37,     8.39,     2.81,     6.76
      373.0,       6.32,     7.36,     8.39,     2.81,     6.75
      374.0,       6.32,     7.34,     8.38,     2.80,     6.74
      375.0,       6.31,     7.33,     8.37,     2.80,     6.73
      376.0,       6.30,     7.31,     8.36,     2.80,     6.72
      377.0,       6.29,     7.30,     8.35,     2.79,     6.71
      378.0,       6.28,     7.28,     8.34,     2.79,     6.70
      379.0,       6.27,     7.27,     8.34,     2.78,     6.69
      380.0,       6.26,     7.25,     8.33,     2.78,     6.69
      381.0,       6.25,     7.24,     8.32,     2.77,     6.68
      382.0,       6.24,     7.22,     8.31,     2.77,     6.67
      383.0,       6.23,     7.21,     8.30,     2.77,     6.66
      384.0,       6.23,     7.19,     8.29,     2.76,     6.65
      385.0,       6.22,     7.18,     8.29,     2.76,     6.64
      386.0,       6.21,     7.17,     8.28,     2.75,     6.63
      387.0,       6.20,     7.15,     8.27,     2.75,     6.62
      388.0,       6.19,     7.14,     8.26,     2.75,     6.62
      389.0,       6.18,     7.12,     8.25,     2.74,     6.61
      390.0,       6.17,     7.11,     8.24,     2.74,     6.60
      391.0,       6.16,     7.09,     8.24,     2.73,     6.59
      392.0,       6.15,     7.08,     8.23,     2.73,     6.58
      393.0,       6.15,     7.06,     8.22,     2.73,     6.57
      394.0,       6.14,     7.05,     8.21,     2.72,     6.56
      395.0,       6.13,     7.04,     8.20,     2.72,     6.55
      396.0,       6.12,     7.02,     8.20,     2.72,     6.55
      397.0,       6.11,     7.01,     8.19,     2.71,     6.54
      398.0,       6.10,     6.99,     8.18,     2.71,     6.53
      399.0,       6.09,     6.98,     8.17,     2.70,     6.52
      400.0,       6.09,     6.97,     8.16,     2.70,     6.51
