Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       75.0,      29.88,    30.06,    30.22,    30.17,    29.06
       76.0,      29.61,    29.73,    29.92,    30.03,    28.75
       77.0,      29.35,    29.42,    29.63,    29.89,    28.45
       78.0,      29.09,    29.12,    29.33,    29.75,    28.16
       79.0,      28.84,    28.82,    29.05,    29.61,    27.89
       80.0,      28.60,    28.54,    28.76,    29.47,    27.62
       81.0,      28.36,    28.26,    28.48,    29.33,    27.36
       82.0,      28.13,    27.99,    28.21,    29.20,    27.10
       83.0,      27.90,    27.73,    27.94,    29.06,    26.86
       84.0,      27.68,    27.48,    27.67,    28.93,    26.62
       85.0,      27.46,    27.24,    27.41,    28.79,    26.39
       86.0,      27.25,    27.00,    27.15,    28.66,    26.17
       87.0,      27.04,    26.77,    26.90,    28.53,    25.96
       88.0,      26.83,    26.55,    26.65,    28.40,    25.75
       89.0,      26.64,    26.33,    26.40,    28.27,    25.54
       90.0,      26.44,    26.12,    26.16,    28.14,    25.35
       91.0,      26.25,    25.92,    25.92,    28.01,    25.16
       92.0,      26.06,    25.72,    25.68,    27.88,    24.97
       93.0,      25.88,    25.53,    25.45,    27.75,    24.79
       94.0,      25.70,    25.34,    25.22,    27.62,    24.61
       95.0,      25.52,    25.15,    25.00,    27.50,    24.44
       96.0,      25.35,    24.98,    24.77,    27.37,    24.28
       97.0,      25.18,    24.80,    24.56,    27.25,    24.12
       98.0,      25.01,    24.64,    24.34,    27.12,    23.96
       99.0,      24.85,    24.47,    24.13,    27.00,    23.81
      100.0,      24.69,    24.31,    23.92,    26.87,    23.66
      101.0,      24.54,    24.15,    23.72,    26.75,    23.52
      102.0,      24.38,    24.00,    23.51,    26.63,    23.38
      103.0,      24.23,    23.85,    23.31,    26.51,    23.24
      104.0,      24.08,    23.71,    23.12,    26.39,    23.11
      105.0,      23.94,    23.57,    22.92,    26.27,    22.98
      106.0,      23.79,    23.43,    22.73,    26.15,    22.85
      107.0,      23.65,    23.30,    22.55,    26.03,    22.73
      108.0,      23.51,    23.16,    22.36,    25.92,    22.61
      109.0,      23.38,    23.04,    22.18,    25.80,    22.49
      110.0,      23.24,    22.91,    22.00,    25.68,    22.37
      111.0,      23.11,    22.79,    21.82,    25.57,    22.26
      112.0,      22.98,    22.67,    21.65,    25.45,    22.15
      113.0,      22.85,    22.55,    21.48,    25.34,    22.04
      114.0,      22.73,    22.43,    21.31,    25.22,    21.94
      115.0,      22.60,    22.32,    21.14,    25.11,    21.84
      116.0,      22.48,    22.21,    20.98,    25.00,    21.74
      117.0,      22.36,    22.10,    20.82,    24.89,    21.64
      118.0,      22.24,    22.00,    20.66,    24.78,    21.54
      119.0,      22.13,    21.89,    20.50,    24.67,    21.45
      120.0,      22.01,    21.79,    20.35,    24.56,    21.36
      121.0,      21.90,    21.69,    20.20,    24.45,    21.27
      122.0,      21.79,    21.59,    20.05,    24.34,    21.18
      123.0,      21.68,    21.49,    19.90,    24.23,    21.09
      124.0,      21.57,    21.40,    19.76,    24.12,    21.00
      125.0,      21.46,    21.30,    19.61,    24.01,    20.92
      126.0,      21.36,    21.21,    19.47,    23.91,    20.84
      127.0,      21.25,    21.12,    19.33,    23.80,    20.76
      128.0,      21.15,    21.03,    19.20,    23.70,    20.68
      129.0,      21.05,    20.95,    19.06,    23.59,    20.60
      130.0,      20.95,    20.86,    18.93,    23.49,    20.52
      131.0,      20.85,    20.78,    18.80,    23.39,    20.45
      132.0,      20.75,    20.69,    18.67,    23.28,    20.37
      133.0,      20.66,    20.61,    18.54,    23.18,    20.30
      134.0,      20.56,    20.53,    18.42,    23.08,    20.23
      135.0,      20.47,    20.45,    18.29,    22.98,    20.16
      136.0,      20.38,    20.37,    18.17,    22.88,    20.09
      137.0,      20.28,    20.29,    18.05,    22.78,    20.02
      138.0,      20.19,    20.22,    17.93,    22.68,    19.95
      139.0,      20.10,    20.14,    17.82,    22.58,    19.88
      140.0,      20.02,    20.07,    17.70,    22.48,    19.81
      141.0,      19.93,    19.99,    17.59,    22.38,    19.75
      142.0,      19.84,    19.92,    17.48,    22.29,    19.69
      143.0,      19.76,    19.85,    17.37,    22.19,    19.62
      144.0,      19.67,    19.78,    17.26,    22.09,    19.56
      145.0,      19.59,    19.71,    17.15,    22.00,    19.50
      146.0,      19.51,    19.64,    17.05,    21.90,    19.44
      147.0,      19.42,    19.57,    16.94,    21.81,    19.37
      148.0,      19.34,    19.50,    16.84,    21.71,    19.31
      149.0,      19.26,    19.43,    16.74,    21.62,    19.26
      150.0,      19.18,    19.37,    16.64,    21.53,    19.20
      151.0,      19.10,    19.30,    16.54,    21.43,    19.14
      152.0,      19.03,    19.24,    16.45,    21.34,    19.08
      153.0,      18.95,    19.17,    16.35,    21.25,    19.02
      154.0,      18.87,    19.11,    16.26,    21.16,    18.97
      155.0,      18.80,    19.04,    16.17,    21.07,    18.91
      156.0,      18.72,    18.98,    16.07,    20.98,    18.86
      157.0,      18.65,    18.92,    15.99,    20.89,    18.80
      158.0,      18.58,    18.86,    15.90,    20.80,    18.75
      159.0,      18.50,    18.80,    15.81,    20.71,    18.70
      160.0,      18.43,    18.73,    15.72,    20.62,    18.64
      161.0,      18.36,    18.67,    15.64,    20.54,    18.59
      162.0,      18.29,    18.61,    15.55,    20.45,    18.54
      163.0,      18.22,    18.56,    15.47,    20.36,    18.48
      164.0,      18.15,    18.50,    15.39,    20.28,    18.43
      165.0,      18.08,    18.44,    15.31,    20.19,    18.38
      166.0,      18.01,    18.38,    15.23,    20.11,    18.33
      167.0,      17.94,    18.32,    15.15,    20.02,    18.28
      168.0,      17.88,    18.27,    15.08,    19.94,    18.23
      169.0,      17.81,    18.21,    15.00,    19.85,    18.18
      170.0,      17.74,    18.15,    14.93,    19.77,    18.13
      171.0,      17.68,    18.10,    14.85,    19.69,    18.08
      172.0,      17.61,    18.04,    14.78,    19.60,    18.03
      173.0,      17.55,    17.99,    14.71,    19.52,    17.99
      174.0,      17.49,    17.93,    14.64,    19.44,    17.94
      175.0,      17.42,    17.88,    14.57,    19.36,    17.89
      176.0,      17.36,    17.82,    14.50,    19.28,    17.84
      177.0,      17.30,    17.77,    14.43,    19.20,    17.80
      178.0,      17.24,    17.72,    14.36,    19.12,    17.75
      179.0,      17.17,    17.66,    14.30,    19.04,    17.70
      180.0,      17.11,    17.61,    14.23,    18.96,    17.66
      181.0,      17.05,    17.56,    14.17,    18.88,    17.61
      182.0,      16.99,    17.50,    14.10,    18.80,    17.57
      183.0,      16.93,    17.45,    14.04,    18.72,    17.52
      184.0,      16.87,    17.40,    13.98,    18.65,    17.47
      185.0,      16.82,    17.35,    13.92,    18.57,    17.43
      186.0,      16.76,    17.30,    13.86,    18.49,    17.38
      187.0,      16.70,    17.25,    13.80,    18.42,    17.34
      188.0,      16.64,    17.20,    13.74,    18.34,    17.30
      189.0,      16.59,    17.15,    13.68,    18.27,    17.25
      190.0,      16.53,    17.09,    13.63,    18.19,    17.21
      191.0,      16.47,    17.04,    13.57,    18.12,    17.16
      192.0,      16.42,    17.00,    13.51,    18.04,    17.12
      193.0,      16.36,    16.95,    13.46,    17.97,    17.08
      194.0,      16.31,    16.90,    13.40,    17.89,    17.03
      195.0,      16.25,    16.85,    13.35,    17.82,    16.99
      196.0,      16.20,    16.80,    13.30,    17.75,    16.95
      197.0,      16.14,    16.75,    13.25,    17.68,    16.90
      198.0,      16.09,    16.70,    13.19,    17.60,    16.86
      199.0,      16.04,    16.65,    13.14,    17.53,    16.82
      200.0,      15.98,    16.60,    13.09,    17.46,    16.78
      201.0,      15.93,    16.56,    13.04,    17.39,    16.74
      202.0,      15.88,    16.51,    13.00,    17.32,    16.69
      203.0,      15.83,    16.46,    12.95,    17.25,    16.65
      204.0,      15.78,    16.41,    12.90,    17.18,    16.61
      205.0,      15.73,    16.37,    12.85,    17.11,    16.57
      206.0,      15.67,    16.32,    12.81,    17.04,    16.53
      207.0,      15.62,    16.27,    12.76,    16.97,    16.49
      208.0,      15.57,    16.23,    12.72,    16.91,    16.45
      209.0,      15.52,    16.18,    12.67,    16.84,    16.41
      210.0,      15.47,    16.13,    12.63,    16.77,    16.37
      211.0,      15.42,    16.09,    12.58,    16.70,    16.32
      212.0,      15.38,    16.04,    12.54,    16.64,    16.28
      213.0,      15.33,    16.00,    12.50,    16.57,    16.24
      214.0,      15.28,    15.95,    12.46,    16.50,    16.20
      215.0,      15.23,    15.91,    12.41,    16.44,    16.16
      216.0,      15.18,    15.86,    12.37,    16.37,    16.12
      217.0,      15.14,    15.82,    12.33,    16.31,    16.08
      218.0,      15.09,    15.77,    12.29,    16.24,    16.05
      219.0,      15.04,    15.73,    12.25,    16.18,    16.01
      220.0,      14.99,    15.68,    12.21,    16.11,    15.97
      221.0,      14.95,    15.64,    12.18,    16.05,    15.93
      222.0,      14.90,    15.59,    12.14,    15.99,    15.89
      223.0,      14.86,    15.55,    12.10,    15.92,    15.85
      224.0,      14.81,    15.51,    12.06,    15.86,    15.81
      225.0,      14.76,    15.46,    12.03,    15.80,    15.77
      226.0,      14.72,    15.42,    11.99,    15.74,    15.73
      227.0,      14.67,    15.37,    11.95,    15.68,    15.70
      228.0,      14.63,    15.33,    11.92,    15.61,    15.66
      229.0,      14.59,    15.29,    11.88,    15.55,    15.62
      230.0,      14.54,    15.24,    11.85,    15.49,    15.58
      231.0,      14.50,    15.20,    11.81,    15.43,    15.54
      232.0,      14.45,    15.16,    11.78,    15.37,    15.50
      233.0,      14.41,    15.12,    11.75,    15.31,    15.47
      234.0,      14.37,    15.07,    11.71,    15.25,    15.43
      235.0,      14.32,    15.03,    11.68,    15.19,    15.39
      236.0,      14.28,    14.99,    11.65,    15.13,    15.35
      237.0,      14.24,    14.95,    11.62,    15.07,    15.32
      238.0,      14.20,    14.90,    11.59,    15.02,    15.28
      239.0,      14.15,    14.86,    11.55,    14.96,    15.24
      240.0,      14.11,    14.82,    11.52,    14.90,    15.21
      241.0,      14.07,    14.78,    11.49,    14.84,    15.17
      242.0,      14.03,    14.74,    11.46,    14.79,    15.13
      243.0,      13.99,    14.70,    11.43,    14.73,    15.10
      244.0,      13.95,    14.66,    11.40,    14.67,    15.06
      245.0,      13.91,    14.61,    11.37,    14.62,    15.02
      246.0,      13.87,    14.57,    11.34,    14.56,    14.99
      247.0,      13.83,    14.53,    11.32,    14.50,    14.95
      248.0,      13.79,    14.49,    11.29,    14.45,    14.91
      249.0,      13.75,    14.45,    11.26,    14.39,    14.88
      250.0,      13.71,    14.41,    11.23,    14.34,    14.84
      251.0,      13.67,    14.37,    11.20,    14.28,    14.81
      252.0,      13.63,    14.33,    11.18,    14.23,    14.77
      253.0,      13.59,    14.29,    11.15,    14.17,    14.73
      254.0,      13.55,    14.25,    11.12,    14.12,    14.70
      255.0,      13.51,    14.21,    11.10,    14.07,    14.66
      256.0,      13.47,    14.17,    11.07,    14.01,    14.63
      257.0,      13.43,    14.13,    11.04,    13.96,    14.59
      258.0,      13.39,    14.09,    11.02,    13.91,    14.56
      259.0,      13.36,    14.05,    10.99,    13.86,    14.52
      260.0,      13.32,    14.01,    10.97,    13.80,    14.49
      261.0,      13.28,    13.97,    10.94,    13.75,    14.45
      262.0,      13.24,    13.93,    10.92,    13.70,    14.42
      263.0,      13.20,    13.90,    10.89,    13.65,    14.38
      264.0,      13.17,    13.86,    10.87,    13.60,    14.35
      265.0,      13.13,    13.82,    10.85,    13.55,    14.31
      266.0,      13.09,    13.78,    10.82,    13.49,    14.28
      267.0,      13.06,    13.74,    10.80,    13.44,    14.24
      268.0,      13.02,    13.70,    10.78,    13.39,    14.21
      269.0,      12.98,    13.66,    10.75,    13.34,    14.17
      270.0,      12.95,    13.63,    10.73,    13.29,    14.14
      271.0,      12.91,    13.59,    10.71,    13.24,    14.11
      272.0,      12.88,    13.55,    10.69,    13.20,    14.07
      273.0,      12.84,    13.51,    10.66,    13.15,    14.04
      274.0,      12.80,    13.47,    10.64,    13.10,    14.00
      275.0,      12.77,    13.44,    10.62,    13.05,    13.97
      276.0,      12.73,    13.40,    10.60,    13.00,    13.94
      277.0,      12.70,    13.36,    10.58,    12.95,    13.90
      278.0,      12.66,    13.32,    10.56,    12.91,    13.87
      279.0,      12.63,    13.29,    10.54,    12.86,    13.84
      280.0,      12.59,    13.25,    10.52,    12.81,    13.80
      281.0,      12.56,    13.21,    10.49,    12.76,    13.77
      282.0,      12.53,    13.18,    10.47,    12.72,    13.74
      283.0,      12.49,    13.14,    10.45,    12.67,    13.70
      284.0,      12.46,    13.10,    10.43,    12.62,    13.67
      285.0,      12.42,    13.07,    10.41,    12.58,    13.64
      286.0,      12.39,    13.03,    10.39,    12.53,    13.60
      287.0,      12.36,    12.99,    10.37,    12.49,    13.57
      288.0,      12.32,    12.96,    10.36,    12.44,    13.54
      289.0,      12.29,    12.92,    10.34,    12.39,    13.51
      290.0,      12.26,    12.89,    10.32,    12.35,    13.47
      291.0,      12.22,    12.85,    10.30,    12.30,    13.44
      292.0,      12.19,    12.81,    10.28,    12.26,    13.41
      293.0,      12.16,    12.78,    10.26,    12.22,    13.38
      294.0,      12.13,    12.74,    10.24,    12.17,    13.34
      295.0,      12.09,    12.71,    10.22,    12.13,    13.31
      296.0,      12.06,    12.67,    10.21,    12.08,    13.28
      297.0,      12.03,    12.64,    10.19,    12.04,    13.25
      298.0,      12.00,    12.60,    10.17,    12.00,    13.22
      299.0,      11.96,    12.57,    10.15,    11.95,    13.18
      300.0,      11.93,    12.53,    10.14,    11.91,    13.15
      301.0,      11.90,    12.50,    10.12,    11.87,    13.12
      302.0,      11.87,    12.46,    10.10,    11.83,    13.09
      303.0,      11.84,    12.43,    10.08,    11.78,    13.06
      304.0,      11.81,    12.39,    10.07,    11.74,    13.03
      305.0,      11.78,    12.36,    10.05,    11.70,    12.99
      306.0,      11.74,    12.32,    10.03,    11.66,    12.96
      307.0,      11.71,    12.29,    10.02,    11.62,    12.93
      308.0,      11.68,    12.25,    10.00,    11.57,    12.90
      309.0,      11.65,    12.22,     9.98,    11.53,    12.87
      310.0,      11.62,    12.19,     9.97,    11.49,    12.84
      311.0,      11.59,    12.15,     9.95,    11.45,    12.81
      312.0,      11.56,    12.12,     9.93,    11.41,    12.78
      313.0,      11.53,    12.08,     9.92,    11.37,    12.75
      314.0,      11.50,    12.05,     9.90,    11.33,    12.72
      315.0,      11.47,    12.02,     9.89,    11.29,    12.69
      316.0,      11.44,    11.98,     9.87,    11.25,    12.65
      317.0,      11.41,    11.95,     9.86,    11.21,    12.62
      318.0,      11.38,    11.92,     9.84,    11.17,    12.59
      319.0,      11.35,    11.88,     9.83,    11.13,    12.56
      320.0,      11.32,    11.85,     9.81,    11.09,    12.53
      321.0,      11.29,    11.82,     9.80,    11.05,    12.50
      322.0,      11.26,    11.78,     9.78,    11.02,    12.47
      323.0,      11.23,    11.75,     9.77,    10.98,    12.44
      324.0,      11.21,    11.72,     9.75,    10.94,    12.41
      325.0,      11.18,    11.69,     9.74,    10.90,    12.38
      326.0,      11.15,    11.65,     9.72,    10.86,    12.35
      327.0,      11.12,    11.62,     9.71,    10.82,    12.32
      328.0,      11.09,    11.59,     9.69,    10.79,    12.29
      329.0,      11.06,    11.56,     9.68,    10.75,    12.26
      330.0,      11.03,    11.52,     9.66,    10.71,    12.23
      331.0,      11.01,    11.49,     9.65,    10.68,    12.21
      332.0,      10.98,    11.46,     9.64,    10.64,    12.18
      333.0,      10.95,    11.43,     9.62,    10.60,    12.15
      334.0,      10.92,    11.40,     9.61,    10.57,    12.12
      335.0,      10.89,    11.37,     9.59,    10.53,    12.09
      336.0,      10.87,    11.33,     9.58,    10.49,    12.06
      337.0,      10.84,    11.30,     9.57,    10.46,    12.03
      338.0,      10.81,    11.27,     9.55,    10.42,    12.00
      339.0,      10.78,    11.24,     9.54,    10.38,    11.97
      340.0,      10.76,    11.21,     9.53,    10.35,    11.94
      341.0,      10.73,    11.18,     9.51,    10.31,    11.91
      342.0,      10.70,    11.15,     9.50,    10.28,    11.89
      343.0,      10.68,    11.11,     9.49,    10.24,    11.86
      344.0,      10.65,    11.08,     9.47,    10.21,    11.83
      345.0,      10.62,    11.05,     9.46,    10.17,    11.80
      346.0,      10.60,    11.02,     9.45,    10.14,    11.77
      347.0,      10.57,    10.99,     9.43,    10.10,    11.74
      348.0,      10.54,    10.96,     9.42,    10.07,    11.72
      349.0,      10.52,    10.93,     9.41,    10.04,    11.69
      350.0,      10.49,    10.90,     9.40,    10.00,    11.66
      351.0,      10.46,    10.87,     9.38,     9.97,    11.63
      352.0,      10.44,    10.84,     9.37,     9.93,    11.60
      353.0,      10.41,    10.81,     9.36,     9.90,    11.58
      354.0,      10.38,    10.78,     9.35,     9.87,    11.55
      355.0,      10.36,    10.75,     9.33,     9.83,    11.52
      356.0,      10.33,    10.72,     9.32,     9.80,    11.49
      357.0,      10.31,    10.69,     9.31,     9.77,    11.46
      358.0,      10.28,    10.66,     9.30,     9.74,    11.44
      359.0,      10.26,    10.63,     9.28,     9.70,    11.41
      360.0,      10.23,    10.60,     9.27,     9.67,    11.38
      361.0,      10.21,    10.57,     9.26,     9.64,    11.35
      362.0,      10.18,    10.54,     9.25,     9.61,    11.33
      363.0,      10.16,    10.51,     9.24,     9.57,    11.30
      364.0,      10.13,    10.48,     9.22,     9.54,    11.27
      365.0,      10.11,    10.45,     9.21,     9.51,    11.25
      366.0,      10.08,    10.42,     9.20,     9.48,    11.22
      367.0,      10.06,    10.39,     9.19,     9.45,    11.19
      368.0,      10.03,    10.37,     9.18,     9.42,    11.16
      369.0,      10.01,    10.34,     9.17,     9.38,    11.14
      370.0,       9.98,    10.31,     9.15,     9.35,    11.11
      371.0,       9.96,    10.28,     9.14,     9.32,    11.08
      372.0,       9.93,    10.25,     9.13,     9.29,    11.06
      373.0,       9.91,    10.22,     9.12,     9.26,    11.03
      374.0,       9.88,    10.19,     9.11,     9.23,    11.00
      375.0,       9.86,    10.17,     9.10,     9.20,    10.98
      376.0,       9.84,    10.14,     9.09,     9.17,    10.95
      377.0,       9.81,    10.11,     9.07,     9.14,    10.93
      378.0,       9.79,    10.08,     9.06,     9.11,    10.90
      379.0,       9.76,    10.05,     9.05,     9.08,    10.87
      380.0,       9.74,    10.02,     9.04,     9.05,    10.85
      381.0,       9.72,    10.00,     9.03,     9.02,    10.82
      382.0,       9.69,     9.97,     9.02,     8.99,    10.79
      383.0,       9.67,     9.94,     9.01,     8.96,    10.77
      384.0,       9.65,     9.91,     9.00,     8.93,    10.74
      385.0,       9.62,     9.89,     8.99,     8.90,    10.72
      386.0,       9.60,     9.86,     8.98,     8.87,    10.69
      387.0,       9.58,     9.83,     8.96,     8.85,    10.66
      388.0,       9.55,     9.80,     8.95,     8.82,    10.64
      389.0,       9.53,     9.78,     8.94,     8.79,    10.61
      390.0,       9.51,     9.75,     8.93,     8.76,    10.59
      391.0,       9.48,     9.72,     8.92,     8.73,    10.56
      392.0,       9.46,     9.69,     8.91,     8.70,    10.54
      393.0,       9.44,     9.67,     8.90,     8.68,    10.51
      394.0,       9.42,     9.64,     8.89,     8.65,    10.49
      395.0,       9.39,     9.61,     8.88,     8.62,    10.46
      396.0,       9.37,     9.59,     8.87,     8.59,    10.44
      397.0,       9.35,     9.56,     8.86,     8.56,    10.41
      398.0,       9.33,     9.53,     8.85,     8.54,    10.39
      399.0,       9.30,     9.51,     8.84,     8.51,    10.36
      400.0,       9.28,     9.48,     8.83,     8.48,    10.34
