Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       97.0,      26.83,    24.69,    28.47,    29.77,    24.40
       98.0,      26.69,    24.50,    28.34,    29.67,    24.25
       99.0,      26.56,    24.32,    28.22,    29.57,    24.11
      100.0,      26.43,    24.14,    28.10,    29.48,    23.98
      101.0,      26.30,    23.97,    27.98,    29.39,    23.85
      102.0,      26.17,    23.81,    27.87,    29.29,    23.72
      103.0,      26.05,    23.65,    27.76,    29.20,    23.60
      104.0,      25.94,    23.50,    27.65,    29.11,    23.48
      105.0,      25.82,    23.35,    27.55,    29.02,    23.36
      106.0,      25.71,    23.20,    27.45,    28.94,    23.25
      107.0,      25.60,    23.06,    27.35,    28.85,    23.14
      108.0,      25.50,    22.93,    27.25,    28.77,    23.04
      109.0,      25.39,    22.79,    27.16,    28.68,    22.94
      110.0,      25.29,    22.67,    27.07,    28.60,    22.84
      111.0,      25.20,    22.54,    26.98,    28.52,    22.74
      112.0,      25.10,    22.42,    26.89,    28.44,    22.65
      113.0,      25.01,    22.30,    26.81,    28.36,    22.56
      114.0,      24.92,    22.19,    26.72,    28.29,    22.47
      115.0,      24.83,    22.08,    26.64,    28.21,    22.38
      116.0,      24.74,    21.97,    26.57,    28.13,    22.30
      117.0,      24.66,    21.87,    26.49,    28.06,    22.22
      118.0,      24.57,    21.77,    26.41,    27.98,    22.14
      119.0,      24.49,    21.67,    26.34,    27.91,    22.06
      120.0,      24.42,    21.57,    26.27,    27.84,    21.98
      121.0,      24.34,    21.48,    26.20,    27.77,    21.91
      122.0,      24.26,    21.39,    26.13,    27.69,    21.84
      123.0,      24.19,    21.30,    26.06,    27.62,    21.77
      124.0,      24.12,    21.21,    26.00,    27.56,    21.70
      125.0,      24.04,    21.13,    25.93,    27.49,    21.64
      126.0,      23.98,    21.04,    25.87,    27.42,    21.57
      127.0,      23.91,    20.96,    25.81,    27.35,    21.51
      128.0,      23.84,    20.88,    25.75,    27.28,    21.45
      129.0,      23.77,    20.81,    25.69,    27.22,    21.39
      130.0,      23.71,    20.73,    25.63,    27.15,    21.33
      131.0,      23.65,    20.66,    25.57,    27.09,    21.27
      132.0,      23.58,    20.59,    25.51,    27.02,    21.21
      133.0,      23.52,    20.52,    25.46,    26.96,    21.16
      134.0,      23.46,    20.45,    25.40,    26.89,    21.10
      135.0,      23.40,    20.38,    25.35,    26.83,    21.05
      136.0,      23.35,    20.32,    25.30,    26.77,    21.00
      137.0,      23.29,    20.25,    25.25,    26.71,    20.95
      138.0,      23.23,    20.19,    25.20,    26.64,    20.90
      139.0,      23.18,    20.13,    25.14,    26.58,    20.85
      140.0,      23.12,    20.07,    25.10,    26.52,    20.80
      141.0,      23.07,    20.01,    25.05,    26.46,    20.75
      142.0,      23.02,    19.95,    25.00,    26.40,    20.71
      143.0,      22.96,    19.90,    24.95,    26.34,    20.66
      144.0,      22.91,    19.84,    24.90,    26.28,    20.62
      145.0,      22.86,    19.79,    24.86,    26.22,    20.57
      146.0,      22.81,    19.73,    24.81,    26.16,    20.53
      147.0,      22.76,    19.68,    24.77,    26.11,    20.49
      148.0,      22.71,    19.63,    24.72,    26.05,    20.45
      149.0,      22.66,    19.58,    24.68,    25.99,    20.41
      150.0,      22.61,    19.53,    24.64,    25.93,    20.36
      151.0,      22.57,    19.48,    24.59,    25.87,    20.32
      152.0,      22.52,    19.43,    24.55,    25.82,    20.29
      153.0,      22.47,    19.38,    24.51,    25.76,    20.25
      154.0,      22.43,    19.33,    24.47,    25.71,    20.21
      155.0,      22.38,    19.29,    24.43,    25.65,    20.17
      156.0,      22.34,    19.24,    24.39,    25.59,    20.13
      157.0,      22.29,    19.20,    24.35,    25.54,    20.10
      158.0,      22.25,    19.15,    24.31,    25.48,    20.06
      159.0,      22.21,    19.11,    24.27,    25.43,    20.02
      160.0,      22.16,    19.06,    24.23,    25.37,    19.99
      161.0,      22.12,    19.02,    24.19,    25.32,    19.95
      162.0,      22.08,    18.98,    24.15,    25.26,    19.92
      163.0,      22.04,    18.94,    24.11,    25.21,    19.89
      164.0,      21.99,    18.90,    24.07,    25.16,    19.85
      165.0,      21.95,    18.86,    24.04,    25.10,    19.82
      166.0,      21.91,    18.82,    24.00,    25.05,    19.78
      167.0,      21.87,    18.78,    23.96,    25.00,    19.75
      168.0,      21.83,    18.74,    23.93,    24.94,    19.72
      169.0,      21.79,    18.70,    23.89,    24.89,    19.69
      170.0,      21.75,    18.66,    23.85,    24.84,    19.66
      171.0,      21.71,    18.62,    23.82,    24.79,    19.62
      172.0,      21.67,    18.58,    23.78,    24.73,    19.59
      173.0,      21.63,    18.55,    23.75,    24.68,    19.56
      174.0,      21.60,    18.51,    23.71,    24.63,    19.53
      175.0,      21.56,    18.47,    23.68,    24.58,    19.50
      176.0,      21.52,    18.43,    23.64,    24.53,    19.47
      177.0,      21.48,    18.40,    23.61,    24.48,    19.44
      178.0,      21.44,    18.36,    23.57,    24.43,    19.41
      179.0,      21.41,    18.33,    23.54,    24.37,    19.38
      180.0,      21.37,    18.29,    23.50,    24.32,    19.35
      181.0,      21.33,    18.26,    23.47,    24.27,    19.32
      182.0,      21.29,    18.22,    23.44,    24.22,    19.29
      183.0,      21.26,    18.19,    23.40,    24.17,    19.26
      184.0,      21.22,    18.15,    23.37,    24.12,    19.23
      185.0,      21.18,    18.12,    23.34,    24.07,    19.21
      186.0,      21.15,    18.09,    23.30,    24.02,    19.18
      187.0,      21.11,    18.05,    23.27,    23.97,    19.15
      188.0,      21.08,    18.02,    23.24,    23.92,    19.12
      189.0,      21.04,    17.99,    23.21,    23.87,    19.09
      190.0,      21.00,    17.95,    23.17,    23.82,    19.07
      191.0,      20.97,    17.92,    23.14,    23.78,    19.04
      192.0,      20.93,    17.89,    23.11,    23.73,    19.01
      193.0,      20.90,    17.86,    23.08,    23.68,    18.98
      194.0,      20.86,    17.82,    23.05,    23.63,    18.96
      195.0,      20.83,    17.79,    23.01,    23.58,    18.93
      196.0,      20.79,    17.76,    22.98,    23.53,    18.90
      197.0,      20.76,    17.73,    22.95,    23.48,    18.88
      198.0,      20.73,    17.70,    22.92,    23.44,    18.85
      199.0,      20.69,    17.66,    22.89,    23.39,    18.82
      200.0,      20.66,    17.63,    22.86,    23.34,    18.80
      201.0,      20.62,    17.60,    22.83,    23.29,    18.77
      202.0,      20.59,    17.57,    22.79,    23.24,    18.74
      203.0,      20.55,    17.54,    22.76,    23.20,    18.72
      204.0,      20.52,    17.51,    22.73,    23.15,    18.69
      205.0,      20.49,    17.48,    22.70,    23.10,    18.67
      206.0,      20.45,    17.45,    22.67,    23.05,    18.64
      207.0,      20.42,    17.42,    22.64,    23.01,    18.62
      208.0,      20.39,    17.39,    22.61,    22.96,    18.59
      209.0,      20.35,    17.36,    22.58,    22.91,    18.56
      210.0,      20.32,    17.33,    22.55,    22.87,    18.54
      211.0,      20.29,    17.30,    22.52,    22.82,    18.51
      212.0,      20.26,    17.27,    22.49,    22.77,    18.49
      213.0,      20.22,    17.24,    22.46,    22.73,    18.46
      214.0,      20.19,    17.21,    22.43,    22.68,    18.44
      215.0,      20.16,    17.18,    22.40,    22.63,    18.41
      216.0,      20.12,    17.15,    22.37,    22.59,    18.39
      217.0,      20.09,    17.12,    22.34,    22.54,    18.36
      218.0,      20.06,    17.09,    22.31,    22.50,    18.34
      219.0,      20.03,    17.07,    22.28,    22.45,    18.31
      220.0,      20.00,    17.04,    22.25,    22.40,    18.29
      221.0,      19.96,    17.01,    22.22,    22.36,    18.26
      222.0,      19.93,    16.98,    22.19,    22.31,    18.24
      223.0,      19.90,    16.95,    22.16,    22.27,    18.22
      224.0,      19.87,    16.92,    22.13,    22.22,    18.19
      225.0,      19.84,    16.89,    22.10,    22.18,    18.17
      226.0,      19.80,    16.87,    22.07,    22.13,    18.14
      227.0,      19.77,    16.84,    22.04,    22.09,    18.12
      228.0,      19.74,    16.81,    22.01,    22.04,    18.09
      229.0,      19.71,    16.78,    21.99,    22.00,    18.07
      230.0,      19.68,    16.75,    21.96,    21.95,    18.05
      231.0,      19.65,    16.73,    21.93,    21.91,    18.02
      232.0,      19.61,    16.70,    21.90,    21.86,    18.00
      233.0,      19.58,    16.67,    21.87,    21.82,    17.97
      234.0,      19.55,    16.64,    21.84,    21.78,    17.95
      235.0,      19.52,    16.61,    21.81,    21.73,    17.93
      236.0,      19.49,    16.59,    21.78,    21.69,    17.90
      237.0,      19.46,    16.56,    21.76,    21.64,    17.88
      238.0,      19.43,    16.53,    21.73,    21.60,    17.86
      239.0,      19.40,    16.50,    21.70,    21.56,    17.83
      240.0,      19.37,    16.48,    21.67,    21.51,    17.81
      241.0,      19.34,    16.45,    21.64,    21.47,    17.78
      242.0,      19.31,    16.42,    21.61,    21.42,    17.76
      243.0,      19.27,    16.40,    21.58,    21.38,    17.74
      244.0,      19.24,    16.37,    21.56,    21.34,    17.71
      245.0,      19.21,    16.34,    21.53,    21.29,    17.69
      246.0,      19.18,    16.31,    21.50,    21.25,    17.67
      247.0,      19.15,    16.29,    21.47,    21.21,    17.64
      248.0,      19.12,    16.26,    21.44,    21.17,    17.62
      249.0,      19.09,    16.23,    21.42,    21.12,    17.60
      250.0,      19.06,    16.21,    21.39,    21.08,    17.58
      251.0,      19.03,    16.18,    21.36,    21.04,    17.55
      252.0,      19.00,    16.15,    21.33,    20.99,    17.53
      253.0,      18.97,    16.13,    21.30,    20.95,    17.51
      254.0,      18.94,    16.10,    21.28,    20.91,    17.48
      255.0,      18.91,    16.07,    21.25,    20.87,    17.46
      256.0,      18.88,    16.05,    21.22,    20.82,    17.44
      257.0,      18.85,    16.02,    21.19,    20.78,    17.41
      258.0,      18.82,    16.00,    21.16,    20.74,    17.39
      259.0,      18.79,    15.97,    21.14,    20.70,    17.37
      260.0,      18.76,    15.94,    21.11,    20.66,    17.35
      261.0,      18.73,    15.92,    21.08,    20.61,    17.32
      262.0,      18.70,    15.89,    21.05,    20.57,    17.30
      263.0,      18.68,    15.87,    21.03,    20.53,    17.28
      264.0,      18.65,    15.84,    21.00,    20.49,    17.26
      265.0,      18.62,    15.81,    20.97,    20.45,    17.23
      266.0,      18.59,    15.79,    20.94,    20.41,    17.21
      267.0,      18.56,    15.76,    20.92,    20.37,    17.19
      268.0,      18.53,    15.74,    20.89,    20.32,    17.17
      269.0,      18.50,    15.71,    20.86,    20.28,    17.14
      270.0,      18.47,    15.68,    20.84,    20.24,    17.12
      271.0,      18.44,    15.66,    20.81,    20.20,    17.10
      272.0,      18.41,    15.63,    20.78,    20.16,    17.08
      273.0,      18.38,    15.61,    20.75,    20.12,    17.05
      274.0,      18.35,    15.58,    20.73,    20.08,    17.03
      275.0,      18.33,    15.56,    20.70,    20.04,    17.01
      276.0,      18.30,    15.53,    20.67,    20.00,    16.99
      277.0,      18.27,    15.51,    20.65,    19.96,    16.96
      278.0,      18.24,    15.48,    20.62,    19.92,    16.94
      279.0,      18.21,    15.46,    20.59,    19.88,    16.92
      280.0,      18.18,    15.43,    20.57,    19.84,    16.90
      281.0,      18.15,    15.41,    20.54,    19.80,    16.88
      282.0,      18.13,    15.38,    20.51,    19.76,    16.85
      283.0,      18.10,    15.36,    20.49,    19.72,    16.83
      284.0,      18.07,    15.33,    20.46,    19.68,    16.81
      285.0,      18.04,    15.31,    20.43,    19.64,    16.79
      286.0,      18.01,    15.28,    20.41,    19.60,    16.77
      287.0,      17.98,    15.26,    20.38,    19.56,    16.74
      288.0,      17.96,    15.23,    20.35,    19.52,    16.72
      289.0,      17.93,    15.21,    20.33,    19.48,    16.70
      290.0,      17.90,    15.18,    20.30,    19.44,    16.68
      291.0,      17.87,    15.16,    20.27,    19.40,    16.66
      292.0,      17.84,    15.13,    20.25,    19.36,    16.64
      293.0,      17.82,    15.11,    20.22,    19.32,    16.61
      294.0,      17.79,    15.08,    20.19,    19.28,    16.59
      295.0,      17.76,    15.06,    20.17,    19.24,    16.57
      296.0,      17.73,    15.03,    20.14,    19.20,    16.55
      297.0,      17.70,    15.01,    20.12,    19.16,    16.53
      298.0,      17.68,    14.98,    20.09,    19.13,    16.51
      299.0,      17.65,    14.96,    20.06,    19.09,    16.48
      300.0,      17.62,    14.94,    20.04,    19.05,    16.46
      301.0,      17.59,    14.91,    20.01,    19.01,    16.44
      302.0,      17.57,    14.89,    19.99,    18.97,    16.42
      303.0,      17.54,    14.86,    19.96,    18.93,    16.40
      304.0,      17.51,    14.84,    19.93,    18.90,    16.38
      305.0,      17.48,    14.81,    19.91,    18.86,    16.36
      306.0,      17.46,    14.79,    19.88,    18.82,    16.33
      307.0,      17.43,    14.77,    19.86,    18.78,    16.31
      308.0,      17.40,    14.74,    19.83,    18.74,    16.29
      309.0,      17.37,    14.72,    19.80,    18.70,    16.27
      310.0,      17.35,    14.69,    19.78,    18.67,    16.25
      311.0,      17.32,    14.67,    19.75,    18.63,    16.23
      312.0,      17.29,    14.65,    19.73,    18.59,    16.21
      313.0,      17.27,    14.62,    19.70,    18.55,    16.19
      314.0,      17.24,    14.60,    19.68,    18.52,    16.17
      315.0,      17.21,    14.58,    19.65,    18.48,    16.14
      316.0,      17.19,    14.55,    19.62,    18.44,    16.12
      317.0,      17.16,    14.53,    19.60,    18.40,    16.10
      318.0,      17.13,    14.50,    19.57,    18.37,    16.08
      319.0,      17.10,    14.48,    19.55,    18.33,    16.06
      320.0,      17.08,    14.46,    19.52,    18.29,    16.04
      321.0,      17.05,    14.43,    19.50,    18.26,    16.02
      322.0,      17.02,    14.41,    19.47,    18.22,    16.00
      323.0,      17.00,    14.39,    19.45,    18.18,    15.98
      324.0,      16.97,    14.36,    19.42,    18.15,    15.96
      325.0,      16.95,    14.34,    19.40,    18.11,    15.94
      326.0,      16.92,    14.32,    19.37,    18.07,    15.92
      327.0,      16.89,    14.29,    19.35,    18.04,    15.89
      328.0,      16.87,    14.27,    19.32,    18.00,    15.87
      329.0,      16.84,    14.25,    19.30,    17.96,    15.85
      330.0,      16.81,    14.22,    19.27,    17.93,    15.83
      331.0,      16.79,    14.20,    19.25,    17.89,    15.81
      332.0,      16.76,    14.18,    19.22,    17.85,    15.79
      333.0,      16.73,    14.15,    19.20,    17.82,    15.77
      334.0,      16.71,    14.13,    19.17,    17.78,    15.75
      335.0,      16.68,    14.11,    19.15,    17.75,    15.73
      336.0,      16.66,    14.09,    19.12,    17.71,    15.71
      337.0,      16.63,    14.06,    19.10,    17.67,    15.69
      338.0,      16.60,    14.04,    19.07,    17.64,    15.67
      339.0,      16.58,    14.02,    19.05,    17.60,    15.65
      340.0,      16.55,    13.99,    19.02,    17.57,    15.63
      341.0,      16.53,    13.97,    19.00,    17.53,    15.61
      342.0,      16.50,    13.95,    18.97,    17.50,    15.59
      343.0,      16.48,    13.93,    18.95,    17.46,    15.57
      344.0,      16.45,    13.90,    18.92,    17.43,    15.55
      345.0,      16.42,    13.88,    18.90,    17.39,    15.53
      346.0,      16.40,    13.86,    18.87,    17.35,    15.51
      347.0,      16.37,    13.84,    18.85,    17.32,    15.49
      348.0,      16.35,    13.81,    18.82,    17.28,    15.47
      349.0,      16.32,    13.79,    18.80,    17.25,    15.45
      350.0,      16.30,    13.77,    18.78,    17.21,    15.43
      351.0,      16.27,    13.75,    18.75,    17.18,    15.41
      352.0,      16.25,    13.72,    18.73,    17.15,    15.39
      353.0,      16.22,    13.70,    18.70,    17.11,    15.37
      354.0,      16.19,    13.68,    18.68,    17.08,    15.35
      355.0,      16.17,    13.66,    18.65,    17.04,    15.33
      356.0,      16.14,    13.64,    18.63,    17.01,    15.31
      357.0,      16.12,    13.61,    18.61,    16.97,    15.29
      358.0,      16.09,    13.59,    18.58,    16.94,    15.27
      359.0,      16.07,    13.57,    18.56,    16.90,    15.25
      360.0,      16.04,    13.55,    18.53,    16.87,    15.23
      361.0,      16.02,    13.53,    18.51,    16.84,    15.21
      362.0,      15.99,    13.50,    18.49,    16.80,    15.19
      363.0,      15.97,    13.48,    18.46,    16.77,    15.17
      364.0,      15.94,    13.46,    18.44,    16.73,    15.15
      365.0,      15.92,    13.44,    18.41,    16.70,    15.13
      366.0,      15.89,    13.42,    18.39,    16.67,    15.11
      367.0,      15.87,    13.39,    18.37,    16.63,    15.09
      368.0,      15.85,    13.37,    18.34,    16.60,    15.07
      369.0,      15.82,    13.35,    18.32,    16.57,    15.05
      370.0,      15.80,    13.33,    18.29,    16.53,    15.03
      371.0,      15.77,    13.31,    18.27,    16.50,    15.01
      372.0,      15.75,    13.29,    18.25,    16.46,    14.99
      373.0,      15.72,    13.26,    18.22,    16.43,    14.97
      374.0,      15.70,    13.24,    18.20,    16.40,    14.95
      375.0,      15.67,    13.22,    18.18,    16.37,    14.93
      376.0,      15.65,    13.20,    18.15,    16.33,    14.91
      377.0,      15.62,    13.18,    18.13,    16.30,    14.89
      378.0,      15.60,    13.16,    18.10,    16.27,    14.87
      379.0,      15.58,    13.14,    18.08,    16.23,    14.85
      380.0,      15.55,    13.11,    18.06,    16.20,    14.84
      381.0,      15.53,    13.09,    18.03,    16.17,    14.82
      382.0,      15.50,    13.07,    18.01,    16.13,    14.80
      383.0,      15.48,    13.05,    17.99,    16.10,    14.78
      384.0,      15.46,    13.03,    17.96,    16.07,    14.76
      385.0,      15.43,    13.01,    17.94,    16.04,    14.74
      386.0,      15.41,    12.99,    17.92,    16.00,    14.72
      387.0,      15.38,    12.97,    17.89,    15.97,    14.70
      388.0,      15.36,    12.94,    17.87,    15.94,    14.68
      389.0,      15.34,    12.92,    17.85,    15.91,    14.66
      390.0,      15.31,    12.90,    17.82,    15.88,    14.64
      391.0,      15.29,    12.88,    17.80,    15.84,    14.62
      392.0,      15.26,    12.86,    17.78,    15.81,    14.61
      393.0,      15.24,    12.84,    17.76,    15.78,    14.59
      394.0,      15.22,    12.82,    17.73,    15.75,    14.57
      395.0,      15.19,    12.80,    17.71,    15.72,    14.55
      396.0,      15.17,    12.78,    17.69,    15.68,    14.53
      397.0,      15.15,    12.76,    17.66,    15.65,    14.51
      398.0,      15.12,    12.74,    17.64,    15.62,    14.49
      399.0,      15.10,    12.72,    17.62,    15.59,    14.47
      400.0,      15.08,    12.69,    17.59,    15.56,    14.45
