Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       55.0,      24.91,    25.27,    26.18,    24.11,    24.08
       56.0,      24.67,    25.08,    25.93,    23.85,    23.82
       57.0,      24.44,    24.90,    25.68,    23.60,    23.56
       58.0,      24.21,    24.73,    25.43,    23.35,    23.31
       59.0,      23.98,    24.55,    25.19,    23.10,    23.06
       60.0,      23.75,    24.39,    24.95,    22.86,    22.82
       61.0,      23.53,    24.22,    24.72,    22.62,    22.58
       62.0,      23.32,    24.06,    24.49,    22.38,    22.34
       63.0,      23.10,    23.90,    24.26,    22.14,    22.11
       64.0,      22.90,    23.75,    24.04,    21.91,    21.88
       65.0,      22.69,    23.60,    23.82,    21.68,    21.66
       66.0,      22.49,    23.45,    23.60,    21.45,    21.44
       67.0,      22.28,    23.31,    23.38,    21.23,    21.22
       68.0,      22.09,    23.17,    23.17,    21.01,    21.00
       69.0,      21.89,    23.03,    22.96,    20.79,    20.79
       70.0,      21.70,    22.89,    22.75,    20.57,    20.59
       71.0,      21.51,    22.76,    22.55,    20.35,    20.38
       72.0,      21.33,    22.63,    22.35,    20.14,    20.18
       73.0,      21.14,    22.50,    22.15,    19.93,    19.99
       74.0,      20.96,    22.38,    21.96,    19.73,    19.79
       75.0,      20.79,    22.25,    21.76,    19.52,    19.60
       76.0,      20.61,    22.13,    21.58,    19.32,    19.42
       77.0,      20.44,    22.02,    21.39,    19.12,    19.23
       78.0,      20.27,    21.90,    21.20,    18.92,    19.05
       79.0,      20.10,    21.78,    21.02,    18.72,    18.87
       80.0,      19.94,    21.67,    20.84,    18.53,    18.70
       81.0,      19.77,    21.56,    20.66,    18.34,    18.53
       82.0,      19.61,    21.45,    20.49,    18.15,    18.36
       83.0,      19.45,    21.34,    20.32,    17.96,    18.19
       84.0,      19.30,    21.24,    20.15,    17.78,    18.03
       85.0,      19.14,    21.13,    19.98,    17.60,    17.87
       86.0,      18.99,    21.03,    19.82,    17.42,    17.71
       87.0,      18.84,    20.93,    19.65,    17.24,    17.55
       88.0,      18.69,    20.83,    19.49,    17.06,    17.40
       89.0,      18.55,    20.73,    19.33,    16.89,    17.25
       90.0,      18.41,    20.64,    19.18,    16.71,    17.10
       91.0,      18.26,    20.54,    19.02,    16.54,    16.95
       92.0,      18.12,    20.45,    18.87,    16.37,    16.81
       93.0,      17.99,    20.35,    18.72,    16.21,    16.67
       94.0,      17.85,    20.26,    18.57,    16.04,    16.53
       95.0,      17.72,    20.17,    18.43,    15.88,    16.39
       96.0,      17.58,    20.08,    18.28,    15.72,    16.25
       97.0,      17.45,    19.99,    18.14,    15.56,    16.12
       98.0,      17.32,    19.90,    18.00,    15.40,    15.99
       99.0,      17.20,    19.82,    17.86,    15.25,    15.86
      100.0,      17.07,    19.73,    17.73,    15.09,    15.73
      101.0,      16.95,    19.65,    17.59,    14.94,    15.61
      102.0,      16.83,    19.56,    17.46,    14.79,    15.49
      103.0,      16.70,    19.48,    17.33,    14.64,    15.37
      104.0,      16.59,    19.40,    17.20,    14.50,    15.25
      105.0,      16.47,    19.32,    17.07,    14.35,    15.13
      106.0,      16.35,    19.24,    16.95,    14.21,    15.01
      107.0,      16.24,    19.16,    16.82,    14.07,    14.90
      108.0,      16.12,    19.08,    16.70,    13.93,    14.79
      109.0,      16.01,    19.00,    16.58,    13.79,    14.68
      110.0,      15.90,    18.93,    16.46,    13.65,    14.57
      111.0,      15.79,    18.85,    16.34,    13.52,    14.46
      112.0,      15.69,    18.77,    16.23,    13.38,    14.36
      113.0,      15.58,    18.70,    16.11,    13.25,    14.25
      114.0,      15.47,    18.62,    16.00,    13.12,    14.15
      115.0,      15.37,    18.55,    15.89,    12.99,    14.05
      116.0,      15.27,    18.48,    15.78,    12.86,    13.95
      117.0,      15.17,    18.40,    15.67,    12.73,    13.86
      118.0,      15.07,    18.33,    15.57,    12.61,    13.76
      119.0,      14.97,    18.26,    15.46,    12.49,    13.67
      120.0,      14.87,    18.19,    15.36,    12.36,    13.57
      121.0,      14.77,    18.12,    15.25,    12.24,    13.48
      122.0,      14.68,    18.05,    15.15,    12.12,    13.39
      123.0,      14.59,    17.98,    15.05,    12.01,    13.30
      124.0,      14.49,    17.91,    14.95,    11.89,    13.21
      125.0,      14.40,    17.84,    14.86,    11.77,    13.13
      126.0,      14.31,    17.78,    14.76,    11.66,    13.04
      127.0,      14.22,    17.71,    14.67,    11.55,    12.96
      128.0,      14.13,    17.64,    14.57,    11.44,    12.88
      129.0,      14.04,    17.58,    14.48,    11.33,    12.79
      130.0,      13.96,    17.51,    14.39,    11.22,    12.71
      131.0,      13.87,    17.44,    14.30,    11.11,    12.63
      132.0,      13.79,    17.38,    14.21,    11.00,    12.56
      133.0,      13.70,    17.32,    14.12,    10.90,    12.48
      134.0,      13.62,    17.25,    14.04,    10.79,    12.40
      135.0,      13.54,    17.19,    13.95,    10.69,    12.33
      136.0,      13.46,    17.12,    13.87,    10.59,    12.26
      137.0,      13.38,    17.06,    13.79,    10.49,    12.18
      138.0,      13.30,    17.00,    13.70,    10.39,    12.11
      139.0,      13.22,    16.93,    13.62,    10.29,    12.04
      140.0,      13.15,    16.87,    13.54,    10.19,    11.97
      141.0,      13.07,    16.81,    13.47,    10.10,    11.90
      142.0,      12.99,    16.75,    13.39,    10.00,    11.84
      143.0,      12.92,    16.69,    13.31,     9.91,    11.77
      144.0,      12.85,    16.63,    13.24,     9.82,    11.70
      145.0,      12.77,    16.57,    13.16,     9.72,    11.64
      146.0,      12.70,    16.51,    13.09,     9.63,    11.57
      147.0,      12.63,    16.45,    13.01,     9.54,    11.51
      148.0,      12.56,    16.39,    12.94,     9.45,    11.45
      149.0,      12.49,    16.33,    12.87,     9.37,    11.39
      150.0,      12.42,    16.27,    12.80,     9.28,    11.33
      151.0,      12.35,    16.21,    12.73,     9.19,    11.27
      152.0,      12.28,    16.15,    12.66,     9.11,    11.21
      153.0,      12.22,    16.10,    12.60,     9.03,    11.15
      154.0,      12.15,    16.04,    12.53,     8.94,    11.09
      155.0,      12.09,    15.98,    12.46,     8.86,    11.04
      156.0,      12.02,    15.92,    12.40,     8.78,    10.98
      157.0,      11.96,    15.87,    12.34,     8.70,    10.93
      158.0,      11.89,    15.81,    12.27,     8.62,    10.87
      159.0,      11.83,    15.75,    12.21,     8.54,    10.82
      160.0,      11.77,    15.70,    12.15,     8.46,    10.76
      161.0,      11.71,    15.64,    12.09,     8.39,    10.71
      162.0,      11.65,    15.59,    12.03,     8.31,    10.66
      163.0,      11.59,    15.53,    11.97,     8.24,    10.61
      164.0,      11.53,    15.48,    11.91,     8.16,    10.56
      165.0,      11.47,    15.42,    11.85,     8.09,    10.51
      166.0,      11.41,    15.37,    11.79,     8.02,    10.46
      167.0,      11.35,    15.31,    11.74,     7.95,    10.41
      168.0,      11.30,    15.26,    11.68,     7.88,    10.36
      169.0,      11.24,    15.20,    11.63,     7.81,    10.32
      170.0,      11.18,    15.15,    11.57,     7.74,    10.27
      171.0,      11.13,    15.10,    11.52,     7.67,    10.22
      172.0,      11.07,    15.04,    11.47,     7.60,    10.18
      173.0,      11.02,    14.99,    11.41,     7.53,    10.13
      174.0,      10.96,    14.94,    11.36,     7.47,    10.09
      175.0,      10.91,    14.88,    11.31,     7.40,    10.05
      176.0,      10.86,    14.83,    11.26,     7.34,    10.00
      177.0,      10.81,    14.78,    11.21,     7.27,     9.96
      178.0,      10.75,    14.73,    11.16,     7.21,     9.92
      179.0,      10.70,    14.68,    11.11,     7.15,     9.88
      180.0,      10.65,    14.62,    11.07,     7.09,     9.83
      181.0,      10.60,    14.57,    11.02,     7.03,     9.79
      182.0,      10.55,    14.52,    10.97,     6.97,     9.75
      183.0,      10.50,    14.47,    10.92,     6.91,     9.71
      184.0,      10.45,    14.42,    10.88,     6.85,     9.67
      185.0,      10.41,    14.37,    10.83,     6.79,     9.63
      186.0,      10.36,    14.32,    10.79,     6.73,     9.60
      187.0,      10.31,    14.27,    10.75,     6.67,     9.56
      188.0,      10.26,    14.22,    10.70,     6.62,     9.52
      189.0,      10.22,    14.17,    10.66,     6.56,     9.48
      190.0,      10.17,    14.12,    10.62,     6.51,     9.45
      191.0,      10.13,    14.07,    10.57,     6.45,     9.41
      192.0,      10.08,    14.02,    10.53,     6.40,     9.37
      193.0,      10.04,    13.97,    10.49,     6.34,     9.34
      194.0,       9.99,    13.92,    10.45,     6.29,     9.30
      195.0,       9.95,    13.88,    10.41,     6.24,     9.27
      196.0,       9.90,    13.83,    10.37,     6.19,     9.23
      197.0,       9.86,    13.78,    10.33,     6.14,     9.20
      198.0,       9.82,    13.73,    10.29,     6.09,     9.16
      199.0,       9.78,    13.68,    10.25,     6.04,     9.13
      200.0,       9.73,    13.64,    10.22,     5.99,     9.10
      201.0,       9.69,    13.59,    10.18,     5.94,     9.07
      202.0,       9.65,    13.54,    10.14,     5.89,     9.03
      203.0,       9.61,    13.49,    10.11,     5.84,     9.00
      204.0,       9.57,    13.45,    10.07,     5.79,     8.97
      205.0,       9.53,    13.40,    10.03,     5.75,     8.94
      206.0,       9.49,    13.35,    10.00,     5.70,     8.91
      207.0,       9.45,    13.31,     9.96,     5.66,     8.88
      208.0,       9.41,    13.26,     9.93,     5.61,     8.85
      209.0,       9.37,    13.21,     9.89,     5.57,     8.82
      210.0,       9.33,    13.17,     9.86,     5.52,     8.79
      211.0,       9.30,    13.12,     9.83,     5.48,     8.76
      212.0,       9.26,    13.08,     9.79,     5.43,     8.73
      213.0,       9.22,    13.03,     9.76,     5.39,     8.70
      214.0,       9.18,    12.99,     9.73,     5.35,     8.67
      215.0,       9.15,    12.94,     9.70,     5.31,     8.64
      216.0,       9.11,    12.90,     9.67,     5.27,     8.61
      217.0,       9.07,    12.85,     9.63,     5.23,     8.58
      218.0,       9.04,    12.81,     9.60,     5.19,     8.56
      219.0,       9.00,    12.76,     9.57,     5.15,     8.53
      220.0,       8.97,    12.72,     9.54,     5.11,     8.50
      221.0,       8.93,    12.67,     9.51,     5.07,     8.47
      222.0,       8.90,    12.63,     9.48,     5.03,     8.45
      223.0,       8.86,    12.58,     9.45,     4.99,     8.42
      224.0,       8.83,    12.54,     9.43,     4.95,     8.39
      225.0,       8.79,    12.50,     9.40,     4.91,     8.37
      226.0,       8.76,    12.45,     9.37,     4.88,     8.34
      227.0,       8.73,    12.41,     9.34,     4.84,     8.32
      228.0,       8.69,    12.37,     9.31,     4.80,     8.29
      229.0,       8.66,    12.32,     9.29,     4.77,     8.27
      230.0,       8.63,    12.28,     9.26,     4.73,     8.24
      231.0,       8.60,    12.24,     9.23,     4.70,     8.22
      232.0,       8.56,    12.20,     9.20,     4.66,     8.19
      233.0,       8.53,    12.15,     9.18,     4.63,     8.17
      234.0,       8.50,    12.11,     9.15,     4.60,     8.14
      235.0,       8.47,    12.07,     9.13,     4.56,     8.12
      236.0,       8.44,    12.03,     9.10,     4.53,     8.10
      237.0,       8.41,    11.99,     9.08,     4.50,     8.07
      238.0,       8.38,    11.94,     9.05,     4.46,     8.05
      239.0,       8.35,    11.90,     9.03,     4.43,     8.03
      240.0,       8.32,    11.86,     9.00,     4.40,     8.00
      241.0,       8.29,    11.82,     8.98,     4.37,     7.98
      242.0,       8.26,    11.78,     8.95,     4.34,     7.96
      243.0,       8.23,    11.74,     8.93,     4.31,     7.94
      244.0,       8.20,    11.70,     8.91,     4.28,     7.91
      245.0,       8.17,    11.66,     8.88,     4.25,     7.89
      246.0,       8.14,    11.62,     8.86,     4.22,     7.87
      247.0,       8.11,    11.58,     8.84,     4.19,     7.85
      248.0,       8.08,    11.54,     8.81,     4.16,     7.83
      249.0,       8.06,    11.50,     8.79,     4.13,     7.80
      250.0,       8.03,    11.46,     8.77,     4.10,     7.78
      251.0,       8.00,    11.42,     8.75,     4.07,     7.76
      252.0,       7.97,    11.38,     8.73,     4.04,     7.74
      253.0,       7.94,    11.34,     8.70,     4.02,     7.72
      254.0,       7.92,    11.30,     8.68,     3.99,     7.70
      255.0,       7.89,    11.26,     8.66,     3.96,     7.68
      256.0,       7.86,    11.22,     8.64,     3.93,     7.66
      257.0,       7.84,    11.18,     8.62,     3.91,     7.64
      258.0,       7.81,    11.14,     8.60,     3.88,     7.62
      259.0,       7.78,    11.10,     8.58,     3.86,     7.60
      260.0,       7.76,    11.07,     8.56,     3.83,     7.58
      261.0,       7.73,    11.03,     8.54,     3.81,     7.56
      262.0,       7.71,    10.99,     8.52,     3.78,     7.54
      263.0,       7.68,    10.95,     8.50,     3.76,     7.52
      264.0,       7.66,    10.91,     8.48,     3.73,     7.50
      265.0,       7.63,    10.88,     8.46,     3.71,     7.48
      266.0,       7.61,    10.84,     8.44,     3.68,     7.46
      267.0,       7.58,    10.80,     8.42,     3.66,     7.44
      268.0,       7.56,    10.76,     8.40,     3.64,     7.42
      269.0,       7.53,    10.73,     8.39,     3.61,     7.41
      270.0,       7.51,    10.69,     8.37,     3.59,     7.39
      271.0,       7.48,    10.65,     8.35,     3.57,     7.37
      272.0,       7.46,    10.61,     8.33,     3.54,     7.35
      273.0,       7.44,    10.58,     8.31,     3.52,     7.33
      274.0,       7.41,    10.54,     8.30,     3.50,     7.31
      275.0,       7.39,    10.50,     8.28,     3.48,     7.30
      276.0,       7.37,    10.47,     8.26,     3.46,     7.28
      277.0,       7.34,    10.43,     8.24,     3.43,     7.26
      278.0,       7.32,    10.40,     8.23,     3.41,     7.24
      279.0,       7.30,    10.36,     8.21,     3.39,     7.22
      280.0,       7.27,    10.32,     8.19,     3.37,     7.21
      281.0,       7.25,    10.29,     8.17,     3.35,     7.19
      282.0,       7.23,    10.25,     8.16,     3.33,     7.17
      283.0,       7.21,    10.22,     8.14,     3.31,     7.15
      284.0,       7.18,    10.18,     8.13,     3.29,     7.14
      285.0,       7.16,    10.15,     8.11,     3.27,     7.12
      286.0,       7.14,    10.11,     8.09,     3.25,     7.10
      287.0,       7.12,    10.08,     8.08,     3.23,     7.09
      288.0,       7.10,    10.04,     8.06,     3.21,     7.07
      289.0,       7.07,    10.01,     8.05,     3.20,     7.05
      290.0,       7.05,     9.97,     8.03,     3.18,     7.04
      291.0,       7.03,     9.94,     8.01,     3.16,     7.02
      292.0,       7.01,     9.90,     8.00,     3.14,     7.00
      293.0,       6.99,     9.87,     7.98,     3.12,     6.99
      294.0,       6.97,     9.83,     7.97,     3.10,     6.97
      295.0,       6.95,     9.80,     7.95,     3.09,     6.95
      296.0,       6.93,     9.77,     7.94,     3.07,     6.94
      297.0,       6.91,     9.73,     7.92,     3.05,     6.92
      298.0,       6.89,     9.70,     7.91,     3.03,     6.91
      299.0,       6.87,     9.66,     7.90,     3.02,     6.89
      300.0,       6.85,     9.63,     7.88,     3.00,     6.87
      301.0,       6.83,     9.60,     7.87,     2.98,     6.86
      302.0,       6.81,     9.56,     7.85,     2.97,     6.84
      303.0,       6.79,     9.53,     7.84,     2.95,     6.83
      304.0,       6.77,     9.50,     7.82,     2.93,     6.81
      305.0,       6.75,     9.46,     7.81,     2.92,     6.80
      306.0,       6.73,     9.43,     7.80,     2.90,     6.78
      307.0,       6.71,     9.40,     7.78,     2.89,     6.77
      308.0,       6.69,     9.37,     7.77,     2.87,     6.75
      309.0,       6.67,     9.33,     7.76,     2.86,     6.73
      310.0,       6.65,     9.30,     7.74,     2.84,     6.72
      311.0,       6.63,     9.27,     7.73,     2.83,     6.70
      312.0,       6.61,     9.24,     7.72,     2.81,     6.69
      313.0,       6.59,     9.21,     7.70,     2.80,     6.67
      314.0,       6.58,     9.17,     7.69,     2.78,     6.66
      315.0,       6.56,     9.14,     7.68,     2.77,     6.65
      316.0,       6.54,     9.11,     7.66,     2.75,     6.63
      317.0,       6.52,     9.08,     7.65,     2.74,     6.62
      318.0,       6.50,     9.05,     7.64,     2.72,     6.60
      319.0,       6.48,     9.02,     7.63,     2.71,     6.59
      320.0,       6.47,     8.98,     7.61,     2.70,     6.57
      321.0,       6.45,     8.95,     7.60,     2.68,     6.56
      322.0,       6.43,     8.92,     7.59,     2.67,     6.54
      323.0,       6.41,     8.89,     7.58,     2.66,     6.53
      324.0,       6.40,     8.86,     7.56,     2.64,     6.51
      325.0,       6.38,     8.83,     7.55,     2.63,     6.50
      326.0,       6.36,     8.80,     7.54,     2.62,     6.49
      327.0,       6.34,     8.77,     7.53,     2.60,     6.47
      328.0,       6.33,     8.74,     7.52,     2.59,     6.46
      329.0,       6.31,     8.71,     7.50,     2.58,     6.44
      330.0,       6.29,     8.68,     7.49,     2.57,     6.43
      331.0,       6.27,     8.65,     7.48,     2.55,     6.42
      332.0,       6.26,     8.62,     7.47,     2.54,     6.40
      333.0,       6.24,     8.59,     7.46,     2.53,     6.39
      334.0,       6.22,     8.56,     7.45,     2.52,     6.38
      335.0,       6.21,     8.53,     7.43,     2.51,     6.36
      336.0,       6.19,     8.50,     7.42,     2.50,     6.35
      337.0,       6.17,     8.47,     7.41,     2.48,     6.33
      338.0,       6.16,     8.44,     7.40,     2.47,     6.32
      339.0,       6.14,     8.41,     7.39,     2.46,     6.31
      340.0,       6.13,     8.38,     7.38,     2.45,     6.29
      341.0,       6.11,     8.35,     7.37,     2.44,     6.28
      342.0,       6.09,     8.32,     7.36,     2.43,     6.27
      343.0,       6.08,     8.30,     7.34,     2.42,     6.25
      344.0,       6.06,     8.27,     7.33,     2.41,     6.24
      345.0,       6.05,     8.24,     7.32,     2.39,     6.23
      346.0,       6.03,     8.21,     7.31,     2.38,     6.21
      347.0,       6.01,     8.18,     7.30,     2.37,     6.20
      348.0,       6.00,     8.15,     7.29,     2.36,     6.19
      349.0,       5.98,     8.12,     7.28,     2.35,     6.18
      350.0,       5.97,     8.10,     7.27,     2.34,     6.16
      351.0,       5.95,     8.07,     7.26,     2.33,     6.15
      352.0,       5.94,     8.04,     7.25,     2.32,     6.14
      353.0,       5.92,     8.01,     7.24,     2.31,     6.12
      354.0,       5.91,     7.98,     7.23,     2.30,     6.11
      355.0,       5.89,     7.96,     7.22,     2.29,     6.10
      356.0,       5.88,     7.93,     7.21,     2.28,     6.09
      357.0,       5.86,     7.90,     7.20,     2.27,     6.07
      358.0,       5.85,     7.87,     7.19,     2.26,     6.06
      359.0,       5.83,     7.85,     7.18,     2.25,     6.05
      360.0,       5.82,     7.82,     7.17,     2.24,     6.03
      361.0,       5.80,     7.79,     7.16,     2.24,     6.02
      362.0,       5.79,     7.77,     7.15,     2.23,     6.01
      363.0,       5.77,     7.74,     7.14,     2.22,     6.00
      364.0,       5.76,     7.71,     7.13,     2.21,     5.99
      365.0,       5.74,     7.69,     7.12,     2.20,     5.97
      366.0,       5.73,     7.66,     7.11,     2.19,     5.96
      367.0,       5.72,     7.63,     7.10,     2.18,     5.95
      368.0,       5.70,     7.61,     7.09,     2.17,     5.94
      369.0,       5.69,     7.58,     7.08,     2.16,     5.92
      370.0,       5.67,     7.55,     7.07,     2.16,     5.91
      371.0,       5.66,     7.53,     7.06,     2.15,     5.90
      372.0,       5.64,     7.50,     7.05,     2.14,     5.89
      373.0,       5.63,     7.47,     7.04,     2.13,     5.88
      374.0,       5.62,     7.45,     7.03,     2.12,     5.86
      375.0,       5.60,     7.42,     7.02,     2.11,     5.85
      376.0,       5.59,     7.40,     7.01,     2.11,     5.84
      377.0,       5.58,     7.37,     7.01,     2.10,     5.83
      378.0,       5.56,     7.35,     7.00,     2.09,     5.82
      379.0,       5.55,     7.32,     6.99,     2.08,     5.80
      380.0,       5.53,     7.30,     6.98,     2.07,     5.79
      381.0,       5.52,     7.27,     6.97,     2.07,     5.78
      382.0,       5.51,     7.25,     6.96,     2.06,     5.77
      383.0,       5.49,     7.22,     6.95,     2.05,     5.76
      384.0,       5.48,     7.19,     6.94,     2.04,     5.74
      385.0,       5.47,     7.17,     6.93,     2.04,     5.73
      386.0,       5.46,     7.15,     6.92,     2.03,     5.72
      387.0,       5.44,     7.12,     6.91,     2.02,     5.71
      388.0,       5.43,     7.10,     6.91,     2.02,     5.70
      389.0,       5.42,     7.07,     6.90,     2.01,     5.69
      390.0,       5.40,     7.05,     6.89,     2.00,     5.68
      391.0,       5.39,     7.02,     6.88,     1.99,     5.66
      392.0,       5.38,     7.00,     6.87,     1.99,     5.65
      393.0,       5.36,     6.97,     6.86,     1.98,     5.64
      394.0,       5.35,     6.95,     6.85,     1.97,     5.63
      395.0,       5.34,     6.93,     6.85,     1.97,     5.62
      396.0,       5.33,     6.90,     6.84,     1.96,     5.61
      397.0,       5.31,     6.88,     6.83,     1.95,     5.60
      398.0,       5.30,     6.85,     6.82,     1.95,     5.58
      399.0,       5.29,     6.83,     6.81,     1.94,     5.57
      400.0,       5.28,     6.81,     6.80,     1.93,     5.56
