Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       85.0,      18.16,    20.23,    18.88,    16.54,    17.01
       86.0,      18.01,    20.12,    18.72,    16.35,    16.83
       87.0,      17.86,    20.02,    18.57,    16.17,    16.67
       88.0,      17.70,    19.91,    18.41,    15.99,    16.50
       89.0,      17.56,    19.81,    18.26,    15.81,    16.34
       90.0,      17.41,    19.71,    18.12,    15.64,    16.18
       91.0,      17.27,    19.61,    17.97,    15.47,    16.02
       92.0,      17.13,    19.51,    17.83,    15.30,    15.86
       93.0,      16.99,    19.41,    17.69,    15.13,    15.71
       94.0,      16.85,    19.32,    17.55,    14.96,    15.56
       95.0,      16.71,    19.22,    17.42,    14.80,    15.41
       96.0,      16.58,    19.13,    17.28,    14.64,    15.27
       97.0,      16.45,    19.04,    17.15,    14.48,    15.13
       98.0,      16.32,    18.94,    17.02,    14.32,    14.99
       99.0,      16.19,    18.85,    16.90,    14.17,    14.85
      100.0,      16.07,    18.77,    16.77,    14.01,    14.71
      101.0,      15.94,    18.68,    16.65,    13.86,    14.58
      102.0,      15.82,    18.59,    16.53,    13.71,    14.45
      103.0,      15.70,    18.51,    16.41,    13.57,    14.32
      104.0,      15.58,    18.42,    16.29,    13.42,    14.19
      105.0,      15.46,    18.34,    16.17,    13.28,    14.06
      106.0,      15.35,    18.25,    16.06,    13.14,    13.94
      107.0,      15.23,    18.17,    15.95,    13.00,    13.82
      108.0,      15.12,    18.09,    15.84,    12.86,    13.70
      109.0,      15.01,    18.01,    15.73,    12.72,    13.58
      110.0,      14.90,    17.93,    15.63,    12.59,    13.47
      111.0,      14.80,    17.85,    15.52,    12.46,    13.35
      112.0,      14.69,    17.77,    15.42,    12.33,    13.24
      113.0,      14.59,    17.70,    15.32,    12.20,    13.13
      114.0,      14.48,    17.62,    15.22,    12.07,    13.02
      115.0,      14.38,    17.54,    15.12,    11.94,    12.92
      116.0,      14.28,    17.47,    15.02,    11.82,    12.81
      117.0,      14.18,    17.39,    14.93,    11.70,    12.71
      118.0,      14.08,    17.32,    14.83,    11.58,    12.61
      119.0,      13.99,    17.25,    14.74,    11.46,    12.51
      120.0,      13.89,    17.17,    14.65,    11.34,    12.41
      121.0,      13.80,    17.10,    14.56,    11.22,    12.31
      122.0,      13.71,    17.03,    14.47,    11.11,    12.22
      123.0,      13.62,    16.96,    14.39,    11.00,    12.12
      124.0,      13.53,    16.89,    14.30,    10.88,    12.03
      125.0,      13.44,    16.82,    14.22,    10.77,    11.94
      126.0,      13.35,    16.75,    14.14,    10.67,    11.85
      127.0,      13.27,    16.68,    14.06,    10.56,    11.76
      128.0,      13.18,    16.62,    13.98,    10.45,    11.68
      129.0,      13.10,    16.55,    13.90,    10.35,    11.59
      130.0,      13.01,    16.48,    13.82,    10.24,    11.51
      131.0,      12.93,    16.41,    13.74,    10.14,    11.43
      132.0,      12.85,    16.35,    13.67,    10.04,    11.34
      133.0,      12.77,    16.28,    13.59,     9.94,    11.26
      134.0,      12.69,    16.22,    13.52,     9.84,    11.19
      135.0,      12.61,    16.15,    13.45,     9.75,    11.11
      136.0,      12.54,    16.09,    13.38,     9.65,    11.03
      137.0,      12.46,    16.02,    13.31,     9.56,    10.96
      138.0,      12.39,    15.96,    13.24,     9.47,    10.88
      139.0,      12.31,    15.90,    13.17,     9.37,    10.81
      140.0,      12.24,    15.84,    13.11,     9.28,    10.74
      141.0,      12.17,    15.77,    13.04,     9.19,    10.67
      142.0,      12.10,    15.71,    12.98,     9.11,    10.60
      143.0,      12.03,    15.65,    12.91,     9.02,    10.53
      144.0,      11.96,    15.59,    12.85,     8.93,    10.46
      145.0,      11.89,    15.53,    12.79,     8.85,    10.40
      146.0,      11.82,    15.47,    12.73,     8.76,    10.33
      147.0,      11.76,    15.41,    12.67,     8.68,    10.27
      148.0,      11.69,    15.35,    12.61,     8.60,    10.20
      149.0,      11.63,    15.29,    12.55,     8.52,    10.14
      150.0,      11.56,    15.23,    12.50,     8.44,    10.08
      151.0,      11.50,    15.17,    12.44,     8.36,    10.02
      152.0,      11.44,    15.11,    12.38,     8.28,     9.96
      153.0,      11.37,    15.05,    12.33,     8.21,     9.90
      154.0,      11.31,    15.00,    12.28,     8.13,     9.85
      155.0,      11.25,    14.94,    12.22,     8.06,     9.79
      156.0,      11.19,    14.88,    12.17,     7.98,     9.73
      157.0,      11.13,    14.82,    12.12,     7.91,     9.68
      158.0,      11.07,    14.77,    12.07,     7.84,     9.62
      159.0,      11.02,    14.71,    12.02,     7.77,     9.57
      160.0,      10.96,    14.66,    11.97,     7.70,     9.52
      161.0,      10.90,    14.60,    11.92,     7.63,     9.47
      162.0,      10.85,    14.54,    11.87,     7.56,     9.41
      163.0,      10.79,    14.49,    11.82,     7.49,     9.36
      164.0,      10.74,    14.43,    11.78,     7.43,     9.31
      165.0,      10.69,    14.38,    11.73,     7.36,     9.27
      166.0,      10.63,    14.33,    11.69,     7.30,     9.22
      167.0,      10.58,    14.27,    11.64,     7.23,     9.17
      168.0,      10.53,    14.22,    11.60,     7.17,     9.12
      169.0,      10.48,    14.16,    11.55,     7.11,     9.08
      170.0,      10.43,    14.11,    11.51,     7.05,     9.03
      171.0,      10.38,    14.06,    11.47,     6.99,     8.99
      172.0,      10.33,    14.00,    11.43,     6.93,     8.94
      173.0,      10.28,    13.95,    11.39,     6.87,     8.90
      174.0,      10.23,    13.90,    11.35,     6.81,     8.86
      175.0,      10.18,    13.85,    11.31,     6.75,     8.82
      176.0,      10.13,    13.79,    11.27,     6.70,     8.77
      177.0,      10.09,    13.74,    11.23,     6.64,     8.73
      178.0,      10.04,    13.69,    11.19,     6.58,     8.69
      179.0,       9.99,    13.64,    11.15,     6.53,     8.65
      180.0,       9.95,    13.59,    11.11,     6.48,     8.61
      181.0,       9.90,    13.54,    11.08,     6.42,     8.57
      182.0,       9.86,    13.49,    11.04,     6.37,     8.54
      183.0,       9.81,    13.44,    11.01,     6.32,     8.50
      184.0,       9.77,    13.39,    10.97,     6.27,     8.46
      185.0,       9.73,    13.34,    10.94,     6.22,     8.43
      186.0,       9.69,    13.29,    10.90,     6.17,     8.39
      187.0,       9.64,    13.24,    10.87,     6.12,     8.35
      188.0,       9.60,    13.19,    10.83,     6.07,     8.32
      189.0,       9.56,    13.14,    10.80,     6.02,     8.29
      190.0,       9.52,    13.09,    10.77,     5.97,     8.25
      191.0,       9.48,    13.04,    10.73,     5.92,     8.22
      192.0,       9.44,    12.99,    10.70,     5.88,     8.18
      193.0,       9.40,    12.95,    10.67,     5.83,     8.15
      194.0,       9.36,    12.90,    10.64,     5.79,     8.12
      195.0,       9.32,    12.85,    10.61,     5.74,     8.09
      196.0,       9.28,    12.80,    10.58,     5.70,     8.06
      197.0,       9.25,    12.75,    10.55,     5.66,     8.03
      198.0,       9.21,    12.71,    10.52,     5.61,     8.00
      199.0,       9.17,    12.66,    10.49,     5.57,     7.97
      200.0,       9.13,    12.61,    10.46,     5.53,     7.94
      201.0,       9.10,    12.57,    10.43,     5.49,     7.91
      202.0,       9.06,    12.52,    10.41,     5.45,     7.88
      203.0,       9.03,    12.47,    10.38,     5.41,     7.85
      204.0,       8.99,    12.43,    10.35,     5.37,     7.82
      205.0,       8.96,    12.38,    10.32,     5.33,     7.79
      206.0,       8.92,    12.33,    10.30,     5.29,     7.77
      207.0,       8.89,    12.29,    10.27,     5.25,     7.74
      208.0,       8.85,    12.24,    10.24,     5.21,     7.71
      209.0,       8.82,    12.20,    10.22,     5.17,     7.69
      210.0,       8.79,    12.15,    10.19,     5.14,     7.66
      211.0,       8.75,    12.11,    10.17,     5.10,     7.64
      212.0,       8.72,    12.06,    10.14,     5.06,     7.61
      213.0,       8.69,    12.02,    10.12,     5.03,     7.59
      214.0,       8.66,    11.97,    10.09,     4.99,     7.56
      215.0,       8.62,    11.93,    10.07,     4.96,     7.54
      216.0,       8.59,    11.89,    10.04,     4.93,     7.51
      217.0,       8.56,    11.84,    10.02,     4.89,     7.49
      218.0,       8.53,    11.80,    10.00,     4.86,     7.47
      219.0,       8.50,    11.76,     9.97,     4.83,     7.44
      220.0,       8.47,    11.71,     9.95,     4.79,     7.42
      221.0,       8.44,    11.67,     9.93,     4.76,     7.40
      222.0,       8.41,    11.63,     9.91,     4.73,     7.38
      223.0,       8.38,    11.58,     9.88,     4.70,     7.35
      224.0,       8.35,    11.54,     9.86,     4.67,     7.33
      225.0,       8.32,    11.50,     9.84,     4.64,     7.31
      226.0,       8.29,    11.45,     9.82,     4.61,     7.29
      227.0,       8.26,    11.41,     9.80,     4.58,     7.27
      228.0,       8.24,    11.37,     9.78,     4.55,     7.25
      229.0,       8.21,    11.33,     9.76,     4.52,     7.23
      230.0,       8.18,    11.29,     9.74,     4.49,     7.21
      231.0,       8.15,    11.25,     9.71,     4.46,     7.19
      232.0,       8.12,    11.20,     9.69,     4.43,     7.17
      233.0,       8.10,    11.16,     9.67,     4.40,     7.15
      234.0,       8.07,    11.12,     9.65,     4.38,     7.13
      235.0,       8.04,    11.08,     9.64,     4.35,     7.11
      236.0,       8.02,    11.04,     9.62,     4.32,     7.09
      237.0,       7.99,    11.00,     9.60,     4.30,     7.07
      238.0,       7.97,    10.96,     9.58,     4.27,     7.05
      239.0,       7.94,    10.92,     9.56,     4.24,     7.04
      240.0,       7.91,    10.88,     9.54,     4.22,     7.02
      241.0,       7.89,    10.84,     9.52,     4.19,     7.00
      242.0,       7.86,    10.80,     9.50,     4.17,     6.98
      243.0,       7.84,    10.76,     9.49,     4.14,     6.97
      244.0,       7.81,    10.72,     9.47,     4.12,     6.95
      245.0,       7.79,    10.68,     9.45,     4.10,     6.93
      246.0,       7.77,    10.64,     9.43,     4.07,     6.92
      247.0,       7.74,    10.60,     9.42,     4.05,     6.90
      248.0,       7.72,    10.56,     9.40,     4.03,     6.88
      249.0,       7.69,    10.52,     9.38,     4.00,     6.87
      250.0,       7.67,    10.48,     9.36,     3.98,     6.85
      251.0,       7.65,    10.45,     9.35,     3.96,     6.83
      252.0,       7.62,    10.41,     9.33,     3.94,     6.82
      253.0,       7.60,    10.37,     9.31,     3.91,     6.80
      254.0,       7.58,    10.33,     9.30,     3.89,     6.79
      255.0,       7.55,    10.29,     9.28,     3.87,     6.77
      256.0,       7.53,    10.25,     9.27,     3.85,     6.76
      257.0,       7.51,    10.22,     9.25,     3.83,     6.74
      258.0,       7.49,    10.18,     9.23,     3.81,     6.73
      259.0,       7.47,    10.14,     9.22,     3.79,     6.71
      260.0,       7.44,    10.10,     9.20,     3.77,     6.70
      261.0,       7.42,    10.07,     9.19,     3.75,     6.69
      262.0,       7.40,    10.03,     9.17,     3.73,     6.67
      263.0,       7.38,     9.99,     9.16,     3.71,     6.66
      264.0,       7.36,     9.96,     9.14,     3.69,     6.64
      265.0,       7.34,     9.92,     9.13,     3.67,     6.63
      266.0,       7.32,     9.88,     9.11,     3.65,     6.62
      267.0,       7.30,     9.85,     9.10,     3.64,     6.60
      268.0,       7.28,     9.81,     9.08,     3.62,     6.59
      269.0,       7.25,     9.78,     9.07,     3.60,     6.58
      270.0,       7.23,     9.74,     9.05,     3.58,     6.56
      271.0,       7.21,     9.70,     9.04,     3.56,     6.55
      272.0,       7.19,     9.67,     9.02,     3.55,     6.54
      273.0,       7.17,     9.63,     9.01,     3.53,     6.52
      274.0,       7.15,     9.60,     9.00,     3.51,     6.51
      275.0,       7.14,     9.56,     8.98,     3.50,     6.50
      276.0,       7.12,     9.53,     8.97,     3.48,     6.49
      277.0,       7.10,     9.49,     8.96,     3.46,     6.48
      278.0,       7.08,     9.46,     8.94,     3.45,     6.46
      279.0,       7.06,     9.42,     8.93,     3.43,     6.45
      280.0,       7.04,     9.39,     8.91,     3.42,     6.44
      281.0,       7.02,     9.35,     8.90,     3.40,     6.43
      282.0,       7.00,     9.32,     8.89,     3.38,     6.42
      283.0,       6.98,     9.28,     8.88,     3.37,     6.40
      284.0,       6.96,     9.25,     8.86,     3.35,     6.39
      285.0,       6.95,     9.22,     8.85,     3.34,     6.38
      286.0,       6.93,     9.18,     8.84,     3.32,     6.37
      287.0,       6.91,     9.15,     8.82,     3.31,     6.36
      288.0,       6.89,     9.11,     8.81,     3.30,     6.35
      289.0,       6.87,     9.08,     8.80,     3.28,     6.34
      290.0,       6.86,     9.05,     8.79,     3.27,     6.33
      291.0,       6.84,     9.01,     8.77,     3.25,     6.31
      292.0,       6.82,     8.98,     8.76,     3.24,     6.30
      293.0,       6.80,     8.95,     8.75,     3.23,     6.29
      294.0,       6.79,     8.92,     8.74,     3.21,     6.28
      295.0,       6.77,     8.88,     8.72,     3.20,     6.27
      296.0,       6.75,     8.85,     8.71,     3.19,     6.26
      297.0,       6.74,     8.82,     8.70,     3.17,     6.25
      298.0,       6.72,     8.78,     8.69,     3.16,     6.24
      299.0,       6.70,     8.75,     8.68,     3.15,     6.23
      300.0,       6.69,     8.72,     8.66,     3.13,     6.22
      301.0,       6.67,     8.69,     8.65,     3.12,     6.21
      302.0,       6.65,     8.66,     8.64,     3.11,     6.20
      303.0,       6.64,     8.62,     8.63,     3.10,     6.19
      304.0,       6.62,     8.59,     8.62,     3.08,     6.18
      305.0,       6.60,     8.56,     8.61,     3.07,     6.17
      306.0,       6.59,     8.53,     8.60,     3.06,     6.16
      307.0,       6.57,     8.50,     8.58,     3.05,     6.15
      308.0,       6.56,     8.47,     8.57,     3.04,     6.14
      309.0,       6.54,     8.44,     8.56,     3.03,     6.13
      310.0,       6.52,     8.41,     8.55,     3.02,     6.12
      311.0,       6.51,     8.37,     8.54,     3.00,     6.12
      312.0,       6.49,     8.34,     8.53,     2.99,     6.11
      313.0,       6.48,     8.31,     8.52,     2.98,     6.10
      314.0,       6.46,     8.28,     8.51,     2.97,     6.09
      315.0,       6.45,     8.25,     8.50,     2.96,     6.08
      316.0,       6.43,     8.22,     8.48,     2.95,     6.07
      317.0,       6.42,     8.19,     8.47,     2.94,     6.06
      318.0,       6.40,     8.16,     8.46,     2.93,     6.05
      319.0,       6.39,     8.13,     8.45,     2.92,     6.04
      320.0,       6.37,     8.10,     8.44,     2.91,     6.03
      321.0,       6.36,     8.07,     8.43,     2.90,     6.03
      322.0,       6.34,     8.04,     8.42,     2.89,     6.02
      323.0,       6.33,     8.01,     8.41,     2.88,     6.01
      324.0,       6.31,     7.98,     8.40,     2.87,     6.00
      325.0,       6.30,     7.95,     8.39,     2.86,     5.99
      326.0,       6.28,     7.92,     8.38,     2.85,     5.98
      327.0,       6.27,     7.90,     8.37,     2.84,     5.97
      328.0,       6.26,     7.87,     8.36,     2.83,     5.97
      329.0,       6.24,     7.84,     8.35,     2.82,     5.96
      330.0,       6.23,     7.81,     8.34,     2.81,     5.95
      331.0,       6.21,     7.78,     8.33,     2.80,     5.94
      332.0,       6.20,     7.75,     8.32,     2.79,     5.93
      333.0,       6.19,     7.72,     8.31,     2.79,     5.92
      334.0,       6.17,     7.69,     8.30,     2.78,     5.92
      335.0,       6.16,     7.67,     8.29,     2.77,     5.91
      336.0,       6.14,     7.64,     8.28,     2.76,     5.90
      337.0,       6.13,     7.61,     8.27,     2.75,     5.89
      338.0,       6.12,     7.58,     8.26,     2.74,     5.88
      339.0,       6.10,     7.55,     8.25,     2.73,     5.88
      340.0,       6.09,     7.53,     8.24,     2.73,     5.87
      341.0,       6.08,     7.50,     8.23,     2.72,     5.86
      342.0,       6.06,     7.47,     8.22,     2.71,     5.85
      343.0,       6.05,     7.44,     8.21,     2.70,     5.85
      344.0,       6.04,     7.42,     8.20,     2.69,     5.84
      345.0,       6.02,     7.39,     8.19,     2.69,     5.83
      346.0,       6.01,     7.36,     8.18,     2.68,     5.82
      347.0,       6.00,     7.33,     8.17,     2.67,     5.82
      348.0,       5.98,     7.31,     8.16,     2.66,     5.81
      349.0,       5.97,     7.28,     8.15,     2.65,     5.80
      350.0,       5.96,     7.25,     8.14,     2.65,     5.79
      351.0,       5.95,     7.23,     8.13,     2.64,     5.79
      352.0,       5.93,     7.20,     8.12,     2.63,     5.78
      353.0,       5.92,     7.17,     8.11,     2.63,     5.77
      354.0,       5.91,     7.15,     8.10,     2.62,     5.76
      355.0,       5.90,     7.12,     8.10,     2.61,     5.76
      356.0,       5.88,     7.10,     8.09,     2.60,     5.75
      357.0,       5.87,     7.07,     8.08,     2.60,     5.74
      358.0,       5.86,     7.04,     8.07,     2.59,     5.73
      359.0,       5.85,     7.02,     8.06,     2.58,     5.73
      360.0,       5.83,     6.99,     8.05,     2.58,     5.72
      361.0,       5.82,     6.97,     8.04,     2.57,     5.71
      362.0,       5.81,     6.94,     8.03,     2.56,     5.71
      363.0,       5.80,     6.92,     8.02,     2.56,     5.70
      364.0,       5.79,     6.89,     8.01,     2.55,     5.69
      365.0,       5.77,     6.86,     8.00,     2.54,     5.69
      366.0,       5.76,     6.84,     8.00,     2.54,     5.68
      367.0,       5.75,     6.81,     7.99,     2.53,     5.67
      368.0,       5.74,     6.79,     7.98,     2.52,     5.66
      369.0,       5.73,     6.76,     7.97,     2.52,     5.66
      370.0,       5.72,     6.74,     7.96,     2.51,     5.65
      371.0,       5.70,     6.71,     7.95,     2.51,     5.64
      372.0,       5.69,     6.69,     7.94,     2.50,     5.64
      373.0,       5.68,     6.67,     7.93,     2.49,     5.63
      374.0,       5.67,     6.64,     7.92,     2.49,     5.62
      375.0,       5.66,     6.62,     7.92,     2.48,     5.62
      376.0,       5.65,     6.59,     7.91,     2.48,     5.61
      377.0,       5.63,     6.57,     7.90,     2.47,     5.60
      378.0,       5.62,     6.54,     7.89,     2.46,     5.60
      379.0,       5.61,     6.52,     7.88,     2.46,     5.59
      380.0,       5.60,     6.50,     7.87,     2.45,     5.58
      381.0,       5.59,     6.47,     7.86,     2.45,     5.58
      382.0,       5.58,     6.45,     7.86,     2.44,     5.57
      383.0,       5.57,     6.42,     7.85,     2.44,     5.57
      384.0,       5.56,     6.40,     7.84,     2.43,     5.56
      385.0,       5.55,     6.38,     7.83,     2.42,     5.55
      386.0,       5.53,     6.35,     7.82,     2.42,     5.55
      387.0,       5.52,     6.33,     7.81,     2.41,     5.54
      388.0,       5.51,     6.31,     7.80,     2.41,     5.53
      389.0,       5.50,     6.28,     7.80,     2.40,     5.53
      390.0,       5.49,     6.26,     7.79,     2.40,     5.52
      391.0,       5.48,     6.24,     7.78,     2.39,     5.51
      392.0,       5.47,     6.22,     7.77,     2.39,     5.51
      393.0,       5.46,     6.19,     7.76,     2.38,     5.50
      394.0,       5.45,     6.17,     7.75,     2.38,     5.50
      395.0,       5.44,     6.15,     7.75,     2.37,     5.49
      396.0,       5.43,     6.12,     7.74,     2.37,     5.48
      397.0,       5.42,     6.10,     7.73,     2.36,     5.48
      398.0,       5.41,     6.08,     7.72,     2.36,     5.47
      399.0,       5.40,     6.06,     7.71,     2.35,     5.46
      400.0,       5.39,     6.03,     7.70,     2.35,     5.46
