Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       76.0,      16.12,    18.79,    15.80,    14.92,    14.98
       77.0,      16.00,    18.68,    15.70,    14.79,    14.83
       78.0,      15.88,    18.57,    15.61,    14.66,    14.69
       79.0,      15.77,    18.47,    15.52,    14.53,    14.55
       80.0,      15.66,    18.37,    15.43,    14.41,    14.42
       81.0,      15.55,    18.27,    15.35,    14.29,    14.29
       82.0,      15.44,    18.17,    15.26,    14.17,    14.16
       83.0,      15.34,    18.08,    15.18,    14.05,    14.03
       84.0,      15.23,    17.98,    15.10,    13.94,    13.91
       85.0,      15.13,    17.89,    15.03,    13.83,    13.79
       86.0,      15.04,    17.80,    14.95,    13.72,    13.68
       87.0,      14.94,    17.71,    14.88,    13.61,    13.56
       88.0,      14.85,    17.63,    14.81,    13.50,    13.45
       89.0,      14.75,    17.54,    14.73,    13.40,    13.34
       90.0,      14.66,    17.46,    14.67,    13.29,    13.23
       91.0,      14.57,    17.38,    14.60,    13.19,    13.13
       92.0,      14.49,    17.30,    14.53,    13.09,    13.03
       93.0,      14.40,    17.22,    14.47,    12.99,    12.93
       94.0,      14.32,    17.14,    14.40,    12.90,    12.83
       95.0,      14.24,    17.07,    14.34,    12.80,    12.73
       96.0,      14.16,    16.99,    14.28,    12.71,    12.64
       97.0,      14.08,    16.92,    14.22,    12.61,    12.55
       98.0,      14.00,    16.85,    14.16,    12.52,    12.46
       99.0,      13.92,    16.77,    14.11,    12.43,    12.37
      100.0,      13.85,    16.70,    14.05,    12.35,    12.29
      101.0,      13.77,    16.63,    14.00,    12.26,    12.21
      102.0,      13.70,    16.57,    13.94,    12.17,    12.12
      103.0,      13.63,    16.50,    13.89,    12.09,    12.04
      104.0,      13.56,    16.43,    13.84,    12.01,    11.97
      105.0,      13.49,    16.37,    13.78,    11.92,    11.89
      106.0,      13.42,    16.30,    13.73,    11.84,    11.81
      107.0,      13.36,    16.24,    13.68,    11.76,    11.74
      108.0,      13.29,    16.17,    13.63,    11.68,    11.67
      109.0,      13.23,    16.11,    13.59,    11.60,    11.60
      110.0,      13.16,    16.05,    13.54,    11.53,    11.53
      111.0,      13.10,    15.99,    13.49,    11.45,    11.46
      112.0,      13.04,    15.93,    13.45,    11.38,    11.40
      113.0,      12.98,    15.87,    13.40,    11.30,    11.33
      114.0,      12.92,    15.81,    13.36,    11.23,    11.27
      115.0,      12.86,    15.75,    13.31,    11.16,    11.21
      116.0,      12.80,    15.70,    13.27,    11.09,    11.15
      117.0,      12.74,    15.64,    13.23,    11.02,    11.09
      118.0,      12.69,    15.58,    13.18,    10.95,    11.03
      119.0,      12.63,    15.53,    13.14,    10.88,    10.98
      120.0,      12.58,    15.47,    13.10,    10.81,    10.92
      121.0,      12.52,    15.42,    13.06,    10.74,    10.87
      122.0,      12.47,    15.36,    13.02,    10.68,    10.81
      123.0,      12.42,    15.31,    12.98,    10.61,    10.76
      124.0,      12.36,    15.26,    12.94,    10.55,    10.71
      125.0,      12.31,    15.21,    12.90,    10.48,    10.66
      126.0,      12.26,    15.15,    12.86,    10.42,    10.61
      127.0,      12.21,    15.10,    12.82,    10.36,    10.56
      128.0,      12.16,    15.05,    12.79,    10.29,    10.52
      129.0,      12.11,    15.00,    12.75,    10.23,    10.47
      130.0,      12.06,    14.95,    12.71,    10.17,    10.42
      131.0,      12.02,    14.90,    12.67,    10.11,    10.38
      132.0,      11.97,    14.85,    12.64,    10.05,    10.34
      133.0,      11.92,    14.80,    12.60,     9.99,    10.29
      134.0,      11.88,    14.75,    12.57,     9.93,    10.25
      135.0,      11.83,    14.70,    12.53,     9.87,    10.21
      136.0,      11.78,    14.65,    12.50,     9.82,    10.17
      137.0,      11.74,    14.61,    12.46,     9.76,    10.13
      138.0,      11.70,    14.56,    12.43,     9.70,    10.09
      139.0,      11.65,    14.51,    12.39,     9.65,    10.05
      140.0,      11.61,    14.47,    12.36,     9.59,    10.01
      141.0,      11.57,    14.42,    12.33,     9.54,     9.98
      142.0,      11.52,    14.37,    12.29,     9.48,     9.94
      143.0,      11.48,    14.33,    12.26,     9.43,     9.91
      144.0,      11.44,    14.28,    12.23,     9.38,     9.87
      145.0,      11.40,    14.24,    12.19,     9.32,     9.84
      146.0,      11.36,    14.19,    12.16,     9.27,     9.80
      147.0,      11.32,    14.15,    12.13,     9.22,     9.77
      148.0,      11.28,    14.10,    12.10,     9.17,     9.74
      149.0,      11.24,    14.06,    12.06,     9.12,     9.71
      150.0,      11.20,    14.01,    12.03,     9.07,     9.68
      151.0,      11.16,    13.97,    12.00,     9.02,     9.64
      152.0,      11.12,    13.93,    11.97,     8.97,     9.61
      153.0,      11.08,    13.88,    11.94,     8.92,     9.58
      154.0,      11.04,    13.84,    11.91,     8.87,     9.56
      155.0,      11.01,    13.80,    11.88,     8.82,     9.53
      156.0,      10.97,    13.75,    11.85,     8.77,     9.50
      157.0,      10.93,    13.71,    11.82,     8.72,     9.47
      158.0,      10.89,    13.67,    11.79,     8.68,     9.44
      159.0,      10.86,    13.63,    11.76,     8.63,     9.42
      160.0,      10.82,    13.58,    11.73,     8.58,     9.39
      161.0,      10.79,    13.54,    11.70,     8.54,     9.36
      162.0,      10.75,    13.50,    11.67,     8.49,     9.34
      163.0,      10.71,    13.46,    11.64,     8.44,     9.31
      164.0,      10.68,    13.42,    11.61,     8.40,     9.29
      165.0,      10.64,    13.38,    11.58,     8.35,     9.26
      166.0,      10.61,    13.34,    11.55,     8.31,     9.24
      167.0,      10.57,    13.30,    11.52,     8.26,     9.22
      168.0,      10.54,    13.26,    11.49,     8.22,     9.19
      169.0,      10.51,    13.22,    11.46,     8.18,     9.17
      170.0,      10.47,    13.18,    11.44,     8.13,     9.15
      171.0,      10.44,    13.14,    11.41,     8.09,     9.12
      172.0,      10.41,    13.10,    11.38,     8.05,     9.10
      173.0,      10.37,    13.06,    11.35,     8.00,     9.08
      174.0,      10.34,    13.02,    11.32,     7.96,     9.06
      175.0,      10.31,    12.98,    11.30,     7.92,     9.04
      176.0,      10.28,    12.94,    11.27,     7.88,     9.02
      177.0,      10.24,    12.90,    11.24,     7.84,     9.00
      178.0,      10.21,    12.86,    11.21,     7.80,     8.98
      179.0,      10.18,    12.82,    11.18,     7.76,     8.96
      180.0,      10.15,    12.78,    11.16,     7.71,     8.94
      181.0,      10.12,    12.75,    11.13,     7.67,     8.92
      182.0,      10.09,    12.71,    11.10,     7.63,     8.90
      183.0,      10.05,    12.67,    11.08,     7.59,     8.88
      184.0,      10.02,    12.63,    11.05,     7.55,     8.86
      185.0,       9.99,    12.59,    11.02,     7.52,     8.84
      186.0,       9.96,    12.56,    11.00,     7.48,     8.82
      187.0,       9.93,    12.52,    10.97,     7.44,     8.81
      188.0,       9.90,    12.48,    10.94,     7.40,     8.79
      189.0,       9.87,    12.44,    10.92,     7.36,     8.77
      190.0,       9.84,    12.41,    10.89,     7.32,     8.75
      191.0,       9.81,    12.37,    10.86,     7.28,     8.74
      192.0,       9.78,    12.33,    10.84,     7.25,     8.72
      193.0,       9.75,    12.30,    10.81,     7.21,     8.70
      194.0,       9.73,    12.26,    10.78,     7.17,     8.69
      195.0,       9.70,    12.22,    10.76,     7.14,     8.67
      196.0,       9.67,    12.19,    10.73,     7.10,     8.65
      197.0,       9.64,    12.15,    10.71,     7.06,     8.64
      198.0,       9.61,    12.12,    10.68,     7.03,     8.62
      199.0,       9.58,    12.08,    10.65,     6.99,     8.61
      200.0,       9.55,    12.04,    10.63,     6.95,     8.59
      201.0,       9.53,    12.01,    10.60,     6.92,     8.57
      202.0,       9.50,    11.97,    10.58,     6.88,     8.56
      203.0,       9.47,    11.94,    10.55,     6.85,     8.54
      204.0,       9.44,    11.90,    10.53,     6.81,     8.53
      205.0,       9.42,    11.87,    10.50,     6.78,     8.51
      206.0,       9.39,    11.83,    10.48,     6.74,     8.50
      207.0,       9.36,    11.80,    10.45,     6.71,     8.48
      208.0,       9.33,    11.76,    10.43,     6.67,     8.47
      209.0,       9.31,    11.73,    10.40,     6.64,     8.46
      210.0,       9.28,    11.69,    10.38,     6.61,     8.44
      211.0,       9.25,    11.66,    10.35,     6.57,     8.43
      212.0,       9.23,    11.62,    10.33,     6.54,     8.41
      213.0,       9.20,    11.59,    10.30,     6.51,     8.40
      214.0,       9.17,    11.55,    10.28,     6.47,     8.39
      215.0,       9.15,    11.52,    10.25,     6.44,     8.37
      216.0,       9.12,    11.49,    10.23,     6.41,     8.36
      217.0,       9.09,    11.45,    10.20,     6.38,     8.35
      218.0,       9.07,    11.42,    10.18,     6.34,     8.33
      219.0,       9.04,    11.38,    10.16,     6.31,     8.32
      220.0,       9.02,    11.35,    10.13,     6.28,     8.31
      221.0,       8.99,    11.32,    10.11,     6.25,     8.29
      222.0,       8.97,    11.28,    10.08,     6.22,     8.28
      223.0,       8.94,    11.25,    10.06,     6.18,     8.27
      224.0,       8.92,    11.22,    10.04,     6.15,     8.26
      225.0,       8.89,    11.18,    10.01,     6.12,     8.24
      226.0,       8.87,    11.15,     9.99,     6.09,     8.23
      227.0,       8.84,    11.12,     9.96,     6.06,     8.22
      228.0,       8.82,    11.09,     9.94,     6.03,     8.21
      229.0,       8.79,    11.05,     9.92,     6.00,     8.19
      230.0,       8.77,    11.02,     9.89,     5.97,     8.18
      231.0,       8.74,    10.99,     9.87,     5.94,     8.17
      232.0,       8.72,    10.96,     9.85,     5.91,     8.16
      233.0,       8.69,    10.92,     9.82,     5.88,     8.15
      234.0,       8.67,    10.89,     9.80,     5.85,     8.13
      235.0,       8.64,    10.86,     9.78,     5.82,     8.12
      236.0,       8.62,    10.83,     9.75,     5.79,     8.11
      237.0,       8.60,    10.80,     9.73,     5.76,     8.10
      238.0,       8.57,    10.76,     9.71,     5.73,     8.09
      239.0,       8.55,    10.73,     9.68,     5.70,     8.08
      240.0,       8.53,    10.70,     9.66,     5.67,     8.07
      241.0,       8.50,    10.67,     9.64,     5.65,     8.05
      242.0,       8.48,    10.64,     9.62,     5.62,     8.04
      243.0,       8.46,    10.61,     9.59,     5.59,     8.03
      244.0,       8.43,    10.58,     9.57,     5.56,     8.02
      245.0,       8.41,    10.54,     9.55,     5.53,     8.01
      246.0,       8.39,    10.51,     9.52,     5.50,     8.00
      247.0,       8.36,    10.48,     9.50,     5.48,     7.99
      248.0,       8.34,    10.45,     9.48,     5.45,     7.98
      249.0,       8.32,    10.42,     9.46,     5.42,     7.97
      250.0,       8.29,    10.39,     9.43,     5.39,     7.96
      251.0,       8.27,    10.36,     9.41,     5.37,     7.94
      252.0,       8.25,    10.33,     9.39,     5.34,     7.93
      253.0,       8.23,    10.30,     9.37,     5.31,     7.92
      254.0,       8.20,    10.27,     9.35,     5.29,     7.91
      255.0,       8.18,    10.24,     9.32,     5.26,     7.90
      256.0,       8.16,    10.21,     9.30,     5.23,     7.89
      257.0,       8.14,    10.18,     9.28,     5.21,     7.88
      258.0,       8.11,    10.15,     9.26,     5.18,     7.87
      259.0,       8.09,    10.12,     9.23,     5.16,     7.86
      260.0,       8.07,    10.09,     9.21,     5.13,     7.85
      261.0,       8.05,    10.06,     9.19,     5.10,     7.84
      262.0,       8.03,    10.03,     9.17,     5.08,     7.83
      263.0,       8.01,    10.00,     9.15,     5.05,     7.82
      264.0,       7.98,     9.97,     9.13,     5.03,     7.81
      265.0,       7.96,     9.94,     9.10,     5.00,     7.80
      266.0,       7.94,     9.91,     9.08,     4.98,     7.79
      267.0,       7.92,     9.88,     9.06,     4.95,     7.78
      268.0,       7.90,     9.86,     9.04,     4.93,     7.77
      269.0,       7.88,     9.83,     9.02,     4.90,     7.76
      270.0,       7.86,     9.80,     9.00,     4.88,     7.75
      271.0,       7.83,     9.77,     8.98,     4.85,     7.74
      272.0,       7.81,     9.74,     8.95,     4.83,     7.73
      273.0,       7.79,     9.71,     8.93,     4.81,     7.72
      274.0,       7.77,     9.68,     8.91,     4.78,     7.71
      275.0,       7.75,     9.65,     8.89,     4.76,     7.70
      276.0,       7.73,     9.63,     8.87,     4.73,     7.69
      277.0,       7.71,     9.60,     8.85,     4.71,     7.68
      278.0,       7.69,     9.57,     8.83,     4.69,     7.67
      279.0,       7.67,     9.54,     8.81,     4.66,     7.66
      280.0,       7.65,     9.51,     8.79,     4.64,     7.65
      281.0,       7.63,     9.49,     8.77,     4.62,     7.64
      282.0,       7.61,     9.46,     8.74,     4.59,     7.63
      283.0,       7.59,     9.43,     8.72,     4.57,     7.62
      284.0,       7.57,     9.40,     8.70,     4.55,     7.62
      285.0,       7.55,     9.37,     8.68,     4.53,     7.61
      286.0,       7.53,     9.35,     8.66,     4.50,     7.60
      287.0,       7.51,     9.32,     8.64,     4.48,     7.59
      288.0,       7.49,     9.29,     8.62,     4.46,     7.58
      289.0,       7.47,     9.27,     8.60,     4.44,     7.57
      290.0,       7.45,     9.24,     8.58,     4.41,     7.56
      291.0,       7.43,     9.21,     8.56,     4.39,     7.55
      292.0,       7.41,     9.18,     8.54,     4.37,     7.54
      293.0,       7.39,     9.16,     8.52,     4.35,     7.53
      294.0,       7.37,     9.13,     8.50,     4.33,     7.52
      295.0,       7.35,     9.10,     8.48,     4.30,     7.51
      296.0,       7.33,     9.08,     8.46,     4.28,     7.50
      297.0,       7.31,     9.05,     8.44,     4.26,     7.49
      298.0,       7.29,     9.02,     8.42,     4.24,     7.49
      299.0,       7.27,     9.00,     8.40,     4.22,     7.48
      300.0,       7.25,     8.97,     8.38,     4.20,     7.47
      301.0,       7.23,     8.94,     8.36,     4.18,     7.46
      302.0,       7.22,     8.92,     8.34,     4.16,     7.45
      303.0,       7.20,     8.89,     8.32,     4.14,     7.44
      304.0,       7.18,     8.87,     8.30,     4.11,     7.43
      305.0,       7.16,     8.84,     8.28,     4.09,     7.42
      306.0,       7.14,     8.81,     8.26,     4.07,     7.41
      307.0,       7.12,     8.79,     8.24,     4.05,     7.41
      308.0,       7.10,     8.76,     8.22,     4.03,     7.40
      309.0,       7.08,     8.74,     8.20,     4.01,     7.39
      310.0,       7.07,     8.71,     8.18,     3.99,     7.38
      311.0,       7.05,     8.69,     8.16,     3.97,     7.37
      312.0,       7.03,     8.66,     8.14,     3.95,     7.36
      313.0,       7.01,     8.63,     8.13,     3.93,     7.35
      314.0,       6.99,     8.61,     8.11,     3.91,     7.34
      315.0,       6.97,     8.58,     8.09,     3.89,     7.33
      316.0,       6.96,     8.56,     8.07,     3.87,     7.33
      317.0,       6.94,     8.53,     8.05,     3.86,     7.32
      318.0,       6.92,     8.51,     8.03,     3.84,     7.31
      319.0,       6.90,     8.48,     8.01,     3.82,     7.30
      320.0,       6.88,     8.46,     7.99,     3.80,     7.29
      321.0,       6.87,     8.43,     7.97,     3.78,     7.28
      322.0,       6.85,     8.41,     7.95,     3.76,     7.27
      323.0,       6.83,     8.38,     7.94,     3.74,     7.27
      324.0,       6.81,     8.36,     7.92,     3.72,     7.26
      325.0,       6.80,     8.34,     7.90,     3.70,     7.25
      326.0,       6.78,     8.31,     7.88,     3.69,     7.24
      327.0,       6.76,     8.29,     7.86,     3.67,     7.23
      328.0,       6.74,     8.26,     7.84,     3.65,     7.22
      329.0,       6.73,     8.24,     7.82,     3.63,     7.21
      330.0,       6.71,     8.21,     7.81,     3.61,     7.21
      331.0,       6.69,     8.19,     7.79,     3.59,     7.20
      332.0,       6.67,     8.17,     7.77,     3.58,     7.19
      333.0,       6.66,     8.14,     7.75,     3.56,     7.18
      334.0,       6.64,     8.12,     7.73,     3.54,     7.17
      335.0,       6.62,     8.09,     7.71,     3.52,     7.16
      336.0,       6.61,     8.07,     7.69,     3.51,     7.15
      337.0,       6.59,     8.05,     7.68,     3.49,     7.15
      338.0,       6.57,     8.02,     7.66,     3.47,     7.14
      339.0,       6.56,     8.00,     7.64,     3.45,     7.13
      340.0,       6.54,     7.98,     7.62,     3.44,     7.12
      341.0,       6.52,     7.95,     7.60,     3.42,     7.11
      342.0,       6.51,     7.93,     7.59,     3.40,     7.10
      343.0,       6.49,     7.91,     7.57,     3.38,     7.10
      344.0,       6.47,     7.88,     7.55,     3.37,     7.09
      345.0,       6.46,     7.86,     7.53,     3.35,     7.08
      346.0,       6.44,     7.84,     7.51,     3.33,     7.07
      347.0,       6.42,     7.81,     7.50,     3.32,     7.06
      348.0,       6.41,     7.79,     7.48,     3.30,     7.06
      349.0,       6.39,     7.77,     7.46,     3.28,     7.05
      350.0,       6.37,     7.75,     7.44,     3.27,     7.04
      351.0,       6.36,     7.72,     7.43,     3.25,     7.03
      352.0,       6.34,     7.70,     7.41,     3.24,     7.02
      353.0,       6.33,     7.68,     7.39,     3.22,     7.01
      354.0,       6.31,     7.65,     7.37,     3.20,     7.01
      355.0,       6.29,     7.63,     7.36,     3.19,     7.00
      356.0,       6.28,     7.61,     7.34,     3.17,     6.99
      357.0,       6.26,     7.59,     7.32,     3.16,     6.98
      358.0,       6.25,     7.57,     7.30,     3.14,     6.97
      359.0,       6.23,     7.54,     7.29,     3.12,     6.97
      360.0,       6.21,     7.52,     7.27,     3.11,     6.96
      361.0,       6.20,     7.50,     7.25,     3.09,     6.95
      362.0,       6.18,     7.48,     7.24,     3.08,     6.94
      363.0,       6.17,     7.45,     7.22,     3.06,     6.93
      364.0,       6.15,     7.43,     7.20,     3.05,     6.93
      365.0,       6.14,     7.41,     7.18,     3.03,     6.92
      366.0,       6.12,     7.39,     7.17,     3.02,     6.91
      367.0,       6.11,     7.37,     7.15,     3.00,     6.90
      368.0,       6.09,     7.35,     7.13,     2.99,     6.89
      369.0,       6.07,     7.32,     7.12,     2.97,     6.88
      370.0,       6.06,     7.30,     7.10,     2.96,     6.88
      371.0,       6.04,     7.28,     7.08,     2.94,     6.87
      372.0,       6.03,     7.26,     7.07,     2.93,     6.86
      373.0,       6.01,     7.24,     7.05,     2.91,     6.85
      374.0,       6.00,     7.22,     7.03,     2.90,     6.85
      375.0,       5.98,     7.20,     7.02,     2.88,     6.84
      376.0,       5.97,     7.18,     7.00,     2.87,     6.83
      377.0,       5.95,     7.15,     6.98,     2.86,     6.82
      378.0,       5.94,     7.13,     6.97,     2.84,     6.81
      379.0,       5.92,     7.11,     6.95,     2.83,     6.81
      380.0,       5.91,     7.09,     6.93,     2.81,     6.80
      381.0,       5.89,     7.07,     6.92,     2.80,     6.79
      382.0,       5.88,     7.05,     6.90,     2.79,     6.78
      383.0,       5.86,     7.03,     6.88,     2.77,     6.77
      384.0,       5.85,     7.01,     6.87,     2.76,     6.77
      385.0,       5.84,     6.99,     6.85,     2.74,     6.76
      386.0,       5.82,     6.97,     6.84,     2.73,     6.75
      387.0,       5.81,     6.95,     6.82,     2.72,     6.74
      388.0,       5.79,     6.93,     6.80,     2.70,     6.74
      389.0,       5.78,     6.91,     6.79,     2.69,     6.73
      390.0,       5.76,     6.89,     6.77,     2.68,     6.72
      391.0,       5.75,     6.87,     6.76,     2.66,     6.71
      392.0,       5.73,     6.85,     6.74,     2.65,     6.70
      393.0,       5.72,     6.83,     6.72,     2.64,     6.70
      394.0,       5.71,     6.81,     6.71,     2.62,     6.69
      395.0,       5.69,     6.79,     6.69,     2.61,     6.68
      396.0,       5.68,     6.77,     6.68,     2.60,     6.67
      397.0,       5.66,     6.75,     6.66,     2.58,     6.67
      398.0,       5.65,     6.73,     6.64,     2.57,     6.66
      399.0,       5.64,     6.71,     6.63,     2.56,     6.65
      400.0,       5.62,     6.69,     6.61,     2.55,     6.64
