Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      265.0,      17.13,    18.26,    17.23,    13.93,    19.09
      266.0,      17.07,    18.21,    17.18,    13.86,    19.03
      267.0,      17.01,    18.16,    17.12,    13.79,    18.98
      268.0,      16.96,    18.11,    17.07,    13.72,    18.93
      269.0,      16.90,    18.06,    17.03,    13.65,    18.88
      270.0,      16.85,    18.01,    16.98,    13.59,    18.82
      271.0,      16.79,    17.96,    16.93,    13.52,    18.77
      272.0,      16.74,    17.91,    16.88,    13.45,    18.72
      273.0,      16.69,    17.86,    16.83,    13.38,    18.67
      274.0,      16.63,    17.81,    16.78,    13.32,    18.62
      275.0,      16.58,    17.76,    16.73,    13.25,    18.57
      276.0,      16.52,    17.71,    16.69,    13.18,    18.52
      277.0,      16.47,    17.66,    16.64,    13.12,    18.47
      278.0,      16.42,    17.61,    16.59,    13.05,    18.42
      279.0,      16.37,    17.56,    16.55,    12.98,    18.37
      280.0,      16.31,    17.52,    16.50,    12.92,    18.32
      281.0,      16.26,    17.47,    16.45,    12.85,    18.27
      282.0,      16.21,    17.42,    16.41,    12.79,    18.22
      283.0,      16.16,    17.37,    16.36,    12.73,    18.17
      284.0,      16.10,    17.32,    16.32,    12.66,    18.12
      285.0,      16.05,    17.28,    16.27,    12.60,    18.07
      286.0,      16.00,    17.23,    16.23,    12.54,    18.02
      287.0,      15.95,    17.18,    16.18,    12.47,    17.97
      288.0,      15.90,    17.13,    16.14,    12.41,    17.92
      289.0,      15.85,    17.09,    16.09,    12.35,    17.87
      290.0,      15.80,    17.04,    16.05,    12.29,    17.83
      291.0,      15.75,    16.99,    16.01,    12.23,    17.78
      292.0,      15.70,    16.94,    15.96,    12.16,    17.73
      293.0,      15.65,    16.90,    15.92,    12.10,    17.68
      294.0,      15.60,    16.85,    15.88,    12.04,    17.63
      295.0,      15.55,    16.80,    15.84,    11.98,    17.59
      296.0,      15.50,    16.76,    15.79,    11.92,    17.54
      297.0,      15.45,    16.71,    15.75,    11.86,    17.49
      298.0,      15.41,    16.67,    15.71,    11.80,    17.44
      299.0,      15.36,    16.62,    15.67,    11.75,    17.40
      300.0,      15.31,    16.57,    15.63,    11.69,    17.35
      301.0,      15.26,    16.53,    15.59,    11.63,    17.31
      302.0,      15.21,    16.48,    15.55,    11.57,    17.26
      303.0,      15.17,    16.44,    15.50,    11.51,    17.21
      304.0,      15.12,    16.39,    15.46,    11.46,    17.17
      305.0,      15.07,    16.35,    15.42,    11.40,    17.12
      306.0,      15.03,    16.30,    15.38,    11.34,    17.08
      307.0,      14.98,    16.26,    15.35,    11.28,    17.03
      308.0,      14.93,    16.21,    15.31,    11.23,    16.98
      309.0,      14.89,    16.17,    15.27,    11.17,    16.94
      310.0,      14.84,    16.12,    15.23,    11.12,    16.89
      311.0,      14.79,    16.08,    15.19,    11.06,    16.85
      312.0,      14.75,    16.03,    15.15,    11.01,    16.80
      313.0,      14.70,    15.99,    15.11,    10.95,    16.76
      314.0,      14.66,    15.95,    15.07,    10.90,    16.72
      315.0,      14.61,    15.90,    15.04,    10.84,    16.67
      316.0,      14.57,    15.86,    15.00,    10.79,    16.63
      317.0,      14.52,    15.81,    14.96,    10.73,    16.58
      318.0,      14.48,    15.77,    14.92,    10.68,    16.54
      319.0,      14.43,    15.73,    14.89,    10.63,    16.50
      320.0,      14.39,    15.68,    14.85,    10.57,    16.45
      321.0,      14.35,    15.64,    14.81,    10.52,    16.41
      322.0,      14.30,    15.60,    14.78,    10.47,    16.37
      323.0,      14.26,    15.55,    14.74,    10.42,    16.32
      324.0,      14.22,    15.51,    14.71,    10.37,    16.28
      325.0,      14.17,    15.47,    14.67,    10.31,    16.24
      326.0,      14.13,    15.43,    14.64,    10.26,    16.19
      327.0,      14.09,    15.38,    14.60,    10.21,    16.15
      328.0,      14.04,    15.34,    14.56,    10.16,    16.11
      329.0,      14.00,    15.30,    14.53,    10.11,    16.07
      330.0,      13.96,    15.26,    14.50,    10.06,    16.02
      331.0,      13.92,    15.21,    14.46,    10.01,    15.98
      332.0,      13.87,    15.17,    14.43,     9.96,    15.94
      333.0,      13.83,    15.13,    14.39,     9.91,    15.90
      334.0,      13.79,    15.09,    14.36,     9.86,    15.86
      335.0,      13.75,    15.05,    14.32,     9.81,    15.82
      336.0,      13.71,    15.01,    14.29,     9.76,    15.77
      337.0,      13.67,    14.96,    14.26,     9.72,    15.73
      338.0,      13.63,    14.92,    14.22,     9.67,    15.69
      339.0,      13.59,    14.88,    14.19,     9.62,    15.65
      340.0,      13.55,    14.84,    14.16,     9.57,    15.61
      341.0,      13.50,    14.80,    14.13,     9.52,    15.57
      342.0,      13.46,    14.76,    14.09,     9.48,    15.53
      343.0,      13.42,    14.72,    14.06,     9.43,    15.49
      344.0,      13.38,    14.68,    14.03,     9.38,    15.45
      345.0,      13.34,    14.64,    14.00,     9.34,    15.41
      346.0,      13.30,    14.60,    13.97,     9.29,    15.37
      347.0,      13.27,    14.56,    13.93,     9.24,    15.33
      348.0,      13.23,    14.52,    13.90,     9.20,    15.29
      349.0,      13.19,    14.48,    13.87,     9.15,    15.25
      350.0,      13.15,    14.44,    13.84,     9.11,    15.21
      351.0,      13.11,    14.40,    13.81,     9.06,    15.17
      352.0,      13.07,    14.36,    13.78,     9.02,    15.13
      353.0,      13.03,    14.32,    13.75,     8.97,    15.09
      354.0,      12.99,    14.28,    13.72,     8.93,    15.05
      355.0,      12.95,    14.24,    13.69,     8.88,    15.01
      356.0,      12.92,    14.20,    13.66,     8.84,    14.97
      357.0,      12.88,    14.16,    13.63,     8.80,    14.93
      358.0,      12.84,    14.12,    13.60,     8.75,    14.89
      359.0,      12.80,    14.08,    13.57,     8.71,    14.86
      360.0,      12.77,    14.04,    13.54,     8.67,    14.82
      361.0,      12.73,    14.00,    13.51,     8.62,    14.78
      362.0,      12.69,    13.97,    13.48,     8.58,    14.74
      363.0,      12.65,    13.93,    13.45,     8.54,    14.70
      364.0,      12.62,    13.89,    13.42,     8.50,    14.66
      365.0,      12.58,    13.85,    13.39,     8.45,    14.63
      366.0,      12.54,    13.81,    13.36,     8.41,    14.59
      367.0,      12.51,    13.77,    13.33,     8.37,    14.55
      368.0,      12.47,    13.74,    13.31,     8.33,    14.51
      369.0,      12.44,    13.70,    13.28,     8.29,    14.48
      370.0,      12.40,    13.66,    13.25,     8.25,    14.44
      371.0,      12.36,    13.62,    13.22,     8.21,    14.40
      372.0,      12.33,    13.59,    13.19,     8.17,    14.36
      373.0,      12.29,    13.55,    13.17,     8.12,    14.33
      374.0,      12.26,    13.51,    13.14,     8.08,    14.29
      375.0,      12.22,    13.47,    13.11,     8.04,    14.25
      376.0,      12.19,    13.44,    13.08,     8.00,    14.22
      377.0,      12.15,    13.40,    13.06,     7.97,    14.18
      378.0,      12.12,    13.36,    13.03,     7.93,    14.14
      379.0,      12.08,    13.33,    13.00,     7.89,    14.11
      380.0,      12.05,    13.29,    12.98,     7.85,    14.07
      381.0,      12.01,    13.25,    12.95,     7.81,    14.04
      382.0,      11.98,    13.22,    12.92,     7.77,    14.00
      383.0,      11.94,    13.18,    12.90,     7.73,    13.96
      384.0,      11.91,    13.14,    12.87,     7.69,    13.93
      385.0,      11.88,    13.11,    12.85,     7.66,    13.89
      386.0,      11.84,    13.07,    12.82,     7.62,    13.86
      387.0,      11.81,    13.03,    12.79,     7.58,    13.82
      388.0,      11.77,    13.00,    12.77,     7.54,    13.79
      389.0,      11.74,    12.96,    12.74,     7.51,    13.75
      390.0,      11.71,    12.93,    12.72,     7.47,    13.71
      391.0,      11.67,    12.89,    12.69,     7.43,    13.68
      392.0,      11.64,    12.86,    12.67,     7.40,    13.64
      393.0,      11.61,    12.82,    12.64,     7.36,    13.61
      394.0,      11.58,    12.79,    12.62,     7.32,    13.57
      395.0,      11.54,    12.75,    12.59,     7.29,    13.54
      396.0,      11.51,    12.71,    12.57,     7.25,    13.51
      397.0,      11.48,    12.68,    12.54,     7.22,    13.47
      398.0,      11.44,    12.64,    12.52,     7.18,    13.44
      399.0,      11.41,    12.61,    12.49,     7.14,    13.40
      400.0,      11.38,    12.58,    12.47,     7.11,    13.37
