Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       36.0,      31.91,    31.42,    32.76,    32.84,    30.63
       37.0,      33.01,    32.64,    33.89,    33.97,    31.56
       38.0,      34.15,    33.86,    35.07,    35.13,    32.52
       39.0,      35.25,    35.03,    36.24,    36.26,    33.47
       40.0,      36.27,    36.05,    37.34,    37.32,    34.37
       41.0,      37.14,    36.87,    38.30,    38.23,    35.17
       42.0,      37.83,    37.44,    39.06,    38.96,    35.85
       43.0,      38.30,    37.74,    39.61,    39.48,    36.38
       44.0,      38.56,    37.77,    39.91,    39.79,    36.75
       45.0,      38.61,    37.57,    39.99,    39.90,    36.96
       46.0,      38.49,    37.19,    39.87,    39.85,    37.05
       47.0,      38.25,    36.69,    39.61,    39.67,    37.03
       48.0,      37.93,    36.12,    39.25,    39.41,    36.94
       49.0,      37.58,    35.53,    38.84,    39.12,    36.82
       50.0,      37.22,    34.95,    38.43,    38.82,    36.69
       51.0,      36.88,    34.39,    38.04,    38.52,    36.56
       52.0,      36.56,    33.87,    37.67,    38.25,    36.44
       53.0,      36.25,    33.37,    37.32,    37.98,    36.33
       54.0,      35.95,    32.88,    36.99,    37.72,    36.22
       55.0,      35.66,    32.41,    36.68,    37.46,    36.12
       56.0,      35.38,    31.95,    36.37,    37.20,    36.01
       57.0,      35.11,    31.51,    36.07,    36.94,    35.91
       58.0,      34.84,    31.08,    35.78,    36.69,    35.80
       59.0,      34.57,    30.66,    35.49,    36.44,    35.70
       60.0,      34.31,    30.26,    35.22,    36.19,    35.59
       61.0,      34.06,    29.86,    34.95,    35.95,    35.49
       62.0,      33.82,    29.49,    34.70,    35.70,    35.38
       63.0,      33.58,    29.12,    34.44,    35.46,    35.28
       64.0,      33.34,    28.76,    34.20,    35.22,    35.18
       65.0,      33.11,    28.41,    33.96,    34.99,    35.07
       66.0,      32.88,    28.08,    33.73,    34.75,    34.97
       67.0,      32.66,    27.75,    33.51,    34.52,    34.87
       68.0,      32.45,    27.44,    33.29,    34.29,    34.77
       69.0,      32.23,    27.13,    33.07,    34.06,    34.66
       70.0,      32.03,    26.84,    32.87,    33.84,    34.56
       71.0,      31.82,    26.55,    32.66,    33.61,    34.46
       72.0,      31.62,    26.27,    32.47,    33.39,    34.36
       73.0,      31.43,    26.00,    32.27,    33.17,    34.26
       74.0,      31.23,    25.74,    32.08,    32.96,    34.16
       75.0,      31.05,    25.48,    31.90,    32.74,    34.06
       76.0,      30.86,    25.23,    31.72,    32.53,    33.96
       77.0,      30.68,    24.99,    31.55,    32.32,    33.86
       78.0,      30.50,    24.76,    31.38,    32.11,    33.76
       79.0,      30.33,    24.53,    31.21,    31.90,    33.66
       80.0,      30.16,    24.32,    31.05,    31.70,    33.56
       81.0,      29.99,    24.10,    30.89,    31.50,    33.46
       82.0,      29.82,    23.90,    30.73,    31.29,    33.37
       83.0,      29.66,    23.70,    30.58,    31.10,    33.27
       84.0,      29.50,    23.50,    30.43,    30.90,    33.17
       85.0,      29.34,    23.31,    30.28,    30.70,    33.08
       86.0,      29.19,    23.13,    30.14,    30.51,    32.98
       87.0,      29.04,    22.95,    30.00,    30.32,    32.88
       88.0,      28.89,    22.78,    29.86,    30.13,    32.79
       89.0,      28.74,    22.61,    29.73,    29.94,    32.69
       90.0,      28.60,    22.45,    29.60,    29.75,    32.59
       91.0,      28.46,    22.29,    29.47,    29.57,    32.50
       92.0,      28.32,    22.13,    29.34,    29.39,    32.40
       93.0,      28.18,    21.98,    29.21,    29.20,    32.31
       94.0,      28.04,    21.84,    29.09,    29.03,    32.21
       95.0,      27.91,    21.70,    28.97,    28.85,    32.12
       96.0,      27.78,    21.56,    28.85,    28.67,    32.03
       97.0,      27.65,    21.42,    28.74,    28.50,    31.93
       98.0,      27.52,    21.29,    28.62,    28.32,    31.84
       99.0,      27.39,    21.17,    28.51,    28.15,    31.75
      100.0,      27.27,    21.05,    28.40,    27.98,    31.65
      101.0,      27.15,    20.93,    28.29,    27.81,    31.56
      102.0,      27.03,    20.81,    28.18,    27.65,    31.47
      103.0,      26.91,    20.70,    28.07,    27.48,    31.38
      104.0,      26.79,    20.59,    27.97,    27.32,    31.29
      105.0,      26.67,    20.48,    27.87,    27.16,    31.19
      106.0,      26.56,    20.38,    27.76,    27.00,    31.10
      107.0,      26.45,    20.27,    27.66,    26.84,    31.01
      108.0,      26.34,    20.18,    27.57,    26.68,    30.92
      109.0,      26.23,    20.08,    27.47,    26.53,    30.83
      110.0,      26.12,    19.99,    27.37,    26.37,    30.74
      111.0,      26.01,    19.90,    27.28,    26.22,    30.65
      112.0,      25.90,    19.81,    27.18,    26.07,    30.56
      113.0,      25.80,    19.72,    27.09,    25.92,    30.47
      114.0,      25.70,    19.64,    27.00,    25.77,    30.38
      115.0,      25.59,    19.55,    26.91,    25.62,    30.30
      116.0,      25.49,    19.47,    26.82,    25.47,    30.21
      117.0,      25.39,    19.40,    26.73,    25.33,    30.12
      118.0,      25.29,    19.32,    26.64,    25.19,    30.03
      119.0,      25.20,    19.25,    26.56,    25.04,    29.94
      120.0,      25.10,    19.17,    26.47,    24.90,    29.86
      121.0,      25.01,    19.10,    26.38,    24.76,    29.77
      122.0,      24.91,    19.03,    26.30,    24.63,    29.68
      123.0,      24.82,    18.97,    26.22,    24.49,    29.60
      124.0,      24.72,    18.90,    26.13,    24.35,    29.51
      125.0,      24.63,    18.84,    26.05,    24.22,    29.42
      126.0,      24.54,    18.77,    25.97,    24.09,    29.34
      127.0,      24.45,    18.71,    25.89,    23.95,    29.25
      128.0,      24.36,    18.65,    25.81,    23.82,    29.17
      129.0,      24.28,    18.60,    25.73,    23.69,    29.08
      130.0,      24.19,    18.54,    25.65,    23.57,    29.00
      131.0,      24.10,    18.48,    25.58,    23.44,    28.91
      132.0,      24.02,    18.43,    25.50,    23.31,    28.83
      133.0,      23.93,    18.38,    25.42,    23.19,    28.74
      134.0,      23.85,    18.32,    25.35,    23.06,    28.66
      135.0,      23.77,    18.27,    25.27,    22.94,    28.58
      136.0,      23.68,    18.22,    25.20,    22.82,    28.49
      137.0,      23.60,    18.17,    25.12,    22.70,    28.41
      138.0,      23.52,    18.13,    25.05,    22.58,    28.33
      139.0,      23.44,    18.08,    24.98,    22.46,    28.25
      140.0,      23.36,    18.03,    24.90,    22.35,    28.16
      141.0,      23.28,    17.99,    24.83,    22.23,    28.08
      142.0,      23.21,    17.95,    24.76,    22.11,    28.00
      143.0,      23.13,    17.90,    24.69,    22.00,    27.92
      144.0,      23.05,    17.86,    24.62,    21.89,    27.84
      145.0,      22.97,    17.82,    24.55,    21.78,    27.76
      146.0,      22.90,    17.78,    24.48,    21.66,    27.68
      147.0,      22.82,    17.74,    24.41,    21.55,    27.59
      148.0,      22.75,    17.70,    24.34,    21.45,    27.51
      149.0,      22.68,    17.66,    24.27,    21.34,    27.43
      150.0,      22.60,    17.62,    24.20,    21.23,    27.35
      151.0,      22.53,    17.59,    24.13,    21.13,    27.28
      152.0,      22.46,    17.55,    24.07,    21.02,    27.20
      153.0,      22.39,    17.51,    24.00,    20.92,    27.12
      154.0,      22.32,    17.48,    23.93,    20.81,    27.04
      155.0,      22.25,    17.44,    23.87,    20.71,    26.96
      156.0,      22.18,    17.41,    23.80,    20.61,    26.88
      157.0,      22.11,    17.38,    23.73,    20.51,    26.80
      158.0,      22.04,    17.34,    23.67,    20.41,    26.72
      159.0,      21.97,    17.31,    23.60,    20.31,    26.65
      160.0,      21.90,    17.28,    23.54,    20.21,    26.57
      161.0,      21.83,    17.25,    23.47,    20.12,    26.49
      162.0,      21.77,    17.22,    23.41,    20.02,    26.42
      163.0,      21.70,    17.19,    23.35,    19.93,    26.34
      164.0,      21.63,    17.16,    23.28,    19.83,    26.26
      165.0,      21.57,    17.13,    23.22,    19.74,    26.19
      166.0,      21.50,    17.10,    23.15,    19.65,    26.11
      167.0,      21.44,    17.07,    23.09,    19.55,    26.03
      168.0,      21.37,    17.04,    23.03,    19.46,    25.96
      169.0,      21.31,    17.02,    22.97,    19.37,    25.88
      170.0,      21.25,    16.99,    22.90,    19.28,    25.81
      171.0,      21.18,    16.96,    22.84,    19.20,    25.73
      172.0,      21.12,    16.93,    22.78,    19.11,    25.66
      173.0,      21.06,    16.91,    22.72,    19.02,    25.58
      174.0,      21.00,    16.88,    22.66,    18.93,    25.51
      175.0,      20.93,    16.86,    22.60,    18.85,    25.43
      176.0,      20.87,    16.83,    22.54,    18.76,    25.36
      177.0,      20.81,    16.80,    22.48,    18.68,    25.29
      178.0,      20.75,    16.78,    22.42,    18.60,    25.21
      179.0,      20.69,    16.76,    22.36,    18.51,    25.14
      180.0,      20.63,    16.73,    22.30,    18.43,    25.07
      181.0,      20.57,    16.71,    22.24,    18.35,    24.99
      182.0,      20.51,    16.68,    22.18,    18.27,    24.92
      183.0,      20.45,    16.66,    22.12,    18.19,    24.85
      184.0,      20.40,    16.64,    22.06,    18.11,    24.78
      185.0,      20.34,    16.61,    22.00,    18.03,    24.71
      186.0,      20.28,    16.59,    21.94,    17.96,    24.63
      187.0,      20.22,    16.57,    21.88,    17.88,    24.56
      188.0,      20.17,    16.55,    21.82,    17.80,    24.49
      189.0,      20.11,    16.52,    21.77,    17.73,    24.42
      190.0,      20.05,    16.50,    21.71,    17.65,    24.35
      191.0,      20.00,    16.48,    21.65,    17.58,    24.28
      192.0,      19.94,    16.46,    21.59,    17.50,    24.21
      193.0,      19.89,    16.44,    21.54,    17.43,    24.14
      194.0,      19.83,    16.42,    21.48,    17.36,    24.07
      195.0,      19.78,    16.39,    21.42,    17.29,    24.00
      196.0,      19.72,    16.37,    21.37,    17.22,    23.93
      197.0,      19.67,    16.35,    21.31,    17.15,    23.86
      198.0,      19.61,    16.33,    21.25,    17.08,    23.79
      199.0,      19.56,    16.31,    21.20,    17.01,    23.72
      200.0,      19.51,    16.29,    21.14,    16.94,    23.65
      201.0,      19.45,    16.27,    21.08,    16.87,    23.58
      202.0,      19.40,    16.25,    21.03,    16.80,    23.52
      203.0,      19.35,    16.23,    20.97,    16.74,    23.45
      204.0,      19.29,    16.21,    20.92,    16.67,    23.38
      205.0,      19.24,    16.19,    20.86,    16.60,    23.31
      206.0,      19.19,    16.17,    20.81,    16.54,    23.24
      207.0,      19.14,    16.15,    20.75,    16.47,    23.18
      208.0,      19.09,    16.13,    20.70,    16.41,    23.11
      209.0,      19.04,    16.12,    20.64,    16.35,    23.04
      210.0,      18.99,    16.10,    20.59,    16.28,    22.98
      211.0,      18.94,    16.08,    20.53,    16.22,    22.91
      212.0,      18.88,    16.06,    20.48,    16.16,    22.84
      213.0,      18.83,    16.04,    20.43,    16.10,    22.78
      214.0,      18.79,    16.02,    20.37,    16.03,    22.71
      215.0,      18.74,    16.00,    20.32,    15.97,    22.64
      216.0,      18.69,    15.99,    20.27,    15.91,    22.58
      217.0,      18.64,    15.97,    20.21,    15.85,    22.51
      218.0,      18.59,    15.95,    20.16,    15.80,    22.45
      219.0,      18.54,    15.93,    20.11,    15.74,    22.38
      220.0,      18.49,    15.91,    20.05,    15.68,    22.32
      221.0,      18.44,    15.89,    20.00,    15.62,    22.25
      222.0,      18.39,    15.88,    19.95,    15.56,    22.19
      223.0,      18.35,    15.86,    19.90,    15.51,    22.13
      224.0,      18.30,    15.84,    19.84,    15.45,    22.06
      225.0,      18.25,    15.82,    19.79,    15.40,    22.00
      226.0,      18.21,    15.81,    19.74,    15.34,    21.93
      227.0,      18.16,    15.79,    19.69,    15.29,    21.87
      228.0,      18.11,    15.77,    19.64,    15.23,    21.81
      229.0,      18.07,    15.75,    19.59,    15.18,    21.74
      230.0,      18.02,    15.74,    19.53,    15.12,    21.68
      231.0,      17.97,    15.72,    19.48,    15.07,    21.62
      232.0,      17.93,    15.70,    19.43,    15.02,    21.56
      233.0,      17.88,    15.69,    19.38,    14.97,    21.49
      234.0,      17.84,    15.67,    19.33,    14.91,    21.43
      235.0,      17.79,    15.65,    19.28,    14.86,    21.37
      236.0,      17.75,    15.64,    19.23,    14.81,    21.31
      237.0,      17.70,    15.62,    19.18,    14.76,    21.25
      238.0,      17.66,    15.60,    19.13,    14.71,    21.18
      239.0,      17.61,    15.58,    19.08,    14.66,    21.12
      240.0,      17.57,    15.57,    19.03,    14.61,    21.06
      241.0,      17.52,    15.55,    18.98,    14.56,    21.00
      242.0,      17.48,    15.54,    18.93,    14.52,    20.94
      243.0,      17.44,    15.52,    18.88,    14.47,    20.88
      244.0,      17.39,    15.50,    18.83,    14.42,    20.82
      245.0,      17.35,    15.49,    18.78,    14.37,    20.76
      246.0,      17.31,    15.47,    18.73,    14.33,    20.70
      247.0,      17.26,    15.45,    18.68,    14.28,    20.64
      248.0,      17.22,    15.44,    18.63,    14.23,    20.58
      249.0,      17.18,    15.42,    18.58,    14.19,    20.52
      250.0,      17.14,    15.40,    18.54,    14.14,    20.46
      251.0,      17.09,    15.39,    18.49,    14.10,    20.40
      252.0,      17.05,    15.37,    18.44,    14.05,    20.34
      253.0,      17.01,    15.36,    18.39,    14.01,    20.28
      254.0,      16.97,    15.34,    18.34,    13.96,    20.23
      255.0,      16.93,    15.32,    18.29,    13.92,    20.17
      256.0,      16.89,    15.31,    18.25,    13.88,    20.11
      257.0,      16.84,    15.29,    18.20,    13.83,    20.05
      258.0,      16.80,    15.28,    18.15,    13.79,    19.99
      259.0,      16.76,    15.26,    18.10,    13.75,    19.94
      260.0,      16.72,    15.24,    18.06,    13.71,    19.88
      261.0,      16.68,    15.23,    18.01,    13.66,    19.82
      262.0,      16.64,    15.21,    17.96,    13.62,    19.76
      263.0,      16.60,    15.20,    17.92,    13.58,    19.71
      264.0,      16.56,    15.18,    17.87,    13.54,    19.65
      265.0,      16.52,    15.17,    17.82,    13.50,    19.59
      266.0,      16.48,    15.15,    17.78,    13.46,    19.54
      267.0,      16.44,    15.13,    17.73,    13.42,    19.48
      268.0,      16.40,    15.12,    17.68,    13.38,    19.42
      269.0,      16.36,    15.10,    17.64,    13.34,    19.37
      270.0,      16.32,    15.09,    17.59,    13.30,    19.31
      271.0,      16.28,    15.07,    17.54,    13.26,    19.26
      272.0,      16.25,    15.06,    17.50,    13.23,    19.20
      273.0,      16.21,    15.04,    17.45,    13.19,    19.14
      274.0,      16.17,    15.03,    17.41,    13.15,    19.09
      275.0,      16.13,    15.01,    17.36,    13.11,    19.03
      276.0,      16.09,    15.00,    17.32,    13.08,    18.98
      277.0,      16.05,    14.98,    17.27,    13.04,    18.92
      278.0,      16.02,    14.97,    17.23,    13.00,    18.87
      279.0,      15.98,    14.95,    17.18,    12.97,    18.82
      280.0,      15.94,    14.93,    17.14,    12.93,    18.76
      281.0,      15.90,    14.92,    17.09,    12.89,    18.71
      282.0,      15.87,    14.90,    17.05,    12.86,    18.65
      283.0,      15.83,    14.89,    17.00,    12.82,    18.60
      284.0,      15.79,    14.87,    16.96,    12.79,    18.55
      285.0,      15.75,    14.86,    16.91,    12.75,    18.49
      286.0,      15.72,    14.84,    16.87,    12.72,    18.44
      287.0,      15.68,    14.83,    16.82,    12.68,    18.39
      288.0,      15.64,    14.81,    16.78,    12.65,    18.33
      289.0,      15.61,    14.80,    16.74,    12.62,    18.28
      290.0,      15.57,    14.78,    16.69,    12.58,    18.23
      291.0,      15.54,    14.77,    16.65,    12.55,    18.17
      292.0,      15.50,    14.75,    16.61,    12.52,    18.12
      293.0,      15.46,    14.74,    16.56,    12.48,    18.07
      294.0,      15.43,    14.72,    16.52,    12.45,    18.02
      295.0,      15.39,    14.71,    16.48,    12.42,    17.97
      296.0,      15.36,    14.69,    16.43,    12.39,    17.91
      297.0,      15.32,    14.68,    16.39,    12.35,    17.86
      298.0,      15.29,    14.66,    16.35,    12.32,    17.81
      299.0,      15.25,    14.65,    16.30,    12.29,    17.76
      300.0,      15.22,    14.63,    16.26,    12.26,    17.71
      301.0,      15.18,    14.62,    16.22,    12.23,    17.66
      302.0,      15.15,    14.61,    16.18,    12.20,    17.61
      303.0,      15.11,    14.59,    16.13,    12.17,    17.56
      304.0,      15.08,    14.58,    16.09,    12.14,    17.51
      305.0,      15.04,    14.56,    16.05,    12.11,    17.46
      306.0,      15.01,    14.55,    16.01,    12.08,    17.40
      307.0,      14.98,    14.53,    15.97,    12.05,    17.35
      308.0,      14.94,    14.52,    15.93,    12.02,    17.30
      309.0,      14.91,    14.50,    15.88,    11.99,    17.25
      310.0,      14.87,    14.49,    15.84,    11.96,    17.21
      311.0,      14.84,    14.47,    15.80,    11.93,    17.16
      312.0,      14.81,    14.46,    15.76,    11.90,    17.11
      313.0,      14.77,    14.44,    15.72,    11.87,    17.06
      314.0,      14.74,    14.43,    15.68,    11.85,    17.01
      315.0,      14.71,    14.42,    15.64,    11.82,    16.96
      316.0,      14.67,    14.40,    15.60,    11.79,    16.91
      317.0,      14.64,    14.39,    15.55,    11.76,    16.86
      318.0,      14.61,    14.37,    15.51,    11.73,    16.81
      319.0,      14.58,    14.36,    15.47,    11.71,    16.76
      320.0,      14.54,    14.34,    15.43,    11.68,    16.72
      321.0,      14.51,    14.33,    15.39,    11.65,    16.67
      322.0,      14.48,    14.31,    15.35,    11.63,    16.62
      323.0,      14.45,    14.30,    15.31,    11.60,    16.57
      324.0,      14.41,    14.29,    15.27,    11.57,    16.52
      325.0,      14.38,    14.27,    15.23,    11.55,    16.48
      326.0,      14.35,    14.26,    15.19,    11.52,    16.43
      327.0,      14.32,    14.24,    15.15,    11.49,    16.38
      328.0,      14.29,    14.23,    15.11,    11.47,    16.34
      329.0,      14.25,    14.21,    15.07,    11.44,    16.29
      330.0,      14.22,    14.20,    15.03,    11.42,    16.24
      331.0,      14.19,    14.19,    15.00,    11.39,    16.19
      332.0,      14.16,    14.17,    14.96,    11.37,    16.15
      333.0,      14.13,    14.16,    14.92,    11.34,    16.10
      334.0,      14.10,    14.14,    14.88,    11.32,    16.06
      335.0,      14.07,    14.13,    14.84,    11.29,    16.01
      336.0,      14.04,    14.11,    14.80,    11.27,    15.96
      337.0,      14.01,    14.10,    14.76,    11.24,    15.92
      338.0,      13.98,    14.09,    14.72,    11.22,    15.87
      339.0,      13.94,    14.07,    14.68,    11.20,    15.83
      340.0,      13.91,    14.06,    14.65,    11.17,    15.78
      341.0,      13.88,    14.04,    14.61,    11.15,    15.74
      342.0,      13.85,    14.03,    14.57,    11.13,    15.69
      343.0,      13.82,    14.02,    14.53,    11.10,    15.64
      344.0,      13.79,    14.00,    14.49,    11.08,    15.60
      345.0,      13.76,    13.99,    14.46,    11.06,    15.55
      346.0,      13.73,    13.97,    14.42,    11.03,    15.51
      347.0,      13.70,    13.96,    14.38,    11.01,    15.47
      348.0,      13.67,    13.95,    14.34,    10.99,    15.42
      349.0,      13.64,    13.93,    14.31,    10.96,    15.38
      350.0,      13.62,    13.92,    14.27,    10.94,    15.33
      351.0,      13.59,    13.90,    14.23,    10.92,    15.29
      352.0,      13.56,    13.89,    14.19,    10.90,    15.24
      353.0,      13.53,    13.88,    14.16,    10.88,    15.20
      354.0,      13.50,    13.86,    14.12,    10.85,    15.16
      355.0,      13.47,    13.85,    14.08,    10.83,    15.11
      356.0,      13.44,    13.83,    14.05,    10.81,    15.07
      357.0,      13.41,    13.82,    14.01,    10.79,    15.03
      358.0,      13.38,    13.81,    13.97,    10.77,    14.98
      359.0,      13.35,    13.79,    13.94,    10.75,    14.94
      360.0,      13.33,    13.78,    13.90,    10.73,    14.90
      361.0,      13.30,    13.77,    13.86,    10.70,    14.86
      362.0,      13.27,    13.75,    13.83,    10.68,    14.81
      363.0,      13.24,    13.74,    13.79,    10.66,    14.77
      364.0,      13.21,    13.72,    13.76,    10.64,    14.73
      365.0,      13.18,    13.71,    13.72,    10.62,    14.69
      366.0,      13.16,    13.70,    13.68,    10.60,    14.64
      367.0,      13.13,    13.68,    13.65,    10.58,    14.60
      368.0,      13.10,    13.67,    13.61,    10.56,    14.56
      369.0,      13.07,    13.66,    13.58,    10.54,    14.52
      370.0,      13.04,    13.64,    13.54,    10.52,    14.48
      371.0,      13.02,    13.63,    13.51,    10.50,    14.43
      372.0,      12.99,    13.61,    13.47,    10.48,    14.39
      373.0,      12.96,    13.60,    13.44,    10.46,    14.35
      374.0,      12.94,    13.59,    13.40,    10.44,    14.31
      375.0,      12.91,    13.57,    13.37,    10.42,    14.27
      376.0,      12.88,    13.56,    13.33,    10.40,    14.23
      377.0,      12.85,    13.55,    13.30,    10.38,    14.19
      378.0,      12.83,    13.53,    13.26,    10.37,    14.15
      379.0,      12.80,    13.52,    13.23,    10.35,    14.11
      380.0,      12.77,    13.51,    13.19,    10.33,    14.07
      381.0,      12.75,    13.49,    13.16,    10.31,    14.03
      382.0,      12.72,    13.48,    13.12,    10.29,    13.98
      383.0,      12.69,    13.47,    13.09,    10.27,    13.94
      384.0,      12.67,    13.45,    13.05,    10.25,    13.90
      385.0,      12.64,    13.44,    13.02,    10.24,    13.86
      386.0,      12.61,    13.42,    12.99,    10.22,    13.83
      387.0,      12.59,    13.41,    12.95,    10.20,    13.79
      388.0,      12.56,    13.40,    12.92,    10.18,    13.75
      389.0,      12.53,    13.38,    12.88,    10.16,    13.71
      390.0,      12.51,    13.37,    12.85,    10.15,    13.67
      391.0,      12.48,    13.36,    12.82,    10.13,    13.63
      392.0,      12.46,    13.34,    12.78,    10.11,    13.59
      393.0,      12.43,    13.33,    12.75,    10.09,    13.55
      394.0,      12.41,    13.32,    12.72,    10.08,    13.51
      395.0,      12.38,    13.30,    12.68,    10.06,    13.47
      396.0,      12.35,    13.29,    12.65,    10.04,    13.43
      397.0,      12.33,    13.28,    12.62,    10.02,    13.40
      398.0,      12.30,    13.26,    12.59,    10.01,    13.36
      399.0,      12.28,    13.25,    12.55,     9.99,    13.32
      400.0,      12.25,    13.24,    12.52,     9.97,    13.28
