Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      204.0,      19.75,    20.31,    19.55,    17.57,    21.58
      205.0,      19.70,    20.26,    19.49,    17.51,    21.53
      206.0,      19.64,    20.22,    19.42,    17.45,    21.47
      207.0,      19.58,    20.17,    19.35,    17.39,    21.42
      208.0,      19.53,    20.13,    19.28,    17.33,    21.37
      209.0,      19.47,    20.08,    19.21,    17.28,    21.31
      210.0,      19.42,    20.04,    19.15,    17.22,    21.26
      211.0,      19.36,    19.99,    19.08,    17.16,    21.21
      212.0,      19.31,    19.95,    19.01,    17.11,    21.16
      213.0,      19.25,    19.91,    18.95,    17.05,    21.10
      214.0,      19.20,    19.86,    18.88,    17.00,    21.05
      215.0,      19.14,    19.82,    18.82,    16.94,    21.00
      216.0,      19.09,    19.77,    18.75,    16.89,    20.95
      217.0,      19.04,    19.73,    18.69,    16.83,    20.90
      218.0,      18.98,    19.69,    18.62,    16.78,    20.85
      219.0,      18.93,    19.64,    18.56,    16.72,    20.80
      220.0,      18.88,    19.60,    18.50,    16.67,    20.75
      221.0,      18.83,    19.56,    18.43,    16.62,    20.70
      222.0,      18.78,    19.51,    18.37,    16.57,    20.65
      223.0,      18.72,    19.47,    18.31,    16.51,    20.60
      224.0,      18.67,    19.43,    18.25,    16.46,    20.56
      225.0,      18.62,    19.38,    18.18,    16.41,    20.51
      226.0,      18.57,    19.34,    18.12,    16.36,    20.46
      227.0,      18.52,    19.30,    18.06,    16.31,    20.41
      228.0,      18.47,    19.26,    18.00,    16.26,    20.36
      229.0,      18.42,    19.21,    17.94,    16.21,    20.32
      230.0,      18.37,    19.17,    17.88,    16.16,    20.27
      231.0,      18.32,    19.13,    17.82,    16.11,    20.22
      232.0,      18.27,    19.09,    17.76,    16.06,    20.18
      233.0,      18.22,    19.05,    17.70,    16.01,    20.13
      234.0,      18.17,    19.00,    17.65,    15.96,    20.08
      235.0,      18.12,    18.96,    17.59,    15.91,    20.04
      236.0,      18.08,    18.92,    17.53,    15.86,    19.99
      237.0,      18.03,    18.88,    17.47,    15.81,    19.95
      238.0,      17.98,    18.84,    17.41,    15.77,    19.90
      239.0,      17.93,    18.80,    17.36,    15.72,    19.86
      240.0,      17.88,    18.76,    17.30,    15.67,    19.81
      241.0,      17.84,    18.71,    17.24,    15.62,    19.77
      242.0,      17.79,    18.67,    17.19,    15.58,    19.72
      243.0,      17.74,    18.63,    17.13,    15.53,    19.68
      244.0,      17.70,    18.59,    17.08,    15.49,    19.63
      245.0,      17.65,    18.55,    17.02,    15.44,    19.59
      246.0,      17.60,    18.51,    16.97,    15.39,    19.55
      247.0,      17.56,    18.47,    16.91,    15.35,    19.50
      248.0,      17.51,    18.43,    16.86,    15.30,    19.46
      249.0,      17.47,    18.39,    16.80,    15.26,    19.42
      250.0,      17.42,    18.35,    16.75,    15.21,    19.37
      251.0,      17.38,    18.31,    16.69,    15.17,    19.33
      252.0,      17.33,    18.27,    16.64,    15.12,    19.29
      253.0,      17.29,    18.23,    16.59,    15.08,    19.25
      254.0,      17.24,    18.19,    16.53,    15.04,    19.20
      255.0,      17.20,    18.15,    16.48,    14.99,    19.16
      256.0,      17.15,    18.11,    16.43,    14.95,    19.12
      257.0,      17.11,    18.07,    16.38,    14.90,    19.08
      258.0,      17.06,    18.03,    16.32,    14.86,    19.04
      259.0,      17.02,    17.99,    16.27,    14.82,    18.99
      260.0,      16.98,    17.95,    16.22,    14.78,    18.95
      261.0,      16.93,    17.91,    16.17,    14.73,    18.91
      262.0,      16.89,    17.88,    16.12,    14.69,    18.87
      263.0,      16.85,    17.84,    16.07,    14.65,    18.83
      264.0,      16.80,    17.80,    16.02,    14.61,    18.79
      265.0,      16.76,    17.76,    15.97,    14.56,    18.75
      266.0,      16.72,    17.72,    15.92,    14.52,    18.71
      267.0,      16.68,    17.68,    15.87,    14.48,    18.67
      268.0,      16.63,    17.64,    15.82,    14.44,    18.63
      269.0,      16.59,    17.61,    15.77,    14.40,    18.59
      270.0,      16.55,    17.57,    15.72,    14.36,    18.55
      271.0,      16.51,    17.53,    15.67,    14.32,    18.51
      272.0,      16.47,    17.49,    15.62,    14.28,    18.47
      273.0,      16.42,    17.45,    15.57,    14.24,    18.43
      274.0,      16.38,    17.42,    15.53,    14.20,    18.39
      275.0,      16.34,    17.38,    15.48,    14.16,    18.35
      276.0,      16.30,    17.34,    15.43,    14.12,    18.31
      277.0,      16.26,    17.30,    15.38,    14.08,    18.27
      278.0,      16.22,    17.26,    15.33,    14.04,    18.24
      279.0,      16.18,    17.23,    15.29,    14.00,    18.20
      280.0,      16.14,    17.19,    15.24,    13.96,    18.16
      281.0,      16.10,    17.15,    15.19,    13.92,    18.12
      282.0,      16.06,    17.11,    15.15,    13.88,    18.08
      283.0,      16.02,    17.08,    15.10,    13.84,    18.04
      284.0,      15.98,    17.04,    15.05,    13.81,    18.01
      285.0,      15.94,    17.00,    15.01,    13.77,    17.97
      286.0,      15.90,    16.97,    14.96,    13.73,    17.93
      287.0,      15.86,    16.93,    14.92,    13.69,    17.89
      288.0,      15.82,    16.89,    14.87,    13.65,    17.86
      289.0,      15.78,    16.86,    14.83,    13.62,    17.82
      290.0,      15.74,    16.82,    14.78,    13.58,    17.78
      291.0,      15.70,    16.78,    14.74,    13.54,    17.74
      292.0,      15.66,    16.75,    14.69,    13.50,    17.71
      293.0,      15.62,    16.71,    14.65,    13.47,    17.67
      294.0,      15.59,    16.67,    14.60,    13.43,    17.63
      295.0,      15.55,    16.64,    14.56,    13.39,    17.60
      296.0,      15.51,    16.60,    14.52,    13.36,    17.56
      297.0,      15.47,    16.57,    14.47,    13.32,    17.52
      298.0,      15.43,    16.53,    14.43,    13.28,    17.49
      299.0,      15.39,    16.49,    14.38,    13.25,    17.45
      300.0,      15.36,    16.46,    14.34,    13.21,    17.42
      301.0,      15.32,    16.42,    14.30,    13.17,    17.38
      302.0,      15.28,    16.39,    14.26,    13.14,    17.34
      303.0,      15.24,    16.35,    14.21,    13.10,    17.31
      304.0,      15.21,    16.32,    14.17,    13.07,    17.27
      305.0,      15.17,    16.28,    14.13,    13.03,    17.24
      306.0,      15.13,    16.25,    14.09,    13.00,    17.20
      307.0,      15.10,    16.21,    14.04,    12.96,    17.17
      308.0,      15.06,    16.18,    14.00,    12.93,    17.13
      309.0,      15.02,    16.14,    13.96,    12.89,    17.09
      310.0,      14.99,    16.11,    13.92,    12.86,    17.06
      311.0,      14.95,    16.07,    13.88,    12.82,    17.02
      312.0,      14.91,    16.04,    13.84,    12.79,    16.99
      313.0,      14.88,    16.00,    13.80,    12.75,    16.95
      314.0,      14.84,    15.97,    13.75,    12.72,    16.92
      315.0,      14.80,    15.93,    13.71,    12.68,    16.89
      316.0,      14.77,    15.90,    13.67,    12.65,    16.85
      317.0,      14.73,    15.86,    13.63,    12.62,    16.82
      318.0,      14.70,    15.83,    13.59,    12.58,    16.78
      319.0,      14.66,    15.79,    13.55,    12.55,    16.75
      320.0,      14.63,    15.76,    13.51,    12.51,    16.71
      321.0,      14.59,    15.73,    13.47,    12.48,    16.68
      322.0,      14.55,    15.69,    13.43,    12.45,    16.65
      323.0,      14.52,    15.66,    13.39,    12.41,    16.61
      324.0,      14.48,    15.62,    13.35,    12.38,    16.58
      325.0,      14.45,    15.59,    13.32,    12.35,    16.54
      326.0,      14.41,    15.56,    13.28,    12.32,    16.51
      327.0,      14.38,    15.52,    13.24,    12.28,    16.48
      328.0,      14.35,    15.49,    13.20,    12.25,    16.44
      329.0,      14.31,    15.46,    13.16,    12.22,    16.41
      330.0,      14.28,    15.42,    13.12,    12.18,    16.38
      331.0,      14.24,    15.39,    13.08,    12.15,    16.34
      332.0,      14.21,    15.35,    13.05,    12.12,    16.31
      333.0,      14.17,    15.32,    13.01,    12.09,    16.28
      334.0,      14.14,    15.29,    12.97,    12.06,    16.24
      335.0,      14.11,    15.26,    12.93,    12.02,    16.21
      336.0,      14.07,    15.22,    12.89,    11.99,    16.18
      337.0,      14.04,    15.19,    12.86,    11.96,    16.15
      338.0,      14.00,    15.16,    12.82,    11.93,    16.11
      339.0,      13.97,    15.12,    12.78,    11.90,    16.08
      340.0,      13.94,    15.09,    12.74,    11.87,    16.05
      341.0,      13.90,    15.06,    12.71,    11.83,    16.02
      342.0,      13.87,    15.03,    12.67,    11.80,    15.98
      343.0,      13.84,    14.99,    12.63,    11.77,    15.95
      344.0,      13.80,    14.96,    12.60,    11.74,    15.92
      345.0,      13.77,    14.93,    12.56,    11.71,    15.89
      346.0,      13.74,    14.90,    12.53,    11.68,    15.86
      347.0,      13.71,    14.86,    12.49,    11.65,    15.82
      348.0,      13.67,    14.83,    12.45,    11.62,    15.79
      349.0,      13.64,    14.80,    12.42,    11.59,    15.76
      350.0,      13.61,    14.77,    12.38,    11.56,    15.73
      351.0,      13.58,    14.73,    12.35,    11.53,    15.70
      352.0,      13.54,    14.70,    12.31,    11.50,    15.67
      353.0,      13.51,    14.67,    12.27,    11.47,    15.63
      354.0,      13.48,    14.64,    12.24,    11.44,    15.60
      355.0,      13.45,    14.61,    12.20,    11.41,    15.57
      356.0,      13.42,    14.58,    12.17,    11.38,    15.54
      357.0,      13.38,    14.54,    12.13,    11.35,    15.51
      358.0,      13.35,    14.51,    12.10,    11.32,    15.48
      359.0,      13.32,    14.48,    12.06,    11.29,    15.45
      360.0,      13.29,    14.45,    12.03,    11.26,    15.42
      361.0,      13.26,    14.42,    12.00,    11.23,    15.38
      362.0,      13.23,    14.39,    11.96,    11.20,    15.35
      363.0,      13.19,    14.36,    11.93,    11.17,    15.32
      364.0,      13.16,    14.33,    11.89,    11.14,    15.29
      365.0,      13.13,    14.29,    11.86,    11.11,    15.26
      366.0,      13.10,    14.26,    11.83,    11.08,    15.23
      367.0,      13.07,    14.23,    11.79,    11.05,    15.20
      368.0,      13.04,    14.20,    11.76,    11.02,    15.17
      369.0,      13.01,    14.17,    11.72,    10.99,    15.14
      370.0,      12.98,    14.14,    11.69,    10.97,    15.11
      371.0,      12.95,    14.11,    11.66,    10.94,    15.08
      372.0,      12.92,    14.08,    11.62,    10.91,    15.05
      373.0,      12.88,    14.05,    11.59,    10.88,    15.02
      374.0,      12.85,    14.02,    11.56,    10.85,    14.99
      375.0,      12.82,    13.99,    11.53,    10.82,    14.96
      376.0,      12.79,    13.96,    11.49,    10.80,    14.93
      377.0,      12.76,    13.93,    11.46,    10.77,    14.90
      378.0,      12.73,    13.90,    11.43,    10.74,    14.87
      379.0,      12.70,    13.87,    11.40,    10.71,    14.84
      380.0,      12.67,    13.84,    11.36,    10.68,    14.81
      381.0,      12.64,    13.81,    11.33,    10.66,    14.78
      382.0,      12.61,    13.78,    11.30,    10.63,    14.75
      383.0,      12.58,    13.75,    11.27,    10.60,    14.72
      384.0,      12.55,    13.72,    11.23,    10.57,    14.69
      385.0,      12.52,    13.69,    11.20,    10.55,    14.66
      386.0,      12.50,    13.66,    11.17,    10.52,    14.63
      387.0,      12.47,    13.63,    11.14,    10.49,    14.61
      388.0,      12.44,    13.60,    11.11,    10.46,    14.58
      389.0,      12.41,    13.57,    11.08,    10.44,    14.55
      390.0,      12.38,    13.54,    11.05,    10.41,    14.52
      391.0,      12.35,    13.51,    11.01,    10.38,    14.49
      392.0,      12.32,    13.48,    10.98,    10.36,    14.46
      393.0,      12.29,    13.45,    10.95,    10.33,    14.43
      394.0,      12.26,    13.42,    10.92,    10.30,    14.40
      395.0,      12.23,    13.39,    10.89,    10.27,    14.37
      396.0,      12.20,    13.37,    10.86,    10.25,    14.35
      397.0,      12.18,    13.34,    10.83,    10.22,    14.32
      398.0,      12.15,    13.31,    10.80,    10.20,    14.29
      399.0,      12.12,    13.28,    10.77,    10.17,    14.26
      400.0,      12.09,    13.25,    10.74,    10.14,    14.23
