Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       93.0,      23.55,    21.63,    26.18,    25.99,    20.39
       94.0,      23.45,    21.52,    26.10,    25.91,    20.28
       95.0,      23.36,    21.42,    26.02,    25.82,    20.17
       96.0,      23.27,    21.32,    25.94,    25.74,    20.06
       97.0,      23.18,    21.23,    25.86,    25.66,    19.96
       98.0,      23.09,    21.13,    25.78,    25.58,    19.86
       99.0,      23.01,    21.04,    25.71,    25.50,    19.77
      100.0,      22.92,    20.96,    25.63,    25.42,    19.67
      101.0,      22.84,    20.87,    25.56,    25.35,    19.58
      102.0,      22.76,    20.79,    25.49,    25.27,    19.50
      103.0,      22.69,    20.71,    25.42,    25.20,    19.41
      104.0,      22.61,    20.63,    25.36,    25.13,    19.33
      105.0,      22.54,    20.56,    25.29,    25.05,    19.25
      106.0,      22.47,    20.48,    25.22,    24.98,    19.18
      107.0,      22.40,    20.41,    25.16,    24.91,    19.10
      108.0,      22.33,    20.34,    25.10,    24.85,    19.03
      109.0,      22.26,    20.27,    25.03,    24.78,    18.96
      110.0,      22.20,    20.21,    24.97,    24.71,    18.89
      111.0,      22.13,    20.14,    24.91,    24.65,    18.83
      112.0,      22.07,    20.08,    24.85,    24.58,    18.76
      113.0,      22.01,    20.02,    24.79,    24.52,    18.70
      114.0,      21.95,    19.96,    24.74,    24.45,    18.64
      115.0,      21.89,    19.90,    24.68,    24.39,    18.58
      116.0,      21.83,    19.85,    24.62,    24.33,    18.53
      117.0,      21.77,    19.79,    24.57,    24.27,    18.47
      118.0,      21.72,    19.74,    24.51,    24.21,    18.42
      119.0,      21.66,    19.68,    24.46,    24.15,    18.36
      120.0,      21.61,    19.63,    24.41,    24.09,    18.31
      121.0,      21.56,    19.58,    24.36,    24.03,    18.26
      122.0,      21.51,    19.53,    24.30,    23.97,    18.21
      123.0,      21.46,    19.49,    24.25,    23.92,    18.17
      124.0,      21.41,    19.44,    24.20,    23.86,    18.12
      125.0,      21.36,    19.39,    24.15,    23.80,    18.08
      126.0,      21.31,    19.35,    24.10,    23.75,    18.03
      127.0,      21.26,    19.30,    24.05,    23.69,    17.99
      128.0,      21.21,    19.26,    24.01,    23.64,    17.95
      129.0,      21.17,    19.22,    23.96,    23.58,    17.91
      130.0,      21.12,    19.18,    23.91,    23.53,    17.87
      131.0,      21.08,    19.14,    23.86,    23.48,    17.83
      132.0,      21.03,    19.10,    23.82,    23.42,    17.79
      133.0,      20.99,    19.06,    23.77,    23.37,    17.75
      134.0,      20.95,    19.02,    23.73,    23.32,    17.72
      135.0,      20.90,    18.98,    23.68,    23.27,    17.68
      136.0,      20.86,    18.94,    23.64,    23.22,    17.65
      137.0,      20.82,    18.91,    23.59,    23.17,    17.61
      138.0,      20.78,    18.87,    23.55,    23.11,    17.58
      139.0,      20.74,    18.84,    23.51,    23.06,    17.55
      140.0,      20.70,    18.80,    23.46,    23.01,    17.51
      141.0,      20.66,    18.77,    23.42,    22.96,    17.48
      142.0,      20.62,    18.73,    23.38,    22.92,    17.45
      143.0,      20.58,    18.70,    23.33,    22.87,    17.42
      144.0,      20.54,    18.67,    23.29,    22.82,    17.39
      145.0,      20.50,    18.63,    23.25,    22.77,    17.36
      146.0,      20.47,    18.60,    23.21,    22.72,    17.33
      147.0,      20.43,    18.57,    23.17,    22.67,    17.30
      148.0,      20.39,    18.54,    23.13,    22.63,    17.28
      149.0,      20.36,    18.51,    23.09,    22.58,    17.25
      150.0,      20.32,    18.48,    23.05,    22.53,    17.22
      151.0,      20.28,    18.45,    23.01,    22.48,    17.19
      152.0,      20.25,    18.42,    22.97,    22.44,    17.17
      153.0,      20.21,    18.39,    22.93,    22.39,    17.14
      154.0,      20.18,    18.36,    22.89,    22.35,    17.12
      155.0,      20.14,    18.33,    22.85,    22.30,    17.09
      156.0,      20.11,    18.31,    22.81,    22.25,    17.07
      157.0,      20.07,    18.28,    22.77,    22.21,    17.04
      158.0,      20.04,    18.25,    22.73,    22.16,    17.02
      159.0,      20.01,    18.22,    22.69,    22.12,    16.99
      160.0,      19.97,    18.20,    22.65,    22.07,    16.97
      161.0,      19.94,    18.17,    22.62,    22.03,    16.95
      162.0,      19.91,    18.14,    22.58,    21.98,    16.92
      163.0,      19.87,    18.12,    22.54,    21.94,    16.90
      164.0,      19.84,    18.09,    22.50,    21.89,    16.88
      165.0,      19.81,    18.06,    22.47,    21.85,    16.86
      166.0,      19.78,    18.04,    22.43,    21.81,    16.83
      167.0,      19.74,    18.01,    22.39,    21.76,    16.81
      168.0,      19.71,    17.99,    22.35,    21.72,    16.79
      169.0,      19.68,    17.96,    22.32,    21.68,    16.77
      170.0,      19.65,    17.94,    22.28,    21.63,    16.75
      171.0,      19.62,    17.91,    22.24,    21.59,    16.73
      172.0,      19.59,    17.89,    22.21,    21.55,    16.71
      173.0,      19.56,    17.86,    22.17,    21.50,    16.69
      174.0,      19.53,    17.84,    22.14,    21.46,    16.67
      175.0,      19.49,    17.81,    22.10,    21.42,    16.64
      176.0,      19.46,    17.79,    22.06,    21.38,    16.62
      177.0,      19.43,    17.77,    22.03,    21.33,    16.60
      178.0,      19.40,    17.74,    21.99,    21.29,    16.58
      179.0,      19.37,    17.72,    21.96,    21.25,    16.57
      180.0,      19.34,    17.70,    21.92,    21.21,    16.55
      181.0,      19.31,    17.67,    21.89,    21.17,    16.53
      182.0,      19.28,    17.65,    21.85,    21.12,    16.51
      183.0,      19.25,    17.63,    21.82,    21.08,    16.49
      184.0,      19.22,    17.60,    21.78,    21.04,    16.47
      185.0,      19.19,    17.58,    21.75,    21.00,    16.45
      186.0,      19.16,    17.56,    21.71,    20.96,    16.43
      187.0,      19.14,    17.54,    21.68,    20.92,    16.41
      188.0,      19.11,    17.51,    21.64,    20.88,    16.39
      189.0,      19.08,    17.49,    21.61,    20.84,    16.38
      190.0,      19.05,    17.47,    21.57,    20.80,    16.36
      191.0,      19.02,    17.45,    21.54,    20.75,    16.34
      192.0,      18.99,    17.43,    21.50,    20.71,    16.32
      193.0,      18.96,    17.40,    21.47,    20.67,    16.30
      194.0,      18.93,    17.38,    21.44,    20.63,    16.28
      195.0,      18.91,    17.36,    21.40,    20.59,    16.27
      196.0,      18.88,    17.34,    21.37,    20.55,    16.25
      197.0,      18.85,    17.32,    21.33,    20.51,    16.23
      198.0,      18.82,    17.29,    21.30,    20.47,    16.21
      199.0,      18.79,    17.27,    21.27,    20.43,    16.20
      200.0,      18.76,    17.25,    21.23,    20.39,    16.18
      201.0,      18.74,    17.23,    21.20,    20.35,    16.16
      202.0,      18.71,    17.21,    21.17,    20.31,    16.14
      203.0,      18.68,    17.19,    21.13,    20.28,    16.13
      204.0,      18.65,    17.17,    21.10,    20.24,    16.11
      205.0,      18.62,    17.15,    21.07,    20.20,    16.09
      206.0,      18.60,    17.12,    21.03,    20.16,    16.07
      207.0,      18.57,    17.10,    21.00,    20.12,    16.06
      208.0,      18.54,    17.08,    20.97,    20.08,    16.04
      209.0,      18.51,    17.06,    20.93,    20.04,    16.02
      210.0,      18.49,    17.04,    20.90,    20.00,    16.01
      211.0,      18.46,    17.02,    20.87,    19.96,    15.99
      212.0,      18.43,    17.00,    20.83,    19.92,    15.97
      213.0,      18.41,    16.98,    20.80,    19.89,    15.96
      214.0,      18.38,    16.96,    20.77,    19.85,    15.94
      215.0,      18.35,    16.94,    20.74,    19.81,    15.92
      216.0,      18.32,    16.92,    20.70,    19.77,    15.91
      217.0,      18.30,    16.90,    20.67,    19.73,    15.89
      218.0,      18.27,    16.88,    20.64,    19.70,    15.87
      219.0,      18.24,    16.86,    20.61,    19.66,    15.86
      220.0,      18.22,    16.84,    20.57,    19.62,    15.84
      221.0,      18.19,    16.82,    20.54,    19.58,    15.82
      222.0,      18.16,    16.80,    20.51,    19.54,    15.81
      223.0,      18.14,    16.77,    20.48,    19.51,    15.79
      224.0,      18.11,    16.75,    20.45,    19.47,    15.77
      225.0,      18.08,    16.73,    20.41,    19.43,    15.76
      226.0,      18.06,    16.71,    20.38,    19.39,    15.74
      227.0,      18.03,    16.69,    20.35,    19.36,    15.73
      228.0,      18.01,    16.67,    20.32,    19.32,    15.71
      229.0,      17.98,    16.65,    20.29,    19.28,    15.69
      230.0,      17.95,    16.63,    20.25,    19.24,    15.68
      231.0,      17.93,    16.61,    20.22,    19.21,    15.66
      232.0,      17.90,    16.60,    20.19,    19.17,    15.65
      233.0,      17.87,    16.58,    20.16,    19.13,    15.63
      234.0,      17.85,    16.56,    20.13,    19.10,    15.61
      235.0,      17.82,    16.54,    20.10,    19.06,    15.60
      236.0,      17.80,    16.52,    20.07,    19.02,    15.58
      237.0,      17.77,    16.50,    20.03,    18.99,    15.57
      238.0,      17.75,    16.48,    20.00,    18.95,    15.55
      239.0,      17.72,    16.46,    19.97,    18.91,    15.53
      240.0,      17.69,    16.44,    19.94,    18.88,    15.52
      241.0,      17.67,    16.42,    19.91,    18.84,    15.50
      242.0,      17.64,    16.40,    19.88,    18.81,    15.49
      243.0,      17.62,    16.38,    19.85,    18.77,    15.47
      244.0,      17.59,    16.36,    19.82,    18.73,    15.46
      245.0,      17.57,    16.34,    19.79,    18.70,    15.44
      246.0,      17.54,    16.32,    19.76,    18.66,    15.42
      247.0,      17.52,    16.30,    19.72,    18.63,    15.41
      248.0,      17.49,    16.28,    19.69,    18.59,    15.39
      249.0,      17.46,    16.26,    19.66,    18.55,    15.38
      250.0,      17.44,    16.24,    19.63,    18.52,    15.36
      251.0,      17.41,    16.22,    19.60,    18.48,    15.35
      252.0,      17.39,    16.21,    19.57,    18.45,    15.33
      253.0,      17.36,    16.19,    19.54,    18.41,    15.32
      254.0,      17.34,    16.17,    19.51,    18.38,    15.30
      255.0,      17.31,    16.15,    19.48,    18.34,    15.28
      256.0,      17.29,    16.13,    19.45,    18.31,    15.27
      257.0,      17.26,    16.11,    19.42,    18.27,    15.25
      258.0,      17.24,    16.09,    19.39,    18.24,    15.24
      259.0,      17.21,    16.07,    19.36,    18.20,    15.22
      260.0,      17.19,    16.05,    19.33,    18.17,    15.21
      261.0,      17.16,    16.03,    19.30,    18.13,    15.19
      262.0,      17.14,    16.01,    19.27,    18.10,    15.18
      263.0,      17.11,    16.00,    19.24,    18.06,    15.16
      264.0,      17.09,    15.98,    19.21,    18.03,    15.15
      265.0,      17.07,    15.96,    19.18,    17.99,    15.13
      266.0,      17.04,    15.94,    19.15,    17.96,    15.12
      267.0,      17.02,    15.92,    19.12,    17.92,    15.10
      268.0,      16.99,    15.90,    19.09,    17.89,    15.09
      269.0,      16.97,    15.88,    19.06,    17.85,    15.07
      270.0,      16.94,    15.86,    19.03,    17.82,    15.06
      271.0,      16.92,    15.85,    19.00,    17.79,    15.04
      272.0,      16.89,    15.83,    18.97,    17.75,    15.03
      273.0,      16.87,    15.81,    18.94,    17.72,    15.01
      274.0,      16.85,    15.79,    18.91,    17.68,    14.99
      275.0,      16.82,    15.77,    18.88,    17.65,    14.98
      276.0,      16.80,    15.75,    18.85,    17.62,    14.96
      277.0,      16.77,    15.73,    18.82,    17.58,    14.95
      278.0,      16.75,    15.72,    18.80,    17.55,    14.93
      279.0,      16.72,    15.70,    18.77,    17.51,    14.92
      280.0,      16.70,    15.68,    18.74,    17.48,    14.90
      281.0,      16.68,    15.66,    18.71,    17.45,    14.89
      282.0,      16.65,    15.64,    18.68,    17.41,    14.88
      283.0,      16.63,    15.62,    18.65,    17.38,    14.86
      284.0,      16.60,    15.60,    18.62,    17.35,    14.85
      285.0,      16.58,    15.59,    18.59,    17.31,    14.83
      286.0,      16.56,    15.57,    18.56,    17.28,    14.82
      287.0,      16.53,    15.55,    18.53,    17.25,    14.80
      288.0,      16.51,    15.53,    18.51,    17.21,    14.79
      289.0,      16.49,    15.51,    18.48,    17.18,    14.77
      290.0,      16.46,    15.50,    18.45,    17.15,    14.76
      291.0,      16.44,    15.48,    18.42,    17.12,    14.74
      292.0,      16.41,    15.46,    18.39,    17.08,    14.73
      293.0,      16.39,    15.44,    18.36,    17.05,    14.71
      294.0,      16.37,    15.42,    18.33,    17.02,    14.70
      295.0,      16.34,    15.40,    18.30,    16.99,    14.68
      296.0,      16.32,    15.39,    18.28,    16.95,    14.67
      297.0,      16.30,    15.37,    18.25,    16.92,    14.65
      298.0,      16.27,    15.35,    18.22,    16.89,    14.64
      299.0,      16.25,    15.33,    18.19,    16.86,    14.62
      300.0,      16.23,    15.31,    18.16,    16.82,    14.61
      301.0,      16.20,    15.30,    18.13,    16.79,    14.59
      302.0,      16.18,    15.28,    18.11,    16.76,    14.58
      303.0,      16.16,    15.26,    18.08,    16.73,    14.57
      304.0,      16.13,    15.24,    18.05,    16.69,    14.55
      305.0,      16.11,    15.22,    18.02,    16.66,    14.54
      306.0,      16.09,    15.21,    17.99,    16.63,    14.52
      307.0,      16.07,    15.19,    17.97,    16.60,    14.51
      308.0,      16.04,    15.17,    17.94,    16.57,    14.49
      309.0,      16.02,    15.15,    17.91,    16.53,    14.48
      310.0,      16.00,    15.13,    17.88,    16.50,    14.46
      311.0,      15.97,    15.12,    17.86,    16.47,    14.45
      312.0,      15.95,    15.10,    17.83,    16.44,    14.43
      313.0,      15.93,    15.08,    17.80,    16.41,    14.42
      314.0,      15.90,    15.06,    17.77,    16.38,    14.41
      315.0,      15.88,    15.05,    17.74,    16.35,    14.39
      316.0,      15.86,    15.03,    17.72,    16.31,    14.38
      317.0,      15.84,    15.01,    17.69,    16.28,    14.36
      318.0,      15.81,    14.99,    17.66,    16.25,    14.35
      319.0,      15.79,    14.98,    17.63,    16.22,    14.33
      320.0,      15.77,    14.96,    17.61,    16.19,    14.32
      321.0,      15.75,    14.94,    17.58,    16.16,    14.31
      322.0,      15.72,    14.92,    17.55,    16.13,    14.29
      323.0,      15.70,    14.91,    17.53,    16.10,    14.28
      324.0,      15.68,    14.89,    17.50,    16.07,    14.26
      325.0,      15.66,    14.87,    17.47,    16.04,    14.25
      326.0,      15.63,    14.85,    17.44,    16.00,    14.23
      327.0,      15.61,    14.84,    17.42,    15.97,    14.22
      328.0,      15.59,    14.82,    17.39,    15.94,    14.21
      329.0,      15.57,    14.80,    17.36,    15.91,    14.19
      330.0,      15.54,    14.78,    17.34,    15.88,    14.18
      331.0,      15.52,    14.77,    17.31,    15.85,    14.16
      332.0,      15.50,    14.75,    17.28,    15.82,    14.15
      333.0,      15.48,    14.73,    17.25,    15.79,    14.13
      334.0,      15.46,    14.71,    17.23,    15.76,    14.12
      335.0,      15.43,    14.70,    17.20,    15.73,    14.11
      336.0,      15.41,    14.68,    17.17,    15.70,    14.09
      337.0,      15.39,    14.66,    17.15,    15.67,    14.08
      338.0,      15.37,    14.64,    17.12,    15.64,    14.06
      339.0,      15.35,    14.63,    17.09,    15.61,    14.05
      340.0,      15.32,    14.61,    17.07,    15.58,    14.04
      341.0,      15.30,    14.59,    17.04,    15.55,    14.02
      342.0,      15.28,    14.58,    17.02,    15.52,    14.01
      343.0,      15.26,    14.56,    16.99,    15.49,    13.99
      344.0,      15.24,    14.54,    16.96,    15.46,    13.98
      345.0,      15.21,    14.52,    16.94,    15.43,    13.97
      346.0,      15.19,    14.51,    16.91,    15.40,    13.95
      347.0,      15.17,    14.49,    16.88,    15.37,    13.94
      348.0,      15.15,    14.47,    16.86,    15.34,    13.92
      349.0,      15.13,    14.46,    16.83,    15.31,    13.91
      350.0,      15.11,    14.44,    16.80,    15.28,    13.90
      351.0,      15.08,    14.42,    16.78,    15.25,    13.88
      352.0,      15.06,    14.41,    16.75,    15.23,    13.87
      353.0,      15.04,    14.39,    16.73,    15.20,    13.85
      354.0,      15.02,    14.37,    16.70,    15.17,    13.84
      355.0,      15.00,    14.36,    16.67,    15.14,    13.83
      356.0,      14.98,    14.34,    16.65,    15.11,    13.81
      357.0,      14.96,    14.32,    16.62,    15.08,    13.80
      358.0,      14.93,    14.30,    16.60,    15.05,    13.79
      359.0,      14.91,    14.29,    16.57,    15.02,    13.77
      360.0,      14.89,    14.27,    16.55,    14.99,    13.76
      361.0,      14.87,    14.25,    16.52,    14.96,    13.74
      362.0,      14.85,    14.24,    16.49,    14.94,    13.73
      363.0,      14.83,    14.22,    16.47,    14.91,    13.72
      364.0,      14.81,    14.20,    16.44,    14.88,    13.70
      365.0,      14.79,    14.19,    16.42,    14.85,    13.69
      366.0,      14.77,    14.17,    16.39,    14.82,    13.68
      367.0,      14.74,    14.15,    16.37,    14.79,    13.66
      368.0,      14.72,    14.14,    16.34,    14.77,    13.65
      369.0,      14.70,    14.12,    16.32,    14.74,    13.63
      370.0,      14.68,    14.10,    16.29,    14.71,    13.62
      371.0,      14.66,    14.09,    16.27,    14.68,    13.61
      372.0,      14.64,    14.07,    16.24,    14.65,    13.59
      373.0,      14.62,    14.05,    16.21,    14.62,    13.58
      374.0,      14.60,    14.04,    16.19,    14.60,    13.57
      375.0,      14.58,    14.02,    16.16,    14.57,    13.55
      376.0,      14.56,    14.01,    16.14,    14.54,    13.54
      377.0,      14.54,    13.99,    16.11,    14.51,    13.53
      378.0,      14.51,    13.97,    16.09,    14.48,    13.51
      379.0,      14.49,    13.96,    16.06,    14.46,    13.50
      380.0,      14.47,    13.94,    16.04,    14.43,    13.49
      381.0,      14.45,    13.92,    16.01,    14.40,    13.47
      382.0,      14.43,    13.91,    15.99,    14.37,    13.46
      383.0,      14.41,    13.89,    15.96,    14.35,    13.44
      384.0,      14.39,    13.87,    15.94,    14.32,    13.43
      385.0,      14.37,    13.86,    15.92,    14.29,    13.42
      386.0,      14.35,    13.84,    15.89,    14.26,    13.40
      387.0,      14.33,    13.83,    15.87,    14.24,    13.39
      388.0,      14.31,    13.81,    15.84,    14.21,    13.38
      389.0,      14.29,    13.79,    15.82,    14.18,    13.36
      390.0,      14.27,    13.78,    15.79,    14.16,    13.35
      391.0,      14.25,    13.76,    15.77,    14.13,    13.34
      392.0,      14.23,    13.74,    15.74,    14.10,    13.32
      393.0,      14.21,    13.73,    15.72,    14.07,    13.31
      394.0,      14.19,    13.71,    15.69,    14.05,    13.30
      395.0,      14.17,    13.70,    15.67,    14.02,    13.28
      396.0,      14.15,    13.68,    15.65,    13.99,    13.27
      397.0,      14.13,    13.66,    15.62,    13.97,    13.26
      398.0,      14.11,    13.65,    15.60,    13.94,    13.24
      399.0,      14.09,    13.63,    15.57,    13.91,    13.23
      400.0,      14.07,    13.62,    15.55,    13.89,    13.22
