Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      204.0,      10.75,    14.53,    13.82,     6.02,     8.61
      205.0,      10.73,    14.51,    13.80,     6.01,     8.59
      206.0,      10.71,    14.50,    13.79,     5.99,     8.56
      207.0,      10.69,    14.48,    13.78,     5.97,     8.54
      208.0,      10.68,    14.47,    13.76,     5.95,     8.52
      209.0,      10.66,    14.45,    13.75,     5.94,     8.49
      210.0,      10.64,    14.44,    13.73,     5.92,     8.47
      211.0,      10.62,    14.42,    13.72,     5.90,     8.45
      212.0,      10.61,    14.41,    13.70,     5.88,     8.43
      213.0,      10.59,    14.39,    13.69,     5.87,     8.40
      214.0,      10.57,    14.38,    13.68,     5.85,     8.38
      215.0,      10.56,    14.37,    13.66,     5.83,     8.36
      216.0,      10.54,    14.35,    13.65,     5.82,     8.34
      217.0,      10.52,    14.34,    13.63,     5.80,     8.32
      218.0,      10.50,    14.32,    13.62,     5.78,     8.29
      219.0,      10.49,    14.31,    13.61,     5.77,     8.27
      220.0,      10.47,    14.29,    13.59,     5.75,     8.25
      221.0,      10.45,    14.28,    13.58,     5.73,     8.23
      222.0,      10.44,    14.26,    13.56,     5.72,     8.21
      223.0,      10.42,    14.25,    13.55,     5.70,     8.18
      224.0,      10.40,    14.23,    13.54,     5.68,     8.16
      225.0,      10.39,    14.22,    13.52,     5.67,     8.14
      226.0,      10.37,    14.21,    13.51,     5.65,     8.12
      227.0,      10.35,    14.19,    13.49,     5.63,     8.10
      228.0,      10.34,    14.18,    13.48,     5.62,     8.08
      229.0,      10.32,    14.16,    13.47,     5.60,     8.05
      230.0,      10.30,    14.15,    13.45,     5.59,     8.03
      231.0,      10.29,    14.13,    13.44,     5.57,     8.01
      232.0,      10.27,    14.12,    13.43,     5.55,     7.99
      233.0,      10.26,    14.10,    13.41,     5.54,     7.97
      234.0,      10.24,    14.09,    13.40,     5.52,     7.95
      235.0,      10.22,    14.08,    13.39,     5.50,     7.93
      236.0,      10.21,    14.06,    13.37,     5.49,     7.91
      237.0,      10.19,    14.05,    13.36,     5.47,     7.89
      238.0,      10.18,    14.03,    13.34,     5.46,     7.86
      239.0,      10.16,    14.02,    13.33,     5.44,     7.84
      240.0,      10.14,    14.01,    13.32,     5.43,     7.82
      241.0,      10.13,    13.99,    13.30,     5.41,     7.80
      242.0,      10.11,    13.98,    13.29,     5.39,     7.78
      243.0,      10.10,    13.96,    13.28,     5.38,     7.76
      244.0,      10.08,    13.95,    13.26,     5.36,     7.74
      245.0,      10.06,    13.93,    13.25,     5.35,     7.72
      246.0,      10.05,    13.92,    13.24,     5.33,     7.70
      247.0,      10.03,    13.91,    13.22,     5.32,     7.68
      248.0,      10.02,    13.89,    13.21,     5.30,     7.66
      249.0,      10.00,    13.88,    13.20,     5.29,     7.64
      250.0,       9.98,    13.86,    13.18,     5.27,     7.62
      251.0,       9.97,    13.85,    13.17,     5.26,     7.60
      252.0,       9.95,    13.84,    13.16,     5.24,     7.58
      253.0,       9.94,    13.82,    13.14,     5.23,     7.56
      254.0,       9.92,    13.81,    13.13,     5.21,     7.54
      255.0,       9.91,    13.80,    13.12,     5.20,     7.52
      256.0,       9.89,    13.78,    13.10,     5.18,     7.50
      257.0,       9.88,    13.77,    13.09,     5.17,     7.48
      258.0,       9.86,    13.75,    13.08,     5.15,     7.46
      259.0,       9.85,    13.74,    13.06,     5.14,     7.44
      260.0,       9.83,    13.73,    13.05,     5.12,     7.42
      261.0,       9.81,    13.71,    13.04,     5.11,     7.40
      262.0,       9.80,    13.70,    13.03,     5.09,     7.38
      263.0,       9.78,    13.68,    13.01,     5.08,     7.36
      264.0,       9.77,    13.67,    13.00,     5.06,     7.34
      265.0,       9.75,    13.66,    12.99,     5.05,     7.32
      266.0,       9.74,    13.64,    12.97,     5.03,     7.30
      267.0,       9.72,    13.63,    12.96,     5.02,     7.29
      268.0,       9.71,    13.62,    12.95,     5.01,     7.27
      269.0,       9.69,    13.60,    12.93,     4.99,     7.25
      270.0,       9.68,    13.59,    12.92,     4.98,     7.23
      271.0,       9.66,    13.58,    12.91,     4.96,     7.21
      272.0,       9.65,    13.56,    12.89,     4.95,     7.19
      273.0,       9.63,    13.55,    12.88,     4.93,     7.17
      274.0,       9.62,    13.53,    12.87,     4.92,     7.15
      275.0,       9.60,    13.52,    12.86,     4.91,     7.13
      276.0,       9.59,    13.51,    12.84,     4.89,     7.12
      277.0,       9.57,    13.49,    12.83,     4.88,     7.10
      278.0,       9.56,    13.48,    12.82,     4.86,     7.08
      279.0,       9.55,    13.47,    12.80,     4.85,     7.06
      280.0,       9.53,    13.45,    12.79,     4.84,     7.04
      281.0,       9.52,    13.44,    12.78,     4.82,     7.02
      282.0,       9.50,    13.43,    12.77,     4.81,     7.00
      283.0,       9.49,    13.41,    12.75,     4.79,     6.99
      284.0,       9.47,    13.40,    12.74,     4.78,     6.97
      285.0,       9.46,    13.39,    12.73,     4.77,     6.95
      286.0,       9.44,    13.37,    12.71,     4.75,     6.93
      287.0,       9.43,    13.36,    12.70,     4.74,     6.91
      288.0,       9.41,    13.35,    12.69,     4.73,     6.89
      289.0,       9.40,    13.33,    12.68,     4.71,     6.88
      290.0,       9.39,    13.32,    12.66,     4.70,     6.86
      291.0,       9.37,    13.31,    12.65,     4.69,     6.84
      292.0,       9.36,    13.29,    12.64,     4.67,     6.82
      293.0,       9.34,    13.28,    12.63,     4.66,     6.80
      294.0,       9.33,    13.27,    12.61,     4.65,     6.79
      295.0,       9.31,    13.25,    12.60,     4.63,     6.77
      296.0,       9.30,    13.24,    12.59,     4.62,     6.75
      297.0,       9.29,    13.23,    12.58,     4.61,     6.73
      298.0,       9.27,    13.21,    12.56,     4.59,     6.72
      299.0,       9.26,    13.20,    12.55,     4.58,     6.70
      300.0,       9.24,    13.19,    12.54,     4.57,     6.68
      301.0,       9.23,    13.17,    12.53,     4.55,     6.66
      302.0,       9.21,    13.16,    12.51,     4.54,     6.64
      303.0,       9.20,    13.15,    12.50,     4.53,     6.63
      304.0,       9.19,    13.13,    12.49,     4.51,     6.61
      305.0,       9.17,    13.12,    12.48,     4.50,     6.59
      306.0,       9.16,    13.11,    12.46,     4.49,     6.58
      307.0,       9.14,    13.09,    12.45,     4.48,     6.56
      308.0,       9.13,    13.08,    12.44,     4.46,     6.54
      309.0,       9.12,    13.07,    12.43,     4.45,     6.52
      310.0,       9.10,    13.06,    12.41,     4.44,     6.51
      311.0,       9.09,    13.04,    12.40,     4.42,     6.49
      312.0,       9.08,    13.03,    12.39,     4.41,     6.47
      313.0,       9.06,    13.02,    12.38,     4.40,     6.46
      314.0,       9.05,    13.00,    12.36,     4.39,     6.44
      315.0,       9.03,    12.99,    12.35,     4.37,     6.42
      316.0,       9.02,    12.98,    12.34,     4.36,     6.40
      317.0,       9.01,    12.96,    12.33,     4.35,     6.39
      318.0,       8.99,    12.95,    12.31,     4.34,     6.37
      319.0,       8.98,    12.94,    12.30,     4.32,     6.35
      320.0,       8.97,    12.93,    12.29,     4.31,     6.34
      321.0,       8.95,    12.91,    12.28,     4.30,     6.32
      322.0,       8.94,    12.90,    12.26,     4.29,     6.30
      323.0,       8.93,    12.89,    12.25,     4.27,     6.29
      324.0,       8.91,    12.87,    12.24,     4.26,     6.27
      325.0,       8.90,    12.86,    12.23,     4.25,     6.26
      326.0,       8.89,    12.85,    12.22,     4.24,     6.24
      327.0,       8.87,    12.84,    12.20,     4.23,     6.22
      328.0,       8.86,    12.82,    12.19,     4.21,     6.21
      329.0,       8.84,    12.81,    12.18,     4.20,     6.19
      330.0,       8.83,    12.80,    12.17,     4.19,     6.17
      331.0,       8.82,    12.78,    12.15,     4.18,     6.16
      332.0,       8.81,    12.77,    12.14,     4.16,     6.14
      333.0,       8.79,    12.76,    12.13,     4.15,     6.13
      334.0,       8.78,    12.75,    12.12,     4.14,     6.11
      335.0,       8.77,    12.73,    12.11,     4.13,     6.09
      336.0,       8.75,    12.72,    12.09,     4.12,     6.08
      337.0,       8.74,    12.71,    12.08,     4.11,     6.06
      338.0,       8.73,    12.69,    12.07,     4.09,     6.05
      339.0,       8.71,    12.68,    12.06,     4.08,     6.03
      340.0,       8.70,    12.67,    12.05,     4.07,     6.01
      341.0,       8.69,    12.66,    12.03,     4.06,     6.00
      342.0,       8.67,    12.64,    12.02,     4.05,     5.98
      343.0,       8.66,    12.63,    12.01,     4.04,     5.97
      344.0,       8.65,    12.62,    12.00,     4.02,     5.95
      345.0,       8.63,    12.61,    11.99,     4.01,     5.93
      346.0,       8.62,    12.59,    11.97,     4.00,     5.92
      347.0,       8.61,    12.58,    11.96,     3.99,     5.90
      348.0,       8.60,    12.57,    11.95,     3.98,     5.89
      349.0,       8.58,    12.56,    11.94,     3.97,     5.87
      350.0,       8.57,    12.54,    11.93,     3.96,     5.86
      351.0,       8.56,    12.53,    11.91,     3.94,     5.84
      352.0,       8.54,    12.52,    11.90,     3.93,     5.83
      353.0,       8.53,    12.51,    11.89,     3.92,     5.81
      354.0,       8.52,    12.49,    11.88,     3.91,     5.80
      355.0,       8.51,    12.48,    11.87,     3.90,     5.78
      356.0,       8.49,    12.47,    11.85,     3.89,     5.77
      357.0,       8.48,    12.46,    11.84,     3.88,     5.75
      358.0,       8.47,    12.44,    11.83,     3.87,     5.74
      359.0,       8.46,    12.43,    11.82,     3.85,     5.72
      360.0,       8.44,    12.42,    11.81,     3.84,     5.71
      361.0,       8.43,    12.41,    11.80,     3.83,     5.69
      362.0,       8.42,    12.39,    11.78,     3.82,     5.68
      363.0,       8.41,    12.38,    11.77,     3.81,     5.66
      364.0,       8.39,    12.37,    11.76,     3.80,     5.65
      365.0,       8.38,    12.36,    11.75,     3.79,     5.63
      366.0,       8.37,    12.34,    11.74,     3.78,     5.62
      367.0,       8.36,    12.33,    11.72,     3.77,     5.60
      368.0,       8.34,    12.32,    11.71,     3.76,     5.59
      369.0,       8.33,    12.31,    11.70,     3.75,     5.57
      370.0,       8.32,    12.30,    11.69,     3.73,     5.56
      371.0,       8.31,    12.28,    11.68,     3.72,     5.54
      372.0,       8.29,    12.27,    11.67,     3.71,     5.53
      373.0,       8.28,    12.26,    11.65,     3.70,     5.51
      374.0,       8.27,    12.25,    11.64,     3.69,     5.50
      375.0,       8.26,    12.23,    11.63,     3.68,     5.49
      376.0,       8.25,    12.22,    11.62,     3.67,     5.47
      377.0,       8.23,    12.21,    11.61,     3.66,     5.46
      378.0,       8.22,    12.20,    11.60,     3.65,     5.44
      379.0,       8.21,    12.18,    11.59,     3.64,     5.43
      380.0,       8.20,    12.17,    11.57,     3.63,     5.41
      381.0,       8.19,    12.16,    11.56,     3.62,     5.40
      382.0,       8.17,    12.15,    11.55,     3.61,     5.39
      383.0,       8.16,    12.14,    11.54,     3.60,     5.37
      384.0,       8.15,    12.12,    11.53,     3.59,     5.36
      385.0,       8.14,    12.11,    11.52,     3.58,     5.34
      386.0,       8.12,    12.10,    11.50,     3.57,     5.33
      387.0,       8.11,    12.09,    11.49,     3.56,     5.31
      388.0,       8.10,    12.08,    11.48,     3.55,     5.30
      389.0,       8.09,    12.06,    11.47,     3.54,     5.29
      390.0,       8.08,    12.05,    11.46,     3.53,     5.27
      391.0,       8.07,    12.04,    11.45,     3.52,     5.26
      392.0,       8.05,    12.03,    11.44,     3.51,     5.25
      393.0,       8.04,    12.02,    11.42,     3.50,     5.23
      394.0,       8.03,    12.00,    11.41,     3.49,     5.22
      395.0,       8.02,    11.99,    11.40,     3.48,     5.20
      396.0,       8.01,    11.98,    11.39,     3.47,     5.19
      397.0,       7.99,    11.97,    11.38,     3.46,     5.18
      398.0,       7.98,    11.96,    11.37,     3.45,     5.16
      399.0,       7.97,    11.94,    11.36,     3.44,     5.15
      400.0,       7.96,    11.93,    11.34,     3.43,     5.14
