Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       32.0,      18.77,    20.32,    18.83,    16.98,    18.95
       33.0,      19.27,    20.91,    19.33,    17.38,    19.45
       34.0,      19.76,    21.50,    19.82,    17.78,    19.95
       35.0,      20.26,    22.10,    20.31,    18.17,    20.45
       36.0,      20.75,    22.69,    20.80,    18.56,    20.95
       37.0,      21.24,    23.28,    21.29,    18.95,    21.45
       38.0,      21.73,    23.87,    21.78,    19.33,    21.94
       39.0,      22.22,    24.45,    22.26,    19.72,    22.43
       40.0,      22.70,    25.04,    22.74,    20.10,    22.92
       41.0,      23.18,    25.63,    23.22,    20.48,    23.41
       42.0,      23.67,    26.21,    23.70,    20.85,    23.89
       43.0,      24.15,    26.80,    24.18,    21.23,    24.38
       44.0,      24.62,    27.38,    24.65,    21.60,    24.86
       45.0,      25.10,    27.96,    25.13,    21.97,    25.34
       46.0,      25.58,    28.55,    25.60,    22.34,    25.82
       47.0,      26.05,    29.13,    26.07,    22.70,    26.30
       48.0,      26.52,    29.71,    26.54,    23.07,    26.78
       49.0,      26.99,    30.29,    27.01,    23.43,    27.25
       50.0,      27.46,    30.87,    27.47,    23.79,    27.72
       51.0,      27.93,    31.44,    27.94,    24.15,    28.20
       52.0,      28.40,    32.02,    28.40,    24.51,    28.67
       53.0,      28.86,    32.60,    28.86,    24.86,    29.14
       54.0,      29.33,    33.17,    29.32,    25.21,    29.61
       55.0,      29.79,    33.75,    29.78,    25.57,    30.07
       56.0,      30.25,    34.32,    30.24,    25.92,    30.54
       57.0,      30.71,    34.90,    30.69,    26.27,    31.00
       58.0,      31.17,    35.47,    31.15,    26.61,    31.47
       59.0,      31.63,    36.04,    31.60,    26.96,    31.93
       60.0,      32.09,    36.62,    32.06,    27.30,    32.39
       61.0,      32.56,    37.20,    32.54,    27.65,    32.85
       62.0,      33.05,    37.80,    33.05,    27.99,    33.34
       63.0,      33.57,    38.45,    33.61,    28.35,    33.85
       64.0,      34.14,    39.18,    34.22,    28.73,    34.42
       65.0,      34.76,    39.99,    34.86,    29.13,    35.05
       66.0,      35.42,    40.85,    35.53,    29.56,    35.73
       67.0,      36.09,    41.75,    36.20,    30.00,    36.42
       68.0,      36.75,    42.63,    36.81,    30.45,    37.10
       69.0,      37.35,    43.42,    37.36,    30.88,    37.72
       70.0,      37.84,    44.07,    37.79,    31.27,    38.24
       71.0,      38.21,    44.54,    38.11,    31.59,    38.61
       72.0,      38.44,    44.79,    38.30,    31.82,    38.83
       73.0,      38.51,    44.81,    38.36,    31.97,    38.88
       74.0,      38.44,    44.63,    38.32,    32.02,    38.78
       75.0,      38.26,    44.28,    38.20,    31.99,    38.55
       76.0,      37.99,    43.81,    38.03,    31.88,    38.23
       77.0,      37.67,    43.27,    37.84,    31.74,    37.85
       78.0,      37.34,    42.70,    37.64,    31.56,    37.45
       79.0,      37.01,    42.14,    37.44,    31.38,    37.06
       80.0,      36.69,    41.62,    37.26,    31.21,    36.69
       81.0,      36.40,    41.14,    37.08,    31.05,    36.35
       82.0,      36.13,    40.68,    36.90,    30.89,    36.03
       83.0,      35.87,    40.25,    36.73,    30.75,    35.72
       84.0,      35.61,    39.84,    36.56,    30.61,    35.43
       85.0,      35.36,    39.43,    36.39,    30.47,    35.14
       86.0,      35.12,    39.04,    36.22,    30.34,    34.86
       87.0,      34.88,    38.66,    36.05,    30.20,    34.59
       88.0,      34.64,    38.30,    35.88,    30.06,    34.33
       89.0,      34.41,    37.94,    35.72,    29.93,    34.07
       90.0,      34.19,    37.59,    35.55,    29.79,    33.82
       91.0,      33.97,    37.25,    35.39,    29.66,    33.58
       92.0,      33.75,    36.93,    35.23,    29.52,    33.34
       93.0,      33.54,    36.61,    35.07,    29.39,    33.10
       94.0,      33.34,    36.30,    34.91,    29.26,    32.88
       95.0,      33.13,    36.00,    34.75,    29.12,    32.66
       96.0,      32.93,    35.71,    34.59,    28.99,    32.44
       97.0,      32.74,    35.42,    34.43,    28.86,    32.23
       98.0,      32.55,    35.15,    34.28,    28.73,    32.03
       99.0,      32.36,    34.88,    34.12,    28.60,    31.83
      100.0,      32.17,    34.62,    33.97,    28.47,    31.63
      101.0,      31.99,    34.36,    33.81,    28.34,    31.44
      102.0,      31.81,    34.11,    33.66,    28.22,    31.25
      103.0,      31.63,    33.87,    33.51,    28.09,    31.07
      104.0,      31.46,    33.63,    33.36,    27.96,    30.89
      105.0,      31.29,    33.40,    33.21,    27.84,    30.71
      106.0,      31.12,    33.18,    33.07,    27.71,    30.54
      107.0,      30.96,    32.96,    32.92,    27.58,    30.37
      108.0,      30.79,    32.74,    32.77,    27.46,    30.20
      109.0,      30.63,    32.53,    32.63,    27.34,    30.04
      110.0,      30.48,    32.33,    32.48,    27.21,    29.88
      111.0,      30.32,    32.13,    32.34,    27.09,    29.73
      112.0,      30.17,    31.93,    32.20,    26.97,    29.57
      113.0,      30.02,    31.74,    32.06,    26.85,    29.42
      114.0,      29.87,    31.55,    31.92,    26.72,    29.28
      115.0,      29.72,    31.37,    31.78,    26.60,    29.13
      116.0,      29.58,    31.19,    31.64,    26.48,    28.99
      117.0,      29.43,    31.02,    31.51,    26.36,    28.85
      118.0,      29.29,    30.85,    31.37,    26.25,    28.71
      119.0,      29.15,    30.68,    31.23,    26.13,    28.58
      120.0,      29.02,    30.51,    31.10,    26.01,    28.45
      121.0,      28.88,    30.35,    30.97,    25.89,    28.31
      122.0,      28.75,    30.19,    30.83,    25.77,    28.19
      123.0,      28.61,    30.04,    30.70,    25.66,    28.06
      124.0,      28.48,    29.88,    30.57,    25.54,    27.93
      125.0,      28.35,    29.73,    30.44,    25.43,    27.81
      126.0,      28.22,    29.59,    30.31,    25.31,    27.69
      127.0,      28.10,    29.44,    30.18,    25.20,    27.57
      128.0,      27.97,    29.30,    30.06,    25.08,    27.45
      129.0,      27.85,    29.16,    29.93,    24.97,    27.34
      130.0,      27.73,    29.02,    29.80,    24.86,    27.22
      131.0,      27.60,    28.89,    29.68,    24.75,    27.11
      132.0,      27.48,    28.75,    29.55,    24.63,    27.00
      133.0,      27.36,    28.62,    29.43,    24.52,    26.88
      134.0,      27.25,    28.49,    29.31,    24.41,    26.78
      135.0,      27.13,    28.36,    29.19,    24.30,    26.67
      136.0,      27.01,    28.24,    29.07,    24.19,    26.56
      137.0,      26.90,    28.12,    28.95,    24.08,    26.46
      138.0,      26.79,    27.99,    28.83,    23.97,    26.35
      139.0,      26.67,    27.87,    28.71,    23.87,    26.25
      140.0,      26.56,    27.76,    28.59,    23.76,    26.15
      141.0,      26.45,    27.64,    28.47,    23.65,    26.05
      142.0,      26.34,    27.52,    28.36,    23.54,    25.95
      143.0,      26.23,    27.41,    28.24,    23.44,    25.85
      144.0,      26.13,    27.30,    28.13,    23.33,    25.75
      145.0,      26.02,    27.19,    28.02,    23.23,    25.65
      146.0,      25.91,    27.08,    27.90,    23.12,    25.56
      147.0,      25.81,    26.97,    27.79,    23.02,    25.46
      148.0,      25.71,    26.86,    27.68,    22.91,    25.37
      149.0,      25.60,    26.75,    27.57,    22.81,    25.28
      150.0,      25.50,    26.65,    27.46,    22.71,    25.18
      151.0,      25.40,    26.55,    27.35,    22.60,    25.09
      152.0,      25.30,    26.44,    27.24,    22.50,    25.00
      153.0,      25.20,    26.34,    27.13,    22.40,    24.91
      154.0,      25.10,    26.24,    27.02,    22.30,    24.82
      155.0,      25.00,    26.14,    26.92,    22.20,    24.73
      156.0,      24.90,    26.04,    26.81,    22.10,    24.65
      157.0,      24.80,    25.95,    26.71,    22.00,    24.56
      158.0,      24.71,    25.85,    26.60,    21.90,    24.47
      159.0,      24.61,    25.75,    26.50,    21.80,    24.39
      160.0,      24.51,    25.66,    26.40,    21.70,    24.30
      161.0,      24.42,    25.57,    26.29,    21.60,    24.22
      162.0,      24.33,    25.47,    26.19,    21.51,    24.13
      163.0,      24.23,    25.38,    26.09,    21.41,    24.05
      164.0,      24.14,    25.29,    25.99,    21.31,    23.97
      165.0,      24.05,    25.20,    25.89,    21.22,    23.88
      166.0,      23.96,    25.11,    25.79,    21.12,    23.80
      167.0,      23.86,    25.02,    25.69,    21.03,    23.72
      168.0,      23.77,    24.93,    25.59,    20.93,    23.64
      169.0,      23.68,    24.84,    25.50,    20.84,    23.56
      170.0,      23.59,    24.75,    25.40,    20.74,    23.48
      171.0,      23.51,    24.67,    25.31,    20.65,    23.40
      172.0,      23.42,    24.58,    25.21,    20.56,    23.32
      173.0,      23.33,    24.50,    25.12,    20.46,    23.24
      174.0,      23.24,    24.41,    25.02,    20.37,    23.17
      175.0,      23.16,    24.33,    24.93,    20.28,    23.09
      176.0,      23.07,    24.24,    24.83,    20.19,    23.01
      177.0,      22.98,    24.16,    24.74,    20.10,    22.93
      178.0,      22.90,    24.08,    24.65,    20.01,    22.86
      179.0,      22.81,    23.99,    24.56,    19.92,    22.78
      180.0,      22.73,    23.91,    24.47,    19.83,    22.71
      181.0,      22.64,    23.83,    24.38,    19.74,    22.63
      182.0,      22.56,    23.75,    24.29,    19.65,    22.56
      183.0,      22.48,    23.67,    24.20,    19.56,    22.48
      184.0,      22.40,    23.59,    24.11,    19.47,    22.41
      185.0,      22.31,    23.51,    24.02,    19.38,    22.34
      186.0,      22.23,    23.43,    23.94,    19.30,    22.26
      187.0,      22.15,    23.35,    23.85,    19.21,    22.19
      188.0,      22.07,    23.28,    23.77,    19.12,    22.12
      189.0,      21.99,    23.20,    23.68,    19.04,    22.05
      190.0,      21.91,    23.12,    23.59,    18.95,    21.97
      191.0,      21.83,    23.05,    23.51,    18.86,    21.90
      192.0,      21.75,    22.97,    23.43,    18.78,    21.83
      193.0,      21.67,    22.89,    23.34,    18.69,    21.76
      194.0,      21.59,    22.82,    23.26,    18.61,    21.69
      195.0,      21.52,    22.74,    23.18,    18.53,    21.62
      196.0,      21.44,    22.67,    23.10,    18.44,    21.55
      197.0,      21.36,    22.59,    23.02,    18.36,    21.48
      198.0,      21.29,    22.52,    22.93,    18.28,    21.41
      199.0,      21.21,    22.45,    22.85,    18.19,    21.34
      200.0,      21.13,    22.37,    22.77,    18.11,    21.27
      201.0,      21.06,    22.30,    22.70,    18.03,    21.20
      202.0,      20.98,    22.23,    22.62,    17.95,    21.14
      203.0,      20.91,    22.15,    22.54,    17.87,    21.07
      204.0,      20.83,    22.08,    22.46,    17.79,    21.00
      205.0,      20.76,    22.01,    22.38,    17.71,    20.93
      206.0,      20.68,    21.94,    22.31,    17.63,    20.87
      207.0,      20.61,    21.87,    22.23,    17.55,    20.80
      208.0,      20.54,    21.80,    22.15,    17.47,    20.73
      209.0,      20.47,    21.73,    22.08,    17.39,    20.67
      210.0,      20.39,    21.66,    22.00,    17.31,    20.60
      211.0,      20.32,    21.59,    21.93,    17.23,    20.53
      212.0,      20.25,    21.52,    21.86,    17.16,    20.47
      213.0,      20.18,    21.45,    21.78,    17.08,    20.40
      214.0,      20.11,    21.38,    21.71,    17.00,    20.34
      215.0,      20.04,    21.31,    21.64,    16.92,    20.27
      216.0,      19.97,    21.24,    21.57,    16.85,    20.21
      217.0,      19.90,    21.17,    21.49,    16.77,    20.15
      218.0,      19.83,    21.11,    21.42,    16.70,    20.08
      219.0,      19.76,    21.04,    21.35,    16.62,    20.02
      220.0,      19.69,    20.97,    21.28,    16.55,    19.95
      221.0,      19.62,    20.90,    21.21,    16.47,    19.89
      222.0,      19.55,    20.84,    21.14,    16.40,    19.83
      223.0,      19.48,    20.77,    21.07,    16.32,    19.76
      224.0,      19.41,    20.70,    21.00,    16.25,    19.70
      225.0,      19.35,    20.64,    20.94,    16.18,    19.64
      226.0,      19.28,    20.57,    20.87,    16.10,    19.58
      227.0,      19.21,    20.51,    20.80,    16.03,    19.52
      228.0,      19.15,    20.44,    20.73,    15.96,    19.45
      229.0,      19.08,    20.38,    20.67,    15.89,    19.39
      230.0,      19.01,    20.31,    20.60,    15.82,    19.33
      231.0,      18.95,    20.25,    20.54,    15.74,    19.27
      232.0,      18.88,    20.18,    20.47,    15.67,    19.21
      233.0,      18.82,    20.12,    20.41,    15.60,    19.15
      234.0,      18.75,    20.05,    20.34,    15.53,    19.09
      235.0,      18.69,    19.99,    20.28,    15.46,    19.03
      236.0,      18.62,    19.93,    20.21,    15.39,    18.97
      237.0,      18.56,    19.86,    20.15,    15.32,    18.91
      238.0,      18.50,    19.80,    20.09,    15.25,    18.85
      239.0,      18.43,    19.74,    20.02,    15.19,    18.79
      240.0,      18.37,    19.67,    19.96,    15.12,    18.73
      241.0,      18.31,    19.61,    19.90,    15.05,    18.67
      242.0,      18.24,    19.55,    19.84,    14.98,    18.61
      243.0,      18.18,    19.49,    19.78,    14.91,    18.55
      244.0,      18.12,    19.43,    19.72,    14.85,    18.49
      245.0,      18.06,    19.36,    19.66,    14.78,    18.43
      246.0,      18.00,    19.30,    19.60,    14.71,    18.38
      247.0,      17.94,    19.24,    19.54,    14.65,    18.32
      248.0,      17.87,    19.18,    19.48,    14.58,    18.26
      249.0,      17.81,    19.12,    19.42,    14.51,    18.20
      250.0,      17.75,    19.06,    19.36,    14.45,    18.15
      251.0,      17.69,    19.00,    19.30,    14.38,    18.09
      252.0,      17.63,    18.94,    19.24,    14.32,    18.03
      253.0,      17.57,    18.88,    19.19,    14.25,    17.98
      254.0,      17.51,    18.82,    19.13,    14.19,    17.92
      255.0,      17.46,    18.76,    19.07,    14.13,    17.86
      256.0,      17.40,    18.70,    19.02,    14.06,    17.81
      257.0,      17.34,    18.64,    18.96,    14.00,    17.75
      258.0,      17.28,    18.58,    18.90,    13.94,    17.69
      259.0,      17.22,    18.52,    18.85,    13.87,    17.64
      260.0,      17.16,    18.47,    18.79,    13.81,    17.58
      261.0,      17.11,    18.41,    18.74,    13.75,    17.53
      262.0,      17.05,    18.35,    18.68,    13.69,    17.47
      263.0,      16.99,    18.29,    18.63,    13.63,    17.42
      264.0,      16.93,    18.23,    18.58,    13.56,    17.36
      265.0,      16.88,    18.18,    18.52,    13.50,    17.31
      266.0,      16.82,    18.12,    18.47,    13.44,    17.25
      267.0,      16.76,    18.06,    18.42,    13.38,    17.20
      268.0,      16.71,    18.00,    18.36,    13.32,    17.15
      269.0,      16.65,    17.95,    18.31,    13.26,    17.09
      270.0,      16.60,    17.89,    18.26,    13.20,    17.04
      271.0,      16.54,    17.84,    18.21,    13.14,    16.98
      272.0,      16.49,    17.78,    18.16,    13.08,    16.93
      273.0,      16.43,    17.72,    18.10,    13.02,    16.88
      274.0,      16.38,    17.67,    18.05,    12.96,    16.82
      275.0,      16.32,    17.61,    18.00,    12.91,    16.77
      276.0,      16.27,    17.56,    17.95,    12.85,    16.72
      277.0,      16.22,    17.50,    17.90,    12.79,    16.67
      278.0,      16.16,    17.45,    17.85,    12.73,    16.61
      279.0,      16.11,    17.39,    17.80,    12.68,    16.56
      280.0,      16.05,    17.34,    17.75,    12.62,    16.51
      281.0,      16.00,    17.28,    17.71,    12.56,    16.46
      282.0,      15.95,    17.23,    17.66,    12.50,    16.41
      283.0,      15.90,    17.17,    17.61,    12.45,    16.36
      284.0,      15.84,    17.12,    17.56,    12.39,    16.30
      285.0,      15.79,    17.06,    17.51,    12.34,    16.25
      286.0,      15.74,    17.01,    17.47,    12.28,    16.20
      287.0,      15.69,    16.96,    17.42,    12.23,    16.15
      288.0,      15.64,    16.90,    17.37,    12.17,    16.10
      289.0,      15.59,    16.85,    17.32,    12.12,    16.05
      290.0,      15.53,    16.80,    17.28,    12.06,    16.00
      291.0,      15.48,    16.74,    17.23,    12.01,    15.95
      292.0,      15.43,    16.69,    17.19,    11.95,    15.90
      293.0,      15.38,    16.64,    17.14,    11.90,    15.85
      294.0,      15.33,    16.59,    17.10,    11.85,    15.80
      295.0,      15.28,    16.53,    17.05,    11.79,    15.75
      296.0,      15.23,    16.48,    17.01,    11.74,    15.70
      297.0,      15.18,    16.43,    16.96,    11.69,    15.65
      298.0,      15.13,    16.38,    16.92,    11.63,    15.60
      299.0,      15.08,    16.33,    16.87,    11.58,    15.55
      300.0,      15.03,    16.28,    16.83,    11.53,    15.50
      301.0,      14.99,    16.22,    16.78,    11.48,    15.46
      302.0,      14.94,    16.17,    16.74,    11.43,    15.41
      303.0,      14.89,    16.12,    16.70,    11.37,    15.36
      304.0,      14.84,    16.07,    16.66,    11.32,    15.31
      305.0,      14.79,    16.02,    16.61,    11.27,    15.26
      306.0,      14.74,    15.97,    16.57,    11.22,    15.21
      307.0,      14.70,    15.92,    16.53,    11.17,    15.17
      308.0,      14.65,    15.87,    16.49,    11.12,    15.12
      309.0,      14.60,    15.82,    16.44,    11.07,    15.07
      310.0,      14.55,    15.77,    16.40,    11.02,    15.02
      311.0,      14.51,    15.72,    16.36,    10.97,    14.98
      312.0,      14.46,    15.67,    16.32,    10.92,    14.93
      313.0,      14.41,    15.62,    16.28,    10.87,    14.88
      314.0,      14.37,    15.57,    16.24,    10.82,    14.84
      315.0,      14.32,    15.52,    16.20,    10.77,    14.79
      316.0,      14.28,    15.48,    16.16,    10.73,    14.74
      317.0,      14.23,    15.43,    16.12,    10.68,    14.70
      318.0,      14.18,    15.38,    16.08,    10.63,    14.65
      319.0,      14.14,    15.33,    16.04,    10.58,    14.60
      320.0,      14.09,    15.28,    16.00,    10.53,    14.56
      321.0,      14.05,    15.23,    15.96,    10.49,    14.51
      322.0,      14.00,    15.19,    15.92,    10.44,    14.47
      323.0,      13.96,    15.14,    15.88,    10.39,    14.42
      324.0,      13.91,    15.09,    15.85,    10.35,    14.38
      325.0,      13.87,    15.04,    15.81,    10.30,    14.33
      326.0,      13.83,    15.00,    15.77,    10.25,    14.29
      327.0,      13.78,    14.95,    15.73,    10.21,    14.24
      328.0,      13.74,    14.90,    15.69,    10.16,    14.20
      329.0,      13.69,    14.85,    15.66,    10.11,    14.15
      330.0,      13.65,    14.81,    15.62,    10.07,    14.11
      331.0,      13.61,    14.76,    15.58,    10.02,    14.06
      332.0,      13.56,    14.72,    15.55,     9.98,    14.02
      333.0,      13.52,    14.67,    15.51,     9.93,    13.98
      334.0,      13.48,    14.62,    15.47,     9.89,    13.93
      335.0,      13.44,    14.58,    15.44,     9.84,    13.89
      336.0,      13.39,    14.53,    15.40,     9.80,    13.85
      337.0,      13.35,    14.49,    15.36,     9.76,    13.80
      338.0,      13.31,    14.44,    15.33,     9.71,    13.76
      339.0,      13.27,    14.39,    15.29,     9.67,    13.72
      340.0,      13.23,    14.35,    15.26,     9.62,    13.67
      341.0,      13.18,    14.30,    15.22,     9.58,    13.63
      342.0,      13.14,    14.26,    15.19,     9.54,    13.59
      343.0,      13.10,    14.21,    15.15,     9.50,    13.54
      344.0,      13.06,    14.17,    15.12,     9.45,    13.50
      345.0,      13.02,    14.12,    15.08,     9.41,    13.46
      346.0,      12.98,    14.08,    15.05,     9.37,    13.42
      347.0,      12.94,    14.04,    15.02,     9.33,    13.37
      348.0,      12.90,    13.99,    14.98,     9.28,    13.33
      349.0,      12.86,    13.95,    14.95,     9.24,    13.29
      350.0,      12.82,    13.90,    14.91,     9.20,    13.25
      351.0,      12.78,    13.86,    14.88,     9.16,    13.21
      352.0,      12.74,    13.82,    14.85,     9.12,    13.17
      353.0,      12.70,    13.77,    14.81,     9.08,    13.12
      354.0,      12.66,    13.73,    14.78,     9.04,    13.08
      355.0,      12.62,    13.69,    14.75,     8.99,    13.04
      356.0,      12.58,    13.64,    14.72,     8.95,    13.00
      357.0,      12.54,    13.60,    14.68,     8.91,    12.96
      358.0,      12.50,    13.56,    14.65,     8.87,    12.92
      359.0,      12.46,    13.52,    14.62,     8.83,    12.88
      360.0,      12.42,    13.47,    14.59,     8.79,    12.84
      361.0,      12.39,    13.43,    14.56,     8.75,    12.80
      362.0,      12.35,    13.39,    14.52,     8.72,    12.76
      363.0,      12.31,    13.35,    14.49,     8.68,    12.72
      364.0,      12.27,    13.30,    14.46,     8.64,    12.68
      365.0,      12.23,    13.26,    14.43,     8.60,    12.64
      366.0,      12.20,    13.22,    14.40,     8.56,    12.60
      367.0,      12.16,    13.18,    14.37,     8.52,    12.56
      368.0,      12.12,    13.14,    14.34,     8.48,    12.52
      369.0,      12.08,    13.10,    14.31,     8.44,    12.48
      370.0,      12.05,    13.06,    14.28,     8.41,    12.44
      371.0,      12.01,    13.01,    14.25,     8.37,    12.40
      372.0,      11.97,    12.97,    14.22,     8.33,    12.36
      373.0,      11.93,    12.93,    14.19,     8.29,    12.33
      374.0,      11.90,    12.89,    14.16,     8.26,    12.29
      375.0,      11.86,    12.85,    14.13,     8.22,    12.25
      376.0,      11.83,    12.81,    14.10,     8.18,    12.21
      377.0,      11.79,    12.77,    14.07,     8.15,    12.17
      378.0,      11.75,    12.73,    14.04,     8.11,    12.13
      379.0,      11.72,    12.69,    14.01,     8.07,    12.10
      380.0,      11.68,    12.65,    13.98,     8.04,    12.06
      381.0,      11.65,    12.61,    13.95,     8.00,    12.02
      382.0,      11.61,    12.57,    13.93,     7.96,    11.98
      383.0,      11.58,    12.53,    13.90,     7.93,    11.94
      384.0,      11.54,    12.49,    13.87,     7.89,    11.91
      385.0,      11.50,    12.45,    13.84,     7.86,    11.87
      386.0,      11.47,    12.41,    13.81,     7.82,    11.83
      387.0,      11.44,    12.37,    13.78,     7.79,    11.79
      388.0,      11.40,    12.34,    13.76,     7.75,    11.76
      389.0,      11.37,    12.30,    13.73,     7.72,    11.72
      390.0,      11.33,    12.26,    13.70,     7.68,    11.68
      391.0,      11.30,    12.22,    13.67,     7.65,    11.65
      392.0,      11.26,    12.18,    13.65,     7.61,    11.61
      393.0,      11.23,    12.14,    13.62,     7.58,    11.57
      394.0,      11.20,    12.11,    13.59,     7.54,    11.54
      395.0,      11.16,    12.07,    13.57,     7.51,    11.50
      396.0,      11.13,    12.03,    13.54,     7.48,    11.47
      397.0,      11.09,    11.99,    13.51,     7.44,    11.43
      398.0,      11.06,    11.95,    13.49,     7.41,    11.39
      399.0,      11.03,    11.92,    13.46,     7.38,    11.36
      400.0,      10.99,    11.88,    13.43,     7.34,    11.32
