Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       70.0,      30.92,    31.65,    29.23,    31.39,    31.41
       71.0,      30.81,    31.55,    29.08,    31.30,    31.33
       72.0,      30.71,    31.45,    28.93,    31.22,    31.25
       73.0,      30.60,    31.34,    28.78,    31.13,    31.16
       74.0,      30.50,    31.24,    28.64,    31.04,    31.08
       75.0,      30.40,    31.15,    28.50,    30.96,    31.00
       76.0,      30.30,    31.05,    28.37,    30.87,    30.92
       77.0,      30.20,    30.95,    28.24,    30.78,    30.84
       78.0,      30.11,    30.86,    28.11,    30.70,    30.76
       79.0,      30.01,    30.76,    27.99,    30.61,    30.68
       80.0,      29.92,    30.67,    27.87,    30.53,    30.60
       81.0,      29.82,    30.58,    27.75,    30.44,    30.52
       82.0,      29.73,    30.49,    27.64,    30.36,    30.45
       83.0,      29.64,    30.40,    27.52,    30.27,    30.37
       84.0,      29.55,    30.31,    27.42,    30.19,    30.29
       85.0,      29.46,    30.23,    27.31,    30.10,    30.22
       86.0,      29.38,    30.14,    27.21,    30.02,    30.14
       87.0,      29.29,    30.05,    27.11,    29.94,    30.06
       88.0,      29.20,    29.97,    27.01,    29.85,    29.99
       89.0,      29.12,    29.89,    26.91,    29.77,    29.91
       90.0,      29.04,    29.80,    26.82,    29.69,    29.84
       91.0,      28.95,    29.72,    26.73,    29.60,    29.76
       92.0,      28.87,    29.64,    26.64,    29.52,    29.69
       93.0,      28.79,    29.56,    26.55,    29.44,    29.62
       94.0,      28.71,    29.48,    26.47,    29.36,    29.54
       95.0,      28.63,    29.40,    26.38,    29.28,    29.47
       96.0,      28.55,    29.32,    26.30,    29.19,    29.40
       97.0,      28.48,    29.25,    26.22,    29.11,    29.33
       98.0,      28.40,    29.17,    26.14,    29.03,    29.26
       99.0,      28.32,    29.09,    26.06,    28.95,    29.18
      100.0,      28.25,    29.02,    25.99,    28.87,    29.11
      101.0,      28.17,    28.94,    25.91,    28.79,    29.04
      102.0,      28.10,    28.87,    25.84,    28.71,    28.97
      103.0,      28.02,    28.79,    25.77,    28.63,    28.90
      104.0,      27.95,    28.72,    25.70,    28.55,    28.83
      105.0,      27.88,    28.65,    25.63,    28.47,    28.76
      106.0,      27.81,    28.57,    25.56,    28.39,    28.69
      107.0,      27.73,    28.50,    25.49,    28.31,    28.63
      108.0,      27.66,    28.43,    25.43,    28.24,    28.56
      109.0,      27.59,    28.36,    25.36,    28.16,    28.49
      110.0,      27.52,    28.29,    25.30,    28.08,    28.42
      111.0,      27.45,    28.22,    25.24,    28.00,    28.36
      112.0,      27.38,    28.15,    25.18,    27.92,    28.29
      113.0,      27.32,    28.08,    25.12,    27.85,    28.22
      114.0,      27.25,    28.01,    25.06,    27.77,    28.15
      115.0,      27.18,    27.94,    25.00,    27.69,    28.09
      116.0,      27.11,    27.87,    24.94,    27.61,    28.02
      117.0,      27.05,    27.81,    24.88,    27.54,    27.96
      118.0,      26.98,    27.74,    24.82,    27.46,    27.89
      119.0,      26.91,    27.67,    24.77,    27.38,    27.83
      120.0,      26.85,    27.61,    24.71,    27.31,    27.76
      121.0,      26.78,    27.54,    24.66,    27.23,    27.70
      122.0,      26.72,    27.47,    24.60,    27.16,    27.63
      123.0,      26.65,    27.41,    24.55,    27.08,    27.57
      124.0,      26.59,    27.34,    24.50,    27.01,    27.51
      125.0,      26.52,    27.28,    24.45,    26.93,    27.44
      126.0,      26.46,    27.21,    24.40,    26.86,    27.38
      127.0,      26.40,    27.15,    24.34,    26.78,    27.32
      128.0,      26.34,    27.08,    24.29,    26.71,    27.25
      129.0,      26.27,    27.02,    24.24,    26.63,    27.19
      130.0,      26.21,    26.96,    24.20,    26.56,    27.13
      131.0,      26.15,    26.89,    24.15,    26.49,    27.07
      132.0,      26.09,    26.83,    24.10,    26.41,    27.01
      133.0,      26.03,    26.77,    24.05,    26.34,    26.94
      134.0,      25.96,    26.70,    24.00,    26.27,    26.88
      135.0,      25.90,    26.64,    23.96,    26.19,    26.82
      136.0,      25.84,    26.58,    23.91,    26.12,    26.76
      137.0,      25.78,    26.52,    23.86,    26.05,    26.70
      138.0,      25.72,    26.46,    23.82,    25.98,    26.64
      139.0,      25.66,    26.39,    23.77,    25.91,    26.58
      140.0,      25.60,    26.33,    23.73,    25.83,    26.52
      141.0,      25.54,    26.27,    23.68,    25.76,    26.46
      142.0,      25.49,    26.21,    23.64,    25.69,    26.40
      143.0,      25.43,    26.15,    23.59,    25.62,    26.34
      144.0,      25.37,    26.09,    23.55,    25.55,    26.29
      145.0,      25.31,    26.03,    23.50,    25.48,    26.23
      146.0,      25.25,    25.97,    23.46,    25.41,    26.17
      147.0,      25.19,    25.91,    23.42,    25.34,    26.11
      148.0,      25.14,    25.85,    23.38,    25.27,    26.05
      149.0,      25.08,    25.79,    23.33,    25.20,    25.99
      150.0,      25.02,    25.73,    23.29,    25.13,    25.94
      151.0,      24.97,    25.67,    23.25,    25.06,    25.88
      152.0,      24.91,    25.62,    23.21,    24.99,    25.82
      153.0,      24.85,    25.56,    23.17,    24.92,    25.77
      154.0,      24.80,    25.50,    23.12,    24.85,    25.71
      155.0,      24.74,    25.44,    23.08,    24.78,    25.65
      156.0,      24.68,    25.38,    23.04,    24.71,    25.60
      157.0,      24.63,    25.32,    23.00,    24.64,    25.54
      158.0,      24.57,    25.27,    22.96,    24.58,    25.48
      159.0,      24.52,    25.21,    22.92,    24.51,    25.43
      160.0,      24.46,    25.15,    22.88,    24.44,    25.37
      161.0,      24.41,    25.09,    22.84,    24.37,    25.32
      162.0,      24.35,    25.04,    22.80,    24.31,    25.26
      163.0,      24.30,    24.98,    22.76,    24.24,    25.21
      164.0,      24.24,    24.92,    22.72,    24.17,    25.15
      165.0,      24.19,    24.87,    22.68,    24.10,    25.10
      166.0,      24.13,    24.81,    22.64,    24.04,    25.04
      167.0,      24.08,    24.75,    22.60,    23.97,    24.99
      168.0,      24.03,    24.70,    22.57,    23.91,    24.93
      169.0,      23.97,    24.64,    22.53,    23.84,    24.88
      170.0,      23.92,    24.59,    22.49,    23.77,    24.83
      171.0,      23.87,    24.53,    22.45,    23.71,    24.77
      172.0,      23.81,    24.48,    22.41,    23.64,    24.72
      173.0,      23.76,    24.42,    22.37,    23.58,    24.67
      174.0,      23.71,    24.37,    22.34,    23.51,    24.61
      175.0,      23.65,    24.31,    22.30,    23.45,    24.56
      176.0,      23.60,    24.26,    22.26,    23.38,    24.51
      177.0,      23.55,    24.20,    22.22,    23.32,    24.45
      178.0,      23.50,    24.15,    22.19,    23.25,    24.40
      179.0,      23.44,    24.09,    22.15,    23.19,    24.35
      180.0,      23.39,    24.04,    22.11,    23.13,    24.30
      181.0,      23.34,    23.98,    22.07,    23.06,    24.24
      182.0,      23.29,    23.93,    22.04,    23.00,    24.19
      183.0,      23.24,    23.87,    22.00,    22.93,    24.14
      184.0,      23.19,    23.82,    21.96,    22.87,    24.09
      185.0,      23.14,    23.77,    21.93,    22.81,    24.04
      186.0,      23.08,    23.71,    21.89,    22.75,    23.99
      187.0,      23.03,    23.66,    21.85,    22.68,    23.94
      188.0,      22.98,    23.61,    21.82,    22.62,    23.89
      189.0,      22.93,    23.55,    21.78,    22.56,    23.83
      190.0,      22.88,    23.50,    21.75,    22.50,    23.78
      191.0,      22.83,    23.45,    21.71,    22.43,    23.73
      192.0,      22.78,    23.40,    21.67,    22.37,    23.68
      193.0,      22.73,    23.34,    21.64,    22.31,    23.63
      194.0,      22.68,    23.29,    21.60,    22.25,    23.58
      195.0,      22.63,    23.24,    21.57,    22.19,    23.53
      196.0,      22.58,    23.19,    21.53,    22.13,    23.48
      197.0,      22.53,    23.13,    21.50,    22.06,    23.43
      198.0,      22.48,    23.08,    21.46,    22.00,    23.38
      199.0,      22.43,    23.03,    21.43,    21.94,    23.33
      200.0,      22.38,    22.98,    21.39,    21.88,    23.29
      201.0,      22.33,    22.93,    21.35,    21.82,    23.24
      202.0,      22.29,    22.88,    21.32,    21.76,    23.19
      203.0,      22.24,    22.82,    21.28,    21.70,    23.14
      204.0,      22.19,    22.77,    21.25,    21.64,    23.09
      205.0,      22.14,    22.72,    21.21,    21.58,    23.04
      206.0,      22.09,    22.67,    21.18,    21.52,    22.99
      207.0,      22.04,    22.62,    21.15,    21.46,    22.94
      208.0,      22.00,    22.57,    21.11,    21.40,    22.90
      209.0,      21.95,    22.52,    21.08,    21.35,    22.85
      210.0,      21.90,    22.47,    21.04,    21.29,    22.80
      211.0,      21.85,    22.42,    21.01,    21.23,    22.75
      212.0,      21.80,    22.37,    20.97,    21.17,    22.71
      213.0,      21.76,    22.32,    20.94,    21.11,    22.66
      214.0,      21.71,    22.27,    20.90,    21.05,    22.61
      215.0,      21.66,    22.22,    20.87,    21.00,    22.56
      216.0,      21.61,    22.17,    20.84,    20.94,    22.52
      217.0,      21.57,    22.12,    20.80,    20.88,    22.47
      218.0,      21.52,    22.07,    20.77,    20.82,    22.42
      219.0,      21.47,    22.02,    20.73,    20.77,    22.38
      220.0,      21.43,    21.97,    20.70,    20.71,    22.33
      221.0,      21.38,    21.92,    20.67,    20.65,    22.28
      222.0,      21.33,    21.87,    20.63,    20.59,    22.24
      223.0,      21.29,    21.82,    20.60,    20.54,    22.19
      224.0,      21.24,    21.77,    20.57,    20.48,    22.14
      225.0,      21.19,    21.72,    20.53,    20.43,    22.10
      226.0,      21.15,    21.68,    20.50,    20.37,    22.05
      227.0,      21.10,    21.63,    20.47,    20.31,    22.01
      228.0,      21.06,    21.58,    20.43,    20.26,    21.96
      229.0,      21.01,    21.53,    20.40,    20.20,    21.91
      230.0,      20.97,    21.48,    20.37,    20.15,    21.87
      231.0,      20.92,    21.43,    20.33,    20.09,    21.82
      232.0,      20.87,    21.39,    20.30,    20.04,    21.78
      233.0,      20.83,    21.34,    20.27,    19.98,    21.73
      234.0,      20.78,    21.29,    20.23,    19.93,    21.69
      235.0,      20.74,    21.24,    20.20,    19.87,    21.64
      236.0,      20.69,    21.19,    20.17,    19.82,    21.60
      237.0,      20.65,    21.15,    20.14,    19.76,    21.55
      238.0,      20.60,    21.10,    20.10,    19.71,    21.51
      239.0,      20.56,    21.05,    20.07,    19.65,    21.47
      240.0,      20.52,    21.01,    20.04,    19.60,    21.42
      241.0,      20.47,    20.96,    20.01,    19.55,    21.38
      242.0,      20.43,    20.91,    19.97,    19.49,    21.33
      243.0,      20.38,    20.86,    19.94,    19.44,    21.29
      244.0,      20.34,    20.82,    19.91,    19.38,    21.24
      245.0,      20.29,    20.77,    19.88,    19.33,    21.20
      246.0,      20.25,    20.72,    19.84,    19.28,    21.16
      247.0,      20.21,    20.68,    19.81,    19.23,    21.11
      248.0,      20.16,    20.63,    19.78,    19.17,    21.07
      249.0,      20.12,    20.59,    19.75,    19.12,    21.03
      250.0,      20.08,    20.54,    19.72,    19.07,    20.98
      251.0,      20.03,    20.49,    19.68,    19.02,    20.94
      252.0,      19.99,    20.45,    19.65,    18.96,    20.90
      253.0,      19.95,    20.40,    19.62,    18.91,    20.85
      254.0,      19.90,    20.36,    19.59,    18.86,    20.81
      255.0,      19.86,    20.31,    19.56,    18.81,    20.77
      256.0,      19.82,    20.27,    19.52,    18.76,    20.73
      257.0,      19.78,    20.22,    19.49,    18.70,    20.68
      258.0,      19.73,    20.17,    19.46,    18.65,    20.64
      259.0,      19.69,    20.13,    19.43,    18.60,    20.60
      260.0,      19.65,    20.08,    19.40,    18.55,    20.56
      261.0,      19.61,    20.04,    19.37,    18.50,    20.51
      262.0,      19.56,    19.99,    19.34,    18.45,    20.47
      263.0,      19.52,    19.95,    19.30,    18.40,    20.43
      264.0,      19.48,    19.91,    19.27,    18.35,    20.39
      265.0,      19.44,    19.86,    19.24,    18.30,    20.35
      266.0,      19.40,    19.82,    19.21,    18.25,    20.31
      267.0,      19.35,    19.77,    19.18,    18.20,    20.26
      268.0,      19.31,    19.73,    19.15,    18.15,    20.22
      269.0,      19.27,    19.68,    19.12,    18.10,    20.18
      270.0,      19.23,    19.64,    19.09,    18.05,    20.14
      271.0,      19.19,    19.60,    19.06,    18.00,    20.10
      272.0,      19.15,    19.55,    19.03,    17.95,    20.06
      273.0,      19.10,    19.51,    18.99,    17.90,    20.02
      274.0,      19.06,    19.46,    18.96,    17.85,    19.98
      275.0,      19.02,    19.42,    18.93,    17.80,    19.94
      276.0,      18.98,    19.38,    18.90,    17.75,    19.89
      277.0,      18.94,    19.33,    18.87,    17.70,    19.85
      278.0,      18.90,    19.29,    18.84,    17.66,    19.81
      279.0,      18.86,    19.25,    18.81,    17.61,    19.77
      280.0,      18.82,    19.20,    18.78,    17.56,    19.73
      281.0,      18.78,    19.16,    18.75,    17.51,    19.69
      282.0,      18.74,    19.12,    18.72,    17.46,    19.65
      283.0,      18.70,    19.08,    18.69,    17.42,    19.61
      284.0,      18.66,    19.03,    18.66,    17.37,    19.57
      285.0,      18.62,    18.99,    18.63,    17.32,    19.53
      286.0,      18.58,    18.95,    18.60,    17.27,    19.49
      287.0,      18.54,    18.91,    18.57,    17.23,    19.45
      288.0,      18.50,    18.86,    18.54,    17.18,    19.41
      289.0,      18.46,    18.82,    18.51,    17.13,    19.37
      290.0,      18.42,    18.78,    18.48,    17.08,    19.33
      291.0,      18.38,    18.74,    18.45,    17.04,    19.29
      292.0,      18.34,    18.69,    18.42,    16.99,    19.26
      293.0,      18.30,    18.65,    18.39,    16.94,    19.22
      294.0,      18.26,    18.61,    18.36,    16.90,    19.18
      295.0,      18.22,    18.57,    18.33,    16.85,    19.14
      296.0,      18.18,    18.53,    18.30,    16.81,    19.10
      297.0,      18.14,    18.49,    18.27,    16.76,    19.06
      298.0,      18.11,    18.45,    18.24,    16.71,    19.02
      299.0,      18.07,    18.40,    18.21,    16.67,    18.98
      300.0,      18.03,    18.36,    18.18,    16.62,    18.94
      301.0,      17.99,    18.32,    18.15,    16.58,    18.91
      302.0,      17.95,    18.28,    18.12,    16.53,    18.87
      303.0,      17.91,    18.24,    18.09,    16.49,    18.83
      304.0,      17.87,    18.20,    18.06,    16.44,    18.79
      305.0,      17.84,    18.16,    18.04,    16.40,    18.75
      306.0,      17.80,    18.12,    18.01,    16.35,    18.71
      307.0,      17.76,    18.08,    17.98,    16.31,    18.68
      308.0,      17.72,    18.04,    17.95,    16.26,    18.64
      309.0,      17.68,    18.00,    17.92,    16.22,    18.60
      310.0,      17.65,    17.96,    17.89,    16.17,    18.56
      311.0,      17.61,    17.92,    17.86,    16.13,    18.53
      312.0,      17.57,    17.88,    17.83,    16.09,    18.49
      313.0,      17.53,    17.84,    17.80,    16.04,    18.45
      314.0,      17.50,    17.80,    17.77,    16.00,    18.41
      315.0,      17.46,    17.76,    17.75,    15.95,    18.38
      316.0,      17.42,    17.72,    17.72,    15.91,    18.34
      317.0,      17.38,    17.68,    17.69,    15.87,    18.30
      318.0,      17.35,    17.64,    17.66,    15.82,    18.26
      319.0,      17.31,    17.60,    17.63,    15.78,    18.23
      320.0,      17.27,    17.56,    17.60,    15.74,    18.19
      321.0,      17.24,    17.52,    17.57,    15.69,    18.15
      322.0,      17.20,    17.48,    17.55,    15.65,    18.12
      323.0,      17.16,    17.44,    17.52,    15.61,    18.08
      324.0,      17.13,    17.40,    17.49,    15.57,    18.04
      325.0,      17.09,    17.36,    17.46,    15.52,    18.01
      326.0,      17.05,    17.32,    17.43,    15.48,    17.97
      327.0,      17.02,    17.29,    17.41,    15.44,    17.93
      328.0,      16.98,    17.25,    17.38,    15.40,    17.90
      329.0,      16.94,    17.21,    17.35,    15.35,    17.86
      330.0,      16.91,    17.17,    17.32,    15.31,    17.83
      331.0,      16.87,    17.13,    17.29,    15.27,    17.79
      332.0,      16.84,    17.09,    17.26,    15.23,    17.75
      333.0,      16.80,    17.05,    17.24,    15.19,    17.72
      334.0,      16.76,    17.02,    17.21,    15.15,    17.68
      335.0,      16.73,    16.98,    17.18,    15.10,    17.65
      336.0,      16.69,    16.94,    17.15,    15.06,    17.61
      337.0,      16.66,    16.90,    17.13,    15.02,    17.57
      338.0,      16.62,    16.86,    17.10,    14.98,    17.54
      339.0,      16.59,    16.83,    17.07,    14.94,    17.50
      340.0,      16.55,    16.79,    17.04,    14.90,    17.47
      341.0,      16.51,    16.75,    17.02,    14.86,    17.43
      342.0,      16.48,    16.71,    16.99,    14.82,    17.40
      343.0,      16.44,    16.68,    16.96,    14.78,    17.36
      344.0,      16.41,    16.64,    16.93,    14.74,    17.33
      345.0,      16.37,    16.60,    16.91,    14.70,    17.29
      346.0,      16.34,    16.56,    16.88,    14.66,    17.26
      347.0,      16.30,    16.53,    16.85,    14.62,    17.22
      348.0,      16.27,    16.49,    16.82,    14.58,    17.19
      349.0,      16.24,    16.45,    16.80,    14.54,    17.15
      350.0,      16.20,    16.42,    16.77,    14.50,    17.12
      351.0,      16.17,    16.38,    16.74,    14.46,    17.08
      352.0,      16.13,    16.34,    16.72,    14.42,    17.05
      353.0,      16.10,    16.31,    16.69,    14.38,    17.02
      354.0,      16.06,    16.27,    16.66,    14.34,    16.98
      355.0,      16.03,    16.23,    16.63,    14.30,    16.95
      356.0,      16.00,    16.20,    16.61,    14.26,    16.91
      357.0,      15.96,    16.16,    16.58,    14.22,    16.88
      358.0,      15.93,    16.13,    16.55,    14.19,    16.84
      359.0,      15.89,    16.09,    16.53,    14.15,    16.81
      360.0,      15.86,    16.05,    16.50,    14.11,    16.78
      361.0,      15.83,    16.02,    16.47,    14.07,    16.74
      362.0,      15.79,    15.98,    16.45,    14.03,    16.71
      363.0,      15.76,    15.95,    16.42,    13.99,    16.67
      364.0,      15.73,    15.91,    16.39,    13.95,    16.64
      365.0,      15.69,    15.87,    16.37,    13.92,    16.61
      366.0,      15.66,    15.84,    16.34,    13.88,    16.57
      367.0,      15.62,    15.80,    16.31,    13.84,    16.54
      368.0,      15.59,    15.77,    16.29,    13.80,    16.51
      369.0,      15.56,    15.73,    16.26,    13.77,    16.47
      370.0,      15.53,    15.70,    16.24,    13.73,    16.44
      371.0,      15.49,    15.66,    16.21,    13.69,    16.41
      372.0,      15.46,    15.63,    16.18,    13.65,    16.37
      373.0,      15.43,    15.59,    16.16,    13.62,    16.34
      374.0,      15.39,    15.56,    16.13,    13.58,    16.31
      375.0,      15.36,    15.52,    16.10,    13.54,    16.28
      376.0,      15.33,    15.49,    16.08,    13.51,    16.24
      377.0,      15.30,    15.45,    16.05,    13.47,    16.21
      378.0,      15.26,    15.42,    16.03,    13.43,    16.18
      379.0,      15.23,    15.38,    16.00,    13.40,    16.14
      380.0,      15.20,    15.35,    15.98,    13.36,    16.11
      381.0,      15.17,    15.32,    15.95,    13.32,    16.08
      382.0,      15.13,    15.28,    15.92,    13.29,    16.05
      383.0,      15.10,    15.25,    15.90,    13.25,    16.02
      384.0,      15.07,    15.21,    15.87,    13.21,    15.98
      385.0,      15.04,    15.18,    15.85,    13.18,    15.95
      386.0,      15.01,    15.15,    15.82,    13.14,    15.92
      387.0,      14.97,    15.11,    15.80,    13.11,    15.89
      388.0,      14.94,    15.08,    15.77,    13.07,    15.85
      389.0,      14.91,    15.04,    15.74,    13.04,    15.82
      390.0,      14.88,    15.01,    15.72,    13.00,    15.79
      391.0,      14.85,    14.98,    15.69,    12.96,    15.76
      392.0,      14.82,    14.94,    15.67,    12.93,    15.73
      393.0,      14.79,    14.91,    15.64,    12.89,    15.70
      394.0,      14.75,    14.88,    15.62,    12.86,    15.66
      395.0,      14.72,    14.84,    15.59,    12.82,    15.63
      396.0,      14.69,    14.81,    15.57,    12.79,    15.60
      397.0,      14.66,    14.78,    15.54,    12.75,    15.57
      398.0,      14.63,    14.74,    15.52,    12.72,    15.54
      399.0,      14.60,    14.71,    15.49,    12.68,    15.51
      400.0,      14.57,    14.68,    15.47,    12.65,    15.48
