Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       35.0,      29.87,    29.89,    30.83,    29.89,    28.89
       36.0,      30.82,    30.97,    31.86,    30.73,    29.72
       37.0,      31.82,    32.12,    32.94,    31.62,    30.61
       38.0,      32.85,    33.28,    34.03,    32.56,    31.51
       39.0,      33.85,    34.38,    35.07,    33.52,    32.41
       40.0,      34.77,    35.35,    36.02,    34.45,    33.26
       41.0,      35.58,    36.15,    36.83,    35.32,    34.02
       42.0,      36.23,    36.71,    37.47,    36.06,    34.66
       43.0,      36.69,    37.04,    37.92,    36.66,    35.15
       44.0,      36.97,    37.12,    38.19,    37.08,    35.50
       45.0,      37.08,    37.00,    38.29,    37.33,    35.70
       46.0,      37.04,    36.71,    38.26,    37.42,    35.78
       47.0,      36.89,    36.30,    38.13,    37.37,    35.76
       48.0,      36.67,    35.84,    37.95,    37.22,    35.68
       49.0,      36.42,    35.35,    37.75,    37.01,    35.57
       50.0,      36.16,    34.86,    37.54,    36.77,    35.44
       51.0,      35.90,    34.40,    37.35,    36.53,    35.33
       52.0,      35.66,    33.96,    37.16,    36.31,    35.22
       53.0,      35.43,    33.54,    36.97,    36.10,    35.11
       54.0,      35.21,    33.12,    36.79,    35.90,    35.02
       55.0,      34.99,    32.72,    36.61,    35.71,    34.92
       56.0,      34.78,    32.33,    36.43,    35.52,    34.82
       57.0,      34.56,    31.95,    36.25,    35.33,    34.72
       58.0,      34.36,    31.58,    36.08,    35.15,    34.62
       59.0,      34.15,    31.21,    35.90,    34.96,    34.53
       60.0,      33.95,    30.86,    35.73,    34.78,    34.43
       61.0,      33.75,    30.52,    35.56,    34.59,    34.33
       62.0,      33.55,    30.18,    35.39,    34.41,    34.24
       63.0,      33.36,    29.85,    35.22,    34.23,    34.14
       64.0,      33.17,    29.53,    35.05,    34.04,    34.05
       65.0,      32.98,    29.22,    34.88,    33.86,    33.95
       66.0,      32.79,    28.92,    34.72,    33.69,    33.86
       67.0,      32.61,    28.62,    34.55,    33.51,    33.76
       68.0,      32.43,    28.34,    34.39,    33.33,    33.67
       69.0,      32.25,    28.06,    34.23,    33.16,    33.57
       70.0,      32.08,    27.78,    34.07,    32.98,    33.48
       71.0,      31.90,    27.52,    33.91,    32.81,    33.38
       72.0,      31.73,    27.26,    33.75,    32.63,    33.29
       73.0,      31.56,    27.00,    33.59,    32.46,    33.20
       74.0,      31.40,    26.75,    33.44,    32.29,    33.10
       75.0,      31.23,    26.51,    33.29,    32.12,    33.01
       76.0,      31.07,    26.28,    33.13,    31.95,    32.92
       77.0,      30.91,    26.05,    32.98,    31.79,    32.83
       78.0,      30.75,    25.83,    32.83,    31.62,    32.73
       79.0,      30.60,    25.61,    32.68,    31.46,    32.64
       80.0,      30.44,    25.39,    32.53,    31.29,    32.55
       81.0,      30.29,    25.19,    32.39,    31.13,    32.46
       82.0,      30.14,    24.98,    32.24,    30.96,    32.37
       83.0,      29.99,    24.79,    32.10,    30.80,    32.28
       84.0,      29.84,    24.59,    31.95,    30.64,    32.19
       85.0,      29.70,    24.41,    31.81,    30.48,    32.10
       86.0,      29.56,    24.22,    31.67,    30.32,    32.01
       87.0,      29.42,    24.04,    31.53,    30.17,    31.92
       88.0,      29.28,    23.87,    31.39,    30.01,    31.83
       89.0,      29.14,    23.70,    31.25,    29.85,    31.74
       90.0,      29.00,    23.53,    31.12,    29.70,    31.65
       91.0,      28.86,    23.37,    30.98,    29.54,    31.56
       92.0,      28.73,    23.21,    30.85,    29.39,    31.48
       93.0,      28.60,    23.06,    30.71,    29.24,    31.39
       94.0,      28.47,    22.91,    30.58,    29.09,    31.30
       95.0,      28.34,    22.76,    30.45,    28.94,    31.21
       96.0,      28.21,    22.62,    30.32,    28.79,    31.13
       97.0,      28.08,    22.47,    30.19,    28.64,    31.04
       98.0,      27.96,    22.34,    30.06,    28.49,    30.95
       99.0,      27.84,    22.20,    29.93,    28.34,    30.87
      100.0,      27.71,    22.07,    29.81,    28.20,    30.78
      101.0,      27.59,    21.94,    29.68,    28.05,    30.69
      102.0,      27.47,    21.82,    29.56,    27.91,    30.61
      103.0,      27.35,    21.70,    29.43,    27.76,    30.52
      104.0,      27.24,    21.58,    29.31,    27.62,    30.44
      105.0,      27.12,    21.46,    29.19,    27.48,    30.35
      106.0,      27.00,    21.35,    29.07,    27.34,    30.27
      107.0,      26.89,    21.24,    28.95,    27.20,    30.18
      108.0,      26.78,    21.13,    28.83,    27.06,    30.10
      109.0,      26.67,    21.02,    28.71,    26.92,    30.02
      110.0,      26.56,    20.92,    28.59,    26.78,    29.93
      111.0,      26.45,    20.82,    28.48,    26.64,    29.85
      112.0,      26.34,    20.72,    28.36,    26.51,    29.76
      113.0,      26.23,    20.62,    28.25,    26.37,    29.68
      114.0,      26.12,    20.53,    28.13,    26.24,    29.60
      115.0,      26.02,    20.43,    28.02,    26.10,    29.52
      116.0,      25.91,    20.34,    27.91,    25.97,    29.43
      117.0,      25.81,    20.25,    27.80,    25.84,    29.35
      118.0,      25.71,    20.17,    27.69,    25.70,    29.27
      119.0,      25.61,    20.08,    27.58,    25.57,    29.19
      120.0,      25.50,    20.00,    27.47,    25.44,    29.11
      121.0,      25.40,    19.92,    27.36,    25.31,    29.03
      122.0,      25.31,    19.84,    27.26,    25.19,    28.95
      123.0,      25.21,    19.76,    27.15,    25.06,    28.86
      124.0,      25.11,    19.68,    27.04,    24.93,    28.78
      125.0,      25.01,    19.61,    26.94,    24.80,    28.70
      126.0,      24.92,    19.53,    26.84,    24.68,    28.62
      127.0,      24.82,    19.46,    26.73,    24.55,    28.54
      128.0,      24.73,    19.39,    26.63,    24.43,    28.47
      129.0,      24.64,    19.32,    26.53,    24.31,    28.39
      130.0,      24.54,    19.26,    26.43,    24.18,    28.31
      131.0,      24.45,    19.19,    26.33,    24.06,    28.23
      132.0,      24.36,    19.13,    26.23,    23.94,    28.15
      133.0,      24.27,    19.06,    26.13,    23.82,    28.07
      134.0,      24.18,    19.00,    26.03,    23.70,    27.99
      135.0,      24.09,    18.94,    25.94,    23.58,    27.92
      136.0,      24.00,    18.88,    25.84,    23.46,    27.84
      137.0,      23.92,    18.82,    25.75,    23.34,    27.76
      138.0,      23.83,    18.76,    25.65,    23.23,    27.68
      139.0,      23.74,    18.71,    25.56,    23.11,    27.61
      140.0,      23.66,    18.65,    25.46,    23.00,    27.53
      141.0,      23.57,    18.60,    25.37,    22.88,    27.45
      142.0,      23.49,    18.54,    25.28,    22.77,    27.38
      143.0,      23.41,    18.49,    25.19,    22.65,    27.30
      144.0,      23.32,    18.44,    25.10,    22.54,    27.22
      145.0,      23.24,    18.39,    25.01,    22.43,    27.15
      146.0,      23.16,    18.34,    24.92,    22.31,    27.07
      147.0,      23.08,    18.29,    24.83,    22.20,    27.00
      148.0,      23.00,    18.24,    24.74,    22.09,    26.92
      149.0,      22.92,    18.20,    24.65,    21.98,    26.85
      150.0,      22.84,    18.15,    24.57,    21.87,    26.77
      151.0,      22.76,    18.10,    24.48,    21.76,    26.70
      152.0,      22.68,    18.06,    24.39,    21.66,    26.62
      153.0,      22.61,    18.02,    24.31,    21.55,    26.55
      154.0,      22.53,    17.97,    24.23,    21.44,    26.48
      155.0,      22.45,    17.93,    24.14,    21.34,    26.40
      156.0,      22.38,    17.89,    24.06,    21.23,    26.33
      157.0,      22.30,    17.85,    23.98,    21.13,    26.26
      158.0,      22.23,    17.81,    23.89,    21.02,    26.18
      159.0,      22.15,    17.77,    23.81,    20.92,    26.11
      160.0,      22.08,    17.73,    23.73,    20.81,    26.04
      161.0,      22.01,    17.69,    23.65,    20.71,    25.97
      162.0,      21.93,    17.65,    23.57,    20.61,    25.89
      163.0,      21.86,    17.62,    23.49,    20.51,    25.82
      164.0,      21.79,    17.58,    23.42,    20.41,    25.75
      165.0,      21.72,    17.54,    23.34,    20.31,    25.68
      166.0,      21.65,    17.51,    23.26,    20.21,    25.61
      167.0,      21.58,    17.47,    23.18,    20.11,    25.54
      168.0,      21.50,    17.44,    23.11,    20.01,    25.47
      169.0,      21.44,    17.40,    23.03,    19.91,    25.40
      170.0,      21.37,    17.37,    22.96,    19.81,    25.32
      171.0,      21.30,    17.34,    22.88,    19.72,    25.25
      172.0,      21.23,    17.30,    22.81,    19.62,    25.18
      173.0,      21.16,    17.27,    22.74,    19.52,    25.11
      174.0,      21.09,    17.24,    22.66,    19.43,    25.04
      175.0,      21.03,    17.21,    22.59,    19.33,    24.98
      176.0,      20.96,    17.18,    22.52,    19.24,    24.91
      177.0,      20.89,    17.15,    22.45,    19.15,    24.84
      178.0,      20.83,    17.12,    22.38,    19.05,    24.77
      179.0,      20.76,    17.09,    22.30,    18.96,    24.70
      180.0,      20.70,    17.06,    22.24,    18.87,    24.63
      181.0,      20.63,    17.03,    22.17,    18.78,    24.56
      182.0,      20.57,    17.00,    22.10,    18.69,    24.49
      183.0,      20.51,    16.97,    22.03,    18.60,    24.43
      184.0,      20.44,    16.94,    21.96,    18.51,    24.36
      185.0,      20.38,    16.92,    21.89,    18.42,    24.29
      186.0,      20.32,    16.89,    21.83,    18.33,    24.22
      187.0,      20.25,    16.86,    21.76,    18.24,    24.16
      188.0,      20.19,    16.83,    21.69,    18.15,    24.09
      189.0,      20.13,    16.81,    21.63,    18.06,    24.02
      190.0,      20.07,    16.78,    21.56,    17.98,    23.96
      191.0,      20.01,    16.76,    21.50,    17.89,    23.89
      192.0,      19.95,    16.73,    21.43,    17.80,    23.82
      193.0,      19.89,    16.70,    21.37,    17.72,    23.76
      194.0,      19.83,    16.68,    21.31,    17.63,    23.69
      195.0,      19.77,    16.65,    21.24,    17.55,    23.63
      196.0,      19.71,    16.63,    21.18,    17.46,    23.56
      197.0,      19.65,    16.60,    21.12,    17.38,    23.50
      198.0,      19.59,    16.58,    21.06,    17.30,    23.43
      199.0,      19.53,    16.56,    20.99,    17.21,    23.37
      200.0,      19.48,    16.53,    20.93,    17.13,    23.30
      201.0,      19.42,    16.51,    20.87,    17.05,    23.24
      202.0,      19.36,    16.49,    20.81,    16.97,    23.17
      203.0,      19.30,    16.46,    20.75,    16.89,    23.11
      204.0,      19.25,    16.44,    20.69,    16.81,    23.05
      205.0,      19.19,    16.42,    20.64,    16.73,    22.98
      206.0,      19.13,    16.39,    20.58,    16.65,    22.92
      207.0,      19.08,    16.37,    20.52,    16.57,    22.85
      208.0,      19.02,    16.35,    20.46,    16.49,    22.79
      209.0,      18.97,    16.33,    20.40,    16.41,    22.73
      210.0,      18.91,    16.31,    20.35,    16.34,    22.67
      211.0,      18.86,    16.29,    20.29,    16.26,    22.60
      212.0,      18.80,    16.26,    20.23,    16.18,    22.54
      213.0,      18.75,    16.24,    20.18,    16.10,    22.48
      214.0,      18.70,    16.22,    20.12,    16.03,    22.42
      215.0,      18.64,    16.20,    20.07,    15.95,    22.35
      216.0,      18.59,    16.18,    20.01,    15.88,    22.29
      217.0,      18.54,    16.16,    19.96,    15.80,    22.23
      218.0,      18.49,    16.14,    19.90,    15.73,    22.17
      219.0,      18.43,    16.12,    19.85,    15.65,    22.11
      220.0,      18.38,    16.10,    19.80,    15.58,    22.05
      221.0,      18.33,    16.08,    19.74,    15.51,    21.99
      222.0,      18.28,    16.06,    19.69,    15.44,    21.92
      223.0,      18.23,    16.04,    19.64,    15.36,    21.86
      224.0,      18.18,    16.02,    19.59,    15.29,    21.80
      225.0,      18.12,    16.00,    19.54,    15.22,    21.74
      226.0,      18.07,    15.98,    19.49,    15.15,    21.68
      227.0,      18.02,    15.96,    19.43,    15.08,    21.62
      228.0,      17.97,    15.94,    19.38,    15.01,    21.56
      229.0,      17.92,    15.92,    19.33,    14.94,    21.50
      230.0,      17.87,    15.90,    19.28,    14.87,    21.45
      231.0,      17.83,    15.88,    19.23,    14.80,    21.39
      232.0,      17.78,    15.86,    19.18,    14.73,    21.33
      233.0,      17.73,    15.84,    19.14,    14.66,    21.27
      234.0,      17.68,    15.83,    19.09,    14.59,    21.21
      235.0,      17.63,    15.81,    19.04,    14.53,    21.15
      236.0,      17.58,    15.79,    18.99,    14.46,    21.09
      237.0,      17.53,    15.77,    18.94,    14.39,    21.03
      238.0,      17.49,    15.75,    18.89,    14.33,    20.98
      239.0,      17.44,    15.73,    18.85,    14.26,    20.92
      240.0,      17.39,    15.72,    18.80,    14.19,    20.86
      241.0,      17.35,    15.70,    18.75,    14.13,    20.80
      242.0,      17.30,    15.68,    18.71,    14.06,    20.75
      243.0,      17.25,    15.66,    18.66,    14.00,    20.69
      244.0,      17.21,    15.64,    18.62,    13.93,    20.63
      245.0,      17.16,    15.63,    18.57,    13.87,    20.57
      246.0,      17.11,    15.61,    18.53,    13.81,    20.52
      247.0,      17.07,    15.59,    18.48,    13.74,    20.46
      248.0,      17.02,    15.57,    18.44,    13.68,    20.40
      249.0,      16.98,    15.56,    18.39,    13.62,    20.35
      250.0,      16.93,    15.54,    18.35,    13.55,    20.29
      251.0,      16.89,    15.52,    18.30,    13.49,    20.24
      252.0,      16.84,    15.50,    18.26,    13.43,    20.18
      253.0,      16.80,    15.49,    18.22,    13.37,    20.12
      254.0,      16.76,    15.47,    18.17,    13.31,    20.07
      255.0,      16.71,    15.45,    18.13,    13.25,    20.01
      256.0,      16.67,    15.44,    18.09,    13.19,    19.96
      257.0,      16.62,    15.42,    18.05,    13.13,    19.90
      258.0,      16.58,    15.40,    18.01,    13.07,    19.85
      259.0,      16.54,    15.38,    17.96,    13.01,    19.79
      260.0,      16.49,    15.37,    17.92,    12.95,    19.74
      261.0,      16.45,    15.35,    17.88,    12.89,    19.69
      262.0,      16.41,    15.33,    17.84,    12.83,    19.63
      263.0,      16.37,    15.32,    17.80,    12.77,    19.58
      264.0,      16.32,    15.30,    17.76,    12.72,    19.52
      265.0,      16.28,    15.28,    17.72,    12.66,    19.47
      266.0,      16.24,    15.27,    17.68,    12.60,    19.42
      267.0,      16.20,    15.25,    17.64,    12.55,    19.36
      268.0,      16.16,    15.24,    17.60,    12.49,    19.31
      269.0,      16.12,    15.22,    17.56,    12.43,    19.26
      270.0,      16.08,    15.20,    17.52,    12.38,    19.20
      271.0,      16.03,    15.19,    17.48,    12.32,    19.15
      272.0,      15.99,    15.17,    17.44,    12.27,    19.10
      273.0,      15.95,    15.15,    17.40,    12.21,    19.04
      274.0,      15.91,    15.14,    17.37,    12.16,    18.99
      275.0,      15.87,    15.12,    17.33,    12.10,    18.94
      276.0,      15.83,    15.11,    17.29,    12.05,    18.89
      277.0,      15.79,    15.09,    17.25,    11.99,    18.84
      278.0,      15.75,    15.07,    17.22,    11.94,    18.78
      279.0,      15.71,    15.06,    17.18,    11.89,    18.73
      280.0,      15.67,    15.04,    17.14,    11.83,    18.68
      281.0,      15.64,    15.03,    17.11,    11.78,    18.63
      282.0,      15.60,    15.01,    17.07,    11.73,    18.58
      283.0,      15.56,    15.00,    17.03,    11.68,    18.53
      284.0,      15.52,    14.98,    17.00,    11.62,    18.48
      285.0,      15.48,    14.96,    16.96,    11.57,    18.43
      286.0,      15.44,    14.95,    16.93,    11.52,    18.37
      287.0,      15.40,    14.93,    16.89,    11.47,    18.32
      288.0,      15.37,    14.92,    16.85,    11.42,    18.27
      289.0,      15.33,    14.90,    16.82,    11.37,    18.22
      290.0,      15.29,    14.89,    16.79,    11.32,    18.17
      291.0,      15.25,    14.87,    16.75,    11.27,    18.12
      292.0,      15.22,    14.85,    16.72,    11.22,    18.07
      293.0,      15.18,    14.84,    16.68,    11.17,    18.02
      294.0,      15.14,    14.82,    16.65,    11.12,    17.97
      295.0,      15.11,    14.81,    16.61,    11.07,    17.93
      296.0,      15.07,    14.79,    16.58,    11.02,    17.88
      297.0,      15.03,    14.78,    16.55,    10.98,    17.83
      298.0,      15.00,    14.76,    16.51,    10.93,    17.78
      299.0,      14.96,    14.75,    16.48,    10.88,    17.73
      300.0,      14.92,    14.73,    16.45,    10.83,    17.68
      301.0,      14.89,    14.72,    16.41,    10.78,    17.63
      302.0,      14.85,    14.70,    16.38,    10.74,    17.58
      303.0,      14.82,    14.69,    16.35,    10.69,    17.53
      304.0,      14.78,    14.67,    16.32,    10.64,    17.49
      305.0,      14.74,    14.66,    16.28,    10.60,    17.44
      306.0,      14.71,    14.64,    16.25,    10.55,    17.39
      307.0,      14.67,    14.63,    16.22,    10.51,    17.34
      308.0,      14.64,    14.61,    16.19,    10.46,    17.30
      309.0,      14.60,    14.60,    16.16,    10.41,    17.25
      310.0,      14.57,    14.58,    16.13,    10.37,    17.20
      311.0,      14.54,    14.57,    16.10,    10.32,    17.15
      312.0,      14.50,    14.55,    16.07,    10.28,    17.11
      313.0,      14.47,    14.54,    16.03,    10.24,    17.06
      314.0,      14.43,    14.52,    16.00,    10.19,    17.01
      315.0,      14.40,    14.51,    15.97,    10.15,    16.97
      316.0,      14.36,    14.49,    15.94,    10.10,    16.92
      317.0,      14.33,    14.48,    15.91,    10.06,    16.87
      318.0,      14.30,    14.46,    15.88,    10.02,    16.83
      319.0,      14.26,    14.45,    15.85,     9.97,    16.78
      320.0,      14.23,    14.43,    15.82,     9.93,    16.73
      321.0,      14.20,    14.42,    15.79,     9.89,    16.69
      322.0,      14.16,    14.40,    15.76,     9.85,    16.64
      323.0,      14.13,    14.39,    15.74,     9.80,    16.60
      324.0,      14.10,    14.37,    15.71,     9.76,    16.55
      325.0,      14.07,    14.36,    15.68,     9.72,    16.51
      326.0,      14.03,    14.35,    15.65,     9.68,    16.46
      327.0,      14.00,    14.33,    15.62,     9.64,    16.42
      328.0,      13.97,    14.32,    15.59,     9.60,    16.37
      329.0,      13.94,    14.30,    15.56,     9.56,    16.33
      330.0,      13.90,    14.29,    15.53,     9.51,    16.28
      331.0,      13.87,    14.27,    15.51,     9.47,    16.24
      332.0,      13.84,    14.26,    15.48,     9.43,    16.19
      333.0,      13.81,    14.24,    15.45,     9.39,    16.15
      334.0,      13.78,    14.23,    15.42,     9.35,    16.10
      335.0,      13.75,    14.22,    15.40,     9.31,    16.06
      336.0,      13.71,    14.20,    15.37,     9.28,    16.01
      337.0,      13.68,    14.19,    15.34,     9.24,    15.97
      338.0,      13.65,    14.17,    15.31,     9.20,    15.93
      339.0,      13.62,    14.16,    15.29,     9.16,    15.88
      340.0,      13.59,    14.14,    15.26,     9.12,    15.84
      341.0,      13.56,    14.13,    15.23,     9.08,    15.80
      342.0,      13.53,    14.11,    15.21,     9.04,    15.75
      343.0,      13.50,    14.10,    15.18,     9.00,    15.71
      344.0,      13.47,    14.09,    15.15,     8.97,    15.67
      345.0,      13.44,    14.07,    15.13,     8.93,    15.62
      346.0,      13.41,    14.06,    15.10,     8.89,    15.58
      347.0,      13.38,    14.04,    15.08,     8.85,    15.54
      348.0,      13.35,    14.03,    15.05,     8.82,    15.50
      349.0,      13.32,    14.02,    15.02,     8.78,    15.45
      350.0,      13.29,    14.00,    15.00,     8.74,    15.41
      351.0,      13.26,    13.99,    14.97,     8.71,    15.37
      352.0,      13.23,    13.97,    14.95,     8.67,    15.33
      353.0,      13.20,    13.96,    14.92,     8.64,    15.28
      354.0,      13.17,    13.95,    14.90,     8.60,    15.24
      355.0,      13.14,    13.93,    14.87,     8.56,    15.20
      356.0,      13.11,    13.92,    14.85,     8.53,    15.16
      357.0,      13.08,    13.90,    14.82,     8.49,    15.12
      358.0,      13.06,    13.89,    14.80,     8.46,    15.08
      359.0,      13.03,    13.87,    14.77,     8.42,    15.04
      360.0,      13.00,    13.86,    14.75,     8.39,    14.99
      361.0,      12.97,    13.85,    14.72,     8.35,    14.95
      362.0,      12.94,    13.83,    14.70,     8.32,    14.91
      363.0,      12.91,    13.82,    14.68,     8.28,    14.87
      364.0,      12.88,    13.81,    14.65,     8.25,    14.83
      365.0,      12.86,    13.79,    14.63,     8.22,    14.79
      366.0,      12.83,    13.78,    14.60,     8.18,    14.75
      367.0,      12.80,    13.76,    14.58,     8.15,    14.71
      368.0,      12.77,    13.75,    14.56,     8.11,    14.67
      369.0,      12.74,    13.74,    14.53,     8.08,    14.63
      370.0,      12.72,    13.72,    14.51,     8.05,    14.59
      371.0,      12.69,    13.71,    14.49,     8.02,    14.55
      372.0,      12.66,    13.69,    14.46,     7.98,    14.51
      373.0,      12.64,    13.68,    14.44,     7.95,    14.47
      374.0,      12.61,    13.67,    14.42,     7.92,    14.43
      375.0,      12.58,    13.65,    14.39,     7.89,    14.39
      376.0,      12.55,    13.64,    14.37,     7.85,    14.35
      377.0,      12.53,    13.63,    14.35,     7.82,    14.31
      378.0,      12.50,    13.61,    14.33,     7.79,    14.27
      379.0,      12.47,    13.60,    14.30,     7.76,    14.23
      380.0,      12.45,    13.59,    14.28,     7.73,    14.19
      381.0,      12.42,    13.57,    14.26,     7.69,    14.16
      382.0,      12.39,    13.56,    14.24,     7.66,    14.12
      383.0,      12.37,    13.54,    14.21,     7.63,    14.08
      384.0,      12.34,    13.53,    14.19,     7.60,    14.04
      385.0,      12.32,    13.52,    14.17,     7.57,    14.00
      386.0,      12.29,    13.50,    14.15,     7.54,    13.96
      387.0,      12.26,    13.49,    14.13,     7.51,    13.93
      388.0,      12.24,    13.48,    14.10,     7.48,    13.89
      389.0,      12.21,    13.46,    14.08,     7.45,    13.85
      390.0,      12.19,    13.45,    14.06,     7.42,    13.81
      391.0,      12.16,    13.44,    14.04,     7.39,    13.77
      392.0,      12.13,    13.42,    14.02,     7.36,    13.74
      393.0,      12.11,    13.41,    14.00,     7.33,    13.70
      394.0,      12.08,    13.40,    13.98,     7.30,    13.66
      395.0,      12.06,    13.38,    13.96,     7.27,    13.62
      396.0,      12.03,    13.37,    13.93,     7.24,    13.59
      397.0,      12.01,    13.36,    13.91,     7.21,    13.55
      398.0,      11.98,    13.34,    13.89,     7.19,    13.51
      399.0,      11.96,    13.33,    13.87,     7.16,    13.48
      400.0,      11.93,    13.32,    13.85,     7.13,    13.44
