Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      152.0,      13.43,    15.45,    15.98,     9.72,    12.55
      153.0,      13.37,    15.39,    15.91,     9.66,    12.52
      154.0,      13.31,    15.32,    15.84,     9.60,    12.48
      155.0,      13.25,    15.25,    15.77,     9.54,    12.45
      156.0,      13.20,    15.19,    15.70,     9.48,    12.41
      157.0,      13.14,    15.12,    15.63,     9.43,    12.38
      158.0,      13.08,    15.06,    15.57,     9.37,    12.35
      159.0,      13.03,    14.99,    15.50,     9.31,    12.31
      160.0,      12.97,    14.93,    15.43,     9.26,    12.28
      161.0,      12.92,    14.87,    15.36,     9.20,    12.25
      162.0,      12.87,    14.81,    15.30,     9.15,    12.21
      163.0,      12.81,    14.75,    15.23,     9.09,    12.18
      164.0,      12.76,    14.69,    15.17,     9.04,    12.15
      165.0,      12.71,    14.63,    15.10,     8.98,    12.12
      166.0,      12.66,    14.58,    15.04,     8.93,    12.09
      167.0,      12.61,    14.52,    14.97,     8.88,    12.05
      168.0,      12.56,    14.46,    14.91,     8.83,    12.02
      169.0,      12.51,    14.41,    14.85,     8.78,    11.99
      170.0,      12.46,    14.35,    14.78,     8.73,    11.96
      171.0,      12.41,    14.30,    14.72,     8.68,    11.93
      172.0,      12.36,    14.25,    14.66,     8.63,    11.90
      173.0,      12.31,    14.19,    14.59,     8.58,    11.87
      174.0,      12.26,    14.14,    14.53,     8.53,    11.84
      175.0,      12.21,    14.09,    14.47,     8.48,    11.81
      176.0,      12.17,    14.04,    14.41,     8.44,    11.78
      177.0,      12.12,    13.99,    14.35,     8.39,    11.75
      178.0,      12.07,    13.94,    14.29,     8.34,    11.72
      179.0,      12.03,    13.89,    14.23,     8.30,    11.69
      180.0,      11.98,    13.84,    14.17,     8.25,    11.66
      181.0,      11.94,    13.80,    14.11,     8.21,    11.63
      182.0,      11.89,    13.75,    14.05,     8.16,    11.60
      183.0,      11.85,    13.70,    13.99,     8.12,    11.57
      184.0,      11.80,    13.66,    13.93,     8.07,    11.55
      185.0,      11.76,    13.61,    13.87,     8.03,    11.52
      186.0,      11.71,    13.57,    13.82,     7.99,    11.49
      187.0,      11.67,    13.52,    13.76,     7.95,    11.46
      188.0,      11.63,    13.48,    13.70,     7.90,    11.43
      189.0,      11.59,    13.43,    13.64,     7.86,    11.40
      190.0,      11.54,    13.39,    13.59,     7.82,    11.38
      191.0,      11.50,    13.35,    13.53,     7.78,    11.35
      192.0,      11.46,    13.30,    13.47,     7.74,    11.32
      193.0,      11.42,    13.26,    13.42,     7.70,    11.29
      194.0,      11.38,    13.22,    13.36,     7.66,    11.27
      195.0,      11.34,    13.18,    13.30,     7.62,    11.24
      196.0,      11.29,    13.14,    13.25,     7.58,    11.21
      197.0,      11.25,    13.10,    13.19,     7.54,    11.18
      198.0,      11.21,    13.06,    13.14,     7.50,    11.16
      199.0,      11.17,    13.02,    13.08,     7.46,    11.13
      200.0,      11.13,    12.98,    13.03,     7.42,    11.10
      201.0,      11.10,    12.94,    12.98,     7.39,    11.08
      202.0,      11.06,    12.90,    12.92,     7.35,    11.05
      203.0,      11.02,    12.87,    12.87,     7.31,    11.02
      204.0,      10.98,    12.83,    12.82,     7.27,    11.00
      205.0,      10.94,    12.79,    12.76,     7.24,    10.97
      206.0,      10.90,    12.75,    12.71,     7.20,    10.94
      207.0,      10.86,    12.72,    12.66,     7.17,    10.92
      208.0,      10.83,    12.68,    12.60,     7.13,    10.89
      209.0,      10.79,    12.65,    12.55,     7.09,    10.86
      210.0,      10.75,    12.61,    12.50,     7.06,    10.84
      211.0,      10.71,    12.57,    12.45,     7.02,    10.81
      212.0,      10.68,    12.54,    12.40,     6.99,    10.79
      213.0,      10.64,    12.50,    12.35,     6.95,    10.76
      214.0,      10.60,    12.47,    12.29,     6.92,    10.74
      215.0,      10.57,    12.44,    12.24,     6.89,    10.71
      216.0,      10.53,    12.40,    12.19,     6.85,    10.68
      217.0,      10.50,    12.37,    12.14,     6.82,    10.66
      218.0,      10.46,    12.33,    12.09,     6.78,    10.63
      219.0,      10.43,    12.30,    12.04,     6.75,    10.61
      220.0,      10.39,    12.27,    11.99,     6.72,    10.58
      221.0,      10.36,    12.24,    11.94,     6.69,    10.56
      222.0,      10.32,    12.20,    11.89,     6.65,    10.53
      223.0,      10.29,    12.17,    11.85,     6.62,    10.51
      224.0,      10.25,    12.14,    11.80,     6.59,    10.48
      225.0,      10.22,    12.11,    11.75,     6.56,    10.46
      226.0,      10.18,    12.08,    11.70,     6.53,    10.43
      227.0,      10.15,    12.04,    11.65,     6.49,    10.41
      228.0,      10.12,    12.01,    11.60,     6.46,    10.38
      229.0,      10.08,    11.98,    11.56,     6.43,    10.36
      230.0,      10.05,    11.95,    11.51,     6.40,    10.33
      231.0,      10.02,    11.92,    11.46,     6.37,    10.31
      232.0,       9.98,    11.89,    11.41,     6.34,    10.29
      233.0,       9.95,    11.86,    11.37,     6.31,    10.26
      234.0,       9.92,    11.83,    11.32,     6.28,    10.24
      235.0,       9.88,    11.80,    11.27,     6.25,    10.21
      236.0,       9.85,    11.77,    11.23,     6.22,    10.19
      237.0,       9.82,    11.74,    11.18,     6.19,    10.16
      238.0,       9.79,    11.72,    11.13,     6.16,    10.14
      239.0,       9.76,    11.69,    11.09,     6.13,    10.12
      240.0,       9.72,    11.66,    11.04,     6.10,    10.09
      241.0,       9.69,    11.63,    11.00,     6.07,    10.07
      242.0,       9.66,    11.60,    10.95,     6.04,    10.05
      243.0,       9.63,    11.57,    10.91,     6.02,    10.02
      244.0,       9.60,    11.55,    10.86,     5.99,    10.00
      245.0,       9.57,    11.52,    10.82,     5.96,     9.97
      246.0,       9.54,    11.49,    10.77,     5.93,     9.95
      247.0,       9.51,    11.46,    10.73,     5.90,     9.93
      248.0,       9.48,    11.43,    10.69,     5.88,     9.90
      249.0,       9.44,    11.41,    10.64,     5.85,     9.88
      250.0,       9.41,    11.38,    10.60,     5.82,     9.86
      251.0,       9.38,    11.35,    10.55,     5.79,     9.83
      252.0,       9.35,    11.33,    10.51,     5.77,     9.81
      253.0,       9.32,    11.30,    10.47,     5.74,     9.79
      254.0,       9.29,    11.27,    10.42,     5.71,     9.77
      255.0,       9.26,    11.25,    10.38,     5.69,     9.74
      256.0,       9.24,    11.22,    10.34,     5.66,     9.72
      257.0,       9.21,    11.20,    10.30,     5.63,     9.70
      258.0,       9.18,    11.17,    10.25,     5.61,     9.67
      259.0,       9.15,    11.14,    10.21,     5.58,     9.65
      260.0,       9.12,    11.12,    10.17,     5.56,     9.63
      261.0,       9.09,    11.09,    10.13,     5.53,     9.61
      262.0,       9.06,    11.07,    10.09,     5.50,     9.58
      263.0,       9.03,    11.04,    10.05,     5.48,     9.56
      264.0,       9.00,    11.02,    10.00,     5.45,     9.54
      265.0,       8.98,    10.99,     9.96,     5.43,     9.52
      266.0,       8.95,    10.97,     9.92,     5.40,     9.49
      267.0,       8.92,    10.94,     9.88,     5.38,     9.47
      268.0,       8.89,    10.92,     9.84,     5.35,     9.45
      269.0,       8.86,    10.89,     9.80,     5.33,     9.43
      270.0,       8.83,    10.87,     9.76,     5.30,     9.40
      271.0,       8.81,    10.85,     9.72,     5.28,     9.38
      272.0,       8.78,    10.82,     9.68,     5.26,     9.36
      273.0,       8.75,    10.80,     9.64,     5.23,     9.34
      274.0,       8.72,    10.77,     9.60,     5.21,     9.32
      275.0,       8.70,    10.75,     9.56,     5.18,     9.30
      276.0,       8.67,    10.73,     9.52,     5.16,     9.27
      277.0,       8.64,    10.70,     9.48,     5.14,     9.25
      278.0,       8.62,    10.68,     9.44,     5.11,     9.23
      279.0,       8.59,    10.65,     9.41,     5.09,     9.21
      280.0,       8.56,    10.63,     9.37,     5.07,     9.19
      281.0,       8.54,    10.61,     9.33,     5.04,     9.17
      282.0,       8.51,    10.58,     9.29,     5.02,     9.14
      283.0,       8.48,    10.56,     9.25,     5.00,     9.12
      284.0,       8.46,    10.54,     9.21,     4.97,     9.10
      285.0,       8.43,    10.52,     9.18,     4.95,     9.08
      286.0,       8.40,    10.49,     9.14,     4.93,     9.06
      287.0,       8.38,    10.47,     9.10,     4.91,     9.04
      288.0,       8.35,    10.45,     9.06,     4.88,     9.02
      289.0,       8.33,    10.42,     9.03,     4.86,     8.99
      290.0,       8.30,    10.40,     8.99,     4.84,     8.97
      291.0,       8.28,    10.38,     8.95,     4.82,     8.95
      292.0,       8.25,    10.36,     8.92,     4.80,     8.93
      293.0,       8.22,    10.34,     8.88,     4.77,     8.91
      294.0,       8.20,    10.31,     8.84,     4.75,     8.89
      295.0,       8.17,    10.29,     8.81,     4.73,     8.87
      296.0,       8.15,    10.27,     8.77,     4.71,     8.85
      297.0,       8.12,    10.25,     8.73,     4.69,     8.83
      298.0,       8.10,    10.23,     8.70,     4.67,     8.81
      299.0,       8.07,    10.20,     8.66,     4.65,     8.79
      300.0,       8.05,    10.18,     8.63,     4.62,     8.77
      301.0,       8.03,    10.16,     8.59,     4.60,     8.75
      302.0,       8.00,    10.14,     8.56,     4.58,     8.72
      303.0,       7.98,    10.12,     8.52,     4.56,     8.70
      304.0,       7.95,    10.10,     8.49,     4.54,     8.68
      305.0,       7.93,    10.07,     8.45,     4.52,     8.66
      306.0,       7.90,    10.05,     8.42,     4.50,     8.64
      307.0,       7.88,    10.03,     8.38,     4.48,     8.62
      308.0,       7.86,    10.01,     8.35,     4.46,     8.60
      309.0,       7.83,     9.99,     8.31,     4.44,     8.58
      310.0,       7.81,     9.97,     8.28,     4.42,     8.56
      311.0,       7.78,     9.95,     8.25,     4.40,     8.54
      312.0,       7.76,     9.93,     8.21,     4.38,     8.52
      313.0,       7.74,     9.91,     8.18,     4.36,     8.50
      314.0,       7.71,     9.89,     8.15,     4.34,     8.48
      315.0,       7.69,     9.87,     8.11,     4.32,     8.46
      316.0,       7.67,     9.84,     8.08,     4.30,     8.44
      317.0,       7.64,     9.82,     8.05,     4.28,     8.42
      318.0,       7.62,     9.80,     8.01,     4.26,     8.40
      319.0,       7.60,     9.78,     7.98,     4.24,     8.38
      320.0,       7.57,     9.76,     7.95,     4.22,     8.36
      321.0,       7.55,     9.74,     7.91,     4.20,     8.34
      322.0,       7.53,     9.72,     7.88,     4.18,     8.33
      323.0,       7.51,     9.70,     7.85,     4.17,     8.31
      324.0,       7.48,     9.68,     7.82,     4.15,     8.29
      325.0,       7.46,     9.66,     7.79,     4.13,     8.27
      326.0,       7.44,     9.64,     7.75,     4.11,     8.25
      327.0,       7.42,     9.62,     7.72,     4.09,     8.23
      328.0,       7.39,     9.60,     7.69,     4.07,     8.21
      329.0,       7.37,     9.58,     7.66,     4.05,     8.19
      330.0,       7.35,     9.56,     7.63,     4.04,     8.17
      331.0,       7.33,     9.54,     7.60,     4.02,     8.15
      332.0,       7.30,     9.52,     7.56,     4.00,     8.13
      333.0,       7.28,     9.50,     7.53,     3.98,     8.11
      334.0,       7.26,     9.48,     7.50,     3.96,     8.09
      335.0,       7.24,     9.46,     7.47,     3.95,     8.08
      336.0,       7.22,     9.45,     7.44,     3.93,     8.06
      337.0,       7.20,     9.43,     7.41,     3.91,     8.04
      338.0,       7.17,     9.41,     7.38,     3.89,     8.02
      339.0,       7.15,     9.39,     7.35,     3.88,     8.00
      340.0,       7.13,     9.37,     7.32,     3.86,     7.98
      341.0,       7.11,     9.35,     7.29,     3.84,     7.96
      342.0,       7.09,     9.33,     7.26,     3.82,     7.94
      343.0,       7.07,     9.31,     7.23,     3.81,     7.93
      344.0,       7.05,     9.29,     7.20,     3.79,     7.91
      345.0,       7.03,     9.27,     7.17,     3.77,     7.89
      346.0,       7.01,     9.25,     7.14,     3.76,     7.87
      347.0,       6.98,     9.23,     7.11,     3.74,     7.85
      348.0,       6.96,     9.22,     7.08,     3.72,     7.83
      349.0,       6.94,     9.20,     7.05,     3.70,     7.81
      350.0,       6.92,     9.18,     7.03,     3.69,     7.80
      351.0,       6.90,     9.16,     7.00,     3.67,     7.78
      352.0,       6.88,     9.14,     6.97,     3.65,     7.76
      353.0,       6.86,     9.12,     6.94,     3.64,     7.74
      354.0,       6.84,     9.10,     6.91,     3.62,     7.72
      355.0,       6.82,     9.09,     6.88,     3.61,     7.71
      356.0,       6.80,     9.07,     6.85,     3.59,     7.69
      357.0,       6.78,     9.05,     6.83,     3.57,     7.67
      358.0,       6.76,     9.03,     6.80,     3.56,     7.65
      359.0,       6.74,     9.01,     6.77,     3.54,     7.63
      360.0,       6.72,     8.99,     6.74,     3.53,     7.62
      361.0,       6.70,     8.98,     6.71,     3.51,     7.60
      362.0,       6.68,     8.96,     6.69,     3.49,     7.58
      363.0,       6.66,     8.94,     6.66,     3.48,     7.56
      364.0,       6.64,     8.92,     6.63,     3.46,     7.54
      365.0,       6.62,     8.90,     6.61,     3.45,     7.53
      366.0,       6.60,     8.88,     6.58,     3.43,     7.51
      367.0,       6.58,     8.87,     6.55,     3.42,     7.49
      368.0,       6.56,     8.85,     6.52,     3.40,     7.47
      369.0,       6.54,     8.83,     6.50,     3.39,     7.46
      370.0,       6.52,     8.81,     6.47,     3.37,     7.44
      371.0,       6.50,     8.80,     6.44,     3.36,     7.42
      372.0,       6.49,     8.78,     6.42,     3.34,     7.40
      373.0,       6.47,     8.76,     6.39,     3.33,     7.39
      374.0,       6.45,     8.74,     6.37,     3.31,     7.37
      375.0,       6.43,     8.72,     6.34,     3.30,     7.35
      376.0,       6.41,     8.71,     6.31,     3.28,     7.34
      377.0,       6.39,     8.69,     6.29,     3.27,     7.32
      378.0,       6.37,     8.67,     6.26,     3.25,     7.30
      379.0,       6.35,     8.65,     6.24,     3.24,     7.28
      380.0,       6.33,     8.64,     6.21,     3.22,     7.27
      381.0,       6.32,     8.62,     6.19,     3.21,     7.25
      382.0,       6.30,     8.60,     6.16,     3.19,     7.23
      383.0,       6.28,     8.58,     6.13,     3.18,     7.22
      384.0,       6.26,     8.57,     6.11,     3.16,     7.20
      385.0,       6.24,     8.55,     6.08,     3.15,     7.18
      386.0,       6.22,     8.53,     6.06,     3.14,     7.17
      387.0,       6.21,     8.52,     6.03,     3.12,     7.15
      388.0,       6.19,     8.50,     6.01,     3.11,     7.13
      389.0,       6.17,     8.48,     5.99,     3.09,     7.12
      390.0,       6.15,     8.46,     5.96,     3.08,     7.10
      391.0,       6.13,     8.45,     5.94,     3.07,     7.08
      392.0,       6.12,     8.43,     5.91,     3.05,     7.07
      393.0,       6.10,     8.41,     5.89,     3.04,     7.05
      394.0,       6.08,     8.40,     5.86,     3.03,     7.03
      395.0,       6.06,     8.38,     5.84,     3.01,     7.02
      396.0,       6.04,     8.36,     5.82,     3.00,     7.00
      397.0,       6.03,     8.35,     5.79,     2.99,     6.98
      398.0,       6.01,     8.33,     5.77,     2.97,     6.97
      399.0,       5.99,     8.31,     5.74,     2.96,     6.95
      400.0,       5.97,     8.30,     5.72,     2.95,     6.93
