Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      347.0,       7.01,     8.06,     6.94,     4.71,     8.33
      348.0,       6.99,     8.04,     6.92,     4.69,     8.31
      349.0,       6.97,     8.02,     6.90,     4.67,     8.30
      350.0,       6.95,     8.00,     6.88,     4.65,     8.28
      351.0,       6.93,     7.98,     6.86,     4.63,     8.26
      352.0,       6.91,     7.96,     6.84,     4.61,     8.25
      353.0,       6.89,     7.94,     6.82,     4.59,     8.23
      354.0,       6.87,     7.92,     6.80,     4.57,     8.21
      355.0,       6.86,     7.89,     6.78,     4.55,     8.20
      356.0,       6.84,     7.87,     6.76,     4.53,     8.18
      357.0,       6.82,     7.85,     6.74,     4.51,     8.16
      358.0,       6.80,     7.83,     6.72,     4.50,     8.15
      359.0,       6.78,     7.81,     6.70,     4.48,     8.13
      360.0,       6.76,     7.79,     6.68,     4.46,     8.11
      361.0,       6.74,     7.77,     6.66,     4.44,     8.10
      362.0,       6.72,     7.75,     6.64,     4.42,     8.08
      363.0,       6.70,     7.73,     6.62,     4.40,     8.07
      364.0,       6.68,     7.71,     6.60,     4.38,     8.05
      365.0,       6.67,     7.69,     6.58,     4.36,     8.03
      366.0,       6.65,     7.67,     6.56,     4.34,     8.02
      367.0,       6.63,     7.65,     6.54,     4.32,     8.00
      368.0,       6.61,     7.63,     6.52,     4.30,     7.98
      369.0,       6.59,     7.61,     6.50,     4.29,     7.97
      370.0,       6.57,     7.59,     6.48,     4.27,     7.95
      371.0,       6.55,     7.57,     6.47,     4.25,     7.94
      372.0,       6.54,     7.55,     6.45,     4.23,     7.92
      373.0,       6.52,     7.53,     6.43,     4.21,     7.90
      374.0,       6.50,     7.51,     6.41,     4.19,     7.89
      375.0,       6.48,     7.49,     6.39,     4.18,     7.87
      376.0,       6.46,     7.47,     6.37,     4.16,     7.86
      377.0,       6.45,     7.45,     6.35,     4.14,     7.84
      378.0,       6.43,     7.43,     6.33,     4.12,     7.83
      379.0,       6.41,     7.41,     6.31,     4.11,     7.81
      380.0,       6.39,     7.39,     6.30,     4.09,     7.79
      381.0,       6.37,     7.37,     6.28,     4.07,     7.78
      382.0,       6.36,     7.35,     6.26,     4.05,     7.76
      383.0,       6.34,     7.33,     6.24,     4.03,     7.75
      384.0,       6.32,     7.31,     6.22,     4.02,     7.73
      385.0,       6.30,     7.29,     6.20,     4.00,     7.72
      386.0,       6.29,     7.27,     6.19,     3.98,     7.70
      387.0,       6.27,     7.25,     6.17,     3.97,     7.69
      388.0,       6.25,     7.24,     6.15,     3.95,     7.67
      389.0,       6.23,     7.22,     6.13,     3.93,     7.66
      390.0,       6.22,     7.20,     6.11,     3.91,     7.64
      391.0,       6.20,     7.18,     6.10,     3.90,     7.63
      392.0,       6.18,     7.16,     6.08,     3.88,     7.61
      393.0,       6.17,     7.14,     6.06,     3.86,     7.60
      394.0,       6.15,     7.12,     6.04,     3.85,     7.58
      395.0,       6.13,     7.10,     6.02,     3.83,     7.57
      396.0,       6.11,     7.08,     6.01,     3.81,     7.55
      397.0,       6.10,     7.07,     5.99,     3.80,     7.53
      398.0,       6.08,     7.05,     5.97,     3.78,     7.52
      399.0,       6.06,     7.03,     5.95,     3.77,     7.51
      400.0,       6.05,     7.01,     5.94,     3.75,     7.49
