Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       45.0,      18.41,    23.88,    19.77,    12.90,    17.09
       46.0,      18.13,    23.48,    19.47,    12.76,    16.83
       47.0,      17.87,    23.10,    19.18,    12.62,    16.57
       48.0,      17.61,    22.74,    18.90,    12.48,    16.33
       49.0,      17.36,    22.39,    18.63,    12.35,    16.09
       50.0,      17.12,    22.05,    18.37,    12.22,    15.86
       51.0,      16.89,    21.72,    18.12,    12.09,    15.63
       52.0,      16.66,    21.40,    17.88,    11.97,    15.41
       53.0,      16.45,    21.09,    17.65,    11.84,    15.20
       54.0,      16.23,    20.80,    17.42,    11.72,    14.99
       55.0,      16.03,    20.51,    17.21,    11.61,    14.79
       56.0,      15.83,    20.24,    17.00,    11.49,    14.59
       57.0,      15.64,    19.97,    16.80,    11.38,    14.40
       58.0,      15.45,    19.72,    16.61,    11.27,    14.21
       59.0,      15.27,    19.47,    16.42,    11.16,    14.03
       60.0,      15.10,    19.23,    16.25,    11.06,    13.85
       61.0,      14.93,    19.00,    16.07,    10.96,    13.68
       62.0,      14.76,    18.77,    15.91,    10.86,    13.51
       63.0,      14.60,    18.56,    15.75,    10.76,    13.35
       64.0,      14.45,    18.35,    15.59,    10.66,    13.19
       65.0,      14.30,    18.15,    15.44,    10.57,    13.03
       66.0,      14.15,    17.95,    15.30,    10.48,    12.88
       67.0,      14.01,    17.76,    15.16,    10.39,    12.74
       68.0,      13.87,    17.58,    15.02,    10.30,    12.59
       69.0,      13.74,    17.41,    14.89,    10.21,    12.45
       70.0,      13.61,    17.24,    14.77,    10.13,    12.32
       71.0,      13.49,    17.07,    14.65,    10.05,    12.19
       72.0,      13.37,    16.91,    14.53,     9.96,    12.06
       73.0,      13.25,    16.76,    14.42,     9.89,    11.93
       74.0,      13.14,    16.61,    14.31,     9.81,    11.81
       75.0,      13.02,    16.46,    14.21,     9.73,    11.69
       76.0,      12.92,    16.33,    14.11,     9.66,    11.58
       77.0,      12.81,    16.19,    14.01,     9.59,    11.47
       78.0,      12.71,    16.06,    13.91,     9.52,    11.36
       79.0,      12.61,    15.93,    13.82,     9.45,    11.25
       80.0,      12.52,    15.81,    13.73,     9.38,    11.14
       81.0,      12.42,    15.69,    13.65,     9.31,    11.04
       82.0,      12.33,    15.57,    13.57,     9.25,    10.94
       83.0,      12.25,    15.46,    13.49,     9.18,    10.85
       84.0,      12.16,    15.35,    13.41,     9.12,    10.76
       85.0,      12.08,    15.25,    13.33,     9.06,    10.66
       86.0,      12.00,    15.15,    13.26,     9.00,    10.57
       87.0,      11.92,    15.05,    13.19,     8.94,    10.49
       88.0,      11.84,    14.95,    13.12,     8.88,    10.40
       89.0,      11.77,    14.86,    13.06,     8.83,    10.32
       90.0,      11.69,    14.77,    13.00,     8.77,    10.24
       91.0,      11.62,    14.68,    12.93,     8.72,    10.16
       92.0,      11.56,    14.60,    12.87,     8.66,    10.09
       93.0,      11.49,    14.51,    12.82,     8.61,    10.01
       94.0,      11.42,    14.43,    12.76,     8.56,     9.94
       95.0,      11.36,    14.35,    12.71,     8.51,     9.87
       96.0,      11.30,    14.28,    12.65,     8.46,     9.80
       97.0,      11.24,    14.20,    12.60,     8.42,     9.73
       98.0,      11.18,    14.13,    12.55,     8.37,     9.67
       99.0,      11.12,    14.06,    12.51,     8.32,     9.60
      100.0,      11.07,    13.99,    12.46,     8.28,     9.54
      101.0,      11.01,    13.93,    12.41,     8.23,     9.48
      102.0,      10.96,    13.86,    12.37,     8.19,     9.42
      103.0,      10.91,    13.80,    12.33,     8.15,     9.36
      104.0,      10.86,    13.74,    12.29,     8.11,     9.31
      105.0,      10.81,    13.68,    12.25,     8.07,     9.25
      106.0,      10.76,    13.62,    12.21,     8.03,     9.20
      107.0,      10.72,    13.56,    12.17,     7.99,     9.15
      108.0,      10.67,    13.51,    12.13,     7.95,     9.09
      109.0,      10.63,    13.45,    12.09,     7.91,     9.04
      110.0,      10.58,    13.40,    12.06,     7.88,     9.00
      111.0,      10.54,    13.35,    12.03,     7.84,     8.95
      112.0,      10.50,    13.30,    11.99,     7.80,     8.90
      113.0,      10.46,    13.25,    11.96,     7.77,     8.86
      114.0,      10.42,    13.20,    11.93,     7.74,     8.81
      115.0,      10.38,    13.15,    11.90,     7.70,     8.77
      116.0,      10.34,    13.11,    11.87,     7.67,     8.73
      117.0,      10.31,    13.06,    11.84,     7.64,     8.68
      118.0,      10.27,    13.02,    11.81,     7.61,     8.64
      119.0,      10.23,    12.98,    11.78,     7.57,     8.60
      120.0,      10.20,    12.93,    11.75,     7.54,     8.57
      121.0,      10.17,    12.89,    11.73,     7.51,     8.53
      122.0,      10.13,    12.85,    11.70,     7.48,     8.49
      123.0,      10.10,    12.81,    11.67,     7.46,     8.46
      124.0,      10.07,    12.77,    11.65,     7.43,     8.42
      125.0,      10.04,    12.73,    11.63,     7.40,     8.39
      126.0,      10.01,    12.70,    11.60,     7.37,     8.35
      127.0,       9.98,    12.66,    11.58,     7.35,     8.32
      128.0,       9.95,    12.62,    11.55,     7.32,     8.29
      129.0,       9.92,    12.59,    11.53,     7.29,     8.26
      130.0,       9.89,    12.55,    11.51,     7.27,     8.22
      131.0,       9.86,    12.52,    11.49,     7.24,     8.19
      132.0,       9.83,    12.48,    11.47,     7.22,     8.16
      133.0,       9.81,    12.45,    11.45,     7.20,     8.14
      134.0,       9.78,    12.42,    11.43,     7.17,     8.11
      135.0,       9.75,    12.39,    11.41,     7.15,     8.08
      136.0,       9.73,    12.35,    11.39,     7.13,     8.05
      137.0,       9.70,    12.32,    11.37,     7.10,     8.03
      138.0,       9.68,    12.29,    11.35,     7.08,     8.00
      139.0,       9.66,    12.26,    11.33,     7.06,     7.97
      140.0,       9.63,    12.23,    11.31,     7.04,     7.95
      141.0,       9.61,    12.20,    11.29,     7.02,     7.92
      142.0,       9.59,    12.17,    11.27,     7.00,     7.90
      143.0,       9.56,    12.14,    11.26,     6.98,     7.88
      144.0,       9.54,    12.12,    11.24,     6.96,     7.85
      145.0,       9.52,    12.09,    11.22,     6.94,     7.83
      146.0,       9.50,    12.06,    11.20,     6.92,     7.81
      147.0,       9.48,    12.03,    11.19,     6.90,     7.79
      148.0,       9.46,    12.01,    11.17,     6.88,     7.77
      149.0,       9.44,    11.98,    11.16,     6.86,     7.74
      150.0,       9.41,    11.95,    11.14,     6.84,     7.72
      151.0,       9.39,    11.93,    11.12,     6.82,     7.70
      152.0,       9.38,    11.90,    11.11,     6.81,     7.68
      153.0,       9.36,    11.88,    11.09,     6.79,     7.66
      154.0,       9.34,    11.85,    11.08,     6.77,     7.65
      155.0,       9.32,    11.83,    11.06,     6.76,     7.63
      156.0,       9.30,    11.80,    11.05,     6.74,     7.61
      157.0,       9.28,    11.78,    11.03,     6.72,     7.59
      158.0,       9.26,    11.75,    11.02,     6.71,     7.57
      159.0,       9.24,    11.73,    11.00,     6.69,     7.55
      160.0,       9.23,    11.70,    10.99,     6.68,     7.54
      161.0,       9.21,    11.68,    10.98,     6.66,     7.52
      162.0,       9.19,    11.66,    10.96,     6.65,     7.50
      163.0,       9.17,    11.63,    10.95,     6.63,     7.49
      164.0,       9.16,    11.61,    10.93,     6.62,     7.47
      165.0,       9.14,    11.59,    10.92,     6.60,     7.46
      166.0,       9.12,    11.57,    10.91,     6.59,     7.44
      167.0,       9.11,    11.54,    10.89,     6.57,     7.42
      168.0,       9.09,    11.52,    10.88,     6.56,     7.41
      169.0,       9.08,    11.50,    10.87,     6.54,     7.39
      170.0,       9.06,    11.48,    10.85,     6.53,     7.38
      171.0,       9.04,    11.45,    10.84,     6.52,     7.37
      172.0,       9.03,    11.43,    10.83,     6.50,     7.35
      173.0,       9.01,    11.41,    10.82,     6.49,     7.34
      174.0,       9.00,    11.39,    10.80,     6.48,     7.32
      175.0,       8.98,    11.37,    10.79,     6.47,     7.31
      176.0,       8.97,    11.35,    10.78,     6.45,     7.30
      177.0,       8.95,    11.33,    10.76,     6.44,     7.28
      178.0,       8.94,    11.31,    10.75,     6.43,     7.27
      179.0,       8.92,    11.29,    10.74,     6.42,     7.26
      180.0,       8.91,    11.26,    10.73,     6.40,     7.24
      181.0,       8.90,    11.24,    10.72,     6.39,     7.23
      182.0,       8.88,    11.22,    10.70,     6.38,     7.22
      183.0,       8.87,    11.20,    10.69,     6.37,     7.21
      184.0,       8.85,    11.18,    10.68,     6.36,     7.19
      185.0,       8.84,    11.16,    10.67,     6.35,     7.18
      186.0,       8.83,    11.14,    10.66,     6.34,     7.17
      187.0,       8.81,    11.12,    10.64,     6.32,     7.16
      188.0,       8.80,    11.10,    10.63,     6.31,     7.15
      189.0,       8.79,    11.08,    10.62,     6.30,     7.14
      190.0,       8.77,    11.06,    10.61,     6.29,     7.12
      191.0,       8.76,    11.04,    10.60,     6.28,     7.11
      192.0,       8.75,    11.02,    10.59,     6.27,     7.10
      193.0,       8.73,    11.01,    10.57,     6.26,     7.09
      194.0,       8.72,    10.99,    10.56,     6.25,     7.08
      195.0,       8.71,    10.97,    10.55,     6.24,     7.07
      196.0,       8.69,    10.95,    10.54,     6.23,     7.06
      197.0,       8.68,    10.93,    10.53,     6.22,     7.05
      198.0,       8.67,    10.91,    10.52,     6.21,     7.04
      199.0,       8.66,    10.89,    10.51,     6.20,     7.03
      200.0,       8.64,    10.87,    10.50,     6.19,     7.02
      201.0,       8.63,    10.85,    10.48,     6.18,     7.01
      202.0,       8.62,    10.83,    10.47,     6.17,     7.00
      203.0,       8.61,    10.82,    10.46,     6.16,     6.99
      204.0,       8.59,    10.80,    10.45,     6.15,     6.98
      205.0,       8.58,    10.78,    10.44,     6.14,     6.97
      206.0,       8.57,    10.76,    10.43,     6.13,     6.96
      207.0,       8.56,    10.74,    10.42,     6.12,     6.95
      208.0,       8.55,    10.72,    10.41,     6.12,     6.94
      209.0,       8.53,    10.70,    10.40,     6.11,     6.93
      210.0,       8.52,    10.69,    10.39,     6.10,     6.92
      211.0,       8.51,    10.67,    10.37,     6.09,     6.91
      212.0,       8.50,    10.65,    10.36,     6.08,     6.90
      213.0,       8.49,    10.63,    10.35,     6.07,     6.89
      214.0,       8.48,    10.61,    10.34,     6.06,     6.88
      215.0,       8.46,    10.60,    10.33,     6.05,     6.88
      216.0,       8.45,    10.58,    10.32,     6.05,     6.87
      217.0,       8.44,    10.56,    10.31,     6.04,     6.86
      218.0,       8.43,    10.54,    10.30,     6.03,     6.85
      219.0,       8.42,    10.52,    10.29,     6.02,     6.84
      220.0,       8.41,    10.51,    10.28,     6.01,     6.83
      221.0,       8.40,    10.49,    10.27,     6.01,     6.82
      222.0,       8.39,    10.47,    10.26,     6.00,     6.82
      223.0,       8.37,    10.45,    10.25,     5.99,     6.81
      224.0,       8.36,    10.44,    10.24,     5.98,     6.80
      225.0,       8.35,    10.42,    10.23,     5.97,     6.79
      226.0,       8.34,    10.40,    10.22,     5.97,     6.78
      227.0,       8.33,    10.38,    10.20,     5.96,     6.77
      228.0,       8.32,    10.37,    10.19,     5.95,     6.77
      229.0,       8.31,    10.35,    10.18,     5.94,     6.76
      230.0,       8.30,    10.33,    10.17,     5.93,     6.75
      231.0,       8.29,    10.31,    10.16,     5.93,     6.74
      232.0,       8.28,    10.30,    10.15,     5.92,     6.73
      233.0,       8.26,    10.28,    10.14,     5.91,     6.72
      234.0,       8.25,    10.26,    10.13,     5.90,     6.72
      235.0,       8.24,    10.25,    10.12,     5.90,     6.71
      236.0,       8.23,    10.23,    10.11,     5.89,     6.70
      237.0,       8.22,    10.21,    10.10,     5.88,     6.69
      238.0,       8.21,    10.20,    10.09,     5.87,     6.69
      239.0,       8.20,    10.18,    10.08,     5.87,     6.68
      240.0,       8.19,    10.16,    10.07,     5.86,     6.67
      241.0,       8.18,    10.14,    10.06,     5.85,     6.66
      242.0,       8.17,    10.13,    10.05,     5.85,     6.66
      243.0,       8.16,    10.11,    10.04,     5.84,     6.65
      244.0,       8.15,    10.09,    10.03,     5.83,     6.64
      245.0,       8.14,    10.08,    10.02,     5.82,     6.63
      246.0,       8.13,    10.06,    10.01,     5.82,     6.62
      247.0,       8.12,    10.04,    10.00,     5.81,     6.62
      248.0,       8.11,    10.03,     9.99,     5.80,     6.61
      249.0,       8.10,    10.01,     9.98,     5.80,     6.60
      250.0,       8.09,     9.99,     9.97,     5.79,     6.60
      251.0,       8.08,     9.98,     9.96,     5.78,     6.59
      252.0,       8.07,     9.96,     9.95,     5.78,     6.58
      253.0,       8.06,     9.94,     9.94,     5.77,     6.57
      254.0,       8.05,     9.93,     9.93,     5.76,     6.57
      255.0,       8.04,     9.91,     9.92,     5.76,     6.56
      256.0,       8.03,     9.90,     9.91,     5.75,     6.55
      257.0,       8.02,     9.88,     9.90,     5.74,     6.54
      258.0,       8.01,     9.86,     9.89,     5.74,     6.54
      259.0,       8.00,     9.85,     9.88,     5.73,     6.53
      260.0,       7.99,     9.83,     9.87,     5.72,     6.52
      261.0,       7.98,     9.81,     9.86,     5.72,     6.52
      262.0,       7.97,     9.80,     9.85,     5.71,     6.51
      263.0,       7.96,     9.78,     9.84,     5.70,     6.50
      264.0,       7.95,     9.77,     9.83,     5.70,     6.49
      265.0,       7.94,     9.75,     9.82,     5.69,     6.49
      266.0,       7.93,     9.73,     9.81,     5.68,     6.48
      267.0,       7.92,     9.72,     9.80,     5.68,     6.47
      268.0,       7.91,     9.70,     9.79,     5.67,     6.47
      269.0,       7.90,     9.68,     9.78,     5.66,     6.46
      270.0,       7.89,     9.67,     9.77,     5.66,     6.45
      271.0,       7.88,     9.65,     9.76,     5.65,     6.45
      272.0,       7.87,     9.64,     9.75,     5.65,     6.44
      273.0,       7.86,     9.62,     9.74,     5.64,     6.43
      274.0,       7.85,     9.61,     9.73,     5.63,     6.43
      275.0,       7.84,     9.59,     9.72,     5.63,     6.42
      276.0,       7.83,     9.57,     9.71,     5.62,     6.41
      277.0,       7.82,     9.56,     9.70,     5.61,     6.41
      278.0,       7.81,     9.54,     9.69,     5.61,     6.40
      279.0,       7.80,     9.53,     9.68,     5.60,     6.39
      280.0,       7.79,     9.51,     9.67,     5.60,     6.39
      281.0,       7.78,     9.50,     9.66,     5.59,     6.38
      282.0,       7.77,     9.48,     9.65,     5.58,     6.37
      283.0,       7.76,     9.46,     9.64,     5.58,     6.37
      284.0,       7.75,     9.45,     9.63,     5.57,     6.36
      285.0,       7.74,     9.43,     9.62,     5.57,     6.35
      286.0,       7.73,     9.42,     9.61,     5.56,     6.35
      287.0,       7.72,     9.40,     9.61,     5.55,     6.34
      288.0,       7.72,     9.39,     9.60,     5.55,     6.33
      289.0,       7.71,     9.37,     9.59,     5.54,     6.33
      290.0,       7.70,     9.36,     9.58,     5.54,     6.32
      291.0,       7.69,     9.34,     9.57,     5.53,     6.31
      292.0,       7.68,     9.32,     9.56,     5.52,     6.31
      293.0,       7.67,     9.31,     9.55,     5.52,     6.30
      294.0,       7.66,     9.29,     9.54,     5.51,     6.29
      295.0,       7.65,     9.28,     9.53,     5.51,     6.29
      296.0,       7.64,     9.26,     9.52,     5.50,     6.28
      297.0,       7.63,     9.25,     9.51,     5.49,     6.27
      298.0,       7.62,     9.23,     9.50,     5.49,     6.27
      299.0,       7.61,     9.22,     9.49,     5.48,     6.26
      300.0,       7.60,     9.20,     9.48,     5.48,     6.25
      301.0,       7.59,     9.19,     9.47,     5.47,     6.25
      302.0,       7.59,     9.17,     9.46,     5.47,     6.24
      303.0,       7.58,     9.16,     9.45,     5.46,     6.23
      304.0,       7.57,     9.14,     9.44,     5.45,     6.23
      305.0,       7.56,     9.13,     9.43,     5.45,     6.22
      306.0,       7.55,     9.11,     9.42,     5.44,     6.22
      307.0,       7.54,     9.10,     9.41,     5.44,     6.21
      308.0,       7.53,     9.08,     9.41,     5.43,     6.20
      309.0,       7.52,     9.07,     9.40,     5.43,     6.20
      310.0,       7.51,     9.05,     9.39,     5.42,     6.19
      311.0,       7.50,     9.04,     9.38,     5.41,     6.18
      312.0,       7.49,     9.02,     9.37,     5.41,     6.18
      313.0,       7.49,     9.01,     9.36,     5.40,     6.17
      314.0,       7.48,     8.99,     9.35,     5.40,     6.16
      315.0,       7.47,     8.98,     9.34,     5.39,     6.16
      316.0,       7.46,     8.96,     9.33,     5.39,     6.15
      317.0,       7.45,     8.95,     9.32,     5.38,     6.15
      318.0,       7.44,     8.93,     9.31,     5.37,     6.14
      319.0,       7.43,     8.92,     9.30,     5.37,     6.13
      320.0,       7.42,     8.91,     9.29,     5.36,     6.13
      321.0,       7.41,     8.89,     9.28,     5.36,     6.12
      322.0,       7.40,     8.88,     9.27,     5.35,     6.11
      323.0,       7.40,     8.86,     9.27,     5.35,     6.11
      324.0,       7.39,     8.85,     9.26,     5.34,     6.10
      325.0,       7.38,     8.83,     9.25,     5.34,     6.10
      326.0,       7.37,     8.82,     9.24,     5.33,     6.09
      327.0,       7.36,     8.80,     9.23,     5.32,     6.08
      328.0,       7.35,     8.79,     9.22,     5.32,     6.08
      329.0,       7.34,     8.77,     9.21,     5.31,     6.07
      330.0,       7.33,     8.76,     9.20,     5.31,     6.07
      331.0,       7.32,     8.75,     9.19,     5.30,     6.06
      332.0,       7.32,     8.73,     9.18,     5.30,     6.05
      333.0,       7.31,     8.72,     9.17,     5.29,     6.05
      334.0,       7.30,     8.70,     9.16,     5.29,     6.04
      335.0,       7.29,     8.69,     9.15,     5.28,     6.03
      336.0,       7.28,     8.67,     9.15,     5.28,     6.03
      337.0,       7.27,     8.66,     9.14,     5.27,     6.02
      338.0,       7.26,     8.65,     9.13,     5.27,     6.02
      339.0,       7.25,     8.63,     9.12,     5.26,     6.01
      340.0,       7.25,     8.62,     9.11,     5.25,     6.00
      341.0,       7.24,     8.60,     9.10,     5.25,     6.00
      342.0,       7.23,     8.59,     9.09,     5.24,     5.99
      343.0,       7.22,     8.58,     9.08,     5.24,     5.99
      344.0,       7.21,     8.56,     9.07,     5.23,     5.98
      345.0,       7.20,     8.55,     9.06,     5.23,     5.97
      346.0,       7.19,     8.53,     9.05,     5.22,     5.97
      347.0,       7.19,     8.52,     9.05,     5.22,     5.96
      348.0,       7.18,     8.50,     9.04,     5.21,     5.96
      349.0,       7.17,     8.49,     9.03,     5.21,     5.95
      350.0,       7.16,     8.48,     9.02,     5.20,     5.94
      351.0,       7.15,     8.46,     9.01,     5.20,     5.94
      352.0,       7.14,     8.45,     9.00,     5.19,     5.93
      353.0,       7.13,     8.44,     8.99,     5.18,     5.93
      354.0,       7.13,     8.42,     8.98,     5.18,     5.92
      355.0,       7.12,     8.41,     8.97,     5.17,     5.91
      356.0,       7.11,     8.39,     8.96,     5.17,     5.91
      357.0,       7.10,     8.38,     8.96,     5.16,     5.90
      358.0,       7.09,     8.37,     8.95,     5.16,     5.90
      359.0,       7.08,     8.35,     8.94,     5.15,     5.89
      360.0,       7.08,     8.34,     8.93,     5.15,     5.88
      361.0,       7.07,     8.33,     8.92,     5.14,     5.88
      362.0,       7.06,     8.31,     8.91,     5.14,     5.87
      363.0,       7.05,     8.30,     8.90,     5.13,     5.87
      364.0,       7.04,     8.28,     8.89,     5.13,     5.86
      365.0,       7.03,     8.27,     8.88,     5.12,     5.86
      366.0,       7.02,     8.26,     8.88,     5.12,     5.85
      367.0,       7.02,     8.24,     8.87,     5.11,     5.84
      368.0,       7.01,     8.23,     8.86,     5.11,     5.84
      369.0,       7.00,     8.22,     8.85,     5.10,     5.83
      370.0,       6.99,     8.20,     8.84,     5.10,     5.83
      371.0,       6.98,     8.19,     8.83,     5.09,     5.82
      372.0,       6.97,     8.18,     8.82,     5.09,     5.81
      373.0,       6.97,     8.16,     8.81,     5.08,     5.81
      374.0,       6.96,     8.15,     8.80,     5.08,     5.80
      375.0,       6.95,     8.14,     8.80,     5.07,     5.80
      376.0,       6.94,     8.12,     8.79,     5.07,     5.79
      377.0,       6.93,     8.11,     8.78,     5.06,     5.79
      378.0,       6.92,     8.10,     8.77,     5.06,     5.78
      379.0,       6.92,     8.08,     8.76,     5.05,     5.77
      380.0,       6.91,     8.07,     8.75,     5.04,     5.77
      381.0,       6.90,     8.06,     8.74,     5.04,     5.76
      382.0,       6.89,     8.04,     8.73,     5.03,     5.76
      383.0,       6.88,     8.03,     8.73,     5.03,     5.75
      384.0,       6.88,     8.02,     8.72,     5.02,     5.74
      385.0,       6.87,     8.00,     8.71,     5.02,     5.74
      386.0,       6.86,     7.99,     8.70,     5.01,     5.73
      387.0,       6.85,     7.98,     8.69,     5.01,     5.73
      388.0,       6.84,     7.96,     8.68,     5.00,     5.72
      389.0,       6.83,     7.95,     8.67,     5.00,     5.72
      390.0,       6.83,     7.94,     8.66,     4.99,     5.71
      391.0,       6.82,     7.92,     8.66,     4.99,     5.70
      392.0,       6.81,     7.91,     8.65,     4.98,     5.70
      393.0,       6.80,     7.90,     8.64,     4.98,     5.69
      394.0,       6.79,     7.89,     8.63,     4.97,     5.69
      395.0,       6.79,     7.87,     8.62,     4.97,     5.68
      396.0,       6.78,     7.86,     8.61,     4.96,     5.68
      397.0,       6.77,     7.85,     8.60,     4.96,     5.67
      398.0,       6.76,     7.83,     8.60,     4.95,     5.66
      399.0,       6.75,     7.82,     8.59,     4.95,     5.66
      400.0,       6.75,     7.81,     8.58,     4.94,     5.65
