Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       96.0,      26.79,    21.36,    39.25,    25.72,    20.82
       97.0,      26.62,    21.20,    39.02,    25.56,    20.69
       98.0,      26.45,    21.05,    38.79,    25.40,    20.57
       99.0,      26.29,    20.89,    38.56,    25.25,    20.45
      100.0,      26.13,    20.75,    38.34,    25.10,    20.33
      101.0,      25.97,    20.60,    38.11,    24.95,    20.22
      102.0,      25.82,    20.47,    37.89,    24.80,    20.11
      103.0,      25.66,    20.33,    37.67,    24.65,    20.00
      104.0,      25.51,    20.20,    37.46,    24.50,    19.89
      105.0,      25.37,    20.07,    37.24,    24.36,    19.79
      106.0,      25.22,    19.95,    37.03,    24.22,    19.69
      107.0,      25.08,    19.83,    36.82,    24.08,    19.59
      108.0,      24.94,    19.71,    36.61,    23.94,    19.50
      109.0,      24.80,    19.60,    36.40,    23.80,    19.41
      110.0,      24.67,    19.49,    36.19,    23.67,    19.32
      111.0,      24.53,    19.38,    35.99,    23.54,    19.23
      112.0,      24.40,    19.28,    35.79,    23.40,    19.15
      113.0,      24.27,    19.17,    35.59,    23.27,    19.06
      114.0,      24.15,    19.07,    35.39,    23.14,    18.98
      115.0,      24.02,    18.98,    35.20,    23.02,    18.91
      116.0,      23.90,    18.88,    35.00,    22.89,    18.83
      117.0,      23.78,    18.79,    34.81,    22.77,    18.75
      118.0,      23.66,    18.70,    34.62,    22.64,    18.68
      119.0,      23.54,    18.61,    34.43,    22.52,    18.61
      120.0,      23.43,    18.52,    34.24,    22.40,    18.54
      121.0,      23.31,    18.44,    34.06,    22.28,    18.47
      122.0,      23.20,    18.36,    33.88,    22.16,    18.41
      123.0,      23.09,    18.28,    33.69,    22.04,    18.34
      124.0,      22.98,    18.20,    33.51,    21.92,    18.28
      125.0,      22.87,    18.12,    33.33,    21.81,    18.22
      126.0,      22.77,    18.05,    33.16,    21.70,    18.16
      127.0,      22.66,    17.97,    32.98,    21.58,    18.10
      128.0,      22.56,    17.90,    32.81,    21.47,    18.05
      129.0,      22.45,    17.83,    32.64,    21.36,    17.99
      130.0,      22.35,    17.76,    32.47,    21.25,    17.94
      131.0,      22.25,    17.70,    32.30,    21.14,    17.88
      132.0,      22.16,    17.63,    32.13,    21.03,    17.83
      133.0,      22.06,    17.57,    31.97,    20.92,    17.78
      134.0,      21.96,    17.50,    31.80,    20.81,    17.73
      135.0,      21.87,    17.44,    31.64,    20.71,    17.68
      136.0,      21.77,    17.38,    31.48,    20.60,    17.63
      137.0,      21.68,    17.32,    31.32,    20.50,    17.59
      138.0,      21.59,    17.26,    31.16,    20.40,    17.54
      139.0,      21.50,    17.20,    31.01,    20.29,    17.50
      140.0,      21.41,    17.15,    30.85,    20.19,    17.45
      141.0,      21.32,    17.09,    30.70,    20.09,    17.41
      142.0,      21.23,    17.04,    30.54,    19.99,    17.37
      143.0,      21.15,    16.98,    30.39,    19.89,    17.33
      144.0,      21.06,    16.93,    30.24,    19.79,    17.29
      145.0,      20.98,    16.88,    30.10,    19.69,    17.25
      146.0,      20.89,    16.83,    29.95,    19.60,    17.21
      147.0,      20.81,    16.77,    29.80,    19.50,    17.17
      148.0,      20.73,    16.73,    29.66,    19.40,    17.13
      149.0,      20.65,    16.68,    29.52,    19.31,    17.10
      150.0,      20.57,    16.63,    29.37,    19.21,    17.06
      151.0,      20.49,    16.58,    29.23,    19.12,    17.03
      152.0,      20.41,    16.53,    29.10,    19.03,    16.99
      153.0,      20.33,    16.49,    28.96,    18.93,    16.96
      154.0,      20.26,    16.44,    28.82,    18.84,    16.92
      155.0,      20.18,    16.40,    28.69,    18.75,    16.89
      156.0,      20.11,    16.35,    28.55,    18.66,    16.86
      157.0,      20.03,    16.31,    28.42,    18.57,    16.83
      158.0,      19.96,    16.27,    28.29,    18.48,    16.79
      159.0,      19.88,    16.22,    28.16,    18.39,    16.76
      160.0,      19.81,    16.18,    28.03,    18.30,    16.73
      161.0,      19.74,    16.14,    27.90,    18.21,    16.70
      162.0,      19.67,    16.10,    27.77,    18.13,    16.67
      163.0,      19.60,    16.06,    27.65,    18.04,    16.64
      164.0,      19.53,    16.02,    27.52,    17.95,    16.62
      165.0,      19.46,    15.98,    27.40,    17.87,    16.59
      166.0,      19.39,    15.94,    27.28,    17.78,    16.56
      167.0,      19.32,    15.90,    27.16,    17.70,    16.53
      168.0,      19.25,    15.86,    27.03,    17.61,    16.51
      169.0,      19.19,    15.82,    26.92,    17.53,    16.48
      170.0,      19.12,    15.78,    26.80,    17.44,    16.45
      171.0,      19.05,    15.75,    26.68,    17.36,    16.43
      172.0,      18.99,    15.71,    26.56,    17.28,    16.40
      173.0,      18.92,    15.67,    26.45,    17.20,    16.38
      174.0,      18.86,    15.64,    26.34,    17.12,    16.35
      175.0,      18.80,    15.60,    26.22,    17.03,    16.33
      176.0,      18.73,    15.56,    26.11,    16.95,    16.30
      177.0,      18.67,    15.53,    26.00,    16.87,    16.28
      178.0,      18.61,    15.49,    25.89,    16.79,    16.25
      179.0,      18.55,    15.46,    25.78,    16.71,    16.23
      180.0,      18.48,    15.42,    25.67,    16.64,    16.21
      181.0,      18.42,    15.39,    25.57,    16.56,    16.18
      182.0,      18.36,    15.36,    25.46,    16.48,    16.16
      183.0,      18.30,    15.32,    25.35,    16.40,    16.14
      184.0,      18.24,    15.29,    25.25,    16.32,    16.12
      185.0,      18.19,    15.25,    25.15,    16.25,    16.09
      186.0,      18.13,    15.22,    25.04,    16.17,    16.07
      187.0,      18.07,    15.19,    24.94,    16.10,    16.05
      188.0,      18.01,    15.15,    24.84,    16.02,    16.03
      189.0,      17.95,    15.12,    24.74,    15.94,    16.01
      190.0,      17.90,    15.09,    24.64,    15.87,    15.99
      191.0,      17.84,    15.06,    24.54,    15.80,    15.96
      192.0,      17.78,    15.03,    24.45,    15.72,    15.94
      193.0,      17.73,    14.99,    24.35,    15.65,    15.92
      194.0,      17.67,    14.96,    24.25,    15.57,    15.90
      195.0,      17.62,    14.93,    24.16,    15.50,    15.88
      196.0,      17.56,    14.90,    24.07,    15.43,    15.86
      197.0,      17.51,    14.87,    23.97,    15.36,    15.84
      198.0,      17.46,    14.84,    23.88,    15.29,    15.82
      199.0,      17.40,    14.81,    23.79,    15.21,    15.80
      200.0,      17.35,    14.78,    23.70,    15.14,    15.78
      201.0,      17.30,    14.75,    23.61,    15.07,    15.76
      202.0,      17.25,    14.72,    23.52,    15.00,    15.75
      203.0,      17.19,    14.69,    23.43,    14.93,    15.73
      204.0,      17.14,    14.66,    23.34,    14.86,    15.71
      205.0,      17.09,    14.63,    23.26,    14.79,    15.69
      206.0,      17.04,    14.60,    23.17,    14.73,    15.67
      207.0,      16.99,    14.57,    23.08,    14.66,    15.65
      208.0,      16.94,    14.54,    23.00,    14.59,    15.63
      209.0,      16.89,    14.51,    22.91,    14.52,    15.61
      210.0,      16.84,    14.48,    22.83,    14.45,    15.60
      211.0,      16.79,    14.45,    22.75,    14.39,    15.58
      212.0,      16.74,    14.42,    22.67,    14.32,    15.56
      213.0,      16.69,    14.39,    22.59,    14.25,    15.54
      214.0,      16.64,    14.36,    22.50,    14.19,    15.52
      215.0,      16.60,    14.33,    22.42,    14.12,    15.51
      216.0,      16.55,    14.30,    22.35,    14.06,    15.49
      217.0,      16.50,    14.28,    22.27,    13.99,    15.47
      218.0,      16.45,    14.25,    22.19,    13.93,    15.45
      219.0,      16.41,    14.22,    22.11,    13.86,    15.44
      220.0,      16.36,    14.19,    22.04,    13.80,    15.42
      221.0,      16.31,    14.16,    21.96,    13.73,    15.40
      222.0,      16.27,    14.14,    21.88,    13.67,    15.38
      223.0,      16.22,    14.11,    21.81,    13.61,    15.37
      224.0,      16.18,    14.08,    21.73,    13.54,    15.35
      225.0,      16.13,    14.05,    21.66,    13.48,    15.33
      226.0,      16.09,    14.02,    21.59,    13.42,    15.32
      227.0,      16.04,    14.00,    21.52,    13.36,    15.30
      228.0,      16.00,    13.97,    21.44,    13.29,    15.28
      229.0,      15.95,    13.94,    21.37,    13.23,    15.27
      230.0,      15.91,    13.91,    21.30,    13.17,    15.25
      231.0,      15.87,    13.89,    21.23,    13.11,    15.23
      232.0,      15.82,    13.86,    21.16,    13.05,    15.22
      233.0,      15.78,    13.83,    21.09,    12.99,    15.20
      234.0,      15.74,    13.81,    21.03,    12.93,    15.18
      235.0,      15.69,    13.78,    20.96,    12.87,    15.17
      236.0,      15.65,    13.75,    20.89,    12.81,    15.15
      237.0,      15.61,    13.73,    20.82,    12.75,    15.13
      238.0,      15.57,    13.70,    20.76,    12.69,    15.12
      239.0,      15.52,    13.67,    20.69,    12.63,    15.10
      240.0,      15.48,    13.65,    20.63,    12.57,    15.09
      241.0,      15.44,    13.62,    20.56,    12.52,    15.07
      242.0,      15.40,    13.59,    20.50,    12.46,    15.05
      243.0,      15.36,    13.57,    20.43,    12.40,    15.04
      244.0,      15.32,    13.54,    20.37,    12.34,    15.02
      245.0,      15.28,    13.51,    20.31,    12.29,    15.01
      246.0,      15.24,    13.49,    20.25,    12.23,    14.99
      247.0,      15.20,    13.46,    20.19,    12.17,    14.97
      248.0,      15.16,    13.44,    20.12,    12.12,    14.96
      249.0,      15.12,    13.41,    20.06,    12.06,    14.94
      250.0,      15.08,    13.39,    20.00,    12.01,    14.93
      251.0,      15.04,    13.36,    19.94,    11.95,    14.91
      252.0,      15.00,    13.33,    19.88,    11.89,    14.90
      253.0,      14.96,    13.31,    19.83,    11.84,    14.88
      254.0,      14.93,    13.28,    19.77,    11.79,    14.87
      255.0,      14.89,    13.26,    19.71,    11.73,    14.85
      256.0,      14.85,    13.23,    19.65,    11.68,    14.83
      257.0,      14.81,    13.21,    19.60,    11.62,    14.82
      258.0,      14.77,    13.18,    19.54,    11.57,    14.80
      259.0,      14.74,    13.16,    19.48,    11.52,    14.79
      260.0,      14.70,    13.13,    19.43,    11.46,    14.77
      261.0,      14.66,    13.11,    19.37,    11.41,    14.76
      262.0,      14.62,    13.08,    19.32,    11.36,    14.74
      263.0,      14.59,    13.06,    19.26,    11.30,    14.73
      264.0,      14.55,    13.03,    19.21,    11.25,    14.71
      265.0,      14.51,    13.01,    19.16,    11.20,    14.70
      266.0,      14.48,    12.98,    19.10,    11.15,    14.68
      267.0,      14.44,    12.96,    19.05,    11.10,    14.67
      268.0,      14.41,    12.93,    19.00,    11.05,    14.65
      269.0,      14.37,    12.91,    18.94,    11.00,    14.64
      270.0,      14.34,    12.88,    18.89,    10.94,    14.62
      271.0,      14.30,    12.86,    18.84,    10.89,    14.61
      272.0,      14.26,    12.83,    18.79,    10.84,    14.59
      273.0,      14.23,    12.81,    18.74,    10.79,    14.58
      274.0,      14.19,    12.78,    18.69,    10.74,    14.56
      275.0,      14.16,    12.76,    18.64,    10.69,    14.55
      276.0,      14.13,    12.73,    18.59,    10.65,    14.53
      277.0,      14.09,    12.71,    18.54,    10.60,    14.52
      278.0,      14.06,    12.69,    18.49,    10.55,    14.50
      279.0,      14.02,    12.66,    18.45,    10.50,    14.49
      280.0,      13.99,    12.64,    18.40,    10.45,    14.47
      281.0,      13.96,    12.61,    18.35,    10.40,    14.46
      282.0,      13.92,    12.59,    18.30,    10.35,    14.44
      283.0,      13.89,    12.57,    18.26,    10.31,    14.43
      284.0,      13.86,    12.54,    18.21,    10.26,    14.41
      285.0,      13.82,    12.52,    18.16,    10.21,    14.40
      286.0,      13.79,    12.49,    18.12,    10.16,    14.38
      287.0,      13.76,    12.47,    18.07,    10.12,    14.37
      288.0,      13.73,    12.45,    18.03,    10.07,    14.36
      289.0,      13.69,    12.42,    17.98,    10.02,    14.34
      290.0,      13.66,    12.40,    17.94,     9.98,    14.33
      291.0,      13.63,    12.38,    17.89,     9.93,    14.31
      292.0,      13.60,    12.35,    17.85,     9.89,    14.30
      293.0,      13.56,    12.33,    17.81,     9.84,    14.28
      294.0,      13.53,    12.31,    17.76,     9.80,    14.27
      295.0,      13.50,    12.28,    17.72,     9.75,    14.25
      296.0,      13.47,    12.26,    17.68,     9.71,    14.24
      297.0,      13.44,    12.24,    17.63,     9.66,    14.23
      298.0,      13.41,    12.21,    17.59,     9.62,    14.21
      299.0,      13.38,    12.19,    17.55,     9.57,    14.20
      300.0,      13.35,    12.17,    17.51,     9.53,    14.18
      301.0,      13.32,    12.14,    17.47,     9.48,    14.17
      302.0,      13.29,    12.12,    17.43,     9.44,    14.15
      303.0,      13.25,    12.10,    17.39,     9.40,    14.14
      304.0,      13.22,    12.07,    17.35,     9.35,    14.13
      305.0,      13.19,    12.05,    17.31,     9.31,    14.11
      306.0,      13.16,    12.03,    17.27,     9.27,    14.10
      307.0,      13.13,    12.00,    17.23,     9.23,    14.08
      308.0,      13.10,    11.98,    17.19,     9.18,    14.07
      309.0,      13.08,    11.96,    17.15,     9.14,    14.05
      310.0,      13.05,    11.94,    17.11,     9.10,    14.04
      311.0,      13.02,    11.91,    17.07,     9.06,    14.03
      312.0,      12.99,    11.89,    17.03,     9.01,    14.01
      313.0,      12.96,    11.87,    16.99,     8.97,    14.00
      314.0,      12.93,    11.85,    16.96,     8.93,    13.98
      315.0,      12.90,    11.82,    16.92,     8.89,    13.97
      316.0,      12.87,    11.80,    16.88,     8.85,    13.96
      317.0,      12.84,    11.78,    16.84,     8.81,    13.94
      318.0,      12.81,    11.76,    16.81,     8.77,    13.93
      319.0,      12.79,    11.73,    16.77,     8.73,    13.91
      320.0,      12.76,    11.71,    16.73,     8.69,    13.90
      321.0,      12.73,    11.69,    16.70,     8.65,    13.89
      322.0,      12.70,    11.67,    16.66,     8.61,    13.87
      323.0,      12.67,    11.65,    16.63,     8.57,    13.86
      324.0,      12.65,    11.62,    16.59,     8.53,    13.84
      325.0,      12.62,    11.60,    16.56,     8.49,    13.83
      326.0,      12.59,    11.58,    16.52,     8.45,    13.82
      327.0,      12.56,    11.56,    16.49,     8.41,    13.80
      328.0,      12.54,    11.54,    16.45,     8.37,    13.79
      329.0,      12.51,    11.51,    16.42,     8.33,    13.77
      330.0,      12.48,    11.49,    16.38,     8.30,    13.76
      331.0,      12.46,    11.47,    16.35,     8.26,    13.75
      332.0,      12.43,    11.45,    16.32,     8.22,    13.73
      333.0,      12.40,    11.43,    16.28,     8.18,    13.72
      334.0,      12.38,    11.40,    16.25,     8.14,    13.71
      335.0,      12.35,    11.38,    16.22,     8.11,    13.69
      336.0,      12.32,    11.36,    16.18,     8.07,    13.68
      337.0,      12.30,    11.34,    16.15,     8.03,    13.66
      338.0,      12.27,    11.32,    16.12,     7.99,    13.65
      339.0,      12.24,    11.30,    16.09,     7.96,    13.64
      340.0,      12.22,    11.28,    16.06,     7.92,    13.62
      341.0,      12.19,    11.25,    16.02,     7.88,    13.61
      342.0,      12.17,    11.23,    15.99,     7.85,    13.60
      343.0,      12.14,    11.21,    15.96,     7.81,    13.58
      344.0,      12.12,    11.19,    15.93,     7.78,    13.57
      345.0,      12.09,    11.17,    15.90,     7.74,    13.56
      346.0,      12.07,    11.15,    15.87,     7.70,    13.54
      347.0,      12.04,    11.13,    15.84,     7.67,    13.53
      348.0,      12.02,    11.11,    15.81,     7.63,    13.51
      349.0,      11.99,    11.08,    15.78,     7.60,    13.50
      350.0,      11.97,    11.06,    15.75,     7.56,    13.49
      351.0,      11.94,    11.04,    15.72,     7.53,    13.47
      352.0,      11.92,    11.02,    15.69,     7.49,    13.46
      353.0,      11.89,    11.00,    15.66,     7.46,    13.45
      354.0,      11.87,    10.98,    15.63,     7.43,    13.43
      355.0,      11.84,    10.96,    15.60,     7.39,    13.42
      356.0,      11.82,    10.94,    15.57,     7.36,    13.41
      357.0,      11.79,    10.92,    15.54,     7.32,    13.39
      358.0,      11.77,    10.90,    15.51,     7.29,    13.38
      359.0,      11.75,    10.88,    15.48,     7.26,    13.37
      360.0,      11.72,    10.86,    15.45,     7.22,    13.35
      361.0,      11.70,    10.83,    15.43,     7.19,    13.34
      362.0,      11.67,    10.81,    15.40,     7.16,    13.33
      363.0,      11.65,    10.79,    15.37,     7.12,    13.31
      364.0,      11.63,    10.77,    15.34,     7.09,    13.30
      365.0,      11.60,    10.75,    15.31,     7.06,    13.29
      366.0,      11.58,    10.73,    15.29,     7.03,    13.27
      367.0,      11.56,    10.71,    15.26,     6.99,    13.26
      368.0,      11.53,    10.69,    15.23,     6.96,    13.25
      369.0,      11.51,    10.67,    15.21,     6.93,    13.23
      370.0,      11.49,    10.65,    15.18,     6.90,    13.22
      371.0,      11.46,    10.63,    15.15,     6.87,    13.21
      372.0,      11.44,    10.61,    15.13,     6.83,    13.19
      373.0,      11.42,    10.59,    15.10,     6.80,    13.18
      374.0,      11.40,    10.57,    15.07,     6.77,    13.17
      375.0,      11.37,    10.55,    15.05,     6.74,    13.15
      376.0,      11.35,    10.53,    15.02,     6.71,    13.14
      377.0,      11.33,    10.51,    14.99,     6.68,    13.13
      378.0,      11.31,    10.49,    14.97,     6.65,    13.11
      379.0,      11.28,    10.47,    14.94,     6.62,    13.10
      380.0,      11.26,    10.45,    14.92,     6.59,    13.09
      381.0,      11.24,    10.43,    14.89,     6.56,    13.08
      382.0,      11.22,    10.41,    14.87,     6.53,    13.06
      383.0,      11.19,    10.39,    14.84,     6.50,    13.05
      384.0,      11.17,    10.37,    14.82,     6.47,    13.04
      385.0,      11.15,    10.35,    14.79,     6.44,    13.02
      386.0,      11.13,    10.33,    14.77,     6.41,    13.01
      387.0,      11.11,    10.31,    14.74,     6.38,    13.00
      388.0,      11.09,    10.29,    14.72,     6.35,    12.98
      389.0,      11.06,    10.27,    14.69,     6.32,    12.97
      390.0,      11.04,    10.25,    14.67,     6.29,    12.96
      391.0,      11.02,    10.24,    14.65,     6.26,    12.95
      392.0,      11.00,    10.22,    14.62,     6.23,    12.93
      393.0,      10.98,    10.20,    14.60,     6.20,    12.92
      394.0,      10.96,    10.18,    14.57,     6.17,    12.91
      395.0,      10.94,    10.16,    14.55,     6.15,    12.89
      396.0,      10.92,    10.14,    14.53,     6.12,    12.88
      397.0,      10.89,    10.12,    14.50,     6.09,    12.87
      398.0,      10.87,    10.10,    14.48,     6.06,    12.85
      399.0,      10.85,    10.08,    14.46,     6.03,    12.84
      400.0,      10.83,    10.06,    14.43,     6.00,    12.83
