Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      149.0,      25.02,    24.18,    27.72,    25.76,    22.40
      150.0,      24.95,    24.12,    27.67,    25.69,    22.34
      151.0,      24.89,    24.06,    27.61,    25.63,    22.28
      152.0,      24.83,    24.00,    27.56,    25.56,    22.22
      153.0,      24.77,    23.94,    27.50,    25.49,    22.16
      154.0,      24.71,    23.88,    27.45,    25.43,    22.10
      155.0,      24.66,    23.83,    27.39,    25.36,    22.04
      156.0,      24.60,    23.77,    27.34,    25.30,    21.99
      157.0,      24.54,    23.72,    27.29,    25.23,    21.93
      158.0,      24.49,    23.67,    27.24,    25.17,    21.88
      159.0,      24.43,    23.61,    27.19,    25.11,    21.82
      160.0,      24.38,    23.56,    27.14,    25.05,    21.77
      161.0,      24.32,    23.51,    27.08,    24.99,    21.71
      162.0,      24.27,    23.46,    27.03,    24.93,    21.66
      163.0,      24.22,    23.41,    26.99,    24.87,    21.60
      164.0,      24.17,    23.37,    26.94,    24.81,    21.55
      165.0,      24.11,    23.32,    26.89,    24.75,    21.50
      166.0,      24.06,    23.27,    26.84,    24.69,    21.45
      167.0,      24.01,    23.23,    26.79,    24.63,    21.40
      168.0,      23.96,    23.18,    26.74,    24.58,    21.35
      169.0,      23.91,    23.14,    26.70,    24.52,    21.30
      170.0,      23.86,    23.10,    26.65,    24.46,    21.25
      171.0,      23.81,    23.05,    26.60,    24.41,    21.20
      172.0,      23.77,    23.01,    26.56,    24.35,    21.15
      173.0,      23.72,    22.97,    26.51,    24.30,    21.10
      174.0,      23.67,    22.93,    26.46,    24.24,    21.05
      175.0,      23.62,    22.89,    26.42,    24.19,    21.00
      176.0,      23.58,    22.85,    26.37,    24.13,    20.95
      177.0,      23.53,    22.81,    26.33,    24.08,    20.91
      178.0,      23.48,    22.77,    26.28,    24.03,    20.86
      179.0,      23.44,    22.73,    26.24,    23.97,    20.81
      180.0,      23.39,    22.69,    26.19,    23.92,    20.77
      181.0,      23.35,    22.65,    26.15,    23.87,    20.72
      182.0,      23.30,    22.61,    26.11,    23.82,    20.67
      183.0,      23.26,    22.58,    26.06,    23.77,    20.63
      184.0,      23.21,    22.54,    26.02,    23.72,    20.58
      185.0,      23.17,    22.50,    25.98,    23.66,    20.54
      186.0,      23.13,    22.47,    25.93,    23.61,    20.49
      187.0,      23.08,    22.43,    25.89,    23.56,    20.45
      188.0,      23.04,    22.40,    25.85,    23.51,    20.40
      189.0,      23.00,    22.36,    25.80,    23.46,    20.36
      190.0,      22.95,    22.33,    25.76,    23.41,    20.31
      191.0,      22.91,    22.29,    25.72,    23.36,    20.27
      192.0,      22.87,    22.26,    25.68,    23.32,    20.23
      193.0,      22.83,    22.22,    25.64,    23.27,    20.18
      194.0,      22.79,    22.19,    25.59,    23.22,    20.14
      195.0,      22.74,    22.16,    25.55,    23.17,    20.10
      196.0,      22.70,    22.12,    25.51,    23.12,    20.05
      197.0,      22.66,    22.09,    25.47,    23.07,    20.01
      198.0,      22.62,    22.06,    25.43,    23.03,    19.97
      199.0,      22.58,    22.03,    25.39,    22.98,    19.93
      200.0,      22.54,    21.99,    25.35,    22.93,    19.88
      201.0,      22.50,    21.96,    25.31,    22.88,    19.84
      202.0,      22.46,    21.93,    25.27,    22.84,    19.80
      203.0,      22.42,    21.90,    25.23,    22.79,    19.76
      204.0,      22.38,    21.87,    25.19,    22.74,    19.72
      205.0,      22.34,    21.84,    25.15,    22.70,    19.68
      206.0,      22.30,    21.80,    25.11,    22.65,    19.63
      207.0,      22.26,    21.77,    25.07,    22.61,    19.59
      208.0,      22.22,    21.74,    25.03,    22.56,    19.55
      209.0,      22.18,    21.71,    24.99,    22.51,    19.51
      210.0,      22.14,    21.68,    24.95,    22.47,    19.47
      211.0,      22.10,    21.65,    24.91,    22.42,    19.43
      212.0,      22.06,    21.62,    24.87,    22.38,    19.39
      213.0,      22.03,    21.59,    24.83,    22.33,    19.35
      214.0,      21.99,    21.56,    24.79,    22.29,    19.31
      215.0,      21.95,    21.53,    24.75,    22.24,    19.27
      216.0,      21.91,    21.50,    24.71,    22.20,    19.23
      217.0,      21.87,    21.47,    24.67,    22.15,    19.19
      218.0,      21.83,    21.44,    24.63,    22.11,    19.15
      219.0,      21.80,    21.41,    24.60,    22.06,    19.11
      220.0,      21.76,    21.39,    24.56,    22.02,    19.07
      221.0,      21.72,    21.36,    24.52,    21.98,    19.03
      222.0,      21.68,    21.33,    24.48,    21.93,    18.99
      223.0,      21.65,    21.30,    24.44,    21.89,    18.96
      224.0,      21.61,    21.27,    24.40,    21.84,    18.92
      225.0,      21.57,    21.24,    24.37,    21.80,    18.88
      226.0,      21.53,    21.21,    24.33,    21.76,    18.84
      227.0,      21.50,    21.18,    24.29,    21.71,    18.80
      228.0,      21.46,    21.16,    24.25,    21.67,    18.76
      229.0,      21.42,    21.13,    24.21,    21.63,    18.72
      230.0,      21.39,    21.10,    24.18,    21.59,    18.69
      231.0,      21.35,    21.07,    24.14,    21.54,    18.65
      232.0,      21.31,    21.04,    24.10,    21.50,    18.61
      233.0,      21.28,    21.02,    24.06,    21.46,    18.57
      234.0,      21.24,    20.99,    24.03,    21.42,    18.53
      235.0,      21.20,    20.96,    23.99,    21.37,    18.50
      236.0,      21.17,    20.93,    23.95,    21.33,    18.46
      237.0,      21.13,    20.91,    23.92,    21.29,    18.42
      238.0,      21.10,    20.88,    23.88,    21.25,    18.38
      239.0,      21.06,    20.85,    23.84,    21.20,    18.35
      240.0,      21.02,    20.82,    23.80,    21.16,    18.31
      241.0,      20.99,    20.80,    23.77,    21.12,    18.27
      242.0,      20.95,    20.77,    23.73,    21.08,    18.24
      243.0,      20.92,    20.74,    23.69,    21.04,    18.20
      244.0,      20.88,    20.71,    23.66,    21.00,    18.16
      245.0,      20.85,    20.69,    23.62,    20.95,    18.13
      246.0,      20.81,    20.66,    23.58,    20.91,    18.09
      247.0,      20.78,    20.63,    23.55,    20.87,    18.05
      248.0,      20.74,    20.61,    23.51,    20.83,    18.02
      249.0,      20.71,    20.58,    23.48,    20.79,    17.98
      250.0,      20.67,    20.55,    23.44,    20.75,    17.94
      251.0,      20.64,    20.53,    23.40,    20.71,    17.91
      252.0,      20.60,    20.50,    23.37,    20.67,    17.87
      253.0,      20.57,    20.47,    23.33,    20.63,    17.83
      254.0,      20.53,    20.45,    23.29,    20.59,    17.80
      255.0,      20.50,    20.42,    23.26,    20.55,    17.76
      256.0,      20.46,    20.39,    23.22,    20.51,    17.73
      257.0,      20.43,    20.37,    23.19,    20.47,    17.69
      258.0,      20.39,    20.34,    23.15,    20.43,    17.65
      259.0,      20.36,    20.32,    23.12,    20.39,    17.62
      260.0,      20.32,    20.29,    23.08,    20.35,    17.58
      261.0,      20.29,    20.26,    23.04,    20.31,    17.55
      262.0,      20.26,    20.24,    23.01,    20.27,    17.51
      263.0,      20.22,    20.21,    22.97,    20.23,    17.48
      264.0,      20.19,    20.18,    22.94,    20.19,    17.44
      265.0,      20.15,    20.16,    22.90,    20.15,    17.41
      266.0,      20.12,    20.13,    22.87,    20.11,    17.37
      267.0,      20.09,    20.11,    22.83,    20.07,    17.34
      268.0,      20.05,    20.08,    22.80,    20.03,    17.30
      269.0,      20.02,    20.06,    22.76,    19.99,    17.27
      270.0,      19.99,    20.03,    22.73,    19.95,    17.23
      271.0,      19.95,    20.00,    22.69,    19.91,    17.20
      272.0,      19.92,    19.98,    22.66,    19.87,    17.16
      273.0,      19.88,    19.95,    22.62,    19.83,    17.13
      274.0,      19.85,    19.93,    22.59,    19.80,    17.09
      275.0,      19.82,    19.90,    22.55,    19.76,    17.06
      276.0,      19.78,    19.88,    22.52,    19.72,    17.03
      277.0,      19.75,    19.85,    22.48,    19.68,    16.99
      278.0,      19.72,    19.83,    22.45,    19.64,    16.96
      279.0,      19.69,    19.80,    22.42,    19.60,    16.92
      280.0,      19.65,    19.77,    22.38,    19.56,    16.89
      281.0,      19.62,    19.75,    22.35,    19.53,    16.86
      282.0,      19.59,    19.72,    22.31,    19.49,    16.82
      283.0,      19.55,    19.70,    22.28,    19.45,    16.79
      284.0,      19.52,    19.67,    22.24,    19.41,    16.75
      285.0,      19.49,    19.65,    22.21,    19.37,    16.72
      286.0,      19.46,    19.62,    22.18,    19.34,    16.69
      287.0,      19.42,    19.60,    22.14,    19.30,    16.65
      288.0,      19.39,    19.57,    22.11,    19.26,    16.62
      289.0,      19.36,    19.55,    22.07,    19.22,    16.59
      290.0,      19.33,    19.52,    22.04,    19.19,    16.55
      291.0,      19.29,    19.50,    22.01,    19.15,    16.52
      292.0,      19.26,    19.47,    21.97,    19.11,    16.49
      293.0,      19.23,    19.45,    21.94,    19.07,    16.45
      294.0,      19.20,    19.42,    21.90,    19.04,    16.42
      295.0,      19.16,    19.40,    21.87,    19.00,    16.39
      296.0,      19.13,    19.37,    21.84,    18.96,    16.35
      297.0,      19.10,    19.35,    21.80,    18.92,    16.32
      298.0,      19.07,    19.33,    21.77,    18.89,    16.29
      299.0,      19.04,    19.30,    21.74,    18.85,    16.26
      300.0,      19.00,    19.28,    21.70,    18.81,    16.22
      301.0,      18.97,    19.25,    21.67,    18.78,    16.19
      302.0,      18.94,    19.23,    21.64,    18.74,    16.16
      303.0,      18.91,    19.20,    21.60,    18.70,    16.13
      304.0,      18.88,    19.18,    21.57,    18.67,    16.09
      305.0,      18.85,    19.15,    21.54,    18.63,    16.06
      306.0,      18.81,    19.13,    21.50,    18.59,    16.03
      307.0,      18.78,    19.10,    21.47,    18.56,    16.00
      308.0,      18.75,    19.08,    21.44,    18.52,    15.97
      309.0,      18.72,    19.06,    21.41,    18.49,    15.93
      310.0,      18.69,    19.03,    21.37,    18.45,    15.90
      311.0,      18.66,    19.01,    21.34,    18.41,    15.87
      312.0,      18.63,    18.98,    21.31,    18.38,    15.84
      313.0,      18.60,    18.96,    21.27,    18.34,    15.81
      314.0,      18.56,    18.94,    21.24,    18.31,    15.77
      315.0,      18.53,    18.91,    21.21,    18.27,    15.74
      316.0,      18.50,    18.89,    21.18,    18.24,    15.71
      317.0,      18.47,    18.86,    21.14,    18.20,    15.68
      318.0,      18.44,    18.84,    21.11,    18.16,    15.65
      319.0,      18.41,    18.81,    21.08,    18.13,    15.62
      320.0,      18.38,    18.79,    21.05,    18.09,    15.59
      321.0,      18.35,    18.77,    21.02,    18.06,    15.55
      322.0,      18.32,    18.74,    20.98,    18.02,    15.52
      323.0,      18.29,    18.72,    20.95,    17.99,    15.49
      324.0,      18.26,    18.70,    20.92,    17.95,    15.46
      325.0,      18.23,    18.67,    20.89,    17.92,    15.43
      326.0,      18.20,    18.65,    20.85,    17.88,    15.40
      327.0,      18.17,    18.62,    20.82,    17.85,    15.37
      328.0,      18.14,    18.60,    20.79,    17.81,    15.34
      329.0,      18.11,    18.58,    20.76,    17.78,    15.31
      330.0,      18.07,    18.55,    20.73,    17.74,    15.28
      331.0,      18.04,    18.53,    20.70,    17.71,    15.24
      332.0,      18.01,    18.51,    20.66,    17.67,    15.21
      333.0,      17.98,    18.48,    20.63,    17.64,    15.18
      334.0,      17.95,    18.46,    20.60,    17.61,    15.15
      335.0,      17.92,    18.44,    20.57,    17.57,    15.12
      336.0,      17.89,    18.41,    20.54,    17.54,    15.09
      337.0,      17.86,    18.39,    20.51,    17.50,    15.06
      338.0,      17.84,    18.37,    20.47,    17.47,    15.03
      339.0,      17.81,    18.34,    20.44,    17.43,    15.00
      340.0,      17.78,    18.32,    20.41,    17.40,    14.97
      341.0,      17.75,    18.30,    20.38,    17.37,    14.94
      342.0,      17.72,    18.27,    20.35,    17.33,    14.91
      343.0,      17.69,    18.25,    20.32,    17.30,    14.88
      344.0,      17.66,    18.23,    20.29,    17.27,    14.85
      345.0,      17.63,    18.20,    20.26,    17.23,    14.82
      346.0,      17.60,    18.18,    20.22,    17.20,    14.79
      347.0,      17.57,    18.16,    20.19,    17.16,    14.76
      348.0,      17.54,    18.13,    20.16,    17.13,    14.73
      349.0,      17.51,    18.11,    20.13,    17.10,    14.70
      350.0,      17.48,    18.09,    20.10,    17.06,    14.67
      351.0,      17.45,    18.06,    20.07,    17.03,    14.65
      352.0,      17.42,    18.04,    20.04,    17.00,    14.62
      353.0,      17.39,    18.02,    20.01,    16.96,    14.59
      354.0,      17.37,    18.00,    19.98,    16.93,    14.56
      355.0,      17.34,    17.97,    19.95,    16.90,    14.53
      356.0,      17.31,    17.95,    19.92,    16.87,    14.50
      357.0,      17.28,    17.93,    19.89,    16.83,    14.47
      358.0,      17.25,    17.90,    19.86,    16.80,    14.44
      359.0,      17.22,    17.88,    19.82,    16.77,    14.41
      360.0,      17.19,    17.86,    19.79,    16.73,    14.38
      361.0,      17.16,    17.84,    19.76,    16.70,    14.35
      362.0,      17.14,    17.81,    19.73,    16.67,    14.33
      363.0,      17.11,    17.79,    19.70,    16.64,    14.30
      364.0,      17.08,    17.77,    19.67,    16.60,    14.27
      365.0,      17.05,    17.75,    19.64,    16.57,    14.24
      366.0,      17.02,    17.72,    19.61,    16.54,    14.21
      367.0,      16.99,    17.70,    19.58,    16.51,    14.18
      368.0,      16.97,    17.68,    19.55,    16.48,    14.15
      369.0,      16.94,    17.66,    19.52,    16.44,    14.13
      370.0,      16.91,    17.63,    19.49,    16.41,    14.10
      371.0,      16.88,    17.61,    19.46,    16.38,    14.07
      372.0,      16.85,    17.59,    19.43,    16.35,    14.04
      373.0,      16.82,    17.57,    19.40,    16.32,    14.01
      374.0,      16.80,    17.54,    19.37,    16.28,    13.98
      375.0,      16.77,    17.52,    19.34,    16.25,    13.96
      376.0,      16.74,    17.50,    19.31,    16.22,    13.93
      377.0,      16.71,    17.48,    19.29,    16.19,    13.90
      378.0,      16.69,    17.45,    19.26,    16.16,    13.87
      379.0,      16.66,    17.43,    19.23,    16.13,    13.84
      380.0,      16.63,    17.41,    19.20,    16.09,    13.82
      381.0,      16.60,    17.39,    19.17,    16.06,    13.79
      382.0,      16.57,    17.37,    19.14,    16.03,    13.76
      383.0,      16.55,    17.34,    19.11,    16.00,    13.73
      384.0,      16.52,    17.32,    19.08,    15.97,    13.71
      385.0,      16.49,    17.30,    19.05,    15.94,    13.68
      386.0,      16.46,    17.28,    19.02,    15.91,    13.65
      387.0,      16.44,    17.26,    18.99,    15.88,    13.62
      388.0,      16.41,    17.23,    18.96,    15.84,    13.60
      389.0,      16.38,    17.21,    18.93,    15.81,    13.57
      390.0,      16.36,    17.19,    18.90,    15.78,    13.54
      391.0,      16.33,    17.17,    18.88,    15.75,    13.52
      392.0,      16.30,    17.15,    18.85,    15.72,    13.49
      393.0,      16.27,    17.13,    18.82,    15.69,    13.46
      394.0,      16.25,    17.10,    18.79,    15.66,    13.43
      395.0,      16.22,    17.08,    18.76,    15.63,    13.41
      396.0,      16.19,    17.06,    18.73,    15.60,    13.38
      397.0,      16.17,    17.04,    18.70,    15.57,    13.35
      398.0,      16.14,    17.02,    18.67,    15.54,    13.33
      399.0,      16.11,    17.00,    18.65,    15.51,    13.30
      400.0,      16.09,    16.97,    18.62,    15.48,    13.27
