Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      106.0,      29.22,    31.71,    28.10,    25.21,    31.86
      107.0,      29.07,    31.54,    27.93,    25.10,    31.70
      108.0,      28.92,    31.38,    27.77,    24.99,    31.55
      109.0,      28.77,    31.23,    27.61,    24.87,    31.39
      110.0,      28.63,    31.07,    27.45,    24.76,    31.24
      111.0,      28.49,    30.92,    27.29,    24.65,    31.09
      112.0,      28.34,    30.76,    27.13,    24.54,    30.94
      113.0,      28.20,    30.61,    26.98,    24.43,    30.79
      114.0,      28.06,    30.46,    26.82,    24.32,    30.65
      115.0,      27.93,    30.32,    26.67,    24.21,    30.50
      116.0,      27.79,    30.17,    26.52,    24.11,    30.36
      117.0,      27.65,    30.03,    26.37,    24.00,    30.22
      118.0,      27.52,    29.89,    26.23,    23.89,    30.08
      119.0,      27.39,    29.75,    26.08,    23.79,    29.94
      120.0,      27.26,    29.61,    25.94,    23.68,    29.81
      121.0,      27.13,    29.47,    25.79,    23.58,    29.67
      122.0,      27.00,    29.33,    25.65,    23.48,    29.54
      123.0,      26.87,    29.20,    25.51,    23.38,    29.41
      124.0,      26.75,    29.06,    25.37,    23.27,    29.28
      125.0,      26.62,    28.93,    25.24,    23.17,    29.15
      126.0,      26.50,    28.80,    25.10,    23.07,    29.02
      127.0,      26.38,    28.67,    24.97,    22.97,    28.89
      128.0,      26.25,    28.54,    24.84,    22.87,    28.77
      129.0,      26.13,    28.41,    24.70,    22.78,    28.64
      130.0,      26.01,    28.29,    24.57,    22.68,    28.52
      131.0,      25.90,    28.16,    24.45,    22.58,    28.40
      132.0,      25.78,    28.04,    24.32,    22.48,    28.28
      133.0,      25.66,    27.91,    24.19,    22.39,    28.16
      134.0,      25.55,    27.79,    24.07,    22.29,    28.04
      135.0,      25.43,    27.67,    23.95,    22.20,    27.92
      136.0,      25.32,    27.55,    23.82,    22.11,    27.80
      137.0,      25.21,    27.43,    23.70,    22.01,    27.68
      138.0,      25.10,    27.31,    23.58,    21.92,    27.57
      139.0,      24.99,    27.20,    23.46,    21.83,    27.45
      140.0,      24.88,    27.08,    23.35,    21.74,    27.34
      141.0,      24.77,    26.96,    23.23,    21.65,    27.23
      142.0,      24.66,    26.85,    23.12,    21.56,    27.11
      143.0,      24.55,    26.73,    23.00,    21.47,    27.00
      144.0,      24.45,    26.62,    22.89,    21.38,    26.89
      145.0,      24.34,    26.51,    22.78,    21.29,    26.78
      146.0,      24.24,    26.40,    22.67,    21.20,    26.67
      147.0,      24.13,    26.29,    22.56,    21.12,    26.57
      148.0,      24.03,    26.18,    22.45,    21.03,    26.46
      149.0,      23.93,    26.07,    22.34,    20.94,    26.35
      150.0,      23.82,    25.96,    22.24,    20.86,    26.24
      151.0,      23.72,    25.85,    22.13,    20.77,    26.14
      152.0,      23.62,    25.74,    22.03,    20.69,    26.03
      153.0,      23.52,    25.63,    21.93,    20.61,    25.93
      154.0,      23.43,    25.53,    21.83,    20.52,    25.83
      155.0,      23.33,    25.42,    21.73,    20.44,    25.72
      156.0,      23.23,    25.32,    21.63,    20.36,    25.62
      157.0,      23.13,    25.21,    21.53,    20.28,    25.52
      158.0,      23.04,    25.11,    21.43,    20.20,    25.42
      159.0,      22.94,    25.01,    21.33,    20.12,    25.32
      160.0,      22.85,    24.91,    21.24,    20.04,    25.22
      161.0,      22.75,    24.80,    21.14,    19.96,    25.12
      162.0,      22.66,    24.70,    21.05,    19.88,    25.02
      163.0,      22.57,    24.60,    20.96,    19.80,    24.92
      164.0,      22.48,    24.50,    20.86,    19.72,    24.82
      165.0,      22.39,    24.40,    20.77,    19.64,    24.72
      166.0,      22.29,    24.30,    20.68,    19.57,    24.63
      167.0,      22.20,    24.20,    20.59,    19.49,    24.53
      168.0,      22.12,    24.11,    20.50,    19.42,    24.44
      169.0,      22.03,    24.01,    20.42,    19.34,    24.34
      170.0,      21.94,    23.91,    20.33,    19.27,    24.25
      171.0,      21.85,    23.81,    20.24,    19.19,    24.15
      172.0,      21.76,    23.72,    20.16,    19.12,    24.06
      173.0,      21.68,    23.62,    20.07,    19.04,    23.96
      174.0,      21.59,    23.53,    19.99,    18.97,    23.87
      175.0,      21.50,    23.43,    19.91,    18.90,    23.78
      176.0,      21.42,    23.34,    19.83,    18.83,    23.69
      177.0,      21.34,    23.25,    19.75,    18.76,    23.59
      178.0,      21.25,    23.15,    19.67,    18.69,    23.50
      179.0,      21.17,    23.06,    19.59,    18.61,    23.41
      180.0,      21.09,    22.97,    19.51,    18.54,    23.32
      181.0,      21.00,    22.88,    19.43,    18.48,    23.23
      182.0,      20.92,    22.78,    19.35,    18.41,    23.14
      183.0,      20.84,    22.69,    19.28,    18.34,    23.05
      184.0,      20.76,    22.60,    19.20,    18.27,    22.96
      185.0,      20.68,    22.51,    19.12,    18.20,    22.88
      186.0,      20.60,    22.42,    19.05,    18.13,    22.79
      187.0,      20.52,    22.33,    18.98,    18.07,    22.70
      188.0,      20.44,    22.24,    18.90,    18.00,    22.61
      189.0,      20.36,    22.16,    18.83,    17.93,    22.53
      190.0,      20.28,    22.07,    18.76,    17.87,    22.44
      191.0,      20.21,    21.98,    18.69,    17.80,    22.36
      192.0,      20.13,    21.89,    18.62,    17.74,    22.27
      193.0,      20.05,    21.81,    18.55,    17.68,    22.18
      194.0,      19.98,    21.72,    18.48,    17.61,    22.10
      195.0,      19.90,    21.63,    18.41,    17.55,    22.02
      196.0,      19.83,    21.55,    18.34,    17.48,    21.93
      197.0,      19.75,    21.46,    18.28,    17.42,    21.85
      198.0,      19.68,    21.38,    18.21,    17.36,    21.76
      199.0,      19.60,    21.29,    18.15,    17.30,    21.68
      200.0,      19.53,    21.21,    18.08,    17.24,    21.60
      201.0,      19.46,    21.12,    18.02,    17.17,    21.52
      202.0,      19.39,    21.04,    17.95,    17.11,    21.43
      203.0,      19.31,    20.96,    17.89,    17.05,    21.35
      204.0,      19.24,    20.88,    17.83,    16.99,    21.27
      205.0,      19.17,    20.79,    17.76,    16.93,    21.19
      206.0,      19.10,    20.71,    17.70,    16.88,    21.11
      207.0,      19.03,    20.63,    17.64,    16.82,    21.03
      208.0,      18.96,    20.55,    17.58,    16.76,    20.95
      209.0,      18.89,    20.47,    17.52,    16.70,    20.87
      210.0,      18.82,    20.39,    17.46,    16.64,    20.79
      211.0,      18.75,    20.31,    17.40,    16.58,    20.71
      212.0,      18.68,    20.23,    17.34,    16.53,    20.63
      213.0,      18.61,    20.15,    17.29,    16.47,    20.55
      214.0,      18.55,    20.07,    17.23,    16.41,    20.48
      215.0,      18.48,    19.99,    17.17,    16.36,    20.40
      216.0,      18.41,    19.91,    17.12,    16.30,    20.32
      217.0,      18.35,    19.83,    17.06,    16.25,    20.24
      218.0,      18.28,    19.75,    17.01,    16.19,    20.17
      219.0,      18.21,    19.67,    16.95,    16.14,    20.09
      220.0,      18.15,    19.60,    16.90,    16.08,    20.02
      221.0,      18.08,    19.52,    16.84,    16.03,    19.94
      222.0,      18.02,    19.44,    16.79,    15.98,    19.86
      223.0,      17.95,    19.37,    16.74,    15.92,    19.79
      224.0,      17.89,    19.29,    16.68,    15.87,    19.71
      225.0,      17.83,    19.22,    16.63,    15.82,    19.64
      226.0,      17.76,    19.14,    16.58,    15.77,    19.56
      227.0,      17.70,    19.06,    16.53,    15.71,    19.49
      228.0,      17.64,    18.99,    16.48,    15.66,    19.42
      229.0,      17.57,    18.91,    16.43,    15.61,    19.34
      230.0,      17.51,    18.84,    16.38,    15.56,    19.27
      231.0,      17.45,    18.77,    16.33,    15.51,    19.20
      232.0,      17.39,    18.69,    16.28,    15.46,    19.12
      233.0,      17.33,    18.62,    16.23,    15.41,    19.05
      234.0,      17.27,    18.55,    16.19,    15.36,    18.98
      235.0,      17.21,    18.47,    16.14,    15.31,    18.91
      236.0,      17.15,    18.40,    16.09,    15.26,    18.84
      237.0,      17.09,    18.33,    16.04,    15.21,    18.77
      238.0,      17.03,    18.26,    16.00,    15.16,    18.70
      239.0,      16.97,    18.19,    15.95,    15.12,    18.62
      240.0,      16.91,    18.11,    15.91,    15.07,    18.55
      241.0,      16.85,    18.04,    15.86,    15.02,    18.48
      242.0,      16.79,    17.97,    15.82,    14.97,    18.41
      243.0,      16.74,    17.90,    15.77,    14.93,    18.34
      244.0,      16.68,    17.83,    15.73,    14.88,    18.28
      245.0,      16.62,    17.76,    15.68,    14.83,    18.21
      246.0,      16.56,    17.69,    15.64,    14.79,    18.14
      247.0,      16.51,    17.62,    15.60,    14.74,    18.07
      248.0,      16.45,    17.55,    15.55,    14.70,    18.00
      249.0,      16.40,    17.48,    15.51,    14.65,    17.93
      250.0,      16.34,    17.42,    15.47,    14.61,    17.87
      251.0,      16.28,    17.35,    15.43,    14.56,    17.80
      252.0,      16.23,    17.28,    15.39,    14.52,    17.73
      253.0,      16.17,    17.21,    15.35,    14.47,    17.66
      254.0,      16.12,    17.14,    15.31,    14.43,    17.60
      255.0,      16.06,    17.08,    15.27,    14.39,    17.53
      256.0,      16.01,    17.01,    15.23,    14.34,    17.46
      257.0,      15.96,    16.94,    15.19,    14.30,    17.40
      258.0,      15.90,    16.88,    15.15,    14.26,    17.33
      259.0,      15.85,    16.81,    15.11,    14.21,    17.27
      260.0,      15.80,    16.75,    15.07,    14.17,    17.20
      261.0,      15.74,    16.68,    15.03,    14.13,    17.14
      262.0,      15.69,    16.61,    14.99,    14.09,    17.07
      263.0,      15.64,    16.55,    14.96,    14.04,    17.01
      264.0,      15.59,    16.48,    14.92,    14.00,    16.94
      265.0,      15.54,    16.42,    14.88,    13.96,    16.88
      266.0,      15.48,    16.36,    14.84,    13.92,    16.82
      267.0,      15.43,    16.29,    14.81,    13.88,    16.75
      268.0,      15.38,    16.23,    14.77,    13.84,    16.69
      269.0,      15.33,    16.16,    14.74,    13.80,    16.63
      270.0,      15.28,    16.10,    14.70,    13.76,    16.56
      271.0,      15.23,    16.04,    14.66,    13.72,    16.50
      272.0,      15.18,    15.98,    14.63,    13.68,    16.44
      273.0,      15.13,    15.91,    14.59,    13.64,    16.38
      274.0,      15.08,    15.85,    14.56,    13.60,    16.32
      275.0,      15.03,    15.79,    14.52,    13.56,    16.25
      276.0,      14.98,    15.73,    14.49,    13.53,    16.19
      277.0,      14.94,    15.66,    14.46,    13.49,    16.13
      278.0,      14.89,    15.60,    14.42,    13.45,    16.07
      279.0,      14.84,    15.54,    14.39,    13.41,    16.01
      280.0,      14.79,    15.48,    14.36,    13.37,    15.95
      281.0,      14.74,    15.42,    14.32,    13.34,    15.89
      282.0,      14.70,    15.36,    14.29,    13.30,    15.83
      283.0,      14.65,    15.30,    14.26,    13.26,    15.77
      284.0,      14.60,    15.24,    14.23,    13.23,    15.71
      285.0,      14.55,    15.18,    14.20,    13.19,    15.65
      286.0,      14.51,    15.12,    14.16,    13.15,    15.59
      287.0,      14.46,    15.06,    14.13,    13.12,    15.53
      288.0,      14.41,    15.00,    14.10,    13.08,    15.48
      289.0,      14.37,    14.94,    14.07,    13.04,    15.42
      290.0,      14.32,    14.89,    14.04,    13.01,    15.36
      291.0,      14.28,    14.83,    14.01,    12.97,    15.30
      292.0,      14.23,    14.77,    13.98,    12.94,    15.24
      293.0,      14.19,    14.71,    13.95,    12.90,    15.19
      294.0,      14.14,    14.65,    13.92,    12.87,    15.13
      295.0,      14.10,    14.60,    13.89,    12.83,    15.07
      296.0,      14.05,    14.54,    13.86,    12.80,    15.01
      297.0,      14.01,    14.48,    13.83,    12.77,    14.96
      298.0,      13.97,    14.43,    13.80,    12.73,    14.90
      299.0,      13.92,    14.37,    13.77,    12.70,    14.85
      300.0,      13.88,    14.31,    13.74,    12.66,    14.79
      301.0,      13.83,    14.26,    13.72,    12.63,    14.73
      302.0,      13.79,    14.20,    13.69,    12.60,    14.68
      303.0,      13.75,    14.15,    13.66,    12.57,    14.62
      304.0,      13.71,    14.09,    13.63,    12.53,    14.57
      305.0,      13.66,    14.04,    13.60,    12.50,    14.51
      306.0,      13.62,    13.98,    13.58,    12.47,    14.46
      307.0,      13.58,    13.93,    13.55,    12.44,    14.40
      308.0,      13.54,    13.87,    13.52,    12.40,    14.35
      309.0,      13.49,    13.82,    13.49,    12.37,    14.30
      310.0,      13.45,    13.76,    13.47,    12.34,    14.24
      311.0,      13.41,    13.71,    13.44,    12.31,    14.19
      312.0,      13.37,    13.66,    13.42,    12.28,    14.13
      313.0,      13.33,    13.60,    13.39,    12.25,    14.08
      314.0,      13.29,    13.55,    13.36,    12.21,    14.03
      315.0,      13.25,    13.50,    13.34,    12.18,    13.97
      316.0,      13.21,    13.44,    13.31,    12.15,    13.92
      317.0,      13.17,    13.39,    13.29,    12.12,    13.87
      318.0,      13.13,    13.34,    13.26,    12.09,    13.82
      319.0,      13.09,    13.29,    13.24,    12.06,    13.77
      320.0,      13.05,    13.23,    13.21,    12.03,    13.71
      321.0,      13.01,    13.18,    13.19,    12.00,    13.66
      322.0,      12.97,    13.13,    13.16,    11.97,    13.61
      323.0,      12.93,    13.08,    13.14,    11.94,    13.56
      324.0,      12.89,    13.03,    13.11,    11.91,    13.51
      325.0,      12.85,    12.98,    13.09,    11.88,    13.46
      326.0,      12.81,    12.93,    13.06,    11.85,    13.41
      327.0,      12.77,    12.88,    13.04,    11.83,    13.36
      328.0,      12.74,    12.83,    13.02,    11.80,    13.31
      329.0,      12.70,    12.78,    12.99,    11.77,    13.26
      330.0,      12.66,    12.73,    12.97,    11.74,    13.21
      331.0,      12.62,    12.68,    12.95,    11.71,    13.16
      332.0,      12.58,    12.63,    12.92,    11.68,    13.11
      333.0,      12.55,    12.58,    12.90,    11.66,    13.06
      334.0,      12.51,    12.53,    12.88,    11.63,    13.01
      335.0,      12.47,    12.48,    12.85,    11.60,    12.96
      336.0,      12.44,    12.43,    12.83,    11.57,    12.91
      337.0,      12.40,    12.38,    12.81,    11.55,    12.86
      338.0,      12.36,    12.33,    12.79,    11.52,    12.81
      339.0,      12.33,    12.28,    12.76,    11.49,    12.76
      340.0,      12.29,    12.24,    12.74,    11.46,    12.72
      341.0,      12.25,    12.19,    12.72,    11.44,    12.67
      342.0,      12.22,    12.14,    12.70,    11.41,    12.62
      343.0,      12.18,    12.09,    12.68,    11.38,    12.57
      344.0,      12.15,    12.05,    12.65,    11.36,    12.53
      345.0,      12.11,    12.00,    12.63,    11.33,    12.48
      346.0,      12.07,    11.95,    12.61,    11.31,    12.43
      347.0,      12.04,    11.90,    12.59,    11.28,    12.38
      348.0,      12.00,    11.86,    12.57,    11.25,    12.34
      349.0,      11.97,    11.81,    12.55,    11.23,    12.29
      350.0,      11.93,    11.77,    12.53,    11.20,    12.24
      351.0,      11.90,    11.72,    12.51,    11.18,    12.20
      352.0,      11.87,    11.67,    12.49,    11.15,    12.15
      353.0,      11.83,    11.63,    12.46,    11.13,    12.11
      354.0,      11.80,    11.58,    12.44,    11.10,    12.06
      355.0,      11.76,    11.54,    12.42,    11.08,    12.02
      356.0,      11.73,    11.49,    12.40,    11.05,    11.97
      357.0,      11.70,    11.45,    12.38,    11.03,    11.93
      358.0,      11.66,    11.40,    12.36,    11.00,    11.88
      359.0,      11.63,    11.36,    12.34,    10.98,    11.84
      360.0,      11.60,    11.31,    12.32,    10.95,    11.79
      361.0,      11.56,    11.27,    12.30,    10.93,    11.75
      362.0,      11.53,    11.22,    12.28,    10.91,    11.70
      363.0,      11.50,    11.18,    12.27,    10.88,    11.66
      364.0,      11.46,    11.14,    12.25,    10.86,    11.61
      365.0,      11.43,    11.09,    12.23,    10.83,    11.57
      366.0,      11.40,    11.05,    12.21,    10.81,    11.53
      367.0,      11.37,    11.01,    12.19,    10.79,    11.48
      368.0,      11.33,    10.96,    12.17,    10.76,    11.44
      369.0,      11.30,    10.92,    12.15,    10.74,    11.40
      370.0,      11.27,    10.88,    12.13,    10.72,    11.35
      371.0,      11.24,    10.84,    12.11,    10.70,    11.31
      372.0,      11.21,    10.79,    12.09,    10.67,    11.27
      373.0,      11.18,    10.75,    12.08,    10.65,    11.23
      374.0,      11.14,    10.71,    12.06,    10.63,    11.18
      375.0,      11.11,    10.67,    12.04,    10.60,    11.14
      376.0,      11.08,    10.63,    12.02,    10.58,    11.10
      377.0,      11.05,    10.58,    12.00,    10.56,    11.06
      378.0,      11.02,    10.54,    11.98,    10.54,    11.02
      379.0,      10.99,    10.50,    11.97,    10.52,    10.97
      380.0,      10.96,    10.46,    11.95,    10.49,    10.93
      381.0,      10.93,    10.42,    11.93,    10.47,    10.89
      382.0,      10.90,    10.38,    11.91,    10.45,    10.85
      383.0,      10.87,    10.34,    11.90,    10.43,    10.81
      384.0,      10.84,    10.30,    11.88,    10.41,    10.77
      385.0,      10.81,    10.26,    11.86,    10.39,    10.73
      386.0,      10.78,    10.22,    11.84,    10.36,    10.69
      387.0,      10.75,    10.18,    11.83,    10.34,    10.65
      388.0,      10.72,    10.14,    11.81,    10.32,    10.61
      389.0,      10.69,    10.10,    11.79,    10.30,    10.57
      390.0,      10.66,    10.06,    11.77,    10.28,    10.53
      391.0,      10.63,    10.02,    11.76,    10.26,    10.49
      392.0,      10.60,     9.98,    11.74,    10.24,    10.45
      393.0,      10.57,     9.94,    11.72,    10.22,    10.41
      394.0,      10.54,     9.90,    11.71,    10.20,    10.37
      395.0,      10.52,     9.86,    11.69,    10.18,    10.33
      396.0,      10.49,     9.82,    11.67,    10.16,    10.29
      397.0,      10.46,     9.79,    11.66,    10.14,    10.25
      398.0,      10.43,     9.75,    11.64,    10.12,    10.22
      399.0,      10.40,     9.71,    11.62,    10.10,    10.18
      400.0,      10.37,     9.67,    11.61,    10.08,    10.14
