Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       66.0,      28.13,    32.85,    29.66,    24.25,    25.77
       67.0,      27.85,    32.48,    29.40,    24.02,    25.48
       68.0,      27.57,    32.13,    29.15,    23.80,    25.20
       69.0,      27.30,    31.78,    28.91,    23.58,    24.93
       70.0,      27.04,    31.45,    28.68,    23.37,    24.66
       71.0,      26.79,    31.12,    28.45,    23.17,    24.40
       72.0,      26.54,    30.81,    28.23,    22.98,    24.15
       73.0,      26.30,    30.50,    28.01,    22.79,    23.90
       74.0,      26.07,    30.20,    27.80,    22.60,    23.66
       75.0,      25.84,    29.91,    27.59,    22.43,    23.42
       76.0,      25.62,    29.63,    27.40,    22.25,    23.19
       77.0,      25.41,    29.36,    27.20,    22.09,    22.97
       78.0,      25.20,    29.09,    27.01,    21.93,    22.75
       79.0,      24.99,    28.84,    26.83,    21.77,    22.54
       80.0,      24.80,    28.58,    26.65,    21.62,    22.33
       81.0,      24.61,    28.34,    26.48,    21.47,    22.13
       82.0,      24.42,    28.10,    26.31,    21.33,    21.93
       83.0,      24.24,    27.87,    26.14,    21.19,    21.74
       84.0,      24.06,    27.65,    25.98,    21.06,    21.56
       85.0,      23.89,    27.43,    25.82,    20.93,    21.37
       86.0,      23.72,    27.21,    25.67,    20.80,    21.19
       87.0,      23.56,    27.01,    25.51,    20.68,    21.02
       88.0,      23.40,    26.80,    25.37,    20.56,    20.85
       89.0,      23.24,    26.61,    25.22,    20.45,    20.69
       90.0,      23.09,    26.41,    25.08,    20.33,    20.52
       91.0,      22.94,    26.23,    24.94,    20.22,    20.37
       92.0,      22.80,    26.04,    24.81,    20.12,    20.21
       93.0,      22.66,    25.87,    24.68,    20.01,    20.06
       94.0,      22.52,    25.69,    24.55,    19.91,    19.92
       95.0,      22.38,    25.52,    24.42,    19.82,    19.77
       96.0,      22.25,    25.36,    24.30,    19.72,    19.64
       97.0,      22.13,    25.20,    24.18,    19.63,    19.50
       98.0,      22.00,    25.04,    24.06,    19.54,    19.37
       99.0,      21.88,    24.89,    23.94,    19.45,    19.24
      100.0,      21.76,    24.74,    23.83,    19.36,    19.11
      101.0,      21.64,    24.59,    23.71,    19.28,    18.99
      102.0,      21.53,    24.45,    23.60,    19.20,    18.87
      103.0,      21.42,    24.31,    23.50,    19.12,    18.75
      104.0,      21.31,    24.17,    23.39,    19.04,    18.63
      105.0,      21.20,    24.04,    23.28,    18.97,    18.52
      106.0,      21.10,    23.90,    23.18,    18.89,    18.41
      107.0,      21.00,    23.78,    23.08,    18.82,    18.30
      108.0,      20.90,    23.65,    22.98,    18.75,    18.20
      109.0,      20.80,    23.53,    22.88,    18.68,    18.10
      110.0,      20.70,    23.41,    22.79,    18.61,    18.00
      111.0,      20.61,    23.29,    22.69,    18.55,    17.90
      112.0,      20.52,    23.18,    22.60,    18.48,    17.81
      113.0,      20.43,    23.06,    22.51,    18.42,    17.71
      114.0,      20.34,    22.95,    22.41,    18.36,    17.62
      115.0,      20.25,    22.85,    22.32,    18.30,    17.53
      116.0,      20.16,    22.74,    22.24,    18.24,    17.45
      117.0,      20.08,    22.63,    22.15,    18.18,    17.36
      118.0,      20.00,    22.53,    22.06,    18.12,    17.28
      119.0,      19.92,    22.43,    21.98,    18.07,    17.20
      120.0,      19.84,    22.33,    21.90,    18.01,    17.12
      121.0,      19.76,    22.24,    21.81,    17.96,    17.04
      122.0,      19.69,    22.14,    21.73,    17.90,    16.96
      123.0,      19.61,    22.05,    21.65,    17.85,    16.89
      124.0,      19.54,    21.96,    21.57,    17.80,    16.82
      125.0,      19.46,    21.87,    21.49,    17.75,    16.74
      126.0,      19.39,    21.78,    21.41,    17.70,    16.67
      127.0,      19.32,    21.69,    21.34,    17.65,    16.61
      128.0,      19.25,    21.61,    21.26,    17.61,    16.54
      129.0,      19.19,    21.52,    21.19,    17.56,    16.47
      130.0,      19.12,    21.44,    21.11,    17.51,    16.41
      131.0,      19.05,    21.36,    21.04,    17.47,    16.35
      132.0,      18.99,    21.28,    20.96,    17.42,    16.29
      133.0,      18.92,    21.20,    20.89,    17.38,    16.23
      134.0,      18.86,    21.12,    20.82,    17.34,    16.17
      135.0,      18.80,    21.05,    20.75,    17.29,    16.11
      136.0,      18.74,    20.97,    20.68,    17.25,    16.05
      137.0,      18.68,    20.90,    20.61,    17.21,    16.00
      138.0,      18.62,    20.82,    20.54,    17.17,    15.94
      139.0,      18.56,    20.75,    20.47,    17.13,    15.89
      140.0,      18.50,    20.68,    20.40,    17.09,    15.84
      141.0,      18.44,    20.61,    20.33,    17.05,    15.79
      142.0,      18.39,    20.54,    20.27,    17.01,    15.74
      143.0,      18.33,    20.47,    20.20,    16.97,    15.69
      144.0,      18.28,    20.40,    20.14,    16.93,    15.64
      145.0,      18.22,    20.34,    20.07,    16.89,    15.59
      146.0,      18.17,    20.27,    20.01,    16.86,    15.55
      147.0,      18.12,    20.20,    19.94,    16.82,    15.50
      148.0,      18.06,    20.14,    19.88,    16.78,    15.46
      149.0,      18.01,    20.08,    19.81,    16.75,    15.41
      150.0,      17.96,    20.01,    19.75,    16.71,    15.37
      151.0,      17.91,    19.95,    19.69,    16.67,    15.33
      152.0,      17.86,    19.89,    19.63,    16.64,    15.29
      153.0,      17.81,    19.83,    19.56,    16.60,    15.25
      154.0,      17.76,    19.77,    19.50,    16.57,    15.21
      155.0,      17.71,    19.71,    19.44,    16.54,    15.17
      156.0,      17.66,    19.65,    19.38,    16.50,    15.13
      157.0,      17.62,    19.59,    19.32,    16.47,    15.09
      158.0,      17.57,    19.53,    19.26,    16.44,    15.05
      159.0,      17.52,    19.47,    19.20,    16.40,    15.02
      160.0,      17.48,    19.42,    19.14,    16.37,    14.98
      161.0,      17.43,    19.36,    19.08,    16.34,    14.95
      162.0,      17.39,    19.30,    19.02,    16.30,    14.91
      163.0,      17.34,    19.25,    18.97,    16.27,    14.88
      164.0,      17.30,    19.19,    18.91,    16.24,    14.84
      165.0,      17.25,    19.14,    18.85,    16.21,    14.81
      166.0,      17.21,    19.09,    18.79,    16.18,    14.78
      167.0,      17.16,    19.03,    18.73,    16.15,    14.74
      168.0,      17.12,    18.98,    18.68,    16.12,    14.71
      169.0,      17.08,    18.93,    18.62,    16.08,    14.68
      170.0,      17.04,    18.87,    18.57,    16.05,    14.65
      171.0,      16.99,    18.82,    18.51,    16.02,    14.62
      172.0,      16.95,    18.77,    18.45,    15.99,    14.59
      173.0,      16.91,    18.72,    18.40,    15.96,    14.56
      174.0,      16.87,    18.67,    18.34,    15.93,    14.53
      175.0,      16.83,    18.62,    18.29,    15.90,    14.50
      176.0,      16.79,    18.57,    18.23,    15.87,    14.48
      177.0,      16.75,    18.52,    18.18,    15.84,    14.45
      178.0,      16.71,    18.47,    18.12,    15.82,    14.42
      179.0,      16.67,    18.42,    18.07,    15.79,    14.39
      180.0,      16.63,    18.37,    18.02,    15.76,    14.37
      181.0,      16.59,    18.32,    17.96,    15.73,    14.34
      182.0,      16.55,    18.28,    17.91,    15.70,    14.32
      183.0,      16.51,    18.23,    17.86,    15.67,    14.29
      184.0,      16.47,    18.18,    17.80,    15.64,    14.26
      185.0,      16.43,    18.13,    17.75,    15.61,    14.24
      186.0,      16.40,    18.09,    17.70,    15.59,    14.21
      187.0,      16.36,    18.04,    17.65,    15.56,    14.19
      188.0,      16.32,    17.99,    17.59,    15.53,    14.17
      189.0,      16.28,    17.95,    17.54,    15.50,    14.14
      190.0,      16.25,    17.90,    17.49,    15.48,    14.12
      191.0,      16.21,    17.85,    17.44,    15.45,    14.10
      192.0,      16.17,    17.81,    17.39,    15.42,    14.07
      193.0,      16.14,    17.76,    17.34,    15.39,    14.05
      194.0,      16.10,    17.72,    17.29,    15.37,    14.03
      195.0,      16.06,    17.67,    17.24,    15.34,    14.01
      196.0,      16.03,    17.63,    17.19,    15.31,    13.98
      197.0,      15.99,    17.59,    17.14,    15.28,    13.96
      198.0,      15.96,    17.54,    17.09,    15.26,    13.94
      199.0,      15.92,    17.50,    17.04,    15.23,    13.92
      200.0,      15.89,    17.45,    16.99,    15.20,    13.90
      201.0,      15.85,    17.41,    16.94,    15.18,    13.88
      202.0,      15.82,    17.37,    16.89,    15.15,    13.86
      203.0,      15.78,    17.32,    16.84,    15.12,    13.84
      204.0,      15.75,    17.28,    16.79,    15.10,    13.82
      205.0,      15.71,    17.24,    16.74,    15.07,    13.80
      206.0,      15.68,    17.20,    16.69,    15.05,    13.78
      207.0,      15.64,    17.15,    16.64,    15.02,    13.76
      208.0,      15.61,    17.11,    16.59,    14.99,    13.74
      209.0,      15.58,    17.07,    16.55,    14.97,    13.72
      210.0,      15.54,    17.03,    16.50,    14.94,    13.70
      211.0,      15.51,    16.99,    16.45,    14.92,    13.68
      212.0,      15.47,    16.94,    16.40,    14.89,    13.66
      213.0,      15.44,    16.90,    16.35,    14.86,    13.64
      214.0,      15.41,    16.86,    16.31,    14.84,    13.62
      215.0,      15.37,    16.82,    16.26,    14.81,    13.61
      216.0,      15.34,    16.78,    16.21,    14.79,    13.59
      217.0,      15.31,    16.74,    16.17,    14.76,    13.57
      218.0,      15.28,    16.70,    16.12,    14.74,    13.55
      219.0,      15.24,    16.66,    16.07,    14.71,    13.53
      220.0,      15.21,    16.62,    16.03,    14.69,    13.52
      221.0,      15.18,    16.58,    15.98,    14.66,    13.50
      222.0,      15.15,    16.54,    15.93,    14.64,    13.48
      223.0,      15.11,    16.50,    15.89,    14.61,    13.46
      224.0,      15.08,    16.46,    15.84,    14.59,    13.45
      225.0,      15.05,    16.42,    15.79,    14.56,    13.43
      226.0,      15.02,    16.38,    15.75,    14.54,    13.41
      227.0,      14.99,    16.34,    15.70,    14.51,    13.40
      228.0,      14.96,    16.30,    15.66,    14.49,    13.38
      229.0,      14.92,    16.26,    15.61,    14.46,    13.36
      230.0,      14.89,    16.22,    15.57,    14.44,    13.35
      231.0,      14.86,    16.18,    15.52,    14.41,    13.33
      232.0,      14.83,    16.14,    15.48,    14.39,    13.31
      233.0,      14.80,    16.11,    15.43,    14.36,    13.30
      234.0,      14.77,    16.07,    15.39,    14.34,    13.28
      235.0,      14.74,    16.03,    15.34,    14.31,    13.27
      236.0,      14.71,    15.99,    15.30,    14.29,    13.25
      237.0,      14.68,    15.95,    15.26,    14.27,    13.23
      238.0,      14.65,    15.91,    15.21,    14.24,    13.22
      239.0,      14.62,    15.88,    15.17,    14.22,    13.20
      240.0,      14.59,    15.84,    15.12,    14.19,    13.19
      241.0,      14.56,    15.80,    15.08,    14.17,    13.17
      242.0,      14.53,    15.76,    15.04,    14.14,    13.16
      243.0,      14.50,    15.73,    14.99,    14.12,    13.14
      244.0,      14.47,    15.69,    14.95,    14.10,    13.13
      245.0,      14.44,    15.65,    14.91,    14.07,    13.11
      246.0,      14.41,    15.61,    14.87,    14.05,    13.10
      247.0,      14.38,    15.58,    14.82,    14.03,    13.08
      248.0,      14.35,    15.54,    14.78,    14.00,    13.06
      249.0,      14.32,    15.50,    14.74,    13.98,    13.05
      250.0,      14.29,    15.47,    14.69,    13.95,    13.04
      251.0,      14.26,    15.43,    14.65,    13.93,    13.02
      252.0,      14.23,    15.39,    14.61,    13.91,    13.01
      253.0,      14.20,    15.36,    14.57,    13.88,    12.99
      254.0,      14.17,    15.32,    14.53,    13.86,    12.98
      255.0,      14.14,    15.29,    14.48,    13.84,    12.96
      256.0,      14.11,    15.25,    14.44,    13.81,    12.95
      257.0,      14.08,    15.21,    14.40,    13.79,    12.93
      258.0,      14.06,    15.18,    14.36,    13.77,    12.92
      259.0,      14.03,    15.14,    14.32,    13.74,    12.90
      260.0,      14.00,    15.11,    14.28,    13.72,    12.89
      261.0,      13.97,    15.07,    14.24,    13.70,    12.88
      262.0,      13.94,    15.03,    14.20,    13.67,    12.86
      263.0,      13.91,    15.00,    14.15,    13.65,    12.85
      264.0,      13.88,    14.96,    14.11,    13.63,    12.83
      265.0,      13.86,    14.93,    14.07,    13.60,    12.82
      266.0,      13.83,    14.89,    14.03,    13.58,    12.81
      267.0,      13.80,    14.86,    13.99,    13.56,    12.79
      268.0,      13.77,    14.82,    13.95,    13.54,    12.78
      269.0,      13.74,    14.79,    13.91,    13.51,    12.76
      270.0,      13.72,    14.75,    13.87,    13.49,    12.75
      271.0,      13.69,    14.72,    13.83,    13.47,    12.74
      272.0,      13.66,    14.68,    13.79,    13.44,    12.72
      273.0,      13.63,    14.65,    13.75,    13.42,    12.71
      274.0,      13.61,    14.62,    13.71,    13.40,    12.69
      275.0,      13.58,    14.58,    13.67,    13.38,    12.68
      276.0,      13.55,    14.55,    13.63,    13.35,    12.67
      277.0,      13.52,    14.51,    13.60,    13.33,    12.65
      278.0,      13.50,    14.48,    13.56,    13.31,    12.64
      279.0,      13.47,    14.44,    13.52,    13.29,    12.63
      280.0,      13.44,    14.41,    13.48,    13.26,    12.61
      281.0,      13.41,    14.38,    13.44,    13.24,    12.60
      282.0,      13.39,    14.34,    13.40,    13.22,    12.59
      283.0,      13.36,    14.31,    13.36,    13.20,    12.57
      284.0,      13.33,    14.28,    13.32,    13.18,    12.56
      285.0,      13.31,    14.24,    13.29,    13.15,    12.55
      286.0,      13.28,    14.21,    13.25,    13.13,    12.53
      287.0,      13.25,    14.18,    13.21,    13.11,    12.52
      288.0,      13.23,    14.14,    13.17,    13.09,    12.51
      289.0,      13.20,    14.11,    13.13,    13.06,    12.49
      290.0,      13.17,    14.08,    13.10,    13.04,    12.48
      291.0,      13.15,    14.04,    13.06,    13.02,    12.47
      292.0,      13.12,    14.01,    13.02,    13.00,    12.46
      293.0,      13.10,    13.98,    12.98,    12.98,    12.44
      294.0,      13.07,    13.95,    12.95,    12.96,    12.43
      295.0,      13.04,    13.91,    12.91,    12.93,    12.42
      296.0,      13.02,    13.88,    12.87,    12.91,    12.40
      297.0,      12.99,    13.85,    12.84,    12.89,    12.39
      298.0,      12.96,    13.82,    12.80,    12.87,    12.38
      299.0,      12.94,    13.78,    12.76,    12.85,    12.36
      300.0,      12.91,    13.75,    12.72,    12.82,    12.35
      301.0,      12.89,    13.72,    12.69,    12.80,    12.34
      302.0,      12.86,    13.69,    12.65,    12.78,    12.33
      303.0,      12.84,    13.65,    12.62,    12.76,    12.31
      304.0,      12.81,    13.62,    12.58,    12.74,    12.30
      305.0,      12.78,    13.59,    12.54,    12.72,    12.29
      306.0,      12.76,    13.56,    12.51,    12.70,    12.28
      307.0,      12.73,    13.53,    12.47,    12.67,    12.26
      308.0,      12.71,    13.50,    12.44,    12.65,    12.25
      309.0,      12.68,    13.46,    12.40,    12.63,    12.24
      310.0,      12.66,    13.43,    12.36,    12.61,    12.22
      311.0,      12.63,    13.40,    12.33,    12.59,    12.21
      312.0,      12.61,    13.37,    12.29,    12.57,    12.20
      313.0,      12.58,    13.34,    12.26,    12.55,    12.19
      314.0,      12.56,    13.31,    12.22,    12.53,    12.17
      315.0,      12.53,    13.28,    12.19,    12.51,    12.16
      316.0,      12.51,    13.25,    12.15,    12.48,    12.15
      317.0,      12.48,    13.21,    12.12,    12.46,    12.14
      318.0,      12.46,    13.18,    12.08,    12.44,    12.12
      319.0,      12.43,    13.15,    12.05,    12.42,    12.11
      320.0,      12.41,    13.12,    12.01,    12.40,    12.10
      321.0,      12.38,    13.09,    11.98,    12.38,    12.09
      322.0,      12.36,    13.06,    11.94,    12.36,    12.08
      323.0,      12.34,    13.03,    11.91,    12.34,    12.06
      324.0,      12.31,    13.00,    11.88,    12.32,    12.05
      325.0,      12.29,    12.97,    11.84,    12.30,    12.04
      326.0,      12.26,    12.94,    11.81,    12.28,    12.03
      327.0,      12.24,    12.91,    11.77,    12.26,    12.01
      328.0,      12.21,    12.88,    11.74,    12.23,    12.00
      329.0,      12.19,    12.85,    11.71,    12.21,    11.99
      330.0,      12.17,    12.82,    11.67,    12.19,    11.98
      331.0,      12.14,    12.79,    11.64,    12.17,    11.97
      332.0,      12.12,    12.76,    11.61,    12.15,    11.95
      333.0,      12.09,    12.73,    11.57,    12.13,    11.94
      334.0,      12.07,    12.70,    11.54,    12.11,    11.93
      335.0,      12.05,    12.67,    11.51,    12.09,    11.92
      336.0,      12.02,    12.64,    11.47,    12.07,    11.90
      337.0,      12.00,    12.61,    11.44,    12.05,    11.89
      338.0,      11.97,    12.58,    11.41,    12.03,    11.88
      339.0,      11.95,    12.55,    11.37,    12.01,    11.87
      340.0,      11.93,    12.52,    11.34,    11.99,    11.86
      341.0,      11.90,    12.49,    11.31,    11.97,    11.84
      342.0,      11.88,    12.46,    11.28,    11.95,    11.83
      343.0,      11.86,    12.43,    11.24,    11.93,    11.82
      344.0,      11.83,    12.41,    11.21,    11.91,    11.81
      345.0,      11.81,    12.38,    11.18,    11.89,    11.80
      346.0,      11.79,    12.35,    11.15,    11.87,    11.78
      347.0,      11.76,    12.32,    11.12,    11.85,    11.77
      348.0,      11.74,    12.29,    11.08,    11.83,    11.76
      349.0,      11.72,    12.26,    11.05,    11.81,    11.75
      350.0,      11.69,    12.23,    11.02,    11.79,    11.74
      351.0,      11.67,    12.20,    10.99,    11.77,    11.73
      352.0,      11.65,    12.18,    10.96,    11.75,    11.71
      353.0,      11.63,    12.15,    10.93,    11.73,    11.70
      354.0,      11.60,    12.12,    10.89,    11.71,    11.69
      355.0,      11.58,    12.09,    10.86,    11.69,    11.68
      356.0,      11.56,    12.06,    10.83,    11.67,    11.67
      357.0,      11.54,    12.03,    10.80,    11.65,    11.65
      358.0,      11.51,    12.01,    10.77,    11.63,    11.64
      359.0,      11.49,    11.98,    10.74,    11.61,    11.63
      360.0,      11.47,    11.95,    10.71,    11.59,    11.62
      361.0,      11.45,    11.92,    10.68,    11.57,    11.61
      362.0,      11.42,    11.89,    10.65,    11.55,    11.60
      363.0,      11.40,    11.87,    10.62,    11.53,    11.58
      364.0,      11.38,    11.84,    10.59,    11.52,    11.57
      365.0,      11.36,    11.81,    10.56,    11.50,    11.56
      366.0,      11.33,    11.78,    10.53,    11.48,    11.55
      367.0,      11.31,    11.76,    10.49,    11.46,    11.54
      368.0,      11.29,    11.73,    10.46,    11.44,    11.53
      369.0,      11.27,    11.70,    10.43,    11.42,    11.51
      370.0,      11.25,    11.67,    10.40,    11.40,    11.50
      371.0,      11.22,    11.65,    10.37,    11.38,    11.49
      372.0,      11.20,    11.62,    10.35,    11.36,    11.48
      373.0,      11.18,    11.59,    10.32,    11.34,    11.47
      374.0,      11.16,    11.57,    10.29,    11.32,    11.46
      375.0,      11.14,    11.54,    10.26,    11.30,    11.45
      376.0,      11.11,    11.51,    10.23,    11.29,    11.43
      377.0,      11.09,    11.48,    10.20,    11.27,    11.42
      378.0,      11.07,    11.46,    10.17,    11.25,    11.41
      379.0,      11.05,    11.43,    10.14,    11.23,    11.40
      380.0,      11.03,    11.40,    10.11,    11.21,    11.39
      381.0,      11.01,    11.38,    10.08,    11.19,    11.38
      382.0,      10.98,    11.35,    10.05,    11.17,    11.36
      383.0,      10.96,    11.32,    10.02,    11.15,    11.35
      384.0,      10.94,    11.30,     9.99,    11.13,    11.34
      385.0,      10.92,    11.27,     9.97,    11.12,    11.33
      386.0,      10.90,    11.25,     9.94,    11.10,    11.32
      387.0,      10.88,    11.22,     9.91,    11.08,    11.31
      388.0,      10.86,    11.19,     9.88,    11.06,    11.30
      389.0,      10.84,    11.17,     9.85,    11.04,    11.29
      390.0,      10.82,    11.14,     9.82,    11.02,    11.27
      391.0,      10.79,    11.11,     9.80,    11.00,    11.26
      392.0,      10.77,    11.09,     9.77,    10.99,    11.25
      393.0,      10.75,    11.06,     9.74,    10.97,    11.24
      394.0,      10.73,    11.04,     9.71,    10.95,    11.23
      395.0,      10.71,    11.01,     9.68,    10.93,    11.22
      396.0,      10.69,    10.99,     9.66,    10.91,    11.21
      397.0,      10.67,    10.96,     9.63,    10.89,    11.20
      398.0,      10.65,    10.93,     9.60,    10.88,    11.18
      399.0,      10.63,    10.91,     9.57,    10.86,    11.17
      400.0,      10.61,    10.88,     9.54,    10.84,    11.16
