Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      110.0,      12.84,    16.13,    12.66,    10.25,    12.33
      111.0,      12.78,    16.07,    12.62,    10.19,    12.26
      112.0,      12.73,    16.01,    12.58,    10.14,    12.18
      113.0,      12.67,    15.95,    12.55,    10.08,    12.10
      114.0,      12.62,    15.90,    12.51,    10.03,    12.03
      115.0,      12.56,    15.84,    12.48,     9.97,    11.96
      116.0,      12.51,    15.78,    12.44,     9.92,    11.88
      117.0,      12.45,    15.73,    12.41,     9.87,    11.81
      118.0,      12.40,    15.67,    12.37,     9.82,    11.74
      119.0,      12.35,    15.62,    12.34,     9.77,    11.68
      120.0,      12.30,    15.56,    12.30,     9.72,    11.61
      121.0,      12.25,    15.51,    12.27,     9.66,    11.54
      122.0,      12.20,    15.46,    12.24,     9.62,    11.48
      123.0,      12.15,    15.41,    12.21,     9.57,    11.41
      124.0,      12.10,    15.35,    12.18,     9.52,    11.35
      125.0,      12.05,    15.30,    12.15,     9.47,    11.29
      126.0,      12.00,    15.25,    12.11,     9.42,    11.23
      127.0,      11.96,    15.20,    12.08,     9.37,    11.17
      128.0,      11.91,    15.15,    12.05,     9.33,    11.11
      129.0,      11.86,    15.10,    12.02,     9.28,    11.05
      130.0,      11.82,    15.05,    12.00,     9.24,    10.99
      131.0,      11.77,    15.00,    11.97,     9.19,    10.94
      132.0,      11.73,    14.95,    11.94,     9.14,    10.88
      133.0,      11.68,    14.90,    11.91,     9.10,    10.83
      134.0,      11.64,    14.85,    11.88,     9.06,    10.77
      135.0,      11.60,    14.80,    11.85,     9.01,    10.72
      136.0,      11.55,    14.75,    11.83,     8.97,    10.67
      137.0,      11.51,    14.71,    11.80,     8.92,    10.62
      138.0,      11.47,    14.66,    11.77,     8.88,    10.57
      139.0,      11.43,    14.61,    11.74,     8.84,    10.52
      140.0,      11.39,    14.56,    11.72,     8.80,    10.47
      141.0,      11.35,    14.52,    11.69,     8.76,    10.42
      142.0,      11.31,    14.47,    11.66,     8.71,    10.37
      143.0,      11.26,    14.42,    11.64,     8.67,    10.32
      144.0,      11.23,    14.38,    11.61,     8.63,    10.28
      145.0,      11.19,    14.33,    11.59,     8.59,    10.23
      146.0,      11.15,    14.29,    11.56,     8.55,    10.19
      147.0,      11.11,    14.24,    11.54,     8.51,    10.14
      148.0,      11.07,    14.20,    11.51,     8.47,    10.10
      149.0,      11.03,    14.15,    11.49,     8.43,    10.06
      150.0,      10.99,    14.11,    11.46,     8.39,    10.02
      151.0,      10.96,    14.06,    11.44,     8.35,     9.97
      152.0,      10.92,    14.02,    11.41,     8.31,     9.93
      153.0,      10.88,    13.98,    11.39,     8.28,     9.89
      154.0,      10.85,    13.93,    11.36,     8.24,     9.85
      155.0,      10.81,    13.89,    11.34,     8.20,     9.81
      156.0,      10.77,    13.84,    11.32,     8.16,     9.77
      157.0,      10.74,    13.80,    11.29,     8.12,     9.74
      158.0,      10.70,    13.76,    11.27,     8.09,     9.70
      159.0,      10.67,    13.72,    11.24,     8.05,     9.66
      160.0,      10.63,    13.67,    11.22,     8.01,     9.62
      161.0,      10.60,    13.63,    11.20,     7.98,     9.59
      162.0,      10.56,    13.59,    11.17,     7.94,     9.55
      163.0,      10.53,    13.55,    11.15,     7.91,     9.52
      164.0,      10.50,    13.51,    11.13,     7.87,     9.48
      165.0,      10.46,    13.46,    11.11,     7.83,     9.45
      166.0,      10.43,    13.42,    11.08,     7.80,     9.42
      167.0,      10.40,    13.38,    11.06,     7.76,     9.38
      168.0,      10.36,    13.34,    11.04,     7.73,     9.35
      169.0,      10.33,    13.30,    11.02,     7.69,     9.32
      170.0,      10.30,    13.26,    10.99,     7.66,     9.28
      171.0,      10.27,    13.22,    10.97,     7.62,     9.25
      172.0,      10.23,    13.18,    10.95,     7.59,     9.22
      173.0,      10.20,    13.14,    10.93,     7.56,     9.19
      174.0,      10.17,    13.10,    10.91,     7.52,     9.16
      175.0,      10.14,    13.06,    10.88,     7.49,     9.13
      176.0,      10.11,    13.02,    10.86,     7.45,     9.10
      177.0,      10.08,    12.98,    10.84,     7.42,     9.07
      178.0,      10.05,    12.94,    10.82,     7.39,     9.04
      179.0,      10.02,    12.90,    10.80,     7.36,     9.01
      180.0,       9.99,    12.86,    10.78,     7.32,     8.99
      181.0,       9.96,    12.82,    10.75,     7.29,     8.96
      182.0,       9.93,    12.78,    10.73,     7.26,     8.93
      183.0,       9.90,    12.74,    10.71,     7.23,     8.90
      184.0,       9.87,    12.70,    10.69,     7.19,     8.88
      185.0,       9.84,    12.66,    10.67,     7.16,     8.85
      186.0,       9.81,    12.62,    10.65,     7.13,     8.82
      187.0,       9.78,    12.59,    10.63,     7.10,     8.80
      188.0,       9.75,    12.55,    10.61,     7.07,     8.77
      189.0,       9.72,    12.51,    10.59,     7.04,     8.75
      190.0,       9.69,    12.47,    10.57,     7.00,     8.72
      191.0,       9.66,    12.43,    10.54,     6.97,     8.70
      192.0,       9.63,    12.40,    10.52,     6.94,     8.67
      193.0,       9.61,    12.36,    10.50,     6.91,     8.65
      194.0,       9.58,    12.32,    10.48,     6.88,     8.62
      195.0,       9.55,    12.28,    10.46,     6.85,     8.60
      196.0,       9.52,    12.25,    10.44,     6.82,     8.58
      197.0,       9.49,    12.21,    10.42,     6.79,     8.55
      198.0,       9.47,    12.17,    10.40,     6.76,     8.53
      199.0,       9.44,    12.14,    10.38,     6.73,     8.51
      200.0,       9.41,    12.10,    10.36,     6.70,     8.49
      201.0,       9.38,    12.06,    10.34,     6.67,     8.46
      202.0,       9.36,    12.03,    10.32,     6.64,     8.44
      203.0,       9.33,    11.99,    10.30,     6.61,     8.42
      204.0,       9.30,    11.95,    10.28,     6.58,     8.40
      205.0,       9.28,    11.92,    10.26,     6.55,     8.38
      206.0,       9.25,    11.88,    10.24,     6.53,     8.36
      207.0,       9.23,    11.85,    10.22,     6.50,     8.34
      208.0,       9.20,    11.81,    10.20,     6.47,     8.32
      209.0,       9.17,    11.77,    10.18,     6.44,     8.29
      210.0,       9.15,    11.74,    10.16,     6.41,     8.27
      211.0,       9.12,    11.70,    10.14,     6.38,     8.25
      212.0,       9.10,    11.67,    10.12,     6.36,     8.23
      213.0,       9.07,    11.63,    10.10,     6.33,     8.21
      214.0,       9.04,    11.60,    10.08,     6.30,     8.20
      215.0,       9.02,    11.56,    10.07,     6.27,     8.18
      216.0,       8.99,    11.53,    10.05,     6.24,     8.16
      217.0,       8.97,    11.49,    10.03,     6.22,     8.14
      218.0,       8.94,    11.46,    10.01,     6.19,     8.12
      219.0,       8.92,    11.42,     9.99,     6.16,     8.10
      220.0,       8.89,    11.39,     9.97,     6.14,     8.08
      221.0,       8.87,    11.36,     9.95,     6.11,     8.06
      222.0,       8.85,    11.32,     9.93,     6.08,     8.05
      223.0,       8.82,    11.29,     9.91,     6.06,     8.03
      224.0,       8.80,    11.25,     9.89,     6.03,     8.01
      225.0,       8.77,    11.22,     9.87,     6.00,     7.99
      226.0,       8.75,    11.19,     9.85,     5.98,     7.97
      227.0,       8.72,    11.15,     9.84,     5.95,     7.96
      228.0,       8.70,    11.12,     9.82,     5.92,     7.94
      229.0,       8.68,    11.09,     9.80,     5.90,     7.92
      230.0,       8.65,    11.05,     9.78,     5.87,     7.91
      231.0,       8.63,    11.02,     9.76,     5.85,     7.89
      232.0,       8.61,    10.99,     9.74,     5.82,     7.87
      233.0,       8.58,    10.95,     9.72,     5.80,     7.86
      234.0,       8.56,    10.92,     9.70,     5.77,     7.84
      235.0,       8.54,    10.89,     9.69,     5.75,     7.82
      236.0,       8.51,    10.85,     9.67,     5.72,     7.81
      237.0,       8.49,    10.82,     9.65,     5.70,     7.79
      238.0,       8.47,    10.79,     9.63,     5.67,     7.78
      239.0,       8.44,    10.76,     9.61,     5.65,     7.76
      240.0,       8.42,    10.72,     9.59,     5.62,     7.74
      241.0,       8.40,    10.69,     9.58,     5.60,     7.73
      242.0,       8.38,    10.66,     9.56,     5.57,     7.71
      243.0,       8.35,    10.63,     9.54,     5.55,     7.70
      244.0,       8.33,    10.60,     9.52,     5.52,     7.68
      245.0,       8.31,    10.56,     9.50,     5.50,     7.67
      246.0,       8.29,    10.53,     9.48,     5.48,     7.65
      247.0,       8.26,    10.50,     9.47,     5.45,     7.64
      248.0,       8.24,    10.47,     9.45,     5.43,     7.62
      249.0,       8.22,    10.44,     9.43,     5.40,     7.61
      250.0,       8.20,    10.41,     9.41,     5.38,     7.59
      251.0,       8.18,    10.38,     9.39,     5.36,     7.58
      252.0,       8.15,    10.34,     9.38,     5.33,     7.56
      253.0,       8.13,    10.31,     9.36,     5.31,     7.55
      254.0,       8.11,    10.28,     9.34,     5.29,     7.54
      255.0,       8.09,    10.25,     9.32,     5.26,     7.52
      256.0,       8.07,    10.22,     9.30,     5.24,     7.51
      257.0,       8.05,    10.19,     9.29,     5.22,     7.49
      258.0,       8.03,    10.16,     9.27,     5.20,     7.48
      259.0,       8.00,    10.13,     9.25,     5.17,     7.47
      260.0,       7.98,    10.10,     9.23,     5.15,     7.45
      261.0,       7.96,    10.07,     9.22,     5.13,     7.44
      262.0,       7.94,    10.04,     9.20,     5.11,     7.43
      263.0,       7.92,    10.01,     9.18,     5.08,     7.41
      264.0,       7.90,     9.98,     9.16,     5.06,     7.40
      265.0,       7.88,     9.95,     9.15,     5.04,     7.39
      266.0,       7.86,     9.92,     9.13,     5.02,     7.37
      267.0,       7.84,     9.89,     9.11,     5.00,     7.36
      268.0,       7.82,     9.86,     9.09,     4.97,     7.35
      269.0,       7.80,     9.83,     9.08,     4.95,     7.33
      270.0,       7.78,     9.80,     9.06,     4.93,     7.32
      271.0,       7.76,     9.77,     9.04,     4.91,     7.31
      272.0,       7.74,     9.74,     9.03,     4.89,     7.29
      273.0,       7.72,     9.71,     9.01,     4.87,     7.28
      274.0,       7.70,     9.68,     8.99,     4.84,     7.27
      275.0,       7.68,     9.65,     8.97,     4.82,     7.26
      276.0,       7.66,     9.62,     8.96,     4.80,     7.24
      277.0,       7.64,     9.60,     8.94,     4.78,     7.23
      278.0,       7.62,     9.57,     8.92,     4.76,     7.22
      279.0,       7.60,     9.54,     8.91,     4.74,     7.21
      280.0,       7.58,     9.51,     8.89,     4.72,     7.19
      281.0,       7.56,     9.48,     8.87,     4.70,     7.18
      282.0,       7.54,     9.45,     8.85,     4.68,     7.17
      283.0,       7.52,     9.42,     8.84,     4.66,     7.16
      284.0,       7.50,     9.40,     8.82,     4.64,     7.15
      285.0,       7.48,     9.37,     8.80,     4.62,     7.13
      286.0,       7.46,     9.34,     8.79,     4.60,     7.12
      287.0,       7.44,     9.31,     8.77,     4.58,     7.11
      288.0,       7.42,     9.28,     8.75,     4.56,     7.10
      289.0,       7.40,     9.26,     8.74,     4.54,     7.09
      290.0,       7.39,     9.23,     8.72,     4.52,     7.07
      291.0,       7.37,     9.20,     8.70,     4.50,     7.06
      292.0,       7.35,     9.17,     8.69,     4.48,     7.05
      293.0,       7.33,     9.15,     8.67,     4.46,     7.04
      294.0,       7.31,     9.12,     8.65,     4.44,     7.03
      295.0,       7.29,     9.09,     8.64,     4.42,     7.02
      296.0,       7.27,     9.06,     8.62,     4.40,     7.00
      297.0,       7.25,     9.04,     8.60,     4.38,     6.99
      298.0,       7.24,     9.01,     8.59,     4.36,     6.98
      299.0,       7.22,     8.98,     8.57,     4.34,     6.97
      300.0,       7.20,     8.96,     8.56,     4.32,     6.96
      301.0,       7.18,     8.93,     8.54,     4.31,     6.95
      302.0,       7.16,     8.90,     8.52,     4.29,     6.94
      303.0,       7.14,     8.87,     8.51,     4.27,     6.93
      304.0,       7.13,     8.85,     8.49,     4.25,     6.91
      305.0,       7.11,     8.82,     8.47,     4.23,     6.90
      306.0,       7.09,     8.80,     8.46,     4.21,     6.89
      307.0,       7.07,     8.77,     8.44,     4.19,     6.88
      308.0,       7.05,     8.74,     8.43,     4.18,     6.87
      309.0,       7.04,     8.72,     8.41,     4.16,     6.86
      310.0,       7.02,     8.69,     8.39,     4.14,     6.85
      311.0,       7.00,     8.66,     8.38,     4.12,     6.84
      312.0,       6.98,     8.64,     8.36,     4.10,     6.83
      313.0,       6.97,     8.61,     8.35,     4.09,     6.82
      314.0,       6.95,     8.59,     8.33,     4.07,     6.81
      315.0,       6.93,     8.56,     8.31,     4.05,     6.80
      316.0,       6.91,     8.53,     8.30,     4.03,     6.78
      317.0,       6.90,     8.51,     8.28,     4.02,     6.77
      318.0,       6.88,     8.48,     8.27,     4.00,     6.76
      319.0,       6.86,     8.46,     8.25,     3.98,     6.75
      320.0,       6.84,     8.43,     8.24,     3.96,     6.74
      321.0,       6.83,     8.41,     8.22,     3.95,     6.73
      322.0,       6.81,     8.38,     8.20,     3.93,     6.72
      323.0,       6.79,     8.36,     8.19,     3.91,     6.71
      324.0,       6.78,     8.33,     8.17,     3.89,     6.70
      325.0,       6.76,     8.31,     8.16,     3.88,     6.69
      326.0,       6.74,     8.28,     8.14,     3.86,     6.68
      327.0,       6.72,     8.26,     8.13,     3.84,     6.67
      328.0,       6.71,     8.23,     8.11,     3.83,     6.66
      329.0,       6.69,     8.21,     8.10,     3.81,     6.65
      330.0,       6.67,     8.18,     8.08,     3.79,     6.64
      331.0,       6.66,     8.16,     8.07,     3.78,     6.63
      332.0,       6.64,     8.13,     8.05,     3.76,     6.62
      333.0,       6.62,     8.11,     8.03,     3.74,     6.61
      334.0,       6.61,     8.09,     8.02,     3.73,     6.60
      335.0,       6.59,     8.06,     8.00,     3.71,     6.59
      336.0,       6.58,     8.04,     7.99,     3.70,     6.58
      337.0,       6.56,     8.01,     7.97,     3.68,     6.57
      338.0,       6.54,     7.99,     7.96,     3.66,     6.56
      339.0,       6.53,     7.97,     7.94,     3.65,     6.55
      340.0,       6.51,     7.94,     7.93,     3.63,     6.54
      341.0,       6.49,     7.92,     7.91,     3.62,     6.53
      342.0,       6.48,     7.89,     7.90,     3.60,     6.52
      343.0,       6.46,     7.87,     7.88,     3.58,     6.51
      344.0,       6.45,     7.85,     7.87,     3.57,     6.50
      345.0,       6.43,     7.82,     7.85,     3.55,     6.49
      346.0,       6.41,     7.80,     7.84,     3.54,     6.48
      347.0,       6.40,     7.78,     7.82,     3.52,     6.47
      348.0,       6.38,     7.75,     7.81,     3.51,     6.46
      349.0,       6.37,     7.73,     7.79,     3.49,     6.45
      350.0,       6.35,     7.71,     7.78,     3.48,     6.44
      351.0,       6.34,     7.68,     7.76,     3.46,     6.43
      352.0,       6.32,     7.66,     7.75,     3.45,     6.42
      353.0,       6.30,     7.64,     7.73,     3.43,     6.41
      354.0,       6.29,     7.61,     7.72,     3.42,     6.40
      355.0,       6.27,     7.59,     7.70,     3.40,     6.39
      356.0,       6.26,     7.57,     7.69,     3.39,     6.38
      357.0,       6.24,     7.55,     7.68,     3.37,     6.37
      358.0,       6.23,     7.52,     7.66,     3.36,     6.37
      359.0,       6.21,     7.50,     7.65,     3.34,     6.36
      360.0,       6.20,     7.48,     7.63,     3.33,     6.35
      361.0,       6.18,     7.46,     7.62,     3.31,     6.34
      362.0,       6.17,     7.43,     7.60,     3.30,     6.33
      363.0,       6.15,     7.41,     7.59,     3.28,     6.32
      364.0,       6.14,     7.39,     7.57,     3.27,     6.31
      365.0,       6.12,     7.37,     7.56,     3.26,     6.30
      366.0,       6.11,     7.34,     7.54,     3.24,     6.29
      367.0,       6.09,     7.32,     7.53,     3.23,     6.28
      368.0,       6.08,     7.30,     7.52,     3.21,     6.27
      369.0,       6.06,     7.28,     7.50,     3.20,     6.26
      370.0,       6.05,     7.26,     7.49,     3.19,     6.25
      371.0,       6.03,     7.24,     7.47,     3.17,     6.24
      372.0,       6.02,     7.21,     7.46,     3.16,     6.24
      373.0,       6.00,     7.19,     7.44,     3.14,     6.23
      374.0,       5.99,     7.17,     7.43,     3.13,     6.22
      375.0,       5.97,     7.15,     7.42,     3.12,     6.21
      376.0,       5.96,     7.13,     7.40,     3.10,     6.20
      377.0,       5.94,     7.11,     7.39,     3.09,     6.19
      378.0,       5.93,     7.08,     7.37,     3.08,     6.18
      379.0,       5.91,     7.06,     7.36,     3.06,     6.17
      380.0,       5.90,     7.04,     7.35,     3.05,     6.16
      381.0,       5.89,     7.02,     7.33,     3.04,     6.15
      382.0,       5.87,     7.00,     7.32,     3.02,     6.15
      383.0,       5.86,     6.98,     7.30,     3.01,     6.14
      384.0,       5.84,     6.96,     7.29,     3.00,     6.13
      385.0,       5.83,     6.94,     7.28,     2.98,     6.12
      386.0,       5.81,     6.92,     7.26,     2.97,     6.11
      387.0,       5.80,     6.90,     7.25,     2.96,     6.10
      388.0,       5.79,     6.88,     7.24,     2.94,     6.09
      389.0,       5.77,     6.85,     7.22,     2.93,     6.08
      390.0,       5.76,     6.83,     7.21,     2.92,     6.07
      391.0,       5.74,     6.81,     7.19,     2.91,     6.07
      392.0,       5.73,     6.79,     7.18,     2.89,     6.06
      393.0,       5.72,     6.77,     7.17,     2.88,     6.05
      394.0,       5.70,     6.75,     7.15,     2.87,     6.04
      395.0,       5.69,     6.73,     7.14,     2.86,     6.03
      396.0,       5.68,     6.71,     7.13,     2.84,     6.02
      397.0,       5.66,     6.69,     7.11,     2.83,     6.01
      398.0,       5.65,     6.67,     7.10,     2.82,     6.00
      399.0,       5.63,     6.65,     7.09,     2.81,     6.00
      400.0,       5.62,     6.63,     7.07,     2.79,     5.99
