Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       67.0,      25.99,    28.91,    27.30,    22.86,    24.91
       68.0,      25.71,    28.55,    27.02,    22.62,    24.66
       69.0,      25.44,    28.20,    26.75,    22.38,    24.42
       70.0,      25.17,    27.86,    26.48,    22.16,    24.19
       71.0,      24.92,    27.53,    26.23,    21.94,    23.97
       72.0,      24.67,    27.22,    25.98,    21.73,    23.76
       73.0,      24.43,    26.91,    25.74,    21.53,    23.55
       74.0,      24.20,    26.61,    25.51,    21.33,    23.34
       75.0,      23.97,    26.33,    25.28,    21.14,    23.15
       76.0,      23.76,    26.05,    25.06,    20.96,    22.96
       77.0,      23.54,    25.78,    24.84,    20.78,    22.77
       78.0,      23.34,    25.52,    24.64,    20.61,    22.59
       79.0,      23.14,    25.27,    24.43,    20.44,    22.42
       80.0,      22.95,    25.03,    24.24,    20.28,    22.25
       81.0,      22.76,    24.79,    24.05,    20.12,    22.09
       82.0,      22.58,    24.56,    23.86,    19.97,    21.93
       83.0,      22.41,    24.34,    23.68,    19.82,    21.78
       84.0,      22.23,    24.12,    23.50,    19.68,    21.63
       85.0,      22.07,    23.92,    23.33,    19.54,    21.48
       86.0,      21.91,    23.71,    23.17,    19.41,    21.34
       87.0,      21.75,    23.52,    23.00,    19.28,    21.21
       88.0,      21.60,    23.33,    22.84,    19.15,    21.08
       89.0,      21.45,    23.14,    22.69,    19.03,    20.95
       90.0,      21.31,    22.96,    22.54,    18.91,    20.82
       91.0,      21.17,    22.79,    22.39,    18.80,    20.70
       92.0,      21.04,    22.62,    22.25,    18.69,    20.58
       93.0,      20.90,    22.46,    22.11,    18.58,    20.47
       94.0,      20.78,    22.30,    21.97,    18.47,    20.36
       95.0,      20.65,    22.14,    21.84,    18.37,    20.25
       96.0,      20.53,    21.99,    21.71,    18.27,    20.14
       97.0,      20.41,    21.85,    21.58,    18.18,    20.04
       98.0,      20.30,    21.71,    21.46,    18.08,    19.94
       99.0,      20.18,    21.57,    21.34,    17.99,    19.84
      100.0,      20.07,    21.43,    21.22,    17.90,    19.75
      101.0,      19.97,    21.30,    21.10,    17.81,    19.65
      102.0,      19.86,    21.17,    20.99,    17.73,    19.56
      103.0,      19.76,    21.05,    20.88,    17.65,    19.47
      104.0,      19.66,    20.93,    20.77,    17.57,    19.39
      105.0,      19.57,    20.81,    20.66,    17.49,    19.30
      106.0,      19.47,    20.69,    20.56,    17.41,    19.22
      107.0,      19.38,    20.58,    20.46,    17.34,    19.14
      108.0,      19.29,    20.47,    20.36,    17.27,    19.06
      109.0,      19.20,    20.37,    20.26,    17.20,    18.99
      110.0,      19.12,    20.26,    20.16,    17.13,    18.91
      111.0,      19.03,    20.16,    20.07,    17.06,    18.84
      112.0,      18.95,    20.06,    19.97,    17.00,    18.77
      113.0,      18.87,    19.96,    19.88,    16.93,    18.70
      114.0,      18.79,    19.87,    19.79,    16.87,    18.63
      115.0,      18.71,    19.77,    19.70,    16.81,    18.57
      116.0,      18.64,    19.68,    19.62,    16.75,    18.50
      117.0,      18.56,    19.59,    19.53,    16.69,    18.44
      118.0,      18.49,    19.51,    19.45,    16.63,    18.37
      119.0,      18.42,    19.42,    19.37,    16.58,    18.31
      120.0,      18.35,    19.34,    19.29,    16.52,    18.25
      121.0,      18.28,    19.26,    19.21,    16.47,    18.19
      122.0,      18.21,    19.18,    19.13,    16.42,    18.14
      123.0,      18.15,    19.10,    19.05,    16.36,    18.08
      124.0,      18.08,    19.02,    18.97,    16.31,    18.02
      125.0,      18.02,    18.95,    18.90,    16.26,    17.97
      126.0,      17.96,    18.87,    18.82,    16.21,    17.92
      127.0,      17.90,    18.80,    18.75,    16.17,    17.86
      128.0,      17.83,    18.73,    18.68,    16.12,    17.81
      129.0,      17.78,    18.66,    18.61,    16.07,    17.76
      130.0,      17.72,    18.59,    18.54,    16.03,    17.71
      131.0,      17.66,    18.52,    18.47,    15.98,    17.66
      132.0,      17.60,    18.46,    18.40,    15.94,    17.61
      133.0,      17.55,    18.39,    18.33,    15.90,    17.57
      134.0,      17.49,    18.33,    18.27,    15.85,    17.52
      135.0,      17.44,    18.26,    18.20,    15.81,    17.47
      136.0,      17.38,    18.20,    18.14,    15.77,    17.43
      137.0,      17.33,    18.14,    18.07,    15.73,    17.38
      138.0,      17.28,    18.08,    18.01,    15.69,    17.34
      139.0,      17.23,    18.02,    17.94,    15.65,    17.30
      140.0,      17.18,    17.96,    17.88,    15.61,    17.25
      141.0,      17.13,    17.90,    17.82,    15.58,    17.21
      142.0,      17.08,    17.85,    17.76,    15.54,    17.17
      143.0,      17.03,    17.79,    17.70,    15.50,    17.13
      144.0,      16.98,    17.73,    17.64,    15.46,    17.09
      145.0,      16.93,    17.68,    17.58,    15.43,    17.05
      146.0,      16.89,    17.63,    17.52,    15.39,    17.01
      147.0,      16.84,    17.57,    17.46,    15.36,    16.97
      148.0,      16.79,    17.52,    17.41,    15.32,    16.93
      149.0,      16.75,    17.47,    17.35,    15.29,    16.89
      150.0,      16.70,    17.42,    17.29,    15.25,    16.85
      151.0,      16.66,    17.37,    17.24,    15.22,    16.82
      152.0,      16.62,    17.32,    17.18,    15.19,    16.78
      153.0,      16.57,    17.27,    17.13,    15.15,    16.74
      154.0,      16.53,    17.22,    17.07,    15.12,    16.71
      155.0,      16.49,    17.17,    17.02,    15.09,    16.67
      156.0,      16.44,    17.12,    16.96,    15.06,    16.64
      157.0,      16.40,    17.07,    16.91,    15.02,    16.60
      158.0,      16.36,    17.02,    16.86,    14.99,    16.57
      159.0,      16.32,    16.98,    16.80,    14.96,    16.53
      160.0,      16.28,    16.93,    16.75,    14.93,    16.50
      161.0,      16.24,    16.89,    16.70,    14.90,    16.46
      162.0,      16.20,    16.84,    16.65,    14.87,    16.43
      163.0,      16.16,    16.79,    16.60,    14.84,    16.40
      164.0,      16.12,    16.75,    16.55,    14.81,    16.36
      165.0,      16.08,    16.71,    16.50,    14.78,    16.33
      166.0,      16.04,    16.66,    16.45,    14.75,    16.30
      167.0,      16.00,    16.62,    16.40,    14.72,    16.26
      168.0,      15.96,    16.57,    16.35,    14.69,    16.23
      169.0,      15.92,    16.53,    16.30,    14.67,    16.20
      170.0,      15.89,    16.49,    16.25,    14.64,    16.17
      171.0,      15.85,    16.45,    16.20,    14.61,    16.14
      172.0,      15.81,    16.41,    16.15,    14.58,    16.11
      173.0,      15.77,    16.36,    16.10,    14.55,    16.08
      174.0,      15.74,    16.32,    16.06,    14.53,    16.05
      175.0,      15.70,    16.28,    16.01,    14.50,    16.01
      176.0,      15.66,    16.24,    15.96,    14.47,    15.98
      177.0,      15.63,    16.20,    15.91,    14.44,    15.95
      178.0,      15.59,    16.16,    15.87,    14.42,    15.92
      179.0,      15.56,    16.12,    15.82,    14.39,    15.89
      180.0,      15.52,    16.08,    15.77,    14.36,    15.86
      181.0,      15.49,    16.04,    15.73,    14.34,    15.84
      182.0,      15.45,    16.00,    15.68,    14.31,    15.81
      183.0,      15.42,    15.96,    15.64,    14.28,    15.78
      184.0,      15.38,    15.92,    15.59,    14.26,    15.75
      185.0,      15.35,    15.88,    15.55,    14.23,    15.72
      186.0,      15.31,    15.85,    15.50,    14.21,    15.69
      187.0,      15.28,    15.81,    15.46,    14.18,    15.66
      188.0,      15.24,    15.77,    15.41,    14.16,    15.63
      189.0,      15.21,    15.73,    15.37,    14.13,    15.61
      190.0,      15.17,    15.69,    15.32,    14.10,    15.58
      191.0,      15.14,    15.66,    15.28,    14.08,    15.55
      192.0,      15.11,    15.62,    15.24,    14.05,    15.52
      193.0,      15.07,    15.58,    15.19,    14.03,    15.49
      194.0,      15.04,    15.55,    15.15,    14.00,    15.47
      195.0,      15.01,    15.51,    15.11,    13.98,    15.44
      196.0,      14.97,    15.47,    15.06,    13.95,    15.41
      197.0,      14.94,    15.44,    15.02,    13.93,    15.38
      198.0,      14.91,    15.40,    14.98,    13.91,    15.36
      199.0,      14.88,    15.36,    14.93,    13.88,    15.33
      200.0,      14.84,    15.33,    14.89,    13.86,    15.30
      201.0,      14.81,    15.29,    14.85,    13.83,    15.27
      202.0,      14.78,    15.26,    14.81,    13.81,    15.25
      203.0,      14.75,    15.22,    14.77,    13.78,    15.22
      204.0,      14.72,    15.18,    14.72,    13.76,    15.19
      205.0,      14.68,    15.15,    14.68,    13.74,    15.17
      206.0,      14.65,    15.11,    14.64,    13.71,    15.14
      207.0,      14.62,    15.08,    14.60,    13.69,    15.12
      208.0,      14.59,    15.04,    14.56,    13.66,    15.09
      209.0,      14.56,    15.01,    14.52,    13.64,    15.06
      210.0,      14.53,    14.98,    14.48,    13.62,    15.04
      211.0,      14.50,    14.94,    14.44,    13.59,    15.01
      212.0,      14.46,    14.91,    14.40,    13.57,    14.98
      213.0,      14.43,    14.87,    14.36,    13.55,    14.96
      214.0,      14.40,    14.84,    14.32,    13.52,    14.93
      215.0,      14.37,    14.80,    14.28,    13.50,    14.91
      216.0,      14.34,    14.77,    14.24,    13.48,    14.88
      217.0,      14.31,    14.74,    14.20,    13.45,    14.86
      218.0,      14.28,    14.70,    14.16,    13.43,    14.83
      219.0,      14.25,    14.67,    14.12,    13.41,    14.81
      220.0,      14.22,    14.64,    14.08,    13.39,    14.78
      221.0,      14.19,    14.60,    14.04,    13.36,    14.75
      222.0,      14.16,    14.57,    14.00,    13.34,    14.73
      223.0,      14.13,    14.54,    13.96,    13.32,    14.70
      224.0,      14.10,    14.50,    13.92,    13.29,    14.68
      225.0,      14.07,    14.47,    13.88,    13.27,    14.65
      226.0,      14.04,    14.44,    13.84,    13.25,    14.63
      227.0,      14.01,    14.40,    13.80,    13.23,    14.60
      228.0,      13.98,    14.37,    13.77,    13.20,    14.58
      229.0,      13.95,    14.34,    13.73,    13.18,    14.55
      230.0,      13.92,    14.31,    13.69,    13.16,    14.53
      231.0,      13.89,    14.27,    13.65,    13.14,    14.50
      232.0,      13.86,    14.24,    13.61,    13.11,    14.48
      233.0,      13.83,    14.21,    13.58,    13.09,    14.46
      234.0,      13.80,    14.18,    13.54,    13.07,    14.43
      235.0,      13.78,    14.15,    13.50,    13.05,    14.41
      236.0,      13.75,    14.11,    13.46,    13.03,    14.38
      237.0,      13.72,    14.08,    13.43,    13.00,    14.36
      238.0,      13.69,    14.05,    13.39,    12.98,    14.33
      239.0,      13.66,    14.02,    13.35,    12.96,    14.31
      240.0,      13.63,    13.99,    13.31,    12.94,    14.29
      241.0,      13.60,    13.96,    13.28,    12.92,    14.26
      242.0,      13.57,    13.92,    13.24,    12.90,    14.24
      243.0,      13.55,    13.89,    13.20,    12.87,    14.21
      244.0,      13.52,    13.86,    13.17,    12.85,    14.19
      245.0,      13.49,    13.83,    13.13,    12.83,    14.17
      246.0,      13.46,    13.80,    13.09,    12.81,    14.14
      247.0,      13.43,    13.77,    13.06,    12.79,    14.12
      248.0,      13.41,    13.74,    13.02,    12.77,    14.09
      249.0,      13.38,    13.71,    12.99,    12.74,    14.07
      250.0,      13.35,    13.68,    12.95,    12.72,    14.05
      251.0,      13.32,    13.65,    12.91,    12.70,    14.02
      252.0,      13.29,    13.62,    12.88,    12.68,    14.00
      253.0,      13.27,    13.59,    12.84,    12.66,    13.98
      254.0,      13.24,    13.55,    12.81,    12.64,    13.95
      255.0,      13.21,    13.52,    12.77,    12.62,    13.93
      256.0,      13.18,    13.49,    12.74,    12.59,    13.91
      257.0,      13.16,    13.46,    12.70,    12.57,    13.88
      258.0,      13.13,    13.43,    12.67,    12.55,    13.86
      259.0,      13.10,    13.40,    12.63,    12.53,    13.84
      260.0,      13.07,    13.37,    12.60,    12.51,    13.81
      261.0,      13.05,    13.34,    12.56,    12.49,    13.79
      262.0,      13.02,    13.31,    12.53,    12.47,    13.77
      263.0,      12.99,    13.28,    12.49,    12.45,    13.74
      264.0,      12.97,    13.25,    12.46,    12.43,    13.72
      265.0,      12.94,    13.23,    12.42,    12.41,    13.70
      266.0,      12.91,    13.20,    12.39,    12.39,    13.67
      267.0,      12.88,    13.17,    12.36,    12.36,    13.65
      268.0,      12.86,    13.14,    12.32,    12.34,    13.63
      269.0,      12.83,    13.11,    12.29,    12.32,    13.61
      270.0,      12.80,    13.08,    12.25,    12.30,    13.58
      271.0,      12.78,    13.05,    12.22,    12.28,    13.56
      272.0,      12.75,    13.02,    12.19,    12.26,    13.54
      273.0,      12.73,    12.99,    12.15,    12.24,    13.52
      274.0,      12.70,    12.96,    12.12,    12.22,    13.49
      275.0,      12.67,    12.93,    12.09,    12.20,    13.47
      276.0,      12.65,    12.90,    12.05,    12.18,    13.45
      277.0,      12.62,    12.88,    12.02,    12.16,    13.42
      278.0,      12.59,    12.85,    11.99,    12.14,    13.40
      279.0,      12.57,    12.82,    11.95,    12.12,    13.38
      280.0,      12.54,    12.79,    11.92,    12.10,    13.36
      281.0,      12.52,    12.76,    11.89,    12.08,    13.34
      282.0,      12.49,    12.73,    11.85,    12.06,    13.31
      283.0,      12.46,    12.70,    11.82,    12.04,    13.29
      284.0,      12.44,    12.68,    11.79,    12.02,    13.27
      285.0,      12.41,    12.65,    11.76,    12.00,    13.25
      286.0,      12.39,    12.62,    11.72,    11.98,    13.22
      287.0,      12.36,    12.59,    11.69,    11.96,    13.20
      288.0,      12.34,    12.56,    11.66,    11.94,    13.18
      289.0,      12.31,    12.54,    11.63,    11.92,    13.16
      290.0,      12.28,    12.51,    11.60,    11.90,    13.14
      291.0,      12.26,    12.48,    11.56,    11.88,    13.11
      292.0,      12.23,    12.45,    11.53,    11.86,    13.09
      293.0,      12.21,    12.42,    11.50,    11.84,    13.07
      294.0,      12.18,    12.40,    11.47,    11.82,    13.05
      295.0,      12.16,    12.37,    11.44,    11.80,    13.03
      296.0,      12.13,    12.34,    11.41,    11.78,    13.01
      297.0,      12.11,    12.31,    11.37,    11.76,    12.98
      298.0,      12.08,    12.29,    11.34,    11.74,    12.96
      299.0,      12.06,    12.26,    11.31,    11.72,    12.94
      300.0,      12.03,    12.23,    11.28,    11.70,    12.92
      301.0,      12.01,    12.21,    11.25,    11.68,    12.90
      302.0,      11.98,    12.18,    11.22,    11.66,    12.88
      303.0,      11.96,    12.15,    11.19,    11.64,    12.85
      304.0,      11.93,    12.12,    11.16,    11.62,    12.83
      305.0,      11.91,    12.10,    11.13,    11.60,    12.81
      306.0,      11.89,    12.07,    11.10,    11.58,    12.79
      307.0,      11.86,    12.04,    11.06,    11.57,    12.77
      308.0,      11.84,    12.02,    11.03,    11.55,    12.75
      309.0,      11.81,    11.99,    11.00,    11.53,    12.73
      310.0,      11.79,    11.96,    10.97,    11.51,    12.71
      311.0,      11.76,    11.94,    10.94,    11.49,    12.68
      312.0,      11.74,    11.91,    10.91,    11.47,    12.66
      313.0,      11.71,    11.88,    10.88,    11.45,    12.64
      314.0,      11.69,    11.86,    10.85,    11.43,    12.62
      315.0,      11.67,    11.83,    10.82,    11.41,    12.60
      316.0,      11.64,    11.80,    10.79,    11.39,    12.58
      317.0,      11.62,    11.78,    10.76,    11.37,    12.56
      318.0,      11.59,    11.75,    10.73,    11.36,    12.54
      319.0,      11.57,    11.73,    10.70,    11.34,    12.52
      320.0,      11.55,    11.70,    10.68,    11.32,    12.49
      321.0,      11.52,    11.67,    10.65,    11.30,    12.47
      322.0,      11.50,    11.65,    10.62,    11.28,    12.45
      323.0,      11.48,    11.62,    10.59,    11.26,    12.43
      324.0,      11.45,    11.60,    10.56,    11.24,    12.41
      325.0,      11.43,    11.57,    10.53,    11.22,    12.39
      326.0,      11.41,    11.54,    10.50,    11.20,    12.37
      327.0,      11.38,    11.52,    10.47,    11.19,    12.35
      328.0,      11.36,    11.49,    10.44,    11.17,    12.33
      329.0,      11.33,    11.47,    10.41,    11.15,    12.31
      330.0,      11.31,    11.44,    10.38,    11.13,    12.29
      331.0,      11.29,    11.42,    10.36,    11.11,    12.27
      332.0,      11.27,    11.39,    10.33,    11.09,    12.25
      333.0,      11.24,    11.37,    10.30,    11.07,    12.23
      334.0,      11.22,    11.34,    10.27,    11.06,    12.21
      335.0,      11.20,    11.32,    10.24,    11.04,    12.19
      336.0,      11.17,    11.29,    10.21,    11.02,    12.17
      337.0,      11.15,    11.27,    10.19,    11.00,    12.15
      338.0,      11.13,    11.24,    10.16,    10.98,    12.13
      339.0,      11.10,    11.22,    10.13,    10.96,    12.11
      340.0,      11.08,    11.19,    10.10,    10.95,    12.09
      341.0,      11.06,    11.17,    10.07,    10.93,    12.07
      342.0,      11.04,    11.14,    10.05,    10.91,    12.04
      343.0,      11.01,    11.12,    10.02,    10.89,    12.02
      344.0,      10.99,    11.09,     9.99,    10.87,    12.00
      345.0,      10.97,    11.07,     9.96,    10.86,    11.98
      346.0,      10.95,    11.04,     9.94,    10.84,    11.96
      347.0,      10.92,    11.02,     9.91,    10.82,    11.94
      348.0,      10.90,    10.99,     9.88,    10.80,    11.93
      349.0,      10.88,    10.97,     9.86,    10.78,    11.91
      350.0,      10.86,    10.94,     9.83,    10.77,    11.89
      351.0,      10.83,    10.92,     9.80,    10.75,    11.87
      352.0,      10.81,    10.90,     9.77,    10.73,    11.85
      353.0,      10.79,    10.87,     9.75,    10.71,    11.83
      354.0,      10.77,    10.85,     9.72,    10.69,    11.81
      355.0,      10.74,    10.82,     9.69,    10.68,    11.79
      356.0,      10.72,    10.80,     9.67,    10.66,    11.77
      357.0,      10.70,    10.78,     9.64,    10.64,    11.75
      358.0,      10.68,    10.75,     9.61,    10.62,    11.73
      359.0,      10.66,    10.73,     9.59,    10.61,    11.71
      360.0,      10.64,    10.70,     9.56,    10.59,    11.69
      361.0,      10.61,    10.68,     9.53,    10.57,    11.67
      362.0,      10.59,    10.66,     9.51,    10.55,    11.65
      363.0,      10.57,    10.63,     9.48,    10.53,    11.63
      364.0,      10.55,    10.61,     9.46,    10.52,    11.61
      365.0,      10.53,    10.59,     9.43,    10.50,    11.59
      366.0,      10.51,    10.56,     9.40,    10.48,    11.57
      367.0,      10.48,    10.54,     9.38,    10.46,    11.55
      368.0,      10.46,    10.52,     9.35,    10.45,    11.53
      369.0,      10.44,    10.49,     9.33,    10.43,    11.51
      370.0,      10.42,    10.47,     9.30,    10.41,    11.50
      371.0,      10.40,    10.45,     9.28,    10.40,    11.48
      372.0,      10.38,    10.42,     9.25,    10.38,    11.46
      373.0,      10.36,    10.40,     9.22,    10.36,    11.44
      374.0,      10.33,    10.38,     9.20,    10.34,    11.42
      375.0,      10.31,    10.35,     9.17,    10.33,    11.40
      376.0,      10.29,    10.33,     9.15,    10.31,    11.38
      377.0,      10.27,    10.31,     9.12,    10.29,    11.36
      378.0,      10.25,    10.28,     9.10,    10.27,    11.34
      379.0,      10.23,    10.26,     9.07,    10.26,    11.32
      380.0,      10.21,    10.24,     9.05,    10.24,    11.31
      381.0,      10.19,    10.22,     9.02,    10.22,    11.29
      382.0,      10.17,    10.19,     9.00,    10.21,    11.27
      383.0,      10.15,    10.17,     8.97,    10.19,    11.25
      384.0,      10.12,    10.15,     8.95,    10.17,    11.23
      385.0,      10.10,    10.13,     8.92,    10.16,    11.21
      386.0,      10.08,    10.10,     8.90,    10.14,    11.19
      387.0,      10.06,    10.08,     8.88,    10.12,    11.17
      388.0,      10.04,    10.06,     8.85,    10.10,    11.16
      389.0,      10.02,    10.04,     8.83,    10.09,    11.14
      390.0,      10.00,    10.01,     8.80,    10.07,    11.12
      391.0,       9.98,     9.99,     8.78,    10.05,    11.10
      392.0,       9.96,     9.97,     8.75,    10.04,    11.08
      393.0,       9.94,     9.95,     8.73,    10.02,    11.06
      394.0,       9.92,     9.92,     8.71,    10.00,    11.05
      395.0,       9.90,     9.90,     8.68,     9.99,    11.03
      396.0,       9.88,     9.88,     8.66,     9.97,    11.01
      397.0,       9.86,     9.86,     8.63,     9.95,    10.99
      398.0,       9.84,     9.84,     8.61,     9.94,    10.97
      399.0,       9.82,     9.81,     8.59,     9.92,    10.95
      400.0,       9.80,     9.79,     8.56,     9.90,    10.94
