Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      102.0,      12.41,    14.17,    15.28,     8.31,    11.87
      103.0,      12.35,    14.09,    15.21,     8.27,    11.81
      104.0,      12.29,    14.02,    15.14,     8.24,    11.76
      105.0,      12.23,    13.96,    15.08,     8.20,    11.70
      106.0,      12.18,    13.89,    15.02,     8.16,    11.65
      107.0,      12.13,    13.82,    14.95,     8.13,    11.60
      108.0,      12.07,    13.76,    14.89,     8.09,    11.55
      109.0,      12.02,    13.69,    14.83,     8.06,    11.50
      110.0,      11.97,    13.63,    14.77,     8.03,    11.45
      111.0,      11.92,    13.57,    14.71,     7.99,    11.40
      112.0,      11.87,    13.51,    14.65,     7.96,    11.35
      113.0,      11.82,    13.45,    14.59,     7.93,    11.31
      114.0,      11.77,    13.39,    14.53,     7.90,    11.26
      115.0,      11.72,    13.33,    14.47,     7.87,    11.22
      116.0,      11.68,    13.28,    14.42,     7.83,    11.17
      117.0,      11.63,    13.22,    14.36,     7.80,    11.13
      118.0,      11.58,    13.17,    14.31,     7.77,    11.08
      119.0,      11.54,    13.11,    14.25,     7.74,    11.04
      120.0,      11.49,    13.06,    14.20,     7.71,    11.00
      121.0,      11.45,    13.01,    14.14,     7.69,    10.96
      122.0,      11.41,    12.96,    14.09,     7.66,    10.92
      123.0,      11.36,    12.91,    14.04,     7.63,    10.88
      124.0,      11.32,    12.86,    13.98,     7.60,    10.84
      125.0,      11.28,    12.81,    13.93,     7.57,    10.80
      126.0,      11.24,    12.76,    13.88,     7.55,    10.76
      127.0,      11.20,    12.71,    13.83,     7.52,    10.72
      128.0,      11.15,    12.66,    13.78,     7.49,    10.69
      129.0,      11.11,    12.61,    13.73,     7.47,    10.65
      130.0,      11.07,    12.57,    13.68,     7.44,    10.61
      131.0,      11.04,    12.52,    13.63,     7.41,    10.58
      132.0,      11.00,    12.48,    13.58,     7.39,    10.54
      133.0,      10.96,    12.43,    13.53,     7.36,    10.51
      134.0,      10.92,    12.39,    13.48,     7.34,    10.47
      135.0,      10.88,    12.34,    13.44,     7.31,    10.44
      136.0,      10.84,    12.30,    13.39,     7.29,    10.40
      137.0,      10.81,    12.26,    13.34,     7.26,    10.37
      138.0,      10.77,    12.21,    13.29,     7.24,    10.34
      139.0,      10.73,    12.17,    13.25,     7.21,    10.30
      140.0,      10.70,    12.13,    13.20,     7.19,    10.27
      141.0,      10.66,    12.09,    13.15,     7.17,    10.24
      142.0,      10.63,    12.05,    13.11,     7.14,    10.21
      143.0,      10.59,    12.01,    13.06,     7.12,    10.17
      144.0,      10.56,    11.97,    13.02,     7.10,    10.14
      145.0,      10.52,    11.92,    12.97,     7.07,    10.11
      146.0,      10.49,    11.89,    12.93,     7.05,    10.08
      147.0,      10.45,    11.85,    12.88,     7.03,    10.05
      148.0,      10.42,    11.81,    12.84,     7.01,    10.02
      149.0,      10.38,    11.77,    12.80,     6.98,     9.99
      150.0,      10.35,    11.73,    12.75,     6.96,     9.96
      151.0,      10.32,    11.69,    12.71,     6.94,     9.93
      152.0,      10.28,    11.65,    12.67,     6.92,     9.90
      153.0,      10.25,    11.62,    12.62,     6.89,     9.87
      154.0,      10.22,    11.58,    12.58,     6.87,     9.84
      155.0,      10.19,    11.54,    12.54,     6.85,     9.81
      156.0,      10.15,    11.51,    12.50,     6.83,     9.78
      157.0,      10.12,    11.47,    12.46,     6.81,     9.76
      158.0,      10.09,    11.43,    12.41,     6.79,     9.73
      159.0,      10.06,    11.40,    12.37,     6.77,     9.70
      160.0,      10.03,    11.36,    12.33,     6.75,     9.67
      161.0,      10.00,    11.33,    12.29,     6.72,     9.64
      162.0,       9.96,    11.29,    12.25,     6.70,     9.62
      163.0,       9.93,    11.25,    12.21,     6.68,     9.59
      164.0,       9.90,    11.22,    12.17,     6.66,     9.56
      165.0,       9.87,    11.18,    12.13,     6.64,     9.53
      166.0,       9.84,    11.15,    12.09,     6.62,     9.51
      167.0,       9.81,    11.12,    12.05,     6.60,     9.48
      168.0,       9.78,    11.08,    12.01,     6.58,     9.45
      169.0,       9.75,    11.05,    11.97,     6.56,     9.43
      170.0,       9.72,    11.01,    11.93,     6.54,     9.40
      171.0,       9.69,    10.98,    11.89,     6.52,     9.37
      172.0,       9.66,    10.95,    11.85,     6.50,     9.35
      173.0,       9.63,    10.91,    11.81,     6.48,     9.32
      174.0,       9.60,    10.88,    11.77,     6.46,     9.30
      175.0,       9.57,    10.85,    11.73,     6.44,     9.27
      176.0,       9.55,    10.82,    11.70,     6.43,     9.24
      177.0,       9.52,    10.78,    11.66,     6.41,     9.22
      178.0,       9.49,    10.75,    11.62,     6.39,     9.19
      179.0,       9.46,    10.72,    11.58,     6.37,     9.17
      180.0,       9.43,    10.69,    11.54,     6.35,     9.14
      181.0,       9.40,    10.65,    11.51,     6.33,     9.12
      182.0,       9.37,    10.62,    11.47,     6.31,     9.09
      183.0,       9.35,    10.59,    11.43,     6.29,     9.07
      184.0,       9.32,    10.56,    11.39,     6.27,     9.04
      185.0,       9.29,    10.53,    11.36,     6.25,     9.02
      186.0,       9.26,    10.50,    11.32,     6.24,     8.99
      187.0,       9.23,    10.46,    11.28,     6.22,     8.97
      188.0,       9.21,    10.43,    11.25,     6.20,     8.94
      189.0,       9.18,    10.40,    11.21,     6.18,     8.92
      190.0,       9.15,    10.37,    11.17,     6.16,     8.90
      191.0,       9.12,    10.34,    11.14,     6.14,     8.87
      192.0,       9.10,    10.31,    11.10,     6.13,     8.85
      193.0,       9.07,    10.28,    11.07,     6.11,     8.82
      194.0,       9.04,    10.25,    11.03,     6.09,     8.80
      195.0,       9.02,    10.22,    11.00,     6.07,     8.78
      196.0,       8.99,    10.19,    10.96,     6.05,     8.75
      197.0,       8.96,    10.16,    10.92,     6.04,     8.73
      198.0,       8.94,    10.13,    10.89,     6.02,     8.71
      199.0,       8.91,    10.10,    10.85,     6.00,     8.68
      200.0,       8.88,    10.07,    10.82,     5.98,     8.66
      201.0,       8.86,    10.04,    10.78,     5.97,     8.64
      202.0,       8.83,    10.01,    10.75,     5.95,     8.61
      203.0,       8.81,     9.98,    10.72,     5.93,     8.59
      204.0,       8.78,     9.95,    10.68,     5.91,     8.57
      205.0,       8.75,     9.92,    10.65,     5.90,     8.54
      206.0,       8.73,     9.90,    10.61,     5.88,     8.52
      207.0,       8.70,     9.87,    10.58,     5.86,     8.50
      208.0,       8.68,     9.84,    10.54,     5.85,     8.48
      209.0,       8.65,     9.81,    10.51,     5.83,     8.45
      210.0,       8.63,     9.78,    10.48,     5.81,     8.43
      211.0,       8.60,     9.75,    10.44,     5.79,     8.41
      212.0,       8.57,     9.72,    10.41,     5.78,     8.39
      213.0,       8.55,     9.70,    10.38,     5.76,     8.36
      214.0,       8.52,     9.67,    10.34,     5.74,     8.34
      215.0,       8.50,     9.64,    10.31,     5.73,     8.32
      216.0,       8.47,     9.61,    10.28,     5.71,     8.30
      217.0,       8.45,     9.58,    10.24,     5.69,     8.28
      218.0,       8.42,     9.56,    10.21,     5.68,     8.25
      219.0,       8.40,     9.53,    10.18,     5.66,     8.23
      220.0,       8.38,     9.50,    10.15,     5.64,     8.21
      221.0,       8.35,     9.47,    10.11,     5.63,     8.19
      222.0,       8.33,     9.45,    10.08,     5.61,     8.17
      223.0,       8.30,     9.42,    10.05,     5.60,     8.14
      224.0,       8.28,     9.39,    10.02,     5.58,     8.12
      225.0,       8.25,     9.36,     9.98,     5.56,     8.10
      226.0,       8.23,     9.34,     9.95,     5.55,     8.08
      227.0,       8.21,     9.31,     9.92,     5.53,     8.06
      228.0,       8.18,     9.28,     9.89,     5.52,     8.04
      229.0,       8.16,     9.26,     9.86,     5.50,     8.02
      230.0,       8.13,     9.23,     9.82,     5.48,     8.00
      231.0,       8.11,     9.20,     9.79,     5.47,     7.97
      232.0,       8.09,     9.18,     9.76,     5.45,     7.95
      233.0,       8.06,     9.15,     9.73,     5.44,     7.93
      234.0,       8.04,     9.12,     9.70,     5.42,     7.91
      235.0,       8.02,     9.10,     9.67,     5.40,     7.89
      236.0,       7.99,     9.07,     9.64,     5.39,     7.87
      237.0,       7.97,     9.05,     9.61,     5.37,     7.85
      238.0,       7.95,     9.02,     9.58,     5.36,     7.83
      239.0,       7.92,     8.99,     9.55,     5.34,     7.81
      240.0,       7.90,     8.97,     9.52,     5.33,     7.79
      241.0,       7.88,     8.94,     9.48,     5.31,     7.77
      242.0,       7.85,     8.92,     9.45,     5.30,     7.75
      243.0,       7.83,     8.89,     9.42,     5.28,     7.73
      244.0,       7.81,     8.86,     9.39,     5.27,     7.71
      245.0,       7.78,     8.84,     9.36,     5.25,     7.69
      246.0,       7.76,     8.81,     9.33,     5.23,     7.66
      247.0,       7.74,     8.79,     9.30,     5.22,     7.64
      248.0,       7.72,     8.76,     9.27,     5.20,     7.62
      249.0,       7.69,     8.74,     9.25,     5.19,     7.60
      250.0,       7.67,     8.71,     9.22,     5.17,     7.58
      251.0,       7.65,     8.69,     9.19,     5.16,     7.56
      252.0,       7.63,     8.66,     9.16,     5.14,     7.54
      253.0,       7.60,     8.64,     9.13,     5.13,     7.52
      254.0,       7.58,     8.61,     9.10,     5.11,     7.50
      255.0,       7.56,     8.59,     9.07,     5.10,     7.49
      256.0,       7.54,     8.56,     9.04,     5.09,     7.47
      257.0,       7.52,     8.54,     9.01,     5.07,     7.45
      258.0,       7.49,     8.51,     8.98,     5.06,     7.43
      259.0,       7.47,     8.49,     8.95,     5.04,     7.41
      260.0,       7.45,     8.47,     8.93,     5.03,     7.39
      261.0,       7.43,     8.44,     8.90,     5.01,     7.37
      262.0,       7.41,     8.42,     8.87,     5.00,     7.35
      263.0,       7.39,     8.39,     8.84,     4.98,     7.33
      264.0,       7.36,     8.37,     8.81,     4.97,     7.31
      265.0,       7.34,     8.34,     8.78,     4.95,     7.29
      266.0,       7.32,     8.32,     8.76,     4.94,     7.27
      267.0,       7.30,     8.30,     8.73,     4.93,     7.25
      268.0,       7.28,     8.27,     8.70,     4.91,     7.23
      269.0,       7.26,     8.25,     8.67,     4.90,     7.21
      270.0,       7.24,     8.23,     8.64,     4.88,     7.20
      271.0,       7.22,     8.20,     8.62,     4.87,     7.18
      272.0,       7.20,     8.18,     8.59,     4.86,     7.16
      273.0,       7.17,     8.16,     8.56,     4.84,     7.14
      274.0,       7.15,     8.13,     8.53,     4.83,     7.12
      275.0,       7.13,     8.11,     8.51,     4.81,     7.10
      276.0,       7.11,     8.09,     8.48,     4.80,     7.08
      277.0,       7.09,     8.06,     8.45,     4.79,     7.06
      278.0,       7.07,     8.04,     8.43,     4.77,     7.05
      279.0,       7.05,     8.02,     8.40,     4.76,     7.03
      280.0,       7.03,     7.99,     8.37,     4.74,     7.01
      281.0,       7.01,     7.97,     8.35,     4.73,     6.99
      282.0,       6.99,     7.95,     8.32,     4.72,     6.97
      283.0,       6.97,     7.92,     8.29,     4.70,     6.95
      284.0,       6.95,     7.90,     8.27,     4.69,     6.94
      285.0,       6.93,     7.88,     8.24,     4.68,     6.92
      286.0,       6.91,     7.86,     8.21,     4.66,     6.90
      287.0,       6.89,     7.83,     8.19,     4.65,     6.88
      288.0,       6.87,     7.81,     8.16,     4.64,     6.86
      289.0,       6.85,     7.79,     8.14,     4.62,     6.85
      290.0,       6.83,     7.77,     8.11,     4.61,     6.83
      291.0,       6.81,     7.74,     8.08,     4.60,     6.81
      292.0,       6.79,     7.72,     8.06,     4.58,     6.79
      293.0,       6.77,     7.70,     8.03,     4.57,     6.77
      294.0,       6.75,     7.68,     8.01,     4.56,     6.76
      295.0,       6.73,     7.66,     7.98,     4.54,     6.74
      296.0,       6.71,     7.63,     7.96,     4.53,     6.72
      297.0,       6.69,     7.61,     7.93,     4.52,     6.70
      298.0,       6.67,     7.59,     7.91,     4.50,     6.69
      299.0,       6.65,     7.57,     7.88,     4.49,     6.67
      300.0,       6.63,     7.55,     7.85,     4.48,     6.65
      301.0,       6.61,     7.52,     7.83,     4.47,     6.63
      302.0,       6.59,     7.50,     7.80,     4.45,     6.62
      303.0,       6.57,     7.48,     7.78,     4.44,     6.60
      304.0,       6.56,     7.46,     7.75,     4.43,     6.58
      305.0,       6.54,     7.44,     7.73,     4.41,     6.56
      306.0,       6.52,     7.42,     7.71,     4.40,     6.55
      307.0,       6.50,     7.40,     7.68,     4.39,     6.53
      308.0,       6.48,     7.38,     7.66,     4.38,     6.51
      309.0,       6.46,     7.35,     7.63,     4.36,     6.49
      310.0,       6.44,     7.33,     7.61,     4.35,     6.48
      311.0,       6.42,     7.31,     7.58,     4.34,     6.46
      312.0,       6.40,     7.29,     7.56,     4.33,     6.44
      313.0,       6.39,     7.27,     7.54,     4.31,     6.43
      314.0,       6.37,     7.25,     7.51,     4.30,     6.41
      315.0,       6.35,     7.23,     7.49,     4.29,     6.39
      316.0,       6.33,     7.21,     7.46,     4.28,     6.38
      317.0,       6.31,     7.19,     7.44,     4.26,     6.36
      318.0,       6.29,     7.17,     7.42,     4.25,     6.34
      319.0,       6.28,     7.15,     7.39,     4.24,     6.33
      320.0,       6.26,     7.13,     7.37,     4.23,     6.31
      321.0,       6.24,     7.11,     7.35,     4.21,     6.29
      322.0,       6.22,     7.08,     7.32,     4.20,     6.28
      323.0,       6.20,     7.06,     7.30,     4.19,     6.26
      324.0,       6.19,     7.04,     7.28,     4.18,     6.24
      325.0,       6.17,     7.02,     7.25,     4.17,     6.23
      326.0,       6.15,     7.00,     7.23,     4.15,     6.21
      327.0,       6.13,     6.98,     7.21,     4.14,     6.19
      328.0,       6.11,     6.96,     7.18,     4.13,     6.18
      329.0,       6.10,     6.94,     7.16,     4.12,     6.16
      330.0,       6.08,     6.92,     7.14,     4.11,     6.15
      331.0,       6.06,     6.90,     7.11,     4.09,     6.13
      332.0,       6.04,     6.88,     7.09,     4.08,     6.11
      333.0,       6.03,     6.86,     7.07,     4.07,     6.10
      334.0,       6.01,     6.84,     7.05,     4.06,     6.08
      335.0,       5.99,     6.83,     7.02,     4.05,     6.07
      336.0,       5.97,     6.81,     7.00,     4.04,     6.05
      337.0,       5.96,     6.79,     6.98,     4.02,     6.03
      338.0,       5.94,     6.77,     6.96,     4.01,     6.02
      339.0,       5.92,     6.75,     6.93,     4.00,     6.00
      340.0,       5.90,     6.73,     6.91,     3.99,     5.99
      341.0,       5.89,     6.71,     6.89,     3.98,     5.97
      342.0,       5.87,     6.69,     6.87,     3.97,     5.96
      343.0,       5.85,     6.67,     6.85,     3.96,     5.94
      344.0,       5.84,     6.65,     6.82,     3.94,     5.92
      345.0,       5.82,     6.63,     6.80,     3.93,     5.91
      346.0,       5.80,     6.61,     6.78,     3.92,     5.89
      347.0,       5.79,     6.59,     6.76,     3.91,     5.88
      348.0,       5.77,     6.58,     6.74,     3.90,     5.86
      349.0,       5.75,     6.56,     6.72,     3.89,     5.85
      350.0,       5.74,     6.54,     6.70,     3.88,     5.83
      351.0,       5.72,     6.52,     6.67,     3.86,     5.82
      352.0,       5.70,     6.50,     6.65,     3.85,     5.80
      353.0,       5.69,     6.48,     6.63,     3.84,     5.79
      354.0,       5.67,     6.46,     6.61,     3.83,     5.77
      355.0,       5.65,     6.44,     6.59,     3.82,     5.76
      356.0,       5.64,     6.43,     6.57,     3.81,     5.74
      357.0,       5.62,     6.41,     6.55,     3.80,     5.73
      358.0,       5.60,     6.39,     6.53,     3.79,     5.71
      359.0,       5.59,     6.37,     6.51,     3.78,     5.70
      360.0,       5.57,     6.35,     6.49,     3.77,     5.68
      361.0,       5.55,     6.33,     6.46,     3.75,     5.67
      362.0,       5.54,     6.32,     6.44,     3.74,     5.65
      363.0,       5.52,     6.30,     6.42,     3.73,     5.64
      364.0,       5.51,     6.28,     6.40,     3.72,     5.62
      365.0,       5.49,     6.26,     6.38,     3.71,     5.61
      366.0,       5.47,     6.24,     6.36,     3.70,     5.59
      367.0,       5.46,     6.23,     6.34,     3.69,     5.58
      368.0,       5.44,     6.21,     6.32,     3.68,     5.56
      369.0,       5.43,     6.19,     6.30,     3.67,     5.55
      370.0,       5.41,     6.17,     6.28,     3.66,     5.53
      371.0,       5.40,     6.16,     6.26,     3.65,     5.52
      372.0,       5.38,     6.14,     6.24,     3.64,     5.50
      373.0,       5.36,     6.12,     6.22,     3.63,     5.49
      374.0,       5.35,     6.10,     6.20,     3.62,     5.48
      375.0,       5.33,     6.08,     6.18,     3.61,     5.46
      376.0,       5.32,     6.07,     6.16,     3.60,     5.45
      377.0,       5.30,     6.05,     6.14,     3.59,     5.43
      378.0,       5.29,     6.03,     6.12,     3.58,     5.42
      379.0,       5.27,     6.02,     6.10,     3.56,     5.40
      380.0,       5.26,     6.00,     6.08,     3.55,     5.39
      381.0,       5.24,     5.98,     6.06,     3.54,     5.38
      382.0,       5.23,     5.96,     6.05,     3.53,     5.36
      383.0,       5.21,     5.95,     6.03,     3.52,     5.35
      384.0,       5.20,     5.93,     6.01,     3.51,     5.33
      385.0,       5.18,     5.91,     5.99,     3.50,     5.32
      386.0,       5.17,     5.90,     5.97,     3.49,     5.31
      387.0,       5.15,     5.88,     5.95,     3.48,     5.29
      388.0,       5.14,     5.86,     5.93,     3.47,     5.28
      389.0,       5.12,     5.85,     5.91,     3.46,     5.26
      390.0,       5.11,     5.83,     5.89,     3.45,     5.25
      391.0,       5.09,     5.81,     5.87,     3.44,     5.24
      392.0,       5.08,     5.80,     5.86,     3.43,     5.22
      393.0,       5.06,     5.78,     5.84,     3.42,     5.21
      394.0,       5.05,     5.76,     5.82,     3.41,     5.20
      395.0,       5.03,     5.75,     5.80,     3.40,     5.18
      396.0,       5.02,     5.73,     5.78,     3.39,     5.17
      397.0,       5.00,     5.71,     5.76,     3.38,     5.16
      398.0,       4.99,     5.70,     5.74,     3.37,     5.14
      399.0,       4.97,     5.68,     5.73,     3.36,     5.13
      400.0,       4.96,     5.66,     5.71,     3.36,     5.11
