Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      210.0,       8.72,    12.13,     9.35,     5.31,     8.07
      211.0,       8.68,    12.10,     9.32,     5.27,     8.05
      212.0,       8.65,    12.06,     9.29,     5.23,     8.02
      213.0,       8.62,    12.03,     9.26,     5.19,     7.99
      214.0,       8.59,    12.00,     9.23,     5.15,     7.97
      215.0,       8.56,    11.97,     9.20,     5.11,     7.94
      216.0,       8.52,    11.93,     9.17,     5.08,     7.92
      217.0,       8.49,    11.90,     9.14,     5.04,     7.90
      218.0,       8.46,    11.87,     9.11,     5.00,     7.87
      219.0,       8.43,    11.84,     9.09,     4.96,     7.85
      220.0,       8.40,    11.80,     9.06,     4.93,     7.82
      221.0,       8.37,    11.77,     9.03,     4.89,     7.80
      222.0,       8.35,    11.74,     9.01,     4.86,     7.78
      223.0,       8.32,    11.71,     8.98,     4.82,     7.76
      224.0,       8.29,    11.68,     8.95,     4.79,     7.73
      225.0,       8.26,    11.64,     8.93,     4.75,     7.71
      226.0,       8.23,    11.61,     8.90,     4.72,     7.69
      227.0,       8.20,    11.58,     8.88,     4.68,     7.67
      228.0,       8.17,    11.55,     8.85,     4.65,     7.65
      229.0,       8.15,    11.52,     8.83,     4.62,     7.63
      230.0,       8.12,    11.49,     8.80,     4.59,     7.60
      231.0,       8.09,    11.46,     8.78,     4.55,     7.58
      232.0,       8.07,    11.43,     8.75,     4.52,     7.56
      233.0,       8.04,    11.40,     8.73,     4.49,     7.54
      234.0,       8.01,    11.36,     8.71,     4.46,     7.52
      235.0,       7.99,    11.33,     8.68,     4.43,     7.50
      236.0,       7.96,    11.30,     8.66,     4.40,     7.48
      237.0,       7.94,    11.27,     8.64,     4.37,     7.47
      238.0,       7.91,    11.24,     8.62,     4.34,     7.45
      239.0,       7.89,    11.21,     8.59,     4.31,     7.43
      240.0,       7.86,    11.18,     8.57,     4.28,     7.41
      241.0,       7.84,    11.15,     8.55,     4.25,     7.39
      242.0,       7.81,    11.12,     8.53,     4.22,     7.37
      243.0,       7.79,    11.09,     8.51,     4.19,     7.35
      244.0,       7.76,    11.06,     8.49,     4.17,     7.34
      245.0,       7.74,    11.03,     8.46,     4.14,     7.32
      246.0,       7.72,    11.00,     8.44,     4.11,     7.30
      247.0,       7.69,    10.97,     8.42,     4.09,     7.28
      248.0,       7.67,    10.94,     8.40,     4.06,     7.27
      249.0,       7.65,    10.92,     8.38,     4.03,     7.25
      250.0,       7.62,    10.89,     8.36,     4.01,     7.23
      251.0,       7.60,    10.86,     8.34,     3.98,     7.22
      252.0,       7.58,    10.83,     8.32,     3.96,     7.20
      253.0,       7.55,    10.80,     8.30,     3.93,     7.18
      254.0,       7.53,    10.77,     8.29,     3.91,     7.17
      255.0,       7.51,    10.74,     8.27,     3.88,     7.15
      256.0,       7.49,    10.71,     8.25,     3.86,     7.14
      257.0,       7.47,    10.68,     8.23,     3.83,     7.12
      258.0,       7.45,    10.65,     8.21,     3.81,     7.11
      259.0,       7.42,    10.63,     8.19,     3.79,     7.09
      260.0,       7.40,    10.60,     8.17,     3.76,     7.08
      261.0,       7.38,    10.57,     8.16,     3.74,     7.06
      262.0,       7.36,    10.54,     8.14,     3.72,     7.05
      263.0,       7.34,    10.51,     8.12,     3.69,     7.03
      264.0,       7.32,    10.49,     8.10,     3.67,     7.02
      265.0,       7.30,    10.46,     8.09,     3.65,     7.00
      266.0,       7.28,    10.43,     8.07,     3.63,     6.99
      267.0,       7.26,    10.40,     8.05,     3.61,     6.97
      268.0,       7.24,    10.37,     8.04,     3.59,     6.96
      269.0,       7.22,    10.35,     8.02,     3.56,     6.95
      270.0,       7.20,    10.32,     8.00,     3.54,     6.93
      271.0,       7.18,    10.29,     7.99,     3.52,     6.92
      272.0,       7.16,    10.26,     7.97,     3.50,     6.91
      273.0,       7.14,    10.24,     7.95,     3.48,     6.89
      274.0,       7.12,    10.21,     7.94,     3.46,     6.88
      275.0,       7.10,    10.18,     7.92,     3.44,     6.87
      276.0,       7.08,    10.15,     7.91,     3.42,     6.85
      277.0,       7.07,    10.13,     7.89,     3.40,     6.84
      278.0,       7.05,    10.10,     7.88,     3.39,     6.83
      279.0,       7.03,    10.07,     7.86,     3.37,     6.81
      280.0,       7.01,    10.05,     7.84,     3.35,     6.80
      281.0,       6.99,    10.02,     7.83,     3.33,     6.79
      282.0,       6.97,     9.99,     7.81,     3.31,     6.78
      283.0,       6.96,     9.97,     7.80,     3.29,     6.77
      284.0,       6.94,     9.94,     7.79,     3.28,     6.75
      285.0,       6.92,     9.91,     7.77,     3.26,     6.74
      286.0,       6.90,     9.89,     7.76,     3.24,     6.73
      287.0,       6.89,     9.86,     7.74,     3.22,     6.72
      288.0,       6.87,     9.83,     7.73,     3.21,     6.71
      289.0,       6.85,     9.81,     7.71,     3.19,     6.69
      290.0,       6.83,     9.78,     7.70,     3.17,     6.68
      291.0,       6.82,     9.75,     7.69,     3.16,     6.67
      292.0,       6.80,     9.73,     7.67,     3.14,     6.66
      293.0,       6.78,     9.70,     7.66,     3.12,     6.65
      294.0,       6.77,     9.68,     7.65,     3.11,     6.64
      295.0,       6.75,     9.65,     7.63,     3.09,     6.63
      296.0,       6.73,     9.63,     7.62,     3.08,     6.61
      297.0,       6.72,     9.60,     7.61,     3.06,     6.60
      298.0,       6.70,     9.57,     7.59,     3.04,     6.59
      299.0,       6.68,     9.55,     7.58,     3.03,     6.58
      300.0,       6.67,     9.52,     7.57,     3.01,     6.57
      301.0,       6.65,     9.50,     7.55,     3.00,     6.56
      302.0,       6.64,     9.47,     7.54,     2.98,     6.55
      303.0,       6.62,     9.45,     7.53,     2.97,     6.54
      304.0,       6.61,     9.42,     7.52,     2.96,     6.53
      305.0,       6.59,     9.40,     7.50,     2.94,     6.52
      306.0,       6.57,     9.37,     7.49,     2.93,     6.51
      307.0,       6.56,     9.35,     7.48,     2.91,     6.50
      308.0,       6.54,     9.32,     7.47,     2.90,     6.49
      309.0,       6.53,     9.30,     7.45,     2.89,     6.48
      310.0,       6.51,     9.27,     7.44,     2.87,     6.47
      311.0,       6.50,     9.25,     7.43,     2.86,     6.46
      312.0,       6.48,     9.22,     7.42,     2.85,     6.45
      313.0,       6.47,     9.20,     7.41,     2.83,     6.44
      314.0,       6.45,     9.17,     7.39,     2.82,     6.43
      315.0,       6.44,     9.15,     7.38,     2.81,     6.42
      316.0,       6.43,     9.13,     7.37,     2.79,     6.41
      317.0,       6.41,     9.10,     7.36,     2.78,     6.40
      318.0,       6.40,     9.08,     7.35,     2.77,     6.39
      319.0,       6.38,     9.05,     7.34,     2.76,     6.38
      320.0,       6.37,     9.03,     7.33,     2.74,     6.37
      321.0,       6.35,     9.00,     7.31,     2.73,     6.36
      322.0,       6.34,     8.98,     7.30,     2.72,     6.35
      323.0,       6.33,     8.96,     7.29,     2.71,     6.35
      324.0,       6.31,     8.93,     7.28,     2.70,     6.34
      325.0,       6.30,     8.91,     7.27,     2.68,     6.33
      326.0,       6.28,     8.88,     7.26,     2.67,     6.32
      327.0,       6.27,     8.86,     7.25,     2.66,     6.31
      328.0,       6.26,     8.84,     7.24,     2.65,     6.30
      329.0,       6.24,     8.81,     7.23,     2.64,     6.29
      330.0,       6.23,     8.79,     7.22,     2.63,     6.28
      331.0,       6.22,     8.77,     7.21,     2.62,     6.27
      332.0,       6.20,     8.74,     7.20,     2.61,     6.27
      333.0,       6.19,     8.72,     7.18,     2.60,     6.26
      334.0,       6.18,     8.70,     7.17,     2.59,     6.25
      335.0,       6.16,     8.67,     7.16,     2.58,     6.24
      336.0,       6.15,     8.65,     7.15,     2.56,     6.23
      337.0,       6.14,     8.63,     7.14,     2.55,     6.22
      338.0,       6.12,     8.61,     7.13,     2.54,     6.21
      339.0,       6.11,     8.58,     7.12,     2.53,     6.21
      340.0,       6.10,     8.56,     7.11,     2.52,     6.20
      341.0,       6.09,     8.54,     7.10,     2.51,     6.19
      342.0,       6.07,     8.51,     7.09,     2.50,     6.18
      343.0,       6.06,     8.49,     7.08,     2.50,     6.17
      344.0,       6.05,     8.47,     7.07,     2.49,     6.16
      345.0,       6.04,     8.45,     7.06,     2.48,     6.16
      346.0,       6.02,     8.42,     7.05,     2.47,     6.15
      347.0,       6.01,     8.40,     7.04,     2.46,     6.14
      348.0,       6.00,     8.38,     7.04,     2.45,     6.13
      349.0,       5.99,     8.36,     7.03,     2.44,     6.12
      350.0,       5.97,     8.33,     7.02,     2.43,     6.12
      351.0,       5.96,     8.31,     7.01,     2.42,     6.11
      352.0,       5.95,     8.29,     7.00,     2.41,     6.10
      353.0,       5.94,     8.27,     6.99,     2.40,     6.09
      354.0,       5.93,     8.25,     6.98,     2.39,     6.09
      355.0,       5.91,     8.22,     6.97,     2.39,     6.08
      356.0,       5.90,     8.20,     6.96,     2.38,     6.07
      357.0,       5.89,     8.18,     6.95,     2.37,     6.06
      358.0,       5.88,     8.16,     6.94,     2.36,     6.05
      359.0,       5.87,     8.14,     6.93,     2.35,     6.05
      360.0,       5.86,     8.11,     6.92,     2.34,     6.04
      361.0,       5.84,     8.09,     6.91,     2.34,     6.03
      362.0,       5.83,     8.07,     6.91,     2.33,     6.02
      363.0,       5.82,     8.05,     6.90,     2.32,     6.02
      364.0,       5.81,     8.03,     6.89,     2.31,     6.01
      365.0,       5.80,     8.01,     6.88,     2.30,     6.00
      366.0,       5.79,     7.99,     6.87,     2.30,     5.99
      367.0,       5.78,     7.96,     6.86,     2.29,     5.99
      368.0,       5.76,     7.94,     6.85,     2.28,     5.98
      369.0,       5.75,     7.92,     6.84,     2.27,     5.97
      370.0,       5.74,     7.90,     6.84,     2.27,     5.97
      371.0,       5.73,     7.88,     6.83,     2.26,     5.96
      372.0,       5.72,     7.86,     6.82,     2.25,     5.95
      373.0,       5.71,     7.84,     6.81,     2.24,     5.94
      374.0,       5.70,     7.82,     6.80,     2.24,     5.94
      375.0,       5.69,     7.80,     6.79,     2.23,     5.93
      376.0,       5.68,     7.78,     6.78,     2.22,     5.92
      377.0,       5.67,     7.76,     6.78,     2.22,     5.92
      378.0,       5.65,     7.73,     6.77,     2.21,     5.91
      379.0,       5.64,     7.71,     6.76,     2.20,     5.90
      380.0,       5.63,     7.69,     6.75,     2.20,     5.89
      381.0,       5.62,     7.67,     6.74,     2.19,     5.89
      382.0,       5.61,     7.65,     6.73,     2.18,     5.88
      383.0,       5.60,     7.63,     6.73,     2.18,     5.87
      384.0,       5.59,     7.61,     6.72,     2.17,     5.87
      385.0,       5.58,     7.59,     6.71,     2.16,     5.86
      386.0,       5.57,     7.57,     6.70,     2.16,     5.85
      387.0,       5.56,     7.55,     6.69,     2.15,     5.85
      388.0,       5.55,     7.53,     6.68,     2.14,     5.84
      389.0,       5.54,     7.51,     6.68,     2.14,     5.83
      390.0,       5.53,     7.49,     6.67,     2.13,     5.83
      391.0,       5.52,     7.47,     6.66,     2.12,     5.82
      392.0,       5.51,     7.45,     6.65,     2.12,     5.81
      393.0,       5.50,     7.43,     6.64,     2.11,     5.81
      394.0,       5.49,     7.41,     6.64,     2.11,     5.80
      395.0,       5.48,     7.39,     6.63,     2.10,     5.79
      396.0,       5.47,     7.37,     6.62,     2.09,     5.79
      397.0,       5.46,     7.35,     6.61,     2.09,     5.78
      398.0,       5.45,     7.33,     6.61,     2.08,     5.77
      399.0,       5.44,     7.31,     6.60,     2.08,     5.77
      400.0,       5.43,     7.29,     6.59,     2.07,     5.76
