Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       42.0,      32.14,    33.97,    35.02,    28.34,    31.25
       43.0,      31.51,    33.29,    34.42,    27.78,    30.54
       44.0,      30.90,    32.63,    33.85,    27.25,    29.86
       45.0,      30.30,    31.99,    33.29,    26.73,    29.20
       46.0,      29.73,    31.36,    32.75,    26.24,    28.56
       47.0,      29.17,    30.76,    32.23,    25.76,    27.94
       48.0,      28.64,    30.18,    31.73,    25.29,    27.35
       49.0,      28.12,    29.61,    31.25,    24.84,    26.78
       50.0,      27.62,    29.06,    30.78,    24.41,    26.22
       51.0,      27.13,    28.52,    30.33,    23.99,    25.68
       52.0,      26.66,    28.00,    29.89,    23.59,    25.17
       53.0,      26.21,    27.50,    29.47,    23.20,    24.67
       54.0,      25.77,    27.01,    29.06,    22.82,    24.19
       55.0,      25.34,    26.53,    28.67,    22.46,    23.72
       56.0,      24.93,    26.07,    28.28,    22.11,    23.27
       57.0,      24.53,    25.63,    27.91,    21.76,    22.83
       58.0,      24.15,    25.19,    27.56,    21.43,    22.41
       59.0,      23.78,    24.77,    27.21,    21.12,    22.01
       60.0,      23.42,    24.36,    26.87,    20.81,    21.62
       61.0,      23.07,    23.97,    26.55,    20.51,    21.24
       62.0,      22.73,    23.58,    26.23,    20.22,    20.87
       63.0,      22.40,    23.21,    25.93,    19.94,    20.52
       64.0,      22.08,    22.84,    25.63,    19.67,    20.18
       65.0,      21.77,    22.49,    25.35,    19.41,    19.85
       66.0,      21.47,    22.15,    25.07,    19.15,    19.53
       67.0,      21.19,    21.82,    24.80,    18.91,    19.22
       68.0,      20.91,    21.49,    24.54,    18.67,    18.92
       69.0,      20.63,    21.18,    24.29,    18.43,    18.64
       70.0,      20.37,    20.88,    24.04,    18.21,    18.36
       71.0,      20.12,    20.58,    23.80,    17.99,    18.09
       72.0,      19.87,    20.29,    23.57,    17.78,    17.83
       73.0,      19.63,    20.02,    23.34,    17.58,    17.58
       74.0,      19.40,    19.75,    23.12,    17.38,    17.34
       75.0,      19.17,    19.48,    22.91,    17.18,    17.10
       76.0,      18.95,    19.23,    22.70,    17.00,    16.88
       77.0,      18.74,    18.98,    22.50,    16.81,    16.66
       78.0,      18.53,    18.74,    22.31,    16.64,    16.45
       79.0,      18.33,    18.51,    22.12,    16.46,    16.24
       80.0,      18.14,    18.28,    21.93,    16.30,    16.04
       81.0,      17.95,    18.06,    21.75,    16.13,    15.85
       82.0,      17.77,    17.85,    21.57,    15.97,    15.67
       83.0,      17.59,    17.64,    21.40,    15.82,    15.49
       84.0,      17.41,    17.44,    21.24,    15.67,    15.32
       85.0,      17.25,    17.24,    21.07,    15.52,    15.15
       86.0,      17.08,    17.05,    20.91,    15.38,    14.99
       87.0,      16.92,    16.86,    20.76,    15.24,    14.83
       88.0,      16.77,    16.68,    20.61,    15.11,    14.68
       89.0,      16.62,    16.51,    20.46,    14.97,    14.53
       90.0,      16.47,    16.34,    20.32,    14.85,    14.39
       91.0,      16.33,    16.17,    20.18,    14.72,    14.25
       92.0,      16.19,    16.01,    20.04,    14.60,    14.12
       93.0,      16.06,    15.86,    19.90,    14.48,    13.99
       94.0,      15.93,    15.71,    19.77,    14.36,    13.87
       95.0,      15.80,    15.56,    19.64,    14.25,    13.75
       96.0,      15.67,    15.42,    19.52,    14.14,    13.63
       97.0,      15.55,    15.28,    19.39,    14.03,    13.52
       98.0,      15.44,    15.14,    19.27,    13.92,    13.41
       99.0,      15.32,    15.01,    19.16,    13.82,    13.30
      100.0,      15.21,    14.88,    19.04,    13.71,    13.20
      101.0,      15.10,    14.76,    18.93,    13.61,    13.10
      102.0,      14.99,    14.64,    18.82,    13.52,    13.01
      103.0,      14.89,    14.52,    18.71,    13.42,    12.91
      104.0,      14.79,    14.40,    18.60,    13.33,    12.82
      105.0,      14.69,    14.29,    18.49,    13.23,    12.73
      106.0,      14.59,    14.18,    18.39,    13.14,    12.65
      107.0,      14.50,    14.08,    18.29,    13.06,    12.57
      108.0,      14.41,    13.98,    18.19,    12.97,    12.49
      109.0,      14.32,    13.88,    18.09,    12.88,    12.41
      110.0,      14.23,    13.78,    18.00,    12.80,    12.34
      111.0,      14.14,    13.69,    17.90,    12.72,    12.26
      112.0,      14.06,    13.59,    17.81,    12.64,    12.19
      113.0,      13.98,    13.50,    17.72,    12.56,    12.12
      114.0,      13.90,    13.42,    17.63,    12.48,    12.06
      115.0,      13.82,    13.33,    17.54,    12.41,    11.99
      116.0,      13.74,    13.25,    17.45,    12.33,    11.93
      117.0,      13.67,    13.17,    17.37,    12.26,    11.87
      118.0,      13.59,    13.09,    17.28,    12.18,    11.81
      119.0,      13.52,    13.01,    17.20,    12.11,    11.76
      120.0,      13.45,    12.94,    17.12,    12.04,    11.70
      121.0,      13.38,    12.87,    17.04,    11.97,    11.65
      122.0,      13.31,    12.80,    16.96,    11.91,    11.59
      123.0,      13.25,    12.73,    16.88,    11.84,    11.54
      124.0,      13.18,    12.66,    16.80,    11.77,    11.49
      125.0,      13.12,    12.60,    16.72,    11.71,    11.44
      126.0,      13.06,    12.53,    16.65,    11.64,    11.40
      127.0,      12.99,    12.47,    16.57,    11.58,    11.35
      128.0,      12.93,    12.41,    16.50,    11.52,    11.31
      129.0,      12.87,    12.35,    16.42,    11.45,    11.27
      130.0,      12.82,    12.29,    16.35,    11.39,    11.22
      131.0,      12.76,    12.24,    16.28,    11.33,    11.18
      132.0,      12.70,    12.18,    16.21,    11.27,    11.14
      133.0,      12.65,    12.13,    16.14,    11.22,    11.10
      134.0,      12.59,    12.08,    16.07,    11.16,    11.07
      135.0,      12.54,    12.03,    16.00,    11.10,    11.03
      136.0,      12.49,    11.98,    15.94,    11.04,    10.99
      137.0,      12.44,    11.93,    15.87,    10.99,    10.96
      138.0,      12.39,    11.88,    15.80,    10.93,    10.92
      139.0,      12.34,    11.84,    15.74,    10.88,    10.89
      140.0,      12.29,    11.79,    15.67,    10.82,    10.86
      141.0,      12.24,    11.75,    15.61,    10.77,    10.83
      142.0,      12.19,    11.70,    15.54,    10.72,    10.80
      143.0,      12.14,    11.66,    15.48,    10.66,    10.77
      144.0,      12.10,    11.62,    15.42,    10.61,    10.74
      145.0,      12.05,    11.58,    15.35,    10.56,    10.71
      146.0,      12.01,    11.54,    15.29,    10.51,    10.68
      147.0,      11.96,    11.50,    15.23,    10.46,    10.65
      148.0,      11.92,    11.47,    15.17,    10.41,    10.63
      149.0,      11.88,    11.43,    15.11,    10.36,    10.60
      150.0,      11.83,    11.39,    15.05,    10.31,    10.57
      151.0,      11.79,    11.36,    14.99,    10.26,    10.55
      152.0,      11.75,    11.32,    14.93,    10.21,    10.52
      153.0,      11.71,    11.29,    14.88,    10.17,    10.50
      154.0,      11.67,    11.26,    14.82,    10.12,    10.48
      155.0,      11.63,    11.22,    14.76,    10.07,    10.45
      156.0,      11.59,    11.19,    14.70,    10.03,    10.43
      157.0,      11.55,    11.16,    14.65,     9.98,    10.41
      158.0,      11.51,    11.13,    14.59,     9.93,    10.39
      159.0,      11.47,    11.10,    14.53,     9.89,    10.37
      160.0,      11.44,    11.07,    14.48,     9.84,    10.35
      161.0,      11.40,    11.04,    14.42,     9.80,    10.33
      162.0,      11.36,    11.02,    14.37,     9.75,    10.30
      163.0,      11.32,    10.99,    14.32,     9.71,    10.29
      164.0,      11.29,    10.96,    14.26,     9.67,    10.27
      165.0,      11.25,    10.94,    14.21,     9.62,    10.25
      166.0,      11.22,    10.91,    14.15,     9.58,    10.23
      167.0,      11.18,    10.88,    14.10,     9.54,    10.21
      168.0,      11.15,    10.86,    14.05,     9.49,    10.19
      169.0,      11.11,    10.83,    14.00,     9.45,    10.17
      170.0,      11.08,    10.81,    13.94,     9.41,    10.16
      171.0,      11.05,    10.79,    13.89,     9.37,    10.14
      172.0,      11.01,    10.76,    13.84,     9.33,    10.12
      173.0,      10.98,    10.74,    13.79,     9.29,    10.10
      174.0,      10.95,    10.72,    13.74,     9.24,    10.09
      175.0,      10.91,    10.70,    13.69,     9.20,    10.07
      176.0,      10.88,    10.67,    13.64,     9.16,    10.06
      177.0,      10.85,    10.65,    13.59,     9.12,    10.04
      178.0,      10.82,    10.63,    13.54,     9.08,    10.02
      179.0,      10.79,    10.61,    13.49,     9.04,    10.01
      180.0,      10.76,    10.59,    13.44,     9.00,     9.99
      181.0,      10.73,    10.57,    13.39,     8.97,     9.98
      182.0,      10.70,    10.55,    13.34,     8.93,     9.96
      183.0,      10.67,    10.53,    13.29,     8.89,     9.95
      184.0,      10.64,    10.51,    13.24,     8.85,     9.94
      185.0,      10.61,    10.49,    13.20,     8.81,     9.92
      186.0,      10.58,    10.47,    13.15,     8.77,     9.91
      187.0,      10.55,    10.46,    13.10,     8.74,     9.89
      188.0,      10.52,    10.44,    13.05,     8.70,     9.88
      189.0,      10.49,    10.42,    13.01,     8.66,     9.87
      190.0,      10.46,    10.40,    12.96,     8.62,     9.85
      191.0,      10.43,    10.39,    12.91,     8.59,     9.84
      192.0,      10.40,    10.37,    12.86,     8.55,     9.83
      193.0,      10.37,    10.35,    12.82,     8.51,     9.81
      194.0,      10.35,    10.33,    12.77,     8.48,     9.80
      195.0,      10.32,    10.32,    12.73,     8.44,     9.79
      196.0,      10.29,    10.30,    12.68,     8.40,     9.77
      197.0,      10.26,    10.29,    12.64,     8.37,     9.76
      198.0,      10.24,    10.27,    12.59,     8.33,     9.75
      199.0,      10.21,    10.25,    12.54,     8.30,     9.74
      200.0,      10.18,    10.24,    12.50,     8.26,     9.72
      201.0,      10.15,    10.22,    12.45,     8.23,     9.71
      202.0,      10.13,    10.21,    12.41,     8.19,     9.70
      203.0,      10.10,    10.19,    12.37,     8.16,     9.69
      204.0,      10.07,    10.18,    12.32,     8.12,     9.68
      205.0,      10.05,    10.16,    12.28,     8.09,     9.66
      206.0,      10.02,    10.15,    12.23,     8.05,     9.65
      207.0,      10.00,    10.13,    12.19,     8.02,     9.64
      208.0,       9.97,    10.12,    12.15,     7.99,     9.63
      209.0,       9.95,    10.11,    12.10,     7.95,     9.62
      210.0,       9.92,    10.09,    12.06,     7.92,     9.61
      211.0,       9.89,    10.08,    12.02,     7.89,     9.60
      212.0,       9.87,    10.06,    11.97,     7.85,     9.58
      213.0,       9.84,    10.05,    11.93,     7.82,     9.57
      214.0,       9.82,    10.04,    11.89,     7.79,     9.56
      215.0,       9.79,    10.02,    11.85,     7.75,     9.55
      216.0,       9.77,    10.01,    11.81,     7.72,     9.54
      217.0,       9.74,    10.00,    11.76,     7.69,     9.53
      218.0,       9.72,     9.98,    11.72,     7.66,     9.52
      219.0,       9.70,     9.97,    11.68,     7.62,     9.51
      220.0,       9.67,     9.96,    11.64,     7.59,     9.50
      221.0,       9.65,     9.95,    11.60,     7.56,     9.49
      222.0,       9.62,     9.93,    11.56,     7.53,     9.47
      223.0,       9.60,     9.92,    11.52,     7.50,     9.46
      224.0,       9.58,     9.91,    11.47,     7.47,     9.45
      225.0,       9.55,     9.90,    11.43,     7.43,     9.44
      226.0,       9.53,     9.88,    11.39,     7.40,     9.43
      227.0,       9.50,     9.87,    11.35,     7.37,     9.42
      228.0,       9.48,     9.86,    11.31,     7.34,     9.41
      229.0,       9.46,     9.85,    11.27,     7.31,     9.40
      230.0,       9.44,     9.84,    11.23,     7.28,     9.39
      231.0,       9.41,     9.82,    11.19,     7.25,     9.38
      232.0,       9.39,     9.81,    11.15,     7.22,     9.37
      233.0,       9.37,     9.80,    11.11,     7.19,     9.36
      234.0,       9.34,     9.79,    11.08,     7.16,     9.35
      235.0,       9.32,     9.78,    11.04,     7.13,     9.34
      236.0,       9.30,     9.77,    11.00,     7.10,     9.33
      237.0,       9.28,     9.75,    10.96,     7.07,     9.32
      238.0,       9.25,     9.74,    10.92,     7.04,     9.31
      239.0,       9.23,     9.73,    10.88,     7.01,     9.30
      240.0,       9.21,     9.72,    10.84,     6.98,     9.29
      241.0,       9.19,     9.71,    10.80,     6.95,     9.28
      242.0,       9.16,     9.70,    10.77,     6.92,     9.27
      243.0,       9.14,     9.69,    10.73,     6.89,     9.26
      244.0,       9.12,     9.68,    10.69,     6.87,     9.25
      245.0,       9.10,     9.66,    10.65,     6.84,     9.24
      246.0,       9.08,     9.65,    10.62,     6.81,     9.23
      247.0,       9.06,     9.64,    10.58,     6.78,     9.22
      248.0,       9.03,     9.63,    10.54,     6.75,     9.21
      249.0,       9.01,     9.62,    10.50,     6.72,     9.20
      250.0,       8.99,     9.61,    10.47,     6.70,     9.19
      251.0,       8.97,     9.60,    10.43,     6.67,     9.18
      252.0,       8.95,     9.59,    10.39,     6.64,     9.17
      253.0,       8.93,     9.58,    10.36,     6.61,     9.16
      254.0,       8.91,     9.57,    10.32,     6.58,     9.16
      255.0,       8.89,     9.56,    10.28,     6.56,     9.15
      256.0,       8.86,     9.55,    10.25,     6.53,     9.14
      257.0,       8.84,     9.54,    10.21,     6.50,     9.13
      258.0,       8.82,     9.53,    10.18,     6.48,     9.12
      259.0,       8.80,     9.51,    10.14,     6.45,     9.11
      260.0,       8.78,     9.50,    10.10,     6.42,     9.10
      261.0,       8.76,     9.49,    10.07,     6.40,     9.09
      262.0,       8.74,     9.48,    10.03,     6.37,     9.08
      263.0,       8.72,     9.47,    10.00,     6.34,     9.07
      264.0,       8.70,     9.46,     9.96,     6.32,     9.06
      265.0,       8.68,     9.45,     9.93,     6.29,     9.05
      266.0,       8.66,     9.44,     9.89,     6.26,     9.04
      267.0,       8.64,     9.43,     9.86,     6.24,     9.03
      268.0,       8.62,     9.42,     9.82,     6.21,     9.02
      269.0,       8.60,     9.41,     9.79,     6.19,     9.01
      270.0,       8.58,     9.40,     9.75,     6.16,     9.01
      271.0,       8.56,     9.39,     9.72,     6.13,     9.00
      272.0,       8.54,     9.38,     9.69,     6.11,     8.99
      273.0,       8.52,     9.37,     9.65,     6.08,     8.98
      274.0,       8.50,     9.36,     9.62,     6.06,     8.97
      275.0,       8.48,     9.35,     9.58,     6.03,     8.96
      276.0,       8.46,     9.34,     9.55,     6.01,     8.95
      277.0,       8.44,     9.33,     9.52,     5.98,     8.94
      278.0,       8.42,     9.32,     9.48,     5.96,     8.93
      279.0,       8.40,     9.31,     9.45,     5.93,     8.92
      280.0,       8.39,     9.30,     9.42,     5.91,     8.91
      281.0,       8.37,     9.29,     9.38,     5.88,     8.90
      282.0,       8.35,     9.28,     9.35,     5.86,     8.90
      283.0,       8.33,     9.27,     9.32,     5.83,     8.89
      284.0,       8.31,     9.27,     9.28,     5.81,     8.88
      285.0,       8.29,     9.26,     9.25,     5.79,     8.87
      286.0,       8.27,     9.25,     9.22,     5.76,     8.86
      287.0,       8.25,     9.24,     9.19,     5.74,     8.85
      288.0,       8.23,     9.23,     9.15,     5.71,     8.84
      289.0,       8.22,     9.22,     9.12,     5.69,     8.83
      290.0,       8.20,     9.21,     9.09,     5.67,     8.82
      291.0,       8.18,     9.20,     9.06,     5.64,     8.82
      292.0,       8.16,     9.19,     9.03,     5.62,     8.81
      293.0,       8.14,     9.18,     8.99,     5.60,     8.80
      294.0,       8.12,     9.17,     8.96,     5.57,     8.79
      295.0,       8.11,     9.16,     8.93,     5.55,     8.78
      296.0,       8.09,     9.15,     8.90,     5.53,     8.77
      297.0,       8.07,     9.14,     8.87,     5.50,     8.76
      298.0,       8.05,     9.13,     8.84,     5.48,     8.75
      299.0,       8.03,     9.12,     8.81,     5.46,     8.74
      300.0,       8.02,     9.11,     8.78,     5.44,     8.74
      301.0,       8.00,     9.10,     8.75,     5.41,     8.73
      302.0,       7.98,     9.09,     8.71,     5.39,     8.72
      303.0,       7.96,     9.08,     8.68,     5.37,     8.71
      304.0,       7.94,     9.08,     8.65,     5.35,     8.70
      305.0,       7.93,     9.07,     8.62,     5.32,     8.69
      306.0,       7.91,     9.06,     8.59,     5.30,     8.68
      307.0,       7.89,     9.05,     8.56,     5.28,     8.67
      308.0,       7.87,     9.04,     8.53,     5.26,     8.67
      309.0,       7.86,     9.03,     8.50,     5.24,     8.66
      310.0,       7.84,     9.02,     8.47,     5.21,     8.65
      311.0,       7.82,     9.01,     8.44,     5.19,     8.64
      312.0,       7.80,     9.00,     8.41,     5.17,     8.63
      313.0,       7.79,     8.99,     8.38,     5.15,     8.62
      314.0,       7.77,     8.98,     8.35,     5.13,     8.61
      315.0,       7.75,     8.97,     8.32,     5.11,     8.60
      316.0,       7.74,     8.97,     8.30,     5.09,     8.60
      317.0,       7.72,     8.96,     8.27,     5.06,     8.59
      318.0,       7.70,     8.95,     8.24,     5.04,     8.58
      319.0,       7.68,     8.94,     8.21,     5.02,     8.57
      320.0,       7.67,     8.93,     8.18,     5.00,     8.56
      321.0,       7.65,     8.92,     8.15,     4.98,     8.55
      322.0,       7.63,     8.91,     8.12,     4.96,     8.54
      323.0,       7.62,     8.90,     8.09,     4.94,     8.54
      324.0,       7.60,     8.89,     8.07,     4.92,     8.53
      325.0,       7.58,     8.88,     8.04,     4.90,     8.52
      326.0,       7.57,     8.87,     8.01,     4.88,     8.51
      327.0,       7.55,     8.87,     7.98,     4.86,     8.50
      328.0,       7.54,     8.86,     7.95,     4.84,     8.49
      329.0,       7.52,     8.85,     7.92,     4.82,     8.48
      330.0,       7.50,     8.84,     7.90,     4.80,     8.48
      331.0,       7.49,     8.83,     7.87,     4.78,     8.47
      332.0,       7.47,     8.82,     7.84,     4.76,     8.46
      333.0,       7.45,     8.81,     7.81,     4.74,     8.45
      334.0,       7.44,     8.80,     7.79,     4.72,     8.44
      335.0,       7.42,     8.79,     7.76,     4.70,     8.43
      336.0,       7.41,     8.79,     7.73,     4.68,     8.43
      337.0,       7.39,     8.78,     7.70,     4.66,     8.42
      338.0,       7.37,     8.77,     7.68,     4.64,     8.41
      339.0,       7.36,     8.76,     7.65,     4.62,     8.40
      340.0,       7.34,     8.75,     7.62,     4.60,     8.39
      341.0,       7.33,     8.74,     7.60,     4.58,     8.38
      342.0,       7.31,     8.73,     7.57,     4.56,     8.37
      343.0,       7.29,     8.72,     7.54,     4.55,     8.37
      344.0,       7.28,     8.71,     7.52,     4.53,     8.36
      345.0,       7.26,     8.71,     7.49,     4.51,     8.35
      346.0,       7.25,     8.70,     7.46,     4.49,     8.34
      347.0,       7.23,     8.69,     7.44,     4.47,     8.33
      348.0,       7.22,     8.68,     7.41,     4.45,     8.32
      349.0,       7.20,     8.67,     7.39,     4.43,     8.32
      350.0,       7.19,     8.66,     7.36,     4.42,     8.31
      351.0,       7.17,     8.65,     7.33,     4.40,     8.30
      352.0,       7.16,     8.65,     7.31,     4.38,     8.29
      353.0,       7.14,     8.64,     7.28,     4.36,     8.28
      354.0,       7.13,     8.63,     7.26,     4.34,     8.27
      355.0,       7.11,     8.62,     7.23,     4.32,     8.27
      356.0,       7.10,     8.61,     7.21,     4.31,     8.26
      357.0,       7.08,     8.60,     7.18,     4.29,     8.25
      358.0,       7.07,     8.59,     7.16,     4.27,     8.24
      359.0,       7.05,     8.58,     7.13,     4.25,     8.23
      360.0,       7.04,     8.58,     7.11,     4.24,     8.23
      361.0,       7.02,     8.57,     7.08,     4.22,     8.22
      362.0,       7.01,     8.56,     7.06,     4.20,     8.21
      363.0,       6.99,     8.55,     7.03,     4.18,     8.20
      364.0,       6.98,     8.54,     7.01,     4.17,     8.19
      365.0,       6.96,     8.53,     6.98,     4.15,     8.18
      366.0,       6.95,     8.52,     6.96,     4.13,     8.18
      367.0,       6.93,     8.52,     6.93,     4.11,     8.17
      368.0,       6.92,     8.51,     6.91,     4.10,     8.16
      369.0,       6.90,     8.50,     6.88,     4.08,     8.15
      370.0,       6.89,     8.49,     6.86,     4.06,     8.14
      371.0,       6.87,     8.48,     6.84,     4.05,     8.14
      372.0,       6.86,     8.47,     6.81,     4.03,     8.13
      373.0,       6.85,     8.46,     6.79,     4.01,     8.12
      374.0,       6.83,     8.46,     6.76,     4.00,     8.11
      375.0,       6.82,     8.45,     6.74,     3.98,     8.10
      376.0,       6.80,     8.44,     6.72,     3.96,     8.09
      377.0,       6.79,     8.43,     6.69,     3.95,     8.09
      378.0,       6.77,     8.42,     6.67,     3.93,     8.08
      379.0,       6.76,     8.41,     6.65,     3.91,     8.07
      380.0,       6.75,     8.41,     6.62,     3.90,     8.06
      381.0,       6.73,     8.40,     6.60,     3.88,     8.05
      382.0,       6.72,     8.39,     6.58,     3.86,     8.05
      383.0,       6.70,     8.38,     6.55,     3.85,     8.04
      384.0,       6.69,     8.37,     6.53,     3.83,     8.03
      385.0,       6.68,     8.36,     6.51,     3.82,     8.02
      386.0,       6.66,     8.36,     6.48,     3.80,     8.01
      387.0,       6.65,     8.35,     6.46,     3.79,     8.01
      388.0,       6.64,     8.34,     6.44,     3.77,     8.00
      389.0,       6.62,     8.33,     6.42,     3.75,     7.99
      390.0,       6.61,     8.32,     6.39,     3.74,     7.98
      391.0,       6.60,     8.31,     6.37,     3.72,     7.97
      392.0,       6.58,     8.30,     6.35,     3.71,     7.97
      393.0,       6.57,     8.30,     6.33,     3.69,     7.96
      394.0,       6.55,     8.29,     6.30,     3.68,     7.95
      395.0,       6.54,     8.28,     6.28,     3.66,     7.94
      396.0,       6.53,     8.27,     6.26,     3.65,     7.93
      397.0,       6.51,     8.26,     6.24,     3.63,     7.93
      398.0,       6.50,     8.26,     6.22,     3.62,     7.92
      399.0,       6.49,     8.25,     6.19,     3.60,     7.91
      400.0,       6.47,     8.24,     6.17,     3.59,     7.90
