Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      134.0,      17.62,    21.91,    15.98,    15.59,    16.99
      135.0,      17.53,    21.82,    15.93,    15.49,    16.88
      136.0,      17.45,    21.74,    15.89,    15.39,    16.78
      137.0,      17.37,    21.65,    15.85,    15.29,    16.67
      138.0,      17.28,    21.57,    15.81,    15.19,    16.57
      139.0,      17.20,    21.49,    15.77,    15.10,    16.46
      140.0,      17.12,    21.40,    15.73,    15.00,    16.36
      141.0,      17.05,    21.32,    15.69,    14.91,    16.26
      142.0,      16.97,    21.24,    15.65,    14.82,    16.17
      143.0,      16.90,    21.17,    15.62,    14.72,    16.07
      144.0,      16.82,    21.09,    15.58,    14.63,    15.98
      145.0,      16.75,    21.02,    15.55,    14.55,    15.89
      146.0,      16.68,    20.94,    15.51,    14.46,    15.80
      147.0,      16.61,    20.87,    15.48,    14.37,    15.71
      148.0,      16.54,    20.80,    15.45,    14.29,    15.62
      149.0,      16.47,    20.73,    15.42,    14.20,    15.53
      150.0,      16.40,    20.66,    15.39,    14.12,    15.45
      151.0,      16.34,    20.59,    15.36,    14.04,    15.37
      152.0,      16.27,    20.52,    15.33,    13.95,    15.28
      153.0,      16.21,    20.45,    15.30,    13.87,    15.20
      154.0,      16.14,    20.38,    15.27,    13.79,    15.12
      155.0,      16.08,    20.32,    15.24,    13.72,    15.05
      156.0,      16.02,    20.25,    15.21,    13.64,    14.97
      157.0,      15.96,    20.19,    15.19,    13.56,    14.90
      158.0,      15.90,    20.12,    15.16,    13.49,    14.82
      159.0,      15.84,    20.06,    15.13,    13.41,    14.75
      160.0,      15.78,    20.00,    15.11,    13.34,    14.68
      161.0,      15.72,    19.94,    15.08,    13.26,    14.61
      162.0,      15.67,    19.88,    15.06,    13.19,    14.54
      163.0,      15.61,    19.82,    15.03,    13.12,    14.47
      164.0,      15.56,    19.76,    15.01,    13.05,    14.40
      165.0,      15.50,    19.70,    14.99,    12.98,    14.34
      166.0,      15.45,    19.64,    14.96,    12.91,    14.27
      167.0,      15.39,    19.58,    14.94,    12.84,    14.21
      168.0,      15.34,    19.52,    14.92,    12.77,    14.15
      169.0,      15.29,    19.46,    14.90,    12.71,    14.09
      170.0,      15.24,    19.41,    14.87,    12.64,    14.03
      171.0,      15.19,    19.35,    14.85,    12.58,    13.97
      172.0,      15.14,    19.30,    14.83,    12.51,    13.91
      173.0,      15.09,    19.24,    14.81,    12.45,    13.85
      174.0,      15.04,    19.19,    14.79,    12.38,    13.79
      175.0,      14.99,    19.13,    14.77,    12.32,    13.74
      176.0,      14.94,    19.08,    14.75,    12.26,    13.68
      177.0,      14.89,    19.02,    14.73,    12.19,    13.63
      178.0,      14.85,    18.97,    14.71,    12.13,    13.57
      179.0,      14.80,    18.92,    14.69,    12.07,    13.52
      180.0,      14.75,    18.87,    14.67,    12.01,    13.47
      181.0,      14.71,    18.81,    14.65,    11.95,    13.42
      182.0,      14.66,    18.76,    14.63,    11.89,    13.37
      183.0,      14.62,    18.71,    14.61,    11.83,    13.32
      184.0,      14.57,    18.66,    14.60,    11.78,    13.27
      185.0,      14.53,    18.61,    14.58,    11.72,    13.22
      186.0,      14.49,    18.56,    14.56,    11.66,    13.18
      187.0,      14.44,    18.51,    14.54,    11.60,    13.13
      188.0,      14.40,    18.46,    14.52,    11.55,    13.08
      189.0,      14.36,    18.41,    14.50,    11.49,    13.04
      190.0,      14.32,    18.36,    14.49,    11.44,    12.99
      191.0,      14.28,    18.31,    14.47,    11.38,    12.95
      192.0,      14.24,    18.26,    14.45,    11.33,    12.91
      193.0,      14.20,    18.21,    14.44,    11.27,    12.86
      194.0,      14.16,    18.16,    14.42,    11.22,    12.82
      195.0,      14.12,    18.11,    14.40,    11.17,    12.78
      196.0,      14.08,    18.07,    14.38,    11.11,    12.74
      197.0,      14.04,    18.02,    14.37,    11.06,    12.70
      198.0,      14.00,    17.97,    14.35,    11.01,    12.66
      199.0,      13.96,    17.92,    14.33,    10.96,    12.62
      200.0,      13.92,    17.88,    14.32,    10.91,    12.58
      201.0,      13.88,    17.83,    14.30,    10.85,    12.55
      202.0,      13.85,    17.78,    14.29,    10.80,    12.51
      203.0,      13.81,    17.74,    14.27,    10.75,    12.47
      204.0,      13.77,    17.69,    14.25,    10.70,    12.44
      205.0,      13.73,    17.65,    14.24,    10.66,    12.40
      206.0,      13.70,    17.60,    14.22,    10.61,    12.36
      207.0,      13.66,    17.56,    14.21,    10.56,    12.33
      208.0,      13.63,    17.51,    14.19,    10.51,    12.30
      209.0,      13.59,    17.46,    14.17,    10.46,    12.26
      210.0,      13.55,    17.42,    14.16,    10.41,    12.23
      211.0,      13.52,    17.37,    14.14,    10.37,    12.20
      212.0,      13.48,    17.33,    14.13,    10.32,    12.16
      213.0,      13.45,    17.29,    14.11,    10.27,    12.13
      214.0,      13.42,    17.24,    14.10,    10.23,    12.10
      215.0,      13.38,    17.20,    14.08,    10.18,    12.07
      216.0,      13.35,    17.15,    14.07,    10.13,    12.04
      217.0,      13.31,    17.11,    14.05,    10.09,    12.01
      218.0,      13.28,    17.07,    14.04,    10.04,    11.98
      219.0,      13.25,    17.02,    14.02,    10.00,    11.95
      220.0,      13.21,    16.98,    14.01,     9.95,    11.92
      221.0,      13.18,    16.94,    13.99,     9.91,    11.89
      222.0,      13.15,    16.89,    13.98,     9.86,    11.86
      223.0,      13.12,    16.85,    13.96,     9.82,    11.83
      224.0,      13.08,    16.81,    13.95,     9.78,    11.80
      225.0,      13.05,    16.76,    13.93,     9.73,    11.78
      226.0,      13.02,    16.72,    13.92,     9.69,    11.75
      227.0,      12.99,    16.68,    13.90,     9.65,    11.72
      228.0,      12.96,    16.64,    13.89,     9.61,    11.70
      229.0,      12.93,    16.60,    13.87,     9.56,    11.67
      230.0,      12.89,    16.55,    13.86,     9.52,    11.64
      231.0,      12.86,    16.51,    13.84,     9.48,    11.62
      232.0,      12.83,    16.47,    13.83,     9.44,    11.59
      233.0,      12.80,    16.43,    13.82,     9.40,    11.57
      234.0,      12.77,    16.39,    13.80,     9.36,    11.54
      235.0,      12.74,    16.35,    13.79,     9.31,    11.52
      236.0,      12.71,    16.31,    13.77,     9.27,    11.49
      237.0,      12.68,    16.26,    13.76,     9.23,    11.47
      238.0,      12.65,    16.22,    13.74,     9.19,    11.45
      239.0,      12.62,    16.18,    13.73,     9.15,    11.42
      240.0,      12.59,    16.14,    13.72,     9.11,    11.40
      241.0,      12.56,    16.10,    13.70,     9.07,    11.38
      242.0,      12.53,    16.06,    13.69,     9.03,    11.35
      243.0,      12.51,    16.02,    13.67,     9.00,    11.33
      244.0,      12.48,    15.98,    13.66,     8.96,    11.31
      245.0,      12.45,    15.94,    13.65,     8.92,    11.29
      246.0,      12.42,    15.90,    13.63,     8.88,    11.27
      247.0,      12.39,    15.86,    13.62,     8.84,    11.24
      248.0,      12.36,    15.82,    13.60,     8.80,    11.22
      249.0,      12.34,    15.78,    13.59,     8.77,    11.20
      250.0,      12.31,    15.74,    13.58,     8.73,    11.18
      251.0,      12.28,    15.70,    13.56,     8.69,    11.16
      252.0,      12.25,    15.66,    13.55,     8.65,    11.14
      253.0,      12.22,    15.63,    13.54,     8.62,    11.12
      254.0,      12.20,    15.59,    13.52,     8.58,    11.10
      255.0,      12.17,    15.55,    13.51,     8.54,    11.08
      256.0,      12.14,    15.51,    13.49,     8.51,    11.06
      257.0,      12.12,    15.47,    13.48,     8.47,    11.04
      258.0,      12.09,    15.43,    13.47,     8.43,    11.02
      259.0,      12.06,    15.39,    13.45,     8.40,    11.00
      260.0,      12.03,    15.35,    13.44,     8.36,    10.98
      261.0,      12.01,    15.32,    13.43,     8.33,    10.97
      262.0,      11.98,    15.28,    13.41,     8.29,    10.95
      263.0,      11.96,    15.24,    13.40,     8.26,    10.93
      264.0,      11.93,    15.20,    13.38,     8.22,    10.91
      265.0,      11.90,    15.16,    13.37,     8.19,    10.89
      266.0,      11.88,    15.13,    13.36,     8.15,    10.87
      267.0,      11.85,    15.09,    13.34,     8.12,    10.86
      268.0,      11.83,    15.05,    13.33,     8.08,    10.84
      269.0,      11.80,    15.01,    13.32,     8.05,    10.82
      270.0,      11.77,    14.98,    13.30,     8.01,    10.80
      271.0,      11.75,    14.94,    13.29,     7.98,    10.79
      272.0,      11.72,    14.90,    13.28,     7.95,    10.77
      273.0,      11.70,    14.87,    13.26,     7.91,    10.75
      274.0,      11.67,    14.83,    13.25,     7.88,    10.74
      275.0,      11.65,    14.79,    13.24,     7.84,    10.72
      276.0,      11.62,    14.75,    13.22,     7.81,    10.70
      277.0,      11.60,    14.72,    13.21,     7.78,    10.69
      278.0,      11.57,    14.68,    13.20,     7.75,    10.67
      279.0,      11.55,    14.64,    13.18,     7.71,    10.65
      280.0,      11.52,    14.61,    13.17,     7.68,    10.64
      281.0,      11.50,    14.57,    13.16,     7.65,    10.62
      282.0,      11.48,    14.54,    13.14,     7.62,    10.61
      283.0,      11.45,    14.50,    13.13,     7.58,    10.59
      284.0,      11.43,    14.46,    13.12,     7.55,    10.58
      285.0,      11.40,    14.43,    13.10,     7.52,    10.56
      286.0,      11.38,    14.39,    13.09,     7.49,    10.55
      287.0,      11.36,    14.36,    13.08,     7.46,    10.53
      288.0,      11.33,    14.32,    13.07,     7.43,    10.52
      289.0,      11.31,    14.29,    13.05,     7.39,    10.50
      290.0,      11.28,    14.25,    13.04,     7.36,    10.49
      291.0,      11.26,    14.21,    13.03,     7.33,    10.47
      292.0,      11.24,    14.18,    13.01,     7.30,    10.46
      293.0,      11.21,    14.14,    13.00,     7.27,    10.44
      294.0,      11.19,    14.11,    12.99,     7.24,    10.43
      295.0,      11.17,    14.07,    12.97,     7.21,    10.41
      296.0,      11.14,    14.04,    12.96,     7.18,    10.40
      297.0,      11.12,    14.00,    12.95,     7.15,    10.38
      298.0,      11.10,    13.97,    12.93,     7.12,    10.37
      299.0,      11.08,    13.93,    12.92,     7.09,    10.36
      300.0,      11.05,    13.90,    12.91,     7.06,    10.34
      301.0,      11.03,    13.87,    12.90,     7.03,    10.33
      302.0,      11.01,    13.83,    12.88,     7.00,    10.31
      303.0,      10.99,    13.80,    12.87,     6.97,    10.30
      304.0,      10.96,    13.76,    12.86,     6.94,    10.29
      305.0,      10.94,    13.73,    12.84,     6.91,    10.27
      306.0,      10.92,    13.69,    12.83,     6.89,    10.26
      307.0,      10.90,    13.66,    12.82,     6.86,    10.25
      308.0,      10.87,    13.63,    12.81,     6.83,    10.23
      309.0,      10.85,    13.59,    12.79,     6.80,    10.22
      310.0,      10.83,    13.56,    12.78,     6.77,    10.21
      311.0,      10.81,    13.53,    12.77,     6.74,    10.19
      312.0,      10.79,    13.49,    12.75,     6.71,    10.18
      313.0,      10.76,    13.46,    12.74,     6.69,    10.17
      314.0,      10.74,    13.43,    12.73,     6.66,    10.16
      315.0,      10.72,    13.39,    12.72,     6.63,    10.14
      316.0,      10.70,    13.36,    12.70,     6.60,    10.13
      317.0,      10.68,    13.33,    12.69,     6.58,    10.12
      318.0,      10.66,    13.29,    12.68,     6.55,    10.10
      319.0,      10.63,    13.26,    12.67,     6.52,    10.09
      320.0,      10.61,    13.23,    12.65,     6.49,    10.08
      321.0,      10.59,    13.19,    12.64,     6.47,    10.07
      322.0,      10.57,    13.16,    12.63,     6.44,    10.05
      323.0,      10.55,    13.13,    12.61,     6.41,    10.04
      324.0,      10.53,    13.10,    12.60,     6.39,    10.03
      325.0,      10.51,    13.06,    12.59,     6.36,    10.02
      326.0,      10.49,    13.03,    12.58,     6.33,    10.01
      327.0,      10.47,    13.00,    12.56,     6.31,     9.99
      328.0,      10.45,    12.97,    12.55,     6.28,     9.98
      329.0,      10.42,    12.93,    12.54,     6.25,     9.97
      330.0,      10.40,    12.90,    12.53,     6.23,     9.96
      331.0,      10.38,    12.87,    12.51,     6.20,     9.95
      332.0,      10.36,    12.84,    12.50,     6.18,     9.93
      333.0,      10.34,    12.81,    12.49,     6.15,     9.92
      334.0,      10.32,    12.78,    12.48,     6.13,     9.91
      335.0,      10.30,    12.74,    12.46,     6.10,     9.90
      336.0,      10.28,    12.71,    12.45,     6.07,     9.89
      337.0,      10.26,    12.68,    12.44,     6.05,     9.87
      338.0,      10.24,    12.65,    12.43,     6.02,     9.86
      339.0,      10.22,    12.62,    12.41,     6.00,     9.85
      340.0,      10.20,    12.59,    12.40,     5.97,     9.84
      341.0,      10.18,    12.56,    12.39,     5.95,     9.83
      342.0,      10.16,    12.52,    12.38,     5.93,     9.82
      343.0,      10.14,    12.49,    12.36,     5.90,     9.81
      344.0,      10.12,    12.46,    12.35,     5.88,     9.79
      345.0,      10.10,    12.43,    12.34,     5.85,     9.78
      346.0,      10.08,    12.40,    12.33,     5.83,     9.77
      347.0,      10.06,    12.37,    12.32,     5.80,     9.76
      348.0,      10.04,    12.34,    12.30,     5.78,     9.75
      349.0,      10.02,    12.31,    12.29,     5.75,     9.74
      350.0,      10.00,    12.28,    12.28,     5.73,     9.73
      351.0,       9.98,    12.25,    12.27,     5.71,     9.72
      352.0,       9.97,    12.22,    12.25,     5.68,     9.71
      353.0,       9.95,    12.19,    12.24,     5.66,     9.69
      354.0,       9.93,    12.16,    12.23,     5.64,     9.68
      355.0,       9.91,    12.13,    12.22,     5.61,     9.67
      356.0,       9.89,    12.10,    12.20,     5.59,     9.66
      357.0,       9.87,    12.07,    12.19,     5.57,     9.65
      358.0,       9.85,    12.04,    12.18,     5.54,     9.64
      359.0,       9.83,    12.01,    12.17,     5.52,     9.63
      360.0,       9.81,    11.98,    12.16,     5.50,     9.62
      361.0,       9.79,    11.95,    12.14,     5.47,     9.61
      362.0,       9.77,    11.92,    12.13,     5.45,     9.60
      363.0,       9.76,    11.89,    12.12,     5.43,     9.59
      364.0,       9.74,    11.86,    12.11,     5.41,     9.58
      365.0,       9.72,    11.83,    12.10,     5.38,     9.57
      366.0,       9.70,    11.80,    12.08,     5.36,     9.56
      367.0,       9.68,    11.77,    12.07,     5.34,     9.54
      368.0,       9.66,    11.74,    12.06,     5.32,     9.53
      369.0,       9.64,    11.71,    12.05,     5.30,     9.52
      370.0,       9.63,    11.68,    12.04,     5.27,     9.51
      371.0,       9.61,    11.66,    12.02,     5.25,     9.50
      372.0,       9.59,    11.63,    12.01,     5.23,     9.49
      373.0,       9.57,    11.60,    12.00,     5.21,     9.48
      374.0,       9.55,    11.57,    11.99,     5.19,     9.47
      375.0,       9.54,    11.54,    11.98,     5.17,     9.46
      376.0,       9.52,    11.51,    11.96,     5.14,     9.45
      377.0,       9.50,    11.48,    11.95,     5.12,     9.44
      378.0,       9.48,    11.45,    11.94,     5.10,     9.43
      379.0,       9.46,    11.43,    11.93,     5.08,     9.42
      380.0,       9.45,    11.40,    11.92,     5.06,     9.41
      381.0,       9.43,    11.37,    11.90,     5.04,     9.40
      382.0,       9.41,    11.34,    11.89,     5.02,     9.39
      383.0,       9.39,    11.31,    11.88,     5.00,     9.38
      384.0,       9.37,    11.29,    11.87,     4.98,     9.37
      385.0,       9.36,    11.26,    11.86,     4.96,     9.36
      386.0,       9.34,    11.23,    11.84,     4.93,     9.35
      387.0,       9.32,    11.20,    11.83,     4.91,     9.34
      388.0,       9.30,    11.17,    11.82,     4.89,     9.33
      389.0,       9.29,    11.15,    11.81,     4.87,     9.32
      390.0,       9.27,    11.12,    11.80,     4.85,     9.31
      391.0,       9.25,    11.09,    11.78,     4.83,     9.30
      392.0,       9.24,    11.06,    11.77,     4.81,     9.29
      393.0,       9.22,    11.04,    11.76,     4.79,     9.28
      394.0,       9.20,    11.01,    11.75,     4.77,     9.27
      395.0,       9.18,    10.98,    11.74,     4.75,     9.26
      396.0,       9.17,    10.95,    11.73,     4.73,     9.25
      397.0,       9.15,    10.93,    11.71,     4.71,     9.24
      398.0,       9.13,    10.90,    11.70,     4.69,     9.23
      399.0,       9.12,    10.87,    11.69,     4.68,     9.22
      400.0,       9.10,    10.85,    11.68,     4.66,     9.21
