Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       82.0,      21.60,    22.93,    22.04,    16.48,    24.95
       83.0,      21.39,    22.72,    21.85,    16.30,    24.71
       84.0,      21.19,    22.51,    21.67,    16.12,    24.47
       85.0,      21.00,    22.30,    21.50,    15.95,    24.24
       86.0,      20.81,    22.10,    21.32,    15.78,    24.01
       87.0,      20.62,    21.91,    21.16,    15.62,    23.79
       88.0,      20.44,    21.73,    21.00,    15.47,    23.58
       89.0,      20.27,    21.55,    20.85,    15.31,    23.36
       90.0,      20.10,    21.37,    20.70,    15.16,    23.16
       91.0,      19.93,    21.21,    20.55,    15.02,    22.95
       92.0,      19.77,    21.04,    20.41,    14.88,    22.76
       93.0,      19.62,    20.88,    20.27,    14.74,    22.56
       94.0,      19.46,    20.73,    20.14,    14.61,    22.37
       95.0,      19.31,    20.58,    20.01,    14.48,    22.19
       96.0,      19.17,    20.43,    19.88,    14.35,    22.01
       97.0,      19.03,    20.29,    19.76,    14.23,    21.83
       98.0,      18.89,    20.15,    19.64,    14.11,    21.66
       99.0,      18.76,    20.02,    19.53,    13.99,    21.49
      100.0,      18.63,    19.89,    19.42,    13.88,    21.32
      101.0,      18.50,    19.76,    19.31,    13.77,    21.16
      102.0,      18.38,    19.64,    19.20,    13.66,    21.00
      103.0,      18.25,    19.52,    19.10,    13.55,    20.84
      104.0,      18.14,    19.40,    19.00,    13.45,    20.69
      105.0,      18.02,    19.29,    18.90,    13.35,    20.54
      106.0,      17.91,    19.18,    18.81,    13.25,    20.40
      107.0,      17.80,    19.07,    18.71,    13.15,    20.25
      108.0,      17.69,    18.97,    18.62,    13.06,    20.11
      109.0,      17.59,    18.86,    18.54,    12.96,    19.98
      110.0,      17.48,    18.76,    18.45,    12.87,    19.84
      111.0,      17.38,    18.67,    18.37,    12.78,    19.71
      112.0,      17.28,    18.57,    18.28,    12.70,    19.58
      113.0,      17.19,    18.48,    18.20,    12.61,    19.46
      114.0,      17.09,    18.39,    18.13,    12.53,    19.33
      115.0,      17.00,    18.30,    18.05,    12.44,    19.21
      116.0,      16.91,    18.21,    17.97,    12.36,    19.09
      117.0,      16.82,    18.13,    17.90,    12.28,    18.98
      118.0,      16.74,    18.04,    17.83,    12.21,    18.86
      119.0,      16.65,    17.96,    17.76,    12.13,    18.75
      120.0,      16.57,    17.88,    17.69,    12.06,    18.64
      121.0,      16.49,    17.80,    17.63,    11.98,    18.53
      122.0,      16.41,    17.73,    17.56,    11.91,    18.43
      123.0,      16.33,    17.65,    17.50,    11.84,    18.32
      124.0,      16.25,    17.58,    17.43,    11.77,    18.22
      125.0,      16.18,    17.51,    17.37,    11.70,    18.12
      126.0,      16.10,    17.44,    17.31,    11.63,    18.02
      127.0,      16.03,    17.37,    17.25,    11.57,    17.93
      128.0,      15.96,    17.30,    17.19,    11.50,    17.83
      129.0,      15.89,    17.23,    17.14,    11.44,    17.74
      130.0,      15.82,    17.17,    17.08,    11.37,    17.65
      131.0,      15.75,    17.10,    17.02,    11.31,    17.56
      132.0,      15.68,    17.04,    16.97,    11.25,    17.47
      133.0,      15.62,    16.98,    16.92,    11.19,    17.39
      134.0,      15.55,    16.91,    16.86,    11.13,    17.30
      135.0,      15.49,    16.85,    16.81,    11.07,    17.22
      136.0,      15.43,    16.79,    16.76,    11.01,    17.14
      137.0,      15.37,    16.74,    16.71,    10.95,    17.06
      138.0,      15.30,    16.68,    16.66,    10.90,    16.98
      139.0,      15.24,    16.62,    16.61,    10.84,    16.90
      140.0,      15.19,    16.57,    16.56,    10.79,    16.83
      141.0,      15.13,    16.51,    16.52,    10.73,    16.75
      142.0,      15.07,    16.46,    16.47,    10.68,    16.68
      143.0,      15.01,    16.40,    16.42,    10.62,    16.61
      144.0,      14.96,    16.35,    16.38,    10.57,    16.54
      145.0,      14.90,    16.30,    16.33,    10.52,    16.47
      146.0,      14.85,    16.24,    16.29,    10.47,    16.40
      147.0,      14.80,    16.19,    16.25,    10.42,    16.33
      148.0,      14.74,    16.14,    16.20,    10.37,    16.26
      149.0,      14.69,    16.09,    16.16,    10.32,    16.20
      150.0,      14.64,    16.04,    16.12,    10.27,    16.13
      151.0,      14.59,    15.99,    16.08,    10.22,    16.07
      152.0,      14.54,    15.95,    16.03,    10.17,    16.01
      153.0,      14.49,    15.90,    15.99,    10.12,    15.94
      154.0,      14.44,    15.85,    15.95,    10.08,    15.88
      155.0,      14.39,    15.80,    15.91,    10.03,    15.82
      156.0,      14.34,    15.76,    15.87,     9.98,    15.77
      157.0,      14.30,    15.71,    15.83,     9.94,    15.71
      158.0,      14.25,    15.67,    15.79,     9.89,    15.65
      159.0,      14.20,    15.62,    15.76,     9.85,    15.59
      160.0,      14.16,    15.58,    15.72,     9.80,    15.54
      161.0,      14.11,    15.53,    15.68,     9.76,    15.48
      162.0,      14.07,    15.49,    15.64,     9.71,    15.43
      163.0,      14.02,    15.45,    15.60,     9.67,    15.37
      164.0,      13.98,    15.40,    15.57,     9.63,    15.32
      165.0,      13.94,    15.36,    15.53,     9.58,    15.27
      166.0,      13.89,    15.32,    15.49,     9.54,    15.22
      167.0,      13.85,    15.28,    15.46,     9.50,    15.17
      168.0,      13.81,    15.23,    15.42,     9.46,    15.12
      169.0,      13.77,    15.19,    15.39,     9.41,    15.07
      170.0,      13.72,    15.15,    15.35,     9.37,    15.02
      171.0,      13.68,    15.11,    15.32,     9.33,    14.97
      172.0,      13.64,    15.07,    15.28,     9.29,    14.92
      173.0,      13.60,    15.03,    15.25,     9.25,    14.88
      174.0,      13.56,    14.99,    15.21,     9.21,    14.83
      175.0,      13.52,    14.95,    15.18,     9.17,    14.79
      176.0,      13.48,    14.91,    15.14,     9.13,    14.74
      177.0,      13.44,    14.87,    15.11,     9.09,    14.70
      178.0,      13.40,    14.83,    15.08,     9.05,    14.65
      179.0,      13.36,    14.79,    15.04,     9.01,    14.61
      180.0,      13.33,    14.76,    15.01,     8.98,    14.56
      181.0,      13.29,    14.72,    14.98,     8.94,    14.52
      182.0,      13.25,    14.68,    14.95,     8.90,    14.48
      183.0,      13.21,    14.64,    14.91,     8.86,    14.44
      184.0,      13.18,    14.60,    14.88,     8.82,    14.40
      185.0,      13.14,    14.57,    14.85,     8.79,    14.36
      186.0,      13.10,    14.53,    14.82,     8.75,    14.31
      187.0,      13.07,    14.49,    14.78,     8.71,    14.27
      188.0,      13.03,    14.45,    14.75,     8.68,    14.23
      189.0,      12.99,    14.42,    14.72,     8.64,    14.20
      190.0,      12.96,    14.38,    14.69,     8.60,    14.16
      191.0,      12.92,    14.35,    14.66,     8.57,    14.12
      192.0,      12.89,    14.31,    14.63,     8.53,    14.08
      193.0,      12.85,    14.27,    14.59,     8.50,    14.04
      194.0,      12.82,    14.24,    14.56,     8.46,    14.00
      195.0,      12.78,    14.20,    14.53,     8.43,    13.97
      196.0,      12.75,    14.17,    14.50,     8.39,    13.93
      197.0,      12.71,    14.13,    14.47,     8.36,    13.89
      198.0,      12.68,    14.10,    14.44,     8.32,    13.86
      199.0,      12.64,    14.06,    14.41,     8.29,    13.82
      200.0,      12.61,    14.03,    14.38,     8.25,    13.79
      201.0,      12.58,    13.99,    14.35,     8.22,    13.75
      202.0,      12.54,    13.96,    14.32,     8.18,    13.72
      203.0,      12.51,    13.92,    14.29,     8.15,    13.68
      204.0,      12.48,    13.89,    14.26,     8.12,    13.65
      205.0,      12.45,    13.85,    14.23,     8.08,    13.61
      206.0,      12.41,    13.82,    14.20,     8.05,    13.58
      207.0,      12.38,    13.79,    14.17,     8.02,    13.55
      208.0,      12.35,    13.75,    14.14,     7.98,    13.51
      209.0,      12.32,    13.72,    14.11,     7.95,    13.48
      210.0,      12.28,    13.68,    14.08,     7.92,    13.45
      211.0,      12.25,    13.65,    14.05,     7.89,    13.42
      212.0,      12.22,    13.62,    14.02,     7.85,    13.38
      213.0,      12.19,    13.58,    14.00,     7.82,    13.35
      214.0,      12.16,    13.55,    13.97,     7.79,    13.32
      215.0,      12.13,    13.52,    13.94,     7.76,    13.29
      216.0,      12.09,    13.49,    13.91,     7.73,    13.26
      217.0,      12.06,    13.45,    13.88,     7.69,    13.23
      218.0,      12.03,    13.42,    13.85,     7.66,    13.19
      219.0,      12.00,    13.39,    13.82,     7.63,    13.16
      220.0,      11.97,    13.35,    13.80,     7.60,    13.13
      221.0,      11.94,    13.32,    13.77,     7.57,    13.10
      222.0,      11.91,    13.29,    13.74,     7.54,    13.07
      223.0,      11.88,    13.26,    13.71,     7.51,    13.04
      224.0,      11.85,    13.23,    13.68,     7.48,    13.01
      225.0,      11.82,    13.19,    13.65,     7.45,    12.98
      226.0,      11.79,    13.16,    13.63,     7.42,    12.95
      227.0,      11.76,    13.13,    13.60,     7.39,    12.92
      228.0,      11.73,    13.10,    13.57,     7.36,    12.90
      229.0,      11.70,    13.07,    13.54,     7.33,    12.87
      230.0,      11.67,    13.04,    13.52,     7.30,    12.84
      231.0,      11.64,    13.00,    13.49,     7.27,    12.81
      232.0,      11.61,    12.97,    13.46,     7.24,    12.78
      233.0,      11.58,    12.94,    13.43,     7.21,    12.75
      234.0,      11.56,    12.91,    13.41,     7.18,    12.72
      235.0,      11.53,    12.88,    13.38,     7.15,    12.70
      236.0,      11.50,    12.85,    13.35,     7.12,    12.67
      237.0,      11.47,    12.82,    13.32,     7.09,    12.64
      238.0,      11.44,    12.79,    13.30,     7.06,    12.61
      239.0,      11.41,    12.76,    13.27,     7.04,    12.59
      240.0,      11.38,    12.73,    13.24,     7.01,    12.56
      241.0,      11.36,    12.69,    13.22,     6.98,    12.53
      242.0,      11.33,    12.66,    13.19,     6.95,    12.51
      243.0,      11.30,    12.63,    13.16,     6.92,    12.48
      244.0,      11.27,    12.60,    13.14,     6.89,    12.45
      245.0,      11.24,    12.57,    13.11,     6.87,    12.43
      246.0,      11.22,    12.54,    13.08,     6.84,    12.40
      247.0,      11.19,    12.51,    13.06,     6.81,    12.37
      248.0,      11.16,    12.48,    13.03,     6.78,    12.35
      249.0,      11.13,    12.45,    13.00,     6.76,    12.32
      250.0,      11.11,    12.42,    12.98,     6.73,    12.29
      251.0,      11.08,    12.39,    12.95,     6.70,    12.27
      252.0,      11.05,    12.36,    12.93,     6.68,    12.24
      253.0,      11.02,    12.34,    12.90,     6.65,    12.22
      254.0,      11.00,    12.31,    12.87,     6.62,    12.19
      255.0,      10.97,    12.28,    12.85,     6.59,    12.17
      256.0,      10.94,    12.25,    12.82,     6.57,    12.14
      257.0,      10.92,    12.22,    12.80,     6.54,    12.12
      258.0,      10.89,    12.19,    12.77,     6.52,    12.09
      259.0,      10.86,    12.16,    12.74,     6.49,    12.07
      260.0,      10.84,    12.13,    12.72,     6.46,    12.04
      261.0,      10.81,    12.10,    12.69,     6.44,    12.02
      262.0,      10.79,    12.07,    12.67,     6.41,    11.99
      263.0,      10.76,    12.04,    12.64,     6.39,    11.97
      264.0,      10.73,    12.02,    12.62,     6.36,    11.94
      265.0,      10.71,    11.99,    12.59,     6.33,    11.92
      266.0,      10.68,    11.96,    12.56,     6.31,    11.89
      267.0,      10.66,    11.93,    12.54,     6.28,    11.87
      268.0,      10.63,    11.90,    12.51,     6.26,    11.84
      269.0,      10.60,    11.87,    12.49,     6.23,    11.82
      270.0,      10.58,    11.84,    12.46,     6.21,    11.80
      271.0,      10.55,    11.82,    12.44,     6.18,    11.77
      272.0,      10.53,    11.79,    12.41,     6.16,    11.75
      273.0,      10.50,    11.76,    12.39,     6.13,    11.72
      274.0,      10.48,    11.73,    12.36,     6.11,    11.70
      275.0,      10.45,    11.70,    12.34,     6.08,    11.68
      276.0,      10.43,    11.68,    12.31,     6.06,    11.65
      277.0,      10.40,    11.65,    12.29,     6.03,    11.63
      278.0,      10.38,    11.62,    12.26,     6.01,    11.61
      279.0,      10.35,    11.59,    12.24,     5.99,    11.58
      280.0,      10.33,    11.57,    12.21,     5.96,    11.56
      281.0,      10.30,    11.54,    12.19,     5.94,    11.54
      282.0,      10.28,    11.51,    12.17,     5.91,    11.51
      283.0,      10.25,    11.48,    12.14,     5.89,    11.49
      284.0,      10.23,    11.46,    12.12,     5.87,    11.47
      285.0,      10.20,    11.43,    12.09,     5.84,    11.44
      286.0,      10.18,    11.40,    12.07,     5.82,    11.42
      287.0,      10.15,    11.37,    12.04,     5.80,    11.40
      288.0,      10.13,    11.35,    12.02,     5.77,    11.38
      289.0,      10.10,    11.32,    12.00,     5.75,    11.35
      290.0,      10.08,    11.29,    11.97,     5.73,    11.33
      291.0,      10.06,    11.27,    11.95,     5.70,    11.31
      292.0,      10.03,    11.24,    11.92,     5.68,    11.29
      293.0,      10.01,    11.21,    11.90,     5.66,    11.26
      294.0,       9.98,    11.19,    11.88,     5.64,    11.24
      295.0,       9.96,    11.16,    11.85,     5.61,    11.22
      296.0,       9.94,    11.13,    11.83,     5.59,    11.20
      297.0,       9.91,    11.11,    11.80,     5.57,    11.18
      298.0,       9.89,    11.08,    11.78,     5.55,    11.15
      299.0,       9.87,    11.05,    11.76,     5.52,    11.13
      300.0,       9.84,    11.03,    11.73,     5.50,    11.11
      301.0,       9.82,    11.00,    11.71,     5.48,    11.09
      302.0,       9.80,    10.97,    11.69,     5.46,    11.07
      303.0,       9.77,    10.95,    11.66,     5.44,    11.04
      304.0,       9.75,    10.92,    11.64,     5.41,    11.02
      305.0,       9.73,    10.90,    11.62,     5.39,    11.00
      306.0,       9.70,    10.87,    11.59,     5.37,    10.98
      307.0,       9.68,    10.85,    11.57,     5.35,    10.96
      308.0,       9.66,    10.82,    11.55,     5.33,    10.94
      309.0,       9.63,    10.79,    11.52,     5.31,    10.91
      310.0,       9.61,    10.77,    11.50,     5.28,    10.89
      311.0,       9.59,    10.74,    11.48,     5.26,    10.87
      312.0,       9.57,    10.72,    11.45,     5.24,    10.85
      313.0,       9.54,    10.69,    11.43,     5.22,    10.83
      314.0,       9.52,    10.67,    11.41,     5.20,    10.81
      315.0,       9.50,    10.64,    11.38,     5.18,    10.79
      316.0,       9.48,    10.62,    11.36,     5.16,    10.77
      317.0,       9.45,    10.59,    11.34,     5.14,    10.75
      318.0,       9.43,    10.56,    11.32,     5.12,    10.72
      319.0,       9.41,    10.54,    11.29,     5.10,    10.70
      320.0,       9.39,    10.51,    11.27,     5.08,    10.68
      321.0,       9.36,    10.49,    11.25,     5.06,    10.66
      322.0,       9.34,    10.46,    11.22,     5.04,    10.64
      323.0,       9.32,    10.44,    11.20,     5.01,    10.62
      324.0,       9.30,    10.42,    11.18,     4.99,    10.60
      325.0,       9.28,    10.39,    11.16,     4.97,    10.58
      326.0,       9.25,    10.37,    11.13,     4.95,    10.56
      327.0,       9.23,    10.34,    11.11,     4.93,    10.54
      328.0,       9.21,    10.32,    11.09,     4.92,    10.52
      329.0,       9.19,    10.29,    11.07,     4.90,    10.50
      330.0,       9.17,    10.27,    11.05,     4.88,    10.48
      331.0,       9.14,    10.24,    11.02,     4.86,    10.46
      332.0,       9.12,    10.22,    11.00,     4.84,    10.44
      333.0,       9.10,    10.19,    10.98,     4.82,    10.42
      334.0,       9.08,    10.17,    10.96,     4.80,    10.40
      335.0,       9.06,    10.15,    10.93,     4.78,    10.38
      336.0,       9.04,    10.12,    10.91,     4.76,    10.36
      337.0,       9.02,    10.10,    10.89,     4.74,    10.34
      338.0,       9.00,    10.07,    10.87,     4.72,    10.32
      339.0,       8.97,    10.05,    10.85,     4.70,    10.30
      340.0,       8.95,    10.03,    10.83,     4.68,    10.28
      341.0,       8.93,    10.00,    10.80,     4.66,    10.26
      342.0,       8.91,     9.98,    10.78,     4.65,    10.24
      343.0,       8.89,     9.96,    10.76,     4.63,    10.22
      344.0,       8.87,     9.93,    10.74,     4.61,    10.20
      345.0,       8.85,     9.91,    10.72,     4.59,    10.18
      346.0,       8.83,     9.88,    10.70,     4.57,    10.16
      347.0,       8.81,     9.86,    10.67,     4.55,    10.14
      348.0,       8.79,     9.84,    10.65,     4.54,    10.12
      349.0,       8.77,     9.81,    10.63,     4.52,    10.10
      350.0,       8.74,     9.79,    10.61,     4.50,    10.08
      351.0,       8.72,     9.77,    10.59,     4.48,    10.06
      352.0,       8.70,     9.74,    10.57,     4.46,    10.04
      353.0,       8.68,     9.72,    10.55,     4.45,    10.02
      354.0,       8.66,     9.70,    10.52,     4.43,    10.00
      355.0,       8.64,     9.67,    10.50,     4.41,     9.98
      356.0,       8.62,     9.65,    10.48,     4.39,     9.96
      357.0,       8.60,     9.63,    10.46,     4.37,     9.94
      358.0,       8.58,     9.61,    10.44,     4.36,     9.92
      359.0,       8.56,     9.58,    10.42,     4.34,     9.91
      360.0,       8.54,     9.56,    10.40,     4.32,     9.89
      361.0,       8.52,     9.54,    10.38,     4.30,     9.87
      362.0,       8.50,     9.52,    10.36,     4.29,     9.85
      363.0,       8.48,     9.49,    10.34,     4.27,     9.83
      364.0,       8.46,     9.47,    10.31,     4.25,     9.81
      365.0,       8.44,     9.45,    10.29,     4.24,     9.79
      366.0,       8.42,     9.43,    10.27,     4.22,     9.77
      367.0,       8.40,     9.40,    10.25,     4.20,     9.75
      368.0,       8.38,     9.38,    10.23,     4.18,     9.74
      369.0,       8.36,     9.36,    10.21,     4.17,     9.72
      370.0,       8.34,     9.34,    10.19,     4.15,     9.70
      371.0,       8.32,     9.31,    10.17,     4.13,     9.68
      372.0,       8.31,     9.29,    10.15,     4.12,     9.66
      373.0,       8.29,     9.27,    10.13,     4.10,     9.64
      374.0,       8.27,     9.25,    10.11,     4.09,     9.62
      375.0,       8.25,     9.23,    10.09,     4.07,     9.61
      376.0,       8.23,     9.20,    10.07,     4.05,     9.59
      377.0,       8.21,     9.18,    10.05,     4.04,     9.57
      378.0,       8.19,     9.16,    10.03,     4.02,     9.55
      379.0,       8.17,     9.14,    10.01,     4.00,     9.53
      380.0,       8.15,     9.12,     9.99,     3.99,     9.51
      381.0,       8.13,     9.09,     9.97,     3.97,     9.50
      382.0,       8.11,     9.07,     9.95,     3.96,     9.48
      383.0,       8.09,     9.05,     9.93,     3.94,     9.46
      384.0,       8.08,     9.03,     9.91,     3.92,     9.44
      385.0,       8.06,     9.01,     9.89,     3.91,     9.42
      386.0,       8.04,     8.99,     9.87,     3.89,     9.40
      387.0,       8.02,     8.97,     9.85,     3.88,     9.39
      388.0,       8.00,     8.94,     9.83,     3.86,     9.37
      389.0,       7.98,     8.92,     9.81,     3.85,     9.35
      390.0,       7.96,     8.90,     9.79,     3.83,     9.33
      391.0,       7.95,     8.88,     9.77,     3.82,     9.31
      392.0,       7.93,     8.86,     9.75,     3.80,     9.30
      393.0,       7.91,     8.84,     9.73,     3.78,     9.28
      394.0,       7.89,     8.82,     9.71,     3.77,     9.26
      395.0,       7.87,     8.80,     9.69,     3.75,     9.24
      396.0,       7.85,     8.78,     9.67,     3.74,     9.23
      397.0,       7.84,     8.76,     9.65,     3.72,     9.21
      398.0,       7.82,     8.73,     9.63,     3.71,     9.19
      399.0,       7.80,     8.71,     9.61,     3.69,     9.17
      400.0,       7.78,     8.69,     9.59,     3.68,     9.16
